"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2011To31-Dec-2011 (Total-3185) (Total-3185)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2291,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,800,900,895,25-Oct-11
2863,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,25-Oct-11
48,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,950,950,950,26-Oct-11
350,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,990,1220,1100,26-Oct-11
351,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,980,1000,990,26-Oct-11
1211,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,800,1000,900,26-Oct-11
1458,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,850,850,26-Oct-11
2623,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,800,1040,950,26-Oct-11
2712,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,850,850,26-Oct-11
47,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,975,975,975,28-Oct-11
348,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1250,1150,28-Oct-11
349,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,28-Oct-11
1084,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,980,950,28-Oct-11
1885,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,880,980,940,28-Oct-11
2290,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,800,1000,916,28-Oct-11
2411,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,882,918,894,28-Oct-11
346,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1250,1150,29-Oct-11
347,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,29-Oct-11
1259,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,900,900,900,29-Oct-11
1884,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,850,840,29-Oct-11
2055,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,1060,800,29-Oct-11
2196,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,1176,1176,1176,29-Oct-11
2410,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,876,1080,966,29-Oct-11
2862,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,29-Oct-11
3049,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,920,1200,1100,29-Oct-11
920,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,800,800,800,30-Oct-11
1568,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,900,910,900,30-Oct-11
46,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,950,950,950,31-Oct-11
344,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1250,1150,31-Oct-11
345,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,31-Oct-11
919,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,31-Oct-11
1083,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,980,950,31-Oct-11
1258,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,840,31-Oct-11
1780,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,900,850,31-Oct-11
1883,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,900,1000,960,31-Oct-11
2054,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,912,1100,921,31-Oct-11
2409,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,927,958,932,31-Oct-11
2622,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,760,1050,950,31-Oct-11
2711,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,870,900,875,31-Oct-11
1082,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,950,925,1-Nov-11
1567,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,900,1100,1000,1-Nov-11
2861,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1200,1000,1-Nov-11
45,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,900,1068,940,2-Nov-11
342,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1250,1150,2-Nov-11
343,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,2-Nov-11
1032,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,800,1000,900,2-Nov-11
1457,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1052,1070,1070,2-Nov-11
1566,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,2-Nov-11
1882,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,900,1000,940,2-Nov-11
1991,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1055,1055,1055,2-Nov-11
2053,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1030,1050,1033,2-Nov-11
2289,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,800,1000,900,2-Nov-11
2328,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1200,1000,2-Nov-11
2408,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,857,960,920,2-Nov-11
2621,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,750,800,775,2-Nov-11
2818,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,800,900,850,2-Nov-11
2956,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,930,950,935,2-Nov-11
3048,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1220,1100,2-Nov-11
44,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,900,1075,950,3-Nov-11
340,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1250,1150,3-Nov-11
341,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,3-Nov-11
918,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,850,850,850,3-Nov-11
1210,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,800,1000,900,3-Nov-11
1779,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,980,1100,1080,3-Nov-11
1880,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,900,850,3-Nov-11
1881,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,900,980,940,3-Nov-11
2011,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,900,900,900,3-Nov-11
2407,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,701,936,855,3-Nov-11
2860,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,950,1200,1128,3-Nov-11
3047,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,920,1200,1150,3-Nov-11
43,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,855,955,910,4-Nov-11
338,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1280,1150,4-Nov-11
339,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,4-Nov-11
1257,Tumkur,Gubbi,Ragi (Finger Millet),Local,Small,500,700,600,4-Nov-11
1565,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,4-Nov-11
1879,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,990,950,4-Nov-11
2406,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,782,894,837,4-Nov-11
42,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,870,1030,900,5-Nov-11
336,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1080,1200,1100,5-Nov-11
337,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,5-Nov-11
812,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,800,5-Nov-11
917,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,5-Nov-11
1878,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,980,960,5-Nov-11
2052,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,900,900,900,5-Nov-11
2195,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,750,750,750,5-Nov-11
2327,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1200,1000,5-Nov-11
2405,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,833,898,860,5-Nov-11
2710,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,850,850,5-Nov-11
2817,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,800,900,850,5-Nov-11
2955,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,850,1000,925,5-Nov-11
3046,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,750,1200,1000,5-Nov-11
916,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,6-Nov-11
915,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,7-Nov-11
1081,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,970,945,7-Nov-11
1256,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,850,820,7-Nov-11
1564,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,850,850,7-Nov-11
2288,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,800,950,894,7-Nov-11
3045,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1150,7-Nov-11
41,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,970,830,8-Nov-11
334,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1080,1200,1100,8-Nov-11
335,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,8-Nov-11
1080,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,970,950,8-Nov-11
1778,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,900,850,8-Nov-11
1877,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,1000,960,8-Nov-11
2404,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,807,930,866,8-Nov-11
2709,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,860,815,8-Nov-11
2859,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1200,1000,8-Nov-11
2935,Mandya,Srirangapattana,Ragi (Finger Millet),Local,Medium,942,942,942,8-Nov-11
2954,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,8-Nov-11
40,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,700,880,830,9-Nov-11
332,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1080,1200,1100,9-Nov-11
333,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,9-Nov-11
1456,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,750,1060,900,9-Nov-11
1563,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,950,900,9-Nov-11
2229,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,0,0,900,9-Nov-11
2403,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,813,912,850,9-Nov-11
2620,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,910,1040,960,9-Nov-11
2953,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,930,930,930,9-Nov-11
3044,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,920,1200,1170,9-Nov-11
39,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,830,830,10-Nov-11
330,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1090,1240,1100,10-Nov-11
331,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,10-Nov-11
811,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,800,800,10-Nov-11
1332,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,900,900,900,10-Nov-11
1455,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,930,1010,930,10-Nov-11
1562,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,950,900,10-Nov-11
1876,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,980,950,10-Nov-11
2051,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,900,1050,1000,10-Nov-11
2402,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,821,873,855,10-Nov-11
2858,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,1000,1200,1050,10-Nov-11
3043,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,890,1200,1120,10-Nov-11
38,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,860,998,880,11-Nov-11
328,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1090,1240,1100,11-Nov-11
329,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,11-Nov-11
913,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,830,830,830,11-Nov-11
914,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,830,830,830,11-Nov-11
1777,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,840,810,11-Nov-11
1875,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,880,980,900,11-Nov-11
2050,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,840,840,840,11-Nov-11
2401,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,807,867,822,11-Nov-11
2619,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1100,1200,1160,11-Nov-11
2708,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,800,800,11-Nov-11
2952,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,11-Nov-11
3042,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1100,1200,1150,11-Nov-11
37,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,850,830,12-Nov-11
1990,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,822,950,822,12-Nov-11
1337,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,850,850,850,13-Nov-11
912,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,833,850,837,14-Nov-11
1079,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,880,950,900,14-Nov-11
1255,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,800,14-Nov-11
1561,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,850,850,14-Nov-11
2005,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,932,932,932,14-Nov-11
36,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,845,873,850,15-Nov-11
326,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1090,1240,1100,15-Nov-11
327,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,15-Nov-11
1776,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,900,1000,950,15-Nov-11
1874,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,980,950,15-Nov-11
2049,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,850,850,850,15-Nov-11
2287,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,800,950,880,15-Nov-11
2400,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,786,831,826,15-Nov-11
2707,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,900,870,15-Nov-11
2816,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,800,900,850,15-Nov-11
2857,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1200,1005,15-Nov-11
2951,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,15-Nov-11
35,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,880,850,16-Nov-11
324,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1210,1080,16-Nov-11
325,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,16-Nov-11
1031,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,860,940,900,16-Nov-11
1454,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,1095,805,16-Nov-11
1873,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,850,950,900,16-Nov-11
2048,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,845,850,845,16-Nov-11
2399,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,816,898,846,16-Nov-11
2618,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,580,1000,960,16-Nov-11
2815,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1200,1200,1200,16-Nov-11
3041,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1100,16-Nov-11
34,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,860,840,17-Nov-11
322,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1210,1080,17-Nov-11
323,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1050,1030,17-Nov-11
1238,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,900,1000,950,17-Nov-11
1560,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,900,920,900,17-Nov-11
1749,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,915,915,915,17-Nov-11
1989,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1040,1040,1040,17-Nov-11
2398,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,833,891,886,17-Nov-11
2706,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,850,850,17-Nov-11
2814,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1200,1250,1225,17-Nov-11
3040,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1050,17-Nov-11
33,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,860,940,900,18-Nov-11
320,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1080,1280,1120,18-Nov-11
321,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1080,1030,18-Nov-11
810,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,800,800,18-Nov-11
1775,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,850,810,18-Nov-11
1872,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,850,950,900,18-Nov-11
1988,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,800,800,800,18-Nov-11
2326,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1200,1000,18-Nov-11
2367,Kolar,Malur,Ragi (Finger Millet),Local,FAQ,600,900,700,18-Nov-11
3039,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,890,1200,1100,18-Nov-11
32,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,19-Nov-11
318,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1080,1280,1120,19-Nov-11
319,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1080,1030,19-Nov-11
1254,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,800,800,19-Nov-11
1871,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,820,900,860,19-Nov-11
2397,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,824,867,837,19-Nov-11
2813,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1200,1250,1225,19-Nov-11
2950,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,1000,845,19-Nov-11
910,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,20-Nov-11
911,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,800,800,800,20-Nov-11
31,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,880,850,21-Nov-11
316,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1080,1280,1120,21-Nov-11
317,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1000,1080,1030,21-Nov-11
909,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,21-Nov-11
1078,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,950,925,21-Nov-11
1253,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,850,825,21-Nov-11
2047,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,830,830,830,21-Nov-11
2286,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,800,950,850,21-Nov-11
2396,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,829,846,837,21-Nov-11
2705,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,900,870,21-Nov-11
30,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,845,1083,860,22-Nov-11
314,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1190,1080,22-Nov-11
315,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,980,1000,990,22-Nov-11
1077,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,880,1000,950,22-Nov-11
1453,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,990,990,990,22-Nov-11
1870,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,850,950,900,22-Nov-11
2046,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,850,1050,1000,22-Nov-11
2395,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,820,822,821,22-Nov-11
2856,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1200,1020,22-Nov-11
3038,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1100,22-Nov-11
29,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,842,971,850,23-Nov-11
312,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1290,1140,23-Nov-11
313,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,980,1050,1000,23-Nov-11
1030,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,800,1100,900,23-Nov-11
1252,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,825,825,825,23-Nov-11
1452,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,990,800,23-Nov-11
1559,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,23-Nov-11
1774,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,850,950,900,23-Nov-11
1869,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,850,980,900,23-Nov-11
2394,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,821,867,821,23-Nov-11
2617,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,750,1000,980,23-Nov-11
2689,Mysore,Nanjangud,Ragi (Finger Millet),Local,FAQ,950,950,950,23-Nov-11
2949,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,800,800,23-Nov-11
3037,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1150,23-Nov-11
28,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,870,850,24-Nov-11
310,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1290,1140,24-Nov-11
311,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,980,1050,1000,24-Nov-11
850,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,24-Nov-11
1451,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,1090,990,24-Nov-11
1773,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,900,800,24-Nov-11
1987,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,850,850,850,24-Nov-11
2045,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,780,830,780,24-Nov-11
2393,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,810,901,823,24-Nov-11
2812,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1200,1100,24-Nov-11
2855,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1000,960,24-Nov-11
27,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,860,850,25-Nov-11
308,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1290,1140,25-Nov-11
309,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,980,1050,1000,25-Nov-11
908,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,850,850,850,25-Nov-11
1076,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,965,1050,1000,25-Nov-11
1450,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,25-Nov-11
1868,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,820,900,850,25-Nov-11
2044,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,950,1000,970,25-Nov-11
2325,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1200,1100,25-Nov-11
2704,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,850,850,25-Nov-11
2948,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,800,800,25-Nov-11
26,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,860,850,26-Nov-11
306,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1290,1140,26-Nov-11
307,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,980,1050,1000,26-Nov-11
1029,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2200,2325,2273,26-Nov-11
2392,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,826,935,895,26-Nov-11
2811,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1200,1100,26-Nov-11
2251,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,990,1110,1000,27-Nov-11
25,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,860,860,860,28-Nov-11
304,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1290,1140,28-Nov-11
305,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,980,1050,1000,28-Nov-11
907,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,28-Nov-11
1075,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,950,925,28-Nov-11
1251,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,850,900,850,28-Nov-11
1867,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,800,900,835,28-Nov-11
