"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2010To31-Dec-2010 (Total-2238) (Total-2238)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
206,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,15-Oct-10
452,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,3300,2800,15-Oct-10
540,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2141,3705,3031,15-Oct-10
569,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,2900,2850,15-Oct-10
623,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2601,2601,2601,15-Oct-10
687,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2345,4400,4310,15-Oct-10
898,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,3550,2600,15-Oct-10
1105,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2600,3688,3200,15-Oct-10
1172,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3009,4019,0,15-Oct-10
1486,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1305,4619,3005,15-Oct-10
1599,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3382,3382,3382,15-Oct-10
1775,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2059,3249,3249,15-Oct-10
1908,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3010,3851,3550,15-Oct-10
1992,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),Medium,2056,3216,3009,15-Oct-10
2058,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2220,2851,2369,15-Oct-10
205,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,18-Oct-10
419,Kolar,Bangarpet,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6500,5300,18-Oct-10
622,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2000,2000,2000,18-Oct-10
686,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2201,4211,4120,18-Oct-10
897,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,3300,2050,18-Oct-10
1171,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3681,3681,3681,18-Oct-10
539,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2201,3630,3456,19-Oct-10
1656,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,5000,4900,19-Oct-10
56,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,3435,3100,20-Oct-10
106,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,2609,5019,3825,20-Oct-10
204,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,20-Oct-10
451,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,3100,2600,20-Oct-10
538,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2101,3555,3376,20-Oct-10
621,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2100,2300,2295,20-Oct-10
685,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2280,4491,4400,20-Oct-10
896,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1850,3500,3000,20-Oct-10
1170,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2701,3626,3556,20-Oct-10
1405,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3005,3005,3005,20-Oct-10
1485,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1905,3669,3208,20-Oct-10
1774,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,3259,3502,3502,20-Oct-10
1907,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2521,3915,3510,20-Oct-10
1963,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,2450,2450,2450,20-Oct-10
1991,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1926,3166,3026,20-Oct-10
2057,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2020,2811,2390,20-Oct-10
2173,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2829,4190,3412,20-Oct-10
55,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3374,3200,21-Oct-10
105,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,2611,4229,3705,21-Oct-10
203,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,21-Oct-10
450,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2900,2600,21-Oct-10
537,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2336,3446,3321,21-Oct-10
684,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2301,4425,4340,21-Oct-10
895,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,3340,2675,21-Oct-10
1169,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1826,3719,3679,21-Oct-10
1276,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3525,3525,3525,21-Oct-10
1404,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3005,3005,3005,21-Oct-10
1484,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1509,2989,2639,21-Oct-10
1773,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2409,2409,2409,21-Oct-10
1906,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3050,3631,3420,21-Oct-10
1990,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1906,3206,2156,21-Oct-10
2172,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2869,4069,3567,21-Oct-10
54,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2675,3451,3201,23-Oct-10
104,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3059,4229,3589,23-Oct-10
202,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,23-Oct-10
536,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2273,3621,3525,23-Oct-10
568,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3000,2900,23-Oct-10
683,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1650,2409,2320,23-Oct-10
894,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,3500,2650,23-Oct-10
1403,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3005,3005,3005,23-Oct-10
1483,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2258,3103,2805,23-Oct-10
1772,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,3059,3059,3059,23-Oct-10
1905,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3040,3740,3560,23-Oct-10
1989,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2156,3006,2506,23-Oct-10
2171,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2864,4251,3639,23-Oct-10
53,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3325,3175,25-Oct-10
103,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3261,4319,3805,25-Oct-10
201,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,25-Oct-10
478,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4600,4550,25-Oct-10
535,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1895,3546,3095,25-Oct-10
620,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2300,2800,2405,25-Oct-10
682,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2311,4395,4300,25-Oct-10
1402,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,2600,2600,25-Oct-10
1598,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3119,3549,3119,25-Oct-10
1771,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2859,3009,2859,25-Oct-10
1988,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2006,3252,2566,25-Oct-10
2056,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1810,3430,3109,25-Oct-10
2170,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2872,4230,3632,25-Oct-10
52,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2250,3501,3200,26-Oct-10
102,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3541,4319,3712,26-Oct-10
200,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,26-Oct-10
449,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1700,3000,2800,26-Oct-10
534,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2325,3590,3402,26-Oct-10
567,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,2900,2800,26-Oct-10
681,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2320,4380,4290,26-Oct-10
893,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,3500,2650,26-Oct-10
1168,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2025,3535,3369,26-Oct-10
1401,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,2600,2600,26-Oct-10
1482,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1205,3539,2805,26-Oct-10
1770,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2189,3801,2711,26-Oct-10
1904,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3369,3907,3600,26-Oct-10
1987,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1816,3001,2001,26-Oct-10
2169,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2849,4275,3669,26-Oct-10
101,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3019,4005,3789,27-Oct-10
199,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,27-Oct-10
448,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2900,2800,27-Oct-10
533,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2110,3495,3341,27-Oct-10
619,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2100,3148,3051,27-Oct-10
680,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2325,4419,4330,27-Oct-10
892,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,3500,2625,27-Oct-10
1167,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2009,3825,3529,27-Oct-10
1400,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,2600,2600,27-Oct-10
1481,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1525,2805,2179,27-Oct-10
1597,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2469,2469,2469,27-Oct-10
1903,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2707,4019,3960,27-Oct-10
1986,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1906,1906,1906,27-Oct-10
2168,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2829,4225,3512,27-Oct-10
51,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2640,3150,2900,28-Oct-10
100,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3269,4229,3561,28-Oct-10
198,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,28-Oct-10
447,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,3000,2500,28-Oct-10
532,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1985,3700,3595,28-Oct-10
679,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2330,4450,4360,28-Oct-10
891,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,3450,2850,28-Oct-10
1166,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1801,3619,3501,28-Oct-10
1399,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,2600,2600,28-Oct-10
1480,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1240,2618,2489,28-Oct-10
1596,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2808,2808,2808,28-Oct-10
1655,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4500,4250,28-Oct-10
1769,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,3089,3421,3421,28-Oct-10
1902,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2840,3767,3650,28-Oct-10
1962,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,1901,1901,1901,28-Oct-10
2105,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2010,2010,2010,28-Oct-10
2167,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2812,4129,3462,28-Oct-10
99,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3269,4252,3741,29-Oct-10
197,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,29-Oct-10
446,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1500,2700,2000,29-Oct-10
678,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2335,4490,4400,29-Oct-10
890,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,2050,3300,2800,29-Oct-10
1165,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2825,3465,3189,29-Oct-10
1479,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1939,3208,2559,29-Oct-10
1595,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3509,3509,3509,29-Oct-10
1901,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2601,3702,3550,29-Oct-10
1961,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2600,2500,29-Oct-10
2035,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,4800,4800,29-Oct-10
2166,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2819,4130,3466,29-Oct-10
98,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3461,4429,3782,30-Oct-10
196,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,30-Oct-10
445,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1700,2800,2500,30-Oct-10
531,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2115,3621,3515,30-Oct-10
677,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2311,4448,4360,30-Oct-10
889,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1700,3100,2750,30-Oct-10
1164,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2015,3525,3349,30-Oct-10
1260,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,2000,3115,2661,30-Oct-10
1398,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,2600,2600,30-Oct-10
1594,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3535,3535,3535,30-Oct-10
1768,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2000,2500,2500,30-Oct-10
1900,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2860,3640,3250,30-Oct-10
2165,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2837,4289,3440,30-Oct-10
97,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3019,4269,3761,2-Nov-10
195,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,2-Nov-10
676,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2322,4559,4470,2-Nov-10
888,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,3300,2500,2-Nov-10
1163,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1945,3365,2875,2-Nov-10
1397,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2500,2500,2-Nov-10
1478,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1980,3339,2679,2-Nov-10
1654,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,4800,4700,2-Nov-10
2164,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2835,4069,3265,2-Nov-10
96,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3269,4311,3789,3-Nov-10
194,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,3-Nov-10
887,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,3000,2550,3-Nov-10
1103,Bellary,Hoovinahadagali,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4000,4000,3-Nov-10
1396,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2500,2500,3-Nov-10
1477,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2349,2606,2559,3-Nov-10
1767,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2721,2721,2721,3-Nov-10
193,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,4-Nov-10
1162,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1825,3365,3161,4-Nov-10
1653,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,4700,4650,4-Nov-10
618,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2401,3451,2861,7-Nov-10
50,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3451,3300,8-Nov-10
95,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3169,3781,3571,8-Nov-10
192,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,8-Nov-10
444,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2800,2500,8-Nov-10
530,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2145,3691,3536,8-Nov-10
617,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2101,3300,3300,8-Nov-10
675,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2260,4465,4380,8-Nov-10
886,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,3400,3200,8-Nov-10
1476,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1202,2599,2371,8-Nov-10
1652,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,5200,5000,8-Nov-10
1899,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3060,3939,3860,8-Nov-10
1985,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1906,4006,3326,8-Nov-10
2102,Chikmagalur,Sringeri,Green Gram (Moong)(Whole),Other,FAQ,4500,5600,5187,8-Nov-10
49,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,3401,3250,9-Nov-10
94,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Small,3311,4262,3869,9-Nov-10
191,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,9-Nov-10
443,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2700,2600,9-Nov-10
529,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2061,3595,3481,9-Nov-10
648,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3525,3525,3525,9-Nov-10
885,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,3200,2200,9-Nov-10
1161,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1219,3655,3305,9-Nov-10
1475,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1460,3360,2349,9-Nov-10
1766,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2769,2769,2769,9-Nov-10
1898,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,1030,3912,3250,9-Nov-10
190,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,10-Nov-10
616,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2100,2352,2351,10-Nov-10
2163,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2810,4237,3979,10-Nov-10
189,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5000,4650,11-Nov-10
477,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,11-Nov-10
1160,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2252,4019,3615,11-Nov-10
442,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,3100,2500,12-Nov-10
615,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2251,2400,2255,12-Nov-10
1159,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2401,3631,3425,12-Nov-10
441,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3200,2600,13-Nov-10
2162,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2942,4566,3696,13-Nov-10
1259,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,2226,3645,3200,14-Nov-10
528,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2071,3901,3806,15-Nov-10
614,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Small,2400,3400,3250,15-Nov-10
1593,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3309,3309,3309,15-Nov-10
2161,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2889,4612,3496,15-Nov-10
440,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,3200,2800,16-Nov-10
1258,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,2401,3825,3390,16-Nov-10
2160,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2839,4644,3589,16-Nov-10
439,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3500,2700,18-Nov-10
527,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,3895,3765,18-Nov-10
2159,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2872,4186,3622,18-Nov-10
526,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2035,3881,3785,19-Nov-10
1257,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,2281,3466,3000,19-Nov-10
2158,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2840,4272,3666,19-Nov-10
438,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3200,2800,20-Nov-10
525,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1925,3900,3865,20-Nov-10
1256,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,2281,3330,3051,20-Nov-10
1651,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6000,5700,20-Nov-10
2157,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3168,4726,3678,20-Nov-10
524,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1926,4051,3965,22-Nov-10
613,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),Medium,2500,3351,2899,22-Nov-10
674,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3319,5109,5020,22-Nov-10
2156,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3172,4752,4120,22-Nov-10
523,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1995,4025,3905,23-Nov-10
673,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2025,5039,4950,23-Nov-10
1255,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,3115,3996,3551,23-Nov-10
522,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2021,4345,4025,25-Nov-10
672,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2560,4669,4580,25-Nov-10
