"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
12411,Bijapur,Bijapur,Wheat,Sona,FAQ,1600,2200,2000,24-Jun-13
15434,Dharwad,Dharwar,Wheat,H.D.,FAQ,1800,1800,1800,24-Jun-13
17395,Gadag,Gadag,Wheat,White,FAQ,981,1989,1700,24-Jun-13
22866,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1305,1311,1311,24-Jun-13
29972,Gadag,Nargunda,Wheat,H.D.,FAQ,1940,1940,1940,24-Jun-13
33879,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1415,1941.25,1678.15,24-Jun-13
34569,Raichur,Sindhanur,Wheat,Jawari,Small,1650,1650,1650,24-Jun-13
2402,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2380,2200,25-Jun-13
9488,Bidar,Bidar,Wheat,Red,FAQ,1750,2400,2230,25-Jun-13
12410,Bijapur,Bijapur,Wheat,Medium,FAQ,2100,2200,2150,25-Jun-13
17394,Gadag,Gadag,Wheat,White,FAQ,971,1959,1700,25-Jun-13
21193,Haveri,Haveri,Wheat,Local,Medium,1670,1712,1695,25-Jun-13
22865,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1726,1726,1726,25-Jun-13
26666,Gadag,Laxmeshwar,Wheat,Red,FAQ,1482,1809,1700,25-Jun-13
32876,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2300,2450,2375,25-Jun-13
33878,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1325,1935,1630,25-Jun-13
2401,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2380,2200,26-Jun-13
9487,Bidar,Bidar,Wheat,Red,FAQ,1750,2350,2245,26-Jun-13
12409,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,26-Jun-13
15433,Dharwad,Dharwar,Wheat,H.D.,FAQ,1800,1950,1875,26-Jun-13
17393,Gadag,Gadag,Wheat,White,FAQ,975,1889,1600,26-Jun-13
21192,Haveri,Haveri,Wheat,Local,FAQ,1710,1710,1710,26-Jun-13
29971,Gadag,Nargunda,Wheat,H.D.,FAQ,1945,1955,1950,26-Jun-13
33877,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1295,1835,1565,26-Jun-13
2400,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2380,2200,27-Jun-13
9486,Bidar,Bidar,Wheat,Red,FAQ,1750,2400,2350,27-Jun-13
12408,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,27-Jun-13
20403,Hassan,Hassan,Wheat,Other,FAQ,1873,2135,2040,27-Jun-13
22864,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1719,1909,1909,27-Jun-13
28762,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2100,2700,2400,27-Jun-13
33876,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1300,2010,1655,27-Jun-13
344,Hassan,Arasikere,Wheat,Local,Medium,2050,2050,2050,28-Jun-13
2399,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2380,2200,28-Jun-13
9485,Bidar,Bidar,Wheat,Red,FAQ,1750,2430,2230,28-Jun-13
15432,Dharwad,Dharwar,Wheat,H.D.,FAQ,1400,1400,1400,28-Jun-13
17392,Gadag,Gadag,Wheat,White,FAQ,981,1929,1700,28-Jun-13
21191,Haveri,Haveri,Wheat,Local,FAQ,1660,1660,1660,28-Jun-13
23727,Bidar,Humanabad,Wheat,Local,FAQ,1600,2100,2000,28-Jun-13
24570,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1800,2100,2000,28-Jun-13
26665,Gadag,Laxmeshwar,Wheat,Red,FAQ,1580,1826,1740,28-Jun-13
32875,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2450,2325,28-Jun-13
33875,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1425,1855,1640,28-Jun-13
35112,Belgaum,Soundati,Wheat,Local,FAQ,1545,1810,1700,28-Jun-13
2398,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2380,2200,29-Jun-13
9484,Bidar,Bidar,Wheat,Red,FAQ,1780,2450,2360,29-Jun-13
12406,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,29-Jun-13
12407,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2200,2150,29-Jun-13
17391,Gadag,Gadag,Wheat,White,FAQ,1001,1936,1700,29-Jun-13
22863,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1856,1856,1856,29-Jun-13
23726,Bidar,Humanabad,Wheat,Local,FAQ,1550,2100,1950,29-Jun-13
26664,Gadag,Laxmeshwar,Wheat,Red,FAQ,1326,1326,1326,29-Jun-13
29970,Gadag,Nargunda,Wheat,H.D.,FAQ,1950,1950,1950,29-Jun-13
30504,Belgaum,Nippani,Wheat,Local,FAQ,1840,2011,1938,29-Jun-13
32874,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2450,2325,29-Jun-13
33874,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,2000,1700,29-Jun-13
34284,Bijapur,Sindagi,Wheat,Bansi,FAQ,1950,1950,1950,29-Jun-13
23725,Bidar,Humanabad,Wheat,Local,FAQ,1800,2100,2000,30-Jun-13
25089,Chikmagalur,Koppa,Wheat,Other,FAQ,1710,1760,1750,30-Jun-13
30796,Belgaum,Ramdurga,Wheat,Local,Medium,2000,2500,2300,30-Jun-13
2397,Bangalore,Bangalore,Wheat,Local,FAQ,2040,2360,2200,1-Jul-13
12405,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,1-Jul-13
15431,Dharwad,Dharwar,Wheat,H.D.,FAQ,1550,1800,1675,1-Jul-13
17390,Gadag,Gadag,Wheat,White,FAQ,955,1939,1700,1-Jul-13
21190,Haveri,Haveri,Wheat,Local,FAQ,1735,1735,1735,1-Jul-13
26663,Gadag,Laxmeshwar,Wheat,Red,FAQ,1410,1956,1619,1-Jul-13
29969,Gadag,Nargunda,Wheat,H.D.,FAQ,1935,1950,1940,1-Jul-13
31216,Shimoga,Sagar,Wheat,Other,FAQ,1405,1950,1750,1-Jul-13
32873,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2300,2450,2375,1-Jul-13
33873,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1985,1692.5,1-Jul-13
34568,Raichur,Sindhanur,Wheat,Jawari,Medium,1650,1650,1650,1-Jul-13
2396,Bangalore,Bangalore,Wheat,Local,FAQ,2040,2480,2200,2-Jul-13
9483,Bidar,Bidar,Wheat,Red,FAQ,1750,2400,2320,2-Jul-13
12403,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,2-Jul-13
12404,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2150,2100,2-Jul-13
15430,Dharwad,Dharwar,Wheat,H.D.,FAQ,1925,1925,1925,2-Jul-13
17389,Gadag,Gadag,Wheat,White,FAQ,935,1926,1700,2-Jul-13
23724,Bidar,Humanabad,Wheat,Local,FAQ,1950,2100,2000,2-Jul-13
26662,Gadag,Laxmeshwar,Wheat,Red,FAQ,1960,1960,1960,2-Jul-13
29968,Gadag,Nargunda,Wheat,H.D.,FAQ,1900,1900,1900,2-Jul-13
32872,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2300,2450,2375,2-Jul-13
33872,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1420,2000,1710,2-Jul-13
2395,Bangalore,Bangalore,Wheat,Local,FAQ,2040,2480,2200,3-Jul-13
9482,Bidar,Bidar,Wheat,Red,FAQ,1680,2400,2350,3-Jul-13
12401,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2150,2100,3-Jul-13
12402,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,3-Jul-13
17388,Gadag,Gadag,Wheat,White,FAQ,941,1917,1600,3-Jul-13
21189,Haveri,Haveri,Wheat,Local,Medium,1680,1710,1705,3-Jul-13
23723,Bidar,Humanabad,Wheat,Local,FAQ,1800,2100,2000,3-Jul-13
24569,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1900,2100,2000,3-Jul-13
28761,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2800,2500,3-Jul-13
29967,Gadag,Nargunda,Wheat,H.D.,FAQ,1950,1950,1950,3-Jul-13
32871,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2450,2325,3-Jul-13
33871,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,2365,1882.5,3-Jul-13
34283,Bijapur,Sindagi,Wheat,Jawari,FAQ,2080,2080,2080,3-Jul-13
35111,Belgaum,Soundati,Wheat,Local,FAQ,1650,1745,1720,3-Jul-13
2394,Bangalore,Bangalore,Wheat,Local,FAQ,2040,2480,2200,4-Jul-13
9481,Bidar,Bidar,Wheat,Red,FAQ,1750,2430,2260,4-Jul-13
12399,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,4-Jul-13
12400,Bijapur,Bijapur,Wheat,Medium,FAQ,2100,2200,2150,4-Jul-13
17387,Gadag,Gadag,Wheat,White,FAQ,951,2043,1800,4-Jul-13
20152,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,4-Jul-13
22862,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2701,2701,2701,4-Jul-13
25246,Koppal,Koppal,Wheat,Local,FAQ,1205,1205,1205,4-Jul-13
25777,Dharwad,Kundagol,Wheat,Red,FAQ,1850,1850,1850,4-Jul-13
28760,Mysore,Mysore (Bandipalya),Wheat,Local,Large,2200,2800,2500,4-Jul-13
33870,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1725,1562.5,4-Jul-13
2393,Bangalore,Bangalore,Wheat,Local,FAQ,2040,2480,2200,5-Jul-13
7770,Shimoga,Bhadravathi,Wheat,Local,FAQ,1300,2400,1500,5-Jul-13
9480,Bidar,Bidar,Wheat,Red,FAQ,1760,2350,2260,5-Jul-13
17386,Gadag,Gadag,Wheat,White,FAQ,945,1989,1700,5-Jul-13
23722,Bidar,Humanabad,Wheat,Local,FAQ,1800,2100,2000,5-Jul-13
24567,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1900,2100,2000,5-Jul-13
24568,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1900,2100,2000,5-Jul-13
26661,Gadag,Laxmeshwar,Wheat,Red,FAQ,1290,1890,1440,5-Jul-13
30503,Belgaum,Nippani,Wheat,Local,FAQ,1925,1980,1947,5-Jul-13
31039,Haveri,Ranebennur,Wheat,Local,Medium,1700,1700,1700,5-Jul-13
32870,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2450,2325,5-Jul-13
33869,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1730,1565,5-Jul-13
34282,Bijapur,Sindagi,Wheat,Jawari,FAQ,1700,1700,1700,5-Jul-13
35110,Belgaum,Soundati,Wheat,Local,FAQ,1650,1985,1961,5-Jul-13
2392,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2820,2400,6-Jul-13
9479,Bidar,Bidar,Wheat,Red,FAQ,1521,2350,2100,6-Jul-13
12398,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,6-Jul-13
15429,Dharwad,Dharwar,Wheat,H.D.,FAQ,1300,1300,1300,6-Jul-13
17385,Gadag,Gadag,Wheat,White,FAQ,951,2039,1800,6-Jul-13
22861,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1926,1926,1926,6-Jul-13
23721,Bidar,Humanabad,Wheat,Local,FAQ,1800,2100,2000,6-Jul-13
25545,Belgaum,Kudchi,Wheat,H.D.,FAQ,2000,2200,2100,6-Jul-13
33868,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1300,1840,1570,6-Jul-13
23720,Bidar,Humanabad,Wheat,Local,FAQ,1550,2200,2100,7-Jul-13
25088,Chikmagalur,Koppa,Wheat,Other,FAQ,1740,1760,1750,7-Jul-13
30795,Belgaum,Ramdurga,Wheat,Local,Medium,2150,2550,2350,7-Jul-13
2391,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2820,2400,8-Jul-13
12396,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,8-Jul-13
12397,Bijapur,Bijapur,Wheat,Medium,FAQ,2150,2200,2175,8-Jul-13
30502,Belgaum,Nippani,Wheat,Other,FAQ,2000,2000,2000,8-Jul-13
32869,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2250,2500,2375,8-Jul-13
33867,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1845,1622.5,8-Jul-13
2390,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2400,2300,9-Jul-13
9478,Bidar,Bidar,Wheat,Red,FAQ,1850,2350,2150,9-Jul-13
12395,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,9-Jul-13
17384,Gadag,Gadag,Wheat,White,FAQ,955,2050,1600,9-Jul-13
21188,Haveri,Haveri,Wheat,Local,FAQ,1660,1660,1660,9-Jul-13
26660,Gadag,Laxmeshwar,Wheat,Red,FAQ,1545,1909,1849,9-Jul-13
28759,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2800,2500,9-Jul-13
29966,Gadag,Nargunda,Wheat,H.D.,FAQ,1950,1950,1950,9-Jul-13
32868,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2450,2325,9-Jul-13
33866,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1350,1870,1610,9-Jul-13
2389,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2400,2300,10-Jul-13
9477,Bidar,Bidar,Wheat,Red,FAQ,1650,2400,2230,10-Jul-13
12394,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,10-Jul-13
15428,Dharwad,Dharwar,Wheat,H.D.,FAQ,1950,1950,1950,10-Jul-13
17383,Gadag,Gadag,Wheat,White,FAQ,965,2089,1800,10-Jul-13
20402,Hassan,Hassan,Wheat,Other,FAQ,1974,1974,1974,10-Jul-13
23719,Bidar,Humanabad,Wheat,Local,FAQ,1600,2000,1900,10-Jul-13
29965,Gadag,Nargunda,Wheat,H.D.,FAQ,1945,1955,1950,10-Jul-13
32867,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2100,2450,2275,10-Jul-13
35109,Belgaum,Soundati,Wheat,Local,FAQ,1690,1900,1881,10-Jul-13
2388,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2440,2300,11-Jul-13
9476,Bidar,Bidar,Wheat,Red,FAQ,1750,2350,2150,11-Jul-13
12393,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,11-Jul-13
17382,Gadag,Gadag,Wheat,White,FAQ,975,2093,1800,11-Jul-13
20151,Haveri,Hanagal,Wheat,Bansi,FAQ,1720,1720,1720,11-Jul-13
24566,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1900,2100,2000,11-Jul-13
25245,Koppal,Koppal,Wheat,Local,FAQ,1265,1265,1265,11-Jul-13
26659,Gadag,Laxmeshwar,Wheat,Red,FAQ,1456,1456,1456,11-Jul-13
33865,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1900,1650,11-Jul-13
2387,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2440,2300,12-Jul-13
7526,Bellary,Bellary,Wheat,Sona,FAQ,1600,1600,1600,12-Jul-13
7769,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2000,2000,12-Jul-13
9475,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2250,12-Jul-13
12392,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,12-Jul-13
15031,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2400,2300,12-Jul-13
17381,Gadag,Gadag,Wheat,White,FAQ,981,2096,1800,12-Jul-13
26658,Gadag,Laxmeshwar,Wheat,Red,FAQ,1786,1947,1811,12-Jul-13
29964,Gadag,Nargunda,Wheat,H.D.,FAQ,1950,1950,1950,12-Jul-13
31038,Haveri,Ranebennur,Wheat,Local,Medium,1640,1700,1680,12-Jul-13
32866,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2400,2300,12-Jul-13
33864,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1260,1860,1560,12-Jul-13
9474,Bidar,Bidar,Wheat,Red,FAQ,1720,2420,2250,13-Jul-13
17380,Gadag,Gadag,Wheat,White,FAQ,1001,2196,1800,13-Jul-13
22860,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1717,1901,1901,13-Jul-13
23718,Bidar,Humanabad,Wheat,Local,FAQ,1500,1800,1700,13-Jul-13
33863,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1500,1555,1527.5,13-Jul-13
23717,Bidar,Humanabad,Wheat,Local,FAQ,1500,2000,1900,14-Jul-13
25087,Chikmagalur,Koppa,Wheat,Other,FAQ,1740,1760,1750,14-Jul-13
30794,Belgaum,Ramdurga,Wheat,Local,Medium,2050,2500,2350,14-Jul-13
2386,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2460,2300,15-Jul-13
9473,Bidar,Bidar,Wheat,Red,FAQ,1750,2420,2230,15-Jul-13
12390,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,15-Jul-13
12391,Bijapur,Bijapur,Wheat,Medium,FAQ,2100,2150,2125,15-Jul-13
15427,Dharwad,Dharwar,Wheat,H.D.,FAQ,1510,1800,1655,15-Jul-13
17379,Gadag,Gadag,Wheat,White,FAQ,971,2089,1800,15-Jul-13
29963,Gadag,Nargunda,Wheat,H.D.,FAQ,1945,1955,1950,15-Jul-13
32865,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2150,2450,2300,15-Jul-13
33862,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1455,1855,1655,15-Jul-13
2385,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2460,2300,16-Jul-13
9472,Bidar,Bidar,Wheat,Red,FAQ,1660,2390,2245,16-Jul-13
17378,Gadag,Gadag,Wheat,White,FAQ,975,2069,1800,16-Jul-13
20150,Haveri,Hanagal,Wheat,Bansi,Medium,1500,1500,1500,16-Jul-13
23716,Bidar,Humanabad,Wheat,Local,FAQ,1800,2000,1900,16-Jul-13
26657,Gadag,Laxmeshwar,Wheat,Red,FAQ,1870,1870,1870,16-Jul-13
32864,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2300,2450,2375,16-Jul-13
33861,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1801.25,1600.65,16-Jul-13
2384,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2880,2320,17-Jul-13
7768,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2400,2200,17-Jul-13
9471,Bidar,Bidar,Wheat,Red,FAQ,1750,2400,2200,17-Jul-13
12389,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,17-Jul-13
17377,Gadag,Gadag,Wheat,White,FAQ,961,2079,1800,17-Jul-13
23715,Bidar,Humanabad,Wheat,Local,FAQ,1500,2000,1900,17-Jul-13
29962,Gadag,Nargunda,Wheat,H.D.,FAQ,1945,1975,1950,17-Jul-13
32863,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2250,2450,2350,17-Jul-13
33860,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1450,1960,1705,17-Jul-13
2383,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2880,2320,18-Jul-13
9470,Bidar,Bidar,Wheat,Red,FAQ,1750,2390,2260,18-Jul-13
12388,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,18-Jul-13
17376,Gadag,Gadag,Wheat,White,FAQ,975,2093,1800,18-Jul-13
32862,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2400,2300,18-Jul-13
33859,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1425,1811.25,1618.15,18-Jul-13
2382,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2400,2200,19-Jul-13
12387,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,19-Jul-13
15426,Dharwad,Dharwar,Wheat,H.D.,FAQ,1950,1950,1950,19-Jul-13
17375,Gadag,Gadag,Wheat,White,FAQ,955,2087,1800,19-Jul-13
20149,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1720,1720,19-Jul-13
22859,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1609,1609,1609,19-Jul-13
24565,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1900,2100,2000,19-Jul-13
26656,Gadag,Laxmeshwar,Wheat,Red,FAQ,1609,1959,1789,19-Jul-13
29961,Gadag,Nargunda,Wheat,H.D.,FAQ,1975,1975,1975,19-Jul-13
31037,Haveri,Ranebennur,Wheat,Local,Medium,1700,1700,1700,19-Jul-13
33858,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1860,1630,19-Jul-13
2381,Bangalore,Bangalore,Wheat,Local,FAQ,2160,2900,2500,20-Jul-13
9469,Bidar,Bidar,Wheat,Red,FAQ,1680,2400,2260,20-Jul-13
12385,Bijapur,Bijapur,Wheat,Medium,FAQ,2100,2200,2150,20-Jul-13
12386,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,20-Jul-13
17374,Gadag,Gadag,Wheat,White,FAQ,961,2172,1800,20-Jul-13
20401,Hassan,Hassan,Wheat,Other,FAQ,1827,2049,2049,20-Jul-13
22858,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1608,1916,1906,20-Jul-13
23714,Bidar,Humanabad,Wheat,Local,FAQ,1500,1900,1800,20-Jul-13
31434,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1500,1400,20-Jul-13
32861,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2050,2450,2250,20-Jul-13
33857,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1375,1915,1645,20-Jul-13
30793,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2650,2400,21-Jul-13
2380,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2400,2200,22-Jul-13
12383,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,22-Jul-13
12384,Bijapur,Bijapur,Wheat,Medium,FAQ,2100,2200,2150,22-Jul-13
15425,Dharwad,Dharwar,Wheat,H.D.,FAQ,1500,2250,1875,22-Jul-13
17373,Gadag,Gadag,Wheat,White,FAQ,975,2186,1800,22-Jul-13
26655,Gadag,Laxmeshwar,Wheat,Red,FAQ,1696,1930,1709,22-Jul-13
27956,Raichur,Manvi,Wheat,Other,Medium,1570,1570,1570,22-Jul-13
28758,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2800,2500,22-Jul-13
32860,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2450,2325,22-Jul-13
2379,Bangalore,Bangalore,Wheat,Local,FAQ,2100,2400,2200,23-Jul-13
7767,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2000,2000,23-Jul-13
12381,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2150,2100,23-Jul-13
12382,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,23-Jul-13
15424,Dharwad,Dharwar,Wheat,H.D.,FAQ,1300,1300,1300,23-Jul-13
17372,Gadag,Gadag,Wheat,White,FAQ,955,2116,1800,23-Jul-13
23713,Bidar,Humanabad,Wheat,Local,FAQ,1500,2000,1900,23-Jul-13
26654,Gadag,Laxmeshwar,Wheat,Red,FAQ,1703,1893,1800,23-Jul-13
29960,Gadag,Nargunda,Wheat,H.D.,FAQ,1975,1975,1975,23-Jul-13
32859,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2450,2325,23-Jul-13
33856,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1480,1680,1580,23-Jul-13
35108,Belgaum,Soundati,Wheat,Local,FAQ,1750,1900,1892,23-Jul-13
2378,Bangalore,Bangalore,Wheat,Local,FAQ,2300,2720,2360,24-Jul-13
9468,Bidar,Bidar,Wheat,Red,FAQ,1740,2400,2330,24-Jul-13
12379,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,24-Jul-13
12380,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2150,2100,24-Jul-13
17371,Gadag,Gadag,Wheat,White,FAQ,961,2186,1900,24-Jul-13
20400,Hassan,Hassan,Wheat,Other,FAQ,1946,1946,1946,24-Jul-13
23712,Bidar,Humanabad,Wheat,Local,FAQ,1400,2000,1900,24-Jul-13
28757,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2800,2500,24-Jul-13
29959,Gadag,Nargunda,Wheat,H.D.,FAQ,1970,1970,1970,24-Jul-13
31433,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1500,1400,24-Jul-13
32858,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2050,2450,2250,24-Jul-13
33855,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1815,1607.5,24-Jul-13
2377,Bangalore,Bangalore,Wheat,Local,FAQ,2300,2880,2360,25-Jul-13
9467,Bidar,Bidar,Wheat,Red,FAQ,1500,2425,2150,25-Jul-13
12378,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,25-Jul-13
17370,Gadag,Gadag,Wheat,White,FAQ,971,2135,1900,25-Jul-13
20148,Haveri,Hanagal,Wheat,Bansi,Medium,1600,1600,1600,25-Jul-13
22857,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1851,1851,1851,25-Jul-13
23711,Bidar,Humanabad,Wheat,Local,FAQ,1400,2000,1900,25-Jul-13
28756,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2800,2500,25-Jul-13
29958,Gadag,Nargunda,Wheat,H.D.,FAQ,1975,1975,1975,25-Jul-13
31432,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1500,1400,25-Jul-13
32857,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2450,2325,25-Jul-13
33854,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1400,1780,1590,25-Jul-13
34567,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,25-Jul-13
2376,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2700,2600,26-Jul-13
9466,Bidar,Bidar,Wheat,Red,FAQ,1600,2400,1800,26-Jul-13
12377,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,26-Jul-13
15423,Dharwad,Dharwar,Wheat,H.D.,FAQ,1300,1300,1300,26-Jul-13
17369,Gadag,Gadag,Wheat,White,FAQ,975,2166,1600,26-Jul-13
23710,Bidar,Humanabad,Wheat,Local,FAQ,1500,2000,1900,26-Jul-13
24564,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1500,1600,1550,26-Jul-13
26653,Gadag,Laxmeshwar,Wheat,Red,FAQ,1329,1939,1869,26-Jul-13
29957,Gadag,Nargunda,Wheat,H.D.,FAQ,1970,1980,1975,26-Jul-13
30501,Belgaum,Nippani,Wheat,Local,FAQ,1781,1880,1789,26-Jul-13
31036,Haveri,Ranebennur,Wheat,Local,Medium,1640,1710,1700,26-Jul-13
32856,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2400,2300,26-Jul-13
