"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
11980,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,15-Sep-14
17186,Gadag,Gadag,Wheat,White,Medium,1161,2611,1602,15-Sep-14
20368,Hassan,Hassan,Wheat,Other,Medium,1875,2150,2150,15-Sep-14
21055,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,15-Sep-14
21556,Bellary,Hoovinahadagali,Wheat,Other,Medium,1500,1500,1500,15-Sep-14
22677,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1319,1671,1621,15-Sep-14
24938,Dharwad,Kalagategi,Wheat,Local,Medium,1600,1600,1600,15-Sep-14
25733,Dharwad,Kundagol,Wheat,Local,Medium,1730,1730,1730,15-Sep-14
27835,Raichur,Manvi,Wheat,Other,Medium,1570,1615,1592,15-Sep-14
28696,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,3000,2750,15-Sep-14
30759,Belgaum,Ramdurga,Wheat,Local,Medium,1450,1560,1500,15-Sep-14
32746,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,15-Sep-14
2168,Bangalore,Bangalore,Wheat,Local,Medium,1950,2500,2225,16-Sep-14
6106,Bidar,Basava Kalayana,Wheat,Mexican,Medium,1350,1450,1380,16-Sep-14
6107,Bidar,Basava Kalayana,Wheat,Medium,Medium,2951,3750,3400,16-Sep-14
9307,Bidar,Bidar,Wheat,Red,Medium,2300,2600,2550,16-Sep-14
11975,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,16-Sep-14
11976,Bijapur,Bijapur,Wheat,Medium,Medium,3200,3600,3400,16-Sep-14
11977,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,16-Sep-14
17185,Gadag,Gadag,Wheat,White,Medium,1350,2021,1602,16-Sep-14
21054,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,16-Sep-14
22676,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1539,1720,1616,16-Sep-14
25732,Dharwad,Kundagol,Wheat,Local,Medium,1600,1600,1600,16-Sep-14
32745,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,16-Sep-14
2167,Bangalore,Bangalore,Wheat,Local,Medium,1950,2500,2225,17-Sep-14
11972,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,17-Sep-14
11973,Bijapur,Bijapur,Wheat,Medium,Medium,3100,3500,3300,17-Sep-14
11974,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,17-Sep-14
17184,Gadag,Gadag,Wheat,White,Medium,1401,2256,1623,17-Sep-14
21053,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,17-Sep-14
21555,Bellary,Hoovinahadagali,Wheat,Other,Medium,1500,1500,1500,17-Sep-14
32744,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,17-Sep-14
34276,Bijapur,Sindagi,Wheat,Jawari,Medium,2500,2500,2500,17-Sep-14
510,Bagalkot,Badami,Wheat,White,Medium,1525,1525,1525,18-Sep-14
2166,Bangalore,Bangalore,Wheat,Local,Medium,1900,2250,2100,18-Sep-14
6104,Bidar,Basava Kalayana,Wheat,Medium,Medium,2650,3660,2800,18-Sep-14
6105,Bidar,Basava Kalayana,Wheat,Mexican,Medium,1300,1510,1401,18-Sep-14
9306,Bidar,Bidar,Wheat,Red,Medium,1800,2550,2500,18-Sep-14
11970,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,18-Sep-14
11971,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,18-Sep-14
17183,Gadag,Gadag,Wheat,White,Medium,1300,2126,1609,18-Sep-14
20367,Hassan,Hassan,Wheat,Other,Medium,1848,2262,2262,18-Sep-14
21052,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,18-Sep-14
22675,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1641,1711,1651,18-Sep-14
24836,Mysore,K.R.Nagar,Wheat,Bansi,Medium,1750,1750,1750,18-Sep-14
24937,Dharwad,Kalagategi,Wheat,Local,Medium,1600,1600,1600,18-Sep-14
2165,Bangalore,Bangalore,Wheat,Local,Medium,1900,2250,2100,19-Sep-14
6102,Bidar,Basava Kalayana,Wheat,Mexican,Medium,1350,1500,1400,19-Sep-14
6103,Bidar,Basava Kalayana,Wheat,Medium,Medium,2500,3200,3000,19-Sep-14
9305,Bidar,Bidar,Wheat,Red,Medium,1660,2600,2450,19-Sep-14
11967,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,19-Sep-14
11968,Bijapur,Bijapur,Wheat,Medium,Medium,3200,3600,3500,19-Sep-14
11969,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,19-Sep-14
17182,Gadag,Gadag,Wheat,White,Medium,1411,2225,1617,19-Sep-14
19375,Belgaum,Gokak,Wheat,White,Medium,2200,2300,2250,19-Sep-14
21051,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,19-Sep-14
24936,Dharwad,Kalagategi,Wheat,Local,Medium,1600,1600,1600,19-Sep-14
31010,Haveri,Ranebennur,Wheat,Local,Medium,1760,1760,1760,19-Sep-14
35074,Belgaum,Soundati,Wheat,Local,Medium,1480,1640,1520,19-Sep-14
2164,Bangalore,Bangalore,Wheat,Local,Medium,2000,2300,2150,20-Sep-14
6100,Bidar,Basava Kalayana,Wheat,Medium,Medium,2200,3001,2800,20-Sep-14
6101,Bidar,Basava Kalayana,Wheat,Mexican,Medium,1350,1511,1431,20-Sep-14
9304,Bidar,Bidar,Wheat,Red,Medium,1800,2550,2400,20-Sep-14
11965,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,20-Sep-14
11966,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,20-Sep-14
17181,Gadag,Gadag,Wheat,White,Medium,1350,2039,1590,20-Sep-14
21050,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,20-Sep-14
21831,Bellary,Hospet,Wheat,Jawari,Medium,2125,2125,2125,20-Sep-14
22674,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1409,1801,1562,20-Sep-14
32743,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,20-Sep-14
25064,Chikmagalur,Koppa,Wheat,Other,Medium,1695,1710,1700,21-Sep-14
30758,Belgaum,Ramdurga,Wheat,Local,Medium,1550,1650,1600,21-Sep-14
2163,Bangalore,Bangalore,Wheat,Local,Medium,2000,2300,2150,22-Sep-14
6098,Bidar,Basava Kalayana,Wheat,Mexican,Medium,1350,1452,1400,22-Sep-14
6099,Bidar,Basava Kalayana,Wheat,Medium,Medium,2000,3111,2800,22-Sep-14
9303,Bidar,Bidar,Wheat,Red,Medium,1900,2500,2450,22-Sep-14
11963,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,22-Sep-14
11964,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,22-Sep-14
17180,Gadag,Gadag,Wheat,White,Medium,1219,2208,1583,22-Sep-14
20366,Hassan,Hassan,Wheat,Other,Medium,1882,1882,1882,22-Sep-14
21049,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,22-Sep-14
22673,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1569,1711,1669,22-Sep-14
24935,Dharwad,Kalagategi,Wheat,Local,Medium,1600,1710,1650,22-Sep-14
25731,Dharwad,Kundagol,Wheat,Local,FAQ,1600,1600,1600,22-Sep-14
27834,Raichur,Manvi,Wheat,Other,Medium,1590,1600,1595,22-Sep-14
28695,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,3000,2750,22-Sep-14
32742,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,22-Sep-14
2162,Bangalore,Bangalore,Wheat,Local,Medium,2000,2300,2150,23-Sep-14
6097,Bidar,Basava Kalayana,Wheat,Mexican,Medium,2400,3300,2951,23-Sep-14
9302,Bidar,Bidar,Wheat,Red,Medium,1650,2600,2450,23-Sep-14
11961,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,23-Sep-14
11962,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,23-Sep-14
17179,Gadag,Gadag,Wheat,White,Medium,1061,2102,1572,23-Sep-14
21048,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,23-Sep-14
21554,Bellary,Hoovinahadagali,Wheat,Other,Medium,1500,1500,1500,23-Sep-14
24934,Dharwad,Kalagategi,Wheat,Local,Medium,1600,1600,1600,23-Sep-14
28694,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,3000,2750,23-Sep-14
25730,Dharwad,Kundagol,Wheat,Local,FAQ,1620,1620,1620,24-Sep-14
509,Bagalkot,Badami,Wheat,White,Medium,1550,1590,1590,25-Sep-14
2161,Bangalore,Bangalore,Wheat,Local,Medium,2000,2300,2150,25-Sep-14
9301,Bidar,Bidar,Wheat,Red,Medium,1680,2660,2550,25-Sep-14
11959,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,25-Sep-14
11960,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,25-Sep-14
17178,Gadag,Gadag,Wheat,White,Medium,1377,1893,1561,25-Sep-14
21047,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,25-Sep-14
22672,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1650,1836,1650,25-Sep-14
27833,Raichur,Manvi,Wheat,Other,Medium,1550,1600,1589,25-Sep-14
28693,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,3000,2750,25-Sep-14
32741,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,25-Sep-14
2160,Bangalore,Bangalore,Wheat,Local,Medium,2100,2250,2200,26-Sep-14
6095,Bidar,Basava Kalayana,Wheat,Medium,Medium,2700,2830,2700,26-Sep-14
6096,Bidar,Basava Kalayana,Wheat,Mexican,Medium,1360,1501,1400,26-Sep-14
11957,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,26-Sep-14
11958,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,26-Sep-14
17177,Gadag,Gadag,Wheat,White,Medium,1011,1939,1533,26-Sep-14
21830,Bellary,Hospet,Wheat,Bansi,Medium,1740,1750,1740,26-Sep-14
22671,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1755,1755,1755,26-Sep-14
28692,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,2900,2700,26-Sep-14
30477,Belgaum,Nippani,Wheat,Local,Medium,1760,2980,2473,26-Sep-14
32740,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,26-Sep-14
2159,Bangalore,Bangalore,Wheat,Local,Medium,2100,2250,2200,27-Sep-14
6093,Bidar,Basava Kalayana,Wheat,Mexican,Medium,1250,1550,1400,27-Sep-14
6094,Bidar,Basava Kalayana,Wheat,Medium,Medium,2300,3300,2900,27-Sep-14
9300,Bidar,Bidar,Wheat,Red,Medium,1800,2600,2450,27-Sep-14
11954,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,27-Sep-14
11955,Bijapur,Bijapur,Wheat,Medium,Medium,3200,3600,3500,27-Sep-14
11956,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,27-Sep-14
17176,Gadag,Gadag,Wheat,White,Medium,1015,2206,1559,27-Sep-14
21046,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,27-Sep-14
22670,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1216,1701,1501,27-Sep-14
27832,Raichur,Manvi,Wheat,Other,Medium,1520,1590,1553,27-Sep-14
28691,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,2900,2700,27-Sep-14
30476,Belgaum,Nippani,Wheat,Other,Medium,3000,3000,3000,27-Sep-14
32739,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,27-Sep-14
21829,Bellary,Hospet,Wheat,Bansi,Medium,1740,1740,1740,28-Sep-14
30757,Belgaum,Ramdurga,Wheat,Local,Medium,1800,2200,2000,28-Sep-14
2158,Bangalore,Bangalore,Wheat,Local,Medium,2100,2250,2200,29-Sep-14
6091,Bidar,Basava Kalayana,Wheat,Medium,Medium,2000,3000,2600,29-Sep-14
6092,Bidar,Basava Kalayana,Wheat,Mexican,Medium,1200,1451,1411,29-Sep-14
9299,Bidar,Bidar,Wheat,Red,Medium,1900,2550,2500,29-Sep-14
11952,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,29-Sep-14
11953,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,29-Sep-14
17175,Gadag,Gadag,Wheat,White,Medium,1113,2058,1567,29-Sep-14
19163,Koppal,Gangavathi,Wheat,Local,Medium,1550,1720,1550,29-Sep-14
20365,Hassan,Hassan,Wheat,Other,Medium,1777,1777,1777,29-Sep-14
21045,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,29-Sep-14
22669,Dharwad,Hubli (Amaragol),Wheat,Jawari,Medium,1504,1725,1669,29-Sep-14
24933,Dharwad,Kalagategi,Wheat,Local,Medium,1600,1600,1600,29-Sep-14
25729,Dharwad,Kundagol,Wheat,Local,FAQ,1600,1600,1600,29-Sep-14
26485,Gadag,Laxmeshwar,Wheat,White,Medium,1100,2027,1609,29-Sep-14
27831,Raichur,Manvi,Wheat,Other,Medium,1580,1630,1593,29-Sep-14
32738,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,29-Sep-14
34475,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,29-Sep-14
2157,Bangalore,Bangalore,Wheat,Local,Medium,2100,2250,2200,30-Sep-14
6090,Bidar,Basava Kalayana,Wheat,Medium,Medium,2200,3100,3000,30-Sep-14
9298,Bidar,Bidar,Wheat,Red,Medium,1800,2600,2500,30-Sep-14
11950,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,30-Sep-14
11951,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,30-Sep-14
17174,Gadag,Gadag,Wheat,White,Medium,1011,1906,1564,30-Sep-14
19162,Koppal,Gangavathi,Wheat,Local,Medium,1570,1570,1570,30-Sep-14
20364,Hassan,Hassan,Wheat,Other,Medium,1963,2014,2013,30-Sep-14
21044,Haveri,Haveri,Wheat,Local,Medium,1625,1625,1625,30-Sep-14
22668,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1009,1621,1409,30-Sep-14
32737,Shimoga,Shimoga,Wheat,Super Fine,Medium,2400,2600,2500,30-Sep-14
34474,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,30-Sep-14
19161,Koppal,Gangavathi,Wheat,Local,Medium,1600,1620,1610,1-Oct-14
2156,Bangalore,Bangalore,Wheat,Local,Medium,1900,2500,2200,7-Oct-14
11949,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,7-Oct-14
17173,Gadag,Gadag,Wheat,White,Medium,1107,2289,1584,7-Oct-14
19160,Koppal,Gangavathi,Wheat,Local,Medium,1580,1600,1590,7-Oct-14
20363,Hassan,Hassan,Wheat,Other,Medium,2105,2105,2105,7-Oct-14
21043,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,7-Oct-14
21553,Bellary,Hoovinahadagali,Wheat,Other,Medium,1500,1500,1500,7-Oct-14
24496,Bagalkot,Jamakhandi,Wheat,Other,Medium,3100,3500,3300,7-Oct-14
24932,Dharwad,Kalagategi,Wheat,Local,Medium,1600,1600,1600,7-Oct-14
27830,Raichur,Manvi,Wheat,Other,Medium,1600,1650,1632,7-Oct-14
34473,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,7-Oct-14
35073,Belgaum,Soundati,Wheat,Local,Medium,1600,1600,1600,7-Oct-14
25728,Dharwad,Kundagol,Wheat,Local,Medium,1600,1600,1600,8-Oct-14
331,Hassan,Arasikere,Wheat,Local,Medium,1965,1965,1965,9-Oct-14
2155,Bangalore,Bangalore,Wheat,Local,Medium,1900,2500,2200,9-Oct-14
9297,Bidar,Bidar,Wheat,Red,Medium,1900,2550,2500,9-Oct-14
11948,Bijapur,Bijapur,Wheat,Bansi,Medium,1570,2700,1698,9-Oct-14
17172,Gadag,Gadag,Wheat,White,Medium,1001,2302,1526,9-Oct-14
19159,Koppal,Gangavathi,Wheat,Local,Medium,1610,1610,1610,9-Oct-14
21042,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,9-Oct-14
22667,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1369,2132,1919,9-Oct-14
24495,Bagalkot,Jamakhandi,Wheat,Other,Medium,3200,3800,3600,9-Oct-14
24931,Dharwad,Kalagategi,Wheat,Local,Medium,1575,1600,1575,9-Oct-14
25230,Koppal,Koppal,Wheat,Local,Medium,805,805,805,9-Oct-14
27829,Raichur,Manvi,Wheat,Other,Medium,1650,1655,1651,9-Oct-14
35072,Belgaum,Soundati,Wheat,Local,Medium,1450,1600,1550,9-Oct-14
2154,Bangalore,Bangalore,Wheat,Local,Medium,1900,2500,2200,10-Oct-14
11947,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,10-Oct-14
17171,Gadag,Gadag,Wheat,White,Medium,1011,2658,1495,10-Oct-14
19158,Koppal,Gangavathi,Wheat,Local,Medium,1600,1600,1600,10-Oct-14
22666,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1416,1609,1419,10-Oct-14
24835,Mysore,K.R.Nagar,Wheat,Bansi,Medium,1740,1740,1740,10-Oct-14
30756,Belgaum,Ramdurga,Wheat,Local,Medium,1500,1500,1500,10-Oct-14
31009,Haveri,Ranebennur,Wheat,Local,Medium,1700,1700,1700,10-Oct-14
35071,Belgaum,Soundati,Wheat,Local,Medium,1650,1785,1700,10-Oct-14
9296,Bidar,Bidar,Wheat,Red,Medium,1850,2600,2500,11-Oct-14
17170,Gadag,Gadag,Wheat,White,Medium,1100,1958,1506,11-Oct-14
22665,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1301,2005,1626,11-Oct-14
24930,Dharwad,Kalagategi,Wheat,Local,Medium,1600,1600,1600,11-Oct-14
23642,Bidar,Humanabad,Wheat,Local,Medium,2000,3101,3000,12-Oct-14
2153,Bangalore,Bangalore,Wheat,Local,Medium,1900,2500,2200,13-Oct-14
6089,Bidar,Basava Kalayana,Wheat,Medium,Medium,2100,2400,2250,13-Oct-14
9295,Bidar,Bidar,Wheat,Red,Medium,1900,2550,2500,13-Oct-14
11945,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,13-Oct-14
11946,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,13-Oct-14
17169,Gadag,Gadag,Wheat,White,Medium,1009,2329,1506,13-Oct-14
19157,Koppal,Gangavathi,Wheat,Local,Medium,1580,1580,1580,13-Oct-14
21041,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,13-Oct-14
21828,Bellary,Hospet,Wheat,Bansi,Medium,1700,1700,1700,13-Oct-14
22664,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1509,1726,1626,13-Oct-14
24929,Dharwad,Kalagategi,Wheat,Local,Medium,1575,1575,1575,13-Oct-14
27828,Raichur,Manvi,Wheat,Other,Medium,1635,1650,1641,13-Oct-14
2152,Bangalore,Bangalore,Wheat,Local,Medium,2200,2500,2350,14-Oct-14
6088,Bidar,Basava Kalayana,Wheat,Medium,Medium,2300,2950,2801,14-Oct-14
9294,Bidar,Bidar,Wheat,Red,Medium,1950,2600,2450,14-Oct-14
11943,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,14-Oct-14
11944,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,14-Oct-14
17168,Gadag,Gadag,Wheat,White,Medium,1000,2011,1477,14-Oct-14
19156,Koppal,Gangavathi,Wheat,Local,Medium,1600,1600,1600,14-Oct-14
21040,Haveri,Haveri,Wheat,Local,Medium,1600,1650,1625,14-Oct-14
22663,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1209,2681,1726,14-Oct-14
24928,Dharwad,Kalagategi,Wheat,Local,Medium,1575,1575,1575,14-Oct-14
35070,Belgaum,Soundati,Wheat,Local,Medium,1450,1520,1510,14-Oct-14
2151,Bangalore,Bangalore,Wheat,Local,Medium,2200,2500,2350,15-Oct-14
6087,Bidar,Basava Kalayana,Wheat,Medium,Medium,1800,3100,2700,15-Oct-14
9293,Bidar,Bidar,Wheat,Red,Medium,1800,2550,2500,15-Oct-14
11941,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,15-Oct-14
11942,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,15-Oct-14
20362,Hassan,Hassan,Wheat,Other,Medium,1825,2100,2100,15-Oct-14
21039,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,15-Oct-14
22662,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1271,1811,1621,15-Oct-14
24927,Dharwad,Kalagategi,Wheat,Local,Medium,1500,1550,1500,15-Oct-14
25727,Dharwad,Kundagol,Wheat,Local,FAQ,1600,1600,1600,15-Oct-14
35069,Belgaum,Soundati,Wheat,Local,Medium,1600,1600,1600,15-Oct-14
508,Bagalkot,Badami,Wheat,White,Medium,1530,1550,1550,16-Oct-14
2150,Bangalore,Bangalore,Wheat,Local,Medium,2200,2350,2275,16-Oct-14
6086,Bidar,Basava Kalayana,Wheat,Medium,Medium,2200,2851,2350,16-Oct-14
9292,Bidar,Bidar,Wheat,Red,Medium,1650,2650,2500,16-Oct-14
11939,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,16-Oct-14
11940,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,16-Oct-14
17167,Gadag,Gadag,Wheat,White,Medium,1101,1769,1504,16-Oct-14
20361,Hassan,Hassan,Wheat,Other,Medium,1847,1847,1847,16-Oct-14
21038,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,16-Oct-14
22661,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1426,1750,1426,16-Oct-14
24926,Dharwad,Kalagategi,Wheat,Local,Medium,1575,1575,1575,16-Oct-14
28690,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,2900,2700,16-Oct-14
2149,Bangalore,Bangalore,Wheat,Local,Medium,2200,2350,2275,17-Oct-14
9291,Bidar,Bidar,Wheat,Red,Medium,1900,2600,2000,17-Oct-14
11937,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,17-Oct-14
11938,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,17-Oct-14
17166,Gadag,Gadag,Wheat,White,Medium,1113,1757,1488,17-Oct-14
21037,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,17-Oct-14
22660,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1113,1626,1313,17-Oct-14
24925,Dharwad,Kalagategi,Wheat,Local,Medium,1000,1600,1000,17-Oct-14
25726,Dharwad,Kundagol,Wheat,Local,Medium,1600,1600,1600,17-Oct-14
30475,Belgaum,Nippani,Wheat,Local,Medium,1875,1875,1875,17-Oct-14
34472,Raichur,Sindhanur,Wheat,Jawari,Medium,1600,1600,1600,17-Oct-14
2148,Bangalore,Bangalore,Wheat,Local,Medium,2200,2350,2275,18-Oct-14
11935,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,18-Oct-14
11936,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,18-Oct-14
17165,Gadag,Gadag,Wheat,White,Medium,909,2558,1535,18-Oct-14
21036,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,18-Oct-14
21827,Bellary,Hospet,Wheat,Bansi,Medium,1825,1835,1825,18-Oct-14
22659,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1209,2009,1509,18-Oct-14
24924,Dharwad,Kalagategi,Wheat,Local,Medium,1120,1120,1120,18-Oct-14
27827,Raichur,Manvi,Wheat,Other,Medium,1650,1650,1650,18-Oct-14
24923,Dharwad,Kalagategi,Wheat,Local,Medium,1575,1575,1575,19-Oct-14
25725,Dharwad,Kundagol,Wheat,Local,Medium,1600,1600,1600,19-Oct-14
30755,Belgaum,Ramdurga,Wheat,Local,Medium,1350,1560,1450,19-Oct-14
2147,Bangalore,Bangalore,Wheat,Local,Medium,2200,2350,2275,20-Oct-14
11933,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,20-Oct-14
11934,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,20-Oct-14
17164,Gadag,Gadag,Wheat,White,Medium,1011,2368,1497,20-Oct-14
19155,Koppal,Gangavathi,Wheat,Local,Medium,1595,1600,1600,20-Oct-14
21035,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,20-Oct-14
21552,Bellary,Hoovinahadagali,Wheat,Other,Medium,1500,1500,1500,20-Oct-14
22658,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1109,1806,1780,20-Oct-14
28689,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,2900,2700,20-Oct-14
2146,Bangalore,Bangalore,Wheat,Local,Medium,2200,2350,2275,21-Oct-14
11931,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,21-Oct-14
11932,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,21-Oct-14
17163,Gadag,Gadag,Wheat,White,Medium,1213,1525,1514,21-Oct-14
21034,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,21-Oct-14
22657,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1301,1875,1420,21-Oct-14
24922,Dharwad,Kalagategi,Wheat,Local,Medium,1575,1575,1575,21-Oct-14
27826,Raichur,Manvi,Wheat,Other,Medium,1654,1655,1654,21-Oct-14
28688,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,2500,3000,2750,21-Oct-14
35068,Belgaum,Soundati,Wheat,Local,Medium,1500,1600,1540,21-Oct-14
2145,Bangalore,Bangalore,Wheat,Local,Medium,2200,2350,2275,23-Oct-14
19154,Koppal,Gangavathi,Wheat,Local,Medium,1580,1580,1580,23-Oct-14
21033,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,23-Oct-14
24834,Mysore,K.R.Nagar,Wheat,Bansi,Medium,1850,1850,1850,23-Oct-14
24921,Dharwad,Kalagategi,Wheat,Local,Medium,1575,1575,1575,23-Oct-14
25724,Dharwad,Kundagol,Wheat,Local,Medium,1610,1610,1610,23-Oct-14
35067,Belgaum,Soundati,Wheat,Local,Medium,1460,1600,1500,23-Oct-14
330,Hassan,Arasikere,Wheat,Local,Medium,1990,1990,1990,25-Oct-14
2144,Bangalore,Bangalore,Wheat,Local,Medium,2200,2350,2275,25-Oct-14
6085,Bidar,Basava Kalayana,Wheat,Medium,Medium,2500,2500,2500,25-Oct-14
11929,Bijapur,Bijapur,Wheat,Sona,Medium,1650,2200,1900,25-Oct-14
11930,Bijapur,Bijapur,Wheat,Bansi,Medium,1650,2800,2200,25-Oct-14
17162,Gadag,Gadag,Wheat,White,Medium,1309,1525,1518,25-Oct-14
19153,Koppal,Gangavathi,Wheat,Local,Medium,1575,1575,1575,25-Oct-14
20360,Hassan,Hassan,Wheat,Other,Medium,2000,2022,2022,25-Oct-14
21032,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,25-Oct-14
24920,Dharwad,Kalagategi,Wheat,Local,Medium,1575,1600,1575,25-Oct-14
