"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2011To31-Dec-2011 (Total-3908) (Total-3908)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3883,Koppal,Yalburga,Cotton,LD-327,FAQ,3600,3925,3800,22-Sep-11
3884,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,3800,3800,3800,22-Sep-11
220,Bellary,Bellary,Cotton,LD-327,FAQ,3089,4590,4509,23-Sep-11
350,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3085,4837,4106,23-Sep-11
829,Davangere,Davangere,Cotton,MCU 5,FAQ,2400,4489,3889,23-Sep-11
1187,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3800,4801,4375,23-Sep-11
1300,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3300,4519,3600,23-Sep-11
1301,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4519,4594,4539,23-Sep-11
2528,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3300,3300,23-Sep-11
2529,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4540,4540,4540,23-Sep-11
2739,Raichur,Raichur,Cotton,F-1054,FAQ,3950,4759,4231,23-Sep-11
3053,Haveri,Ranebennur,Cotton,GCH,Medium,1670,4340,4009,23-Sep-11
3345,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4450,5100,4800,23-Sep-11
3736,Belgaum,Soundati,Cotton,LD-327,Medium,4069,4801,4369,23-Sep-11
3737,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4309,4789,4569,23-Sep-11
3869,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4843,5119,4985,23-Sep-11
20,Dharwad,Annigeri,Cotton,GCH,Medium,3650,3900,3800,24-Sep-11
88,Bagalkot,Badami,Cotton,Jayadhar,Medium,4000,4000,4000,24-Sep-11
349,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2788,4830,3841,24-Sep-11
615,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3689,5250,4750,24-Sep-11
828,Davangere,Davangere,Cotton,MCU 5,FAQ,2414,4319,3836,24-Sep-11
1339,Bellary,H.B. Halli,Cotton,LD-327,Medium,3500,3900,3900,24-Sep-11
1924,Davangere,Jagalur,Cotton,LH-1556,Medium,3209,4569,4209,24-Sep-11
1998,Dharwad,Kalagategi,Cotton,Jayadhar,Medium,3520,3713,3620,24-Sep-11
1999,Dharwad,Kalagategi,Cotton,Jayadhar,FAQ,3520,3713,3620,24-Sep-11
2526,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4500,4540,4540,24-Sep-11
2527,Mysore,Nanjangud,Cotton,Other,FAQ,3000,4000,3000,24-Sep-11
2738,Raichur,Raichur,Cotton,F-1054,FAQ,3765,4552,4169,24-Sep-11
3343,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3500,3400,24-Sep-11
3344,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4455,5150,4737,24-Sep-11
3868,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5096,5096,5096,24-Sep-11
1298,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3300,4725,4639,25-Sep-11
1299,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3299,3025,25-Sep-11
1911,Mysore,Hunsur,Cotton,Other,Medium,3610,3610,3610,25-Sep-11
2524,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3930,3000,25-Sep-11
2525,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4500,4540,4540,25-Sep-11
2963,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,4400,5000,4800,25-Sep-11
79,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3600,3600,3600,26-Sep-11
348,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,4640,4021,26-Sep-11
827,Davangere,Davangere,Cotton,MCU 5,FAQ,2480,4469,3950,26-Sep-11
1186,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3821,4659,4050,26-Sep-11
1297,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4566,4607,4602,26-Sep-11
1433,Haveri,Haveri,Cotton,GCH,Medium,3219,4210,3869,26-Sep-11
1574,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,4000,4000,4000,26-Sep-11
2070,Bellary,Kottur,Cotton,GCH,Medium,2696,4616,4242,26-Sep-11
2071,Bellary,Kottur,Cotton,GCH,FAQ,2696,4616,4242,26-Sep-11
2522,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4500,4650,4650,26-Sep-11
2523,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3210,3200,26-Sep-11
2737,Raichur,Raichur,Cotton,F-1054,FAQ,3829,4530,4160,26-Sep-11
3051,Haveri,Ranebennur,Cotton,GCH,Medium,2569,4479,3989,26-Sep-11
3052,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3329,4969,4496,26-Sep-11
3341,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4594,5100,4600,26-Sep-11
3342,Mysore,Santhesargur,Cotton,Krishna,FAQ,3400,3500,3400,26-Sep-11
3867,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5063,5063,5063,26-Sep-11
1295,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3300,5500,5500,27-Sep-11
1296,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4293,4293,4293,27-Sep-11
2520,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3904,3225,27-Sep-11
2521,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4500,4500,4500,27-Sep-11
3840,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,4500,4500,4500,27-Sep-11
280,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3500,3700,3500,28-Sep-11
347,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2309,4701,4011,28-Sep-11
565,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3450,3450,3450,28-Sep-11
824,Davangere,Davangere,Cotton,MCU 5,FAQ,2414,4450,3900,28-Sep-11
825,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4485,5322,4900,28-Sep-11
826,Davangere,Davangere,Cotton,GCH,FAQ,2414,4450,3900,28-Sep-11
1294,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3300,3300,28-Sep-11
1553,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,3000,3000,3000,28-Sep-11
2232,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,3600,3780,3760,28-Sep-11
2288,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3659,3659,3659,28-Sep-11
2518,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4505,4505,4505,28-Sep-11
2519,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3425,3000,28-Sep-11
2607,Gadag,Nargunda,Cotton,GCH,FAQ,3100,3200,3150,28-Sep-11
2736,Raichur,Raichur,Cotton,F-1054,FAQ,3850,4475,4139,28-Sep-11
2962,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3600,4399,4000,28-Sep-11
3050,Haveri,Ranebennur,Cotton,GCH,Medium,3396,4089,4011,28-Sep-11
3339,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3500,3400,28-Sep-11
3340,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4592,5100,4800,28-Sep-11
3735,Belgaum,Soundati,Cotton,LD-327,FAQ,3894,4514,4395,28-Sep-11
19,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3251,4541,3351,29-Sep-11
78,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3200,3726,3200,29-Sep-11
346,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2430,4762,4444,29-Sep-11
614,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3019,5240,4820,29-Sep-11
822,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4600,4889,4700,29-Sep-11
823,Davangere,Davangere,Cotton,MCU 5,FAQ,2900,4679,3999,29-Sep-11
1292,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3000,3600,3600,29-Sep-11
1293,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,4474,3208,29-Sep-11
1432,Haveri,Haveri,Cotton,GCH,Medium,3219,4339,3869,29-Sep-11
1573,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,3500,3500,3500,29-Sep-11
1910,Mysore,Hunsur,Cotton,Other,Medium,3500,3500,3500,29-Sep-11
1996,Dharwad,Kalagategi,Cotton,Jayadhar,Medium,3370,3785,3560,29-Sep-11
1997,Dharwad,Kalagategi,Cotton,Jayadhar,FAQ,3370,3785,3560,29-Sep-11
2068,Bellary,Kottur,Cotton,GCH,Medium,2069,4626,4006,29-Sep-11
2069,Bellary,Kottur,Cotton,GCH,FAQ,2069,4626,4006,29-Sep-11
2516,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3210,3000,29-Sep-11
2517,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4705,4705,4705,29-Sep-11
2735,Raichur,Raichur,Cotton,F-1054,FAQ,3851,4539,4139,29-Sep-11
3048,Haveri,Ranebennur,Cotton,GCH,Medium,2789,4539,4009,29-Sep-11
3049,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3876,5029,4359,29-Sep-11
3338,Mysore,Santhesargur,Cotton,Krishna,FAQ,3500,3500,3500,29-Sep-11
3839,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,3602,3602,3602,29-Sep-11
18,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3735,4558,4555,30-Sep-11
219,Bellary,Bellary,Cotton,LD-327,FAQ,3601,4632,4520,30-Sep-11
345,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3111,4872,4161,30-Sep-11
820,Davangere,Davangere,Cotton,MCU 5,FAQ,3081,4736,4287,30-Sep-11
821,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4590,5279,4800,30-Sep-11
1185,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3719,4755,4159,30-Sep-11
1290,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3600,3332,30-Sep-11
1291,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4758,4758,4758,30-Sep-11
2287,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3519,3709,3709,30-Sep-11
2515,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3300,3000,30-Sep-11
2734,Raichur,Raichur,Cotton,F-1054,FAQ,3741,4539,4149,30-Sep-11
3047,Haveri,Ranebennur,Cotton,GCH,Medium,3291,4319,4056,30-Sep-11
3336,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Large,4400,5100,4700,30-Sep-11
3337,Mysore,Santhesargur,Cotton,Krishna,Large,3300,3500,3400,30-Sep-11
3838,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,3600,3600,3600,30-Sep-11
344,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3180,4694,4100,1-Oct-11
564,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3300,3300,3300,1-Oct-11
613,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3160,5047,4400,1-Oct-11
819,Davangere,Davangere,Cotton,MCU 5,FAQ,2886,4479,4001,1-Oct-11
1288,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4549,4549,4549,1-Oct-11
1289,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3200,3600,3500,1-Oct-11
1923,Davangere,Jagalur,Cotton,LH-1556,Medium,3500,4500,4300,1-Oct-11
1956,Mysore,K.R.Nagar,Cotton,H-4(A) 27mm FIne,Medium,3500,3500,3500,1-Oct-11
2514,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3250,3000,1-Oct-11
2606,Gadag,Nargunda,Cotton,GCH,FAQ,3300,3300,3300,1-Oct-11
2733,Raichur,Raichur,Cotton,F-1054,FAQ,3769,4549,4156,1-Oct-11
3429,Haveri,Savanur,Cotton,GCH,FAQ,3096,3711,3403,1-Oct-11
3837,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,3600,3600,3600,1-Oct-11
3866,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4692,5093,4954,1-Oct-11
1286,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3800,3300,2-Oct-11
1287,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3500,3500,3500,2-Oct-11
2512,Mysore,Nanjangud,Cotton,Other,FAQ,3075,3300,3300,2-Oct-11
2513,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4600,4600,4600,2-Oct-11
2961,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3800,4800,4500,2-Oct-11
77,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3600,3600,3600,3-Oct-11
343,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2830,4672,3945,3-Oct-11
817,Davangere,Davangere,Cotton,MCU 5,FAQ,3069,4450,3569,3-Oct-11
818,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4446,5289,4797,3-Oct-11
1285,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,4532,4532,3-Oct-11
1338,Bellary,H.B. Halli,Cotton,LD-327,Medium,4200,4200,4200,3-Oct-11
1431,Haveri,Haveri,Cotton,GCH,Medium,3541,4459,4089,3-Oct-11
2064,Bellary,Kottur,Cotton,GCH,Medium,3567,4606,4577,3-Oct-11
2065,Bellary,Kottur,Cotton,GCH,FAQ,3567,4606,4577,3-Oct-11
2066,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4080,4858,4586,3-Oct-11
2067,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,4080,4858,4586,3-Oct-11
2511,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3200,3200,3-Oct-11
2732,Raichur,Raichur,Cotton,F-1054,FAQ,3740,4539,4129,3-Oct-11
3045,Haveri,Ranebennur,Cotton,GCH,Medium,3289,4542,4100,3-Oct-11
3046,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4590,5119,4869,3-Oct-11
3334,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3600,3500,3-Oct-11
3335,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,5000,4400,3-Oct-11
3428,Haveri,Savanur,Cotton,GCH,FAQ,3851,3951,3901,3-Oct-11
3652,Raichur,Sindhanur,Cotton,F-1054,Medium,4263,4263,4263,3-Oct-11
218,Bellary,Bellary,Cotton,LD-327,FAQ,3500,4536,4490,4-Oct-11
342,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3765,4429,4123,4-Oct-11
612,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2419,5110,4429,4-Oct-11
816,Davangere,Davangere,Cotton,MCU 5,FAQ,3109,4509,3879,4-Oct-11
1038,Dharwad,Dharwar,Cotton,LH-1556,FAQ,2400,2400,2400,4-Oct-11
1283,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3500,3500,4-Oct-11
1284,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4000,4520,4520,4-Oct-11
1337,Bellary,H.B. Halli,Cotton,LD-327,Medium,3000,3200,3200,4-Oct-11
1430,Haveri,Haveri,Cotton,GCH,Medium,3619,4189,4089,4-Oct-11
1922,Davangere,Jagalur,Cotton,LH-1556,Medium,3800,4500,4200,4-Oct-11
1966,Chikmagalur,Kadur,Cotton,Other,FAQ,4800,10765,5000,4-Oct-11
2510,Mysore,Nanjangud,Cotton,Other,FAQ,3000,4410,3060,4-Oct-11
2731,Raichur,Raichur,Cotton,F-1054,FAQ,3679,4469,4169,4-Oct-11
3332,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4050,4050,4050,4-Oct-11
3333,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3600,3400,4-Oct-11
279,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3500,3800,3500,5-Oct-11
1281,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3300,3500,3500,5-Oct-11
1282,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3000,3000,5-Oct-11
2509,Mysore,Nanjangud,Cotton,Other,FAQ,3020,3500,3020,5-Oct-11
2960,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3650,4469,4100,5-Oct-11
3836,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,3300,3300,3300,5-Oct-11
143,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4019,4889,4689,6-Oct-11
1184,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3700,4539,4281,6-Oct-11
1280,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4455,4551,4515,6-Oct-11
2508,Mysore,Nanjangud,Cotton,Other,FAQ,3000,4350,3200,6-Oct-11
3427,Haveri,Savanur,Cotton,GCH,FAQ,4069,4301,4185,6-Oct-11
76,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3200,3200,3200,7-Oct-11
341,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3780,4580,4262,7-Oct-11
563,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3200,3200,3200,7-Oct-11
814,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4800,5230,4920,7-Oct-11
815,Davangere,Davangere,Cotton,MCU 5,FAQ,3400,4600,3950,7-Oct-11
1279,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3000,3000,7-Oct-11
1429,Haveri,Haveri,Cotton,GCH,Medium,2669,4500,3880,7-Oct-11
2507,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3200,3010,7-Oct-11
2730,Raichur,Raichur,Cotton,F-1054,FAQ,3930,4520,4165,7-Oct-11
3044,Haveri,Ranebennur,Cotton,GCH,Medium,3859,4512,4149,7-Oct-11
3330,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3600,3500,7-Oct-11
3331,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4521,4478,7-Oct-11
3651,Raichur,Sindhanur,Cotton,F-1054,Medium,4203,4203,4203,7-Oct-11
3734,Belgaum,Soundati,Cotton,LD-327,FAQ,3985,4553,4385,7-Oct-11
3865,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4796,5056,5007,7-Oct-11
611,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3899,5069,4480,8-Oct-11
2729,Raichur,Raichur,Cotton,F-1054,FAQ,3940,4605,4190,8-Oct-11
1278,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3049,3302,3300,9-Oct-11
1336,Bellary,H.B. Halli,Cotton,LD-327,Medium,3600,3600,3600,9-Oct-11
2505,Mysore,Nanjangud,Cotton,Other,FAQ,3000,4100,3000,9-Oct-11
2506,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4125,4450,4450,9-Oct-11
2958,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,3700,4600,4200,9-Oct-11
2959,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3700,4600,4200,9-Oct-11
340,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3338,4623,4109,10-Oct-11
812,Davangere,Davangere,Cotton,MCU 5,FAQ,3300,4650,3850,10-Oct-11
813,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4700,5089,4850,10-Oct-11
1183,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4101,4531,4361,10-Oct-11
1276,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3300,3500,3500,10-Oct-11
1277,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,3050,3850,3850,10-Oct-11
1428,Haveri,Haveri,Cotton,GCH,Medium,3869,4449,4090,10-Oct-11
1909,Mysore,Hunsur,Cotton,Other,Medium,3672,3672,3672,10-Oct-11
1965,Chikmagalur,Kadur,Cotton,Other,FAQ,6000,6000,6000,10-Oct-11
2062,Bellary,Kottur,Cotton,GCH,Medium,3669,4709,4269,10-Oct-11
2063,Bellary,Kottur,Cotton,GCH,FAQ,3669,4709,4269,10-Oct-11
2504,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3200,3200,10-Oct-11
2728,Raichur,Raichur,Cotton,F-1054,FAQ,4139,4707,4290,10-Oct-11
3042,Haveri,Ranebennur,Cotton,GCH,Medium,2119,4589,3986,10-Oct-11
3043,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4250,5050,4569,10-Oct-11
3328,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4521,4400,10-Oct-11
3329,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3900,3500,10-Oct-11
3426,Haveri,Savanur,Cotton,GCH,FAQ,4019,4333,4176,10-Oct-11
1275,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3343,3343,11-Oct-11
2502,Mysore,Nanjangud,Cotton,Other,FAQ,3000,4100,3000,11-Oct-11
2503,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4480,4480,4480,11-Oct-11
3835,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,3600,3600,3600,11-Oct-11
278,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3500,3600,3500,12-Oct-11
339,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3580,4586,4055,12-Oct-11
562,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3200,3200,3200,12-Oct-11
810,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3850,5160,4600,12-Oct-11
811,Davangere,Davangere,Cotton,MCU 5,FAQ,3050,4600,3500,12-Oct-11
1273,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3600,3500,12-Oct-11
1274,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4514,4621,4619,12-Oct-11
1572,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,3000,3000,3000,12-Oct-11
1908,Mysore,Hunsur,Cotton,Other,Medium,3500,3500,3500,12-Oct-11
1964,Chikmagalur,Kadur,Cotton,Other,FAQ,4000,5000,4500,12-Oct-11
2501,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3975,3000,12-Oct-11
2727,Raichur,Raichur,Cotton,F-1054,FAQ,4020,4699,4269,12-Oct-11
2957,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3700,4569,4100,12-Oct-11
3041,Haveri,Ranebennur,Cotton,GCH,Medium,4097,4469,4209,12-Oct-11
3326,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3700,3600,12-Oct-11
3327,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4600,4400,12-Oct-11
3425,Haveri,Savanur,Cotton,GCH,FAQ,4109,4289,4199,12-Oct-11
3518,Shimoga,Shimoga,Cotton,LD-327,FAQ,3050,3050,3050,12-Oct-11
17,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3500,3825,3705,13-Oct-11
338,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3685,4694,4286,13-Oct-11
610,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3079,5040,4500,13-Oct-11
808,Davangere,Davangere,Cotton,MCU 5,FAQ,3800,4710,4000,13-Oct-11
809,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4600,5090,4890,13-Oct-11
1272,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3400,4000,3575,13-Oct-11
1427,Haveri,Haveri,Cotton,GCH,Medium,3689,4529,4229,13-Oct-11
1907,Mysore,Hunsur,Cotton,Other,Medium,3500,3500,3500,13-Oct-11
1940,Bagalkot,Jamakhandi,Cotton,R-51 (Ginned),Medium,3800,4100,4000,13-Oct-11
2060,Bellary,Kottur,Cotton,GCH,Medium,2401,4756,4436,13-Oct-11
2061,Bellary,Kottur,Cotton,GCH,FAQ,2401,4756,4436,13-Oct-11
2500,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3900,3025,13-Oct-11
2726,Raichur,Raichur,Cotton,F-1054,FAQ,4039,4702,4259,13-Oct-11
3039,Haveri,Ranebennur,Cotton,GCH,Medium,2979,4609,4269,13-Oct-11
3040,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3569,4869,4289,13-Oct-11
3324,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4200,4500,4400,13-Oct-11
3325,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3800,3600,13-Oct-11
217,Bellary,Bellary,Cotton,LD-327,FAQ,3206,4753,4689,14-Oct-11
337,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3035,4706,4303,14-Oct-11
561,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3500,3500,3500,14-Oct-11
806,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4666,5052,4879,14-Oct-11
807,Davangere,Davangere,Cotton,MCU 5,FAQ,3450,4732,3986,14-Oct-11
1182,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4250,4801,4409,14-Oct-11
1271,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3300,3300,3300,14-Oct-11
1525,Haveri,Hirekerur,Cotton,GCH,FAQ,4920,4920,4920,14-Oct-11
1963,Chikmagalur,Kadur,Cotton,Other,FAQ,4761,4761,4761,14-Oct-11
2499,Mysore,Nanjangud,Cotton,Other,FAQ,3000,4100,3040,14-Oct-11
2725,Raichur,Raichur,Cotton,F-1054,FAQ,3905,4609,4175,14-Oct-11
3038,Haveri,Ranebennur,Cotton,GCH,Medium,3729,4646,4179,14-Oct-11
3322,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3700,3500,14-Oct-11
3323,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4200,4600,4435,14-Oct-11
3733,Belgaum,Soundati,Cotton,LD-327,FAQ,4289,4689,4481,14-Oct-11
3834,Mandya,Srirangapattana,Cotton,Hampi (Ginned),Medium,4025,4025,4025,14-Oct-11
75,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3200,3200,3200,15-Oct-11
336,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3035,4706,4303,15-Oct-11
560,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3200,3500,3300,15-Oct-11
609,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2819,5065,4350,15-Oct-11
804,Davangere,Davangere,Cotton,MCU 5,FAQ,3288,4662,3880,15-Oct-11
805,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4656,5029,4819,15-Oct-11
1270,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3300,3950,3800,15-Oct-11
1921,Davangere,Jagalur,Cotton,LH-1556,FAQ,3600,4520,4100,15-Oct-11
