"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2009To31-Dec-2009 (Total-2998) (Total-2998)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
282,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,3226,2850,1-Dec-09
283,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,3209,2900,30-Nov-09
284,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,3229,2888,27-Nov-09
285,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,3251,2888,26-Nov-09
286,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,3239,2900,25-Nov-09
287,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1900,3215,3000,24-Nov-09
288,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,3209,2900,23-Nov-09
289,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,3156,2900,21-Nov-09
290,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,3156,2900,20-Nov-09
291,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1550,3143,2800,19-Nov-09
292,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1125,3146,2750,18-Nov-09
293,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,3171,2800,17-Nov-09
294,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1141,3080,2800,16-Nov-09
295,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1100,3056,2800,13-Nov-09
296,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1007,3021,2700,12-Nov-09
297,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3031,2900,11-Nov-09
298,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3036,2900,10-Nov-09
299,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2027,3047,2800,9-Nov-09
300,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1200,3046,2800,7-Nov-09
301,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2700,3047,2901,6-Nov-09
302,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,3061,2900,4-Nov-09
303,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1809,3011,2700,3-Nov-09
304,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2711,2969,2839,2-Nov-09
305,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1300,2876,2829,31-Oct-09
306,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2569,2788,2788,30-Oct-09
307,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2209,2761,2761,29-Oct-09
308,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2450,2851,2851,27-Oct-09
309,Bijapur,Bijapur,Cotton,R-51 (Ginned),FAQ,1350,2639,2639,22-Oct-09
310,Bijapur,Bijapur,Cotton,R-51 (Ginned),FAQ,1600,2459,2400,20-Oct-09
311,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1100,3056,2800,13-Oct-09
312,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2700,3100,2900,17-Jul-09
313,Bijapur,Bijapur,Cotton,R-51 (Ginned),FAQ,2500,2859,2700,16-Jul-09
314,Bijapur,Bijapur,Cotton,R-51 (Ginned),FAQ,2500,2856,2700,15-Jul-09
315,Bijapur,Bijapur,Cotton,R-51 (Ginned),FAQ,2600,3069,2900,14-Jul-09
316,Bijapur,Bijapur,Cotton,R-51 (Ginned),FAQ,2600,3057,2900,9-Jul-09
317,Bijapur,Bijapur,Cotton,R-51 (Ginned),FAQ,2500,3057,2800,8-Jul-09
318,Bijapur,Bijapur,Cotton,R-51 (Ginned),FAQ,2600,3039,2800,7-Jul-09
319,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,2961,2750,6-Jul-09
320,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3146,3000,3-Jul-09
321,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3126,3000,2-Jul-09
322,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3099,2900,1-Jul-09
323,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3089,2800,29-Jun-09
324,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3089,2800,27-Jun-09
325,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3100,2900,26-Jun-09
326,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3082,2800,25-Jun-09
327,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3092,2800,24-Jun-09
328,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3036,2800,23-Jun-09
329,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3069,2800,22-Jun-09
330,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3027,2800,20-Jun-09
331,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2973,2800,19-Jun-09
332,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2956,2800,18-Jun-09
333,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2963,2800,17-Jun-09
334,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2800,3006,2900,16-Jun-09
335,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3029,2800,15-Jun-09
336,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2960,2800,11-Jun-09
337,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2951,2700,10-Jun-09
338,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2951,2800,9-Jun-09
339,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2906,2700,8-Jun-09
340,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3041,2800,6-Jun-09
341,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3036,2700,5-Jun-09
342,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3061,2800,4-Jun-09
343,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3069,2800,3-Jun-09
344,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3100,2800,2-Jun-09
345,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3081,2900,1-Jun-09
346,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3125,3000,30-May-09
347,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3051,2900,29-May-09
348,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3051,2900,28-May-09
349,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3047,2800,27-May-09
350,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3063,2800,26-May-09
351,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3139,2900,25-May-09
352,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3229,2900,22-May-09
353,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3306,2900,20-May-09
354,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3209,2900,19-May-09
355,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3109,2800,15-May-09
356,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3056,2800,14-May-09
357,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,3016,2800,13-May-09
358,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2909,2700,8-May-09
359,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2878,2700,7-May-09
360,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2886,2700,5-May-09
361,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2868,2650,4-May-09
362,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2875,2650,2-May-09
363,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2866,2600,30-Apr-09
364,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2843,2600,29-Apr-09
365,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2843,2600,28-Apr-09
366,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2866,2700,25-Apr-09
367,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2849,2650,24-Apr-09
368,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2809,2650,21-Apr-09
369,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,2837,2700,20-Apr-09
370,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,2891,2700,18-Apr-09
371,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2891,2700,17-Apr-09
372,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2888,2700,16-Apr-09
373,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2900,2700,15-Apr-09
374,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2909,2700,13-Apr-09
375,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2888,2650,9-Apr-09
376,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2839,2650,8-Apr-09
377,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2879,2700,6-Apr-09
378,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2886,2700,4-Apr-09
379,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2873,2700,3-Apr-09
380,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2450,2662,2500,26-Mar-09
381,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2689,2600,25-Mar-09
382,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2712,2600,24-Mar-09
383,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2696,2550,23-Mar-09
384,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2727,2600,21-Mar-09
385,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2450,2702,2575,20-Mar-09
386,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2550,2700,2600,19-Mar-09
387,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2671,2550,18-Mar-09
388,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2659,2500,17-Mar-09
389,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2450,2663,2500,16-Mar-09
390,Bijapur,Bijapur,Cotton,LH-1556,Medium,2500,2633,2550,9-Mar-09
391,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2300,2619,2450,3-Mar-09
392,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2615,2500,2-Mar-09
393,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2350,2640,2500,27-Feb-09
394,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2350,2621,2450,25-Feb-09
395,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2325,2586,2400,24-Feb-09
396,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2350,2573,2450,21-Feb-09
397,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2300,2570,2400,19-Feb-09
398,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2579,2500,18-Feb-09
399,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2300,2549,2400,16-Feb-09
400,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2300,2586,2400,13-Feb-09
401,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2350,2579,2400,12-Feb-09
402,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2350,2577,2500,11-Feb-09
403,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2581,2500,10-Feb-09
404,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2525,2610,2550,9-Feb-09
405,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2375,2615,2500,7-Feb-09
406,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2615,2500,6-Feb-09
407,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2666,2500,5-Feb-09
408,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2631,2550,3-Feb-09
409,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2450,2670,2600,2-Feb-09
410,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2709,2625,31-Jan-09
411,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2731,2650,30-Jan-09
412,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2749,2650,29-Jan-09
413,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2450,2768,2650,28-Jan-09
414,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2761,2650,27-Jan-09
415,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2759,2625,23-Jan-09
416,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2759,2650,22-Jan-09
417,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2767,2625,21-Jan-09
418,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2763,2600,20-Jan-09
419,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2769,2600,19-Jan-09
420,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2716,2600,17-Jan-09
421,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2722,2550,12-Jan-09
422,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2300,2683,2500,6-Jan-09
423,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2290,2290,2290,30-Dec-09
424,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2240,2240,2240,29-Dec-09
425,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1800,1800,1800,7-Dec-09
426,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1800,2100,2000,24-Nov-09
427,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2100,2100,2100,21-Nov-09
428,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1900,2000,1950,20-Nov-09
429,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2100,2100,2100,14-Nov-09
430,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1900,1900,1900,2-Nov-09
431,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1700,2000,1900,31-Oct-09
432,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1800,2000,1900,26-Oct-09
433,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1900,2100,2000,24-Oct-09
434,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1900,1900,1900,20-Oct-09
435,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1800,1800,1800,16-Oct-09
436,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2000,2000,2000,13-Oct-09
437,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1950,1950,1950,10-Oct-09
438,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2000,2000,2000,6-Oct-09
439,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2050,2050,2050,5-Oct-09
440,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2050,2050,2050,3-Oct-09
441,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,1900,1900,1900,27-Jan-09
442,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,0,0,2400,12-Nov-09
443,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2699,4355,3869,31-Dec-09
444,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2666,4300,3600,29-Dec-09
445,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2061,4300,3393,26-Dec-09
446,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2699,4479,3769,24-Dec-09
447,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,4440,3440,22-Dec-09
448,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2510,4435,3309,19-Dec-09
449,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2961,4599,3430,17-Dec-09
450,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Large,2848,4550,3370,15-Dec-09
451,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2820,4589,3390,10-Dec-09
452,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2667,4579,3409,8-Dec-09
453,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2996,4489,3209,5-Dec-09
454,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3015,4471,3691,3-Dec-09
455,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2840,4509,3559,1-Dec-09
456,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2799,4616,3480,26-Nov-09
457,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2549,3960,3291,24-Nov-09
458,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2545,3813,3040,21-Nov-09
459,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,3909,3089,19-Nov-09
460,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2690,3830,3089,17-Nov-09
461,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2992,3909,3500,14-Nov-09
462,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,3723,3133,12-Nov-09
463,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2540,3829,3290,10-Nov-09
464,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2480,3619,3196,7-Nov-09
465,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2450,3466,3180,3-Nov-09
466,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2680,3475,3136,31-Oct-09
467,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2890,3475,3220,27-Oct-09
468,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1819,3706,2650,24-Oct-09
469,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Large,2890,3400,3060,22-Oct-09
470,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2449,3458,3112,20-Oct-09
471,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2250,3441,2891,15-Oct-09
472,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2450,3469,3149,13-Oct-09
473,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2060,3433,2971,10-Oct-09
474,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2436,3444,3099,8-Oct-09
475,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2480,3439,3116,6-Oct-09
476,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2495,3431,2959,3-Oct-09
477,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2509,3331,3130,13-Aug-09
478,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2570,3327,3099,11-Aug-09
479,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2528,3279,3083,6-Aug-09
480,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2490,3310,3060,4-Aug-09
481,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2629,3326,3100,1-Aug-09
482,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2500,3369,3070,30-Jul-09
483,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2519,3369,3060,28-Jul-09
484,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2350,3402,3120,25-Jul-09
485,Chitradurga,Chitradurga,Cotton,Jayadhar,Medium,2350,3402,3120,25-Jul-09
486,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2450,3366,3088,23-Jul-09
487,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2180,3303,3049,21-Jul-09
488,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2490,3272,2789,18-Jul-09
489,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2350,3290,2890,16-Jul-09
490,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2261,3270,2716,14-Jul-09
491,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2360,3244,2850,9-Jul-09
492,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2561,3303,3009,7-Jul-09
493,Chitradurga,Chitradurga,Cotton,Jayadhar,Medium,2469,2669,2509,7-Jul-09
494,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2419,3233,2855,4-Jul-09
495,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2490,3139,2839,2-Jul-09
496,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2319,3209,2770,30-Jun-09
497,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2099,3111,2745,27-Jun-09
498,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2309,2970,2680,25-Jun-09
499,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2530,3029,2729,23-Jun-09
500,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,1609,3009,2889,20-Jun-09
501,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2310,2888,2730,18-Jun-09
502,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2489,3209,2839,16-Jun-09
503,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,1600,2909,2669,11-Jun-09
504,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2740,2740,2740,9-Jun-09
505,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2548,2991,2761,6-Jun-09
506,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,Medium,2400,3010,2860,4-Jun-09
507,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2400,3010,2860,4-Jun-09
508,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2120,2950,2760,2-Jun-09
509,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2050,3109,2750,30-May-09
510,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2460,3189,2860,28-May-09
511,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,2100,2400,2310,28-May-09
512,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,2000,2500,2380,26-May-09
513,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2490,3102,2880,26-May-09
514,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2619,3301,2809,23-May-09
515,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,2169,2729,2560,23-May-09
516,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,2160,2560,2420,21-May-09
517,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2290,3080,2820,21-May-09
518,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2300,2986,2690,19-May-09
519,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,2050,2600,2390,19-May-09
520,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,1860,2699,2549,25-Apr-09
521,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2822,3330,2959,25-Apr-09
522,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2452,3270,2949,21-Apr-09
523,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,1690,2209,1919,21-Apr-09
524,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,1900,2450,2250,18-Apr-09
525,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2200,3099,2799,18-Apr-09
526,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2409,3232,2850,16-Apr-09
527,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,1800,2300,2100,16-Apr-09
528,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,2190,2280,2230,2-Apr-09
529,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2460,3069,2880,2-Apr-09
530,Chitradurga,Chitradurga,Cotton,Jayadhar 23mm-FIne,FAQ,2470,3011,2860,31-Mar-09
531,Chitradurga,Chitradurga,Cotton,Jayadhar,FAQ,2092,2319,2209,31-Mar-09
532,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2666,2666,2666,26-Mar-09
533,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1900,2990,2520,24-Mar-09
534,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1890,2890,2490,21-Mar-09
535,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1209,2996,2510,19-Mar-09
536,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1611,2980,2490,17-Mar-09
537,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1770,2635,2390,5-Mar-09
538,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1580,2709,2470,3-Mar-09
539,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1069,2900,2566,26-Feb-09
540,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1360,2900,2490,21-Feb-09
541,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1209,2779,2389,19-Feb-09
542,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1209,2830,2475,17-Feb-09
543,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1200,2850,2475,12-Feb-09
544,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1690,2796,2409,10-Feb-09
545,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1790,2679,2489,7-Feb-09
546,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1745,2870,2549,5-Feb-09
547,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1009,2850,2489,3-Feb-09
548,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1769,2976,2579,31-Jan-09
549,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1750,2940,2550,29-Jan-09
550,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1209,2979,2596,27-Jan-09
551,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1700,2971,2606,24-Jan-09
552,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1600,2950,2520,22-Jan-09
553,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1000,2989,2550,20-Jan-09
