"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2010To31-Dec-2010 (Total-3603) (Total-3603)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2003,Dharwad,Kundagol,Cotton,GCH,FAQ,2900,3075,2980,20-Jan-10
2214,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1620,2993,2833,20-Jan-10
2607,Raichur,Raichur,Cotton,F-1054,Medium,2611,3329,2869,20-Jan-10
2930,Haveri,Ranebennur,Cotton,GCH,Medium,2601,3360,3150,20-Jan-10
3123,Haveri,Savanur,Cotton,GCH,FAQ,2839,3289,3064,20-Jan-10
3294,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3007,3216,3146,20-Jan-10
3596,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,1800,2900,2570,20-Jan-10
170,Belgaum,Bailahongal,Cotton,LD-327,FAQ,2869,3466,3286,21-Jan-10
171,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3739,4310,4180,21-Jan-10
612,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,4346,3671,21-Jan-10
910,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3409,4144,3850,21-Jan-10
911,Davangere,Davangere,Cotton,MCU 5,Medium,1470,3342,2400,21-Jan-10
1001,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3100,4089,3100,21-Jan-10
1278,Haveri,Haveri,Cotton,GCH,Medium,2549,3389,2989,21-Jan-10
1279,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,3409,3529,3409,21-Jan-10
1663,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2609,3475,3139,21-Jan-10
1664,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3909,4309,4199,21-Jan-10
1948,Bellary,Kottur,Cotton,GCH,Medium,1950,3310,3111,21-Jan-10
1949,Bellary,Kottur,Cotton,GCH,FAQ,1950,3310,3111,21-Jan-10
1950,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,3429,3429,3429,21-Jan-10
1951,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,3429,3429,3429,21-Jan-10
2213,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2271,3069,2988,21-Jan-10
2606,Raichur,Raichur,Cotton,F-1054,FAQ,2550,3289,2859,21-Jan-10
2928,Haveri,Ranebennur,Cotton,GCH,Medium,2019,3489,3176,21-Jan-10
2929,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3425,4296,4089,21-Jan-10
3122,Haveri,Savanur,Cotton,GCH,FAQ,3056,3334,3195,21-Jan-10
3192,Shimoga,Shimoga,Cotton,LD-327,FAQ,2469,4319,3609,21-Jan-10
3293,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2871,3226,3156,21-Jan-10
3319,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,3100,3200,3150,21-Jan-10
3526,Belgaum,Soundati,Cotton,LD-327,FAQ,3009,3589,3369,21-Jan-10
3527,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,3569,4539,4269,21-Jan-10
44,Dharwad,Annigeri,Cotton,GCH,FAQ,2950,3250,3190,22-Jan-10
248,Bellary,Bellary,Cotton,LD-327,FAQ,2512,3170,2910,22-Jan-10
908,Davangere,Davangere,Cotton,MCU 5,FAQ,1449,3333,2320,22-Jan-10
909,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3490,4149,3879,22-Jan-10
1000,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3001,4179,3411,22-Jan-10
1277,Haveri,Haveri,Cotton,GCH,Medium,2819,3249,3069,22-Jan-10
1336,Haveri,Hirekerur,Cotton,GCH,Medium,1972,3160,3100,22-Jan-10
1661,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4009,4289,4169,22-Jan-10
1662,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3069,3433,3169,22-Jan-10
2212,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2643,3113,2983,22-Jan-10
2605,Raichur,Raichur,Cotton,F-1054,Large,2566,3309,2845,22-Jan-10
2927,Haveri,Ranebennur,Cotton,GCH,Medium,1989,3439,3169,22-Jan-10
3191,Shimoga,Shimoga,Cotton,LD-327,FAQ,4500,4500,4500,22-Jan-10
3292,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2800,3210,3150,22-Jan-10
3362,Raichur,Sindhanur,Cotton,LD-327,Medium,2600,2900,2900,22-Jan-10
168,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3809,4230,4089,23-Jan-10
169,Belgaum,Bailahongal,Cotton,LD-327,FAQ,2959,3546,3289,23-Jan-10
483,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1869,3317,3317,23-Jan-10
611,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2519,3989,3597,23-Jan-10
906,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3409,4159,3646,23-Jan-10
907,Davangere,Davangere,Cotton,MCU 5,Medium,1490,3290,2369,23-Jan-10
1659,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2989,3460,3169,23-Jan-10
1660,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3989,4289,4110,23-Jan-10
1734,Davangere,Jagalur,Cotton,LH-1556,FAQ,2650,3200,3100,23-Jan-10
2002,Dharwad,Kundagol,Cotton,GCH,FAQ,3050,3100,3060,23-Jan-10
2211,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1439,3089,2979,23-Jan-10
2604,Raichur,Raichur,Cotton,F-1054,Medium,2509,3232,2832,23-Jan-10
3047,Mysore,Santhesargur,Cotton,Other,FAQ,1910,1910,1910,23-Jan-10
3121,Haveri,Savanur,Cotton,GCH,FAQ,3170,3301,3235,23-Jan-10
3291,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2850,3215,3150,23-Jan-10
3602,Karwar(Uttar Kannad),Yellapur,Cotton,Hampi (Ginned),FAQ,4129,4259,4219,23-Jan-10
3318,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,2500,3300,3050,24-Jan-10
904,Davangere,Davangere,Cotton,MCU 5,Medium,1469,3390,2490,25-Jan-10
905,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3410,3946,3620,25-Jan-10
999,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3269,3411,3369,25-Jan-10
1275,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,3409,3509,3409,25-Jan-10
1276,Haveri,Haveri,Cotton,GCH,Medium,2569,3269,2969,25-Jan-10
1657,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3609,4309,4109,25-Jan-10
1658,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2929,3589,3193,25-Jan-10
1766,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,2910,3060,2940,25-Jan-10
1791,Chamrajnagar,Kollegal,Cotton,Other,Medium,2500,3000,2800,25-Jan-10
1946,Bellary,Kottur,Cotton,GCH,Medium,1751,3236,2909,25-Jan-10
1947,Bellary,Kottur,Cotton,GCH,FAQ,1751,3236,2909,25-Jan-10
2210,Gadag,Laxmeshwar,Cotton,GCH,Large,2089,3119,2939,25-Jan-10
2356,Gadag,Nargunda,Cotton,LD-327,FAQ,3125,3235,3175,25-Jan-10
2925,Haveri,Ranebennur,Cotton,GCH,Medium,2249,3489,3070,25-Jan-10
2926,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3672,4389,4216,25-Jan-10
2956,Belgaum,Sankeshwar,Cotton,Other,FAQ,4000,4000,4000,25-Jan-10
3046,Mysore,Santhesargur,Cotton,Other,FAQ,1800,1800,1800,25-Jan-10
3120,Haveri,Savanur,Cotton,GCH,FAQ,2989,3259,3134,25-Jan-10
3290,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2615,2985,2849,25-Jan-10
247,Bellary,Bellary,Cotton,LD-327,FAQ,2420,3082,2870,27-Jan-10
482,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1009,3600,3550,27-Jan-10
902,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3450,4070,3670,27-Jan-10
903,Davangere,Davangere,Cotton,MCU 5,Medium,1590,3390,2440,27-Jan-10
998,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3289,3439,3399,27-Jan-10
1033,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3000,3210,3100,27-Jan-10
1392,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,2030,2075,2050,27-Jan-10
1655,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2973,3219,3039,27-Jan-10
1656,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3689,4279,4120,27-Jan-10
1765,Dharwad,Kalagategi,Cotton,Jayadhar,FAQ,3080,3220,3140,27-Jan-10
1790,Chamrajnagar,Kollegal,Cotton,Other,Medium,2500,3000,2800,27-Jan-10
2001,Dharwad,Kundagol,Cotton,GCH,FAQ,3050,3150,3100,27-Jan-10
2209,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2374,3052,2861,27-Jan-10
2924,Haveri,Ranebennur,Cotton,GCH,Medium,2069,3200,2939,27-Jan-10
3119,Haveri,Savanur,Cotton,GCH,FAQ,2871,3229,3050,27-Jan-10
3289,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2615,2985,2849,27-Jan-10
166,Belgaum,Bailahongal,Cotton,LD-327,FAQ,2500,3320,3129,28-Jan-10
167,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3551,4270,4109,28-Jan-10
481,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1400,3219,3219,28-Jan-10
610,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2799,4179,3670,28-Jan-10
900,Davangere,Davangere,Cotton,MCU 5,Medium,1529,3170,2470,28-Jan-10
901,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3440,4141,3790,28-Jan-10
1273,Haveri,Haveri,Cotton,GCH,Medium,2569,3209,2949,28-Jan-10
1274,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,3429,3459,3429,28-Jan-10
1335,Haveri,Hirekerur,Cotton,GCH,Medium,3115,3238,3200,28-Jan-10
1653,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3709,4229,4109,28-Jan-10
1654,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2690,3339,3144,28-Jan-10
1944,Bellary,Kottur,Cotton,GCH,Medium,2209,3126,2756,28-Jan-10
1945,Bellary,Kottur,Cotton,GCH,FAQ,2209,3126,2756,28-Jan-10
2208,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1865,3059,2639,28-Jan-10
2355,Gadag,Nargunda,Cotton,GCH,FAQ,2700,3100,2985,28-Jan-10
2603,Raichur,Raichur,Cotton,F-1054,Medium,2409,3139,2711,28-Jan-10
2922,Haveri,Ranebennur,Cotton,GCH,Medium,2139,3269,2971,28-Jan-10
2923,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3949,4269,4069,28-Jan-10
3118,Haveri,Savanur,Cotton,GCH,FAQ,2871,3151,3011,28-Jan-10
3288,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2550,2970,2560,28-Jan-10
3360,Raichur,Sindhanur,Cotton,LD-327,Medium,2800,2800,2800,28-Jan-10
3361,Raichur,Sindhanur,Cotton,Other,Medium,2800,2800,2800,28-Jan-10
3524,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,3700,3890,3800,28-Jan-10
3525,Belgaum,Soundati,Cotton,LD-327,FAQ,3249,3569,3463,28-Jan-10
246,Bellary,Bellary,Cotton,LD-327,FAQ,2270,3120,2890,29-Jan-10
480,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2900,3151,3100,29-Jan-10
898,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3410,4044,3630,29-Jan-10
899,Davangere,Davangere,Cotton,MCU 5,Medium,1449,3330,2490,29-Jan-10
997,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2973,4149,3749,29-Jan-10
1272,Haveri,Haveri,Cotton,GCH,Medium,2649,3120,2879,29-Jan-10
1651,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2755,3093,2993,29-Jan-10
1652,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4019,4189,4089,29-Jan-10
1764,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,3100,3220,3160,29-Jan-10
2000,Dharwad,Kundagol,Cotton,GCH,FAQ,3100,3200,3150,29-Jan-10
2207,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2479,3039,2939,29-Jan-10
2354,Gadag,Nargunda,Cotton,GCH,FAQ,2961,3180,3081,29-Jan-10
2601,Raichur,Raichur,Cotton,F-1054,Large,2310,3139,2709,29-Jan-10
2602,Raichur,Raichur,Cotton,F-1054,Small,2310,3139,2709,29-Jan-10
2921,Haveri,Ranebennur,Cotton,GCH,Medium,2580,3217,2959,29-Jan-10
3045,Mysore,Santhesargur,Cotton,Other,FAQ,2050,2050,2050,29-Jan-10
3287,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2645,2955,2877,29-Jan-10
43,Dharwad,Annigeri,Cotton,GCH,FAQ,3200,3250,3250,30-Jan-10
164,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3689,4320,4109,30-Jan-10
165,Belgaum,Bailahongal,Cotton,LD-327,FAQ,2653,3210,3059,30-Jan-10
479,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2090,3166,3166,30-Jan-10
1649,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3489,4269,4009,30-Jan-10
1650,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2899,3179,3070,30-Jan-10
1733,Davangere,Jagalur,Cotton,LH-1556,FAQ,2200,3110,2809,30-Jan-10
1999,Dharwad,Kundagol,Cotton,GCH,FAQ,3100,3150,0,30-Jan-10
2353,Gadag,Nargunda,Cotton,GCH,FAQ,2900,2900,2900,30-Jan-10
3044,Mysore,Santhesargur,Cotton,Other,FAQ,2000,2000,2000,30-Jan-10
478,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1003,3173,3170,1-Feb-10
896,Davangere,Davangere,Cotton,MCU 5,Medium,1409,3390,2501,1-Feb-10
897,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3490,3944,3590,1-Feb-10
1271,Haveri,Haveri,Cotton,GCH,Medium,2689,3169,2929,1-Feb-10
1647,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2893,3209,3069,1-Feb-10
1648,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3509,4229,4089,1-Feb-10
1942,Bellary,Kottur,Cotton,GCH,Medium,1725,3334,2840,1-Feb-10
1943,Bellary,Kottur,Cotton,GCH,FAQ,1725,3334,2840,1-Feb-10
1998,Dharwad,Kundagol,Cotton,GCH,FAQ,3100,3200,3150,1-Feb-10
2919,Haveri,Ranebennur,Cotton,GCH,Medium,2009,3226,2989,1-Feb-10
2920,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3664,4264,3964,1-Feb-10
3117,Haveri,Savanur,Cotton,GCH,FAQ,2769,3103,2936,1-Feb-10
3190,Shimoga,Shimoga,Cotton,LD-327,FAQ,2859,4259,3889,1-Feb-10
3286,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2651,2961,2886,1-Feb-10
3359,Raichur,Sindhanur,Cotton,LD-327,Medium,2700,2700,2700,1-Feb-10
3522,Belgaum,Soundati,Cotton,LD-327,FAQ,2869,3359,3169,1-Feb-10
3523,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,3569,4489,4139,1-Feb-10
62,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3000,3000,3000,2-Feb-10
477,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,3191,3191,2-Feb-10
609,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2666,4092,3530,2-Feb-10
894,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3409,3842,3549,2-Feb-10
895,Davangere,Davangere,Cotton,MCU 5,Medium,1429,3219,2570,2-Feb-10
1270,Haveri,Haveri,Cotton,GCH,Medium,2839,3109,2999,2-Feb-10
1645,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3509,4169,4089,2-Feb-10
1646,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2809,3209,3089,2-Feb-10
1763,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,3820,4021,3960,2-Feb-10
2206,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1609,2859,2671,2-Feb-10
2352,Gadag,Nargunda,Cotton,GCH,FAQ,2889,3050,2979,2-Feb-10
2600,Raichur,Raichur,Cotton,F-1054,Medium,2651,3155,2850,2-Feb-10
2918,Haveri,Ranebennur,Cotton,GCH,Medium,2829,3089,2989,2-Feb-10
3116,Haveri,Savanur,Cotton,GCH,FAQ,2810,3113,2962,2-Feb-10
3358,Raichur,Sindhanur,Cotton,LD-327,Medium,2900,2900,2900,2-Feb-10
996,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3089,4149,3289,3-Feb-10
1643,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2941,3098,3059,3-Feb-10
1644,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3639,4098,3889,3-Feb-10
1732,Davangere,Jagalur,Cotton,LH-1556,FAQ,2200,2800,2600,3-Feb-10
1997,Dharwad,Kundagol,Cotton,GCH,FAQ,3100,3150,3125,3-Feb-10
2205,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2389,2708,2663,3-Feb-10
2351,Gadag,Nargunda,Cotton,GCH,FAQ,2980,6900,3089,3-Feb-10
2599,Raichur,Raichur,Cotton,F-1054,Small,2475,3150,2719,3-Feb-10
2917,Haveri,Ranebennur,Cotton,GCH,Medium,2109,3159,2969,3-Feb-10
3043,Mysore,Santhesargur,Cotton,Other,FAQ,1750,1750,1750,3-Feb-10
3115,Haveri,Savanur,Cotton,GCH,FAQ,2819,3139,2979,3-Feb-10
3189,Shimoga,Shimoga,Cotton,LD-327,FAQ,1829,4249,3609,3-Feb-10
3285,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2669,2979,2829,3-Feb-10
3356,Raichur,Sindhanur,Cotton,LD-327,Medium,2800,2800,2800,3-Feb-10
3357,Raichur,Sindhanur,Cotton,F-1054,Medium,2800,2800,2800,3-Feb-10
476,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,3176,3170,4-Feb-10
608,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,3928,3500,4-Feb-10
892,Davangere,Davangere,Cotton,MCU 5,Medium,1439,3330,2461,4-Feb-10
893,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3511,3890,3790,4-Feb-10
1094,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,3869,4289,4069,4-Feb-10
1268,Haveri,Haveri,Cotton,GCH,Medium,2609,3169,2869,4-Feb-10
1269,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,3309,3409,3359,4-Feb-10
1641,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3709,4169,4039,4-Feb-10
1642,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2009,3190,3021,4-Feb-10
1940,Bellary,Kottur,Cotton,GCH,Medium,2219,3201,2980,4-Feb-10
1941,Bellary,Kottur,Cotton,GCH,FAQ,2219,3201,2980,4-Feb-10
2204,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2359,2869,2649,4-Feb-10
2598,Raichur,Raichur,Cotton,F-1054,FAQ,2580,3150,2732,4-Feb-10
3114,Haveri,Savanur,Cotton,GCH,FAQ,2980,3130,3055,4-Feb-10
3188,Shimoga,Shimoga,Cotton,LD-327,FAQ,1829,4249,3609,4-Feb-10
3521,Belgaum,Soundati,Cotton,LD-327,FAQ,2969,3429,3210,4-Feb-10
245,Bellary,Bellary,Cotton,LD-327,FAQ,2359,3102,2790,5-Feb-10
890,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3430,4009,3690,5-Feb-10
891,Davangere,Davangere,Cotton,MCU 5,Medium,1409,3330,2520,5-Feb-10
995,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2951,3909,3409,5-Feb-10
1267,Haveri,Haveri,Cotton,GCH,Medium,2539,2995,2839,5-Feb-10
1639,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2809,3198,3039,5-Feb-10
1640,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3509,4169,4089,5-Feb-10
2203,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2493,2829,2583,5-Feb-10
2916,Haveri,Ranebennur,Cotton,GCH,Medium,2749,3309,3080,5-Feb-10
3042,Mysore,Santhesargur,Cotton,Other,FAQ,1900,1900,1900,5-Feb-10
3284,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,1850,3000,2480,5-Feb-10
3355,Raichur,Sindhanur,Cotton,LD-327,Medium,2900,2900,2900,5-Feb-10
162,Belgaum,Bailahongal,Cotton,LD-327,FAQ,2209,3290,3122,6-Feb-10
163,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3780,4140,4090,6-Feb-10
475,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2011,3181,3181,6-Feb-10
607,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2469,3812,3450,6-Feb-10
888,Davangere,Davangere,Cotton,MCU 5,Medium,1369,3229,2570,6-Feb-10
889,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3339,3636,3519,6-Feb-10
1637,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3509,4219,4009,6-Feb-10
1638,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2610,3199,3059,6-Feb-10
1731,Davangere,Jagalur,Cotton,LH-1556,FAQ,2200,3119,2800,6-Feb-10
2202,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1908,2753,2689,6-Feb-10
2597,Raichur,Raichur,Cotton,F-1054,Medium,2432,3075,2700,6-Feb-10
3113,Haveri,Savanur,Cotton,GCH,FAQ,2989,3115,3052,6-Feb-10
3139,Shimoga,Shikaripura,Cotton,Hampi (Ginned),Medium,2000,2000,2000,6-Feb-10
3283,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2752,2998,2836,6-Feb-10
3601,Karwar(Uttar Kannad),Yellapur,Cotton,Hampi (Ginned),FAQ,4069,4269,4139,6-Feb-10
474,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1101,3993,3990,8-Feb-10
886,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3419,3770,3490,8-Feb-10
887,Davangere,Davangere,Cotton,MCU 5,Medium,1419,3390,2490,8-Feb-10
994,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3069,4109,3409,8-Feb-10
1265,Haveri,Haveri,Cotton,GCH,Medium,2649,3189,2919,8-Feb-10
1266,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,3309,3409,3359,8-Feb-10
1391,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,2300,2400,2350,8-Feb-10
1635,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2411,3219,3099,8-Feb-10
1636,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3869,4039,4009,8-Feb-10
1996,Dharwad,Kundagol,Cotton,GCH,FAQ,3000,3125,3100,8-Feb-10
2201,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1929,2839,2559,8-Feb-10
2915,Haveri,Ranebennur,Cotton,GCH,Medium,2139,3179,3059,8-Feb-10
3041,Mysore,Santhesargur,Cotton,Other,FAQ,1800,1800,1800,8-Feb-10
3112,Haveri,Savanur,Cotton,GCH,FAQ,2825,3153,3039,8-Feb-10
3282,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3406,4386,3905,8-Feb-10
3354,Raichur,Sindhanur,Cotton,LD-327,Medium,2917,2917,2917,8-Feb-10
244,Bellary,Bellary,Cotton,LD-327,FAQ,2250,3150,2927,9-Feb-10
473,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1209,3151,3150,9-Feb-10
606,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2599,3601,3237,9-Feb-10
884,Davangere,Davangere,Cotton,MCU 5,Medium,1410,3132,2470,9-Feb-10
885,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3636,3756,3690,9-Feb-10
993,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3219,3359,3219,9-Feb-10
1264,Haveri,Haveri,Cotton,GCH,Medium,2609,2969,2749,9-Feb-10
1633,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3709,4009,3989,9-Feb-10
1634,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2921,3189,3091,9-Feb-10
1995,Dharwad,Kundagol,Cotton,GCH,FAQ,3100,3125,3100,9-Feb-10
2200,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2409,2693,2539,9-Feb-10
2350,Gadag,Nargunda,Cotton,GCH,FAQ,2689,2939,2869,9-Feb-10
2596,Raichur,Raichur,Cotton,F-1054,Large,2455,3022,2683,9-Feb-10
2914,Haveri,Ranebennur,Cotton,GCH,Medium,1989,3091,2975,9-Feb-10
3111,Haveri,Savanur,Cotton,GCH,FAQ,2954,3111,3033,9-Feb-10
3187,Shimoga,Shimoga,Cotton,LD-327,FAQ,2419,4109,3959,9-Feb-10
3281,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,2776,2946,2826,9-Feb-10
61,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,1860,1860,1860,10-Feb-10
472,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1119,3333,3330,10-Feb-10
882,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3419,3760,3540,10-Feb-10
883,Davangere,Davangere,Cotton,MCU 5,Medium,1409,3370,2538,10-Feb-10
992,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3069,3156,3109,10-Feb-10
1631,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2710,3159,3029,10-Feb-10
1632,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3669,4009,3989,10-Feb-10
1730,Davangere,Jagalur,Cotton,LH-1556,Medium,2000,3059,2800,10-Feb-10
1994,Dharwad,Kundagol,Cotton,GCH,FAQ,3050,3100,3050,10-Feb-10
2199,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1249,2759,2611,10-Feb-10
2349,Gadag,Nargunda,Cotton,GCH,FAQ,2909,3005,2919,10-Feb-10
2595,Raichur,Raichur,Cotton,F-1054,Medium,2401,3100,2679,10-Feb-10
