"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2018To31-Dec-2018 (Total-6545) (Total-6545)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5413,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,16-Jan-18
5519,Tumkur,Pavagada,Rice,Coarse,FAQ,2431,3000,2500,16-Jan-18
6393,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4500,3600,16-Jan-18
6394,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,16-Jan-18
6395,Shimoga,Shimoga,Rice,Fine,FAQ,3600,5700,4650,16-Jan-18
6489,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1340,1400,1400,16-Jan-18
399,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4100,4000,17-Jan-18
987,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,17-Jan-18
988,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,2950,17-Jan-18
1568,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,5200,4600,17-Jan-18
1569,Bidar,Bidar,Rice,Broken Rice,FAQ,2500,2800,2600,17-Jan-18
2713,Koppal,Gangavathi,Rice,Other,FAQ,1881,1900,1881,17-Jan-18
3215,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,17-Jan-18
3216,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,17-Jan-18
3591,Mysore,Hunsur,Rice,Other,Medium,2150,2150,2150,17-Jan-18
4795,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,17-Jan-18
4796,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,17-Jan-18
4797,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,17-Jan-18
5411,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6000,4600,17-Jan-18
5651,Shimoga,Shikaripura,Rice,Fine,Medium,1600,1705,1680,17-Jan-18
5652,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1200,1498,1450,17-Jan-18
6390,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5600,4550,17-Jan-18
6391,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,17-Jan-18
6392,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4400,3500,17-Jan-18
6488,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1380,1400,1400,17-Jan-18
6541,Chikmagalur,Tarikere,Rice,Broken Rice,FAQ,1829,1829,1829,17-Jan-18
6542,Chikmagalur,Tarikere,Rice,Dappa,FAQ,1830,1830,1830,17-Jan-18
398,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4100,4000,18-Jan-18
985,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,18-Jan-18
986,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,260,3250,2850,18-Jan-18
1100,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1712,1712,1712,18-Jan-18
1566,Bidar,Bidar,Rice,Broken Rice,FAQ,2500,2800,2600,18-Jan-18
1567,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,5200,4600,18-Jan-18
2427,Kolar,Chintamani,Rice,Sona,FAQ,3650,5350,4350,18-Jan-18
2428,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,18-Jan-18
2429,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,18-Jan-18
2531,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1200,1300,1250,18-Jan-18
2712,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1910,1910,1910,18-Jan-18
3213,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,18-Jan-18
3214,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,18-Jan-18
3482,Davangere,Honnali,Rice,Coarse,Medium,1700,2200,1830,18-Jan-18
3868,Kolar,Kolar,Rice,Fine,FAQ,4200,4300,4246,18-Jan-18
3920,Chamrajnagar,Kollegal,Rice,Jaya,Medium,4400,4500,4450,18-Jan-18
4792,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,18-Jan-18
4793,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,18-Jan-18
4794,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,18-Jan-18
5410,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6000,4600,18-Jan-18
6387,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4500,3550,18-Jan-18
6388,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,18-Jan-18
6389,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5500,4500,18-Jan-18
397,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4100,4000,19-Jan-18
983,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2850,3850,3200,19-Jan-18
984,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1900,2300,2000,19-Jan-18
1564,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,5200,4600,19-Jan-18
1565,Bidar,Bidar,Rice,Broken Rice,FAQ,2500,2800,2600,19-Jan-18
2425,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,19-Jan-18
2426,Kolar,Chintamani,Rice,Sona,FAQ,3650,5350,4350,19-Jan-18
2492,Davangere,Davangere,Rice,Medium,FAQ,3600,3700,3650,19-Jan-18
2711,Koppal,Gangavathi,Rice,Other,FAQ,1900,1900,1900,19-Jan-18
3211,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,19-Jan-18
3212,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,19-Jan-18
3283,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,19-Jan-18
3379,Hassan,Hassan,Rice,Other,FAQ,1842,1842,1842,19-Jan-18
3481,Davangere,Honnali,Rice,Broken Rice,Medium,1800,1800,1800,19-Jan-18
3697,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1900,1900,1900,19-Jan-18
3732,Koppal,Karatgi,Rice,Kachha Basmati,FAQ,2620,2620,2620,19-Jan-18
3919,Chamrajnagar,Kollegal,Rice,Jaya,Medium,5000,5200,5100,19-Jan-18
4789,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,19-Jan-18
4790,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,19-Jan-18
4791,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,19-Jan-18
5408,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6000,4600,19-Jan-18
5409,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,19-Jan-18
5575,Belgaum,Sankeshwar,Rice,Other,FAQ,1800,2000,1955,19-Jan-18
6384,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5500,4500,19-Jan-18
6385,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,19-Jan-18
6386,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4500,3550,19-Jan-18
6513,Mandya,Srirangapattana,Rice,Broken Rice,FAQ,1850,1850,1850,19-Jan-18
396,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,20-Jan-18
981,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1440,1980,1620,20-Jan-18
982,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3280,2950,20-Jan-18
1099,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1750,1750,1750,20-Jan-18
1562,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2500,20-Jan-18
1563,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,5200,4600,20-Jan-18
2423,Kolar,Chintamani,Rice,Sona,FAQ,3600,5350,4300,20-Jan-18
2424,Kolar,Chintamani,Rice,Broken Rice,FAQ,2300,2450,2400,20-Jan-18
3209,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,20-Jan-18
3210,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4150,20-Jan-18
3480,Davangere,Honnali,Rice,Broken Rice,Medium,1750,1800,1775,20-Jan-18
3507,Shimoga,Hosanagar,Rice,Broken Rice,FAQ,1500,1660,1500,20-Jan-18
4786,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,20-Jan-18
4787,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,20-Jan-18
4788,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,20-Jan-18
4876,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,4000,3400,20-Jan-18
5406,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,20-Jan-18
5407,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3300,6000,4650,20-Jan-18
5650,Shimoga,Shikaripura,Rice,Fine,Medium,2400,3500,3300,20-Jan-18
6381,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4400,3500,20-Jan-18
6382,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,20-Jan-18
6383,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5500,4500,20-Jan-18
2420,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,21-Jan-18
2421,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,21-Jan-18
2422,Kolar,Chintamani,Rice,Sona,FAQ,3600,5350,4300,21-Jan-18
395,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,22-Jan-18
979,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1980,1880,22-Jan-18
980,Kolar,Bangarpet,Rice,Medium,FAQ,3080,4050,3650,22-Jan-18
1098,Shimoga,Bhadravathi,Rice,Medium,FAQ,4689,4689,4689,22-Jan-18
1560,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3700,5260,4800,22-Jan-18
1561,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2750,2500,22-Jan-18
1693,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2000,2000,22-Jan-18
2417,Kolar,Chintamani,Rice,Sona,FAQ,3600,5350,4300,22-Jan-18
2418,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,22-Jan-18
2419,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,22-Jan-18
2710,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1240,1240,1240,22-Jan-18
3207,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,22-Jan-18
3208,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,22-Jan-18
4783,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,22-Jan-18
4784,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,22-Jan-18
4785,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,22-Jan-18
5404,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6000,4500,22-Jan-18
5405,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,22-Jan-18
6378,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5500,4450,22-Jan-18
6379,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,22-Jan-18
6380,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4400,3550,22-Jan-18
6486,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,3000,3000,3000,22-Jan-18
6487,Raichur,Sindhanur,Rice,Broken Rice,FAQ,2000,2000,2000,22-Jan-18
394,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,23-Jan-18
977,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1450,1980,1620,23-Jan-18
978,Kolar,Bangarpet,Rice,IR 20,FAQ,2450,3280,3150,23-Jan-18
1558,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2800,2600,23-Jan-18
1559,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,5200,4800,23-Jan-18
2416,Kolar,Chintamani,Rice,Sona,FAQ,3600,5350,4300,23-Jan-18
2709,Koppal,Gangavathi,Rice,Other,FAQ,3550,3550,3550,23-Jan-18
3205,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,23-Jan-18
3206,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,23-Jan-18
3607,Mandya,K.R. Pet,Rice,Coarse,FAQ,2100,2100,2100,23-Jan-18
4780,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,23-Jan-18
4781,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,23-Jan-18
4782,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,23-Jan-18
5402,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,23-Jan-18
5403,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6000,4500,23-Jan-18
5563,Hassan,Sakaleshpura,Rice,Other,FAQ,2030,2030,2030,23-Jan-18
6375,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4300,3500,23-Jan-18
6376,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,23-Jan-18
6377,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5400,4400,23-Jan-18
68,Hassan,Arakalgud,Rice,Coarse,FAQ,2000,2200,2050,24-Jan-18
69,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1500,1500,1500,24-Jan-18
393,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,24-Jan-18
975,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1950,1750,24-Jan-18
976,Kolar,Bangarpet,Rice,Medium,FAQ,3280,4350,3750,24-Jan-18
1556,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3700,5300,4900,24-Jan-18
1557,Bidar,Bidar,Rice,Broken Rice,FAQ,2050,2850,2650,24-Jan-18
3203,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,24-Jan-18
3204,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,24-Jan-18
3378,Hassan,Hassan,Rice,Other,FAQ,5057,5057,5057,24-Jan-18
3867,Kolar,Kolar,Rice,Coarse,FAQ,4500,4600,4504,24-Jan-18
4777,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,24-Jan-18
4778,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,24-Jan-18
4779,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,24-Jan-18
5400,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,6000,4500,24-Jan-18
5401,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,24-Jan-18
5477,Belgaum,Nippani,Rice,Medium,FAQ,2500,3500,3000,24-Jan-18
5518,Tumkur,Pavagada,Rice,Broken Rice,FAQ,1925,2000,1950,24-Jan-18
6372,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5000,4250,24-Jan-18
6373,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,24-Jan-18
6374,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4400,3550,24-Jan-18
392,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,25-Jan-18
973,Kolar,Bangarpet,Rice,IR 20,FAQ,2650,3950,2950,25-Jan-18
974,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1950,2350,2000,25-Jan-18
1554,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2800,2600,25-Jan-18
1555,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,5350,4950,25-Jan-18
1692,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2000,2000,25-Jan-18
2413,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,25-Jan-18
2414,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,25-Jan-18
2415,Kolar,Chintamani,Rice,Sona,FAQ,3600,5350,4300,25-Jan-18
2491,Davangere,Davangere,Rice,Medium,FAQ,3600,5000,4300,25-Jan-18
3201,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,25-Jan-18
3202,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,25-Jan-18
3377,Hassan,Hassan,Rice,Other,FAQ,5905,5905,5905,25-Jan-18
3866,Kolar,Kolar,Rice,Fine,FAQ,3100,3500,3265,25-Jan-18
4774,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,25-Jan-18
4775,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,25-Jan-18
4776,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,25-Jan-18
5398,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,25-Jan-18
5399,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6000,4600,25-Jan-18
5516,Tumkur,Pavagada,Rice,Broken Rice,FAQ,1778,2000,1850,25-Jan-18
5517,Tumkur,Pavagada,Rice,Coarse,FAQ,2111,2500,2200,25-Jan-18
6369,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4400,3550,25-Jan-18
6370,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,25-Jan-18
6371,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5500,4500,25-Jan-18
6521,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1600,1600,1600,25-Jan-18
971,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1440,1980,1620,26-Jan-18
972,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,2950,26-Jan-18
6366,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5500,4450,26-Jan-18
6367,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,26-Jan-18
6368,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4400,3500,26-Jan-18
391,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,27-Jan-18
969,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1950,1750,27-Jan-18
970,Kolar,Bangarpet,Rice,Medium,FAQ,3280,4350,3750,27-Jan-18
1552,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3900,5300,5000,27-Jan-18
1553,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2750,2600,27-Jan-18
2411,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4200,27-Jan-18
2412,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2300,2200,27-Jan-18
2530,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1250,1300,1275,27-Jan-18
2708,Koppal,Gangavathi,Rice,Other,FAQ,1920,1920,1920,27-Jan-18
3199,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,27-Jan-18
3200,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,27-Jan-18
3282,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,27-Jan-18
3731,Koppal,Karatgi,Rice,Kachha Basmati,FAQ,2517,2517,2517,27-Jan-18
4771,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,27-Jan-18
4772,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,27-Jan-18
4773,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,27-Jan-18
5396,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6000,4600,27-Jan-18
5397,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2200,27-Jan-18
6363,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4400,3500,27-Jan-18
6364,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,27-Jan-18
6365,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5500,4450,27-Jan-18
2408,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2100,2000,28-Jan-18
2409,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2300,2200,28-Jan-18
2410,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4300,28-Jan-18
135,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,1800,2500,2250,29-Jan-18
390,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,29-Jan-18
967,Kolar,Bangarpet,Rice,IR 20,FAQ,2450,3280,3150,29-Jan-18
968,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1450,1980,1620,29-Jan-18
1550,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2700,2400,29-Jan-18
1551,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3800,5400,4800,29-Jan-18
1691,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2000,2000,29-Jan-18
2405,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4300,29-Jan-18
2406,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2300,2200,29-Jan-18
2407,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2200,2100,29-Jan-18
2707,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1600,1881,1881,29-Jan-18
3197,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,29-Jan-18
3198,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,29-Jan-18
3479,Davangere,Honnali,Rice,Broken Rice,Medium,1820,1820,1820,29-Jan-18
3576,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,5400,5400,5400,29-Jan-18
4768,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,29-Jan-18
4769,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,29-Jan-18
4770,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,29-Jan-18
5395,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,5200,4100,29-Jan-18
6360,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5500,4500,29-Jan-18
6361,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,29-Jan-18
6362,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4400,3550,29-Jan-18
389,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,30-Jan-18
965,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,2000,1910,30-Jan-18
966,Kolar,Bangarpet,Rice,IR 20,FAQ,2200,3800,2800,30-Jan-18
2403,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2300,2200,30-Jan-18
2404,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4300,30-Jan-18
3195,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,30-Jan-18
3196,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,30-Jan-18
3575,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,5267,5267,5267,30-Jan-18
3606,Mandya,K.R. Pet,Rice,Coarse,FAQ,2100,3485,3485,30-Jan-18
3710,Chikmagalur,Kadur,Rice,Other,FAQ,3333,3333,3333,30-Jan-18
4765,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,30-Jan-18
4766,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,30-Jan-18
4767,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,30-Jan-18
4875,Chikmagalur,Moodigere,Rice,Other,FAQ,2400,4000,3675,30-Jan-18
5393,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,5200,4100,30-Jan-18
5394,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2200,2050,30-Jan-18
5476,Belgaum,Nippani,Rice,Medium,FAQ,3500,4500,4250,30-Jan-18
5649,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,1000,1180,1150,30-Jan-18
6485,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,3400,4200,3400,30-Jan-18
67,Hassan,Arakalgud,Rice,Coarse,FAQ,3050,3100,3100,31-Jan-18
134,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2000,2500,2100,31-Jan-18
388,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,31-Jan-18
963,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1980,1780,31-Jan-18
964,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2750,3850,3250,31-Jan-18
1097,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1750,1750,1750,31-Jan-18
2529,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1200,1250,1230,31-Jan-18
2705,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1200,1800,1200,31-Jan-18
2706,Koppal,Gangavathi,Rice,Other,FAQ,3295,3295,3295,31-Jan-18
3193,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,31-Jan-18
3194,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,31-Jan-18
3338,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1800,1800,1800,31-Jan-18
3477,Davangere,Honnali,Rice,Broken Rice,Medium,1850,1850,1850,31-Jan-18
3478,Davangere,Honnali,Rice,Fine,Medium,1900,2200,2000,31-Jan-18
3865,Kolar,Kolar,Rice,Coarse,FAQ,4800,4900,4817,31-Jan-18
3988,Kolar,Malur,Rice,Sona,FAQ,3500,5000,3824,31-Jan-18
4762,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,31-Jan-18
4763,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,31-Jan-18
4764,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,31-Jan-18
5391,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2200,2050,31-Jan-18
5392,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3100,5200,4150,31-Jan-18
6357,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4300,3450,31-Jan-18
6358,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,31-Jan-18
6359,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5400,4450,31-Jan-18
6502,Madikeri(Kodagu),Somvarpet,Rice,Coarse (I.R.20),FAQ,1800,1800,1800,31-Jan-18
387,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4600,4400,1-Feb-18
