"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2016To31-Dec-2016 (Total-6495) (Total-6495)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1695,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,15-Nov-16
1696,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2150,2050,15-Nov-16
1697,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4400,15-Nov-16
2696,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,15-Nov-16
2697,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,15-Nov-16
3407,Mysore,K.R.Nagar,Rice,Dappa,FAQ,2058,2058,2058,15-Nov-16
3837,Mandya,Maddur,Rice,Medium,FAQ,2448,2448,2448,15-Nov-16
3886,Madikeri(Kodagu),Madikeri,Rice,Other,FAQ,1130,1130,1130,15-Nov-16
4092,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,15-Nov-16
4093,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,15-Nov-16
4094,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,15-Nov-16
4998,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,15-Nov-16
4999,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2400,2800,2600,15-Nov-16
5000,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4600,5400,5000,15-Nov-16
5501,Belgaum,Sankeshwar,Rice,Other,FAQ,2600,2710,2650,15-Nov-16
5530,Shimoga,Shikaripura,Rice,Fine,Medium,2000,2200,2100,15-Nov-16
5647,Shimoga,Shimoga,Rice,Medium,FAQ,2500,3700,3100,15-Nov-16
5648,Shimoga,Shimoga,Rice,Fine,FAQ,3600,4200,3900,15-Nov-16
5649,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,15-Nov-16
12,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1835,1835,1835,16-Nov-16
108,Hassan,Arasikere,Rice,Fine(Basmati),FAQ,2800,2800,2800,16-Nov-16
194,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,16-Nov-16
502,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1950,1850,16-Nov-16
503,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2750,3250,2950,16-Nov-16
1072,Hassan,Belur,Rice,Coarse,FAQ,2000,2000,2000,16-Nov-16
1164,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,16-Nov-16
1165,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,16-Nov-16
2694,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,16-Nov-16
2695,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,16-Nov-16
3555,Kolar,Kolar,Rice,Broken Rice,FAQ,1500,1800,1600,16-Nov-16
4089,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,16-Nov-16
4090,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,16-Nov-16
4091,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,16-Nov-16
5644,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,16-Nov-16
5645,Shimoga,Shimoga,Rice,Fine,FAQ,3600,4200,3900,16-Nov-16
5646,Shimoga,Shimoga,Rice,Medium,FAQ,2500,3700,3100,16-Nov-16
500,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1960,1820,17-Nov-16
501,Kolar,Bangarpet,Rice,IR 20,FAQ,2580,3360,2650,17-Nov-16
1692,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4400,17-Nov-16
1693,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2150,2050,17-Nov-16
1694,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,17-Nov-16
3554,Kolar,Kolar,Rice,Fine,FAQ,4500,4700,4655,17-Nov-16
107,Hassan,Arasikere,Rice,Medium,FAQ,2941,5700,3137,18-Nov-16
193,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4800,4600,18-Nov-16
498,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1950,1850,18-Nov-16
499,Kolar,Bangarpet,Rice,Hansa,FAQ,2720,3250,2950,18-Nov-16
1162,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,18-Nov-16
1163,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,18-Nov-16
1689,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,18-Nov-16
1690,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,22150,2050,18-Nov-16
1691,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4400,18-Nov-16
2418,Davangere,Davangere,Rice,Medium,FAQ,3600,3700,3650,18-Nov-16
2692,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,18-Nov-16
2693,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,18-Nov-16
3111,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1350,3330,2650,18-Nov-16
3201,Chitradurga,Hiriyur,Rice,Coarse,FAQ,3025,3025,3025,18-Nov-16
3499,Koppal,Karatgi,Rice,Sona Coarse,FAQ,2378,4401,2378,18-Nov-16
3731,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,18-Nov-16
3913,Kolar,Malur,Rice,Sona,FAQ,2200,5000,2300,18-Nov-16
4086,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,18-Nov-16
4087,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,3750,2700,18-Nov-16
4088,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,18-Nov-16
4995,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4600,5200,4900,18-Nov-16
4996,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2400,2800,2600,18-Nov-16
4997,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,18-Nov-16
5641,Shimoga,Shimoga,Rice,Medium,FAQ,2500,3700,3100,18-Nov-16
5642,Shimoga,Shimoga,Rice,Fine,FAQ,3600,4200,3900,18-Nov-16
5643,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,18-Nov-16
6274,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,2950,2950,2950,18-Nov-16
6384,Madikeri(Kodagu),Somvarpet,Rice,Coarse (I.R.20),FAQ,1400,1635,1635,18-Nov-16
192,Bangalore,Bangalore,Rice,Medium,FAQ,4500,4800,4650,19-Nov-16
496,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1920,1720,19-Nov-16
497,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,2650,3450,2840,19-Nov-16
1160,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,19-Nov-16
1161,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,19-Nov-16
1577,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2400,2400,2400,19-Nov-16
1686,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4400,19-Nov-16
1687,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2150,2050,19-Nov-16
1688,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,19-Nov-16
2690,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,19-Nov-16
2691,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,19-Nov-16
3261,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,2733,2733,2733,19-Nov-16
3355,Mysore,Hunsur,Rice,Broken Rice,Medium,2900,2900,2900,19-Nov-16
3684,Chamrajnagar,Kollegal,Rice,Jaya,Medium,4800,4930,4900,19-Nov-16
4083,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,19-Nov-16
4084,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,19-Nov-16
4085,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,19-Nov-16
4770,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,5000,3500,19-Nov-16
5638,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,19-Nov-16
5639,Shimoga,Shimoga,Rice,Fine,FAQ,3600,4200,3900,19-Nov-16
5640,Shimoga,Shimoga,Rice,Medium,FAQ,2500,3700,3100,19-Nov-16
1683,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,20-Nov-16
1684,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2150,2050,20-Nov-16
1685,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4400,20-Nov-16
3730,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,20-Nov-16
191,Bangalore,Bangalore,Rice,Medium,FAQ,4500,4800,4650,21-Nov-16
494,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1950,1830,21-Nov-16
495,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2540,3260,2860,21-Nov-16
1158,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,21-Nov-16
1159,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,21-Nov-16
1576,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2100,2100,2100,21-Nov-16
1681,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4400,21-Nov-16
1682,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,21-Nov-16
2617,Kolar,Gowribidanoor,Rice,Pusa Basmati Raw (Old),FAQ,3200,3400,3300,21-Nov-16
2688,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,21-Nov-16
2689,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,21-Nov-16
3367,Bagalkot,Jamakhandi,Rice,Medium,FAQ,3000,3000,3000,21-Nov-16
3371,Mandya,K.R. Pet,Rice,Coarse,FAQ,2200,2200,2200,21-Nov-16
3372,Mandya,K.R. Pet,Rice,Broken Rice,FAQ,1000,1000,1000,21-Nov-16
3683,Chamrajnagar,Kollegal,Rice,Jaya,Medium,1600,1800,1700,21-Nov-16
3836,Mandya,Maddur,Rice,Medium,FAQ,3800,3800,3800,21-Nov-16
4080,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,21-Nov-16
4081,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,21-Nov-16
4082,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,21-Nov-16
5528,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,2000,1700,21-Nov-16
5529,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,2000,2300,2200,21-Nov-16
5635,Shimoga,Shimoga,Rice,Medium,FAQ,2300,3700,3000,21-Nov-16
5636,Shimoga,Shimoga,Rice,Fine,FAQ,3200,4200,3700,21-Nov-16
5637,Shimoga,Shimoga,Rice,Coarse,FAQ,2100,2600,2350,21-Nov-16
190,Bangalore,Bangalore,Rice,Medium,FAQ,4500,4800,4650,22-Nov-16
492,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1950,1850,22-Nov-16
493,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3250,2950,22-Nov-16
1156,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2200,2800,2400,22-Nov-16
1157,Bidar,Bidar,Rice,Broken Rice,FAQ,4000,5000,4800,22-Nov-16
1680,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4400,22-Nov-16
2686,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,22-Nov-16
2687,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,22-Nov-16
3158,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,2100,2100,2100,22-Nov-16
3823,Tumkur,Kunigal,Rice,Sarbati Raw,FAQ,4250,4350,4300,22-Nov-16
4077,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,22-Nov-16
4078,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,22-Nov-16
4079,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,22-Nov-16
4811,Kolar,Mulabagilu,Rice,Medium,FAQ,3000,3780,3390,22-Nov-16
5632,Shimoga,Shimoga,Rice,Coarse,FAQ,2150,2550,2350,22-Nov-16
5633,Shimoga,Shimoga,Rice,Fine,FAQ,3200,4200,3700,22-Nov-16
5634,Shimoga,Shimoga,Rice,Medium,FAQ,2300,3700,3000,22-Nov-16
6491,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2700,2900,2800,22-Nov-16
189,Bangalore,Bangalore,Rice,Medium,FAQ,4500,4800,4650,23-Nov-16
490,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,4300,3460,23-Nov-16
491,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1960,1820,23-Nov-16
1154,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,23-Nov-16
1155,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,23-Nov-16
1554,Kolar,Chickkaballapura,Rice,Medium,FAQ,2900,3800,3200,23-Nov-16
2684,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,23-Nov-16
2685,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,23-Nov-16
3176,Hassan,Hassan,Rice,Other,FAQ,2545,3254,2800,23-Nov-16
3275,Bangalore,Hoskote,Rice,Coarse,FAQ,3000,3000,3000,23-Nov-16
3833,Mandya,Maddur,Rice,Medium,FAQ,2010,2010,2010,23-Nov-16
3834,Mandya,Maddur,Rice,IR 20 Medium Boiled,FAQ,2100,2100,2100,23-Nov-16
3835,Mandya,Maddur,Rice,Coarse,FAQ,2000,2000,2000,23-Nov-16
4074,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,23-Nov-16
4075,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,23-Nov-16
4076,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,23-Nov-16
5527,Shimoga,Shikaripura,Rice,Fine,Medium,2500,3000,2800,23-Nov-16
5629,Shimoga,Shimoga,Rice,Medium,FAQ,2300,3700,3000,23-Nov-16
5630,Shimoga,Shimoga,Rice,Fine,FAQ,3200,4300,3750,23-Nov-16
5631,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,23-Nov-16
11,Hassan,Arakalgud,Rice,Coarse,FAQ,2850,2850,2850,24-Nov-16
188,Bangalore,Bangalore,Rice,Medium,FAQ,4500,4800,4650,24-Nov-16
488,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1950,1850,24-Nov-16
489,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2940,3380,3140,24-Nov-16
1152,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,24-Nov-16
1153,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,24-Nov-16
1677,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4400,24-Nov-16
1678,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2150,2050,24-Nov-16
1679,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,24-Nov-16
2682,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2340,2050,24-Nov-16
2683,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,24-Nov-16
3175,Hassan,Hassan,Rice,Other,FAQ,2200,2360,2200,24-Nov-16
3498,Koppal,Karatgi,Rice,Sona Medium,FAQ,2378,2378,2378,24-Nov-16
3553,Kolar,Kolar,Rice,Fine,FAQ,4200,4300,4264,24-Nov-16
3912,Kolar,Malur,Rice,Sona,FAQ,2500,5000,2860,24-Nov-16
4071,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,24-Nov-16
4072,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,24-Nov-16
4073,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,24-Nov-16
4809,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1500,1900,1700,24-Nov-16
4810,Kolar,Mulabagilu,Rice,Medium,FAQ,3000,3920,3460,24-Nov-16
5415,Belgaum,Nippani,Rice,Medium,FAQ,3000,3000,3000,24-Nov-16
5416,Belgaum,Nippani,Rice,Broken Rice,FAQ,1700,1700,1700,24-Nov-16
5626,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,24-Nov-16
5627,Shimoga,Shimoga,Rice,Fine,FAQ,3200,4200,3700,24-Nov-16
5628,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3700,3050,24-Nov-16
6398,Kolar,Srinivasapur,Rice,Fine,FAQ,3000,4500,3640,24-Nov-16
187,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4900,4550,25-Nov-16
487,Kolar,Bangarpet,Rice,GMR Steam,FAQ,2500,3200,2640,25-Nov-16
1150,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,25-Nov-16
1151,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,25-Nov-16
1674,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,25-Nov-16
1675,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2150,2050,25-Nov-16
1676,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4350,25-Nov-16
2680,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,25-Nov-16
2681,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,25-Nov-16
3110,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,3330,2000,25-Nov-16
4068,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,25-Nov-16
4069,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,25-Nov-16
4070,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,25-Nov-16
5623,Shimoga,Shimoga,Rice,Medium,FAQ,2500,3600,3050,25-Nov-16
5624,Shimoga,Shimoga,Rice,Fine,FAQ,3600,4200,3900,25-Nov-16
5625,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,25-Nov-16
106,Hassan,Arasikere,Rice,Medium,FAQ,2127,2700,2700,26-Nov-16
128,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2000,2500,2250,26-Nov-16
186,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4900,4550,26-Nov-16
485,Kolar,Bangarpet,Rice,IR 20,FAQ,2650,3420,2840,26-Nov-16
486,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1980,1780,26-Nov-16
1024,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2040,3600,2300,26-Nov-16
1148,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,26-Nov-16
1149,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,26-Nov-16
1672,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4350,26-Nov-16
1673,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,26-Nov-16
2678,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,26-Nov-16
2679,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,26-Nov-16
4065,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,26-Nov-16
4066,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,26-Nov-16
4067,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,26-Nov-16
4769,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,4000,3200,26-Nov-16
5620,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,26-Nov-16
5621,Shimoga,Shimoga,Rice,Fine,FAQ,3600,4200,3900,26-Nov-16
5622,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3650,3025,26-Nov-16
6273,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),FAQ,3800,3950,3950,26-Nov-16
1669,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,27-Nov-16
1670,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2150,2050,27-Nov-16
1671,Kolar,Chintamani,Rice,Sona,FAQ,3800,5000,4350,27-Nov-16
3729,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,27-Nov-16
127,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,2200,2800,2650,28-Nov-16
185,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4900,4550,28-Nov-16
483,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2400,2000,28-Nov-16
484,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2500,3200,2640,28-Nov-16
1023,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2040,3600,2300,28-Nov-16
1666,Kolar,Chintamani,Rice,Sona,FAQ,3000,5200,4350,28-Nov-16
1667,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2150,2050,28-Nov-16
1668,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,28-Nov-16
2676,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,28-Nov-16
2677,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,28-Nov-16
3370,Mandya,K.R. Pet,Rice,Coarse,FAQ,2200,2200,2200,28-Nov-16
3832,Mandya,Maddur,Rice,Medium,FAQ,1750,1750,1750,28-Nov-16
3854,Tumkur,Madhugiri,Rice,Coarse (I.R.20),FAQ,2500,3000,2800,28-Nov-16
4062,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,28-Nov-16
4063,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,28-Nov-16
4064,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,28-Nov-16
4768,Chikmagalur,Moodigere,Rice,Other,FAQ,2400,4000,3500,28-Nov-16
4907,Karwar(Uttar Kannad),Mundgod,Rice,Broken Rice,FAQ,2500,2500,2500,28-Nov-16
4991,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2100,2400,2250,28-Nov-16
4992,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3000,4000,3500,28-Nov-16
4993,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2400,2800,2600,28-Nov-16
4994,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4200,4800,4500,28-Nov-16
5414,Belgaum,Nippani,Rice,IR 50,FAQ,2400,4038,4000,28-Nov-16
5617,Shimoga,Shimoga,Rice,Medium,FAQ,2300,3200,2750,28-Nov-16
5618,Shimoga,Shimoga,Rice,Fine,FAQ,2700,3600,3150,28-Nov-16
5619,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2400,2300,28-Nov-16
6272,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),FAQ,3800,3950,3900,28-Nov-16
6441,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1200,1200,1200,28-Nov-16
10,Hassan,Arakalgud,Rice,Coarse,FAQ,2400,2400,2400,29-Nov-16
126,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,2000,2400,2100,29-Nov-16
184,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4900,4550,29-Nov-16
481,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1730,1960,1830,29-Nov-16
482,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2540,3280,2680,29-Nov-16
1022,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2040,3600,2300,29-Nov-16
1665,Kolar,Chintamani,Rice,Sona,FAQ,3800,5000,4350,29-Nov-16
4059,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3590,3400,29-Nov-16
4060,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2750,2700,29-Nov-16
4061,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2650,29-Nov-16
4987,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4200,4800,4500,29-Nov-16
4988,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2400,2800,2600,29-Nov-16
4989,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3000,4000,3500,29-Nov-16
4990,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2100,2400,2250,29-Nov-16
5413,Belgaum,Nippani,Rice,IR 50,FAQ,4243,4243,4243,29-Nov-16
5500,Belgaum,Sankeshwar,Rice,Other,FAQ,3800,3919,3850,29-Nov-16
5614,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,29-Nov-16
5615,Shimoga,Shimoga,Rice,Fine,FAQ,2700,3600,3150,29-Nov-16
5616,Shimoga,Shimoga,Rice,Medium,FAQ,2350,3200,2775,29-Nov-16
183,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,30-Nov-16
479,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1950,1850,30-Nov-16
480,Kolar,Bangarpet,Rice,GMR Steam,FAQ,2880,3860,3200,30-Nov-16
1021,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2040,3600,2300,30-Nov-16
1146,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2400,30-Nov-16
1147,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4800,30-Nov-16
1575,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2160,2160,2160,30-Nov-16
2674,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,30-Nov-16
2675,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,30-Nov-16
3157,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,2040,2040,2040,30-Nov-16
3174,Hassan,Hassan,Rice,Other,FAQ,2360,3279,3010,30-Nov-16
3354,Mysore,Hunsur,Rice,Other,Medium,2020,2070,2070,30-Nov-16
3682,Chamrajnagar,Kollegal,Rice,Jaya,Medium,4850,4920,4900,30-Nov-16
3799,Udupi,Kundapura,Rice,Kachha Basmati,FAQ,2369,2369,2369,30-Nov-16
3911,Kolar,Malur,Rice,Sona,FAQ,3000,5000,3950,30-Nov-16
