"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2008To31-Dec-2008 (Total-9645) (Total-9645)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
7666,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1300,1350,1325,14-Jan-08
7667,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1850,1900,1875,14-Jan-08
7668,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1400,1450,1425,14-Jan-08
7669,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1350,1400,1375,14-Jan-08
7740,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1300,2000,1550,14-Jan-08
8169,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,14-Jan-08
8609,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1170,1170,1170,14-Jan-08
8610,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1400,1400,1400,14-Jan-08
8611,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,1644,1752,1720,14-Jan-08
8847,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1500,1200,14-Jan-08
9360,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1570,1450,14-Jan-08
9627,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1350,14-Jan-08
3111,Kolar,Chintamani,Rice,Hansa,FAQ,900,1200,1100,15-Jan-08
3112,Kolar,Chintamani,Rice,Broken Rice,FAQ,800,1000,900,15-Jan-08
3113,Kolar,Chintamani,Rice,Sona,FAQ,1400,2000,1600,15-Jan-08
4351,Hassan,Hassan,Rice,Coarse,FAQ,1080,1800,1500,15-Jan-08
4352,Hassan,Hassan,Rice,Broken Rice,FAQ,600,800,700,15-Jan-08
7816,Hassan,Sakaleshpura,Rice,Coarse,FAQ,900,1100,1000,15-Jan-08
736,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,16-Jan-08
737,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,16-Jan-08
738,Bangalore,Bangalore,Rice,Medium,FAQ,1400,1600,1500,16-Jan-08
1090,Kolar,Bangarpet,Rice,Broken Rice,FAQ,650,750,700,16-Jan-08
1091,Kolar,Bangarpet,Rice,Medium,FAQ,1700,2000,1800,16-Jan-08
1583,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,996,1166,1132,16-Jan-08
1584,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1288,1596,1466,16-Jan-08
1930,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1350,16-Jan-08
1931,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,16-Jan-08
2521,Hassan,Channarayapatna,Rice,Hassan Dappa,FAQ,1100,1300,1200,16-Jan-08
3198,Bangalore,Doddaballa Pur,Rice,Hansa,FAQ,1200,2000,1700,16-Jan-08
3668,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1400,1800,1400,16-Jan-08
4929,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1480,1300,16-Jan-08
5876,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1220,1450,1420,16-Jan-08
6653,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1100,2000,1600,16-Jan-08
7662,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1350,1400,1375,16-Jan-08
7663,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1400,1450,1425,16-Jan-08
7664,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1850,1900,1875,16-Jan-08
7665,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1300,1350,1325,16-Jan-08
8168,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,16-Jan-08
8607,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1500,1680,1550,16-Jan-08
8608,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1342,1511,1342,16-Jan-08
8770,Bellary,Sirguppa,Rice,Broken Rice,FAQ,550,555,555,16-Jan-08
8846,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1500,1200,16-Jan-08
9046,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,500,900,700,16-Jan-08
9047,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2100,1600,16-Jan-08
9359,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1570,1450,16-Jan-08
733,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,17-Jan-08
734,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,17-Jan-08
735,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,17-Jan-08
1088,Kolar,Bangarpet,Rice,Medium,FAQ,1750,2000,1850,17-Jan-08
1089,Kolar,Bangarpet,Rice,Broken Rice,FAQ,700,800,750,17-Jan-08
1581,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1280,1500,1360,17-Jan-08
1582,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1100,1300,1200,17-Jan-08
1928,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1000,1300,1150,17-Jan-08
1929,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1350,17-Jan-08
2439,Bidar,Bidar,Rice,Broken Rice,FAQ,1022,1215,1105,17-Jan-08
2440,Bidar,Bidar,Rice,Coarse,FAQ,1215,1980,1662,17-Jan-08
2552,Kolar,Chickkaballapura,Rice,Hamsa St.,FAQ,1500,1700,1630,17-Jan-08
2553,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,500,650,580,17-Jan-08
3108,Kolar,Chintamani,Rice,Sona,FAQ,1400,2000,1600,17-Jan-08
3109,Kolar,Chintamani,Rice,Broken Rice,FAQ,800,1000,900,17-Jan-08
3110,Kolar,Chintamani,Rice,Hansa,FAQ,900,1200,1100,17-Jan-08
3197,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1200,2000,1700,17-Jan-08
3311,Koppal,Gangavathi,Rice,Dappa,FAQ,650,950,950,17-Jan-08
3667,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1400,1800,1600,17-Jan-08
4139,Gulbarga,Gulbarga,Rice,Fine,FAQ,1350,1600,1500,17-Jan-08
4140,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1150,1350,1200,17-Jan-08
4141,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1000,1250,1200,17-Jan-08
4350,Hassan,Hassan,Rice,Coarse,FAQ,1080,1800,1440,17-Jan-08
4682,Mysore,K.R.Nagar,Rice,Other,Medium,996,996,996,17-Jan-08
4928,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1480,1300,17-Jan-08
4963,Karwar(Uttar Kannad),Karwar,Rice,Medium,FAQ,1300,1600,1450,17-Jan-08
5875,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1220,1450,1420,17-Jan-08
5988,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,800,1000,900,17-Jan-08
5989,Kolar,Mulabagilu,Rice,Fine,FAQ,1500,2200,1700,17-Jan-08
6650,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1500,1600,1550,17-Jan-08
6651,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1000,1200,1050,17-Jan-08
6652,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1800,2000,1900,17-Jan-08
7658,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1300,1350,1325,17-Jan-08
7659,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1850,1900,1875,17-Jan-08
7660,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1400,1450,1425,17-Jan-08
7661,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1350,1400,1375,17-Jan-08
7739,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1300,1800,1500,17-Jan-08
8167,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,17-Jan-08
8606,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1400,1400,1400,17-Jan-08
9044,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2100,1600,17-Jan-08
9045,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,500,900,700,17-Jan-08
9358,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1570,1460,17-Jan-08
9626,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1360,17-Jan-08
40,Belgaum,Bailahongal,Rice,Arti Mashuri,FAQ,800,1200,1000,18-Jan-08
730,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,18-Jan-08
731,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,18-Jan-08
732,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,18-Jan-08
1087,Kolar,Bangarpet,Rice,Medium,FAQ,1750,2000,1850,18-Jan-08
1579,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1100,1300,1210,18-Jan-08
1580,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1280,1500,1360,18-Jan-08
1926,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1350,18-Jan-08
1927,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,18-Jan-08
2437,Bidar,Bidar,Rice,Coarse,FAQ,1200,1975,1655,18-Jan-08
2438,Bidar,Bidar,Rice,Broken Rice,FAQ,1015,1225,1110,18-Jan-08
3105,Kolar,Chintamani,Rice,Hansa,FAQ,900,1200,1100,18-Jan-08
3106,Kolar,Chintamani,Rice,Broken Rice,FAQ,800,1000,900,18-Jan-08
3107,Kolar,Chintamani,Rice,Sona,FAQ,1400,2000,1600,18-Jan-08
3666,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1400,1750,1600,18-Jan-08
4136,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1025,1250,1200,18-Jan-08
4137,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1175,1350,1225,18-Jan-08
4138,Gulbarga,Gulbarga,Rice,Fine,FAQ,1325,1600,1450,18-Jan-08
4203,Chamrajnagar,Gundlupet,Rice,Coarse,Medium,1110,1333,1251,18-Jan-08
4681,Mysore,K.R.Nagar,Rice,Fine,Medium,1165,1165,1165,18-Jan-08
4927,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,18-Jan-08
5874,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1220,1520,1480,18-Jan-08
6647,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1800,2000,1900,18-Jan-08
6648,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1000,1200,1050,18-Jan-08
6649,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1500,1600,1550,18-Jan-08
6748,Tumkur,Pavagada,Rice,Broken Rice,FAQ,1000,1600,1203,18-Jan-08
7654,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1350,1400,1375,18-Jan-08
7655,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1400,1450,1425,18-Jan-08
7656,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1900,1950,1925,18-Jan-08
7657,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1300,1350,1325,18-Jan-08
7738,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1400,2000,1600,18-Jan-08
7815,Hassan,Sakaleshpura,Rice,Coarse,FAQ,900,1100,1000,18-Jan-08
8164,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,18-Jan-08
8165,Shimoga,Shimoga,Rice,Medium,FAQ,1450,1550,1500,18-Jan-08
8166,Shimoga,Shimoga,Rice,Fine,FAQ,1600,1800,1700,18-Jan-08
8605,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1315,1315,1315,18-Jan-08
9357,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1570,1460,18-Jan-08
4422,Hassan,Holenarsipura,Rice,Dappa,FAQ,800,1000,900,19-Jan-08
5957,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1200,19-Jan-08
7772,Haveri,Ranebennur,Rice,Suvarna Medium,Medium,1400,1400,1400,19-Jan-08
9117,Mandya,Srirangapattana,Rice,Broken Rice,Medium,1250,1360,1300,19-Jan-08
3103,Kolar,Chintamani,Rice,Sona,FAQ,1400,2000,1600,20-Jan-08
3104,Kolar,Chintamani,Rice,Hansa,FAQ,900,1200,1100,20-Jan-08
3664,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1450,1850,1650,20-Jan-08
3665,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,950,1050,1000,20-Jan-08
4349,Hassan,Hassan,Rice,Coarse,FAQ,1080,1800,1440,20-Jan-08
4542,Mysore,Hunsur,Rice,Coarse,Medium,1270,1270,1270,20-Jan-08
5047,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1100,1000,20-Jan-08
727,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,21-Jan-08
728,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,21-Jan-08
729,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,21-Jan-08
1086,Kolar,Bangarpet,Rice,Medium,FAQ,1750,2000,1850,21-Jan-08
1577,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1280,1500,1350,21-Jan-08
1578,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1116,1310,1220,21-Jan-08
1924,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,21-Jan-08
1925,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1350,21-Jan-08
2039,Shimoga,Bhadravathi,Rice,Medium,FAQ,900,1200,1050,21-Jan-08
2435,Bidar,Bidar,Rice,Broken Rice,FAQ,1000,1300,1200,21-Jan-08
2436,Bidar,Bidar,Rice,Coarse,FAQ,1206,2000,1600,21-Jan-08
2520,Hassan,Channarayapatna,Rice,Hassan Dappa,FAQ,1000,1200,1100,21-Jan-08
3100,Kolar,Chintamani,Rice,Hansa,FAQ,900,1200,1100,21-Jan-08
3101,Kolar,Chintamani,Rice,Broken Rice,FAQ,800,1000,900,21-Jan-08
3102,Kolar,Chintamani,Rice,Sona,FAQ,1400,2000,1600,21-Jan-08
3310,Koppal,Gangavathi,Rice,Other,FAQ,1490,1500,1495,21-Jan-08
3663,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1400,1800,1600,21-Jan-08
4133,Gulbarga,Gulbarga,Rice,Fine,FAQ,1325,1600,1450,21-Jan-08
4134,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1175,1350,1225,21-Jan-08
4135,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1025,1250,1200,21-Jan-08
4348,Hassan,Hassan,Rice,Alur Sanna,FAQ,1000,1750,1375,21-Jan-08
4680,Mysore,K.R.Nagar,Rice,Other,Medium,737,737,737,21-Jan-08
4926,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,21-Jan-08
5873,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1220,1520,1480,21-Jan-08
6643,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1500,1600,1550,21-Jan-08
6644,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1000,1200,1050,21-Jan-08
6645,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,900,900,900,21-Jan-08
6646,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,1800,2000,1900,21-Jan-08
7650,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1300,1350,1325,21-Jan-08
7651,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1900,1950,1925,21-Jan-08
7652,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1400,1450,1425,21-Jan-08
7653,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1300,1350,1325,21-Jan-08
7737,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1300,2000,1600,21-Jan-08
8163,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,21-Jan-08
8601,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1525,1525,1525,21-Jan-08
8602,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1364,1555,1502,21-Jan-08
8603,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1009,1350,1100,21-Jan-08
8604,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,1681,1750,1710,21-Jan-08
8845,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1500,1300,21-Jan-08
9356,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1570,1460,21-Jan-08
9625,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1350,21-Jan-08
724,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,22-Jan-08
725,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,22-Jan-08
726,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,22-Jan-08
1085,Kolar,Bangarpet,Rice,Medium,FAQ,1700,2000,1800,22-Jan-08
1575,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1110,1310,1226,22-Jan-08
1576,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1280,1500,1380,22-Jan-08
1922,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1350,22-Jan-08
1923,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,22-Jan-08
3097,Kolar,Chintamani,Rice,Sona,FAQ,1500,2000,1600,22-Jan-08
3098,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1200,1100,22-Jan-08
3099,Kolar,Chintamani,Rice,Hansa,FAQ,900,1100,1000,22-Jan-08
3661,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1400,1800,1600,22-Jan-08
3662,Kolar,Gowribidanoor,Rice,Hansa,FAQ,1150,1250,1200,22-Jan-08
4130,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1050,1350,1200,22-Jan-08
4131,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1400,1450,1425,22-Jan-08
4132,Gulbarga,Gulbarga,Rice,Fine,FAQ,1450,1650,1525,22-Jan-08
4346,Hassan,Hassan,Rice,Broken Rice,FAQ,650,800,725,22-Jan-08
4347,Hassan,Hassan,Rice,Coarse,FAQ,1000,1750,1375,22-Jan-08
4679,Mysore,K.R.Nagar,Rice,Other,FAQ,858,858,858,22-Jan-08
4925,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,22-Jan-08
5872,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1200,1500,1480,22-Jan-08
6640,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,900,900,900,22-Jan-08
6641,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1000,1200,1100,22-Jan-08
6642,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1500,1600,1550,22-Jan-08
7646,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1350,1400,1375,22-Jan-08
7647,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1400,1450,1425,22-Jan-08
7648,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1900,1950,1925,22-Jan-08
7649,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1300,1350,1325,22-Jan-08
7736,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1350,1950,1550,22-Jan-08
8769,Bellary,Sirguppa,Rice,Sona,FAQ,1400,1550,1410,22-Jan-08
8844,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1500,1300,22-Jan-08
9355,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1570,1460,22-Jan-08
9624,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1050,1400,1360,22-Jan-08
721,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,23-Jan-08
722,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,23-Jan-08
723,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,23-Jan-08
1083,Kolar,Bangarpet,Rice,Broken Rice,FAQ,800,1000,900,23-Jan-08
1084,Kolar,Bangarpet,Rice,Medium,FAQ,1000,1800,1500,23-Jan-08
1573,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1286,1520,1400,23-Jan-08
1574,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1115,1318,1230,23-Jan-08
1920,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,23-Jan-08
1921,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1350,23-Jan-08
2433,Bidar,Bidar,Rice,Coarse,FAQ,1255,2025,1665,23-Jan-08
2434,Bidar,Bidar,Rice,Broken Rice,FAQ,1040,1235,1121,23-Jan-08
2519,Hassan,Channarayapatna,Rice,Hassan Dappa,Medium,1100,1300,1200,23-Jan-08
3094,Kolar,Chintamani,Rice,Hansa,FAQ,900,1200,1100,23-Jan-08
3095,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1200,1100,23-Jan-08
3096,Kolar,Chintamani,Rice,Sona,FAQ,1500,2000,1700,23-Jan-08
3196,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1200,2000,1700,23-Jan-08
3660,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1400,1800,1600,23-Jan-08
4127,Gulbarga,Gulbarga,Rice,Fine,FAQ,1460,1690,1550,23-Jan-08
4128,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1350,1450,1425,23-Jan-08
4129,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1050,1350,1200,23-Jan-08
4345,Hassan,Hassan,Rice,Broken Rice,FAQ,650,800,725,23-Jan-08
4678,Mysore,K.R.Nagar,Rice,Other,Medium,896,896,896,23-Jan-08
4924,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,23-Jan-08
5131,Tumkur,Madhugiri,Rice,Hansa,FAQ,800,1000,843,23-Jan-08
5871,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1200,1500,1480,23-Jan-08
6638,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1500,1600,1550,23-Jan-08
6639,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,850,850,850,23-Jan-08
6747,Tumkur,Pavagada,Rice,Broken Rice,FAQ,1000,1600,1203,23-Jan-08
7642,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1300,1350,1325,23-Jan-08
7643,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1900,1950,1925,23-Jan-08
7644,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1400,1450,1425,23-Jan-08
7645,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1350,1400,1375,23-Jan-08
7735,Bangalore,Ramanagara,Rice,Broken Rice,FAQ,1300,2000,1600,23-Jan-08
8162,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1200,1100,23-Jan-08
9042,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,600,800,700,23-Jan-08
9043,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2000,1500,23-Jan-08
9116,Mandya,Srirangapattana,Rice,Dappa,Medium,900,1160,1000,23-Jan-08
9354,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,850,1570,1450,23-Jan-08
9412,Mysore,T. Narasipura,Rice,Broken Rice,Medium,0,700,0,23-Jan-08
718,Bangalore,Bangalore,Rice,Fine,FAQ,1900,2200,2050,24-Jan-08
719,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,24-Jan-08
720,Bangalore,Bangalore,Rice,Medium,FAQ,1600,1850,1730,24-Jan-08
1082,Kolar,Bangarpet,Rice,Broken Rice,FAQ,800,1200,1000,24-Jan-08
1572,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1288,1520,1420,24-Jan-08
1918,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kattasambar,FAQ,1200,1500,1350,24-Jan-08
1919,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1100,1400,1250,24-Jan-08
2431,Bidar,Bidar,Rice,Broken Rice,FAQ,1033,1265,1121,24-Jan-08
2432,Bidar,Bidar,Rice,Coarse,FAQ,1230,1975,1645,24-Jan-08
2551,Kolar,Chickkaballapura,Rice,Hamsa St.,FAQ,1100,1900,1600,24-Jan-08
3194,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1200,2000,1700,24-Jan-08
3195,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,600,700,650,24-Jan-08
3659,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1400,1800,1600,24-Jan-08
4124,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1050,1350,1200,24-Jan-08
4125,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1350,1450,1425,24-Jan-08
4126,Gulbarga,Gulbarga,Rice,Fine,FAQ,1460,1690,1550,24-Jan-08
4253,Haveri,Hanagal,Rice,Broken Rice,Medium,800,800,800,24-Jan-08
4923,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1000,1450,1300,24-Jan-08
5870,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1200,1500,1400,24-Jan-08
5956,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1100,24-Jan-08
6636,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,850,850,850,24-Jan-08
6637,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1500,1600,1550,24-Jan-08
6746,Tumkur,Pavagada,Rice,Hansa,FAQ,1000,1600,1211,24-Jan-08
7638,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1350,1400,1375,24-Jan-08
7639,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1400,1450,1425,24-Jan-08
7640,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1900,1950,1925,24-Jan-08
7641,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1300,1350,1325,24-Jan-08
8599,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,1751,1762,1762,24-Jan-08
8600,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1551,1551,1551,24-Jan-08
9040,Kolar,Srinivasapur,Rice,Medium,FAQ,1000,2100,1550,24-Jan-08
