"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2019To31-Dec-2019 (Total-2452) (Total-2452)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
853,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1810,1650,29-Nov-19
878,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1625,1600,29-Nov-19
939,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1575,2452,2154,29-Nov-19
1225,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Local,FAQ,1900,1950,1940,29-Nov-19
1255,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,2000,2000,2000,29-Nov-19
1547,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,29-Nov-19
1797,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1540,1960,1950,29-Nov-19
2040,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1750,1750,1750,29-Nov-19
2089,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1601,1605,1603,29-Nov-19
2314,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1749,1639,29-Nov-19
84,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1611,2055,1712,30-Nov-19
206,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,30-Nov-19
395,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1800,1600,30-Nov-19
586,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,2211,1694,30-Nov-19
877,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1620,1610,30-Nov-19
938,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1612,2576,2252,30-Nov-19
1254,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,2000,2000,2000,30-Nov-19
1425,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1686,1906,1764,30-Nov-19
1546,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,30-Nov-19
1796,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1530,1900,1850,30-Nov-19
2153,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,30-Nov-19
2313,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1665,1657,30-Nov-19
1144,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,1-Dec-19
1545,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1761,1761,1761,1-Dec-19
2217,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1750,1-Dec-19
31,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1931,1931,1931,2-Dec-19
83,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,2069,1756,2-Dec-19
205,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,2-Dec-19
394,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1750,1600,2-Dec-19
585,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1762,2041,1907,2-Dec-19
803,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,2-Dec-19
937,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1576,2552,2202,2-Dec-19
1253,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,2100,1700,2-Dec-19
1322,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1711,1885,1805,2-Dec-19
1424,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1825,1869,1851,2-Dec-19
1544,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1761,1761,1761,2-Dec-19
1795,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,2100,2050,2-Dec-19
2039,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1800,1800,1800,2-Dec-19
2088,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1655,1680,1675,2-Dec-19
2152,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1550,1550,2-Dec-19
2216,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1700,1650,2-Dec-19
2312,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1721,1829,1738,2-Dec-19
2399,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1800,1650,2-Dec-19
2419,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,150,1580,1580,2-Dec-19
2420,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1580,1580,2-Dec-19
30,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1711,1711,1711,3-Dec-19
82,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1675,2050,1803,3-Dec-19
204,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,3-Dec-19
393,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1850,1600,3-Dec-19
584,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1769,2089,1912,3-Dec-19
802,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,3-Dec-19
936,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1580,2200,1820,3-Dec-19
1143,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,1650,1650,3-Dec-19
1252,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1750,1740,3-Dec-19
1543,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1761,1761,1761,3-Dec-19
1794,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,1950,1950,3-Dec-19
2038,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1700,1700,1700,3-Dec-19
2087,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1725,1775,1754,3-Dec-19
2311,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1701,1830,1799,3-Dec-19
29,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,1650,1650,4-Dec-19
81,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1710,2069,1822,4-Dec-19
203,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,4-Dec-19
392,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1576,1681,1650,4-Dec-19
583,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1685,2153,1857,4-Dec-19
801,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,4-Dec-19
876,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1780,1580,4-Dec-19
935,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1602,2526,1826,4-Dec-19
1142,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1700,1700,4-Dec-19
1251,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,2000,1900,4-Dec-19
1423,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1809,2007,1855,4-Dec-19
1542,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1761,1761,1761,4-Dec-19
1793,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1526,2100,2000,4-Dec-19
2037,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1900,1900,1900,4-Dec-19
2086,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1735,1782,1777,4-Dec-19
2151,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1550,1550,4-Dec-19
2215,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1900,1900,1900,4-Dec-19
2310,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1705,1855,1832,4-Dec-19
2398,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1800,1550,4-Dec-19
2418,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1580,1580,1580,4-Dec-19
28,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1642,1758,1699,5-Dec-19
80,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,2026,1761,5-Dec-19
391,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1730,1687,5-Dec-19
582,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1839,2250,1980,5-Dec-19
800,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,5-Dec-19
875,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1550,1550,5-Dec-19
934,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1576,2712,2154,5-Dec-19
1250,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1900,1800,5-Dec-19
1321,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1679,1883,1784,5-Dec-19
1422,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1601,2025,1834,5-Dec-19
1541,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1761,1761,1761,5-Dec-19
1792,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1530,2540,2150,5-Dec-19
2036,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1950,1950,1950,5-Dec-19
2085,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1760,1760,1760,5-Dec-19
2309,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1711,1840,1809,5-Dec-19
2417,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1900,1900,5-Dec-19
27,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1580,1781,1700,6-Dec-19
79,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1561,2041,1719,6-Dec-19
202,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,6-Dec-19
390,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1800,1650,6-Dec-19
581,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1709,2203,1909,6-Dec-19
933,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1644,2502,1952,6-Dec-19
1249,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,2000,1900,6-Dec-19
1791,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,2420,2410,6-Dec-19
2084,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1690,1725,1720,6-Dec-19
2150,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1550,1550,6-Dec-19
2214,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1700,1700,1700,6-Dec-19
2308,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1756,1724,6-Dec-19
2397,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1900,1650,6-Dec-19
2416,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1700,1850,1850,6-Dec-19
78,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,2040,1718,7-Dec-19
201,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,7-Dec-19
580,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1701,2211,1856,7-Dec-19
799,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,7-Dec-19
874,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1550,1550,7-Dec-19
932,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1644,2526,1802,7-Dec-19
1248,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1800,1800,7-Dec-19
1421,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,2043,1790,7-Dec-19
1540,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1761,1761,1761,7-Dec-19
1790,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,2000,1970,7-Dec-19
2083,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1715,1727,1723,7-Dec-19
2307,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1639,1749,1739,7-Dec-19
1141,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,8-Dec-19
1539,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1750,1750,8-Dec-19
2213,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1900,1800,8-Dec-19
77,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1691,2035,1747,9-Dec-19
389,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,2000,1700,9-Dec-19
579,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1517,2769,1853,9-Dec-19
798,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,9-Dec-19
931,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,2252,1852,9-Dec-19
1247,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1800,1800,9-Dec-19
1320,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1869,1794,9-Dec-19
1420,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1740,1838,1804,9-Dec-19
1538,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1750,1750,9-Dec-19
1789,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,2150,2100,9-Dec-19
2035,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1820,1820,1820,9-Dec-19
2082,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1699,3434,1735,9-Dec-19
2212,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1680,2200,1900,9-Dec-19
2306,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1649,1846,1799,9-Dec-19
2415,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1750,1750,9-Dec-19
26,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1725,1650,10-Dec-19
76,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1711,2089,1773,10-Dec-19
200,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,10-Dec-19
388,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1800,1700,10-Dec-19
578,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1678,2966,1890,10-Dec-19
797,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,10-Dec-19
930,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,2500,1830,10-Dec-19
1246,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1950,1900,10-Dec-19
1537,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1750,1750,10-Dec-19
1788,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,2080,1770,10-Dec-19
2034,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1830,2100,1921,10-Dec-19
2081,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1735,1755,1750,10-Dec-19
2149,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1550,1550,10-Dec-19
2305,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1709,1879,1810,10-Dec-19
25,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1600,1600,11-Dec-19
75,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1725,2061,1789,11-Dec-19
199,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,11-Dec-19
387,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1850,1700,11-Dec-19
577,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1656,2700,1847,11-Dec-19
796,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,2000,1800,11-Dec-19
873,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1780,1700,11-Dec-19
929,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1652,2476,1976,11-Dec-19
1245,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,2150,1900,11-Dec-19
1419,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1824,1804,11-Dec-19
1536,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1750,1750,11-Dec-19
1787,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1950,1940,11-Dec-19
2033,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1750,1820,1779,11-Dec-19
2080,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1756,1761,1759,11-Dec-19
2304,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1669,1893,1831,11-Dec-19
2396,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1700,1550,11-Dec-19
24,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1707,1707,1707,12-Dec-19
74,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1711,2055,1799,12-Dec-19
198,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,12-Dec-19
576,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1717,2114,1880,12-Dec-19
795,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,2000,1800,12-Dec-19
928,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,2380,1800,12-Dec-19
1140,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1850,1750,12-Dec-19
1244,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1900,1800,12-Dec-19
1319,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1749,1865,1805,12-Dec-19
1418,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1761,1826,1799,12-Dec-19
1535,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1750,1750,12-Dec-19
1786,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1850,1850,12-Dec-19
2032,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1820,1950,1892,12-Dec-19
2079,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1755,1779,1774,12-Dec-19
2174,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,2222,2222,2222,12-Dec-19
2211,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1680,2000,1900,12-Dec-19
2414,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,1650,1650,12-Dec-19
23,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1711,1730,1720,13-Dec-19
73,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1721,2026,1829,13-Dec-19
386,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1780,1775,13-Dec-19
575,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,2169,1895,13-Dec-19
927,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1712,2612,2054,13-Dec-19
1243,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,2000,2000,2000,13-Dec-19
1785,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1900,1700,13-Dec-19
2078,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1762,1780,1772,13-Dec-19
2173,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1660,1660,1660,13-Dec-19
2303,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1730,1909,1795,13-Dec-19
2413,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1675,1675,1675,13-Dec-19
72,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1731,1875,1801,14-Dec-19
385,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1821,1799,14-Dec-19
926,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1702,2304,1954,14-Dec-19
1237,Dharwad,Hubli (Amaragol),Bajra(Pearl Millet/Cumbu),Other,FAQ,1709,1721,1709,14-Dec-19
1242,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1900,1800,14-Dec-19
1417,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1713,1876,1808,14-Dec-19
1784,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1900,1850,14-Dec-19
2077,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1768,1789,1784,14-Dec-19
2172,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1836,1836,1836,14-Dec-19
2302,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1709,1929,1728,14-Dec-19
1139,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1780,1800,1800,15-Dec-19
1534,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1851,1851,1851,15-Dec-19
2210,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1800,2000,1900,15-Dec-19
22,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1729,1650,16-Dec-19
71,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1660,2055,1815,16-Dec-19
197,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2400,2800,2600,16-Dec-19
384,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1950,1720,16-Dec-19
574,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1759,2109,1855,16-Dec-19
794,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1900,1800,16-Dec-19
872,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1650,1550,16-Dec-19
925,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1680,2550,2125,16-Dec-19
1138,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1670,1850,1800,16-Dec-19
1241,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1900,1800,16-Dec-19
1318,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1801,1961,1866,16-Dec-19
1533,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1851,1851,1851,16-Dec-19
1783,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1675,2100,2000,16-Dec-19
2031,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1900,1950,1946,16-Dec-19
2076,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1736,1802,1799,16-Dec-19
2148,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,16-Dec-19
2301,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1829,2011,1868,16-Dec-19
2412,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1610,1700,1700,16-Dec-19
21,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1765,1765,1765,17-Dec-19
70,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1751,1855,1807,17-Dec-19
