"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2019To31-Dec-2019 (Total-2913) (Total-2913)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
722,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3449,6769,5139,24-Jan-19
878,Davangere,Davangere,Cotton,MCU 5,FAQ,5282,5460,5373,24-Jan-19
1365,Haveri,Haveri,Cotton,GCH,FAQ,4209,5859,5300,24-Jan-19
1475,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5821,5821,5821,24-Jan-19
1606,Bellary,Kottur,Cotton,GCH,FAQ,4600,5639,5277,24-Jan-19
1762,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5300,6500,6046,24-Jan-19
1893,Gadag,Nargunda,Cotton,GCH,Medium,5000,5250,5122,24-Jan-19
2067,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5600,5400,24-Jan-19
2229,Haveri,Ranebennur,Cotton,GCH,Medium,2809,5970,5469,24-Jan-19
2383,Haveri,Savanur,Cotton,GCH,FAQ,4091,5820,5370,24-Jan-19
2568,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5400,5581,5531,24-Jan-19
2657,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5700,5450,24-Jan-19
2888,Belgaum,Soundati,Cotton,GCH,FAQ,4000,5690,5141,24-Jan-19
202,Dharwad,Annigeri,Cotton,GCH,Medium,4500,5750,5700,25-Jan-19
348,Bellary,Bellary,Cotton,LD-327,FAQ,2619,5329,4820,25-Jan-19
360,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,6500,6600,6500,25-Jan-19
598,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3205,5891,5584,25-Jan-19
877,Davangere,Davangere,Cotton,MCU 5,FAQ,1132,5472,5158,25-Jan-19
1010,Dharwad,Dharwar,Cotton,GCH,FAQ,4359,4359,4359,25-Jan-19
1474,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4500,5800,5609,25-Jan-19
1761,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5150,6000,5698,25-Jan-19
2066,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5600,5300,25-Jan-19
2228,Haveri,Ranebennur,Cotton,GCH,Medium,5169,5229,5200,25-Jan-19
2299,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5882,6572,6249,25-Jan-19
2567,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5200,5601,5427,25-Jan-19
2656,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5510,5250,25-Jan-19
2887,Belgaum,Soundati,Cotton,GCH,FAQ,4463,5359,5127,25-Jan-19
2655,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5600,5250,26-Jan-19
2464,Haveri,Shiggauv,Cotton,GCH,FAQ,4669,5719,5194,27-Jan-19
2654,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5600,5250,27-Jan-19
201,Dharwad,Annigeri,Cotton,GCH,FAQ,4500,5725,5650,28-Jan-19
597,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3460,5899,5563,28-Jan-19
876,Davangere,Davangere,Cotton,MCU 5,FAQ,1309,6489,5074,28-Jan-19
1009,Dharwad,Dharwar,Cotton,GCH,FAQ,4213,5100,4533,28-Jan-19
1364,Haveri,Haveri,Cotton,GCH,FAQ,4019,5739,5155,28-Jan-19
1473,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5651,5801,5711,28-Jan-19
1540,Chamrajnagar,Kollegal,Cotton,Other,Medium,4500,4700,4600,28-Jan-19
1605,Bellary,Kottur,Cotton,GCH,FAQ,2800,5559,5159,28-Jan-19
1760,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5500,5268,28-Jan-19
1784,Mysore,Nanjangud,Cotton,Other,FAQ,5900,5900,5900,28-Jan-19
1892,Gadag,Nargunda,Cotton,GCH,Medium,4475,5000,4814,28-Jan-19
2065,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5600,5300,28-Jan-19
2226,Haveri,Ranebennur,Cotton,GCH,Medium,2889,6030,5019,28-Jan-19
2227,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3500,6570,5750,28-Jan-19
2382,Haveri,Savanur,Cotton,GCH,FAQ,3631,5817,5298,28-Jan-19
2743,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5000,5660,5500,28-Jan-19
2755,Tumkur,Sira,Cotton,Other,FAQ,11500,11500,11500,28-Jan-19
2886,Belgaum,Soundati,Cotton,GCH,FAQ,4610,5759,5103,28-Jan-19
200,Dharwad,Annigeri,Cotton,GCH,FAQ,4300,5550,4800,29-Jan-19
277,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3070,5711,5217,29-Jan-19
278,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,5112,6232,6043,29-Jan-19
346,Bellary,Bellary,Cotton,LD-327,FAQ,4269,5125,4762,29-Jan-19
347,Bellary,Bellary,Cotton,N-44,FAQ,4269,5125,4762,29-Jan-19
596,Bijapur,Bijapur,Cotton,LH-1556,FAQ,500,5901,5500,29-Jan-19
721,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4171,6997,5015,29-Jan-19
875,Davangere,Davangere,Cotton,MCU 5,FAQ,4669,5209,4985,29-Jan-19
1008,Dharwad,Dharwar,Cotton,GCH,FAQ,4100,5567,5364,29-Jan-19
1363,Haveri,Haveri,Cotton,GCH,FAQ,5401,5596,5495,29-Jan-19
1759,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,6500,4747,29-Jan-19
1891,Gadag,Nargunda,Cotton,GCH,Medium,4838,4854,4845,29-Jan-19
2064,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5570,5400,29-Jan-19
2754,Tumkur,Sira,Cotton,Other,FAQ,11700,11700,11700,29-Jan-19
2885,Belgaum,Soundati,Cotton,GCH,FAQ,4605,5554,5354,29-Jan-19
248,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6000,6000,6000,30-Jan-19
595,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3519,5859,5402,30-Jan-19
874,Davangere,Davangere,Cotton,MCU 5,FAQ,4669,4669,4669,30-Jan-19
1007,Dharwad,Dharwar,Cotton,GCH,FAQ,5595,5666,5631,30-Jan-19
1149,Gadag,Gadag,Cotton,GCH,FAQ,5400,5400,5400,30-Jan-19
1362,Haveri,Haveri,Cotton,GCH,FAQ,4819,5119,5085,30-Jan-19
1472,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5009,5009,5009,30-Jan-19
1539,Chamrajnagar,Kollegal,Cotton,Other,Medium,4300,4900,4600,30-Jan-19
1758,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5300,5500,5326,30-Jan-19
1890,Gadag,Nargunda,Cotton,GCH,Medium,4375,5100,4745,30-Jan-19
2063,Raichur,Raichur,Cotton,F-1054,FAQ,4850,5560,5350,30-Jan-19
2225,Haveri,Ranebennur,Cotton,GCH,Medium,5450,5450,5450,30-Jan-19
2463,Haveri,Shiggauv,Cotton,GCH,FAQ,4900,5769,5334,30-Jan-19
2884,Belgaum,Soundati,Cotton,GCH,FAQ,4549,5000,4640,30-Jan-19
199,Dharwad,Annigeri,Cotton,GCH,Small,3500,5750,5625,31-Jan-19
594,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3509,5963,5421,31-Jan-19
720,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3469,6571,5090,31-Jan-19
873,Davangere,Davangere,Cotton,MCU 5,FAQ,4255,5163,4885,31-Jan-19
1006,Dharwad,Dharwar,Cotton,GCH,FAQ,5370,5923,5655,31-Jan-19
1361,Haveri,Haveri,Cotton,GCH,FAQ,4019,5809,5189,31-Jan-19
1470,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6325,6325,6325,31-Jan-19
1471,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2550,5509,5039,31-Jan-19
1604,Bellary,Kottur,Cotton,GCH,FAQ,4500,5629,5075,31-Jan-19
1757,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5250,5300,5286,31-Jan-19
1889,Gadag,Nargunda,Cotton,GCH,Medium,5100,5100,5100,31-Jan-19
2062,Raichur,Raichur,Cotton,F-1054,FAQ,4900,5600,5350,31-Jan-19
2223,Haveri,Ranebennur,Cotton,GCH,Medium,2809,5980,5109,31-Jan-19
2224,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3600,6620,5830,31-Jan-19
2381,Haveri,Savanur,Cotton,GCH,FAQ,3889,5819,4892,31-Jan-19
2462,Haveri,Shiggauv,Cotton,GCH,FAQ,5525,5700,5612,31-Jan-19
2653,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5600,5250,31-Jan-19
2742,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5100,5300,5200,31-Jan-19
2883,Belgaum,Soundati,Cotton,GCH,FAQ,4400,5769,4955,31-Jan-19
198,Dharwad,Annigeri,Cotton,GCH,Medium,4200,5800,5700,1-Feb-19
247,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,566,5900,5900,1-Feb-19
344,Bellary,Bellary,Cotton,N-44,FAQ,4200,5180,4528,1-Feb-19
345,Bellary,Bellary,Cotton,LD-327,FAQ,4200,5180,4528,1-Feb-19
593,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4015,5759,5382,1-Feb-19
872,Davangere,Davangere,Cotton,MCU 5,FAQ,4280,5540,5110,1-Feb-19
1005,Dharwad,Dharwar,Cotton,GCH,FAQ,4363,5401,4593,1-Feb-19
1148,Gadag,Gadag,Cotton,GCH,FAQ,5125,5151,5138,1-Feb-19
1231,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5400,5750,5600,1-Feb-19
1232,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,5000,5000,5000,1-Feb-19
1360,Haveri,Haveri,Cotton,GCH,FAQ,4700,5179,5006,1-Feb-19
1468,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5619,5821,5619,1-Feb-19
1469,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6325,6325,6325,1-Feb-19
1538,Chamrajnagar,Kollegal,Cotton,Other,Medium,4200,4400,4300,1-Feb-19
1756,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5200,5500,5284,1-Feb-19
1888,Gadag,Nargunda,Cotton,GCH,Medium,4350,5050,4766,1-Feb-19
2061,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5550,5350,1-Feb-19
2460,Haveri,Shiggauv,Cotton,GCH,FAQ,5400,5700,5550,1-Feb-19
2461,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,10000,10000,10000,1-Feb-19
2566,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5000,5200,5114,1-Feb-19
2882,Belgaum,Soundati,Cotton,GCH,FAQ,4761,5800,5128,1-Feb-19
197,Dharwad,Annigeri,Cotton,GCH,FAQ,5000,5750,5650,2-Feb-19
592,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4165,5689,5292,2-Feb-19
719,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2399,6606,4736,2-Feb-19
871,Davangere,Davangere,Cotton,MCU 5,FAQ,4666,4871,4847,2-Feb-19
1004,Dharwad,Dharwar,Cotton,GCH,FAQ,5517,5517,5517,2-Feb-19
1147,Gadag,Gadag,Cotton,GCH,FAQ,5025,5051,5038,2-Feb-19
1359,Haveri,Haveri,Cotton,GCH,FAQ,5569,5629,5580,2-Feb-19
1467,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5459,5509,5459,2-Feb-19
1755,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5450,6500,6397,2-Feb-19
1887,Gadag,Nargunda,Cotton,GCH,Medium,4843,4963,4900,2-Feb-19
2060,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5520,5300,2-Feb-19
2222,Haveri,Ranebennur,Cotton,GCH,Medium,5519,5609,5579,2-Feb-19
2380,Haveri,Savanur,Cotton,GCH,FAQ,4819,4859,4822,2-Feb-19
2881,Belgaum,Soundati,Cotton,GCH,FAQ,4870,5850,5573,2-Feb-19
1193,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5300,5350,5300,3-Feb-19
2458,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5739,5772,5755,3-Feb-19
2459,Haveri,Shiggauv,Cotton,GCH,FAQ,4749,5363,5010,3-Feb-19
196,Dharwad,Annigeri,Cotton,GCH,Medium,4525,4950,4700,4-Feb-19
591,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4390,5639,5247,4-Feb-19
870,Davangere,Davangere,Cotton,MCU 5,FAQ,3889,5355,4950,4-Feb-19
1003,Dharwad,Dharwar,Cotton,GCH,FAQ,4263,5359,4686,4-Feb-19
1192,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4900,4900,4900,4-Feb-19
1230,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4753,5500,5300,4-Feb-19
1358,Haveri,Haveri,Cotton,GCH,FAQ,3569,5696,4800,4-Feb-19
1603,Bellary,Kottur,Cotton,GCH,FAQ,2669,5589,4997,4-Feb-19
1754,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5050,5300,5142,4-Feb-19
1886,Gadag,Nargunda,Cotton,GCH,Medium,4750,5100,4881,4-Feb-19
2220,Haveri,Ranebennur,Cotton,GCH,Medium,2709,5880,5019,4-Feb-19
2221,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3650,6470,5780,4-Feb-19
2652,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5500,5250,4-Feb-19
2880,Belgaum,Soundati,Cotton,GCH,FAQ,4400,5600,4799,4-Feb-19
343,Bellary,Bellary,Cotton,F-1054,FAQ,3869,5111,4578,5-Feb-19
590,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4430,5689,5329,5-Feb-19
718,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3000,6516,5020,5-Feb-19
869,Davangere,Davangere,Cotton,MCU 5,FAQ,4320,5469,5067,5-Feb-19
1002,Dharwad,Dharwar,Cotton,GCH,FAQ,3900,5910,5509,5-Feb-19
1145,Gadag,Gadag,Cotton,GCH,FAQ,5000,5000,5000,5-Feb-19
1146,Gadag,Gadag,Cotton,Jayadhar,FAQ,5200,5200,5200,5-Feb-19
1466,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4909,4909,4909,5-Feb-19
1753,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5100,6500,5988,5-Feb-19
1885,Gadag,Nargunda,Cotton,GCH,Medium,4050,4050,4050,5-Feb-19
2059,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5400,5200,5-Feb-19
2219,Haveri,Ranebennur,Cotton,GCH,Medium,5030,5489,5399,5-Feb-19
2379,Haveri,Savanur,Cotton,GCH,FAQ,3391,5569,4796,5-Feb-19
2565,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4900,5200,5082,5-Feb-19
2753,Tumkur,Sira,Cotton,Other,FAQ,11882,11882,11882,5-Feb-19
2879,Belgaum,Soundati,Cotton,GCH,FAQ,4350,5611,4685,5-Feb-19
195,Dharwad,Annigeri,Cotton,GCH,FAQ,4600,5625,5525,6-Feb-19
246,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4500,4500,4500,6-Feb-19
589,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4375,5699,5303,6-Feb-19
868,Davangere,Davangere,Cotton,MCU 5,FAQ,809,5419,4745,6-Feb-19
1001,Dharwad,Dharwar,Cotton,GCH,FAQ,5378,5865,5804,6-Feb-19
1357,Haveri,Haveri,Cotton,GCH,FAQ,4460,5689,4750,6-Feb-19
1465,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2089,4701,2089,6-Feb-19
1752,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5210,6470,5498,6-Feb-19
1884,Gadag,Nargunda,Cotton,GCH,Medium,4600,5700,5562,6-Feb-19
2058,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5540,5300,6-Feb-19
2456,Haveri,Shiggauv,Cotton,GCH,FAQ,3209,5369,4289,6-Feb-19
2457,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5757,5772,5764,6-Feb-19
2741,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4800,5500,5400,6-Feb-19
2878,Belgaum,Soundati,Cotton,GCH,FAQ,4709,5690,5445,6-Feb-19
194,Dharwad,Annigeri,Cotton,GCH,FAQ,3500,6000,5500,7-Feb-19
245,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5500,5500,5500,7-Feb-19
588,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3575,5689,5204,7-Feb-19
717,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2301,6764,4962,7-Feb-19
867,Davangere,Davangere,Cotton,MCU 5,FAQ,3819,5589,5227,7-Feb-19
1144,Gadag,Gadag,Cotton,GCH,FAQ,5051,5301,5139,7-Feb-19
1356,Haveri,Haveri,Cotton,GCH,FAQ,3919,5659,4700,7-Feb-19
1464,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2809,5419,4569,7-Feb-19
1602,Bellary,Kottur,Cotton,GCH,FAQ,1500,5489,4847,7-Feb-19
1751,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5200,5300,5224,7-Feb-19
1883,Gadag,Nargunda,Cotton,GCH,Medium,4500,4800,4714,7-Feb-19
2057,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5550,5300,7-Feb-19
2218,Haveri,Ranebennur,Cotton,GCH,Medium,2700,5930,5019,7-Feb-19
2378,Haveri,Savanur,Cotton,GCH,FAQ,3231,5712,4693,7-Feb-19
2564,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4700,5500,4986,7-Feb-19
2877,Belgaum,Soundati,Cotton,GCH,FAQ,4200,5525,4607,7-Feb-19
193,Dharwad,Annigeri,Cotton,GCH,Medium,5450,5750,5675,8-Feb-19
342,Bellary,Bellary,Cotton,LD-327,FAQ,3669,4819,4285,8-Feb-19
587,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1515,5692,5209,8-Feb-19
866,Davangere,Davangere,Cotton,MCU 5,FAQ,3059,5611,4860,8-Feb-19
1000,Dharwad,Dharwar,Cotton,GCH,FAQ,4856,5651,5467,8-Feb-19
1143,Gadag,Gadag,Cotton,GCH,FAQ,5211,5511,5254,8-Feb-19
1355,Haveri,Haveri,Cotton,GCH,Medium,3875,4885,4435,8-Feb-19
1463,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2809,2809,2809,8-Feb-19
1750,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5200,5380,5281,8-Feb-19
1882,Gadag,Nargunda,Cotton,GCH,Medium,4500,5638,4925,8-Feb-19
2056,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5450,5300,8-Feb-19
2217,Haveri,Ranebennur,Cotton,GCH,Medium,4260,5129,4892,8-Feb-19
2740,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5200,5430,5400,8-Feb-19
2876,Belgaum,Soundati,Cotton,GCH,FAQ,4600,4700,4650,8-Feb-19
1142,Gadag,Gadag,Cotton,GCH,FAQ,5150,5150,5150,9-Feb-19
2055,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5350,5100,9-Feb-19
2377,Haveri,Savanur,Cotton,GCH,FAQ,5331,5481,5429,9-Feb-19
2563,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4700,5600,4998,9-Feb-19
2875,Belgaum,Soundati,Cotton,GCH,FAQ,5000,5000,5000,9-Feb-19
1191,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5200,5200,5200,10-Feb-19
2874,Belgaum,Soundati,Cotton,GCH,FAQ,4800,4800,4800,10-Feb-19
192,Dharwad,Annigeri,Cotton,GCH,Medium,4000,5725,5600,11-Feb-19
586,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4065,5679,5252,11-Feb-19
865,Davangere,Davangere,Cotton,MCU 5,FAQ,4019,5371,5074,11-Feb-19
999,Dharwad,Dharwar,Cotton,GCH,FAQ,4816,5890,5741,11-Feb-19
1354,Haveri,Haveri,Cotton,GCH,Medium,3969,5679,4545,11-Feb-19
1601,Bellary,Kottur,Cotton,GCH,FAQ,3410,5469,4939,11-Feb-19
1749,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5300,5116,11-Feb-19
1881,Gadag,Nargunda,Cotton,GCH,Medium,3951,4800,4448,11-Feb-19
2054,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5350,5100,11-Feb-19
2215,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3100,5807,5150,11-Feb-19
2216,Haveri,Ranebennur,Cotton,GCH,Medium,2669,5801,4550,11-Feb-19
2376,Haveri,Savanur,Cotton,GCH,FAQ,3080,5601,4476,11-Feb-19
2562,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4700,5600,4975,11-Feb-19
2651,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5600,5250,11-Feb-19
2873,Belgaum,Soundati,Cotton,GCH,FAQ,4200,5300,4529,11-Feb-19
191,Dharwad,Annigeri,Cotton,GCH,FAQ,4200,5900,5500,12-Feb-19
341,Bellary,Bellary,Cotton,LD-327,FAQ,3369,5019,4601,12-Feb-19
585,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4035,5661,5296,12-Feb-19
716,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3399,6359,4764,12-Feb-19
864,Davangere,Davangere,Cotton,MCU 5,FAQ,4269,5420,5002,12-Feb-19
1748,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5200,5300,5264,12-Feb-19
1880,Gadag,Nargunda,Cotton,GCH,Medium,4488,4600,4519,12-Feb-19
2053,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5400,5100,12-Feb-19
2872,Belgaum,Soundati,Cotton,GCH,FAQ,4502,4770,4550,12-Feb-19
190,Dharwad,Annigeri,Cotton,GCH,Medium,5450,5725,5625,13-Feb-19
359,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,4600,4600,4600,13-Feb-19
584,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4075,5671,5262,13-Feb-19
863,Davangere,Davangere,Cotton,MCU 5,FAQ,1109,5319,4551,13-Feb-19
998,Dharwad,Dharwar,Cotton,GCH,FAQ,5504,5504,5504,13-Feb-19
1353,Haveri,Haveri,Cotton,GCH,FAQ,5389,5519,5400,13-Feb-19
1747,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,6500,5403,13-Feb-19
1879,Gadag,Nargunda,Cotton,GCH,Medium,4700,4700,4700,13-Feb-19
2052,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5350,5000,13-Feb-19
2455,Haveri,Shiggauv,Cotton,GCH,FAQ,4309,5321,4815,13-Feb-19
2739,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5300,5470,5400,13-Feb-19
2871,Belgaum,Soundati,Cotton,GCH,FAQ,4600,5725,5510,13-Feb-19
583,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1105,5669,5089,14-Feb-19
715,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3621,6983,4740,14-Feb-19
862,Davangere,Davangere,Cotton,MCU 5,FAQ,4069,5049,4178,14-Feb-19
1141,Gadag,Gadag,Cotton,GCH,FAQ,4825,5201,4921,14-Feb-19
1352,Haveri,Haveri,Cotton,GCH,Medium,3611,5417,4125,14-Feb-19
1537,Chamrajnagar,Kollegal,Cotton,Other,FAQ,4000,4600,4300,14-Feb-19
1600,Bellary,Kottur,Cotton,GCH,FAQ,2669,5359,4924,14-Feb-19
1746,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5230,5230,5230,14-Feb-19
1878,Gadag,Nargunda,Cotton,GCH,Medium,4475,4500,4494,14-Feb-19
2051,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5300,5000,14-Feb-19
2213,Haveri,Ranebennur,Cotton,GCH,Medium,2739,5739,4389,14-Feb-19
2214,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3100,6060,5539,14-Feb-19
2375,Haveri,Savanur,Cotton,GCH,FAQ,3091,5739,4401,14-Feb-19
2650,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5200,5700,5450,14-Feb-19
2870,Belgaum,Soundati,Cotton,GCH,FAQ,4150,5500,4650,14-Feb-19
340,Bellary,Bellary,Cotton,LD-327,FAQ,3569,5119,4524,15-Feb-19
582,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2580,5671,5256,15-Feb-19
861,Davangere,Davangere,Cotton,MCU 5,FAQ,1630,5059,4231,15-Feb-19
997,Dharwad,Dharwar,Cotton,GCH,FAQ,4329,4719,4654,15-Feb-19
1351,Haveri,Haveri,Cotton,GCH,FAQ,4339,5416,5081,15-Feb-19
1462,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3509,3509,3509,15-Feb-19
1745,Raichur,Manvi,Cotton,Jayadhar,Medium,4820,5300,5103,15-Feb-19
1877,Gadag,Nargunda,Cotton,GCH,Medium,4305,4305,4305,15-Feb-19
2050,Raichur,Raichur,Cotton,F-1054,FAQ,4750,5300,5000,15-Feb-19
2561,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5700,5700,5700,15-Feb-19
581,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4095,5659,5310,16-Feb-19
714,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3589,6139,4673,16-Feb-19
996,Dharwad,Dharwar,Cotton,GCH,FAQ,4391,5657,5042,16-Feb-19
1140,Gadag,Gadag,Cotton,GCH,FAQ,4050,4050,4050,16-Feb-19
1350,Haveri,Haveri,Cotton,GCH,FAQ,4680,4680,4680,16-Feb-19
1461,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2130,5069,3219,16-Feb-19
1744,Raichur,Manvi,Cotton,Jayadhar,Medium,5010,5200,5111,16-Feb-19
1876,Gadag,Nargunda,Cotton,GCH,Medium,4000,5300,4553,16-Feb-19
2049,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5300,5000,16-Feb-19
2374,Haveri,Savanur,Cotton,GCH,FAQ,4129,4269,4197,16-Feb-19
2560,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5397,5492,5485,16-Feb-19
2649,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5600,5350,16-Feb-19
2869,Belgaum,Soundati,Cotton,GCH,FAQ,4501,5223,4865,16-Feb-19
2868,Belgaum,Soundati,Cotton,GCH,FAQ,3369,5409,5051,17-Feb-19
189,Dharwad,Annigeri,Cotton,GCH,Medium,3700,5900,5500,18-Feb-19
580,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3005,5659,5220,18-Feb-19
860,Davangere,Davangere,Cotton,MCU 5,FAQ,3669,4919,4556,18-Feb-19
