"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2015To31-Dec-2015 (Total-4585) (Total-4585)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2585,Bellary,Kottur,Cotton,GCH,FAQ,1039,4225,3829,19-Jan-15
2636,Dharwad,Kundagol,Cotton,GCH,FAQ,3800,3800,3800,19-Jan-15
3267,Raichur,Raichur,Cotton,F-1054,FAQ,3200,4100,3750,19-Jan-15
3572,Haveri,Ranebennur,Cotton,GCH,Medium,1869,4250,4080,19-Jan-15
3573,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3339,4994,4800,19-Jan-15
3893,Haveri,Savanur,Cotton,GCH,FAQ,3875,4120,3998,19-Jan-15
4296,Raichur,Sindhanur,Cotton,F-1054,FAQ,3860,4030,4000,19-Jan-15
4443,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4475,4865,4812,19-Jan-15
4517,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,3000,3907,3800,19-Jan-15
164,Dharwad,Annigeri,Cotton,GCH,FAQ,3800,4050,3900,20-Jan-15
352,Bellary,Bellary,Cotton,LD-327,FAQ,1569,3769,3557,20-Jan-15
632,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2365,3989,3788,20-Jan-15
805,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2899,4919,3933,20-Jan-15
1151,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4021,4449,4245,20-Jan-15
1152,Davangere,Davangere,Cotton,MCU 5,FAQ,3809,4343,4131,20-Jan-15
1537,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4400,4850,4830,20-Jan-15
2063,Haveri,Haveri,Cotton,GCH,FAQ,3667,4169,3988,20-Jan-15
2635,Dharwad,Kundagol,Cotton,GCH,FAQ,3970,4111,4000,20-Jan-15
2771,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4210,4117,20-Jan-15
3022,Gadag,Nargunda,Cotton,GCH,FAQ,4020,4090,4040,20-Jan-15
3571,Haveri,Ranebennur,Cotton,GCH,Medium,3839,4055,3940,20-Jan-15
3770,Mysore,Santhesargur,Cotton,Krishna,FAQ,3624,3624,3624,20-Jan-15
4014,Shimoga,Shimoga,Cotton,LD-327,FAQ,3819,4919,4369,20-Jan-15
4295,Raichur,Sindhanur,Cotton,F-1054,FAQ,3930,4010,3990,20-Jan-15
163,Dharwad,Annigeri,Cotton,GCH,Medium,3775,4025,3800,21-Jan-15
631,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,4013,3820,21-Jan-15
1149,Davangere,Davangere,Cotton,MCU 5,FAQ,3819,4389,4169,21-Jan-15
1150,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4010,4709,4480,21-Jan-15
1253,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4005,4125,4060,21-Jan-15
1448,Gadag,Gadag,Cotton,GCH,FAQ,3851,4051,3944,21-Jan-15
2062,Haveri,Haveri,Cotton,GCH,FAQ,3850,4150,3950,21-Jan-15
2328,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4010,4341,4209,21-Jan-15
2329,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3771,4073,3841,21-Jan-15
2464,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,4509,5359,5009,21-Jan-15
2634,Dharwad,Kundagol,Cotton,GCH,FAQ,4050,4100,4085,21-Jan-15
3266,Raichur,Raichur,Cotton,F-1054,FAQ,3100,4025,3700,21-Jan-15
3308,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3609,3950,3827,21-Jan-15
3570,Haveri,Ranebennur,Cotton,GCH,Medium,1989,4029,3950,21-Jan-15
3965,Haveri,Shiggauv,Cotton,LD-327,FAQ,3831,4089,4009,21-Jan-15
3966,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,4311,4616,4444,21-Jan-15
4294,Raichur,Sindhanur,Cotton,F-1054,FAQ,3800,4000,3900,21-Jan-15
4324,Bellary,Sirguppa,Cotton,GCH,FAQ,3880,3880,3880,21-Jan-15
4516,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,3000,3909,3500,21-Jan-15
162,Dharwad,Annigeri,Cotton,GCH,Medium,3700,4100,4000,22-Jan-15
284,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3681,3911,3851,22-Jan-15
285,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4389,4683,4549,22-Jan-15
630,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2007,4011,3807,22-Jan-15
804,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2609,4822,3854,22-Jan-15
1148,Davangere,Davangere,Cotton,MCU 5,FAQ,3819,4211,4149,22-Jan-15
1447,Gadag,Gadag,Cotton,GCH,FAQ,3104,3901,3630,22-Jan-15
2061,Haveri,Haveri,Cotton,GCH,FAQ,3509,4109,3911,22-Jan-15
2326,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3909,4033,3999,22-Jan-15
2327,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4209,4590,4351,22-Jan-15
2584,Bellary,Kottur,Cotton,GCH,FAQ,500,4266,3796,22-Jan-15
2633,Dharwad,Kundagol,Cotton,GCH,FAQ,3900,4100,4060,22-Jan-15
2770,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4205,4048,22-Jan-15
3021,Gadag,Nargunda,Cotton,GCH,FAQ,3715,4090,3900,22-Jan-15
3265,Raichur,Raichur,Cotton,F-1054,FAQ,3150,4072,3700,22-Jan-15
3568,Haveri,Ranebennur,Cotton,GCH,Medium,2059,4191,4080,22-Jan-15
3569,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3269,4809,4009,22-Jan-15
3892,Haveri,Savanur,Cotton,GCH,FAQ,3679,4040,3860,22-Jan-15
4140,Bijapur,Sindagi,Cotton,LH-1556,FAQ,3900,4200,4050,22-Jan-15
4293,Raichur,Sindhanur,Cotton,F-1054,FAQ,3850,3900,3900,22-Jan-15
4441,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4500,5005,4755,22-Jan-15
4442,Belgaum,Soundati,Cotton,GCH,FAQ,3670,4219,3959,22-Jan-15
4515,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,3000,3904,3700,22-Jan-15
161,Dharwad,Annigeri,Cotton,GCH,FAQ,3650,4100,3800,23-Jan-15
351,Bellary,Bellary,Cotton,LD-327,FAQ,2000,3889,3483,23-Jan-15
629,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1009,4011,3801,23-Jan-15
1147,Davangere,Davangere,Cotton,MCU 5,FAQ,3790,4329,4039,23-Jan-15
1252,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3509,4649,4043,23-Jan-15
1446,Gadag,Gadag,Cotton,GCH,FAQ,3700,4051,3867,23-Jan-15
2060,Haveri,Haveri,Cotton,GCH,FAQ,3689,4139,4030,23-Jan-15
2089,Haveri,Hirekerur,Cotton,GCH,FAQ,3270,3270,3270,23-Jan-15
2324,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4271,4271,4271,23-Jan-15
2325,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3895,4010,3950,23-Jan-15
2769,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4100,4100,4100,23-Jan-15
3264,Raichur,Raichur,Cotton,F-1054,FAQ,3000,3900,3550,23-Jan-15
3567,Haveri,Ranebennur,Cotton,GCH,Medium,1009,4019,3775,23-Jan-15
4139,Bijapur,Sindagi,Cotton,LH-1556,FAQ,3800,4000,3950,23-Jan-15
4292,Raichur,Sindhanur,Cotton,F-1054,FAQ,3630,3750,3750,23-Jan-15
4514,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,3000,3907,3800,23-Jan-15
160,Dharwad,Annigeri,Cotton,GCH,Medium,3650,3900,3800,24-Jan-15
282,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4450,4760,4620,24-Jan-15
283,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3581,3969,3880,24-Jan-15
628,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2009,3939,3773,24-Jan-15
803,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3209,4822,3776,24-Jan-15
1146,Davangere,Davangere,Cotton,MCU 5,FAQ,3320,4455,3887,24-Jan-15
2059,Haveri,Haveri,Cotton,GCH,FAQ,3750,3950,3790,24-Jan-15
2385,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,3700,3700,3700,24-Jan-15
2768,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,4205,4133,24-Jan-15
3020,Gadag,Nargunda,Cotton,GCH,FAQ,3900,3900,3900,24-Jan-15
3263,Raichur,Raichur,Cotton,F-1054,FAQ,3000,3825,3525,24-Jan-15
3769,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,24-Jan-15
3891,Haveri,Savanur,Cotton,GCH,FAQ,3769,3909,3839,24-Jan-15
4291,Raichur,Sindhanur,Cotton,F-1054,FAQ,3550,3550,3550,24-Jan-15
4583,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,4300,4561,4489,24-Jan-15
3961,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),Medium,4219,4619,4500,25-Jan-15
3962,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,4219,4619,4500,25-Jan-15
3963,Haveri,Shiggauv,Cotton,LD-327,Medium,3651,4219,4000,25-Jan-15
3964,Haveri,Shiggauv,Cotton,LD-327,FAQ,3651,4219,4000,25-Jan-15
4437,Belgaum,Soundati,Cotton,GCH,Medium,3711,4059,3889,26-Jan-15
4438,Belgaum,Soundati,Cotton,GCH,FAQ,3711,4059,3889,26-Jan-15
4439,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,3910,4456,4305,26-Jan-15
4440,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,3910,4456,4305,26-Jan-15
158,Dharwad,Annigeri,Cotton,GCH,Medium,3650,3800,3700,27-Jan-15
159,Dharwad,Annigeri,Cotton,GCH,FAQ,3650,3800,3700,27-Jan-15
280,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3683,3963,3843,27-Jan-15
281,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4262,4563,4489,27-Jan-15
349,Bellary,Bellary,Cotton,LD-327,Medium,2600,4429,3458,27-Jan-15
350,Bellary,Bellary,Cotton,LD-327,FAQ,2600,4429,3458,27-Jan-15
626,Bijapur,Bijapur,Cotton,LH-1556,Medium,509,3941,3730,27-Jan-15
627,Bijapur,Bijapur,Cotton,LH-1556,FAQ,509,3941,3730,27-Jan-15
801,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,2450,4749,3720,27-Jan-15
802,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2450,4749,3720,27-Jan-15
1144,Davangere,Davangere,Cotton,MCU 5,Medium,3836,4260,4011,27-Jan-15
1145,Davangere,Davangere,Cotton,MCU 5,FAQ,3836,4260,4011,27-Jan-15
1248,Dharwad,Dharwar,Cotton,LH-1556,Medium,3069,4509,3709,27-Jan-15
1249,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3069,4509,3709,27-Jan-15
1250,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),Medium,4450,4750,4600,27-Jan-15
1251,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,4450,4750,4600,27-Jan-15
1444,Gadag,Gadag,Cotton,GCH,Medium,3750,3850,3832,27-Jan-15
1445,Gadag,Gadag,Cotton,GCH,FAQ,3750,3850,3832,27-Jan-15
2058,Haveri,Haveri,Cotton,GCH,FAQ,3750,3850,3814,27-Jan-15
2320,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,3901,3969,3939,27-Jan-15
2321,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3901,3969,3939,27-Jan-15
2322,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,3809,4109,4009,27-Jan-15
2323,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3809,4109,4009,27-Jan-15
2767,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,4205,4133,27-Jan-15
3261,Raichur,Raichur,Cotton,F-1054,Medium,3100,4000,3650,27-Jan-15
3262,Raichur,Raichur,Cotton,F-1054,FAQ,3100,4000,3650,27-Jan-15
3566,Haveri,Ranebennur,Cotton,GCH,Medium,3509,3939,3800,27-Jan-15
3889,Haveri,Savanur,Cotton,GCH,Medium,3639,3881,3760,27-Jan-15
3890,Haveri,Savanur,Cotton,GCH,FAQ,3639,3881,3760,27-Jan-15
4289,Raichur,Sindhanur,Cotton,F-1054,Medium,3800,3850,3840,27-Jan-15
4290,Raichur,Sindhanur,Cotton,F-1054,FAQ,3800,3850,3840,27-Jan-15
4513,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,3500,3804,3700,27-Jan-15
156,Dharwad,Annigeri,Cotton,GCH,Medium,3600,4000,3800,28-Jan-15
157,Dharwad,Annigeri,Cotton,Other,FAQ,4050,4050,4050,28-Jan-15
624,Bijapur,Bijapur,Cotton,LH-1556,Medium,1000,3939,3732,28-Jan-15
625,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,3939,3732,28-Jan-15
1140,Davangere,Davangere,Cotton,MCU 5,Medium,3749,3989,3825,28-Jan-15
1141,Davangere,Davangere,Cotton,MCU 5,FAQ,3749,3989,3825,28-Jan-15
1142,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,3919,4469,4219,28-Jan-15
1143,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3919,4469,4219,28-Jan-15
1807,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3600,3600,3600,28-Jan-15
1808,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,28-Jan-15
2057,Haveri,Haveri,Cotton,GCH,FAQ,3750,3900,3810,28-Jan-15
2318,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,3395,3955,3895,28-Jan-15
2319,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3395,3955,3895,28-Jan-15
2396,Bagalkot,Jamakhandi,Cotton,H-4(A) 27mm FIne,Medium,3200,3800,3500,28-Jan-15
2397,Bagalkot,Jamakhandi,Cotton,H-4(A) 27mm FIne,FAQ,3200,3800,3500,28-Jan-15
3018,Gadag,Nargunda,Cotton,GCH,Medium,3680,3799,3739,28-Jan-15
3019,Gadag,Nargunda,Cotton,GCH,FAQ,3680,3799,3739,28-Jan-15
3259,Raichur,Raichur,Cotton,F-1054,Medium,3000,3900,3600,28-Jan-15
3260,Raichur,Raichur,Cotton,F-1054,FAQ,3000,3900,3600,28-Jan-15
3306,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,3500,3710,3680,28-Jan-15
3307,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3500,3710,3680,28-Jan-15
3565,Haveri,Ranebennur,Cotton,GCH,Medium,1469,3969,3849,28-Jan-15
3887,Haveri,Savanur,Cotton,GCH,Medium,3639,3769,3704,28-Jan-15
3888,Haveri,Savanur,Cotton,GCH,FAQ,3639,3769,3704,28-Jan-15
3957,Haveri,Shiggauv,Cotton,LD-327,Medium,3879,4389,4009,28-Jan-15
3958,Haveri,Shiggauv,Cotton,LD-327,FAQ,3879,4389,4009,28-Jan-15
3959,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),Medium,4289,4539,4449,28-Jan-15
3960,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,4289,4539,4449,28-Jan-15
4287,Raichur,Sindhanur,Cotton,F-1054,Medium,3600,3600,3600,28-Jan-15
4288,Raichur,Sindhanur,Cotton,F-1054,FAQ,3600,3600,3600,28-Jan-15
4556,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,4650,4707,4683,28-Jan-15
4557,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4650,4707,4683,28-Jan-15
155,Dharwad,Annigeri,Cotton,GCH,Medium,3800,4000,3900,29-Jan-15
623,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,3930,3723,29-Jan-15
800,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1808,4669,3751,29-Jan-15
1139,Davangere,Davangere,Cotton,MCU 5,FAQ,3690,3990,3840,29-Jan-15
1247,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3825,3925,3875,29-Jan-15
1443,Gadag,Gadag,Cotton,GCH,FAQ,3651,3801,3776,29-Jan-15
2056,Haveri,Haveri,Cotton,GCH,FAQ,2800,4029,3828,29-Jan-15
2316,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3585,3985,3885,29-Jan-15
2317,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3939,3939,3939,29-Jan-15
2583,Bellary,Kottur,Cotton,GCH,FAQ,1469,4729,3707,29-Jan-15
2766,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,3800,3800,29-Jan-15
3017,Gadag,Nargunda,Cotton,GCH,FAQ,3845,4082,4025,29-Jan-15
3258,Raichur,Raichur,Cotton,F-1054,FAQ,3000,3930,3570,29-Jan-15
3563,Haveri,Ranebennur,Cotton,GCH,Medium,1341,4180,4080,29-Jan-15
3564,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3489,4868,4650,29-Jan-15
3886,Haveri,Savanur,Cotton,GCH,FAQ,3651,3939,3795,29-Jan-15
4138,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4050,4000,29-Jan-15
4286,Raichur,Sindhanur,Cotton,F-1054,FAQ,3690,3940,3810,29-Jan-15
4435,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4100,4465,4425,29-Jan-15
4436,Belgaum,Soundati,Cotton,GCH,FAQ,3906,4059,3975,29-Jan-15
4555,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4707,4707,4707,29-Jan-15
154,Dharwad,Annigeri,Cotton,GCH,FAQ,3100,4175,3800,30-Jan-15
348,Bellary,Bellary,Cotton,LD-327,FAQ,2029,3789,3576,30-Jan-15
622,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2148,3928,3778,30-Jan-15
1137,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3911,4469,4201,30-Jan-15
1138,Davangere,Davangere,Cotton,MCU 5,FAQ,3724,4269,4050,30-Jan-15
1246,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3409,4600,4000,30-Jan-15
1442,Gadag,Gadag,Cotton,GCH,FAQ,3650,3835,3736,30-Jan-15
2055,Haveri,Haveri,Cotton,GCH,FAQ,3690,3850,3790,30-Jan-15
2315,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3850,3999,3910,30-Jan-15
2632,Dharwad,Kundagol,Cotton,GCH,FAQ,3850,4070,3900,30-Jan-15
2765,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,4200,4055,30-Jan-15
3257,Raichur,Raichur,Cotton,F-1054,FAQ,3100,4000,3600,30-Jan-15
3305,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3500,4000,3800,30-Jan-15
3562,Haveri,Ranebennur,Cotton,GCH,Medium,3090,3950,3820,30-Jan-15
152,Dharwad,Annigeri,Cotton,Other,FAQ,4050,4050,4050,31-Jan-15
153,Dharwad,Annigeri,Cotton,GCH,Medium,3650,4000,3950,31-Jan-15
278,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,3917,4579,4487,31-Jan-15
279,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3739,4011,3906,31-Jan-15
621,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3500,3979,3819,31-Jan-15
799,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1190,4699,3816,31-Jan-15
1245,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3800,3900,3850,31-Jan-15
1441,Gadag,Gadag,Cotton,GCH,FAQ,3701,3801,3727,31-Jan-15
2054,Haveri,Haveri,Cotton,GCH,FAQ,3650,3910,3810,31-Jan-15
2313,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3999,4259,4139,31-Jan-15
2314,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3550,4033,3969,31-Jan-15
2963,Mysore,Nanjangud,Cotton,Other,FAQ,3750,3800,3800,31-Jan-15
3256,Raichur,Raichur,Cotton,F-1054,FAQ,3100,4000,3650,31-Jan-15
3885,Haveri,Savanur,Cotton,GCH,FAQ,3770,3940,3855,31-Jan-15
4013,Shimoga,Shimoga,Cotton,LD-327,FAQ,3700,3800,3750,31-Jan-15
4285,Raichur,Sindhanur,Cotton,F-1054,FAQ,3700,3820,3800,31-Jan-15
4323,Bellary,Sirguppa,Cotton,GCH,FAQ,3780,3820,3790,31-Jan-15
1536,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4200,4600,4400,1-Feb-15
1806,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3800,3800,3800,1-Feb-15
3956,Haveri,Shiggauv,Cotton,LD-327,FAQ,3762,4242,4009,1-Feb-15
151,Dharwad,Annigeri,Cotton,Other,FAQ,4050,4050,4050,2-Feb-15
620,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1209,4011,3819,2-Feb-15
1135,Davangere,Davangere,Cotton,MCU 5,FAQ,3794,4048,3870,2-Feb-15
1136,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4022,4444,4250,2-Feb-15
1244,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3413,4413,3913,2-Feb-15
1440,Gadag,Gadag,Cotton,GCH,FAQ,3201,4011,3712,2-Feb-15
2053,Haveri,Haveri,Cotton,GCH,FAQ,3100,4010,3867,2-Feb-15
2311,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3639,4031,3999,2-Feb-15
2312,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3910,4230,4139,2-Feb-15
2582,Bellary,Kottur,Cotton,GCH,Medium,569,4070,3736,2-Feb-15
2764,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,4205,4162,2-Feb-15
3255,Raichur,Raichur,Cotton,F-1054,FAQ,3300,4101,3630,2-Feb-15
3560,Haveri,Ranebennur,Cotton,GCH,Medium,1609,4209,3980,2-Feb-15
3561,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3749,4967,4780,2-Feb-15
4137,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4050,4050,4050,2-Feb-15
4284,Raichur,Sindhanur,Cotton,F-1054,FAQ,3800,4001,3820,2-Feb-15
4433,Belgaum,Soundati,Cotton,GCH,FAQ,3890,3995,3990,2-Feb-15
4434,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4101,4355,4210,2-Feb-15
149,Dharwad,Annigeri,Cotton,Other,FAQ,4050,4050,4050,3-Feb-15
150,Dharwad,Annigeri,Cotton,GCH,Medium,3600,4100,3900,3-Feb-15
276,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3285,4119,3985,3-Feb-15
277,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4345,4679,4569,3-Feb-15
619,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2730,4049,3872,3-Feb-15
1439,Gadag,Gadag,Cotton,GCH,FAQ,3601,4000,3774,3-Feb-15
1805,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3000,3000,3000,3-Feb-15
2052,Haveri,Haveri,Cotton,GCH,FAQ,3650,3810,3712,3-Feb-15
2310,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3809,3910,3809,3-Feb-15
2463,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,3800,3800,3800,3-Feb-15
2763,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3810,3810,3810,3-Feb-15
3254,Raichur,Raichur,Cotton,F-1054,FAQ,3250,4000,3600,3-Feb-15
4512,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,3000,3701,3400,3-Feb-15
148,Dharwad,Annigeri,Cotton,Other,FAQ,4050,4050,4050,4-Feb-15
618,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2055,4100,3884,4-Feb-15
1134,Davangere,Davangere,Cotton,MCU 5,FAQ,3764,4064,3866,4-Feb-15
1438,Gadag,Gadag,Cotton,GCH,FAQ,3251,3825,3638,4-Feb-15
1804,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3500,3500,3500,4-Feb-15
1849,Bellary,H.B. Halli,Cotton,LD-327,Medium,2900,2900,2900,4-Feb-15
2051,Haveri,Haveri,Cotton,GCH,FAQ,3580,3820,3690,4-Feb-15
2308,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3919,4041,3940,4-Feb-15
2309,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3999,4041,3999,4-Feb-15
2631,Dharwad,Kundagol,Cotton,GCH,FAQ,3600,3650,3600,4-Feb-15
3253,Raichur,Raichur,Cotton,F-1054,FAQ,3300,4011,3630,4-Feb-15
3304,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3721,3789,3761,4-Feb-15
3559,Haveri,Ranebennur,Cotton,GCH,Medium,3479,4179,3936,4-Feb-15
4012,Shimoga,Shimoga,Cotton,LD-327,FAQ,3619,4659,4139,4-Feb-15
4136,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4050,4050,4050,4-Feb-15
4283,Raichur,Sindhanur,Cotton,F-1054,FAQ,3510,3931,3931,4-Feb-15
4322,Bellary,Sirguppa,Cotton,GCH,FAQ,3750,3790,3770,4-Feb-15
4511,Bijapur,Talikot,Cotton,Cotton (Ginned),FAQ,3000,3701,3300,4-Feb-15
146,Dharwad,Annigeri,Cotton,Other,FAQ,4050,4050,4050,5-Feb-15
147,Dharwad,Annigeri,Cotton,GCH,Medium,3900,4100,4000,5-Feb-15
617,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1309,4129,3915,5-Feb-15
798,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3689,4969,3814,5-Feb-15
1132,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3989,4262,4020,5-Feb-15
1133,Davangere,Davangere,Cotton,MCU 5,FAQ,3869,4135,3950,5-Feb-15
1437,Gadag,Gadag,Cotton,GCH,FAQ,3500,3911,3724,5-Feb-15
2050,Haveri,Haveri,Cotton,GCH,FAQ,3069,4109,3964,5-Feb-15
2307,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3941,4095,3995,5-Feb-15
2581,Bellary,Kottur,Cotton,GCH,FAQ,800,4160,3881,5-Feb-15
2762,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3500,3605,3571,5-Feb-15
3016,Gadag,Nargunda,Cotton,GCH,FAQ,3250,3630,3350,5-Feb-15
3252,Raichur,Raichur,Cotton,F-1054,FAQ,3300,4031,3650,5-Feb-15
3557,Haveri,Ranebennur,Cotton,GCH,Medium,1709,4069,3980,5-Feb-15
