"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2014To31-Dec-2014 (Total-3899) (Total-3899)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1429,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,6389,7039,6869,20-Jan-14
1601,Haveri,Haveri,Cotton,GCH,FAQ,2069,5829,5217,20-Jan-14
1939,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4995,5339,5093,20-Jan-14
2024,Chamrajnagar,Kollegal,Cotton,Other,Medium,3800,4000,3875,20-Jan-14
2106,Bellary,Kottur,Cotton,GCH,Medium,3846,5502,5226,20-Jan-14
2199,Raichur,Lingasugur,Cotton,LD-327,Medium,4800,4800,4800,20-Jan-14
2285,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5100,5100,5100,20-Jan-14
2479,Mysore,Nanjangud,Cotton,Other,Medium,3800,3800,3800,20-Jan-14
2555,Gadag,Nargunda,Cotton,GCH,Medium,5040,5700,5090,20-Jan-14
2809,Raichur,Raichur,Cotton,F-1054,Medium,4120,5100,4575,20-Jan-14
3093,Haveri,Ranebennur,Cotton,GCH,Medium,2611,5457,5282,20-Jan-14
3094,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5766,7222,6800,20-Jan-14
3270,Mysore,Santhesargur,Cotton,Krishna,Medium,3534,3534,3534,20-Jan-14
3407,Haveri,Savanur,Cotton,GCH,Medium,5295,5480,5388,20-Jan-14
3668,Raichur,Sindhanur,Cotton,F-1054,Medium,4900,5275,4900,20-Jan-14
3836,Belgaum,Soundati,Cotton,LH-1556,Medium,4860,5359,5266,20-Jan-14
3837,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,6565,6859,6696,20-Jan-14
296,Belgaum,Bailahongal,Cotton,LD-327,Medium,4846,5336,5066,21-Jan-14
297,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),Medium,6439,7260,6929,21-Jan-14
371,Bellary,Bellary,Cotton,LD-327,Medium,3200,5009,4969,21-Jan-14
564,Bijapur,Bijapur,Cotton,LH-1556,Medium,1115,5266,5149,21-Jan-14
711,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,4500,7195,6350,21-Jan-14
1003,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4510,6839,6650,21-Jan-14
1004,Davangere,Davangere,Cotton,MCU 5,Medium,4450,5300,5180,21-Jan-14
1368,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3900,3900,3900,21-Jan-14
1937,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,5081,5283,5153,21-Jan-14
1938,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,6009,6009,6009,21-Jan-14
2023,Chamrajnagar,Kollegal,Cotton,Other,Medium,3950,3950,3950,21-Jan-14
2284,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5000,5000,21-Jan-14
2808,Raichur,Raichur,Cotton,F-1054,Medium,4100,5031,4550,21-Jan-14
3092,Haveri,Ranebennur,Cotton,GCH,Medium,5036,5255,5100,21-Jan-14
3406,Haveri,Savanur,Cotton,GCH,Medium,5232,5349,5291,21-Jan-14
3495,Shimoga,Shimoga,Cotton,LD-327,Medium,4559,6929,5744,21-Jan-14
3667,Raichur,Sindhanur,Cotton,F-1054,Medium,4650,5275,4900,21-Jan-14
3835,Belgaum,Soundati,Cotton,LH-1556,Medium,4900,5320,5139,21-Jan-14
169,Dharwad,Annigeri,Cotton,GCH,Medium,4800,5000,4900,22-Jan-14
209,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3800,3800,3800,22-Jan-14
408,Hassan,Belur,Cotton,H-4(A) 27mm FIne,Medium,3791,3800,3800,22-Jan-14
563,Bijapur,Bijapur,Cotton,LH-1556,Medium,1409,5263,5166,22-Jan-14
1001,Davangere,Davangere,Cotton,MCU 5,Medium,4430,5469,5230,22-Jan-14
1002,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4650,6822,6570,22-Jan-14
1367,Chamrajnagar,Gundlupet,Cotton,Other,Medium,5694,7000,5994,22-Jan-14
1600,Haveri,Haveri,Cotton,GCH,FAQ,4500,5050,4810,22-Jan-14
1936,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,5137,5199,5147,22-Jan-14
2181,Dharwad,Kundagol,Cotton,GCH,Medium,5050,5100,5050,22-Jan-14
2198,Raichur,Lingasugur,Cotton,LD-327,Medium,4500,4500,4500,22-Jan-14
2554,Gadag,Nargunda,Cotton,GCH,Medium,4950,5000,4975,22-Jan-14
2807,Raichur,Raichur,Cotton,F-1054,Medium,4100,5000,4460,22-Jan-14
2851,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,4359,4389,4379,22-Jan-14
3091,Haveri,Ranebennur,Cotton,GCH,Medium,4916,5260,5146,22-Jan-14
3269,Mysore,Santhesargur,Cotton,Krishna,Medium,3700,3700,3700,22-Jan-14
3405,Haveri,Savanur,Cotton,GCH,Medium,5169,5169,5169,22-Jan-14
3666,Raichur,Sindhanur,Cotton,F-1054,Medium,5000,5275,5000,22-Jan-14
3834,Belgaum,Soundati,Cotton,LH-1556,Medium,4899,5575,5402,22-Jan-14
3890,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,6716,6866,6732,22-Jan-14
168,Dharwad,Annigeri,Cotton,GCH,Medium,5000,5200,5100,23-Jan-14
562,Bijapur,Bijapur,Cotton,LH-1556,Medium,2148,5276,5152,23-Jan-14
710,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3069,7069,6300,23-Jan-14
999,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4670,6790,6490,23-Jan-14
1000,Davangere,Davangere,Cotton,MCU 5,Medium,4380,5309,5150,23-Jan-14
1197,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5100,5100,5100,23-Jan-14
1599,Haveri,Haveri,Cotton,GCH,FAQ,3909,5381,5137,23-Jan-14
1624,Haveri,Hirekerur,Cotton,GCH,Medium,3200,4518,4000,23-Jan-14
1934,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4249,5293,4795,23-Jan-14
1935,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,6009,6559,6529,23-Jan-14
2105,Bellary,Kottur,Cotton,GCH,Medium,3069,5409,5167,23-Jan-14
2180,Dharwad,Kundagol,Cotton,GCH,Medium,4800,5250,5150,23-Jan-14
2283,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4950,5000,4980,23-Jan-14
2478,Mysore,Nanjangud,Cotton,Other,Medium,3800,3800,3800,23-Jan-14
2553,Gadag,Nargunda,Cotton,GCH,Medium,4950,5080,5000,23-Jan-14
2806,Raichur,Raichur,Cotton,F-1054,Medium,4225,5050,4650,23-Jan-14
3089,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5550,7159,6980,23-Jan-14
3090,Haveri,Ranebennur,Cotton,GCH,Medium,2580,5449,5349,23-Jan-14
3404,Haveri,Savanur,Cotton,GCH,Medium,5159,5315,5237,23-Jan-14
3665,Raichur,Sindhanur,Cotton,F-1054,Medium,4722,5300,5300,23-Jan-14
3832,Belgaum,Soundati,Cotton,LH-1556,Medium,4979,5320,5269,23-Jan-14
3833,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,6110,6829,6655,23-Jan-14
167,Dharwad,Annigeri,Cotton,GCH,Medium,5000,5000,5000,24-Jan-14
370,Bellary,Bellary,Cotton,LD-327,Medium,3309,5089,4915,24-Jan-14
997,Davangere,Davangere,Cotton,MCU 5,Medium,4250,5230,5090,24-Jan-14
998,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4610,6690,6290,24-Jan-14
1069,Dharwad,Dharwar,Cotton,LH-1556,Medium,5089,5349,5219,24-Jan-14
1366,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3900,7000,5700,24-Jan-14
1598,Haveri,Haveri,Cotton,GCH,FAQ,4560,5250,4950,24-Jan-14
1933,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,5099,5159,5129,24-Jan-14
2022,Chamrajnagar,Kollegal,Cotton,Other,Medium,3900,4000,3950,24-Jan-14
2282,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,1500,1505,1502,24-Jan-14
2552,Gadag,Nargunda,Cotton,GCH,Medium,4950,5000,4975,24-Jan-14
2805,Raichur,Raichur,Cotton,F-1054,Medium,4250,5125,4675,24-Jan-14
3087,Haveri,Ranebennur,Cotton,GCH,Medium,4860,5296,5100,24-Jan-14
3088,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,6800,6800,6800,24-Jan-14
3664,Raichur,Sindhanur,Cotton,LD-327,Medium,4750,5300,5280,24-Jan-14
3830,Belgaum,Soundati,Cotton,LH-1556,Medium,4979,5320,5269,24-Jan-14
3831,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,6110,6829,6655,24-Jan-14
294,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),Medium,6640,7280,6980,25-Jan-14
295,Belgaum,Bailahongal,Cotton,LD-327,Medium,4999,5280,5150,25-Jan-14
709,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3440,7133,6150,25-Jan-14
996,Davangere,Davangere,Cotton,MCU 5,Medium,4239,5180,4919,25-Jan-14
1931,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4995,5339,5153,25-Jan-14
1932,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,6009,6341,6009,25-Jan-14
1978,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,3200,3200,3200,25-Jan-14
2021,Chamrajnagar,Kollegal,Cotton,Other,Medium,3960,3960,3960,25-Jan-14
2281,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4970,5000,4978,25-Jan-14
2551,Gadag,Nargunda,Cotton,GCH,Medium,5000,5075,5040,25-Jan-14
2804,Raichur,Raichur,Cotton,F-1054,Medium,4300,5175,4750,25-Jan-14
3403,Haveri,Savanur,Cotton,GCH,Medium,5209,5370,5290,25-Jan-14
3494,Shimoga,Shimoga,Cotton,LD-327,Medium,4569,7109,5839,25-Jan-14
3663,Raichur,Sindhanur,Cotton,F-1054,Medium,4750,4750,4750,25-Jan-14
3829,Belgaum,Soundati,Cotton,LH-1556,Medium,4950,5140,5090,25-Jan-14
1365,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3900,7000,3900,26-Jan-14
166,Dharwad,Annigeri,Cotton,GCH,Medium,4600,5150,5026,27-Jan-14
561,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2015,5592,5184,27-Jan-14
994,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,6119,6969,6390,27-Jan-14
995,Davangere,Davangere,Cotton,MCU 5,Medium,4409,5206,5006,27-Jan-14
1068,Dharwad,Dharwar,Cotton,LH-1556,Medium,5089,5351,5220,27-Jan-14
1196,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5150,5150,5150,27-Jan-14
1364,Chamrajnagar,Gundlupet,Cotton,Other,Medium,7000,7000,7000,27-Jan-14
1597,Haveri,Haveri,Cotton,GCH,FAQ,2779,5286,5076,27-Jan-14
1929,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5389,6341,5389,27-Jan-14
1930,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4009,5299,5149,27-Jan-14
2020,Chamrajnagar,Kollegal,Cotton,Other,Medium,3700,4000,3950,27-Jan-14
2104,Bellary,Kottur,Cotton,F-1054,Medium,3309,5360,5090,27-Jan-14
2280,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4990,4998,4992,27-Jan-14
2550,Gadag,Nargunda,Cotton,GCH,Medium,5001,5075,5045,27-Jan-14
2803,Raichur,Raichur,Cotton,F-1054,Medium,4250,5211,4725,27-Jan-14
3086,Haveri,Ranebennur,Cotton,GCH,Medium,2629,5510,5310,27-Jan-14
3402,Haveri,Savanur,Cotton,GCH,Medium,5069,5350,5210,27-Jan-14
3662,Raichur,Sindhanur,Cotton,F-1054,Medium,2810,5100,5000,27-Jan-14
3827,Belgaum,Soundati,Cotton,LH-1556,Medium,4819,5329,5259,27-Jan-14
3828,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,6545,7069,6866,27-Jan-14
292,Belgaum,Bailahongal,Cotton,LD-327,Medium,4820,5319,5143,28-Jan-14
293,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),Medium,5969,7269,6921,28-Jan-14
369,Bellary,Bellary,Cotton,LD-327,Medium,3989,5066,4856,28-Jan-14
560,Bijapur,Bijapur,Cotton,LH-1556,Medium,2225,5286,5149,28-Jan-14
708,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3000,7033,6260,28-Jan-14
992,Davangere,Davangere,Cotton,MCU 5,Medium,4400,5162,4780,28-Jan-14
993,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,5106,6432,5950,28-Jan-14
1363,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3900,3900,3900,28-Jan-14
1927,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,3909,5343,5129,28-Jan-14
1928,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,6279,6279,6279,28-Jan-14
2019,Chamrajnagar,Kollegal,Cotton,Other,Medium,3800,3800,3800,28-Jan-14
2131,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),Medium,4000,4400,4291,28-Jan-14
2549,Gadag,Nargunda,Cotton,GCH,Medium,4950,5000,4975,28-Jan-14
2802,Raichur,Raichur,Cotton,F-1054,Medium,4180,5100,4650,28-Jan-14
3401,Haveri,Savanur,Cotton,GCH,Medium,5089,5281,5185,28-Jan-14
3493,Shimoga,Shimoga,Cotton,LD-327,Medium,4899,7200,6050,28-Jan-14
3661,Raichur,Sindhanur,Cotton,F-1054,Medium,5000,5060,5060,28-Jan-14
165,Dharwad,Annigeri,Cotton,GCH,Medium,4900,5100,5000,29-Jan-14
559,Bijapur,Bijapur,Cotton,LH-1556,Medium,1115,5243,5109,29-Jan-14
990,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,5076,6749,5870,29-Jan-14
991,Davangere,Davangere,Cotton,MCU 5,Medium,4450,5076,4963,29-Jan-14
1195,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5101,5101,5101,29-Jan-14
1925,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,5689,6019,5869,29-Jan-14
1926,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,5099,5299,5119,29-Jan-14
1977,Mysore,Hunsur,Cotton,Other,Medium,3200,3200,3200,29-Jan-14
2179,Dharwad,Kundagol,Cotton,GCH,Medium,5050,5100,5100,29-Jan-14
2279,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4900,4900,4900,29-Jan-14
2548,Gadag,Nargunda,Cotton,GCH,Medium,4952,5090,5030,29-Jan-14
2801,Raichur,Raichur,Cotton,F-1054,Medium,4121,5080,4571,29-Jan-14
2850,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,4700,4700,4700,29-Jan-14
3085,Haveri,Ranebennur,Cotton,GCH,Medium,2529,5349,5240,29-Jan-14
3267,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,4075,5030,4553,29-Jan-14
3268,Mysore,Santhesargur,Cotton,Krishna,Medium,3780,3867,3867,29-Jan-14
3400,Haveri,Savanur,Cotton,GCH,Medium,5089,5249,5169,29-Jan-14
3660,Raichur,Sindhanur,Cotton,F-1054,Medium,5100,5100,5100,29-Jan-14
164,Dharwad,Annigeri,Cotton,GCH,Medium,4900,5100,5000,30-Jan-14
558,Bijapur,Bijapur,Cotton,LH-1556,Medium,1500,5260,5129,30-Jan-14
707,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,4069,7290,6350,30-Jan-14
988,Davangere,Davangere,Cotton,MCU 5,Medium,4400,5045,4874,30-Jan-14
989,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4950,6569,6233,30-Jan-14
1596,Haveri,Haveri,Cotton,GCH,FAQ,1609,5229,5040,30-Jan-14
2018,Chamrajnagar,Kollegal,Cotton,Other,Medium,4000,4000,4000,30-Jan-14
2103,Bellary,Kottur,Cotton,GCH,Medium,2829,5236,5060,30-Jan-14
2278,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4992,5000,4999,30-Jan-14
2547,Gadag,Nargunda,Cotton,GCH,Medium,4721,5100,4950,30-Jan-14
3083,Haveri,Ranebennur,Cotton,GCH,Medium,2520,5379,5250,30-Jan-14
3084,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5500,6609,6450,30-Jan-14
3266,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,4200,4200,4200,30-Jan-14
3492,Shimoga,Shimoga,Cotton,LD-327,Medium,4919,7009,5964,30-Jan-14
3659,Raichur,Sindhanur,Cotton,F-1054,Medium,5000,5280,5100,30-Jan-14
3825,Belgaum,Soundati,Cotton,LH-1556,Medium,4889,5315,5165,30-Jan-14
3826,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,6050,7075,6315,30-Jan-14
163,Dharwad,Annigeri,Cotton,GCH,Medium,4850,5100,5019,31-Jan-14
368,Bellary,Bellary,Cotton,LD-327,Medium,3069,4970,4834,31-Jan-14
557,Bijapur,Bijapur,Cotton,LH-1556,Medium,3030,5243,5151,31-Jan-14
1067,Dharwad,Dharwar,Cotton,LH-1556,Medium,4209,5370,4789,31-Jan-14
1362,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3900,4200,3905,31-Jan-14
1623,Haveri,Hirekerur,Cotton,GCH,Medium,3897,3897,3897,31-Jan-14
1923,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4409,5299,5090,31-Jan-14
1924,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,6819,6819,6819,31-Jan-14
2178,Dharwad,Kundagol,Cotton,GCH,Medium,4850,4925,4890,31-Jan-14
2476,Mysore,Nanjangud,Cotton,Other,Medium,3700,3700,3700,31-Jan-14
2477,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5000,7000,5000,31-Jan-14
2546,Gadag,Nargunda,Cotton,GCH,Medium,5100,5100,5100,31-Jan-14
2800,Raichur,Raichur,Cotton,F-1054,Medium,4150,5050,4621,31-Jan-14
3082,Haveri,Ranebennur,Cotton,GCH,Medium,4859,5229,5075,31-Jan-14
3658,Raichur,Sindhanur,Cotton,F-1054,Medium,5075,5080,5080,31-Jan-14
3824,Belgaum,Soundati,Cotton,LH-1556,Medium,4985,5285,5136,31-Jan-14
162,Dharwad,Annigeri,Cotton,GCH,Medium,4950,5100,5052,1-Feb-14
290,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),Medium,6719,7206,6959,1-Feb-14
291,Belgaum,Bailahongal,Cotton,LD-327,Medium,4749,5340,5223,1-Feb-14
556,Bijapur,Bijapur,Cotton,LH-1556,Medium,1400,5246,5121,1-Feb-14
706,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,2899,7100,6100,1-Feb-14
986,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,5011,6689,6389,1-Feb-14
987,Davangere,Davangere,Cotton,MCU 5,Medium,4450,5111,4951,1-Feb-14
1595,Haveri,Haveri,Cotton,GCH,FAQ,4800,5150,5040,1-Feb-14
1922,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4555,5320,5175,1-Feb-14
2545,Gadag,Nargunda,Cotton,GCH,Medium,4950,5000,4975,1-Feb-14
2799,Raichur,Raichur,Cotton,F-1054,Medium,4300,5050,4675,1-Feb-14
3399,Haveri,Savanur,Cotton,GCH,Medium,5092,5240,5166,1-Feb-14
3491,Shimoga,Shimoga,Cotton,LD-327,Medium,6500,7150,6825,1-Feb-14
3657,Raichur,Sindhanur,Cotton,F-1054,Medium,4850,5300,5290,1-Feb-14
3898,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,6519,7019,6769,1-Feb-14
1361,Chamrajnagar,Gundlupet,Cotton,Other,Medium,5700,5700,5700,2-Feb-14
161,Dharwad,Annigeri,Cotton,GCH,Medium,4800,5100,4909,3-Feb-14
555,Bijapur,Bijapur,Cotton,LH-1556,Medium,2225,5293,5111,3-Feb-14
984,Davangere,Davangere,Cotton,MCU 5,Medium,4209,5280,4820,3-Feb-14
985,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,5050,6853,5889,3-Feb-14
1066,Dharwad,Dharwar,Cotton,LH-1556,Medium,5009,5369,5189,3-Feb-14
1428,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,6439,6639,6639,3-Feb-14
1594,Haveri,Haveri,Cotton,GCH,FAQ,1516,5369,5037,3-Feb-14
1622,Haveri,Hirekerur,Cotton,GCH,Medium,4595,4595,4595,3-Feb-14
1920,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4509,5339,5039,3-Feb-14
1921,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,6289,6689,6489,3-Feb-14
2102,Bellary,Kottur,Cotton,GCH,Medium,3169,5189,4949,3-Feb-14
2197,Raichur,Lingasugur,Cotton,LD-327,Medium,4850,4850,4850,3-Feb-14
2277,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5050,5015,3-Feb-14
2798,Raichur,Raichur,Cotton,F-1054,Medium,4200,5060,4620,3-Feb-14
3080,Haveri,Ranebennur,Cotton,GCH,Medium,2250,5360,5250,3-Feb-14
3081,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5450,6689,6580,3-Feb-14
3264,Mysore,Santhesargur,Cotton,Krishna,Medium,5100,5200,5150,3-Feb-14
3265,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,5100,5200,5150,3-Feb-14
3398,Haveri,Savanur,Cotton,GCH,Medium,5096,5240,5168,3-Feb-14
3656,Raichur,Sindhanur,Cotton,F-1054,Medium,4750,5100,5100,3-Feb-14
3823,Belgaum,Soundati,Cotton,LH-1556,Medium,4990,5210,5119,3-Feb-14
288,Belgaum,Bailahongal,Cotton,LD-327,Medium,4671,5519,5239,4-Feb-14
289,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),Medium,5519,7181,6838,4-Feb-14
367,Bellary,Bellary,Cotton,LD-327,Medium,3009,5049,4801,4-Feb-14
554,Bijapur,Bijapur,Cotton,LH-1556,Medium,1500,5783,5132,4-Feb-14
705,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3340,7110,6150,4-Feb-14
982,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4646,6859,6519,4-Feb-14
983,Davangere,Davangere,Cotton,MCU 5,Medium,4400,5209,4832,4-Feb-14
1194,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5001,5001,5001,4-Feb-14
1360,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3600,5700,3600,4-Feb-14
1593,Haveri,Haveri,Cotton,GCH,FAQ,4750,5050,4890,4-Feb-14
1919,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4509,5319,5083,4-Feb-14
2276,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5000,5000,4-Feb-14
2797,Raichur,Raichur,Cotton,F-1054,Medium,4150,5050,4620,4-Feb-14
3263,Mysore,Santhesargur,Cotton,Krishna,Medium,3925,3925,3925,4-Feb-14
3397,Haveri,Savanur,Cotton,GCH,Medium,5059,5171,5115,4-Feb-14
3490,Shimoga,Shimoga,Cotton,LD-327,Medium,6500,7150,6825,4-Feb-14
3655,Raichur,Sindhanur,Cotton,F-1054,Medium,4720,5100,4850,4-Feb-14
3822,Belgaum,Soundati,Cotton,LH-1556,Medium,4850,5280,5107,4-Feb-14
553,Bijapur,Bijapur,Cotton,LH-1556,Medium,4236,5223,5110,5-Feb-14
980,Davangere,Davangere,Cotton,MCU 5,Medium,4539,5005,4772,5-Feb-14
981,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4550,6731,5640,5-Feb-14
1917,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4795,5249,5089,5-Feb-14
1918,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),Medium,6209,6369,6289,5-Feb-14
2475,Mysore,Nanjangud,Cotton,Other,Medium,3600,3600,3600,5-Feb-14
2544,Gadag,Nargunda,Cotton,GCH,Medium,4900,5050,4950,5-Feb-14
2796,Raichur,Raichur,Cotton,F-1054,Medium,4180,5020,4640,5-Feb-14
3079,Haveri,Ranebennur,Cotton,GCH,Medium,4629,5242,5127,5-Feb-14
3396,Haveri,Savanur,Cotton,GCH,Medium,4996,5039,5017,5-Feb-14
3654,Raichur,Sindhanur,Cotton,F-1054,Medium,4900,4900,4900,5-Feb-14
3821,Belgaum,Soundati,Cotton,LH-1556,Medium,4910,5340,5270,5-Feb-14
160,Dharwad,Annigeri,Cotton,GCH,Medium,4500,5111,5046,6-Feb-14
552,Bijapur,Bijapur,Cotton,LH-1556,Medium,2009,5239,5081,6-Feb-14
704,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,2039,6959,6000,6-Feb-14
978,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4600,6590,6320,6-Feb-14
979,Davangere,Davangere,Cotton,MCU 5,Medium,4450,5334,4950,6-Feb-14
1065,Dharwad,Dharwar,Cotton,LH-1556,Medium,5000,5000,5000,6-Feb-14
1592,Haveri,Haveri,Cotton,GCH,FAQ,2019,5189,4991,6-Feb-14
1631,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,4000,4000,4000,6-Feb-14
1916,Dharwad,Hubli (Amaragol),Cotton,GCH,Medium,4895,5275,5109,6-Feb-14
2101,Bellary,Kottur,Cotton,GCH,Medium,3671,5225,4936,6-Feb-14
2177,Dharwad,Kundagol,Cotton,GCH,Medium,4950,4950,4950,6-Feb-14
2275,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4900,5000,4959,6-Feb-14
2543,Gadag,Nargunda,Cotton,GCH,Medium,4900,5030,5000,6-Feb-14
2795,Raichur,Raichur,Cotton,F-1054,Medium,4100,5100,4550,6-Feb-14
3077,Haveri,Ranebennur,Cotton,GCH,Medium,2550,5369,5200,6-Feb-14
3078,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5500,6459,6050,6-Feb-14
3395,Haveri,Savanur,Cotton,GCH,Medium,5039,5260,5150,6-Feb-14
3653,Raichur,Sindhanur,Cotton,F-1054,Medium,5060,5100,5075,6-Feb-14
3819,Belgaum,Soundati,Cotton,LH-1556,Medium,4676,5281,5160,6-Feb-14
3820,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),Medium,5329,5379,5350,6-Feb-14
159,Dharwad,Annigeri,Cotton,GCH,Medium,4950,5100,5039,7-Feb-14
366,Bellary,Bellary,Cotton,LD-327,Medium,2209,5049,4844,7-Feb-14
551,Bijapur,Bijapur,Cotton,LH-1556,Medium,2228,5241,5135,7-Feb-14
976,Davangere,Davangere,Cotton,MCU 5,Medium,4500,5221,4989,7-Feb-14
977,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,5060,6572,5869,7-Feb-14
