"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2016To31-Dec-2016 (Total-3224) (Total-3224)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1917,Karwar(Uttar Kannad),Mundgod,Cotton,Varalakshmi (Ginned),FAQ,4200,4200,4200,12-Feb-16
2286,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4620,4000,12-Feb-16
3024,Raichur,Sindhanur,Cotton,F-1054,FAQ,3800,4700,4250,12-Feb-16
148,Dharwad,Annigeri,Cotton,GCH,FAQ,4925,5000,4960,13-Feb-16
1236,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4400,4900,4500,13-Feb-16
1695,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4095,4690,4295,13-Feb-16
2285,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4621,4000,13-Feb-16
147,Dharwad,Annigeri,Cotton,GCH,FAQ,4300,5000,4700,15-Feb-16
508,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2525,4617,4259,15-Feb-16
832,Davangere,Davangere,Cotton,MCU 5,FAQ,1050,4649,4074,15-Feb-16
894,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3509,4789,3937,15-Feb-16
1235,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4300,4800,4600,15-Feb-16
1544,Haveri,Haveri,Cotton,GCH,FAQ,3809,4859,4102,15-Feb-16
1694,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4090,4793,4320,15-Feb-16
1776,Dharwad,Kalagategi,Cotton,LH-1556,FAQ,5400,5400,5400,15-Feb-16
1859,Bellary,Kottur,Cotton,GCH,FAQ,2260,4929,4311,15-Feb-16
1909,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4200,4210,4206,15-Feb-16
2076,Gadag,Nargunda,Cotton,LD-327,FAQ,4500,4700,4650,15-Feb-16
2284,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4700,4050,15-Feb-16
2511,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3701,6200,5780,15-Feb-16
2512,Haveri,Ranebennur,Cotton,GCH,Medium,2209,4789,4450,15-Feb-16
2760,Haveri,Savanur,Cotton,GCH,FAQ,1639,4820,4295,15-Feb-16
3023,Raichur,Sindhanur,Cotton,F-1054,FAQ,4010,4650,4390,15-Feb-16
3062,Bellary,Sirguppa,Cotton,GCH,FAQ,3950,3950,3950,15-Feb-16
3172,Belgaum,Soundati,Cotton,GCH,FAQ,4110,4840,4221,15-Feb-16
3217,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,3600,4300,3950,15-Feb-16
146,Dharwad,Annigeri,Cotton,GCH,FAQ,4935,5000,4960,16-Feb-16
251,Bellary,Bellary,Cotton,LD-327,FAQ,2080,4119,3523,16-Feb-16
507,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3305,4649,4245,16-Feb-16
665,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2037,6033,4435,16-Feb-16
831,Davangere,Davangere,Cotton,MCU 5,FAQ,1500,4225,4062,16-Feb-16
1081,Gadag,Gadag,Cotton,GCH,FAQ,3901,4301,4115,16-Feb-16
1372,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,5419,5759,5750,16-Feb-16
1543,Haveri,Haveri,Cotton,GCH,FAQ,4109,4650,4119,16-Feb-16
2283,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4701,4011,16-Feb-16
506,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3738,4709,4439,17-Feb-16
830,Davangere,Davangere,Cotton,MCU 5,FAQ,3270,4549,3951,17-Feb-16
1080,Gadag,Gadag,Cotton,GCH,FAQ,4151,4325,4168,17-Feb-16
1542,Haveri,Haveri,Cotton,GCH,FAQ,3760,4280,4019,17-Feb-16
1693,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4375,4375,4375,17-Feb-16
1908,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4100,4110,4106,17-Feb-16
2282,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4720,4000,17-Feb-16
3022,Raichur,Sindhanur,Cotton,F-1054,FAQ,4100,4600,4420,17-Feb-16
145,Dharwad,Annigeri,Cotton,GCH,FAQ,4150,5050,4600,18-Feb-16
505,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3558,4659,4296,18-Feb-16
664,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2050,5869,4477,18-Feb-16
829,Davangere,Davangere,Cotton,MCU 5,FAQ,1100,4611,3959,18-Feb-16
1541,Haveri,Haveri,Cotton,GCH,FAQ,3509,4859,4221,18-Feb-16
1561,Haveri,Hirekerur,Cotton,GCH,FAQ,4850,4850,4850,18-Feb-16
1692,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3810,4670,4390,18-Feb-16
1858,Bellary,Kottur,Cotton,GCH,FAQ,2019,4909,4209,18-Feb-16
1907,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4100,4100,4100,18-Feb-16
2281,Raichur,Raichur,Cotton,F-1054,FAQ,3750,4770,4050,18-Feb-16
2509,Haveri,Ranebennur,Cotton,GCH,Medium,2269,4969,4430,18-Feb-16
2510,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3269,5679,4128,18-Feb-16
2671,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4250,4810,4250,18-Feb-16
2759,Haveri,Savanur,Cotton,GCH,FAQ,2949,4689,4265,18-Feb-16
3021,Raichur,Sindhanur,Cotton,F-1054,FAQ,4000,4600,4300,18-Feb-16
3171,Belgaum,Soundati,Cotton,LH-1556,FAQ,3569,4850,4184,18-Feb-16
250,Bellary,Bellary,Cotton,LD-327,FAQ,2369,4010,3497,19-Feb-16
504,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3765,4589,4278,19-Feb-16
828,Davangere,Davangere,Cotton,MCU 5,FAQ,1029,4692,4039,19-Feb-16
893,Dharwad,Dharwar,Cotton,GCH,FAQ,3909,4839,4325,19-Feb-16
1234,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4000,4400,4300,19-Feb-16
1540,Haveri,Haveri,Cotton,GCH,FAQ,3509,4310,4201,19-Feb-16
1691,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3890,4090,3890,19-Feb-16
2280,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4700,4000,19-Feb-16
3020,Raichur,Sindhanur,Cotton,F-1054,FAQ,4000,4100,4100,19-Feb-16
503,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3829,4509,4215,20-Feb-16
1233,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4000,4500,4350,20-Feb-16
1539,Haveri,Haveri,Cotton,GCH,FAQ,3750,4310,4210,20-Feb-16
1690,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3870,4095,3910,20-Feb-16
2279,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4800,4000,20-Feb-16
2758,Haveri,Savanur,Cotton,GCH,FAQ,3961,4634,4455,20-Feb-16
3019,Raichur,Sindhanur,Cotton,F-1054,FAQ,4100,4600,4100,20-Feb-16
502,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3735,4580,4154,22-Feb-16
827,Davangere,Davangere,Cotton,MCU 5,FAQ,670,5589,4410,22-Feb-16
1232,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4000,4400,4300,22-Feb-16
1538,Haveri,Haveri,Cotton,GCH,FAQ,3116,4859,4211,22-Feb-16
1857,Bellary,Kottur,Cotton,GCH,FAQ,2000,4950,4190,22-Feb-16
1906,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4010,4050,4021,22-Feb-16
2278,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4800,4050,22-Feb-16
2507,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3369,6085,5760,22-Feb-16
2508,Haveri,Ranebennur,Cotton,GCH,Medium,2968,4819,4480,22-Feb-16
3017,Raichur,Sindhanur,Cotton,F-1054,FAQ,400,4130,4100,22-Feb-16
3018,Raichur,Sindhanur,Cotton,LD-327,FAQ,4000,4130,4100,22-Feb-16
3170,Belgaum,Soundati,Cotton,GCH,FAQ,3769,4781,4256,22-Feb-16
501,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3765,4589,4336,23-Feb-16
663,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,5866,4519,23-Feb-16
826,Davangere,Davangere,Cotton,MCU 5,FAQ,3269,4169,3719,23-Feb-16
1077,Gadag,Gadag,Cotton,GCH,FAQ,4000,4400,4188,23-Feb-16
1078,Gadag,Gadag,Cotton,Varalakshmi (Ginned),FAQ,4200,4200,4200,23-Feb-16
1079,Gadag,Gadag,Cotton,Jayadhar,FAQ,4101,4300,4236,23-Feb-16
1231,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4200,4600,4450,23-Feb-16
1537,Haveri,Haveri,Cotton,GCH,FAQ,3650,4450,4290,23-Feb-16
2277,Raichur,Raichur,Cotton,F-1054,FAQ,3830,4750,4000,23-Feb-16
3016,Raichur,Sindhanur,Cotton,F-1054,FAQ,4100,4150,4100,23-Feb-16
144,Dharwad,Annigeri,Cotton,GCH,FAQ,3600,4800,4200,24-Feb-16
500,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2222,4579,4324,24-Feb-16
825,Davangere,Davangere,Cotton,MCU 5,FAQ,3490,3490,3490,24-Feb-16
1230,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4000,4400,4250,24-Feb-16
1536,Haveri,Haveri,Cotton,GCH,FAQ,3580,4050,3900,24-Feb-16
1756,Mysore,K.R.Nagar,Cotton,Other,FAQ,9090,9090,9090,24-Feb-16
1905,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4000,4000,24-Feb-16
2276,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4780,4050,24-Feb-16
2324,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,3999,3999,3999,24-Feb-16
3015,Raichur,Sindhanur,Cotton,F-1054,FAQ,3600,3800,3700,24-Feb-16
3061,Bellary,Sirguppa,Cotton,GCH,FAQ,4100,4100,4100,24-Feb-16
3169,Belgaum,Soundati,Cotton,LH-1556,FAQ,3900,4850,4400,24-Feb-16
143,Dharwad,Annigeri,Cotton,GCH,FAQ,4100,4975,4500,25-Feb-16
499,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3785,4609,4402,25-Feb-16
662,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2517,5969,4282,25-Feb-16
824,Davangere,Davangere,Cotton,MCU 5,FAQ,3300,3870,3478,25-Feb-16
1076,Gadag,Gadag,Cotton,GCH,FAQ,4501,4501,4501,25-Feb-16
1229,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4000,4600,4350,25-Feb-16
1535,Haveri,Haveri,Cotton,GCH,FAQ,3631,4859,4393,25-Feb-16
1689,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3095,3890,3550,25-Feb-16
1856,Bellary,Kottur,Cotton,GCH,FAQ,2000,4808,4213,25-Feb-16
2275,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4750,4000,25-Feb-16
2505,Haveri,Ranebennur,Cotton,GCH,Medium,2038,4689,4450,25-Feb-16
2506,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3231,6115,4820,25-Feb-16
2757,Haveri,Savanur,Cotton,GCH,FAQ,3111,8313,4237,25-Feb-16
3014,Raichur,Sindhanur,Cotton,F-1054,FAQ,4000,4580,4360,25-Feb-16
3168,Belgaum,Soundati,Cotton,GCH,FAQ,4100,4790,4560,25-Feb-16
249,Bellary,Bellary,Cotton,LD-327,FAQ,3200,4119,3661,26-Feb-16
498,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3605,4747,4356,26-Feb-16
823,Davangere,Davangere,Cotton,MCU 5,FAQ,3119,4690,4400,26-Feb-16
892,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4009,4649,4329,26-Feb-16
1075,Gadag,Gadag,Cotton,GCH,FAQ,4475,4475,4475,26-Feb-16
1534,Haveri,Haveri,Cotton,GCH,FAQ,3650,4150,3900,26-Feb-16
1775,Dharwad,Kalagategi,Cotton,LH-1556,FAQ,4841,4851,4841,26-Feb-16
1904,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4000,4000,26-Feb-16
2274,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4636,4389,26-Feb-16
2504,Haveri,Ranebennur,Cotton,GCH,Medium,3679,4719,4209,26-Feb-16
3013,Raichur,Sindhanur,Cotton,F-1054,FAQ,3700,4530,4140,26-Feb-16
3216,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,3200,4100,3650,26-Feb-16
1074,Gadag,Gadag,Cotton,GCH,FAQ,4441,4461,4451,27-Feb-16
1228,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4000,4500,4300,27-Feb-16
1688,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3095,4095,3210,27-Feb-16
1903,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4640,4660,4652,27-Feb-16
2273,Raichur,Raichur,Cotton,F-1054,FAQ,3625,4700,4000,27-Feb-16
3012,Raichur,Sindhanur,Cotton,F-1054,FAQ,4030,4600,4450,27-Feb-16
1135,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4800,5000,4900,28-Feb-16
497,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3530,4709,4345,29-Feb-16
822,Davangere,Davangere,Cotton,MCU 5,FAQ,1200,4726,4109,29-Feb-16
891,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3909,4650,4350,29-Feb-16
1073,Gadag,Gadag,Cotton,GCH,FAQ,4101,4225,4155,29-Feb-16
1227,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4200,4600,4350,29-Feb-16
1533,Haveri,Haveri,Cotton,GCH,FAQ,3330,4899,4211,29-Feb-16
1687,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3090,3890,3510,29-Feb-16
1855,Bellary,Kottur,Cotton,GCH,FAQ,2329,4870,4042,29-Feb-16
1902,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4650,4650,4650,29-Feb-16
2272,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4750,4050,29-Feb-16
2756,Haveri,Savanur,Cotton,GCH,FAQ,2013,4672,4229,29-Feb-16
3011,Raichur,Sindhanur,Cotton,F-1054,FAQ,3550,4550,4300,29-Feb-16
3167,Belgaum,Soundati,Cotton,GCH,FAQ,4100,4950,4700,29-Feb-16
142,Dharwad,Annigeri,Cotton,GCH,FAQ,4450,4700,4675,1-Mar-16
248,Bellary,Bellary,Cotton,LD-327,FAQ,2009,3909,3563,1-Mar-16
496,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3333,4739,4417,1-Mar-16
821,Davangere,Davangere,Cotton,MCU 5,FAQ,3141,4480,4000,1-Mar-16
1072,Gadag,Gadag,Cotton,GCH,FAQ,3701,4401,4026,1-Mar-16
1226,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4200,4500,4300,1-Mar-16
1532,Haveri,Haveri,Cotton,GCH,FAQ,3650,3990,3844,1-Mar-16
1901,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,4150,4021,1-Mar-16
2271,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4711,4000,1-Mar-16
3010,Raichur,Sindhanur,Cotton,F-1054,FAQ,3830,4170,4150,1-Mar-16
3060,Bellary,Sirguppa,Cotton,GCH,FAQ,4200,4200,4200,1-Mar-16
141,Dharwad,Annigeri,Cotton,GCH,FAQ,3300,4400,4150,2-Mar-16
495,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3880,4817,4448,2-Mar-16
820,Davangere,Davangere,Cotton,MCU 5,FAQ,3620,4250,3935,2-Mar-16
1070,Gadag,Gadag,Cotton,GCH,FAQ,4050,4050,4050,2-Mar-16
1071,Gadag,Gadag,Cotton,Jayadhar,FAQ,4100,4151,4120,2-Mar-16
1225,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4200,4500,4300,2-Mar-16
1531,Haveri,Haveri,Cotton,GCH,FAQ,3350,3985,3780,2-Mar-16
1983,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,2-Mar-16
2270,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4750,4000,2-Mar-16
2502,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3781,4869,4560,2-Mar-16
2503,Haveri,Ranebennur,Cotton,GCH,Medium,2769,4489,4089,2-Mar-16
3009,Raichur,Sindhanur,Cotton,F-1054,FAQ,3800,4550,4400,2-Mar-16
494,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3760,4759,4427,3-Mar-16
819,Davangere,Davangere,Cotton,MCU 5,FAQ,669,4209,3701,3-Mar-16
1069,Gadag,Gadag,Cotton,GCH,FAQ,4100,4801,4441,3-Mar-16
1134,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4000,7100,6800,3-Mar-16
1224,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4900,4900,4900,3-Mar-16
1530,Haveri,Haveri,Cotton,GCH,FAQ,3669,4869,4297,3-Mar-16
1686,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3170,4210,3370,3-Mar-16
2269,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4750,4050,3-Mar-16
2500,Haveri,Ranebennur,Cotton,GCH,Medium,2509,5020,4419,3-Mar-16
2501,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3609,5869,5120,3-Mar-16
2755,Haveri,Savanur,Cotton,GCH,FAQ,3679,4711,4037,3-Mar-16
3008,Raichur,Sindhanur,Cotton,F-1054,FAQ,4000,4530,4500,3-Mar-16
3059,Bellary,Sirguppa,Cotton,GCH,FAQ,3700,3700,3700,3-Mar-16
3166,Belgaum,Soundati,Cotton,GCH,FAQ,4379,4800,4539,3-Mar-16
247,Bellary,Bellary,Cotton,LD-327,FAQ,2069,4039,3618,4-Mar-16
493,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3065,4769,4463,4-Mar-16
818,Davangere,Davangere,Cotton,MCU 5,FAQ,3080,4240,4010,4-Mar-16
890,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3919,4629,4179,4-Mar-16
1068,Gadag,Gadag,Cotton,GCH,FAQ,3601,4601,4210,4-Mar-16
1223,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4000,4500,4300,4-Mar-16
1529,Haveri,Haveri,Cotton,GCH,FAQ,3750,3890,3810,4-Mar-16
1685,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3160,4425,3490,4-Mar-16
2268,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4770,4050,4-Mar-16
2499,Haveri,Ranebennur,Cotton,GCH,Medium,2619,4860,4650,4-Mar-16
3007,Raichur,Sindhanur,Cotton,F-1054,FAQ,4260,4570,4480,4-Mar-16
3058,Bellary,Sirguppa,Cotton,GCH,FAQ,3720,3720,3720,4-Mar-16
140,Dharwad,Annigeri,Cotton,GCH,FAQ,4600,4700,4650,5-Mar-16
492,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3695,4709,4420,5-Mar-16
661,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2100,5829,4258,5-Mar-16
817,Davangere,Davangere,Cotton,MCU 5,FAQ,3490,3690,3610,5-Mar-16
1066,Gadag,Gadag,Cotton,GCH,FAQ,3700,4801,4397,5-Mar-16
1067,Gadag,Gadag,Cotton,Jayadhar,FAQ,3700,4151,4118,5-Mar-16
1133,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,6860,6940,6860,5-Mar-16
1222,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4200,4450,4300,5-Mar-16
1684,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3210,3950,3560,5-Mar-16
2075,Gadag,Nargunda,Cotton,GCH,Medium,4020,4020,4020,5-Mar-16
2267,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4730,4000,5-Mar-16
2754,Haveri,Savanur,Cotton,GCH,FAQ,3891,4481,4178,5-Mar-16
3006,Raichur,Sindhanur,Cotton,F-1054,FAQ,3620,3750,3690,5-Mar-16
3057,Bellary,Sirguppa,Cotton,GCH,FAQ,3800,4200,4000,5-Mar-16
1132,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4000,4000,4000,7-Mar-16
1528,Haveri,Haveri,Cotton,GCH,FAQ,3006,4889,4211,7-Mar-16
3165,Belgaum,Soundati,Cotton,GCH,FAQ,4129,4840,4719,7-Mar-16
246,Bellary,Bellary,Cotton,LD-327,FAQ,3469,4421,3750,8-Mar-16
491,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3705,4801,4577,8-Mar-16
816,Davangere,Davangere,Cotton,MCU 5,FAQ,1500,4280,3939,8-Mar-16
1221,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4200,4500,4350,8-Mar-16
2266,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4700,4000,8-Mar-16
2498,Haveri,Ranebennur,Cotton,GCH,Medium,3419,4169,4069,8-Mar-16
3005,Raichur,Sindhanur,Cotton,F-1054,FAQ,3550,4550,4400,8-Mar-16
490,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3705,4751,4383,9-Mar-16
815,Davangere,Davangere,Cotton,MCU 5,FAQ,870,4282,3810,9-Mar-16
889,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4500,4825,4662,9-Mar-16
1064,Gadag,Gadag,Cotton,Jayadhar,FAQ,4075,4151,4113,9-Mar-16
1065,Gadag,Gadag,Cotton,GCH,FAQ,4101,4301,4165,9-Mar-16
1683,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3195,3510,3195,9-Mar-16
1982,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,9-Mar-16
2074,Gadag,Nargunda,Cotton,GCH,Medium,4000,4000,4000,9-Mar-16
2497,Haveri,Ranebennur,Cotton,GCH,Medium,3409,3619,3609,9-Mar-16
3004,Raichur,Sindhanur,Cotton,F-1054,FAQ,4380,4650,4500,9-Mar-16
3215,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,5400,5400,5400,9-Mar-16
139,Dharwad,Annigeri,Cotton,GCH,FAQ,3975,4600,4150,10-Mar-16
489,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3725,4821,4446,10-Mar-16
660,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2489,5769,4261,10-Mar-16
814,Davangere,Davangere,Cotton,MCU 5,FAQ,2470,3570,2944,10-Mar-16
1062,Gadag,Gadag,Cotton,GCH,FAQ,4250,4325,4313,10-Mar-16
1063,Gadag,Gadag,Cotton,Jayadhar,FAQ,4051,4101,4089,10-Mar-16
1131,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3600,4100,3925,10-Mar-16
1220,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4200,4600,4350,10-Mar-16
1527,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,3069,4889,4057,10-Mar-16
1681,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3095,3950,3590,10-Mar-16
1682,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4890,4890,4890,10-Mar-16
1854,Bellary,Kottur,Cotton,GCH,FAQ,2369,4860,4053,10-Mar-16
2265,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4821,4050,10-Mar-16
2495,Haveri,Ranebennur,Cotton,GCH,Medium,2610,4872,4489,10-Mar-16
2496,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3509,6169,5261,10-Mar-16
2753,Haveri,Savanur,Cotton,GCH,FAQ,3200,4712,4223,10-Mar-16
3003,Raichur,Sindhanur,Cotton,F-1054,FAQ,3425,4830,4350,10-Mar-16
3056,Bellary,Sirguppa,Cotton,GCH,FAQ,4200,4200,4200,10-Mar-16
3164,Belgaum,Soundati,Cotton,GCH,FAQ,4029,4799,4152,10-Mar-16
138,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,4550,4500,11-Mar-16
245,Bellary,Bellary,Cotton,LD-327,FAQ,2429,3839,3448,11-Mar-16
488,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3335,4851,4540,11-Mar-16
813,Davangere,Davangere,Cotton,MCU 5,FAQ,2900,4569,4030,11-Mar-16
888,Dharwad,Dharwar,Cotton,GCH,FAQ,3969,4139,4025,11-Mar-16
1060,Gadag,Gadag,Cotton,Jayadhar,FAQ,3700,4151,4044,11-Mar-16
1061,Gadag,Gadag,Cotton,GCH,FAQ,4050,4200,4100,11-Mar-16
1130,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4311,4311,4311,11-Mar-16
1680,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4010,4010,4010,11-Mar-16
1784,Chamrajnagar,Kollegal,Cotton,Other,Medium,3000,3500,3300,11-Mar-16
2073,Gadag,Nargunda,Cotton,GCH,Medium,4420,4420,4420,11-Mar-16
2264,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4800,4000,11-Mar-16
3002,Raichur,Sindhanur,Cotton,F-1054,FAQ,4320,4400,4320,11-Mar-16
3055,Bellary,Sirguppa,Cotton,GCH,FAQ,3680,3680,3680,11-Mar-16
137,Dharwad,Annigeri,Cotton,GCH,FAQ,4500,4550,4536,12-Mar-16
1059,Gadag,Gadag,Cotton,Jayadhar,FAQ,4051,4100,4092,12-Mar-16
1679,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3570,3910,3570,12-Mar-16
2263,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4850,4050,12-Mar-16
1129,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3750,3750,3750,13-Mar-16
136,Dharwad,Annigeri,Cotton,GCH,FAQ,3400,5000,4100,14-Mar-16
487,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3333,4779,4444,14-Mar-16
812,Davangere,Davangere,Cotton,MCU 5,FAQ,1170,4519,3313,14-Mar-16
1057,Gadag,Gadag,Cotton,GCH,FAQ,3701,4201,3951,14-Mar-16
1058,Gadag,Gadag,Cotton,Jayadhar,FAQ,4051,4100,4074,14-Mar-16
1128,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4000,4050,4000,14-Mar-16
1219,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4400,4900,4750,14-Mar-16
1526,Haveri,Haveri,Cotton,GCH,FAQ,3200,4901,4138,14-Mar-16
1678,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3060,3990,3560,14-Mar-16
1853,Bellary,Kottur,Cotton,GCH,FAQ,2639,4806,3999,14-Mar-16
2072,Gadag,Nargunda,Cotton,GCH,Medium,4000,4100,4000,14-Mar-16
2262,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4850,4100,14-Mar-16
2494,Haveri,Ranebennur,Cotton,GCH,Medium,2209,5029,4419,14-Mar-16
