"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
11879,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,760,1-Oct-16
17717,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1200,1100,1-Oct-16
19141,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,327,727,527,1-Oct-16
21151,Davangere,Davangere,Onion,Onion,FAQ,50,600,325,1-Oct-16
27169,Chitradurga,Holalkere,Onion,Onion,Medium,667,1000,785,1-Oct-16
31357,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1270,730,1-Oct-16
31358,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,1000,600,1-Oct-16
31359,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1250,720,1-Oct-16
40671,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,600,400,1-Oct-16
43179,Raichur,Raichur,Onion,Onion,FAQ,280,731,421,1-Oct-16
46103,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,1-Oct-16
3485,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,300,200,3-Oct-16
3486,Bangalore,Bangalore,Onion,Local,FAQ,400,650,525,3-Oct-16
3487,Bangalore,Bangalore,Onion,Onion,FAQ,700,1000,850,3-Oct-16
3488,Bangalore,Bangalore,Onion,Puna,FAQ,800,900,850,3-Oct-16
11876,Belgaum,Belgaum,Onion,White,FAQ,320,1120,790,3-Oct-16
11877,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,760,3-Oct-16
16053,Bijapur,Bijapur,Onion,Onion,FAQ,100,500,300,3-Oct-16
19140,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,392,692,492,3-Oct-16
21150,Davangere,Davangere,Onion,Onion,FAQ,100,600,350,3-Oct-16
26161,Hassan,Hassan,Onion,Other,FAQ,728,728,728,3-Oct-16
27168,Chitradurga,Holalkere,Onion,Onion,Small,667,667,667,3-Oct-16
31354,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1250,630,3-Oct-16
31355,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,910,600,3-Oct-16
31356,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,850,520,3-Oct-16
43178,Raichur,Raichur,Onion,Onion,FAQ,220,780,471,3-Oct-16
46102,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,3-Oct-16
167,Hassan,Arasikere,Onion,Onion,FAQ,150,400,300,4-Oct-16
942,Bagalkot,Bagalakot,Onion,Onion,Medium,300,750,450,4-Oct-16
3481,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,300,200,4-Oct-16
3482,Bangalore,Bangalore,Onion,Local,FAQ,400,600,500,4-Oct-16
3483,Bangalore,Bangalore,Onion,Onion,FAQ,700,1000,850,4-Oct-16
3484,Bangalore,Bangalore,Onion,Puna,FAQ,600,900,750,4-Oct-16
19139,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,300,700,500,4-Oct-16
21149,Davangere,Davangere,Onion,Onion,FAQ,100,700,400,4-Oct-16
27167,Chitradurga,Holalkere,Onion,Onion,Medium,600,600,600,4-Oct-16
28064,Bellary,Hospet,Onion,Local,Medium,800,900,900,4-Oct-16
31352,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1150,600,4-Oct-16
31353,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1200,630,4-Oct-16
43177,Raichur,Raichur,Onion,Onion,FAQ,151,567,390,4-Oct-16
46101,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,4-Oct-16
3477,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,300,200,5-Oct-16
3478,Bangalore,Bangalore,Onion,Local,FAQ,400,600,500,5-Oct-16
3479,Bangalore,Bangalore,Onion,Onion,FAQ,700,1000,850,5-Oct-16
3480,Bangalore,Bangalore,Onion,Puna,FAQ,600,900,750,5-Oct-16
11874,Belgaum,Belgaum,Onion,White,FAQ,350,920,700,5-Oct-16
11875,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,860,600,5-Oct-16
17716,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1300,1150,5-Oct-16
19138,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,302,702,502,5-Oct-16
21148,Davangere,Davangere,Onion,Onion,FAQ,100,700,400,5-Oct-16
26160,Hassan,Hassan,Onion,Other,FAQ,200,645,645,5-Oct-16
28063,Bellary,Hospet,Onion,Local,Medium,500,1000,800,5-Oct-16
31349,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1000,530,5-Oct-16
31350,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,250,900,520,5-Oct-16
31351,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,1000,520,5-Oct-16
37419,Kolar,Kolar,Onion,Other,FAQ,1000,1200,1050,5-Oct-16
40670,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1200,800,5-Oct-16
43176,Raichur,Raichur,Onion,Onion,FAQ,125,585,275,5-Oct-16
46100,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,5-Oct-16
49744,Udupi,Udupi,Onion,Other,FAQ,800,1000,900,5-Oct-16
3473,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,300,200,6-Oct-16
3474,Bangalore,Bangalore,Onion,Local,FAQ,400,650,525,6-Oct-16
3475,Bangalore,Bangalore,Onion,Onion,FAQ,700,1000,850,6-Oct-16
3476,Bangalore,Bangalore,Onion,Puna,FAQ,600,1100,850,6-Oct-16
11872,Belgaum,Belgaum,Onion,White,FAQ,350,920,700,6-Oct-16
11873,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,860,600,6-Oct-16
16052,Bijapur,Bijapur,Onion,Onion,FAQ,200,600,400,6-Oct-16
19137,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,368,768,568,6-Oct-16
21147,Davangere,Davangere,Onion,Onion,FAQ,50,700,375,6-Oct-16
24419,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,900,1100,1000,6-Oct-16
26159,Hassan,Hassan,Onion,Other,FAQ,200,650,550,6-Oct-16
27166,Chitradurga,Holalkere,Onion,Onion,Medium,600,600,600,6-Oct-16
31347,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1000,510,6-Oct-16
31348,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1120,550,6-Oct-16
36066,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,650,500,6-Oct-16
40669,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1200,800,6-Oct-16
43175,Raichur,Raichur,Onion,Onion,FAQ,120,286,120,6-Oct-16
46099,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,6-Oct-16
47758,Chikmagalur,Tarikere,Onion,Other,FAQ,375,375,375,6-Oct-16
48311,Tumkur,Tumkur,Onion,Other,FAQ,700,1300,1000,6-Oct-16
3469,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,300,200,7-Oct-16
3470,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,7-Oct-16
3471,Bangalore,Bangalore,Onion,Onion,FAQ,700,1000,850,7-Oct-16
3472,Bangalore,Bangalore,Onion,Puna,FAQ,700,1100,900,7-Oct-16
11870,Belgaum,Belgaum,Onion,White,FAQ,350,920,700,7-Oct-16
11871,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,860,600,7-Oct-16
19136,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,314,714,514,7-Oct-16
21146,Davangere,Davangere,Onion,Onion,FAQ,200,700,450,7-Oct-16
27165,Chitradurga,Holalkere,Onion,Onion,Medium,800,800,800,7-Oct-16
31345,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1150,560,7-Oct-16
31346,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,500,350,7-Oct-16
40668,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1200,800,7-Oct-16
43174,Raichur,Raichur,Onion,Onion,FAQ,110,629,229,7-Oct-16
46098,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,7-Oct-16
941,Bagalkot,Bagalakot,Onion,Onion,Medium,350,750,450,8-Oct-16
11868,Belgaum,Belgaum,Onion,White,FAQ,320,1000,700,8-Oct-16
11869,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,980,675,8-Oct-16
17715,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1200,1000,8-Oct-16
31343,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1150,580,8-Oct-16
31344,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,1000,540,8-Oct-16
43173,Raichur,Raichur,Onion,Onion,FAQ,161,550,400,8-Oct-16
11866,Belgaum,Belgaum,Onion,White,FAQ,320,1000,700,9-Oct-16
11867,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,980,675,9-Oct-16
28062,Bellary,Hospet,Onion,Local,Medium,500,800,800,9-Oct-16
31341,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1150,600,10-Oct-16
31342,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1200,620,10-Oct-16
940,Bagalkot,Bagalakot,Onion,Onion,Medium,300,700,400,11-Oct-16
11864,Belgaum,Belgaum,Onion,White,FAQ,300,1000,670,12-Oct-16
11865,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,1000,680,12-Oct-16
17714,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1200,1000,12-Oct-16
166,Hassan,Arasikere,Onion,Onion,FAQ,200,200,200,13-Oct-16
3465,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,13-Oct-16
3466,Bangalore,Bangalore,Onion,Local,FAQ,500,750,625,13-Oct-16
3467,Bangalore,Bangalore,Onion,Onion,FAQ,900,1200,1050,13-Oct-16
3468,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,13-Oct-16
11862,Belgaum,Belgaum,Onion,White,FAQ,300,1000,670,13-Oct-16
11863,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,890,600,13-Oct-16
16051,Bijapur,Bijapur,Onion,Onion,FAQ,200,600,400,13-Oct-16
19135,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,355,655,455,13-Oct-16
21145,Davangere,Davangere,Onion,Onion,FAQ,100,700,400,13-Oct-16
26158,Hassan,Hassan,Onion,Other,FAQ,337,533,400,13-Oct-16
27164,Chitradurga,Holalkere,Onion,Onion,Medium,600,1000,671,13-Oct-16
31338,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1350,660,13-Oct-16
31339,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,1200,650,13-Oct-16
31340,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1150,630,13-Oct-16
36065,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,700,500,13-Oct-16
40667,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,700,450,13-Oct-16
43172,Raichur,Raichur,Onion,Onion,FAQ,126,731,200,13-Oct-16
46097,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,13-Oct-16
47757,Chikmagalur,Tarikere,Onion,Other,FAQ,375,375,375,13-Oct-16
48310,Tumkur,Tumkur,Onion,Other,FAQ,700,1300,950,13-Oct-16
165,Hassan,Arasikere,Onion,Onion,FAQ,300,500,400,14-Oct-16
3461,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,14-Oct-16
3462,Bangalore,Bangalore,Onion,Local,FAQ,500,750,625,14-Oct-16
3463,Bangalore,Bangalore,Onion,Onion,FAQ,900,1200,1050,14-Oct-16
3464,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,14-Oct-16
11860,Belgaum,Belgaum,Onion,White,FAQ,300,1000,670,14-Oct-16
11861,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,890,600,14-Oct-16
19134,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,568,868,668,14-Oct-16
21144,Davangere,Davangere,Onion,Onion,FAQ,100,700,400,14-Oct-16
24418,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1000,1200,1100,14-Oct-16
26157,Hassan,Hassan,Onion,Other,FAQ,358,500,450,14-Oct-16
27163,Chitradurga,Holalkere,Onion,Onion,Medium,800,800,800,14-Oct-16
31336,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1350,660,14-Oct-16
31337,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1400,675,14-Oct-16
37418,Kolar,Kolar,Onion,Other,FAQ,800,1000,900,14-Oct-16
40666,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,700,450,14-Oct-16
43171,Raichur,Raichur,Onion,Onion,FAQ,142,631,500,14-Oct-16
45685,Haveri,Ranebennur,Onion,Local,Medium,250,600,400,14-Oct-16
46096,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,14-Oct-16
47357,Kolar,Srinivasapur,Onion,Onion,FAQ,500,1000,665,14-Oct-16
939,Bagalkot,Bagalakot,Onion,Onion,Medium,350,900,600,15-Oct-16
11858,Belgaum,Belgaum,Onion,White,FAQ,320,1020,750,15-Oct-16
11859,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,985,690,15-Oct-16
17713,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1200,1000,15-Oct-16
31334,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1400,680,15-Oct-16
31335,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1350,670,15-Oct-16
11856,Belgaum,Belgaum,Onion,White,FAQ,320,1020,750,16-Oct-16
11857,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,985,690,16-Oct-16
28061,Bellary,Hospet,Onion,Local,FAQ,400,900,700,16-Oct-16
3457,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,150,500,325,17-Oct-16
3458,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,17-Oct-16
3459,Bangalore,Bangalore,Onion,Onion,FAQ,800,1100,950,17-Oct-16
3460,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,17-Oct-16
11854,Belgaum,Belgaum,Onion,White,FAQ,320,1020,750,17-Oct-16
11855,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,985,690,17-Oct-16
16050,Bijapur,Bijapur,Onion,Onion,FAQ,200,500,350,17-Oct-16
19133,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,501,801,601,17-Oct-16
21143,Davangere,Davangere,Onion,Onion,FAQ,100,800,450,17-Oct-16
27162,Chitradurga,Holalkere,Onion,Onion,Medium,600,1000,718,17-Oct-16
28060,Bellary,Hospet,Onion,Local,FAQ,800,800,800,17-Oct-16
31332,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1400,680,17-Oct-16
31333,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1280,640,17-Oct-16
40665,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,800,550,17-Oct-16
43170,Raichur,Raichur,Onion,Onion,FAQ,225,866,500,17-Oct-16
46095,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,17-Oct-16
47756,Chikmagalur,Tarikere,Onion,Other,FAQ,375,375,375,17-Oct-16
938,Bagalkot,Bagalakot,Onion,Onion,Medium,250,1000,700,18-Oct-16
3453,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,18-Oct-16
3454,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,18-Oct-16
3455,Bangalore,Bangalore,Onion,Onion,FAQ,800,1100,950,18-Oct-16
3456,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,18-Oct-16
19132,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,525,825,625,18-Oct-16
21142,Davangere,Davangere,Onion,Onion,FAQ,100,800,450,18-Oct-16
23813,Gadag,Gadag,Onion,Onion,FAQ,100,600,400,18-Oct-16
27161,Chitradurga,Holalkere,Onion,Onion,Medium,800,1000,960,18-Oct-16
28059,Bellary,Hospet,Onion,Local,FAQ,500,900,800,18-Oct-16
31329,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1250,600,18-Oct-16
31330,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1000,550,18-Oct-16
31331,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1350,620,18-Oct-16
40664,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,700,500,18-Oct-16
43169,Raichur,Raichur,Onion,Onion,FAQ,260,651,520,18-Oct-16
46094,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,18-Oct-16
3449,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,140,500,320,19-Oct-16
3450,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,19-Oct-16
3451,Bangalore,Bangalore,Onion,Onion,FAQ,800,1200,1000,19-Oct-16
3452,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,19-Oct-16
11852,Belgaum,Belgaum,Onion,White,FAQ,300,1050,700,19-Oct-16
11853,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,1000,680,19-Oct-16
17712,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,700,1200,900,19-Oct-16
19131,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,422,822,622,19-Oct-16
21141,Davangere,Davangere,Onion,Onion,FAQ,100,900,500,19-Oct-16
26156,Hassan,Hassan,Onion,Other,FAQ,410,502,427,19-Oct-16
27160,Chitradurga,Holalkere,Onion,Onion,Medium,600,1000,688,19-Oct-16
28058,Bellary,Hospet,Onion,Local,FAQ,500,1000,700,19-Oct-16
31327,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1200,580,19-Oct-16
31328,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1000,550,19-Oct-16
40663,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,800,500,19-Oct-16
43168,Raichur,Raichur,Onion,Onion,FAQ,195,810,286,19-Oct-16
46093,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,19-Oct-16
47755,Chikmagalur,Tarikere,Onion,Other,FAQ,500,500,500,19-Oct-16
49743,Udupi,Udupi,Onion,Other,FAQ,800,1000,900,19-Oct-16
3445,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,20-Oct-16
3446,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,20-Oct-16
3447,Bangalore,Bangalore,Onion,Onion,FAQ,800,1100,950,20-Oct-16
3448,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,20-Oct-16
11850,Belgaum,Belgaum,Onion,White,FAQ,300,1050,700,20-Oct-16
11851,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,1000,680,20-Oct-16
16049,Bijapur,Bijapur,Onion,Onion,FAQ,200,700,400,20-Oct-16
21140,Davangere,Davangere,Onion,Onion,FAQ,100,800,450,20-Oct-16
23812,Gadag,Gadag,Onion,Onion,FAQ,200,800,450,20-Oct-16
26155,Hassan,Hassan,Onion,Other,FAQ,200,800,750,20-Oct-16
27159,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,20-Oct-16
31325,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1250,660,20-Oct-16
31326,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,950,500,20-Oct-16
37417,Kolar,Kolar,Onion,Other,FAQ,800,1100,1000,20-Oct-16
40662,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,900,550,20-Oct-16
43167,Raichur,Raichur,Onion,Onion,FAQ,155,780,412,20-Oct-16
45684,Haveri,Ranebennur,Onion,Local,Medium,100,700,500,20-Oct-16
46092,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,20-Oct-16
164,Hassan,Arasikere,Onion,Onion,FAQ,150,300,230,21-Oct-16
3441,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,21-Oct-16
3442,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,21-Oct-16
3443,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,21-Oct-16
3444,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,21-Oct-16
11848,Belgaum,Belgaum,Onion,White,FAQ,300,1050,700,21-Oct-16
11849,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,1000,680,21-Oct-16
19130,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,505,805,605,21-Oct-16
21139,Davangere,Davangere,Onion,Onion,FAQ,100,800,450,21-Oct-16
23811,Gadag,Gadag,Onion,Onion,FAQ,100,500,300,21-Oct-16
26154,Hassan,Hassan,Onion,Other,FAQ,220,220,220,21-Oct-16
27158,Chitradurga,Holalkere,Onion,Onion,Medium,600,1000,785,21-Oct-16
40661,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,800,550,21-Oct-16
43166,Raichur,Raichur,Onion,Onion,FAQ,201,700,350,21-Oct-16
45683,Haveri,Ranebennur,Onion,Local,Medium,100,700,450,21-Oct-16
46091,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,21-Oct-16
163,Hassan,Arasikere,Onion,Onion,Medium,100,300,200,22-Oct-16
937,Bagalkot,Bagalakot,Onion,Onion,Medium,300,750,450,22-Oct-16
3437,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,22-Oct-16
3438,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,22-Oct-16
3439,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,22-Oct-16
3440,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,22-Oct-16
11846,Belgaum,Belgaum,Onion,White,FAQ,280,1000,670,22-Oct-16
11847,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,240,960,600,22-Oct-16
19129,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,559,859,659,22-Oct-16
21138,Davangere,Davangere,Onion,Onion,FAQ,100,700,400,22-Oct-16
23810,Gadag,Gadag,Onion,Onion,FAQ,200,800,400,22-Oct-16
24417,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,750,900,800,22-Oct-16
26153,Hassan,Hassan,Onion,Other,FAQ,500,657,513,22-Oct-16
27157,Chitradurga,Holalkere,Onion,Onion,Medium,800,1200,1050,22-Oct-16
28057,Bellary,Hospet,Onion,Local,Medium,800,800,800,22-Oct-16
31323,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1100,580,22-Oct-16
31324,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1000,550,22-Oct-16
40660,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,800,575,22-Oct-16
43165,Raichur,Raichur,Onion,Onion,FAQ,160,650,455,22-Oct-16
45682,Haveri,Ranebennur,Onion,Local,Medium,50,650,350,22-Oct-16
11844,Belgaum,Belgaum,Onion,White,FAQ,290,1020,650,23-Oct-16
11845,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,1000,600,23-Oct-16
3433,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,24-Oct-16
3434,Bangalore,Bangalore,Onion,Local,FAQ,600,700,650,24-Oct-16
3435,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,24-Oct-16
3436,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,24-Oct-16
11842,Belgaum,Belgaum,Onion,White,FAQ,290,1020,650,24-Oct-16
11843,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,1000,600,24-Oct-16
16048,Bijapur,Bijapur,Onion,Onion,FAQ,200,700,450,24-Oct-16
19128,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,483,783,583,24-Oct-16
21137,Davangere,Davangere,Onion,Onion,FAQ,200,900,550,24-Oct-16
23809,Gadag,Gadag,Onion,Onion,FAQ,100,700,500,24-Oct-16
27156,Chitradurga,Holalkere,Onion,Onion,Medium,500,1000,750,24-Oct-16
31320,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1100,580,24-Oct-16
31321,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1100,600,24-Oct-16
31322,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1050,570,24-Oct-16
40659,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,800,500,24-Oct-16
43164,Raichur,Raichur,Onion,Onion,FAQ,170,601,390,24-Oct-16
45681,Haveri,Ranebennur,Onion,Local,Medium,150,700,400,24-Oct-16
46090,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,24-Oct-16
162,Hassan,Arasikere,Onion,Onion,FAQ,150,400,325,25-Oct-16
936,Bagalkot,Bagalakot,Onion,Onion,Medium,250,750,450,25-Oct-16
3429,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,25-Oct-16
3430,Bangalore,Bangalore,Onion,Local,FAQ,500,600,550,25-Oct-16
3431,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,25-Oct-16
3432,Bangalore,Bangalore,Onion,Puna,FAQ,800,1050,925,25-Oct-16
19127,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,300,700,500,25-Oct-16
21136,Davangere,Davangere,Onion,Onion,FAQ,100,900,500,25-Oct-16
23808,Gadag,Gadag,Onion,Onion,FAQ,50,750,400,25-Oct-16
27155,Chitradurga,Holalkere,Onion,Onion,Medium,600,800,760,25-Oct-16
28056,Bellary,Hospet,Onion,Local,FAQ,600,800,800,25-Oct-16
31318,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1050,550,25-Oct-16
31319,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1100,570,25-Oct-16
43163,Raichur,Raichur,Onion,Onion,FAQ,180,726,435,25-Oct-16
45680,Haveri,Ranebennur,Onion,Local,Medium,200,750,550,25-Oct-16
46089,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,25-Oct-16
47336,Madikeri(Kodagu),Somvarpet,Onion,Onion,FAQ,1000,1000,1000,25-Oct-16
3425,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,500,300,26-Oct-16
3426,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,26-Oct-16
3427,Bangalore,Bangalore,Onion,Onion,FAQ,900,1200,1050,26-Oct-16
3428,Bangalore,Bangalore,Onion,Puna,FAQ,800,1050,925,26-Oct-16
11840,Belgaum,Belgaum,Onion,White,FAQ,320,1170,800,26-Oct-16
11841,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1060,720,26-Oct-16
17711,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,700,1200,900,26-Oct-16
19126,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,459,859,559,26-Oct-16
21135,Davangere,Davangere,Onion,Onion,FAQ,100,900,500,26-Oct-16
23807,Gadag,Gadag,Onion,Onion,FAQ,100,810,500,26-Oct-16
27154,Chitradurga,Holalkere,Onion,Onion,Medium,700,1000,812,26-Oct-16
28055,Bellary,Hospet,Onion,Local,Medium,400,800,600,26-Oct-16
31316,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1000,550,26-Oct-16
31317,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1100,560,26-Oct-16
