"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
913,Bagalkot,Bagalakot,Onion,Onion,Medium,250,700,400,28-Jan-17
1324,Chikmagalur,Bagepalli,Onion,Onion,FAQ,650,950,780,28-Jan-17
3149,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,28-Jan-17
3150,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,28-Jan-17
3151,Bangalore,Bangalore,Onion,Onion,FAQ,800,900,850,28-Jan-17
3152,Bangalore,Bangalore,Onion,Puna,FAQ,900,950,925,28-Jan-17
11708,Belgaum,Belgaum,Onion,White,FAQ,320,1150,1000,28-Jan-17
11709,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,1030,980,28-Jan-17
17686,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1300,1250,28-Jan-17
19067,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1206,1206,1206,28-Jan-17
21079,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,28-Jan-17
24406,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,800,1000,900,28-Jan-17
26129,Hassan,Hassan,Onion,Other,FAQ,775,775,775,28-Jan-17
31162,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,520,380,28-Jan-17
31163,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,950,620,28-Jan-17
31164,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,870,530,28-Jan-17
43094,Raichur,Raichur,Onion,Onion,FAQ,390,800,746,28-Jan-17
47740,Chikmagalur,Tarikere,Onion,Other,FAQ,667,833,735,28-Jan-17
48295,Tumkur,Tumkur,Onion,Other,FAQ,500,1200,800,28-Jan-17
11706,Belgaum,Belgaum,Onion,White,FAQ,320,1150,1000,29-Jan-17
11707,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,1030,980,29-Jan-17
3145,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,30-Jan-17
3146,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,30-Jan-17
3147,Bangalore,Bangalore,Onion,Onion,FAQ,800,900,850,30-Jan-17
3148,Bangalore,Bangalore,Onion,Puna,FAQ,900,1000,950,30-Jan-17
11704,Belgaum,Belgaum,Onion,White,FAQ,320,1150,1000,30-Jan-17
11705,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,1030,980,30-Jan-17
16022,Bijapur,Bijapur,Onion,Onion,FAQ,300,800,550,30-Jan-17
19066,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1070,1270,1170,30-Jan-17
21078,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,30-Jan-17
28024,Bellary,Hospet,Onion,Local,Medium,800,800,800,30-Jan-17
31159,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,600,400,30-Jan-17
31160,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1000,650,30-Jan-17
31161,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,800,500,30-Jan-17
43093,Raichur,Raichur,Onion,Onion,FAQ,460,791,706,30-Jan-17
46030,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,30-Jan-17
912,Bagalkot,Bagalakot,Onion,Onion,Medium,250,750,550,31-Jan-17
1323,Chikmagalur,Bagepalli,Onion,Onion,FAQ,600,950,840,31-Jan-17
3141,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,31-Jan-17
3142,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,31-Jan-17
3143,Bangalore,Bangalore,Onion,Onion,FAQ,800,900,850,31-Jan-17
3144,Bangalore,Bangalore,Onion,Puna,FAQ,900,1000,950,31-Jan-17
19065,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,800,1200,1000,31-Jan-17
21077,Davangere,Davangere,Onion,Onion,FAQ,300,950,625,31-Jan-17
28023,Bellary,Hospet,Onion,Hybrid,FAQ,600,800,700,31-Jan-17
31156,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,450,320,31-Jan-17
31157,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1050,675,31-Jan-17
31158,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,720,500,31-Jan-17
40615,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,31-Jan-17
43092,Raichur,Raichur,Onion,Onion,FAQ,420,740,700,31-Jan-17
46029,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,31-Jan-17
3137,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,1-Feb-17
3138,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,1-Feb-17
3139,Bangalore,Bangalore,Onion,Onion,FAQ,800,900,850,1-Feb-17
3140,Bangalore,Bangalore,Onion,Puna,FAQ,900,1000,950,1-Feb-17
10177,Kolar,Bangarpet,Onion,Onion,FAQ,900,1200,1000,1-Feb-17
11702,Belgaum,Belgaum,Onion,White,FAQ,300,1020,870,1-Feb-17
11703,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,980,860,1-Feb-17
17685,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1200,1000,1-Feb-17
19064,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1300,1250,1-Feb-17
21076,Davangere,Davangere,Onion,Onion,FAQ,300,950,625,1-Feb-17
28022,Bellary,Hospet,Onion,Hybrid,FAQ,800,1100,800,1-Feb-17
31154,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,900,600,1-Feb-17
31155,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,800,500,1-Feb-17
43091,Raichur,Raichur,Onion,Onion,FAQ,460,740,648,1-Feb-17
46028,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,1-Feb-17
49728,Udupi,Udupi,Onion,Other,FAQ,700,900,800,1-Feb-17
3133,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,2-Feb-17
3134,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,2-Feb-17
3135,Bangalore,Bangalore,Onion,Onion,FAQ,800,900,850,2-Feb-17
3136,Bangalore,Bangalore,Onion,Puna,FAQ,900,10000,950,2-Feb-17
11700,Belgaum,Belgaum,Onion,White,FAQ,300,1020,870,2-Feb-17
11701,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,980,860,2-Feb-17
16021,Bijapur,Bijapur,Onion,Onion,FAQ,300,800,550,2-Feb-17
21075,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,2-Feb-17
26128,Hassan,Hassan,Onion,Other,FAQ,328,900,850,2-Feb-17
31152,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,510,305,2-Feb-17
31153,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,900,600,2-Feb-17
36050,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,1150,1000,2-Feb-17
37399,Kolar,Kolar,Onion,Other,FAQ,100,1200,1150,2-Feb-17
40614,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1000,800,2-Feb-17
43090,Raichur,Raichur,Onion,Onion,FAQ,350,768,635,2-Feb-17
46027,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,2-Feb-17
3129,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,3-Feb-17
3130,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,3-Feb-17
3131,Bangalore,Bangalore,Onion,Onion,FAQ,800,900,850,3-Feb-17
3132,Bangalore,Bangalore,Onion,Puna,FAQ,900,1000,950,3-Feb-17
11698,Belgaum,Belgaum,Onion,White,FAQ,300,1020,870,3-Feb-17
11699,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,980,860,3-Feb-17
19063,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1050,1450,1250,3-Feb-17
21074,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,3-Feb-17
24405,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,900,1100,1000,3-Feb-17
26127,Hassan,Hassan,Onion,Other,FAQ,450,800,800,3-Feb-17
31149,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,600,400,3-Feb-17
31150,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,910,605,3-Feb-17
31151,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,900,550,3-Feb-17
40613,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,3-Feb-17
43089,Raichur,Raichur,Onion,Onion,FAQ,385,786,736,3-Feb-17
45640,Haveri,Ranebennur,Onion,Local,Medium,380,1200,950,3-Feb-17
46026,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,3-Feb-17
48294,Tumkur,Tumkur,Onion,Other,FAQ,500,1000,850,3-Feb-17
911,Bagalkot,Bagalakot,Onion,Onion,Medium,250,800,650,4-Feb-17
3125,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,400,250,4-Feb-17
3126,Bangalore,Bangalore,Onion,Local,FAQ,500,800,650,4-Feb-17
3127,Bangalore,Bangalore,Onion,Onion,FAQ,800,900,850,4-Feb-17
3128,Bangalore,Bangalore,Onion,Puna,FAQ,900,1000,950,4-Feb-17
11696,Belgaum,Belgaum,Onion,White,FAQ,280,975,750,4-Feb-17
11697,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,860,700,4-Feb-17
17684,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1200,1100,4-Feb-17
19062,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1050,1550,1250,4-Feb-17
21073,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,4-Feb-17
31146,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,620,400,4-Feb-17
31147,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1000,620,4-Feb-17
31148,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,950,600,4-Feb-17
43088,Raichur,Raichur,Onion,Onion,FAQ,300,735,660,4-Feb-17
47739,Chikmagalur,Tarikere,Onion,Other,FAQ,667,750,708,4-Feb-17
11694,Belgaum,Belgaum,Onion,White,FAQ,280,975,750,5-Feb-17
11695,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,860,700,5-Feb-17
135,Hassan,Arasikere,Onion,Onion,FAQ,700,800,700,6-Feb-17
3121,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,650,475,6-Feb-17
3122,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,6-Feb-17
3123,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,6-Feb-17
3124,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,6-Feb-17
11692,Belgaum,Belgaum,Onion,White,FAQ,250,860,700,6-Feb-17
11693,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,860,700,6-Feb-17
16020,Bijapur,Bijapur,Onion,Onion,FAQ,300,1000,650,6-Feb-17
19061,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1045,1445,1245,6-Feb-17
21072,Davangere,Davangere,Onion,Onion,FAQ,300,900,650,6-Feb-17
28021,Bellary,Hospet,Onion,Local,Medium,800,800,800,6-Feb-17
31143,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,450,320,6-Feb-17
31144,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,920,650,6-Feb-17
31145,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,780,510,6-Feb-17
43087,Raichur,Raichur,Onion,Onion,FAQ,350,766,721,6-Feb-17
46025,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,6-Feb-17
910,Bagalkot,Bagalakot,Onion,Onion,Medium,250,900,600,7-Feb-17
1322,Chikmagalur,Bagepalli,Onion,Onion,FAQ,600,1100,880,7-Feb-17
3117,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,650,475,7-Feb-17
3118,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,7-Feb-17
3119,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,7-Feb-17
3120,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,7-Feb-17
10176,Kolar,Bangarpet,Onion,Onion,FAQ,900,1200,1000,7-Feb-17
19060,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1666,1666,1666,7-Feb-17
21071,Davangere,Davangere,Onion,Onion,FAQ,300,1000,650,7-Feb-17
28020,Bellary,Hospet,Onion,Local,Medium,600,1000,750,7-Feb-17
31140,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,450,300,7-Feb-17
31141,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,900,600,7-Feb-17
31142,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,700,500,7-Feb-17
40612,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1200,1000,7-Feb-17
43086,Raichur,Raichur,Onion,Onion,FAQ,720,720,720,7-Feb-17
46024,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,7-Feb-17
1321,Chikmagalur,Bagepalli,Onion,Onion,FAQ,600,1200,950,8-Feb-17
3113,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,650,475,8-Feb-17
3114,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,8-Feb-17
3115,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,8-Feb-17
3116,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,8-Feb-17
11690,Belgaum,Belgaum,Onion,White,FAQ,250,920,700,8-Feb-17
11691,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,230,810,680,8-Feb-17
17683,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,900,1200,1100,8-Feb-17
21070,Davangere,Davangere,Onion,Onion,FAQ,400,1000,700,8-Feb-17
28019,Bellary,Hospet,Onion,Local,Medium,600,900,700,8-Feb-17
31137,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,380,280,8-Feb-17
31138,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,910,600,8-Feb-17
31139,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,750,500,8-Feb-17
43085,Raichur,Raichur,Onion,Onion,FAQ,305,739,587,8-Feb-17
46023,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,8-Feb-17
49727,Udupi,Udupi,Onion,Other,FAQ,800,1000,900,8-Feb-17
3109,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,650,475,9-Feb-17
3110,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,9-Feb-17
3111,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,9-Feb-17
3112,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,9-Feb-17
11688,Belgaum,Belgaum,Onion,White,FAQ,250,920,700,9-Feb-17
11689,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,230,810,680,9-Feb-17
16019,Bijapur,Bijapur,Onion,Onion,FAQ,500,800,650,9-Feb-17
21069,Davangere,Davangere,Onion,Onion,FAQ,400,1000,700,9-Feb-17
26126,Hassan,Hassan,Onion,Other,FAQ,405,838,750,9-Feb-17
31134,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,400,285,9-Feb-17
31135,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,960,630,9-Feb-17
31136,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,730,500,9-Feb-17
36049,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,1200,1000,9-Feb-17
37398,Kolar,Kolar,Onion,Other,FAQ,1000,1200,1100,9-Feb-17
43084,Raichur,Raichur,Onion,Onion,FAQ,470,725,625,9-Feb-17
46022,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,9-Feb-17
3105,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,650,475,10-Feb-17
3106,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,10-Feb-17
3107,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,10-Feb-17
3108,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,10-Feb-17
11686,Belgaum,Belgaum,Onion,White,FAQ,250,920,700,10-Feb-17
11687,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,230,810,680,10-Feb-17
19059,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,890,1290,1190,10-Feb-17
21068,Davangere,Davangere,Onion,Onion,FAQ,400,950,675,10-Feb-17
31133,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,930,610,10-Feb-17
43083,Raichur,Raichur,Onion,Onion,FAQ,410,705,600,10-Feb-17
45639,Haveri,Ranebennur,Onion,Local,Medium,100,800,600,10-Feb-17
46021,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,10-Feb-17
48293,Tumkur,Tumkur,Onion,Other,FAQ,550,1200,1050,10-Feb-17
909,Bagalkot,Bagalakot,Onion,Onion,Medium,250,820,600,11-Feb-17
11684,Belgaum,Belgaum,Onion,White,FAQ,250,910,860,11-Feb-17
11685,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,910,690,11-Feb-17
17682,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,900,1200,1100,11-Feb-17
31130,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,500,320,11-Feb-17
31131,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,970,640,11-Feb-17
31132,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,850,550,11-Feb-17
43082,Raichur,Raichur,Onion,Onion,FAQ,530,670,670,11-Feb-17
11682,Belgaum,Belgaum,Onion,White,FAQ,300,1000,860,12-Feb-17
11683,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,910,690,12-Feb-17
134,Hassan,Arasikere,Onion,Onion,FAQ,750,750,750,13-Feb-17
1320,Chikmagalur,Bagepalli,Onion,Onion,FAQ,650,1100,980,13-Feb-17
3101,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,650,475,13-Feb-17
3102,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,13-Feb-17
3103,Bangalore,Bangalore,Onion,Onion,FAQ,800,1000,900,13-Feb-17
3104,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,13-Feb-17
16018,Bijapur,Bijapur,Onion,Onion,FAQ,400,900,650,13-Feb-17
19058,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1050,1450,1250,13-Feb-17
21067,Davangere,Davangere,Onion,Onion,FAQ,300,900,620,13-Feb-17
31127,Dharwad,Hubli (Amaragol),Onion,Local,Medium,100,500,320,13-Feb-17
31128,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1000,630,13-Feb-17
31129,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,700,700,13-Feb-17
43081,Raichur,Raichur,Onion,Onion,FAQ,380,570,570,13-Feb-17
46020,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,13-Feb-17
47738,Chikmagalur,Tarikere,Onion,Other,FAQ,667,750,714,13-Feb-17
908,Bagalkot,Bagalakot,Onion,Onion,Medium,250,950,650,14-Feb-17
3097,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,700,500,14-Feb-17
3098,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,14-Feb-17
3099,Bangalore,Bangalore,Onion,Onion,FAQ,800,1050,925,14-Feb-17
3100,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,14-Feb-17
19057,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1050,1450,1250,14-Feb-17
21066,Davangere,Davangere,Onion,Onion,FAQ,300,950,625,14-Feb-17
24838,Chamrajnagar,Gundlupet,Onion,Other,FAQ,800,800,800,14-Feb-17
31126,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,950,620,14-Feb-17
40611,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,14-Feb-17
46019,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,14-Feb-17
1319,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,1100,1050,15-Feb-17
3093,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,700,500,15-Feb-17
3094,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,15-Feb-17
3095,Bangalore,Bangalore,Onion,Onion,FAQ,800,1050,925,15-Feb-17
3096,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,15-Feb-17
11680,Belgaum,Belgaum,Onion,White,FAQ,320,1080,960,15-Feb-17
11681,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,960,810,15-Feb-17
17681,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,900,1200,1100,15-Feb-17
19056,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1050,1450,1250,15-Feb-17
21065,Davangere,Davangere,Onion,Onion,FAQ,400,1000,700,15-Feb-17
28018,Bellary,Hospet,Onion,Hybrid,FAQ,600,1000,700,15-Feb-17
31124,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,930,615,15-Feb-17
31125,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,770,510,15-Feb-17
40610,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,15-Feb-17
46018,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,15-Feb-17
49726,Udupi,Udupi,Onion,Other,FAQ,800,1000,900,15-Feb-17
1318,Chikmagalur,Bagepalli,Onion,Onion,FAQ,700,1100,870,16-Feb-17
3089,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,700,500,16-Feb-17
3090,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,16-Feb-17
3091,Bangalore,Bangalore,Onion,Onion,FAQ,800,1050,925,16-Feb-17
3092,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,16-Feb-17
11678,Belgaum,Belgaum,Onion,White,FAQ,320,1080,960,16-Feb-17
11679,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,960,810,16-Feb-17
16017,Bijapur,Bijapur,Onion,Onion,FAQ,300,900,600,16-Feb-17
21064,Davangere,Davangere,Onion,Onion,FAQ,400,950,675,16-Feb-17
26125,Hassan,Hassan,Onion,Other,FAQ,620,862,757,16-Feb-17
31122,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,620,410,16-Feb-17
31123,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,930,620,16-Feb-17
36048,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,1300,1000,16-Feb-17
37397,Kolar,Kolar,Onion,Other,FAQ,1100,1200,1125,16-Feb-17
40609,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,16-Feb-17
46017,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,16-Feb-17
3085,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,700,500,17-Feb-17
3086,Bangalore,Bangalore,Onion,Local,FAQ,700,800,750,17-Feb-17
3087,Bangalore,Bangalore,Onion,Onion,FAQ,800,1050,925,17-Feb-17
3088,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,17-Feb-17
11676,Belgaum,Belgaum,Onion,White,FAQ,320,1080,960,17-Feb-17
11677,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,960,810,17-Feb-17
19055,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1050,1450,1250,17-Feb-17
21063,Davangere,Davangere,Onion,Onion,FAQ,400,900,680,17-Feb-17
24404,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,900,1100,1000,17-Feb-17
31121,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,900,600,17-Feb-17
40608,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,1100,800,17-Feb-17
43080,Raichur,Raichur,Onion,Onion,FAQ,535,700,535,17-Feb-17
46016,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,17-Feb-17
48292,Tumkur,Tumkur,Onion,Other,FAQ,500,1100,950,17-Feb-17
907,Bagalkot,Bagalakot,Onion,Onion,Medium,250,700,500,18-Feb-17
3081,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,750,600,18-Feb-17
3082,Bangalore,Bangalore,Onion,Local,FAQ,750,850,800,18-Feb-17
3083,Bangalore,Bangalore,Onion,Onion,FAQ,800,1050,900,18-Feb-17
3084,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,900,18-Feb-17
21062,Davangere,Davangere,Onion,Onion,FAQ,400,1000,700,18-Feb-17
47737,Chikmagalur,Tarikere,Onion,Other,FAQ,667,750,714,18-Feb-17
48291,Tumkur,Tumkur,Onion,Other,FAQ,2800,4200,3650,18-Feb-17
1317,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,1200,1040,20-Feb-17
24837,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1000,1000,20-Feb-17
906,Bagalkot,Bagalakot,Onion,Onion,Medium,250,800,780,21-Feb-17
3077,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,750,600,21-Feb-17
3078,Bangalore,Bangalore,Onion,Local,FAQ,750,850,800,21-Feb-17
3079,Bangalore,Bangalore,Onion,Onion,FAQ,800,1050,900,21-Feb-17
3080,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,900,21-Feb-17
21061,Davangere,Davangere,Onion,Onion,FAQ,400,1000,700,21-Feb-17
24836,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1000,1000,21-Feb-17
26124,Hassan,Hassan,Onion,Other,FAQ,777,853,853,21-Feb-17
31120,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,900,600,21-Feb-17
40607,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1100,850,21-Feb-17
43079,Raichur,Raichur,Onion,Onion,FAQ,320,565,456,21-Feb-17
46015,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,21-Feb-17
3073,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,750,600,22-Feb-17
3074,Bangalore,Bangalore,Onion,Local,FAQ,750,850,800,22-Feb-17
3075,Bangalore,Bangalore,Onion,Onion,FAQ,800,1050,900,22-Feb-17
3076,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,900,22-Feb-17
11674,Belgaum,Belgaum,Onion,White,FAQ,330,960,810,22-Feb-17
11675,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,310,950,790,22-Feb-17
17680,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1200,1100,22-Feb-17
19054,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,800,1200,1000,22-Feb-17
21060,Davangere,Davangere,Onion,Onion,FAQ,400,950,675,22-Feb-17
31119,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,950,640,22-Feb-17
37396,Kolar,Kolar,Onion,Other,FAQ,1100,1200,1150,22-Feb-17
40606,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,22-Feb-17
46014,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,22-Feb-17
49725,Udupi,Udupi,Onion,Other,FAQ,800,1000,900,22-Feb-17
3069,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,750,600,23-Feb-17
