"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
47293,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,575,575,575,20-Jan-12
48899,Tumkur,Tumkur,Onion,Other,Medium,500,1000,800,20-Jan-12
1208,Bagalkot,Bagalakot,Onion,Onion,Medium,100,710,400,21-Jan-12
7676,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,180,380,300,21-Jan-12
7677,Bangalore,Bangalore,Onion,Local,FAQ,425,610,540,21-Jan-12
7678,Bangalore,Bangalore,Onion,Puna,FAQ,610,815,730,21-Jan-12
14051,Belgaum,Belgaum,Onion,White,FAQ,350,900,650,21-Jan-12
14052,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,800,600,21-Jan-12
18141,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,800,600,21-Jan-12
19664,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1000,950,21-Jan-12
22235,Davangere,Davangere,Onion,Onion,FAQ,250,650,550,21-Jan-12
27559,Davangere,Honnali,Onion,Local,Medium,500,500,500,21-Jan-12
28804,Bellary,Hospet,Onion,Local,Medium,640,740,690,21-Jan-12
28805,Bellary,Hospet,Onion,Other,FAQ,500,700,600,21-Jan-12
34059,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,500,400,21-Jan-12
34060,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,670,550,21-Jan-12
34061,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,600,450,21-Jan-12
38190,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,21-Jan-12
39392,Udupi,Kundapura,Onion,Onion,FAQ,900,1000,1000,21-Jan-12
41414,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,150,750,450,21-Jan-12
44173,Raichur,Raichur,Onion,Onion,FAQ,249,569,430,21-Jan-12
47292,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,325,400,362,21-Jan-12
47921,Chikmagalur,Tarikere,Onion,Local,FAQ,625,835,715,21-Jan-12
14049,Belgaum,Belgaum,Onion,White,FAQ,350,900,650,22-Jan-12
14050,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,800,600,22-Jan-12
38189,Kolar,Kolar,Onion,Beelary-Red,FAQ,400,600,500,22-Jan-12
381,Hassan,Arasikere,Onion,Onion,Medium,300,300,300,23-Jan-12
7673,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,160,350,300,23-Jan-12
7674,Bangalore,Bangalore,Onion,Local,FAQ,420,600,525,23-Jan-12
7675,Bangalore,Bangalore,Onion,Puna,FAQ,600,800,675,23-Jan-12
14047,Belgaum,Belgaum,Onion,White,FAQ,350,900,650,23-Jan-12
14048,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,800,600,23-Jan-12
15556,Shimoga,Bhadravathi,Onion,Onion,FAQ,500,500,500,23-Jan-12
16399,Bijapur,Bijapur,Onion,Onion,FAQ,100,600,400,23-Jan-12
19663,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,850,800,23-Jan-12
22234,Davangere,Davangere,Onion,Onion,Large,250,700,550,23-Jan-12
26634,Hassan,Hassan,Onion,Other,FAQ,328,719,600,23-Jan-12
28802,Bellary,Hospet,Onion,Local,FAQ,600,700,650,23-Jan-12
28803,Bellary,Hospet,Onion,Other,FAQ,500,700,600,23-Jan-12
38188,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1000,900,23-Jan-12
41413,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,100,700,400,23-Jan-12
46960,Shimoga,Shimoga,Onion,Onion,FAQ,600,600,600,23-Jan-12
47291,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,450,450,23-Jan-12
48898,Tumkur,Tumkur,Onion,Other,Medium,600,1000,800,23-Jan-12
1207,Bagalkot,Bagalakot,Onion,Onion,Medium,100,650,400,24-Jan-12
1503,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,600,800,700,24-Jan-12
7670,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,160,360,275,24-Jan-12
7671,Bangalore,Bangalore,Onion,Local,FAQ,430,620,580,24-Jan-12
7672,Bangalore,Bangalore,Onion,Puna,FAQ,620,780,675,24-Jan-12
22233,Davangere,Davangere,Onion,Onion,FAQ,200,700,500,24-Jan-12
25360,Chamrajnagar,Gundlupet,Onion,Local,FAQ,750,833,833,24-Jan-12
28800,Bellary,Hospet,Onion,Local,FAQ,450,1000,700,24-Jan-12
28801,Bellary,Hospet,Onion,Other,FAQ,650,700,675,24-Jan-12
34056,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,500,400,24-Jan-12
34057,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,650,500,24-Jan-12
34058,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,600,450,24-Jan-12
36676,Chikmagalur,Kadur,Onion,Onion,FAQ,500,750,500,24-Jan-12
37238,Karwar(Uttar Kannad),Karwar,Onion,Other,FAQ,950,1050,1000,24-Jan-12
38187,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,24-Jan-12
41412,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,600,475,24-Jan-12
44172,Raichur,Raichur,Onion,Onion,FAQ,190,525,396,24-Jan-12
1502,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,600,800,700,25-Jan-12
7667,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,170,360,280,25-Jan-12
7668,Bangalore,Bangalore,Onion,Local,FAQ,425,600,550,25-Jan-12
7669,Bangalore,Bangalore,Onion,Puna,FAQ,600,760,670,25-Jan-12
14045,Belgaum,Belgaum,Onion,White,FAQ,200,700,500,25-Jan-12
14046,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,150,600,400,25-Jan-12
18140,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,500,800,700,25-Jan-12
19662,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,850,800,25-Jan-12
22232,Davangere,Davangere,Onion,Onion,FAQ,200,700,500,25-Jan-12
26633,Hassan,Hassan,Onion,Other,FAQ,500,640,590,25-Jan-12
28798,Bellary,Hospet,Onion,Local,Medium,700,800,700,25-Jan-12
28799,Bellary,Hospet,Onion,Other,FAQ,650,700,675,25-Jan-12
34053,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,560,450,25-Jan-12
34054,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,650,550,25-Jan-12
34055,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,580,450,25-Jan-12
36413,Mandya,K.R. Pet,Onion,Onion,Medium,500,500,500,25-Jan-12
37114,Bangalore,Kanakapura,Onion,Onion,FAQ,700,1000,886,25-Jan-12
38186,Kolar,Kolar,Onion,Beelary-Red,FAQ,165,700,320,25-Jan-12
41411,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,25-Jan-12
44171,Raichur,Raichur,Onion,Onion,FAQ,200,491,441,25-Jan-12
48897,Tumkur,Tumkur,Onion,Other,FAQ,500,1000,800,25-Jan-12
49935,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,700,1200,1000,25-Jan-12
49936,Udupi,Udupi,Onion,Other,FAQ,700,1200,1000,25-Jan-12
38185,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,26-Jan-12
47290,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,375,425,400,26-Jan-12
7664,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,120,300,280,27-Jan-12
7665,Bangalore,Bangalore,Onion,Local,FAQ,420,610,575,27-Jan-12
7666,Bangalore,Bangalore,Onion,Puna,FAQ,610,700,660,27-Jan-12
14043,Belgaum,Belgaum,Onion,White,FAQ,200,700,500,27-Jan-12
14044,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,150,600,400,27-Jan-12
16398,Bijapur,Bijapur,Onion,Onion,FAQ,100,500,300,27-Jan-12
19661,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,850,800,27-Jan-12
22231,Davangere,Davangere,Onion,Onion,FAQ,200,700,450,27-Jan-12
24514,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,670,700,685,27-Jan-12
26632,Hassan,Hassan,Onion,Other,FAQ,396,634,506,27-Jan-12
27558,Davangere,Honnali,Onion,Local,Medium,500,500,500,27-Jan-12
28797,Bellary,Hospet,Onion,Other,FAQ,500,650,575,27-Jan-12
34050,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,500,400,27-Jan-12
34051,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,600,500,27-Jan-12
34052,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,500,400,27-Jan-12
38184,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1000,900,27-Jan-12
41410,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,150,650,400,27-Jan-12
44170,Raichur,Raichur,Onion,Onion,FAQ,195,490,321,27-Jan-12
47289,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,500,475,27-Jan-12
1206,Bagalkot,Bagalakot,Onion,Onion,FAQ,100,500,300,28-Jan-12
7661,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,130,300,200,28-Jan-12
7662,Bangalore,Bangalore,Onion,Local,FAQ,410,600,540,28-Jan-12
7663,Bangalore,Bangalore,Onion,Puna,FAQ,600,700,650,28-Jan-12
14041,Belgaum,Belgaum,Onion,White,FAQ,250,600,400,28-Jan-12
14042,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,500,350,28-Jan-12
17071,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,600,550,28-Jan-12
18139,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,800,600,28-Jan-12
19660,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,950,850,28-Jan-12
22230,Davangere,Davangere,Onion,Onion,FAQ,200,650,450,28-Jan-12
28796,Bellary,Hospet,Onion,Local,Large,600,660,600,28-Jan-12
34047,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,470,400,28-Jan-12
34048,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,600,500,28-Jan-12
34049,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,510,400,28-Jan-12
36231,Bagalkot,Jamakhandi,Onion,Pusa-Red,FAQ,100,700,400,28-Jan-12
36412,Mandya,K.R. Pet,Onion,Onion,Medium,667,667,667,28-Jan-12
38183,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,28-Jan-12
39213,Chikmagalur,Koppa,Onion,Onion,FAQ,550,750,600,28-Jan-12
39391,Udupi,Kundapura,Onion,Onion,FAQ,1000,1100,1100,28-Jan-12
41409,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,28-Jan-12
44169,Raichur,Raichur,Onion,Onion,FAQ,146,449,300,28-Jan-12
47288,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,500,550,525,28-Jan-12
47920,Chikmagalur,Tarikere,Onion,Local,FAQ,335,335,335,28-Jan-12
48896,Tumkur,Tumkur,Onion,Other,Medium,500,900,800,28-Jan-12
14039,Belgaum,Belgaum,Onion,White,FAQ,250,600,400,29-Jan-12
14040,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,500,350,29-Jan-12
38182,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1000,29-Jan-12
380,Hassan,Arasikere,Onion,Onion,Medium,300,500,350,30-Jan-12
7658,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,130,300,275,30-Jan-12
7659,Bangalore,Bangalore,Onion,Local,FAQ,420,600,575,30-Jan-12
7660,Bangalore,Bangalore,Onion,Puna,FAQ,560,680,620,30-Jan-12
14037,Belgaum,Belgaum,Onion,White,FAQ,300,600,400,30-Jan-12
14038,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,500,350,30-Jan-12
16397,Bijapur,Bijapur,Onion,Onion,FAQ,100,400,250,30-Jan-12
19659,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,800,1000,900,30-Jan-12
26631,Hassan,Hassan,Onion,Other,FAQ,461,570,570,30-Jan-12
27557,Davangere,Honnali,Onion,Local,Medium,500,500,500,30-Jan-12
28795,Bellary,Hospet,Onion,Local,FAQ,500,700,650,30-Jan-12
34044,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,550,400,30-Jan-12
34045,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,580,500,30-Jan-12
34046,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,560,400,30-Jan-12
38181,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1100,30-Jan-12
41408,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,550,425,30-Jan-12
44168,Raichur,Raichur,Onion,Onion,FAQ,239,511,386,30-Jan-12
46959,Shimoga,Shimoga,Onion,Onion,FAQ,750,1000,875,30-Jan-12
48895,Tumkur,Tumkur,Onion,Other,Medium,700,1000,800,30-Jan-12
7655,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,120,300,200,31-Jan-12
7656,Bangalore,Bangalore,Onion,Local,FAQ,415,560,500,31-Jan-12
7657,Bangalore,Bangalore,Onion,Puna,FAQ,560,700,630,31-Jan-12
22229,Davangere,Davangere,Onion,Onion,FAQ,200,600,400,31-Jan-12
28794,Bellary,Hospet,Onion,Local,FAQ,400,950,700,31-Jan-12
34042,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,520,400,31-Jan-12
34043,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,400,580,450,31-Jan-12
36675,Chikmagalur,Kadur,Onion,Onion,FAQ,600,750,600,31-Jan-12
38180,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,1000,900,31-Jan-12
41407,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,31-Jan-12
44167,Raichur,Raichur,Onion,Onion,FAQ,220,521,356,31-Jan-12
47287,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,375,500,437,31-Jan-12
48894,Tumkur,Tumkur,Onion,Other,Medium,610,980,800,31-Jan-12
1500,Chikmagalur,Bagepalli,Onion,Beelary-Red,Medium,300,500,400,1-Feb-12
1501,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,300,500,400,1-Feb-12
7652,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,130,300,260,1-Feb-12
7653,Bangalore,Bangalore,Onion,Local,FAQ,430,550,500,1-Feb-12
7654,Bangalore,Bangalore,Onion,Puna,FAQ,520,695,620,1-Feb-12
14035,Belgaum,Belgaum,Onion,White,FAQ,250,625,500,1-Feb-12
14036,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,500,400,1-Feb-12
18138,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,700,550,1-Feb-12
19658,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,900,815,1-Feb-12
22228,Davangere,Davangere,Onion,Onion,FAQ,200,600,400,1-Feb-12
25359,Chamrajnagar,Gundlupet,Onion,Local,FAQ,830,830,830,1-Feb-12
26630,Hassan,Hassan,Onion,Other,FAQ,370,566,560,1-Feb-12
28792,Bellary,Hospet,Onion,Local,Small,700,800,800,1-Feb-12
28793,Bellary,Hospet,Onion,Other,FAQ,550,650,600,1-Feb-12
34039,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,460,400,1-Feb-12
34040,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,630,500,1-Feb-12
34041,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,470,400,1-Feb-12
36411,Mandya,K.R. Pet,Onion,Onion,Medium,833,833,833,1-Feb-12
37113,Bangalore,Kanakapura,Onion,Onion,FAQ,700,1200,838,1-Feb-12
38179,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1000,900,1-Feb-12
41406,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,150,700,425,1-Feb-12
42332,Mandya,Nagamangala,Onion,Onion,Medium,2300,2300,2300,1-Feb-12
44166,Raichur,Raichur,Onion,Onion,FAQ,200,501,350,1-Feb-12
48893,Tumkur,Tumkur,Onion,Other,Medium,500,1000,850,1-Feb-12
49933,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,600,800,700,1-Feb-12
49934,Udupi,Udupi,Onion,Other,FAQ,600,800,700,1-Feb-12
7649,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,120,310,250,2-Feb-12
7650,Bangalore,Bangalore,Onion,Local,FAQ,425,550,530,2-Feb-12
7651,Bangalore,Bangalore,Onion,Puna,FAQ,500,685,580,2-Feb-12
14033,Belgaum,Belgaum,Onion,White,FAQ,250,625,500,2-Feb-12
14034,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,500,400,2-Feb-12
17070,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,600,550,2-Feb-12
22227,Davangere,Davangere,Onion,Onion,FAQ,200,600,400,2-Feb-12
24513,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,650,750,700,2-Feb-12
26629,Hassan,Hassan,Onion,Other,FAQ,395,1683,550,2-Feb-12
28791,Bellary,Hospet,Onion,Other,FAQ,500,600,550,2-Feb-12
34036,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,400,350,2-Feb-12
34037,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,600,500,2-Feb-12
34038,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,580,450,2-Feb-12
38178,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,2-Feb-12
41405,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,600,500,2-Feb-12
44165,Raichur,Raichur,Onion,Onion,FAQ,220,511,390,2-Feb-12
48892,Tumkur,Tumkur,Onion,Other,Medium,500,900,750,2-Feb-12
7646,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,120,300,250,3-Feb-12
7647,Bangalore,Bangalore,Onion,Local,FAQ,415,530,500,3-Feb-12
7648,Bangalore,Bangalore,Onion,Puna,FAQ,520,675,560,3-Feb-12
14031,Belgaum,Belgaum,Onion,White,FAQ,250,625,500,3-Feb-12
14032,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,500,400,3-Feb-12
19657,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,850,800,3-Feb-12
22226,Davangere,Davangere,Onion,Onion,FAQ,200,600,400,3-Feb-12
27556,Davangere,Honnali,Onion,Local,Medium,500,500,500,3-Feb-12
28790,Bellary,Hospet,Onion,Other,FAQ,500,600,550,3-Feb-12
34033,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,550,450,3-Feb-12
34034,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,620,550,3-Feb-12
34035,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,580,450,3-Feb-12
38177,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,3-Feb-12
41404,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,600,500,3-Feb-12
44164,Raichur,Raichur,Onion,Onion,FAQ,270,515,380,3-Feb-12
47286,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,350,350,350,3-Feb-12
48891,Tumkur,Tumkur,Onion,Other,Medium,500,900,800,3-Feb-12
1205,Bagalkot,Bagalakot,Onion,Onion,Medium,100,450,340,4-Feb-12
1499,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,600,800,700,4-Feb-12
7643,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,130,320,240,4-Feb-12
7644,Bangalore,Bangalore,Onion,Local,FAQ,430,530,510,4-Feb-12
7645,Bangalore,Bangalore,Onion,Puna,FAQ,530,700,580,4-Feb-12
14029,Belgaum,Belgaum,Onion,White,FAQ,300,650,550,4-Feb-12
14030,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,600,500,4-Feb-12
18137,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,800,600,4-Feb-12
22225,Davangere,Davangere,Onion,Onion,FAQ,200,600,400,4-Feb-12
28788,Bellary,Hospet,Onion,Local,Large,650,650,650,4-Feb-12
28789,Bellary,Hospet,Onion,Other,FAQ,500,600,525,4-Feb-12
34030,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,500,400,4-Feb-12
34031,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,600,500,4-Feb-12
34032,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,550,450,4-Feb-12
36410,Mandya,K.R. Pet,Onion,Onion,Medium,833,833,833,4-Feb-12
38176,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1100,1000,4-Feb-12
39390,Udupi,Kundapura,Onion,Onion,FAQ,700,1000,1000,4-Feb-12
41403,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,650,425,4-Feb-12
44163,Raichur,Raichur,Onion,Onion,FAQ,195,451,340,4-Feb-12
47285,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,375,375,375,4-Feb-12
47919,Chikmagalur,Tarikere,Onion,Local,FAQ,500,835,780,4-Feb-12
48890,Tumkur,Tumkur,Onion,Other,Medium,500,910,750,4-Feb-12
38175,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,900,800,5-Feb-12
379,Hassan,Arasikere,Onion,Onion,Medium,300,400,350,6-Feb-12
7640,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,315,275,6-Feb-12
7641,Bangalore,Bangalore,Onion,Local,FAQ,415,525,500,6-Feb-12
7642,Bangalore,Bangalore,Onion,Puna,FAQ,525,710,590,6-Feb-12
14027,Belgaum,Belgaum,Onion,White,FAQ,300,650,550,6-Feb-12
14028,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,600,500,6-Feb-12
15555,Shimoga,Bhadravathi,Onion,Onion,FAQ,500,500,500,6-Feb-12
19656,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,850,800,6-Feb-12
22224,Davangere,Davangere,Onion,Onion,FAQ,200,600,400,6-Feb-12
26628,Hassan,Hassan,Onion,Other,FAQ,757,757,757,6-Feb-12
27555,Davangere,Honnali,Onion,Local,Medium,500,500,500,6-Feb-12
28786,Bellary,Hospet,Onion,Local,Medium,600,700,650,6-Feb-12
28787,Bellary,Hospet,Onion,Other,FAQ,500,600,550,6-Feb-12
34028,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,600,500,6-Feb-12
34029,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,510,450,6-Feb-12
38174,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,900,800,6-Feb-12
41402,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,6-Feb-12
44162,Raichur,Raichur,Onion,Onion,FAQ,209,496,335,6-Feb-12
46958,Shimoga,Shimoga,Onion,Onion,FAQ,680,1000,840,6-Feb-12
47284,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,300,550,425,6-Feb-12
48889,Tumkur,Tumkur,Onion,Other,Medium,600,900,750,6-Feb-12
1204,Bagalkot,Bagalakot,Onion,Onion,Medium,100,475,300,7-Feb-12
7637,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,315,300,7-Feb-12
7638,Bangalore,Bangalore,Onion,Local,FAQ,430,560,500,7-Feb-12
7639,Bangalore,Bangalore,Onion,Puna,FAQ,550,720,600,7-Feb-12
17069,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,500,500,7-Feb-12
19655,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,900,800,7-Feb-12
28785,Bellary,Hospet,Onion,Local,Large,400,950,650,7-Feb-12
34025,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,400,350,7-Feb-12
34026,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,600,500,7-Feb-12
34027,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,560,450,7-Feb-12
36674,Chikmagalur,Kadur,Onion,Onion,FAQ,500,500,500,7-Feb-12
38173,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1100,1000,7-Feb-12
41401,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,425,7-Feb-12
44161,Raichur,Raichur,Onion,Onion,FAQ,240,480,361,7-Feb-12
47283,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,200,500,350,7-Feb-12
48888,Tumkur,Tumkur,Onion,Other,Medium,600,850,700,7-Feb-12
1498,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,600,800,700,8-Feb-12
7634,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,350,280,8-Feb-12
7635,Bangalore,Bangalore,Onion,Local,FAQ,470,560,500,8-Feb-12
7636,Bangalore,Bangalore,Onion,Puna,FAQ,560,700,600,8-Feb-12
14025,Belgaum,Belgaum,Onion,White,FAQ,200,600,500,8-Feb-12
14026,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,150,560,400,8-Feb-12
17068,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,600,550,8-Feb-12
18136,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,700,550,8-Feb-12
19654,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,850,800,8-Feb-12
22223,Davangere,Davangere,Onion,Onion,FAQ,200,500,350,8-Feb-12
26627,Hassan,Hassan,Onion,Other,FAQ,479,634,634,8-Feb-12
28783,Bellary,Hospet,Onion,Local,FAQ,800,800,800,8-Feb-12
28784,Bellary,Hospet,Onion,Other,FAQ,500,600,525,8-Feb-12
34022,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,550,450,8-Feb-12
34023,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,570,500,8-Feb-12
34024,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,530,450,8-Feb-12
36409,Mandya,K.R. Pet,Onion,Onion,Medium,667,667,667,8-Feb-12
37112,Bangalore,Kanakapura,Onion,Onion,FAQ,750,1000,896,8-Feb-12
38172,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,8-Feb-12
41400,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,600,400,8-Feb-12
42412,Belgaum,Nippani,Onion,Onion,FAQ,1000,1000,1000,8-Feb-12
44160,Raichur,Raichur,Onion,Onion,FAQ,295,511,385,8-Feb-12
47282,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,400,400,400,8-Feb-12
48887,Tumkur,Tumkur,Onion,Other,Medium,500,850,700,8-Feb-12
49931,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,600,900,800,8-Feb-12
49932,Udupi,Udupi,Onion,Other,FAQ,600,900,800,8-Feb-12
7631,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,350,280,9-Feb-12
7632,Bangalore,Bangalore,Onion,Local,FAQ,470,560,500,9-Feb-12
7633,Bangalore,Bangalore,Onion,Puna,FAQ,560,700,600,9-Feb-12
14023,Belgaum,Belgaum,Onion,White,FAQ,200,600,500,9-Feb-12
14024,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,150,560,400,9-Feb-12
17067,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,550,650,600,9-Feb-12
22222,Davangere,Davangere,Onion,Onion,FAQ,200,500,400,9-Feb-12
