"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16963,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,1000,1000,1000,21-Jan-13
19490,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1350,1690,1500,21-Jan-13
21974,Davangere,Davangere,Onion,Onion,FAQ,450,1500,975,21-Jan-13
24024,Gadag,Gadag,Onion,Onion,FAQ,500,1300,800,21-Jan-13
27436,Davangere,Honnali,Onion,Local,Medium,800,1200,1000,21-Jan-13
28597,Bellary,Hospet,Onion,Local,FAQ,440,1200,1000,21-Jan-13
33384,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,850,1750,1300,21-Jan-13
33385,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,950,2000,1500,21-Jan-13
33386,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,900,1650,1200,21-Jan-13
41175,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1400,1800,1600,21-Jan-13
43955,Raichur,Raichur,Onion,Onion,FAQ,780,1800,1690,21-Jan-13
46840,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,21-Jan-13
48671,Tumkur,Tumkur,Onion,Other,FAQ,950,2000,1750,21-Jan-13
1132,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1950,1200,22-Jan-13
6786,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,22-Jan-13
6787,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,22-Jan-13
6788,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2200,2100,22-Jan-13
19489,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1450,1750,1600,22-Jan-13
21973,Davangere,Davangere,Onion,Onion,FAQ,450,1500,975,22-Jan-13
24023,Gadag,Gadag,Onion,Onion,FAQ,500,1300,800,22-Jan-13
26499,Hassan,Hassan,Onion,Other,FAQ,1006,1300,1087,22-Jan-13
27435,Davangere,Honnali,Onion,Local,Medium,800,800,800,22-Jan-13
28596,Bellary,Hospet,Onion,Local,FAQ,800,1600,1200,22-Jan-13
33381,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1800,1200,22-Jan-13
33382,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2100,1500,22-Jan-13
33383,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,900,1800,1200,22-Jan-13
36610,Chikmagalur,Kadur,Onion,Onion,FAQ,800,800,800,22-Jan-13
37827,Kolar,Kolar,Onion,Beelary-Red,FAQ,1200,2000,1800,22-Jan-13
39331,Udupi,Kundapura,Onion,Onion,FAQ,1550,1550,1550,22-Jan-13
41174,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1400,1800,1600,22-Jan-13
43954,Raichur,Raichur,Onion,Onion,FAQ,700,1776,1570,22-Jan-13
46839,Shimoga,Shimoga,Onion,Onion,Large,1800,2000,1900,22-Jan-13
48670,Tumkur,Tumkur,Onion,Other,FAQ,950,2000,1800,22-Jan-13
6783,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,23-Jan-13
6784,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,23-Jan-13
6785,Bangalore,Bangalore,Onion,Puna,FAQ,1800,2000,1900,23-Jan-13
13485,Belgaum,Belgaum,Onion,White,FAQ,700,1700,1000,23-Jan-13
13486,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,900,23-Jan-13
16962,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,800,800,800,23-Jan-13
18036,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1400,2000,1800,23-Jan-13
19488,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1350,1650,1500,23-Jan-13
21972,Davangere,Davangere,Onion,Onion,FAQ,650,1700,1170,23-Jan-13
24022,Gadag,Gadag,Onion,Onion,FAQ,500,1350,800,23-Jan-13
26498,Hassan,Hassan,Onion,Other,FAQ,1277,1469,1417,23-Jan-13
27434,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,23-Jan-13
33378,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,1800,1200,23-Jan-13
33379,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2000,1400,23-Jan-13
33380,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,1950,1300,23-Jan-13
37054,Bangalore,Kanakapura,Onion,Onion,FAQ,1600,2000,1715,23-Jan-13
37826,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,2000,1800,23-Jan-13
39735,Kolar,Malur,Onion,Onion,FAQ,1200,1500,1350,23-Jan-13
43953,Raichur,Raichur,Onion,Onion,FAQ,650,1750,1630,23-Jan-13
46838,Shimoga,Shimoga,Onion,Onion,FAQ,2000,2200,2100,23-Jan-13
48669,Tumkur,Tumkur,Onion,Other,FAQ,950,2000,1800,23-Jan-13
49886,Udupi,Udupi,Onion,Other,FAQ,1600,2000,1800,23-Jan-13
6780,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,24-Jan-13
6781,Bangalore,Bangalore,Onion,Local,FAQ,1600,1700,1650,24-Jan-13
6782,Bangalore,Bangalore,Onion,Puna,FAQ,1700,1900,1800,24-Jan-13
13483,Belgaum,Belgaum,Onion,White,FAQ,700,1900,1000,24-Jan-13
13484,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,900,24-Jan-13
16329,Bijapur,Bijapur,Onion,Onion,FAQ,500,1800,1100,24-Jan-13
21971,Davangere,Davangere,Onion,Onion,FAQ,650,1700,1170,24-Jan-13
24021,Gadag,Gadag,Onion,Onion,FAQ,500,1400,800,24-Jan-13
26497,Hassan,Hassan,Onion,Other,FAQ,749,1579,1438,24-Jan-13
33375,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1560,900,24-Jan-13
33376,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2000,1400,24-Jan-13
33377,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,1800,1000,24-Jan-13
37825,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1800,1600,24-Jan-13
43952,Raichur,Raichur,Onion,Onion,FAQ,600,1758,1561,24-Jan-13
45803,Haveri,Ranebennur,Onion,Local,Medium,500,1800,1250,24-Jan-13
46837,Shimoga,Shimoga,Onion,Onion,Large,2200,2400,2300,24-Jan-13
48668,Tumkur,Tumkur,Onion,Other,FAQ,950,2000,1850,24-Jan-13
37824,Kolar,Kolar,Onion,Beelary-Red,FAQ,1300,1800,1600,25-Jan-13
18035,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1600,2000,1800,26-Jan-13
37823,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,1800,1600,26-Jan-13
13481,Belgaum,Belgaum,Onion,White,FAQ,900,2000,1200,27-Jan-13
13482,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1700,1050,27-Jan-13
37822,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2000,1800,27-Jan-13
6777,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1200,1100,28-Jan-13
6778,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,28-Jan-13
6779,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2100,2050,28-Jan-13
13479,Belgaum,Belgaum,Onion,White,FAQ,900,2000,1200,28-Jan-13
13480,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1700,1050,28-Jan-13
16328,Bijapur,Bijapur,Onion,Onion,FAQ,500,1800,1100,28-Jan-13
19487,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1250,1600,1400,28-Jan-13
21970,Davangere,Davangere,Onion,Onion,FAQ,500,2000,1250,28-Jan-13
27433,Davangere,Honnali,Onion,Local,Medium,1000,1200,1100,28-Jan-13
33372,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1700,900,28-Jan-13
33373,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2080,1400,28-Jan-13
33374,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,1850,1000,28-Jan-13
36609,Chikmagalur,Kadur,Onion,Onion,FAQ,1000,1200,1050,28-Jan-13
37821,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2400,2200,28-Jan-13
39330,Udupi,Kundapura,Onion,Onion,FAQ,1600,1650,1650,28-Jan-13
43951,Raichur,Raichur,Onion,Onion,FAQ,650,1840,1600,28-Jan-13
46836,Shimoga,Shimoga,Onion,Onion,Large,2000,2200,2100,28-Jan-13
47843,Chikmagalur,Tarikere,Onion,Local,FAQ,500,833,610,28-Jan-13
48667,Tumkur,Tumkur,Onion,Other,FAQ,1000,2000,1800,28-Jan-13
1131,Bagalkot,Bagalakot,Onion,Onion,Medium,200,2000,1200,29-Jan-13
6774,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1200,1100,29-Jan-13
6775,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,29-Jan-13
6776,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2200,2100,29-Jan-13
21969,Davangere,Davangere,Onion,Onion,FAQ,500,1800,650,29-Jan-13
24020,Gadag,Gadag,Onion,Onion,FAQ,500,1300,800,29-Jan-13
27432,Davangere,Honnali,Onion,Local,Medium,800,1200,1000,29-Jan-13
33369,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1750,950,29-Jan-13
33370,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2000,1400,29-Jan-13
33371,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,1850,1200,29-Jan-13
37820,Kolar,Kolar,Onion,Beelary-Red,FAQ,1200,2000,1800,29-Jan-13
41173,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1300,2000,1650,29-Jan-13
43950,Raichur,Raichur,Onion,Onion,FAQ,600,1781,1586,29-Jan-13
46835,Shimoga,Shimoga,Onion,Onion,Large,2200,2400,2300,29-Jan-13
48666,Tumkur,Tumkur,Onion,Other,FAQ,1000,2000,1800,29-Jan-13
6771,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1200,1100,30-Jan-13
6772,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,30-Jan-13
6773,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2200,2100,30-Jan-13
13477,Belgaum,Belgaum,Onion,White,FAQ,1000,2200,1350,30-Jan-13
13478,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1600,1100,30-Jan-13
18034,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1800,2200,2000,30-Jan-13
19486,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1150,1500,1300,30-Jan-13
21968,Davangere,Davangere,Onion,Onion,FAQ,500,1850,675,30-Jan-13
26496,Hassan,Hassan,Onion,Other,FAQ,1369,1710,1584,30-Jan-13
27431,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,30-Jan-13
33366,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,400,1850,950,30-Jan-13
33367,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1200,2100,1500,30-Jan-13
33368,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,1950,1000,30-Jan-13
37053,Bangalore,Kanakapura,Onion,Onion,FAQ,1800,2100,1947,30-Jan-13
37819,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2400,2200,30-Jan-13
41172,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1300,1900,1600,30-Jan-13
43949,Raichur,Raichur,Onion,Onion,FAQ,840,1900,1600,30-Jan-13
48665,Tumkur,Tumkur,Onion,Other,FAQ,1000,2100,1850,30-Jan-13
49885,Udupi,Udupi,Onion,Other,FAQ,1900,2300,2100,30-Jan-13
6768,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1300,1600,1450,31-Jan-13
6769,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,31-Jan-13
6770,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2400,2200,31-Jan-13
13475,Belgaum,Belgaum,Onion,White,FAQ,1000,2200,1350,31-Jan-13
13476,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1600,1100,31-Jan-13
16327,Bijapur,Bijapur,Onion,Onion,FAQ,500,2000,1200,31-Jan-13
21967,Davangere,Davangere,Onion,Onion,FAQ,700,2100,1400,31-Jan-13
26495,Hassan,Hassan,Onion,Other,FAQ,741,1626,1374,31-Jan-13
27430,Davangere,Honnali,Onion,Local,Medium,800,1200,1000,31-Jan-13
33363,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2150,1100,31-Jan-13
33364,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1500,2400,1800,31-Jan-13
33365,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,2200,1300,31-Jan-13
37818,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2500,2300,31-Jan-13
41171,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1300,1800,1550,31-Jan-13
43948,Raichur,Raichur,Onion,Onion,FAQ,1000,2041,1816,31-Jan-13
46834,Shimoga,Shimoga,Onion,Onion,Large,2200,2400,2300,31-Jan-13
48664,Tumkur,Tumkur,Onion,Other,FAQ,900,2100,1800,31-Jan-13
1130,Bagalkot,Bagalakot,Onion,Onion,Medium,400,2180,1200,1-Feb-13
6765,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1300,1600,1450,1-Feb-13
6766,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,1-Feb-13
6767,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2500,2200,1-Feb-13
13473,Belgaum,Belgaum,Onion,White,FAQ,1000,2200,1350,1-Feb-13
13474,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1600,1100,1-Feb-13
19485,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1350,1600,1500,1-Feb-13
21966,Davangere,Davangere,Onion,Onion,FAQ,900,2200,1500,1-Feb-13
24019,Gadag,Gadag,Onion,Onion,FAQ,550,1450,850,1-Feb-13
26494,Hassan,Hassan,Onion,Other,FAQ,1465,1800,1800,1-Feb-13
27429,Davangere,Honnali,Onion,Local,Medium,1200,1200,1200,1-Feb-13
33360,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2100,1200,1-Feb-13
33361,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2400,1700,1-Feb-13
33362,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1000,2250,1400,1-Feb-13
36608,Chikmagalur,Kadur,Onion,Onion,FAQ,1200,1200,1200,1-Feb-13
37817,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2500,2200,1-Feb-13
39329,Udupi,Kundapura,Onion,Onion,FAQ,1420,1454,1454,1-Feb-13
39663,Madikeri(Kodagu),Madikeri,Onion,Other,FAQ,1600,1600,1600,1-Feb-13
41170,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1300,1900,1600,1-Feb-13
43947,Raichur,Raichur,Onion,Onion,FAQ,1000,2275,1991,1-Feb-13
45802,Haveri,Ranebennur,Onion,Local,Medium,400,1800,1400,1-Feb-13
46833,Shimoga,Shimoga,Onion,Onion,FAQ,2200,2400,2300,1-Feb-13
48663,Tumkur,Tumkur,Onion,Other,FAQ,1600,2600,2000,1-Feb-13
1129,Bagalkot,Bagalakot,Onion,Onion,Medium,400,2180,1200,2-Feb-13
6762,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1300,1600,1450,2-Feb-13
6763,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,2-Feb-13
6764,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2300,2200,2-Feb-13
13471,Belgaum,Belgaum,Onion,White,FAQ,1300,2400,1500,2-Feb-13
13472,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1100,2100,1200,2-Feb-13
18033,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1800,2400,2100,2-Feb-13
19484,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1420,1800,1600,2-Feb-13
21965,Davangere,Davangere,Onion,Onion,FAQ,850,2200,1525,2-Feb-13
24018,Gadag,Gadag,Onion,Onion,FAQ,500,1500,850,2-Feb-13
27428,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,2-Feb-13
33357,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2060,1200,2-Feb-13
33358,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1400,2400,1700,2-Feb-13
33359,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2200,1300,2-Feb-13
37816,Kolar,Kolar,Onion,Beelary-Red,FAQ,265,1015,600,2-Feb-13
39328,Udupi,Kundapura,Onion,Onion,FAQ,1600,2000,2000,2-Feb-13
43946,Raichur,Raichur,Onion,Onion,FAQ,925,2100,1880,2-Feb-13
47842,Chikmagalur,Tarikere,Onion,Local,FAQ,1000,1665,1364,2-Feb-13
48662,Tumkur,Tumkur,Onion,Other,FAQ,1600,2600,2000,2-Feb-13
13469,Belgaum,Belgaum,Onion,White,FAQ,1300,2400,1500,3-Feb-13
13470,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1100,2100,1200,3-Feb-13
37815,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2500,2300,3-Feb-13
6759,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1200,1600,1400,4-Feb-13
6760,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,4-Feb-13
6761,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2100,2050,4-Feb-13
13467,Belgaum,Belgaum,Onion,White,FAQ,1300,2400,1500,4-Feb-13
13468,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1100,2100,1200,4-Feb-13
15526,Shimoga,Bhadravathi,Onion,Onion,FAQ,1000,1500,1300,4-Feb-13
16326,Bijapur,Bijapur,Onion,Onion,FAQ,400,1800,1100,4-Feb-13
21964,Davangere,Davangere,Onion,Onion,FAQ,900,2200,1525,4-Feb-13
24017,Gadag,Gadag,Onion,Onion,FAQ,500,1550,850,4-Feb-13
27427,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,4-Feb-13
28595,Bellary,Hospet,Onion,Local,FAQ,700,1300,1200,4-Feb-13
33354,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1800,1000,4-Feb-13
33355,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1100,2100,1400,4-Feb-13
33356,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1850,1000,4-Feb-13
37814,Kolar,Kolar,Onion,Beelary-Red,FAQ,1800,2400,2200,4-Feb-13
39327,Udupi,Kundapura,Onion,Onion,FAQ,1332,1634,1634,4-Feb-13
41169,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1600,2000,1800,4-Feb-13
43945,Raichur,Raichur,Onion,Onion,FAQ,1000,1950,1665,4-Feb-13
46832,Shimoga,Shimoga,Onion,Onion,Large,2400,2600,2500,4-Feb-13
48661,Tumkur,Tumkur,Onion,Other,FAQ,1600,2600,2000,4-Feb-13
1128,Bagalkot,Bagalakot,Onion,Onion,Medium,300,2000,1200,5-Feb-13
6756,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1200,1600,1400,5-Feb-13
6757,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,5-Feb-13
6758,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2100,2050,5-Feb-13
19483,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1400,1750,1600,5-Feb-13
21963,Davangere,Davangere,Onion,Onion,FAQ,600,1800,1200,5-Feb-13
24016,Gadag,Gadag,Onion,Onion,FAQ,550,1550,850,5-Feb-13
27426,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,5-Feb-13
28594,Bellary,Hospet,Onion,Local,FAQ,1600,1800,1700,5-Feb-13
33351,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,400,1800,1100,5-Feb-13
33352,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,2100,1400,5-Feb-13
33353,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1000,1730,1350,5-Feb-13
36607,Chikmagalur,Kadur,Onion,Onion,FAQ,1538,1667,1603,5-Feb-13
37813,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2500,2300,5-Feb-13
43944,Raichur,Raichur,Onion,Onion,FAQ,900,1891,1785,5-Feb-13
46831,Shimoga,Shimoga,Onion,Onion,FAQ,2400,2600,2500,5-Feb-13
48660,Tumkur,Tumkur,Onion,Other,FAQ,1600,2600,2000,5-Feb-13
6753,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1200,1600,1400,6-Feb-13
6754,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,6-Feb-13
6755,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2100,2050,6-Feb-13
13465,Belgaum,Belgaum,Onion,White,FAQ,1000,2100,1200,6-Feb-13
13466,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,950,2000,1100,6-Feb-13
18032,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2000,2400,2200,6-Feb-13
19482,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1350,1650,1500,6-Feb-13
21962,Davangere,Davangere,Onion,Onion,FAQ,600,1700,1150,6-Feb-13
24015,Gadag,Gadag,Onion,Onion,FAQ,550,1550,850,6-Feb-13
26493,Hassan,Hassan,Onion,Other,FAQ,1385,1870,1870,6-Feb-13
28593,Bellary,Hospet,Onion,Local,Small,1000,1400,1200,6-Feb-13
33348,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1800,1000,6-Feb-13
33349,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2200,1500,6-Feb-13
33350,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1150,1950,1350,6-Feb-13
36374,Mandya,K.R. Pet,Onion,Onion,Medium,1000,1000,1000,6-Feb-13
37052,Bangalore,Kanakapura,Onion,Onion,FAQ,2500,3000,2608,6-Feb-13
37812,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2500,2300,6-Feb-13
41168,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1500,2000,1750,6-Feb-13
43943,Raichur,Raichur,Onion,Onion,FAQ,1050,1991,1781,6-Feb-13
48659,Tumkur,Tumkur,Onion,Other,FAQ,1650,2600,2100,6-Feb-13
49884,Udupi,Udupi,Onion,Other,FAQ,1900,2300,2100,6-Feb-13
6750,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1200,1600,1400,7-Feb-13
6751,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,7-Feb-13
6752,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2100,2050,7-Feb-13
13463,Belgaum,Belgaum,Onion,White,FAQ,1000,2100,1200,7-Feb-13
13464,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,950,2000,1100,7-Feb-13
16325,Bijapur,Bijapur,Onion,Onion,FAQ,500,2000,1200,7-Feb-13
16961,Chamrajnagar,Chamaraj Nagar,Onion,Other,FAQ,1000,1000,1000,7-Feb-13
21961,Davangere,Davangere,Onion,Onion,FAQ,600,1800,1200,7-Feb-13
24014,Gadag,Gadag,Onion,Onion,FAQ,550,1575,850,7-Feb-13
24490,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1700,1800,1750,7-Feb-13
26492,Hassan,Hassan,Onion,Other,FAQ,1441,1791,1632,7-Feb-13
27425,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,7-Feb-13
33345,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1900,1000,7-Feb-13
33346,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2200,1500,7-Feb-13
33347,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,1950,1200,7-Feb-13
37811,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2500,2300,7-Feb-13
39326,Udupi,Kundapura,Onion,Onion,FAQ,1805,1805,1805,7-Feb-13
43942,Raichur,Raichur,Onion,Onion,FAQ,1030,1976,1730,7-Feb-13
46830,Shimoga,Shimoga,Onion,Onion,FAQ,2400,2600,2500,7-Feb-13
6747,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1200,1600,1400,8-Feb-13
6748,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,8-Feb-13
6749,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2100,2050,8-Feb-13
13461,Belgaum,Belgaum,Onion,White,FAQ,1000,2100,1200,8-Feb-13
13462,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,950,2000,1100,8-Feb-13
17327,Bangalore,Channapatana,Onion,Onion,FAQ,2000,2160,2080,8-Feb-13
19481,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1550,1800,1700,8-Feb-13
21960,Davangere,Davangere,Onion,Onion,FAQ,800,2000,1400,8-Feb-13
24013,Gadag,Gadag,Onion,Onion,FAQ,500,1500,850,8-Feb-13
26491,Hassan,Hassan,Onion,Other,FAQ,797,1933,1644,8-Feb-13
33342,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1900,1000,8-Feb-13
33343,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,900,2100,1500,8-Feb-13
33344,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1200,1850,1400,8-Feb-13
37810,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2600,2400,8-Feb-13
41167,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1600,2000,1800,8-Feb-13
43941,Raichur,Raichur,Onion,Onion,FAQ,1050,1938,1690,8-Feb-13
45801,Haveri,Ranebennur,Onion,Local,Medium,325,2530,1550,8-Feb-13
45899,Hassan,Sakaleshpura,Onion,Onion,FAQ,2000,2000,2000,8-Feb-13
46829,Shimoga,Shimoga,Onion,Onion,FAQ,2400,2600,2500,8-Feb-13
48658,Tumkur,Tumkur,Onion,Other,FAQ,1400,2500,2100,8-Feb-13
1127,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1800,1100,9-Feb-13
13459,Belgaum,Belgaum,Onion,White,FAQ,900,1800,1100,9-Feb-13
13460,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1600,1000,9-Feb-13
18031,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1400,2000,1800,9-Feb-13
24012,Gadag,Gadag,Onion,Onion,FAQ,550,1575,850,9-Feb-13
33339,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1720,1100,9-Feb-13
33340,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,900,2000,1400,9-Feb-13
33341,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,1850,1200,9-Feb-13
37809,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2800,2500,9-Feb-13
39325,Udupi,Kundapura,Onion,Onion,FAQ,1600,1800,1800,9-Feb-13
43940,Raichur,Raichur,Onion,Onion,FAQ,900,1821,1705,9-Feb-13
13457,Belgaum,Belgaum,Onion,White,FAQ,900,1800,1100,10-Feb-13
13458,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1600,1000,10-Feb-13
37808,Kolar,Kolar,Onion,Beelary-Red,FAQ,1500,2600,2400,10-Feb-13
