"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
35875,Bidar,Humanabad,Onion,Local,Medium,300,400,300,28-May-08
39053,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,28-May-08
42225,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,250,450,350,28-May-08
45221,Bangalore,Ramanagara,Onion,Onion,FAQ,600,750,700,28-May-08
45909,Belgaum,Sankeshwar,Onion,Onion,FAQ,700,900,800,28-May-08
50173,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,525,575,550,28-May-08
9854,Bangalore,Bangalore,Onion,Beelary-Red,Medium,250,400,325,29-May-08
9855,Bangalore,Bangalore,Onion,Onion,Large,400,500,450,29-May-08
15732,Bidar,Bidar,Onion,Local,FAQ,250,400,375,29-May-08
39052,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,29-May-08
42224,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,500,450,29-May-08
45220,Bangalore,Ramanagara,Onion,Onion,FAQ,600,700,650,29-May-08
49557,Tumkur,Tumkur,Onion,Local,FAQ,500,700,600,29-May-08
9852,Bangalore,Bangalore,Onion,Beelary-Red,Medium,250,400,325,30-May-08
9853,Bangalore,Bangalore,Onion,Onion,Large,400,500,450,30-May-08
15731,Bidar,Bidar,Onion,Local,FAQ,250,400,350,30-May-08
24630,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,900,800,30-May-08
29268,Bellary,Hospet,Onion,Local,FAQ,300,350,325,30-May-08
39051,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,30-May-08
42223,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,500,450,30-May-08
45219,Bangalore,Ramanagara,Onion,Onion,FAQ,700,800,750,30-May-08
45908,Belgaum,Sankeshwar,Onion,Nasik,FAQ,600,700,650,30-May-08
9849,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,31-May-08
9850,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,450,550,500,31-May-08
9851,Bangalore,Bangalore,Onion,Onion,Large,200,300,250,31-May-08
18490,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,600,450,31-May-08
39050,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,31-May-08
39544,Udupi,Kundapura,Onion,Onion,FAQ,400,800,600,31-May-08
42222,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,550,580,560,31-May-08
45218,Bangalore,Ramanagara,Onion,Onion,FAQ,600,700,650,31-May-08
48142,Chikmagalur,Tarikere,Onion,Local,FAQ,300,450,350,31-May-08
36534,Mandya,K.R. Pet,Onion,Onion,Medium,400,700,550,1-Jun-08
39049,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,1-Jun-08
45907,Belgaum,Sankeshwar,Onion,Nasik,FAQ,700,900,800,1-Jun-08
665,Hassan,Arasikere,Onion,Onion,Medium,500,510,500,2-Jun-08
9846,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,2-Jun-08
9847,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,2-Jun-08
9848,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,2-Jun-08
15663,Shimoga,Bhadravathi,Onion,Local,FAQ,400,500,450,2-Jun-08
15730,Bidar,Bidar,Onion,Local,FAQ,250,460,440,2-Jun-08
23057,Davangere,Davangere,Onion,Onion,FAQ,200,400,300,2-Jun-08
29267,Bellary,Hospet,Onion,Local,Small,200,400,300,2-Jun-08
35787,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,500,410,2-Jun-08
39048,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,2-Jun-08
45217,Bangalore,Ramanagara,Onion,Onion,FAQ,600,700,650,2-Jun-08
49556,Tumkur,Tumkur,Onion,Local,FAQ,500,700,600,2-Jun-08
664,Hassan,Arasikere,Onion,Onion,Medium,500,510,500,3-Jun-08
9843,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,3-Jun-08
9844,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,3-Jun-08
9845,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,3-Jun-08
23056,Davangere,Davangere,Onion,Onion,FAQ,200,400,300,3-Jun-08
42221,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,450,600,550,3-Jun-08
45216,Bangalore,Ramanagara,Onion,Onion,FAQ,600,700,650,3-Jun-08
663,Hassan,Arasikere,Onion,Onion,Medium,380,510,480,4-Jun-08
9840,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,4-Jun-08
9841,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,4-Jun-08
9842,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,4-Jun-08
18489,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,4-Jun-08
23055,Davangere,Davangere,Onion,Onion,FAQ,200,400,300,4-Jun-08
29266,Bellary,Hospet,Onion,Local,FAQ,300,300,300,4-Jun-08
39047,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,4-Jun-08
42220,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,450,600,560,4-Jun-08
45215,Bangalore,Ramanagara,Onion,Onion,FAQ,650,750,700,4-Jun-08
45906,Belgaum,Sankeshwar,Onion,Nasik,FAQ,700,900,800,4-Jun-08
50172,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,550,600,575,4-Jun-08
9837,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,5-Jun-08
9838,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,5-Jun-08
9839,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,5-Jun-08
15729,Bidar,Bidar,Onion,Local,FAQ,250,400,300,5-Jun-08
20166,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,450,550,500,5-Jun-08
24629,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,900,800,5-Jun-08
36348,Bagalkot,Jamakhandi,Onion,Onion,FAQ,100,400,275,5-Jun-08
39046,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,5-Jun-08
42219,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,450,600,475,5-Jun-08
45214,Bangalore,Ramanagara,Onion,Onion,FAQ,650,750,700,5-Jun-08
47554,Kolar,Srinivasapur,Onion,Local,FAQ,200,300,250,5-Jun-08
49555,Tumkur,Tumkur,Onion,Local,FAQ,280,600,450,5-Jun-08
662,Hassan,Arasikere,Onion,Onion,Medium,450,510,500,6-Jun-08
9835,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,6-Jun-08
9836,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,6-Jun-08
20317,Kolar,Chintamani,Onion,Local,FAQ,200,600,400,6-Jun-08
29265,Bellary,Hospet,Onion,Local,FAQ,370,370,370,6-Jun-08
39045,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,850,750,6-Jun-08
42218,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,450,625,600,6-Jun-08
45213,Bangalore,Ramanagara,Onion,Onion,FAQ,650,750,700,6-Jun-08
45905,Belgaum,Sankeshwar,Onion,Onion,FAQ,700,900,800,6-Jun-08
47553,Kolar,Srinivasapur,Onion,Local,FAQ,200,300,250,6-Jun-08
9832,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,7-Jun-08
9833,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,7-Jun-08
9834,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,7-Jun-08
18488,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,7-Jun-08
35785,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,230,530,430,7-Jun-08
35786,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,530,450,7-Jun-08
39044,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,750,7-Jun-08
39543,Udupi,Kundapura,Onion,Onion,FAQ,400,1000,600,7-Jun-08
42217,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,450,625,600,7-Jun-08
45212,Bangalore,Ramanagara,Onion,Onion,FAQ,650,750,700,7-Jun-08
47552,Kolar,Srinivasapur,Onion,Local,FAQ,200,300,250,7-Jun-08
48141,Chikmagalur,Tarikere,Onion,Local,FAQ,300,400,350,7-Jun-08
36533,Mandya,K.R. Pet,Onion,Onion,Medium,500,600,550,8-Jun-08
39043,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,1900,700,8-Jun-08
661,Hassan,Arasikere,Onion,Onion,Medium,500,510,500,9-Jun-08
9829,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,9-Jun-08
9830,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,9-Jun-08
9831,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,9-Jun-08
15662,Shimoga,Bhadravathi,Onion,Local,FAQ,500,600,550,9-Jun-08
15728,Bidar,Bidar,Onion,Local,FAQ,300,500,450,9-Jun-08
20316,Kolar,Chintamani,Onion,Local,FAQ,200,400,300,9-Jun-08
29264,Bellary,Hospet,Onion,Puna,FAQ,300,340,320,9-Jun-08
35783,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,500,450,9-Jun-08
35784,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,450,325,9-Jun-08
36912,Chikmagalur,Kadur,Onion,Local,FAQ,400,600,500,9-Jun-08
39042,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,9-Jun-08
42216,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,450,625,600,9-Jun-08
45211,Bangalore,Ramanagara,Onion,Onion,FAQ,650,700,680,9-Jun-08
660,Hassan,Arasikere,Onion,Onion,Medium,500,520,500,10-Jun-08
9826,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,10-Jun-08
9827,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,10-Jun-08
9828,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,10-Jun-08
15727,Bidar,Bidar,Onion,Local,FAQ,300,500,450,10-Jun-08
20315,Kolar,Chintamani,Onion,Local,FAQ,250,400,300,10-Jun-08
23054,Davangere,Davangere,Onion,Onion,FAQ,200,500,400,10-Jun-08
27009,Hassan,Hassan,Onion,Local,FAQ,300,550,425,10-Jun-08
29263,Bellary,Hospet,Onion,Local,FAQ,300,400,350,10-Jun-08
35781,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,500,450,10-Jun-08
35782,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,400,400,10-Jun-08
39041,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,700,650,10-Jun-08
42215,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,450,500,480,10-Jun-08
45210,Bangalore,Ramanagara,Onion,Onion,FAQ,650,700,680,10-Jun-08
9823,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,11-Jun-08
9824,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,11-Jun-08
9825,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,11-Jun-08
18487,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,600,450,11-Jun-08
20165,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,400,520,460,11-Jun-08
23053,Davangere,Davangere,Onion,Onion,FAQ,200,500,400,11-Jun-08
27008,Hassan,Hassan,Onion,Local,FAQ,300,550,425,11-Jun-08
29262,Bellary,Hospet,Onion,Local,FAQ,200,550,350,11-Jun-08
35779,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,450,400,11-Jun-08
35780,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,500,450,11-Jun-08
39040,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,11-Jun-08
42214,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,450,500,475,11-Jun-08
45209,Bangalore,Ramanagara,Onion,Onion,FAQ,650,700,680,11-Jun-08
47551,Kolar,Srinivasapur,Onion,Local,FAQ,250,400,300,11-Jun-08
50171,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,575,625,600,11-Jun-08
9820,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,12-Jun-08
9821,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,12-Jun-08
9822,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,12-Jun-08
23052,Davangere,Davangere,Onion,Onion,FAQ,300,500,400,12-Jun-08
24628,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,900,800,12-Jun-08
35778,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,480,440,12-Jun-08
39039,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,12-Jun-08
42213,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,12-Jun-08
45208,Bangalore,Ramanagara,Onion,Onion,FAQ,650,700,680,12-Jun-08
47550,Kolar,Srinivasapur,Onion,Local,FAQ,200,400,300,12-Jun-08
9817,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,13-Jun-08
9818,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,13-Jun-08
9819,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,13-Jun-08
23051,Davangere,Davangere,Onion,Onion,FAQ,200,500,400,13-Jun-08
35776,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,550,480,13-Jun-08
35777,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,500,360,13-Jun-08
39038,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,800,13-Jun-08
42212,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,550,450,13-Jun-08
45207,Bangalore,Ramanagara,Onion,Onion,FAQ,650,750,700,13-Jun-08
47549,Kolar,Srinivasapur,Onion,Local,FAQ,200,400,300,13-Jun-08
35774,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,500,450,14-Jun-08
35775,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,450,550,500,14-Jun-08
39037,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,14-Jun-08
39542,Udupi,Kundapura,Onion,Onion,FAQ,500,1200,1000,14-Jun-08
45867,Haveri,Ranebennur,Onion,Local,Medium,200,510,400,14-Jun-08
47548,Kolar,Srinivasapur,Onion,Local,FAQ,200,400,300,14-Jun-08
48140,Chikmagalur,Tarikere,Onion,Local,FAQ,300,400,350,14-Jun-08
39036,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,15-Jun-08
9814,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,450,375,16-Jun-08
9815,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,16-Jun-08
9816,Bangalore,Bangalore,Onion,Onion,Large,450,550,500,16-Jun-08
20164,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,500,580,540,16-Jun-08
23050,Davangere,Davangere,Onion,Onion,FAQ,200,520,400,16-Jun-08
29261,Bellary,Hospet,Onion,Local,FAQ,300,600,450,16-Jun-08
35772,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,550,500,16-Jun-08
35773,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,520,450,16-Jun-08
39035,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,16-Jun-08
42211,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,16-Jun-08
45206,Bangalore,Ramanagara,Onion,Onion,FAQ,650,700,680,16-Jun-08
49554,Tumkur,Tumkur,Onion,Local,FAQ,600,1200,800,16-Jun-08
9811,Bangalore,Bangalore,Onion,Beelary-Red,Medium,350,450,400,17-Jun-08
9812,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,250,350,300,17-Jun-08
9813,Bangalore,Bangalore,Onion,Onion,Large,450,600,525,17-Jun-08
17314,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,600,550,17-Jun-08
23049,Davangere,Davangere,Onion,Onion,FAQ,200,600,500,17-Jun-08
27007,Hassan,Hassan,Onion,Local,FAQ,400,600,500,17-Jun-08
29260,Bellary,Hospet,Onion,Local,FAQ,300,400,350,17-Jun-08
35771,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,530,400,17-Jun-08
39034,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,17-Jun-08
45205,Bangalore,Ramanagara,Onion,Onion,FAQ,650,750,700,17-Jun-08
659,Hassan,Arasikere,Onion,Onion,Medium,500,510,500,18-Jun-08
9808,Bangalore,Bangalore,Onion,Beelary-Red,Medium,350,450,400,18-Jun-08
9809,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,250,350,300,18-Jun-08
9810,Bangalore,Bangalore,Onion,Onion,Large,450,600,525,18-Jun-08
15477,Belgaum,Belgaum,Onion,White,FAQ,240,560,460,18-Jun-08
15478,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,230,550,460,18-Jun-08
20163,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,500,600,550,18-Jun-08
23048,Davangere,Davangere,Onion,Onion,FAQ,200,600,500,18-Jun-08
25750,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,355,18-Jun-08
27006,Hassan,Hassan,Onion,Local,FAQ,400,600,500,18-Jun-08
29259,Bellary,Hospet,Onion,Local,FAQ,350,700,500,18-Jun-08
39033,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,18-Jun-08
39209,Chamrajnagar,Kollegal,Onion,Onion,Medium,400,600,500,18-Jun-08
42210,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,600,450,18-Jun-08
45204,Bangalore,Ramanagara,Onion,Onion,FAQ,700,750,730,18-Jun-08
50170,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,575,625,600,18-Jun-08
9802,Bangalore,Bangalore,Onion,Beelary-Red,Medium,350,450,400,19-Jun-08
9803,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,350,450,400,19-Jun-08
9804,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,250,350,300,19-Jun-08
9805,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,250,350,300,19-Jun-08
9806,Bangalore,Bangalore,Onion,Onion,Large,450,600,525,19-Jun-08
9807,Bangalore,Bangalore,Onion,Onion,FAQ,450,600,525,19-Jun-08
17313,Chamrajnagar,Chamaraj Nagar,Onion,Bangalore-Samall,FAQ,500,600,550,19-Jun-08
23047,Davangere,Davangere,Onion,Onion,FAQ,200,600,500,19-Jun-08
25749,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,352,19-Jun-08
35770,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,450,400,19-Jun-08
39032,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,900,800,19-Jun-08
42209,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,550,450,19-Jun-08
45203,Bangalore,Ramanagara,Onion,Onion,FAQ,650,700,680,19-Jun-08
49553,Tumkur,Tumkur,Onion,Local,FAQ,700,800,750,19-Jun-08
9799,Bangalore,Bangalore,Onion,Beelary-Red,Medium,350,450,400,20-Jun-08
9800,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,250,350,300,20-Jun-08
9801,Bangalore,Bangalore,Onion,Onion,Large,450,600,525,20-Jun-08
23046,Davangere,Davangere,Onion,Onion,FAQ,200,600,450,20-Jun-08
25748,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,440,377,20-Jun-08
35769,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,500,400,20-Jun-08
39031,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,20-Jun-08
42208,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,375,600,450,20-Jun-08
45202,Bangalore,Ramanagara,Onion,Onion,FAQ,600,700,650,20-Jun-08
9796,Bangalore,Bangalore,Onion,Beelary-Red,Medium,350,450,400,21-Jun-08
9797,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,250,350,300,21-Jun-08
9798,Bangalore,Bangalore,Onion,Onion,Large,450,600,525,21-Jun-08
15475,Belgaum,Belgaum,Onion,White,FAQ,320,610,480,21-Jun-08
15476,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,325,600,480,21-Jun-08
17312,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,500,500,21-Jun-08
18486,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,500,700,600,21-Jun-08
23045,Davangere,Davangere,Onion,Onion,FAQ,200,600,450,21-Jun-08
25747,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,440,373,21-Jun-08
39030,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,21-Jun-08
39541,Udupi,Kundapura,Onion,Onion,FAQ,400,800,500,21-Jun-08
42207,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,550,450,21-Jun-08
42377,Mysore,Nanjangud,Onion,Local,FAQ,400,600,500,21-Jun-08
45201,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,21-Jun-08
45866,Haveri,Ranebennur,Onion,Local,Medium,220,600,450,21-Jun-08
47547,Kolar,Srinivasapur,Onion,Local,FAQ,250,350,300,21-Jun-08
48139,Chikmagalur,Tarikere,Onion,Local,FAQ,300,400,360,21-Jun-08
15661,Shimoga,Bhadravathi,Onion,Local,FAQ,400,500,450,22-Jun-08
35874,Bidar,Humanabad,Onion,Local,Medium,400,500,400,22-Jun-08
36532,Mandya,K.R. Pet,Onion,Onion,Medium,300,500,400,22-Jun-08
39029,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,900,750,22-Jun-08
9793,Bangalore,Bangalore,Onion,Beelary-Red,Medium,350,450,400,23-Jun-08
9794,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,250,350,300,23-Jun-08
9795,Bangalore,Bangalore,Onion,Onion,Large,450,600,525,23-Jun-08
15660,Shimoga,Bhadravathi,Onion,Local,FAQ,400,500,450,23-Jun-08
17311,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,400,600,500,23-Jun-08
23044,Davangere,Davangere,Onion,Onion,FAQ,200,600,450,23-Jun-08
25746,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,353,23-Jun-08
29258,Bellary,Hospet,Onion,Local,FAQ,300,500,400,23-Jun-08
39028,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,23-Jun-08
42206,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,650,500,23-Jun-08
45200,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,23-Jun-08
47546,Kolar,Srinivasapur,Onion,Local,FAQ,250,350,300,23-Jun-08
49552,Tumkur,Tumkur,Onion,Local,FAQ,500,700,650,23-Jun-08
658,Hassan,Arasikere,Onion,Onion,Medium,500,520,500,24-Jun-08
9790,Bangalore,Bangalore,Onion,Beelary-Red,Medium,350,450,400,24-Jun-08
9791,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,250,350,300,24-Jun-08
9792,Bangalore,Bangalore,Onion,Onion,Large,450,600,525,24-Jun-08
17310,Chamrajnagar,Chamaraj Nagar,Onion,Bangalore-Samall,FAQ,500,600,550,24-Jun-08
23043,Davangere,Davangere,Onion,Onion,FAQ,200,600,500,24-Jun-08
25745,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,353,24-Jun-08
27005,Hassan,Hassan,Onion,Local,FAQ,400,600,500,24-Jun-08
35768,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,550,450,24-Jun-08
39027,Kolar,Kolar,Onion,Beelary-Red,FAQ,600,800,700,24-Jun-08
42205,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,650,550,24-Jun-08
45199,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,24-Jun-08
47545,Kolar,Srinivasapur,Onion,Local,FAQ,250,350,300,24-Jun-08
657,Hassan,Arasikere,Onion,Onion,Medium,500,530,510,25-Jun-08
9787,Bangalore,Bangalore,Onion,Beelary-Red,Medium,350,450,400,25-Jun-08
9788,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,250,350,300,25-Jun-08
9789,Bangalore,Bangalore,Onion,Onion,Large,450,600,525,25-Jun-08
15473,Belgaum,Belgaum,Onion,White,FAQ,325,610,485,25-Jun-08
15474,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,600,485,25-Jun-08
17309,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,600,550,25-Jun-08
18485,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,700,500,25-Jun-08
20162,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,460,540,500,25-Jun-08
23042,Davangere,Davangere,Onion,Onion,FAQ,200,600,450,25-Jun-08
25744,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,420,382,25-Jun-08
29257,Bellary,Hospet,Onion,Local,FAQ,350,400,370,25-Jun-08
35767,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,220,610,480,25-Jun-08
35873,Bidar,Humanabad,Onion,Local,Medium,400,500,400,25-Jun-08
39026,Kolar,Kolar,Onion,Beelary-Red,FAQ,500,800,700,25-Jun-08
42204,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,650,700,675,25-Jun-08
45198,Bangalore,Ramanagara,Onion,Onion,FAQ,700,850,800,25-Jun-08
47544,Kolar,Srinivasapur,Onion,Local,FAQ,250,350,300,25-Jun-08
50169,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,600,650,625,25-Jun-08
9784,Bangalore,Bangalore,Onion,Beelary-Red,Medium,450,500,475,26-Jun-08
9785,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,350,400,375,26-Jun-08
9786,Bangalore,Bangalore,Onion,Onion,Large,500,650,575,26-Jun-08
23041,Davangere,Davangere,Onion,Onion,FAQ,200,600,500,26-Jun-08
25743,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,420,364,26-Jun-08
35765,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,620,520,26-Jun-08
35766,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,510,410,26-Jun-08
36347,Bagalkot,Jamakhandi,Onion,Onion,FAQ,200,700,400,26-Jun-08
39025,Kolar,Kolar,Onion,Beelary-Red,FAQ,500,700,600,26-Jun-08
42203,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,700,650,26-Jun-08
45197,Bangalore,Ramanagara,Onion,Onion,FAQ,700,800,750,26-Jun-08
47543,Kolar,Srinivasapur,Onion,Local,FAQ,250,400,300,26-Jun-08
49551,Tumkur,Tumkur,Onion,Local,FAQ,400,600,500,26-Jun-08
9781,Bangalore,Bangalore,Onion,Beelary-Red,Medium,500,550,525,27-Jun-08
9782,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,350,400,375,27-Jun-08
9783,Bangalore,Bangalore,Onion,Onion,Large,600,700,650,27-Jun-08
20161,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,475,525,500,27-Jun-08
23040,Davangere,Davangere,Onion,Onion,FAQ,200,600,500,27-Jun-08
24627,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,900,800,27-Jun-08
25742,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,500,375,27-Jun-08
29256,Bellary,Hospet,Onion,Beelary-Red,Medium,300,400,350,27-Jun-08
