"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
26036,Hassan,Hassan,Onion,Other,FAQ,2000,3500,2200,27-Jan-18
30545,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2400,1200,27-Jan-18
30546,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2600,1800,27-Jan-18
30547,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2450,1280,27-Jan-18
40392,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1600,3400,2550,27-Jan-18
42894,Raichur,Raichur,Onion,Onion,FAQ,1310,2335,2251,27-Jan-18
47680,Chikmagalur,Tarikere,Onion,Other,FAQ,2000,2000,2000,27-Jan-18
48242,Tumkur,Tumkur,Onion,Other,FAQ,2100,3200,2500,27-Jan-18
11136,Belgaum,Belgaum,Onion,White,FAQ,1300,2600,2400,28-Jan-18
11137,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1230,2510,2300,28-Jan-18
2529,Bangalore,Bangalore,Onion,Local,FAQ,1400,1800,1600,29-Jan-18
2530,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2500,2000,29-Jan-18
11134,Belgaum,Belgaum,Onion,White,FAQ,1300,2600,2480,29-Jan-18
11135,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1230,2510,2300,29-Jan-18
15930,Bijapur,Bijapur,Onion,Onion,FAQ,800,3400,2200,29-Jan-18
18868,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1979,2279,2179,29-Jan-18
20813,Davangere,Davangere,Onion,Onion,FAQ,1000,2300,1650,29-Jan-18
24760,Chamrajnagar,Gundlupet,Onion,Local,FAQ,2000,2150,2000,29-Jan-18
30542,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2350,1250,29-Jan-18
30543,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2400,1700,29-Jan-18
30544,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2350,1250,29-Jan-18
40391,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3200,2200,29-Jan-18
42893,Raichur,Raichur,Onion,Onion,FAQ,1110,2250,1960,29-Jan-18
2527,Bangalore,Bangalore,Onion,Local,FAQ,2000,2300,2150,30-Jan-18
2528,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2600,2300,30-Jan-18
17606,Kolar,Chickkaballapura,Onion,Local,FAQ,3000,3400,3200,30-Jan-18
20812,Davangere,Davangere,Onion,Onion,FAQ,1000,2100,1550,30-Jan-18
30539,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2250,1150,30-Jan-18
30540,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,2400,1750,30-Jan-18
30541,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1000,2300,1200,30-Jan-18
40390,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3200,2200,30-Jan-18
42892,Raichur,Raichur,Onion,Onion,FAQ,1100,2265,1750,30-Jan-18
1295,Chikmagalur,Bagepalli,Onion,Onion,FAQ,3700,4200,3950,31-Jan-18
2525,Bangalore,Bangalore,Onion,Local,FAQ,1400,1800,1600,31-Jan-18
2526,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,31-Jan-18
11132,Belgaum,Belgaum,Onion,White,FAQ,1190,2410,2100,31-Jan-18
11133,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1180,2300,2000,31-Jan-18
18867,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2916,2916,2916,31-Jan-18
26035,Hassan,Hassan,Onion,Other,FAQ,2270,3000,2500,31-Jan-18
27919,Bellary,Hospet,Onion,Local,FAQ,1200,3500,2000,31-Jan-18
30536,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2000,1250,31-Jan-18
30537,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2400,1700,31-Jan-18
30538,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1000,2000,1400,31-Jan-18
40389,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,31-Jan-18
42891,Raichur,Raichur,Onion,Onion,FAQ,1050,2150,1860,31-Jan-18
49679,Udupi,Udupi,Onion,Other,FAQ,2100,2500,2300,31-Jan-18
2523,Bangalore,Bangalore,Onion,Local,FAQ,1400,1800,1600,1-Feb-18
2524,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,1-Feb-18
11130,Belgaum,Belgaum,Onion,White,FAQ,1190,2410,2100,1-Feb-18
11131,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1180,2300,2000,1-Feb-18
15929,Bijapur,Bijapur,Onion,Onion,FAQ,500,2300,1700,1-Feb-18
20811,Davangere,Davangere,Onion,Onion,FAQ,1000,2000,1500,1-Feb-18
24360,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,3000,3500,3300,1-Feb-18
24759,Chamrajnagar,Gundlupet,Onion,Local,FAQ,2667,2667,2667,1-Feb-18
30533,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2100,1050,1-Feb-18
30534,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,2360,1680,1-Feb-18
30535,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2200,1150,1-Feb-18
35897,Mysore,Hunsur,Onion,Bombay (U.P.),Medium,1600,1700,1700,1-Feb-18
37339,Kolar,Kolar,Onion,Other,FAQ,2400,2600,2500,1-Feb-18
40388,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,1-Feb-18
42890,Raichur,Raichur,Onion,Onion,FAQ,1010,1790,1740,1-Feb-18
2521,Bangalore,Bangalore,Onion,Local,FAQ,1400,1800,1600,2-Feb-18
2522,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,2-Feb-18
11128,Belgaum,Belgaum,Onion,White,FAQ,1190,2410,2100,2-Feb-18
11129,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1180,2300,2000,2-Feb-18
17605,Kolar,Chickkaballapura,Onion,Local,FAQ,2000,2400,2200,2-Feb-18
18866,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,3000,3000,3000,2-Feb-18
20810,Davangere,Davangere,Onion,Onion,FAQ,1000,2000,1500,2-Feb-18
40387,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,2-Feb-18
42889,Raichur,Raichur,Onion,Onion,FAQ,591,1480,1430,2-Feb-18
45551,Haveri,Ranebennur,Onion,Local,Medium,1200,2200,1800,2-Feb-18
47679,Chikmagalur,Tarikere,Onion,Other,FAQ,2000,2000,2000,2-Feb-18
85,Hassan,Arasikere,Onion,Onion,FAQ,1000,1000,1000,3-Feb-18
2519,Bangalore,Bangalore,Onion,Local,FAQ,1500,1800,1650,3-Feb-18
2520,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2200,1850,3-Feb-18
11126,Belgaum,Belgaum,Onion,White,FAQ,1190,2000,1760,3-Feb-18
11127,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1180,1900,1700,3-Feb-18
18865,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2500,2500,2500,3-Feb-18
20809,Davangere,Davangere,Onion,Onion,FAQ,500,1800,1150,3-Feb-18
27918,Bellary,Hospet,Onion,Local,FAQ,1200,2500,2000,3-Feb-18
40386,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,3-Feb-18
42888,Raichur,Raichur,Onion,Onion,FAQ,1090,1800,1570,3-Feb-18
11124,Belgaum,Belgaum,Onion,White,FAQ,1190,2000,1760,4-Feb-18
11125,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1180,1900,1700,4-Feb-18
35896,Mysore,Hunsur,Onion,Bombay (U.P.),Medium,1495,1495,1495,4-Feb-18
2517,Bangalore,Bangalore,Onion,Local,FAQ,2000,2300,2150,5-Feb-18
2518,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2600,2300,5-Feb-18
11122,Belgaum,Belgaum,Onion,White,FAQ,1190,2000,1760,5-Feb-18
11123,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1180,1900,1700,5-Feb-18
15928,Bijapur,Bijapur,Onion,Onion,FAQ,500,2400,1200,5-Feb-18
18864,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2252,2452,2352,5-Feb-18
20808,Davangere,Davangere,Onion,Onion,FAQ,800,2200,1500,5-Feb-18
24758,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1600,1667,1600,5-Feb-18
30531,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2100,1300,5-Feb-18
30532,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2600,1800,5-Feb-18
40385,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,5-Feb-18
42887,Raichur,Raichur,Onion,Onion,FAQ,1100,2700,2300,5-Feb-18
2515,Bangalore,Bangalore,Onion,Local,FAQ,2000,2400,2200,6-Feb-18
2516,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2700,2350,6-Feb-18
17604,Kolar,Chickkaballapura,Onion,Local,FAQ,2200,2500,2350,6-Feb-18
20807,Davangere,Davangere,Onion,Onion,FAQ,1000,2400,1700,6-Feb-18
26034,Hassan,Hassan,Onion,Other,FAQ,1500,2694,2116,6-Feb-18
30528,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2250,1350,6-Feb-18
30529,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,900,2600,1750,6-Feb-18
30530,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1000,2200,1300,6-Feb-18
40384,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,6-Feb-18
42886,Raichur,Raichur,Onion,Onion,FAQ,1290,2219,2131,6-Feb-18
47678,Chikmagalur,Tarikere,Onion,Other,FAQ,1418,1418,1418,6-Feb-18
1294,Chikmagalur,Bagepalli,Onion,Onion,FAQ,2000,3000,2250,7-Feb-18
2513,Bangalore,Bangalore,Onion,Local,FAQ,1700,2000,1850,7-Feb-18
2514,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2500,2000,7-Feb-18
11120,Belgaum,Belgaum,Onion,White,FAQ,1060,2000,1500,7-Feb-18
11121,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,1900,1700,7-Feb-18
18863,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2207,2407,2307,7-Feb-18
20806,Davangere,Davangere,Onion,Onion,FAQ,1000,2100,1550,7-Feb-18
26033,Hassan,Hassan,Onion,Other,FAQ,1192,1512,1192,7-Feb-18
27917,Bellary,Hospet,Onion,Local,FAQ,1200,2500,2000,7-Feb-18
30525,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2210,1350,7-Feb-18
30526,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2310,1700,7-Feb-18
30527,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2000,1250,7-Feb-18
37338,Kolar,Kolar,Onion,Other,FAQ,2100,2500,2200,7-Feb-18
40383,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,7-Feb-18
42885,Raichur,Raichur,Onion,Onion,FAQ,900,1931,1720,7-Feb-18
49678,Udupi,Udupi,Onion,Other,FAQ,2100,2500,2300,7-Feb-18
1293,Chikmagalur,Bagepalli,Onion,Onion,FAQ,2100,2600,2250,8-Feb-18
2511,Bangalore,Bangalore,Onion,Local,FAQ,1600,2000,1800,8-Feb-18
2512,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2400,1950,8-Feb-18
11118,Belgaum,Belgaum,Onion,White,FAQ,1060,2000,1800,8-Feb-18
11119,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,1900,1700,8-Feb-18
15927,Bijapur,Bijapur,Onion,Onion,FAQ,1000,1400,1200,8-Feb-18
18862,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2105,2105,2105,8-Feb-18
20805,Davangere,Davangere,Onion,Onion,FAQ,1000,2000,1500,8-Feb-18
24359,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,3700,3800,3750,8-Feb-18
26032,Hassan,Hassan,Onion,Other,FAQ,1840,1872,1840,8-Feb-18
30522,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2200,1100,8-Feb-18
30523,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,900,2350,1650,8-Feb-18
30524,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2000,1200,8-Feb-18
35895,Mysore,Hunsur,Onion,Bombay (U.P.),Medium,1842,1842,1842,8-Feb-18
40382,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,8-Feb-18
42884,Raichur,Raichur,Onion,Onion,FAQ,1000,1919,1600,8-Feb-18
2509,Bangalore,Bangalore,Onion,Local,FAQ,1600,2000,1800,9-Feb-18
2510,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2400,1950,9-Feb-18
11116,Belgaum,Belgaum,Onion,White,FAQ,1060,2000,1800,9-Feb-18
11117,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,1900,1700,9-Feb-18
17603,Kolar,Chickkaballapura,Onion,Local,FAQ,2200,2500,2350,9-Feb-18
18861,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2043,2242,2142,9-Feb-18
20804,Davangere,Davangere,Onion,Onion,FAQ,1000,2100,1550,9-Feb-18
30519,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1400,950,9-Feb-18
30520,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2500,1650,9-Feb-18
30521,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1900,1050,9-Feb-18
40381,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,9-Feb-18
42883,Raichur,Raichur,Onion,Onion,FAQ,1160,2122,1990,9-Feb-18
45550,Haveri,Ranebennur,Onion,Local,Medium,1000,2000,1600,9-Feb-18
11114,Belgaum,Belgaum,Onion,White,FAQ,1000,2300,1830,10-Feb-18
11115,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,960,2200,1800,10-Feb-18
27916,Bellary,Hospet,Onion,Local,FAQ,2000,3500,2500,10-Feb-18
42882,Raichur,Raichur,Onion,Onion,FAQ,1070,2091,1926,10-Feb-18
11112,Belgaum,Belgaum,Onion,White,FAQ,1000,2300,1830,11-Feb-18
11113,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,960,2200,1800,11-Feb-18
2507,Bangalore,Bangalore,Onion,Local,FAQ,1700,2000,1850,12-Feb-18
2508,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2400,1950,12-Feb-18
15926,Bijapur,Bijapur,Onion,Onion,FAQ,500,2000,1400,12-Feb-18
18860,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1911,2111,2011,12-Feb-18
20803,Davangere,Davangere,Onion,Onion,FAQ,1000,2000,1500,12-Feb-18
24757,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1600,1600,1600,12-Feb-18
27915,Bellary,Hospet,Onion,Local,FAQ,1600,2400,2000,12-Feb-18
30517,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1800,1050,12-Feb-18
30518,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2500,1450,12-Feb-18
40380,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2800,2000,12-Feb-18
42881,Raichur,Raichur,Onion,Onion,FAQ,1080,2005,1765,12-Feb-18
45549,Haveri,Ranebennur,Onion,Local,Medium,1000,2100,1650,12-Feb-18
35894,Mysore,Hunsur,Onion,Bombay (U.P.),Medium,1900,1900,1900,13-Feb-18
40379,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2800,2000,13-Feb-18
1292,Chikmagalur,Bagepalli,Onion,Onion,FAQ,2000,2500,2200,14-Feb-18
2505,Bangalore,Bangalore,Onion,Local,FAQ,1500,1700,1600,14-Feb-18
2506,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2100,1800,14-Feb-18
11110,Belgaum,Belgaum,Onion,White,FAQ,930,1890,1650,14-Feb-18
11111,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1800,1600,14-Feb-18
18859,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2042,2242,2142,14-Feb-18
20802,Davangere,Davangere,Onion,Onion,FAQ,1000,2000,1500,14-Feb-18
26031,Hassan,Hassan,Onion,Other,FAQ,1874,1874,1874,14-Feb-18
27914,Bellary,Hospet,Onion,Local,FAQ,1400,2500,2000,14-Feb-18
30514,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,700,1700,1050,14-Feb-18
30515,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,2100,1500,14-Feb-18
30516,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1800,1100,14-Feb-18
40378,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2800,2000,14-Feb-18
42880,Raichur,Raichur,Onion,Onion,FAQ,1080,1765,1645,14-Feb-18
49677,Udupi,Udupi,Onion,Other,FAQ,2000,2400,2200,14-Feb-18
2503,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,15-Feb-18
2504,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2000,1750,15-Feb-18
11108,Belgaum,Belgaum,Onion,White,FAQ,930,1890,1650,15-Feb-18
11109,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1800,1600,15-Feb-18
15925,Bijapur,Bijapur,Onion,Onion,FAQ,500,2200,1400,15-Feb-18
17602,Kolar,Chickkaballapura,Onion,Local,FAQ,2200,2400,2300,15-Feb-18
20801,Davangere,Davangere,Onion,Onion,FAQ,800,2000,1400,15-Feb-18
24756,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1667,1667,1667,15-Feb-18
35893,Mysore,Hunsur,Onion,Bombay (U.P.),Medium,1800,1800,1800,15-Feb-18
35999,Bagalkot,Jamakhandi,Onion,Onion,FAQ,500,1200,1000,15-Feb-18
37337,Kolar,Kolar,Onion,Other,FAQ,1900,2500,2000,15-Feb-18
40377,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2800,2000,15-Feb-18
45548,Haveri,Ranebennur,Onion,Local,Medium,1000,1800,1400,15-Feb-18
2501,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,16-Feb-18
2502,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2000,1750,16-Feb-18
11106,Belgaum,Belgaum,Onion,White,FAQ,930,1890,1650,16-Feb-18
11107,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1800,1600,16-Feb-18
17601,Kolar,Chickkaballapura,Onion,Local,FAQ,2200,2400,2300,16-Feb-18
18858,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2307,2307,2307,16-Feb-18
20800,Davangere,Davangere,Onion,Onion,FAQ,800,2000,1400,16-Feb-18
24358,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,3000,3500,3200,16-Feb-18
24755,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1500,2500,1875,16-Feb-18
30512,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,400,1770,1030,16-Feb-18
30513,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2100,1350,16-Feb-18
40376,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2800,2000,16-Feb-18
42879,Raichur,Raichur,Onion,Onion,FAQ,1100,1895,1761,16-Feb-18
45547,Haveri,Ranebennur,Onion,Local,Medium,1200,1900,1500,16-Feb-18
47677,Chikmagalur,Tarikere,Onion,Other,FAQ,2000,2000,2000,16-Feb-18
48241,Tumkur,Tumkur,Onion,Other,FAQ,2000,3000,2700,16-Feb-18
1291,Chikmagalur,Bagepalli,Onion,Onion,FAQ,2000,2500,2200,17-Feb-18
2499,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,17-Feb-18
2500,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2000,1750,17-Feb-18
11104,Belgaum,Belgaum,Onion,White,FAQ,830,1350,1200,17-Feb-18
11105,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1700,1500,17-Feb-18
17600,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2200,2400,2300,17-Feb-18
18857,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2333,2333,2333,17-Feb-18
20799,Davangere,Davangere,Onion,Onion,FAQ,800,2000,1400,17-Feb-18
24754,Chamrajnagar,Gundlupet,Onion,Other,FAQ,1600,1600,1600,17-Feb-18
27913,Bellary,Hospet,Onion,Local,Medium,1800,1800,1800,17-Feb-18
30509,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1800,900,17-Feb-18
30510,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,2000,1350,17-Feb-18
30511,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1900,1000,17-Feb-18
40375,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2100,1650,17-Feb-18
42878,Raichur,Raichur,Onion,Onion,FAQ,1030,1825,1711,17-Feb-18
11102,Belgaum,Belgaum,Onion,White,FAQ,830,1560,1350,18-Feb-18
11103,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1700,1500,18-Feb-18
17599,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2200,2500,2300,18-Feb-18
1290,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1800,2500,2000,19-Feb-18
2497,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,19-Feb-18
2498,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1900,1450,19-Feb-18
11100,Belgaum,Belgaum,Onion,White,FAQ,830,1350,1260,19-Feb-18
11101,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1700,1500,19-Feb-18
15924,Bijapur,Bijapur,Onion,Onion,FAQ,600,2200,1500,19-Feb-18
18856,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2207,2407,2307,19-Feb-18
20798,Davangere,Davangere,Onion,Onion,FAQ,800,1900,1350,19-Feb-18
24753,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1428,1600,1428,19-Feb-18
30507,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,2000,1300,19-Feb-18
30508,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1660,880,19-Feb-18
40374,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,19-Feb-18
42427,Tumkur,Pavagada,Onion,Bombay (U.P.),FAQ,4000,4500,4000,19-Feb-18
45546,Haveri,Ranebennur,Onion,Local,Medium,1000,1800,1400,19-Feb-18
2495,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,20-Feb-18
2496,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1900,1450,20-Feb-18
17598,Kolar,Chickkaballapura,Onion,Local,FAQ,2000,2400,2200,20-Feb-18
20797,Davangere,Davangere,Onion,Onion,FAQ,1000,1900,1450,20-Feb-18
24752,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1600,1600,1600,20-Feb-18
27912,Bellary,Hospet,Onion,Local,FAQ,1200,2000,1800,20-Feb-18
30504,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1550,900,20-Feb-18
30505,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,550,2000,1350,20-Feb-18
30506,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,1680,1000,20-Feb-18
40373,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,3000,2100,20-Feb-18
42877,Raichur,Raichur,Onion,Onion,FAQ,960,1710,1535,20-Feb-18
45545,Haveri,Ranebennur,Onion,Local,Medium,1200,1800,1600,20-Feb-18
84,Hassan,Arasikere,Onion,Onion,FAQ,1000,1000,1000,21-Feb-18
2493,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,21-Feb-18
2494,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1900,1450,21-Feb-18
11098,Belgaum,Belgaum,Onion,White,FAQ,730,1710,1460,21-Feb-18
11099,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1600,1400,21-Feb-18
18855,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1958,2158,2058,21-Feb-18
20796,Davangere,Davangere,Onion,Onion,FAQ,800,1800,1300,21-Feb-18
24751,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1600,1740,1600,21-Feb-18
26030,Hassan,Hassan,Onion,Other,FAQ,1582,1874,1654,21-Feb-18
27911,Bellary,Hospet,Onion,Local,FAQ,1000,2000,1300,21-Feb-18
30501,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1500,850,21-Feb-18
30502,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1900,1250,21-Feb-18
30503,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1650,950,21-Feb-18
37336,Kolar,Kolar,Onion,Other,FAQ,1600,2000,1800,21-Feb-18
40372,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2800,2000,21-Feb-18
42876,Raichur,Raichur,Onion,Onion,FAQ,1030,1690,1550,21-Feb-18
45544,Haveri,Ranebennur,Onion,Local,Medium,1100,1650,1400,21-Feb-18
49676,Udupi,Udupi,Onion,Other,FAQ,1600,2000,1800,21-Feb-18
1289,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1600,2500,2000,22-Feb-18
2491,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,22-Feb-18
2492,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1900,1450,22-Feb-18
11096,Belgaum,Belgaum,Onion,White,FAQ,730,1710,1460,22-Feb-18
11097,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1600,1400,22-Feb-18
15923,Bijapur,Bijapur,Onion,Onion,FAQ,500,2000,1200,22-Feb-18
16732,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,1000,2000,1800,22-Feb-18
20795,Davangere,Davangere,Onion,Onion,FAQ,800,1800,1300,22-Feb-18
24357,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,3250,3400,3350,22-Feb-18
24750,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1600,1600,1600,22-Feb-18
30499,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,1620,850,22-Feb-18
30500,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2050,1400,22-Feb-18
40371,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2800,2000,22-Feb-18
42875,Raichur,Raichur,Onion,Onion,FAQ,890,1576,1470,22-Feb-18
45543,Haveri,Ranebennur,Onion,Local,Medium,500,1700,1200,22-Feb-18
2489,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,23-Feb-18
2490,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1900,1450,23-Feb-18
11094,Belgaum,Belgaum,Onion,White,FAQ,730,1710,1460,23-Feb-18
11095,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1600,1400,23-Feb-18
17597,Kolar,Chickkaballapura,Onion,Local,FAQ,2000,2200,2100,23-Feb-18
18854,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1904,1904,1904,23-Feb-18
20794,Davangere,Davangere,Onion,Onion,FAQ,800,1600,1200,23-Feb-18
