"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5282,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,23-Jan-15
5283,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,23-Jan-15
5284,Bangalore,Bangalore,Onion,Onion,FAQ,1500,1700,1600,23-Jan-15
5285,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2100,1800,23-Jan-15
12802,Belgaum,Belgaum,Onion,White,FAQ,600,1860,1190,23-Jan-15
12803,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1800,1100,23-Jan-15
19320,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,2000,1500,23-Jan-15
21576,Davangere,Davangere,Onion,Onion,FAQ,500,1800,1150,23-Jan-15
23518,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,2000,1500,23-Jan-15
26363,Hassan,Hassan,Onion,Other,FAQ,1426,1465,1465,23-Jan-15
32444,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1450,700,23-Jan-15
32445,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1800,950,23-Jan-15
36959,Bangalore,Kanakapura,Onion,Onion,FAQ,1800,2300,2000,23-Jan-15
40940,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,1500,1000,23-Jan-15
43593,Raichur,Raichur,Onion,Onion,FAQ,510,1540,1170,23-Jan-15
45759,Haveri,Ranebennur,Onion,Local,Medium,400,1800,1550,23-Jan-15
46490,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,23-Jan-15
48442,Tumkur,Tumkur,Onion,Other,FAQ,900,1500,1100,23-Jan-15
1095,Bagalkot,Bagalakot,Onion,Onion,Medium,250,1700,850,24-Jan-15
5278,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,24-Jan-15
5279,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,24-Jan-15
5280,Bangalore,Bangalore,Onion,Onion,FAQ,1500,1700,1600,24-Jan-15
5281,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2000,1800,24-Jan-15
12800,Belgaum,Belgaum,Onion,White,FAQ,700,1860,1130,24-Jan-15
12801,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1700,1000,24-Jan-15
17879,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1600,2200,1900,24-Jan-15
19319,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,1800,1800,24-Jan-15
21575,Davangere,Davangere,Onion,Onion,FAQ,500,1750,1125,24-Jan-15
32441,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1500,750,24-Jan-15
32442,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1750,850,24-Jan-15
32443,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1400,700,24-Jan-15
40939,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,1400,950,24-Jan-15
43592,Raichur,Raichur,Onion,Onion,FAQ,600,1560,1261,24-Jan-15
47788,Chikmagalur,Tarikere,Onion,Local,FAQ,1000,1000,1000,24-Jan-15
48441,Tumkur,Tumkur,Onion,Other,FAQ,1200,2000,1750,24-Jan-15
12796,Belgaum,Belgaum,Onion,White,Medium,700,1860,1130,25-Jan-15
12797,Belgaum,Belgaum,Onion,White,FAQ,700,1860,1130,25-Jan-15
12798,Belgaum,Belgaum,Onion,Pusa-Red,Medium,600,1700,1000,25-Jan-15
12799,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1700,1000,25-Jan-15
28291,Bellary,Hospet,Onion,Local,Medium,1100,1400,1250,25-Jan-15
32435,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,1400,700,26-Jan-15
32436,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1400,700,26-Jan-15
32437,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,700,1800,1200,26-Jan-15
32438,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,1800,1200,26-Jan-15
32439,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,1400,700,26-Jan-15
32440,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1400,700,26-Jan-15
48439,Tumkur,Tumkur,Onion,Other,Medium,1200,2000,1550,26-Jan-15
48440,Tumkur,Tumkur,Onion,Other,FAQ,1200,2000,1550,26-Jan-15
1094,Bagalkot,Bagalakot,Onion,Onion,Medium,250,1700,850,27-Jan-15
5270,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,600,1200,800,27-Jan-15
5271,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1200,800,27-Jan-15
5272,Bangalore,Bangalore,Onion,Local,Medium,1000,1400,1200,27-Jan-15
5273,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,27-Jan-15
5274,Bangalore,Bangalore,Onion,Onion,Medium,1400,1700,1500,27-Jan-15
5275,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1700,1500,27-Jan-15
5276,Bangalore,Bangalore,Onion,Puna,Medium,1400,1800,1600,27-Jan-15
5277,Bangalore,Bangalore,Onion,Puna,FAQ,1400,1800,1600,27-Jan-15
16206,Bijapur,Bijapur,Onion,Onion,Medium,400,1400,800,27-Jan-15
16207,Bijapur,Bijapur,Onion,Onion,FAQ,400,1400,800,27-Jan-15
19317,Chikmagalur,Chikkamagalore,Onion,Other,Medium,1200,1800,1500,27-Jan-15
19318,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1200,1800,1500,27-Jan-15
21573,Davangere,Davangere,Onion,Onion,Medium,400,1800,1100,27-Jan-15
21574,Davangere,Davangere,Onion,Onion,FAQ,400,1800,1100,27-Jan-15
26361,Hassan,Hassan,Onion,Other,Medium,1332,1332,1332,27-Jan-15
26362,Hassan,Hassan,Onion,Other,FAQ,1332,1332,1332,27-Jan-15
28290,Bellary,Hospet,Onion,Local,Medium,600,1800,1200,27-Jan-15
32429,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,1550,750,27-Jan-15
32430,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1550,750,27-Jan-15
32431,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1700,850,27-Jan-15
32432,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1700,850,27-Jan-15
32433,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1400,700,27-Jan-15
32434,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1400,700,27-Jan-15
40937,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,1600,1200,27-Jan-15
40938,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1600,1200,27-Jan-15
43590,Raichur,Raichur,Onion,Onion,Medium,600,1660,1485,27-Jan-15
43591,Raichur,Raichur,Onion,Onion,FAQ,600,1660,1485,27-Jan-15
46488,Shimoga,Shimoga,Onion,Onion,Medium,1400,1600,1500,27-Jan-15
46489,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,27-Jan-15
5262,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,500,1200,850,28-Jan-15
5263,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1200,850,28-Jan-15
5264,Bangalore,Bangalore,Onion,Local,Medium,1000,1400,1200,28-Jan-15
5265,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,28-Jan-15
5266,Bangalore,Bangalore,Onion,Onion,Medium,1200,1700,1500,28-Jan-15
5267,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1700,1500,28-Jan-15
5268,Bangalore,Bangalore,Onion,Puna,Medium,1500,2000,1700,28-Jan-15
5269,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2000,1700,28-Jan-15
12792,Belgaum,Belgaum,Onion,White,Medium,600,1700,1100,28-Jan-15
12793,Belgaum,Belgaum,Onion,White,FAQ,600,1700,1100,28-Jan-15
12794,Belgaum,Belgaum,Onion,Pusa-Red,Medium,500,1600,1030,28-Jan-15
12795,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1600,1030,28-Jan-15
17877,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,1600,2200,1900,28-Jan-15
17878,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1600,2200,1900,28-Jan-15
19315,Chikmagalur,Chikkamagalore,Onion,Other,Medium,1200,1800,1500,28-Jan-15
19316,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1200,1800,1500,28-Jan-15
21571,Davangere,Davangere,Onion,Onion,Medium,500,1600,1050,28-Jan-15
21572,Davangere,Davangere,Onion,Onion,FAQ,500,1600,1050,28-Jan-15
27727,Bangalore,Hoskote,Onion,Onion,FAQ,2000,2500,2100,28-Jan-15
28289,Bellary,Hospet,Onion,Local,Medium,800,1500,1000,28-Jan-15
32423,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,1600,750,28-Jan-15
32424,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1600,750,28-Jan-15
32425,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,400,1900,1000,28-Jan-15
32426,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1900,1000,28-Jan-15
32427,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1300,700,28-Jan-15
32428,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,700,28-Jan-15
36957,Bangalore,Kanakapura,Onion,Onion,Medium,1500,2200,2000,28-Jan-15
36958,Bangalore,Kanakapura,Onion,Onion,FAQ,1500,2200,2000,28-Jan-15
40935,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,1500,1150,28-Jan-15
40936,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1500,1150,28-Jan-15
43588,Raichur,Raichur,Onion,Onion,Medium,500,1550,1440,28-Jan-15
43589,Raichur,Raichur,Onion,Onion,FAQ,500,1550,1440,28-Jan-15
46486,Shimoga,Shimoga,Onion,Onion,Medium,1400,1600,1500,28-Jan-15
46487,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,28-Jan-15
49828,Udupi,Udupi,Onion,Other,Medium,1800,2200,2000,28-Jan-15
49829,Udupi,Udupi,Onion,Other,FAQ,1800,2200,2000,28-Jan-15
5258,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1200,850,29-Jan-15
5259,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,29-Jan-15
5260,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1700,1500,29-Jan-15
5261,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2000,1700,29-Jan-15
10214,Kolar,Bangarpet,Onion,Beelary-Red,FAQ,1200,1800,1450,29-Jan-15
12790,Belgaum,Belgaum,Onion,White,FAQ,600,1700,1100,29-Jan-15
12791,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1600,1030,29-Jan-15
16205,Bijapur,Bijapur,Onion,Onion,FAQ,400,1300,800,29-Jan-15
19314,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1100,1800,1500,29-Jan-15
21570,Davangere,Davangere,Onion,Onion,FAQ,500,1600,1050,29-Jan-15
24471,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,650,700,690,29-Jan-15
26360,Hassan,Hassan,Onion,Other,FAQ,592,1795,1365,29-Jan-15
32420,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1500,850,29-Jan-15
32421,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1800,850,29-Jan-15
32422,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,1450,700,29-Jan-15
36148,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1900,1000,29-Jan-15
40934,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1600,1200,29-Jan-15
43587,Raichur,Raichur,Onion,Onion,FAQ,455,1440,1341,29-Jan-15
46485,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,29-Jan-15
48438,Tumkur,Tumkur,Onion,Other,FAQ,1300,2000,1700,29-Jan-15
1093,Bagalkot,Bagalakot,Onion,Onion,Medium,200,1500,800,30-Jan-15
5254,Bangalore,Bangalore,Onion,Bangalore-Samall,Large,500,1300,900,30-Jan-15
5255,Bangalore,Bangalore,Onion,Local,Large,1200,1500,1300,30-Jan-15
5256,Bangalore,Bangalore,Onion,Onion,Large,1400,1800,1600,30-Jan-15
5257,Bangalore,Bangalore,Onion,Puna,Large,1400,2100,1800,30-Jan-15
12788,Belgaum,Belgaum,Onion,White,FAQ,600,1700,1100,30-Jan-15
12789,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1600,1030,30-Jan-15
19313,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1100,1700,1500,30-Jan-15
21569,Davangere,Davangere,Onion,Onion,FAQ,500,1600,1050,30-Jan-15
26359,Hassan,Hassan,Onion,Other,FAQ,707,805,805,30-Jan-15
32418,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1450,700,30-Jan-15
32419,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1800,1000,30-Jan-15
43586,Raichur,Raichur,Onion,Onion,FAQ,500,1510,1350,30-Jan-15
45758,Haveri,Ranebennur,Onion,Local,Medium,150,1800,1300,30-Jan-15
46484,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,30-Jan-15
48437,Tumkur,Tumkur,Onion,Other,FAQ,1400,2100,1850,30-Jan-15
1092,Bagalkot,Bagalakot,Onion,Onion,Medium,250,1900,850,31-Jan-15
1451,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1400,1600,1500,31-Jan-15
5250,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,31-Jan-15
5251,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1250,31-Jan-15
5252,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1800,1600,31-Jan-15
5253,Bangalore,Bangalore,Onion,Puna,FAQ,1600,2100,1850,31-Jan-15
12786,Belgaum,Belgaum,Onion,White,FAQ,700,1680,1120,31-Jan-15
12787,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,1000,31-Jan-15
16819,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,1000,1000,1000,31-Jan-15
17876,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,1400,2000,1800,31-Jan-15
19312,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1400,2000,1800,31-Jan-15
26358,Hassan,Hassan,Onion,Other,FAQ,760,1211,1211,31-Jan-15
32415,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1650,800,31-Jan-15
32416,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1900,1000,31-Jan-15
32417,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,1550,750,31-Jan-15
36956,Bangalore,Kanakapura,Onion,Onion,FAQ,1500,2000,1800,31-Jan-15
43585,Raichur,Raichur,Onion,Onion,FAQ,460,1421,1325,31-Jan-15
48436,Tumkur,Tumkur,Onion,Other,FAQ,1450,2050,1780,31-Jan-15
12784,Belgaum,Belgaum,Onion,White,FAQ,700,1680,1120,1-Feb-15
12785,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,1000,1-Feb-15
214,Hassan,Arasikere,Onion,Onion,Medium,1500,1500,1500,2-Feb-15
5246,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,750,2-Feb-15
5247,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,2-Feb-15
5248,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1600,1500,2-Feb-15
5249,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,2-Feb-15
12782,Belgaum,Belgaum,Onion,White,FAQ,700,1680,1120,2-Feb-15
12783,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,1000,2-Feb-15
16204,Bijapur,Bijapur,Onion,Onion,FAQ,500,1600,1000,2-Feb-15
19311,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1600,2000,1800,2-Feb-15
21568,Davangere,Davangere,Onion,Onion,FAQ,500,1800,1150,2-Feb-15
28288,Bellary,Hospet,Onion,Local,Medium,1000,1200,1000,2-Feb-15
32413,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1600,750,2-Feb-15
32414,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2000,1000,2-Feb-15
43584,Raichur,Raichur,Onion,Onion,FAQ,501,1501,1335,2-Feb-15
46483,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,2-Feb-15
48435,Tumkur,Tumkur,Onion,Other,FAQ,1300,2000,1800,2-Feb-15
1091,Bagalkot,Bagalakot,Onion,Onion,Medium,250,1900,850,3-Feb-15
5242,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,750,3-Feb-15
5243,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,3-Feb-15
5244,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1600,1500,3-Feb-15
5245,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,3-Feb-15
32410,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1600,850,3-Feb-15
32411,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,2000,1200,3-Feb-15
32412,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1500,800,3-Feb-15
43583,Raichur,Raichur,Onion,Onion,FAQ,450,1515,1290,3-Feb-15
5238,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,750,4-Feb-15
5239,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,4-Feb-15
5240,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1600,1500,4-Feb-15
5241,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,4-Feb-15
12780,Belgaum,Belgaum,Onion,White,FAQ,600,1700,1100,4-Feb-15
12781,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1560,1030,4-Feb-15
17875,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,1800,2300,2100,4-Feb-15
19310,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1500,2000,1700,4-Feb-15
21567,Davangere,Davangere,Onion,Onion,FAQ,500,1800,1150,4-Feb-15
27726,Bangalore,Hoskote,Onion,Onion,FAQ,2000,2500,2200,4-Feb-15
28287,Bellary,Hospet,Onion,Local,Medium,800,1800,1200,4-Feb-15
32408,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,1500,750,4-Feb-15
32409,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2100,1050,4-Feb-15
36955,Bangalore,Kanakapura,Onion,Onion,FAQ,1600,2200,2000,4-Feb-15
40933,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1700,2000,1850,4-Feb-15
43582,Raichur,Raichur,Onion,Onion,FAQ,500,1755,1481,4-Feb-15
46482,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,4-Feb-15
49827,Udupi,Udupi,Onion,Other,FAQ,1900,2300,2100,4-Feb-15
5234,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,750,5-Feb-15
5235,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,5-Feb-15
5236,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1600,1500,5-Feb-15
5237,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,5-Feb-15
12778,Belgaum,Belgaum,Onion,White,FAQ,600,2100,1200,5-Feb-15
12779,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,2000,1030,5-Feb-15
16203,Bijapur,Bijapur,Onion,Onion,FAQ,400,800,600,5-Feb-15
21566,Davangere,Davangere,Onion,Onion,FAQ,500,1800,1150,5-Feb-15
26357,Hassan,Hassan,Onion,Other,FAQ,721,1653,1595,5-Feb-15
32405,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1720,900,5-Feb-15
32406,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2100,1200,5-Feb-15
32407,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1800,950,5-Feb-15
36147,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1800,1200,5-Feb-15
36954,Bangalore,Kanakapura,Onion,Onion,FAQ,1600,2200,2000,5-Feb-15
40932,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1800,1300,5-Feb-15
43581,Raichur,Raichur,Onion,Onion,FAQ,650,1671,1570,5-Feb-15
46481,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,5-Feb-15
5230,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1200,850,6-Feb-15
5231,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1300,6-Feb-15
5232,Bangalore,Bangalore,Onion,Onion,FAQ,1500,1800,1600,6-Feb-15
5233,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2200,1850,6-Feb-15
12776,Belgaum,Belgaum,Onion,White,FAQ,600,2100,1200,6-Feb-15
12777,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,2000,1030,6-Feb-15
19309,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1360,1560,1460,6-Feb-15
21565,Davangere,Davangere,Onion,Onion,FAQ,500,2000,1250,6-Feb-15
26356,Hassan,Hassan,Onion,Other,FAQ,805,805,805,6-Feb-15
32403,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1600,850,6-Feb-15
32404,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,2000,1150,6-Feb-15
36953,Bangalore,Kanakapura,Onion,Onion,FAQ,1500,2200,1900,6-Feb-15
40931,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,1600,1050,6-Feb-15
43580,Raichur,Raichur,Onion,Onion,FAQ,450,1680,1640,6-Feb-15
45757,Haveri,Ranebennur,Onion,Local,Medium,400,1600,1010,6-Feb-15
46480,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,6-Feb-15
48434,Tumkur,Tumkur,Onion,Other,FAQ,1350,2100,1850,6-Feb-15
1090,Bagalkot,Bagalakot,Onion,Onion,Medium,250,2000,900,7-Feb-15
5226,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,7-Feb-15
5227,Bangalore,Bangalore,Onion,Local,FAQ,1400,1600,1500,7-Feb-15
5228,Bangalore,Bangalore,Onion,Onion,FAQ,1800,2100,1950,7-Feb-15
5229,Bangalore,Bangalore,Onion,Puna,FAQ,1800,2400,2100,7-Feb-15
12774,Belgaum,Belgaum,Onion,White,FAQ,700,2200,1250,7-Feb-15
12775,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2100,1100,7-Feb-15
19308,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1600,2000,1800,7-Feb-15
21564,Davangere,Davangere,Onion,Onion,FAQ,800,1800,1300,7-Feb-15
28286,Bellary,Hospet,Onion,Local,Medium,1400,1400,1400,7-Feb-15
32401,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1550,750,7-Feb-15
32402,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,2050,1000,7-Feb-15
40930,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,700,1500,1100,7-Feb-15
43579,Raichur,Raichur,Onion,Onion,FAQ,501,1755,1715,7-Feb-15
48433,Tumkur,Tumkur,Onion,Other,FAQ,1350,2050,1650,7-Feb-15
12772,Belgaum,Belgaum,Onion,White,FAQ,700,2200,1250,8-Feb-15
12773,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2100,1100,8-Feb-15
5222,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1200,900,9-Feb-15
5223,Bangalore,Bangalore,Onion,Local,FAQ,1200,1600,1400,9-Feb-15
5224,Bangalore,Bangalore,Onion,Onion,FAQ,1600,2000,1800,9-Feb-15
5225,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2200,2000,9-Feb-15
10213,Kolar,Bangarpet,Onion,Onion,FAQ,1200,1800,1450,9-Feb-15
16202,Bijapur,Bijapur,Onion,Onion,FAQ,500,1600,1000,9-Feb-15
19307,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1400,1900,1600,9-Feb-15
28285,Bellary,Hospet,Onion,Local,Medium,900,1200,1000,9-Feb-15
32399,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1500,700,9-Feb-15
32400,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1800,950,9-Feb-15
40929,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1800,1300,9-Feb-15
43578,Raichur,Raichur,Onion,Onion,FAQ,410,1620,1531,9-Feb-15
46479,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,9-Feb-15
48432,Tumkur,Tumkur,Onion,Other,FAQ,1300,2100,1750,9-Feb-15
1089,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1800,800,10-Feb-15
5218,Bangalore,Bangalore,Onion,Bangalore-Samall,Large,800,1200,1000,10-Feb-15
5219,Bangalore,Bangalore,Onion,Local,Large,1200,1500,1350,10-Feb-15
5220,Bangalore,Bangalore,Onion,Onion,Large,1500,1900,1700,10-Feb-15
5221,Bangalore,Bangalore,Onion,Puna,Large,1500,2000,1800,10-Feb-15
19306,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1400,1800,1600,10-Feb-15
21563,Davangere,Davangere,Onion,Onion,FAQ,800,1800,1300,10-Feb-15
25055,Chamrajnagar,Gundlupet,Onion,Other,FAQ,1000,1000,1000,10-Feb-15
26355,Hassan,Hassan,Onion,Other,FAQ,1282,1282,1282,10-Feb-15
28284,Bellary,Hospet,Onion,Local,Medium,800,1800,1200,10-Feb-15
32397,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1500,700,10-Feb-15
32398,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1900,1000,10-Feb-15
36952,Bangalore,Kanakapura,Onion,Onion,FAQ,1600,2200,2000,10-Feb-15
40928,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1800,1300,10-Feb-15
43577,Raichur,Raichur,Onion,Onion,FAQ,890,1680,1560,10-Feb-15
46478,Shimoga,Shimoga,Onion,Onion,FAQ,1800,2000,1900,10-Feb-15
5215,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,11-Feb-15
5216,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,11-Feb-15
5217,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2000,1800,11-Feb-15
12770,Belgaum,Belgaum,Onion,White,FAQ,600,1920,1160,11-Feb-15
12771,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1800,1000,11-Feb-15
17874,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1800,2400,2100,11-Feb-15
19305,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1400,1800,1600,11-Feb-15
21562,Davangere,Davangere,Onion,Onion,FAQ,1000,1800,1400,11-Feb-15
28283,Bellary,Hospet,Onion,Local,Medium,600,1600,800,11-Feb-15
32395,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1600,750,11-Feb-15
32396,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2000,1050,11-Feb-15
