"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2019To31-Dec-2019 (Total-4116) (Total-4116)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4026,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1900,1865,6-Mar-19
12,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,7-Mar-19
729,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2400,3001,2400,7-Mar-19
730,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1500,1700,1600,7-Mar-19
947,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2700,2500,7-Mar-19
1220,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1641,2372,1843,7-Mar-19
1481,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,7-Mar-19
1977,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1213,2673,2016,7-Mar-19
2239,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2652,3454,3152,7-Mar-19
2497,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1800,1800,1800,7-Mar-19
2749,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1564,2401,2069,7-Mar-19
3147,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1605,2249,1822,7-Mar-19
3215,Mandya,Mandya,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2000,2000,7-Mar-19
3358,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1720,1950,1833,7-Mar-19
3604,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1601,3338,3338,7-Mar-19
3605,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1630,1670,1670,7-Mar-19
3880,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3800,3300,7-Mar-19
4025,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1750,1850,1850,7-Mar-19
247,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,8-Mar-19
946,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2700,2500,8-Mar-19
1219,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1020,2276,1914,8-Mar-19
1480,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,8-Mar-19
1561,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,8-Mar-19
1592,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,3000,3400,3200,8-Mar-19
1618,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2000,2100,2050,8-Mar-19
1741,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2300,2300,2300,8-Mar-19
1976,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1500,2611,1921,8-Mar-19
2238,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2560,3650,3250,8-Mar-19
2496,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1750,1850,1780,8-Mar-19
2748,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1739,2499,2139,8-Mar-19
3146,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1135,2509,2186,8-Mar-19
3357,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1700,1950,1856,8-Mar-19
3602,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1650,3333,3333,8-Mar-19
3603,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1688,1688,8-Mar-19
3771,Haveri,Ranebennur,Jowar(Sorghum),Jowar ( White),Medium,1700,2150,2100,8-Mar-19
4024,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1519,2380,1820,8-Mar-19
727,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2800,2600,9-Mar-19
728,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1500,1700,1600,9-Mar-19
945,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2750,2550,9-Mar-19
1479,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,9-Mar-19
1975,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1500,2735,2182,9-Mar-19
2237,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2564,3654,3252,9-Mar-19
2747,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1509,2501,2009,9-Mar-19
3145,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1460,1969,1744,9-Mar-19
3600,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1650,3333,3333,9-Mar-19
3601,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1651,1651,1651,9-Mar-19
944,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2750,2550,10-Mar-19
3717,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2000,2800,2600,10-Mar-19
246,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,11-Mar-19
724,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2500,11-Mar-19
725,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,11-Mar-19
726,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1400,1700,1600,11-Mar-19
1478,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,11-Mar-19
1560,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,11-Mar-19
1591,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,2800,3200,3000,11-Mar-19
1740,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,11-Mar-19
1974,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1500,2417,2085,11-Mar-19
2236,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2475,3350,3125,11-Mar-19
2403,Hassan,Hassan,Jowar(Sorghum),Jowar ( White),FAQ,1500,2093,1855,11-Mar-19
2495,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1750,1750,1750,11-Mar-19
2746,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1601,2569,1981,11-Mar-19
3144,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1655,2333,1824,11-Mar-19
3356,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1700,2000,1816,11-Mar-19
3450,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,3000,4000,3500,11-Mar-19
3598,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1601,3289,3289,11-Mar-19
3599,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1751,1751,11-Mar-19
4023,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1660,1910,1850,11-Mar-19
70,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar ( White),Medium,2400,2400,2400,12-Mar-19
245,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,12-Mar-19
722,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2500,12-Mar-19
723,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1500,1800,1650,12-Mar-19
1218,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,1786,2017,1870,12-Mar-19
1477,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,12-Mar-19
1559,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,12-Mar-19
1573,Chikmagalur,Chikkamagalore,Jowar(Sorghum),Jowar ( White),FAQ,1750,1750,1750,12-Mar-19
1739,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1600,2900,2380,12-Mar-19
1973,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1500,2505,2236,12-Mar-19
2235,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2285,3350,2896,12-Mar-19
2394,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1800,1800,1800,12-Mar-19
2494,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1800,2100,1900,12-Mar-19
2745,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1729,2370,1921,12-Mar-19
3143,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1889,2060,1958,12-Mar-19
3207,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,2250,2250,2250,12-Mar-19
3355,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1600,1437,12-Mar-19
3597,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1680,3419,3419,12-Mar-19
4022,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1800,1800,12-Mar-19
244,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,13-Mar-19
720,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2200,13-Mar-19
721,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1600,1750,1700,13-Mar-19
943,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2050,2750,2500,13-Mar-19
1217,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1793,2401,1909,13-Mar-19
1476,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,13-Mar-19
1558,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,13-Mar-19
1590,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,3000,3500,3450,13-Mar-19
1738,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2000,2900,2516,13-Mar-19
1972,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1550,2512,2085,13-Mar-19
2234,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2288,3354,2898,13-Mar-19
2493,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1800,1900,1850,13-Mar-19
2744,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1409,2401,1819,13-Mar-19
3142,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1740,2221,1866,13-Mar-19
3354,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,2100,1435,13-Mar-19
3595,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1650,3066,3066,13-Mar-19
3596,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1670,1670,13-Mar-19
3802,Haveri,Shiggauv,Jowar(Sorghum),Local,FAQ,1830,1830,1830,13-Mar-19
3879,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2600,3300,2950,13-Mar-19
4021,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1553,2280,2230,13-Mar-19
718,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,14-Mar-19
719,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1600,1750,1700,14-Mar-19
942,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2050,2750,2500,14-Mar-19
1216,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,787,1949,1867,14-Mar-19
1475,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,14-Mar-19
1557,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,14-Mar-19
1737,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1575,1575,1575,14-Mar-19
1971,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1550,2833,2262,14-Mar-19
2233,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2560,3426,3050,14-Mar-19
2492,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1800,1900,1850,14-Mar-19
2743,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1609,2729,2209,14-Mar-19
3141,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1625,1818,1781,14-Mar-19
3206,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,1880,1980,1980,14-Mar-19
3353,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1800,1950,1876,14-Mar-19
3449,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,2800,3800,3300,14-Mar-19
3510,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2400,2400,2400,14-Mar-19
3593,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1600,3211,3211,14-Mar-19
3594,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1650,1650,14-Mar-19
4020,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1580,2250,1888,14-Mar-19
243,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,15-Mar-19
716,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2400,2850,2400,15-Mar-19
717,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1600,1754,1700,15-Mar-19
941,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2050,2750,2500,15-Mar-19
1215,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1369,2450,1934,15-Mar-19
1474,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,15-Mar-19
1556,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,2800,2700,15-Mar-19
1589,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3460,3350,15-Mar-19
1617,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2000,2100,2050,15-Mar-19
1970,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1550,2673,2314,15-Mar-19
2232,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2564,3428,3054,15-Mar-19
2393,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1680,1715,1705,15-Mar-19
2742,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1659,2489,1801,15-Mar-19
3140,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1585,2319,1973,15-Mar-19
3509,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2300,2300,2300,15-Mar-19
3591,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2818,2818,15-Mar-19
3592,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1670,1670,1670,15-Mar-19
3769,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1800,2200,2000,15-Mar-19
3770,Haveri,Ranebennur,Jowar(Sorghum),Bijapur,Medium,2800,3200,3150,15-Mar-19
4019,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1625,1950,1860,15-Mar-19
69,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar ( White),Medium,2351,2351,2351,16-Mar-19
242,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,16-Mar-19
714,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2700,2700,2700,16-Mar-19
715,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1500,1780,1700,16-Mar-19
940,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2700,2500,16-Mar-19
1214,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1738,2389,1904,16-Mar-19
1473,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,16-Mar-19
1736,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1810,2950,2380,16-Mar-19
1969,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1795,2669,2175,16-Mar-19
2231,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2575,3512,3210,16-Mar-19
2741,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1509,2811,1901,16-Mar-19
3139,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1789,2036,1954,16-Mar-19
3448,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,2800,3800,3300,16-Mar-19
3590,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1650,3139,2939,16-Mar-19
4018,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,2562,2000,16-Mar-19
939,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2700,2500,17-Mar-19
3406,Bagalkot,Mhalingapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,1900,1850,17-Mar-19
3716,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1800,1950,1850,17-Mar-19
711,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2200,2800,2650,18-Mar-19
712,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,3000,3000,3000,18-Mar-19
713,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1500,1800,1700,18-Mar-19
938,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2700,2500,18-Mar-19
1213,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1211,2305,1880,18-Mar-19
1472,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,18-Mar-19
1555,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2800,2600,18-Mar-19
1735,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1800,2250,2083,18-Mar-19
1968,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1550,2555,1986,18-Mar-19
2230,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2725,3550,3150,18-Mar-19
2740,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1719,2511,2069,18-Mar-19
3138,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1650,2296,1868,18-Mar-19
3352,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1600,2250,1803,18-Mar-19
3508,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2450,2450,2450,18-Mar-19
3588,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1671,3201,3201,18-Mar-19
3589,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1744,1744,18-Mar-19
3715,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1900,1900,1900,18-Mar-19
4017,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1850,1800,18-Mar-19
42,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,19-Mar-19
241,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,19-Mar-19
708,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2300,2820,2600,19-Mar-19
709,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,3300,3300,3300,19-Mar-19
710,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1500,1800,1700,19-Mar-19
1471,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,19-Mar-19
1734,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2200,2900,2637,19-Mar-19
1967,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1685,2463,2194,19-Mar-19
2048,Koppal,Gangavathi,Jowar(Sorghum),Local,FAQ,1910,1910,1910,19-Mar-19
2229,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2728,3552,3154,19-Mar-19
2343,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1680,1700,1700,19-Mar-19
2392,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,1500,1500,19-Mar-19
2491,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1700,1800,1760,19-Mar-19
2739,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1509,2451,1851,19-Mar-19
2854,Chikmagalur,Kadur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,19-Mar-19
3137,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1629,2321,1975,19-Mar-19
3351,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1700,1760,1725,19-Mar-19
3447,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,2800,3800,3300,19-Mar-19
3586,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1912,2416,2416,19-Mar-19
3587,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1721,1721,1721,19-Mar-19
4016,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,2000,1900,19-Mar-19
240,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,20-Mar-19
705,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2300,3150,2300,20-Mar-19
706,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,3200,3200,3200,20-Mar-19
707,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1720,1720,1720,20-Mar-19
937,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2760,2550,20-Mar-19
1212,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1768,2378,1855,20-Mar-19
1470,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3800,3500,20-Mar-19
1554,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,20-Mar-19
1733,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1000,2450,1725,20-Mar-19
1966,Gadag,Gadag,Jowar(Sorghum),Jowar Hybrid,FAQ,1658,2819,2202,20-Mar-19
2391,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1650,1650,20-Mar-19
2490,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1750,1850,1800,20-Mar-19
2738,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1621,2411,2201,20-Mar-19
3136,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1668,2221,1875,20-Mar-19
3350,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1700,1950,1822,20-Mar-19
3585,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1721,1870,1870,20-Mar-19
3642,Bangalore,Ramanagara,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,20-Mar-19
3714,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,3000,3000,3000,20-Mar-19
4015,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,2050,2050,20-Mar-19
239,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,21-Mar-19
1211,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1788,1960,1836,21-Mar-19
1732,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1800,2780,2295,21-Mar-19
1965,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1401,2611,2084,21-Mar-19
2489,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1850,2100,1900,21-Mar-19
2737,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1701,2671,2079,21-Mar-19
3507,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2970,2970,2970,21-Mar-19
4014,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1700,2300,2240,21-Mar-19
238,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,22-Mar-19
703,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2100,2700,2500,22-Mar-19
704,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1773,1773,1773,22-Mar-19
936,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2760,2250,22-Mar-19
1210,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1701,1913,1831,22-Mar-19
1616,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2100,2200,2150,22-Mar-19
1964,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1512,2417,2112,22-Mar-19
2736,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1700,2429,2069,22-Mar-19
2907,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1431,1431,1431,22-Mar-19
3135,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1669,2350,2019,22-Mar-19
3349,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1600,2000,1864,22-Mar-19
3584,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1750,1750,1750,22-Mar-19
3767,Haveri,Ranebennur,Jowar(Sorghum),Jowar ( White),Medium,2400,2800,2550,22-Mar-19
3768,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1240,1400,1300,22-Mar-19
3878,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,4000,3400,22-Mar-19
4013,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,2196,1900,22-Mar-19
701,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2300,2800,2600,23-Mar-19
702,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1500,1800,1700,23-Mar-19
935,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2850,2500,23-Mar-19
1209,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1109,2216,1723,23-Mar-19
