"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2015To31-Dec-2015 (Total-4453) (Total-4453)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2775,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1200,1200,1200,20-Aug-15
2965,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1275,1400,1300,20-Aug-15
3120,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1432,1432,1432,20-Aug-15
3367,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,20-Aug-15
3700,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1391,1516,1432,20-Aug-15
3927,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1000,1252,1123,20-Aug-15
4017,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2106,2106,2106,20-Aug-15
584,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1400,2200,2100,21-Aug-15
585,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2801,2830,2801,21-Aug-15
586,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1460,1328,21-Aug-15
969,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,1900,21-Aug-15
1233,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1380,1486,1428,21-Aug-15
1499,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,2700,2500,21-Aug-15
1697,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,21-Aug-15
1764,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,21-Aug-15
1798,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1905,2220,2100,21-Aug-15
1887,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,1700,1800,1750,21-Aug-15
2072,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1139,1839,1584,21-Aug-15
2424,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1925,2950,2585,21-Aug-15
2425,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1215,1425,1384,21-Aug-15
2774,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1100,1200,1100,21-Aug-15
3119,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1416,1506,1476,21-Aug-15
3302,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,Medium,900,1100,1000,21-Aug-15
3699,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1329,1809,1597,21-Aug-15
3926,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,955,1129,1071,21-Aug-15
4278,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1320,1320,1320,21-Aug-15
582,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2060,2200,2100,22-Aug-15
583,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1210,1221,1220,22-Aug-15
968,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,1800,22-Aug-15
1232,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,750,1521,785,22-Aug-15
1498,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3000,2800,22-Aug-15
1696,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,22-Aug-15
2071,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1141,2113,1564,22-Aug-15
2422,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1920,2930,2870,22-Aug-15
2423,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1210,1410,1360,22-Aug-15
2773,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1300,1300,1300,22-Aug-15
3118,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1250,1516,1456,22-Aug-15
3698,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1520,1520,1520,22-Aug-15
3877,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1400,1400,1400,22-Aug-15
3925,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1100,1156,1112,22-Aug-15
4316,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1427,1427,1427,22-Aug-15
967,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,1800,23-Aug-15
2772,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1233,1500,1233,23-Aug-15
3301,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,Medium,1300,1300,1300,23-Aug-15
4215,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1200,2200,1900,23-Aug-15
4216,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1000,1500,1300,23-Aug-15
118,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,24-Aug-15
247,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,24-Aug-15
966,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2100,1800,24-Aug-15
1231,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1282,1723,1442,24-Aug-15
1497,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3100,2800,24-Aug-15
1695,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,24-Aug-15
1797,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,1800,24-Aug-15
2070,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,913,2227,1497,24-Aug-15
2420,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1900,2950,2565,24-Aug-15
2421,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1155,1425,1310,24-Aug-15
3117,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1617,1717,1617,24-Aug-15
3417,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1200,1200,1200,24-Aug-15
3697,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1217,1859,1759,24-Aug-15
3924,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1102,1150,1125,24-Aug-15
4016,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2456,2456,2456,24-Aug-15
4352,Bijapur,Sindagi(Hendi),Jowar(Sorghum),Jowar ( White),FAQ,2000,2100,2000,24-Aug-15
4353,Bijapur,Sindagi(Hendi),Jowar(Sorghum),Bijapur Fine,FAQ,2000,2000,2000,24-Aug-15
246,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,25-Aug-15
579,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2100,2050,25-Aug-15
580,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2801,2801,2801,25-Aug-15
581,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1220,1330,1230,25-Aug-15
1230,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1390,1460,1434,25-Aug-15
1496,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2000,3100,2800,25-Aug-15
2069,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1244,1889,1572,25-Aug-15
2235,Koppal,Gangavathi,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1650,1650,25-Aug-15
2418,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2925,2550,25-Aug-15
2419,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1425,1310,25-Aug-15
3116,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1219,1509,1380,25-Aug-15
3696,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1470,1596,1521,25-Aug-15
3923,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1147,1166,1150,25-Aug-15
4015,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1866,1866,1866,25-Aug-15
577,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1901,2050,1950,26-Aug-15
578,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1211,1200,26-Aug-15
965,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2000,26-Aug-15
1229,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1321,1710,1457,26-Aug-15
1495,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2000,3100,2800,26-Aug-15
1694,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,26-Aug-15
1928,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1000,1000,1000,26-Aug-15
2068,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1369,1911,1567,26-Aug-15
2416,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1825,2950,2580,26-Aug-15
2417,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1410,1300,26-Aug-15
2771,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1200,1200,1200,26-Aug-15
2964,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1400,1400,1400,26-Aug-15
3695,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1511,1811,1602,26-Aug-15
3922,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1179,1412,1296,26-Aug-15
4351,Bijapur,Sindagi(Hendi),Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,26-Aug-15
56,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1995,27-Aug-15
245,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,27-Aug-15
575,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1752,2251,1899,27-Aug-15
576,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1290,1241,27-Aug-15
964,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2000,27-Aug-15
1228,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1023,1586,1425,27-Aug-15
1494,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2100,3100,2800,27-Aug-15
2067,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1009,1832,1669,27-Aug-15
2414,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2900,2550,27-Aug-15
2415,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1210,1450,1315,27-Aug-15
3366,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,27-Aug-15
3694,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1511,1789,1587,27-Aug-15
3965,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1500,1500,1500,27-Aug-15
4315,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1486,1486,1486,27-Aug-15
244,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,28-Aug-15
574,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1181,1227,1222,28-Aug-15
963,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2200,2000,28-Aug-15
1227,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1416,1536,1470,28-Aug-15
1493,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2100,3100,2800,28-Aug-15
1693,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,28-Aug-15
1886,Davangere,Davangere,Jowar(Sorghum),Local,FAQ,1800,1900,1850,28-Aug-15
1927,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1600,1600,1600,28-Aug-15
2066,Gadag,Gadag,Jowar(Sorghum),Jowar Hybrid,FAQ,913,1949,1506,28-Aug-15
2412,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1890,2950,2560,28-Aug-15
2413,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1250,1410,1322,28-Aug-15
2770,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1350,1470,1467,28-Aug-15
3115,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1616,1825,1616,28-Aug-15
3693,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1381,1749,1710,28-Aug-15
4277,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1100,1150,1120,28-Aug-15
243,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,29-Aug-15
962,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,29-Aug-15
1226,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1478,1518,1498,29-Aug-15
1692,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,29-Aug-15
2065,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,911,1961,1643,29-Aug-15
2963,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1600,1600,1600,29-Aug-15
3114,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1409,1707,1509,29-Aug-15
3416,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1400,1400,1400,29-Aug-15
3692,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1527,1621,1557,29-Aug-15
4375,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1830,1830,1830,29-Aug-15
961,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,30-Aug-15
2769,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1000,1000,30-Aug-15
3300,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,Medium,1150,1150,1150,30-Aug-15
4213,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1200,1800,1600,30-Aug-15
4214,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1000,1500,1400,30-Aug-15
55,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1600,2050,2000,31-Aug-15
117,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,31-Aug-15
242,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,31-Aug-15
960,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,31-Aug-15
1225,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,888,1609,1435,31-Aug-15
1763,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,31-Aug-15
2879,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1315,1350,1336,31-Aug-15
2962,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1450,1450,1450,31-Aug-15
2996,Davangere,Honnali,Jowar(Sorghum),Jowar ( White),Medium,1200,1200,1200,31-Aug-15
2997,Davangere,Honnali,Jowar(Sorghum),Local,Medium,2400,2500,2450,31-Aug-15
3462,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1250,1250,1250,31-Aug-15
3921,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1206,1272,1239,31-Aug-15
241,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,1-Sep-15
571,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1700,2014,1900,1-Sep-15
572,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2800,2800,2800,1-Sep-15
573,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1225,1330,1330,1-Sep-15
1224,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1333,3093,1634,1-Sep-15
1492,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3000,2700,1-Sep-15
1762,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1000,1430,1300,1-Sep-15
2064,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1019,1939,1596,1-Sep-15
2768,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1470,1470,1470,1-Sep-15
2807,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1400,1400,1400,1-Sep-15
3113,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1439,1507,1439,1-Sep-15
3691,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1091,1616,1469,1-Sep-15
4014,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2116,2116,2116,1-Sep-15
959,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,2-Sep-15
1761,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,2-Sep-15
1926,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1450,1450,1450,2-Sep-15
2767,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1490,1490,1490,2-Sep-15
2806,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1200,1200,1200,2-Sep-15
2961,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1600,1600,1600,2-Sep-15
4341,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,2-Sep-15
4350,Bijapur,Sindagi(Hendi),Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,2-Sep-15
240,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,3-Sep-15
569,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,2700,2400,3-Sep-15
570,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1321,1251,3-Sep-15
958,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,3-Sep-15
1223,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1419,1575,1513,3-Sep-15
1491,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2000,3100,2800,3-Sep-15
1760,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1430,1430,1430,3-Sep-15
2063,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1344,2123,1765,3-Sep-15
2410,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2900,2420,3-Sep-15
2411,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1420,1310,3-Sep-15
2766,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1500,1500,1500,3-Sep-15
2878,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1380,1380,1380,3-Sep-15
3112,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1409,1707,1486,3-Sep-15
3299,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,Medium,1500,1500,1500,3-Sep-15
3365,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,3-Sep-15
3461,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,900,1030,1008,3-Sep-15
3690,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1009,1609,1459,3-Sep-15
3920,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1251,1266,1259,3-Sep-15
4013,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1857,1857,1857,3-Sep-15
4340,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,2200,2700,2500,3-Sep-15
239,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,4-Sep-15
567,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1700,2161,2000,4-Sep-15
568,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1225,1205,4-Sep-15
957,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,4-Sep-15
1222,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1386,1607,1499,4-Sep-15
1490,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3150,2900,4-Sep-15
1759,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1471,1471,1471,4-Sep-15
1796,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2100,2200,2100,4-Sep-15
1925,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,900,1100,1050,4-Sep-15
2062,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1301,1964,1727,4-Sep-15
2408,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1855,2950,2642,4-Sep-15
2409,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1185,1400,1315,4-Sep-15
2765,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1400,1400,1400,4-Sep-15
2840,Haveri,Hanagal,Jowar(Sorghum),Other,Medium,1000,1000,1000,4-Sep-15
3111,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1369,1519,1369,4-Sep-15
3689,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1320,1719,1512,4-Sep-15
3919,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,400,1336,1158,4-Sep-15
4276,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1300,1300,1300,4-Sep-15
4314,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1441,1570,1500,4-Sep-15
4339,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,2200,2700,2500,4-Sep-15
238,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2500,2250,5-Sep-15
956,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,5-Sep-15
1924,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,900,1300,1200,5-Sep-15
2061,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1357,1817,1477,5-Sep-15
2764,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1500,1500,5-Sep-15
3415,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1400,1400,1400,5-Sep-15
3460,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1085,1115,1102,5-Sep-15
4374,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,900,900,900,5-Sep-15
955,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,6-Sep-15
2763,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1125,1500,1420,6-Sep-15
4211,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1600,2000,1800,6-Sep-15
4212,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1000,1600,1450,6-Sep-15
8,Hassan,Arasikere,Jowar(Sorghum),Local,FAQ,1350,1370,1360,7-Sep-15
237,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2500,2250,7-Sep-15
954,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,7-Sep-15
1221,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1446,1591,1515,7-Sep-15
1489,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3100,3000,7-Sep-15
2406,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1825,2950,2540,7-Sep-15
2407,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1425,1310,7-Sep-15
2762,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1500,1500,1500,7-Sep-15
2877,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1375,1375,1375,7-Sep-15
3110,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1329,1329,1329,7-Sep-15
3918,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1325,1346,1334,7-Sep-15
54,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1600,2050,2000,8-Sep-15
116,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,8-Sep-15
236,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2500,2250,8-Sep-15
564,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1600,2550,2250,8-Sep-15
565,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,2700,2500,8-Sep-15
566,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1271,1250,8-Sep-15
1220,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1320,1601,1485,8-Sep-15
1488,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3000,2800,8-Sep-15
1758,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1420,1420,1420,8-Sep-15
2060,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1011,2139,1681,8-Sep-15
2404,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1875,2850,2560,8-Sep-15
2405,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1170,1420,1315,8-Sep-15
3109,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1367,1927,1526,8-Sep-15
3459,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1051,1300,1097,8-Sep-15
3688,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1080,1551,1473,8-Sep-15
3917,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1344,1344,1344,8-Sep-15
