"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2018To31-Dec-2018 (Total-4576) (Total-4576)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2532,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1952,2875,2644,22-Jan-18
3070,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1269,1409,1269,22-Jan-18
3261,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,600,1001,851,22-Jan-18
3488,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,860,1719,1211,22-Jan-18
3754,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1150,1550,1376,22-Jan-18
3989,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1600,1600,1600,22-Jan-18
63,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,23-Jan-18
342,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,23-Jan-18
921,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1700,23-Jan-18
922,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,920,1060,1020,23-Jan-18
1196,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,23-Jan-18
1499,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,681,1593,1194,23-Jan-18
1745,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3150,23-Jan-18
2260,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,909,1821,1338,23-Jan-18
2531,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2050,2902,2645,23-Jan-18
2724,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1090,1090,1090,23-Jan-18
3069,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1121,1801,1455,23-Jan-18
3487,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1215,1659,1460,23-Jan-18
3839,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,951,981,966,23-Jan-18
3988,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1459,1459,1459,23-Jan-18
4215,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,801,801,801,23-Jan-18
4469,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1380,1380,23-Jan-18
4575,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,2000,2000,2000,23-Jan-18
62,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,24-Jan-18
341,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,24-Jan-18
920,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1060,1020,24-Jan-18
1195,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,24-Jan-18
1498,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,700,1547,1211,24-Jan-18
1744,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3300,3200,24-Jan-18
2530,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1975,2852,2575,24-Jan-18
2643,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1400,1800,1600,24-Jan-18
2723,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1030,1030,1030,24-Jan-18
3068,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1411,1411,1411,24-Jan-18
3486,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1169,1388,1279,24-Jan-18
3753,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1200,1165,24-Jan-18
4468,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1120,1120,1120,24-Jan-18
340,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,25-Jan-18
917,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,1900,1900,25-Jan-18
918,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1200,1200,25-Jan-18
919,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,930,1040,1020,25-Jan-18
1194,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,25-Jan-18
1743,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3300,3250,25-Jan-18
1808,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,25-Jan-18
1891,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2000,2100,2050,25-Jan-18
2529,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1525,2515,2235,25-Jan-18
2722,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1060,1060,1060,25-Jan-18
4091,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1126,1126,1126,25-Jan-18
4199,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1200,1200,25-Jan-18
4282,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,26-Jan-18
4495,Tumkur,Sira,Jowar(Sorghum),Jowar ( White),FAQ,1150,1150,1150,26-Jan-18
61,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1900,27-Jan-18
338,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,27-Jan-18
339,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1900,2500,2200,27-Jan-18
914,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1700,1881,1700,27-Jan-18
915,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1150,1150,1150,27-Jan-18
916,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1040,1020,27-Jan-18
1193,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2300,27-Jan-18
1497,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,786,1551,1213,27-Jan-18
1742,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2500,3200,3000,27-Jan-18
2259,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,811,2324,1423,27-Jan-18
2528,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1522,2508,2228,27-Jan-18
3485,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,830,1339,1115,27-Jan-18
3752,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1450,1450,1450,27-Jan-18
4214,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,802,802,802,27-Jan-18
4467,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1115,1420,1420,27-Jan-18
1192,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2300,28-Jan-18
911,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1950,1950,1950,29-Jan-18
912,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1120,1120,1120,29-Jan-18
913,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1050,1020,29-Jan-18
1191,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2500,2300,29-Jan-18
1496,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,839,1550,1203,29-Jan-18
1741,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,29-Jan-18
2258,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,761,2119,1551,29-Jan-18
2527,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1985,2845,2462,29-Jan-18
2721,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1095,1095,1095,29-Jan-18
3067,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1069,1209,1189,29-Jan-18
3260,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1001,1001,1001,29-Jan-18
3484,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,860,1709,1256,29-Jan-18
3751,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1240,1450,1326,29-Jan-18
4213,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,881,881,881,29-Jan-18
4466,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1360,1430,1360,29-Jan-18
106,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,30-Jan-18
337,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,30-Jan-18
1495,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,827,1521,1216,30-Jan-18
2015,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1461,1461,1461,30-Jan-18
2257,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,811,1769,1251,30-Jan-18
2526,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2125,2855,2475,30-Jan-18
2720,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1040,1040,1040,30-Jan-18
3066,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1101,1811,1325,30-Jan-18
3483,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,909,1469,1298,30-Jan-18
3750,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1350,1350,1350,30-Jan-18
3838,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,2200,2600,2400,30-Jan-18
4090,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1130,1266,1266,30-Jan-18
4465,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Small,1000,1320,1320,30-Jan-18
336,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,31-Jan-18
909,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1980,2100,2000,31-Jan-18
910,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1150,1050,31-Jan-18
1190,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2260,31-Jan-18
2256,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1013,1669,1496,31-Jan-18
2525,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1625,2515,2225,31-Jan-18
2719,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1800,1800,1800,31-Jan-18
2787,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1200,1400,1250,31-Jan-18
3065,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1196,1761,1309,31-Jan-18
3749,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1330,1450,1363,31-Jan-18
4212,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1020,1020,1020,31-Jan-18
4464,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1550,1550,31-Jan-18
335,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,1-Feb-18
907,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1601,1601,1601,1-Feb-18
908,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1050,1000,1-Feb-18
1189,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2200,1-Feb-18
1494,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,787,1527,1232,1-Feb-18
1740,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,1-Feb-18
2255,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,711,1813,1508,1-Feb-18
2524,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1952,2854,2475,1-Feb-18
3482,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,925,1559,1260,1-Feb-18
3748,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1130,1054,1-Feb-18
4211,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,869,869,869,1-Feb-18
4463,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1250,1380,1370,1-Feb-18
905,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1999,1999,1999,2-Feb-18
906,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1030,1200,1050,2-Feb-18
1188,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2200,2-Feb-18
1493,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,786,1607,1257,2-Feb-18
1739,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,2-Feb-18
2254,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,601,1779,1525,2-Feb-18
2523,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1975,2875,2485,2-Feb-18
3064,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1001,1649,1501,2-Feb-18
3481,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,929,1305,1099,2-Feb-18
3747,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1400,1500,1433,2-Feb-18
3837,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1000,1000,1000,2-Feb-18
4089,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1601,1601,1601,2-Feb-18
4281,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2700,2800,2750,2-Feb-18
4462,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1150,1420,1420,2-Feb-18
60,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2600,2800,2600,3-Feb-18
334,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,3-Feb-18
902,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,2100,1900,3-Feb-18
903,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1150,1150,1150,3-Feb-18
904,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1050,1020,3-Feb-18
1187,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2500,2300,3-Feb-18
1492,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,958,1646,1272,3-Feb-18
1738,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,3-Feb-18
2014,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1449,1449,1449,3-Feb-18
2253,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,639,1851,1470,3-Feb-18
2522,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1988,2864,2474,3-Feb-18
2718,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1090,1090,1090,3-Feb-18
3063,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1051,1456,1051,3-Feb-18
3746,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1220,1315,1271,3-Feb-18
3836,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,2200,2600,2400,3-Feb-18
4461,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1465,1430,3-Feb-18
1186,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2500,2300,4-Feb-18
333,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,5-Feb-18
901,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1050,1025,5-Feb-18
1185,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2500,2300,5-Feb-18
1491,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1051,1532,1290,5-Feb-18
1737,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,5-Feb-18
1826,Chikmagalur,Chikkamagalore,Jowar(Sorghum),Jowar ( White),FAQ,1360,1360,1360,5-Feb-18
2252,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1013,1621,1524,5-Feb-18
2521,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1852,2554,2175,5-Feb-18
3062,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1056,1829,1539,5-Feb-18
3480,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1009,1508,1153,5-Feb-18
3745,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1300,1400,1353,5-Feb-18
4088,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1620,1620,1620,5-Feb-18
4210,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,909,909,909,5-Feb-18
59,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2000,2800,2500,6-Feb-18
105,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,6-Feb-18
899,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,6-Feb-18
900,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1035,1020,6-Feb-18
1490,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,759,1542,1269,6-Feb-18
1736,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,6-Feb-18
2251,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,859,1917,1454,6-Feb-18
2520,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1825,2516,2234,6-Feb-18
2642,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1400,1400,1400,6-Feb-18
3061,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1051,1256,1051,6-Feb-18
3479,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,968,1509,1138,6-Feb-18
3744,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1400,1400,1400,6-Feb-18
332,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,7-Feb-18
897,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2150,7-Feb-18
898,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1032,1025,7-Feb-18
1184,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,7-Feb-18
1489,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1556,1308,7-Feb-18
1735,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,7-Feb-18
1807,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,7-Feb-18
1861,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,7-Feb-18
2013,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,7-Feb-18
2250,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,902,1877,1505,7-Feb-18
2519,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1952,2854,2375,7-Feb-18
3181,Chikmagalur,Kadur,Jowar(Sorghum),Jowar ( White),FAQ,1200,1200,1200,7-Feb-18
3743,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1270,1320,1292,7-Feb-18
3835,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,2200,3400,2800,7-Feb-18
4460,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1275,1380,1380,7-Feb-18
58,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1160,1200,1160,8-Feb-18
895,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1400,1400,8-Feb-18
896,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1030,1020,8-Feb-18
1183,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2600,2400,8-Feb-18
1488,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,959,1571,1307,8-Feb-18
1734,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,8-Feb-18
1825,Chikmagalur,Chikkamagalore,Jowar(Sorghum),Jowar ( White),FAQ,1200,1200,1200,8-Feb-18
2012,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1450,2100,1775,8-Feb-18
2249,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,611,1721,1410,8-Feb-18
2518,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1854,2754,2276,8-Feb-18
3060,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1001,1369,1309,8-Feb-18
3235,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1301,1301,1301,8-Feb-18
3478,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,929,1329,1130,8-Feb-18
4459,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1400,1380,8-Feb-18
331,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,9-Feb-18
893,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2101,2101,2101,9-Feb-18
894,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1030,1025,9-Feb-18
1182,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2600,2400,9-Feb-18
1487,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,700,1850,1274,9-Feb-18
1733,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,9-Feb-18
1890,Davangere,Davangere,Jowar(Sorghum),Local,FAQ,2100,2200,2150,9-Feb-18
2248,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1473,1817,1669,9-Feb-18
2284,Koppal,Gangavathi,Jowar(Sorghum),Local,FAQ,1200,1200,1200,9-Feb-18
2517,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1854,2845,2425,9-Feb-18
3059,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1100,1401,1121,9-Feb-18
3180,Chikmagalur,Kadur,Jowar(Sorghum),Jowar ( White),FAQ,1750,1750,1750,9-Feb-18
3477,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1009,1425,1151,9-Feb-18
3742,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1330,1220,9-Feb-18
4198,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1100,1200,1150,9-Feb-18
4458,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1192,1400,1204,9-Feb-18
891,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,1900,1900,10-Feb-18
892,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1030,1020,10-Feb-18
1181,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,10-Feb-18
1732,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,10-Feb-18
2247,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,911,2132,1410,10-Feb-18
2516,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1844,2838,2422,10-Feb-18
3058,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1209,1512,1301,10-Feb-18
3476,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1133,1133,1133,10-Feb-18
57,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2500,11-Feb-18
1180,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2100,2400,2300,11-Feb-18
2641,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1400,1400,1400,11-Feb-18
330,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,12-Feb-18
890,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1035,1010,12-Feb-18
1486,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,786,1620,1248,12-Feb-18
1824,Chikmagalur,Chikkamagalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,1400,1400,12-Feb-18
2246,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1029,2151,1521,12-Feb-18
2515,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1852,2854,2275,12-Feb-18
3057,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1355,1521,1401,12-Feb-18
3475,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1309,2009,1504,12-Feb-18
3741,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1200,1450,1310,12-Feb-18
3987,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1601,1601,1601,12-Feb-18
4457,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1150,1380,1360,12-Feb-18
104,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,14-Feb-18
329,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2200,14-Feb-18
887,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,14-Feb-18
888,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1000,1100,1000,14-Feb-18
889,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1035,1010,14-Feb-18
1179,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,14-Feb-18
1485,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,839,1627,1333,14-Feb-18
2514,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1912,2855,2495,14-Feb-18
