"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2014To31-Dec-2014 (Total-4410) (Total-4410)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3535,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1420,1711,1711,18-Sep-14
3750,Raichur,Manvi,Jowar(Sorghum),Other,Medium,950,950,950,18-Sep-14
3873,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1174,1182,1181,18-Sep-14
4241,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1700,1700,1700,18-Sep-14
207,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2250,2500,2400,19-Sep-14
451,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,1050,1200,1080,19-Sep-14
681,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1700,2000,1800,19-Sep-14
938,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1203,1372,1280,19-Sep-14
1197,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2200,3300,3050,19-Sep-14
1601,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,1700,3000,2500,19-Sep-14
1715,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1000,1400,1200,19-Sep-14
1849,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1117,1869,1614,19-Sep-14
2038,Belgaum,Gokak,Jowar(Sorghum),Jowar ( White),Medium,2250,2600,2400,19-Sep-14
2039,Belgaum,Gokak,Jowar(Sorghum),Local,Medium,1200,1280,1260,19-Sep-14
2183,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1860,2832,2515,19-Sep-14
2184,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1245,1525,1392,19-Sep-14
2859,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,Medium,1230,1230,1230,19-Sep-14
2935,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1400,1851,1625,19-Sep-14
3157,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,2000,2000,2000,19-Sep-14
3534,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,888,1709,1650,19-Sep-14
3872,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1167,1188,1185,19-Sep-14
4240,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,800,1650,1650,19-Sep-14
449,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),Medium,2300,2300,2300,20-Sep-14
450,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,1000,1100,1060,20-Sep-14
680,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,1900,1800,20-Sep-14
937,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1261,1500,1330,20-Sep-14
1196,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2300,3500,3400,20-Sep-14
1504,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),Medium,900,1000,1000,20-Sep-14
1848,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,704,2009,1623,20-Sep-14
2181,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1865,2845,2525,20-Sep-14
2182,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1252,1531,1405,20-Sep-14
2540,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1200,1235,1200,20-Sep-14
2773,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1800,1800,1800,20-Sep-14
2934,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1142,2112,1751,20-Sep-14
3319,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1050,1052,1052,20-Sep-14
3533,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1591,1700,1611,20-Sep-14
3871,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1151,1151,1151,20-Sep-14
679,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,1900,1800,21-Sep-14
2539,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1200,1332,1200,21-Sep-14
2598,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1050,1250,1200,21-Sep-14
3318,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1015,1015,1015,21-Sep-14
4153,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1050,1200,1150,21-Sep-14
5,Hassan,Arasikere,Jowar(Sorghum),Local,Medium,1100,1100,1100,22-Sep-14
448,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,1050,1100,1070,22-Sep-14
678,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,1900,1800,22-Sep-14
936,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1233,1622,1404,22-Sep-14
1195,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2300,3450,3150,22-Sep-14
1503,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),Medium,1000,1150,1100,22-Sep-14
1600,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,1700,2905,2200,22-Sep-14
1714,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1150,1700,1400,22-Sep-14
1847,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,964,1859,1646,22-Sep-14
2179,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1850,2885,2642,22-Sep-14
2180,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1250,1500,1390,22-Sep-14
2538,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1235,1350,1235,22-Sep-14
2689,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1275,1355,1318,22-Sep-14
2933,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1600,1932,1801,22-Sep-14
3252,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,866,886,877,22-Sep-14
3317,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1015,1015,1015,22-Sep-14
3532,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1098,1814,1556,22-Sep-14
3870,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1131,1164,1143,22-Sep-14
32,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1900,2000,1995,23-Sep-14
98,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1300,1200,23-Sep-14
206,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2450,2375,23-Sep-14
446,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),Medium,2100,2151,2100,23-Sep-14
447,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,1025,1100,1070,23-Sep-14
935,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1250,1510,1313,23-Sep-14
1194,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2200,3300,3150,23-Sep-14
1713,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1500,2100,1600,23-Sep-14
1846,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1011,2511,1585,23-Sep-14
2177,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1251,3212,2425,23-Sep-14
2178,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1005,1208,1155,23-Sep-14
2597,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1150,1200,1175,23-Sep-14
2688,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1170,1230,1230,23-Sep-14
2932,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1889,2051,1889,23-Sep-14
3531,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1100,1850,1400,23-Sep-14
3749,Raichur,Manvi,Jowar(Sorghum),Other,Medium,950,950,950,23-Sep-14
3961,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,2611,2666,2666,23-Sep-14
2537,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1150,1300,1180,24-Sep-14
205,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2450,2375,25-Sep-14
934,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1176,1466,1305,25-Sep-14
1193,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2200,3300,3140,25-Sep-14
1388,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1200,1800,1600,25-Sep-14
1502,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),Medium,1150,1150,1150,25-Sep-14
1712,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1400,1500,1425,25-Sep-14
1845,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1210,1875,1609,25-Sep-14
2536,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1185,1185,1185,25-Sep-14
2687,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1315,1320,1318,25-Sep-14
2931,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1300,1905,1651,25-Sep-14
3156,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,1900,2100,2000,25-Sep-14
3251,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,612,1201,881,25-Sep-14
3316,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1015,1015,1015,25-Sep-14
3748,Raichur,Manvi,Jowar(Sorghum),Other,Medium,800,800,800,25-Sep-14
4197,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),Medium,1649,1766,1766,25-Sep-14
4239,Raichur,Sindhanur,Jowar(Sorghum),Jowar ( White),Medium,1700,1700,1700,25-Sep-14
445,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,1030,1080,1060,26-Sep-14
677,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1500,2000,1700,26-Sep-14
933,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1244,1626,1389,26-Sep-14
1387,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1200,1800,1600,26-Sep-14
1599,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,2100,2700,2550,26-Sep-14
1711,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,800,1260,1100,26-Sep-14
1844,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1224,1947,1615,26-Sep-14
2175,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1250,3050,2250,26-Sep-14
2176,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1000,1225,1150,26-Sep-14
2535,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1185,1185,1185,26-Sep-14
2858,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,Medium,1230,1230,1230,26-Sep-14
2930,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,2086,2156,2086,26-Sep-14
3530,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1209,1689,1300,26-Sep-14
3869,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1057,1057,1057,26-Sep-14
204,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2500,2400,27-Sep-14
444,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,1025,1100,1050,27-Sep-14
676,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,2100,1800,27-Sep-14
932,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1142,1642,1560,27-Sep-14
1192,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2250,3550,3450,27-Sep-14
1386,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1200,2000,1800,27-Sep-14
1501,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),Medium,1100,1100,1100,27-Sep-14
1710,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,900,1500,1150,27-Sep-14
1843,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,934,2037,1629,27-Sep-14
2173,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1850,2880,2590,27-Sep-14
2174,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1250,1525,1385,27-Sep-14
2534,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1110,1110,1110,27-Sep-14
2929,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1060,2255,1686,27-Sep-14
3315,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,1015,1015,1015,27-Sep-14
3529,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1231,1900,1631,27-Sep-14
3868,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,787,1098,987,27-Sep-14
4152,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1150,1150,1150,27-Sep-14
4238,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1500,1500,1500,27-Sep-14
4395,Chikmagalur,Tarikere,Jowar(Sorghum),Local,Medium,1600,1600,1600,27-Sep-14
675,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,2100,1800,28-Sep-14
3314,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,950,950,950,28-Sep-14
4151,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1050,1200,1100,28-Sep-14
31,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1600,2200,2000,29-Sep-14
203,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2500,2400,29-Sep-14
442,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),Medium,1701,1701,1701,29-Sep-14
443,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,1025,1100,1050,29-Sep-14
674,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1600,2100,1800,29-Sep-14
1191,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2300,3600,3100,29-Sep-14
1500,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),Medium,950,1100,1100,29-Sep-14
1598,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,2000,2855,2300,29-Sep-14
1709,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1500,1500,1500,29-Sep-14
1842,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,954,1979,1695,29-Sep-14
2171,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1845,2875,2552,29-Sep-14
2172,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1255,1535,1485,29-Sep-14
2533,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1200,1200,1200,29-Sep-14
2928,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1403,2131,1801,29-Sep-14
3250,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,822,960,862,29-Sep-14
3313,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,950,950,950,29-Sep-14
3867,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Large,1098,1098,1098,29-Sep-14
4189,Gadag,Rona,Jowar(Sorghum),Jowar ( White),Medium,1020,1160,1110,29-Sep-14
4237,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1550,1550,1550,29-Sep-14
97,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1300,1250,30-Sep-14
202,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2500,2400,30-Sep-14
441,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,800,1000,950,30-Sep-14
931,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1210,1703,1440,30-Sep-14
1190,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2300,3500,2850,30-Sep-14
1385,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1200,1800,1600,30-Sep-14
1708,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1450,1500,1475,30-Sep-14
1841,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,911,1859,1655,30-Sep-14
2169,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1950,2850,2615,30-Sep-14
2170,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1250,1525,1480,30-Sep-14
2532,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1050,1165,1050,30-Sep-14
2686,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1065,1065,1065,30-Sep-14
2857,Bellary,Hospet,Jowar(Sorghum),Jowar ( White),Medium,1120,1120,1120,30-Sep-14
2927,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1409,2323,1601,30-Sep-14
3155,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,2000,2100,2050,30-Sep-14
3528,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1024,1596,1290,30-Sep-14
3747,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,1100,1100,30-Sep-14
3866,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,401,1115,923,30-Sep-14
4150,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1040,1040,1040,30-Sep-14
4394,Chikmagalur,Tarikere,Jowar(Sorghum),Local,Medium,1600,2161,2113,1-Oct-14
149,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,901,901,901,4-Oct-14
2531,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1000,1230,1000,4-Oct-14
2530,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1125,1125,1125,6-Oct-14
3249,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,926,926,926,6-Oct-14
30,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1700,1900,1800,7-Oct-14
96,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,7-Oct-14
148,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,950,950,950,7-Oct-14
201,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2450,2375,7-Oct-14
439,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),Medium,2051,2051,2051,7-Oct-14
440,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,900,1025,950,7-Oct-14
930,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1220,1494,1368,7-Oct-14
1189,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2300,3500,3250,7-Oct-14
1384,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1200,1800,1600,7-Oct-14
1840,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,927,1859,1523,7-Oct-14
2167,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1850,2930,2640,7-Oct-14
2168,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1250,1475,1340,7-Oct-14
2926,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1726,1851,1732,7-Oct-14
3154,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,2100,2100,2100,7-Oct-14
3527,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1071,1710,1581,7-Oct-14
3865,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1026,1026,1026,7-Oct-14
3960,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,2011,2011,2011,7-Oct-14
2529,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1000,1050,1000,8-Oct-14
147,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,950,1050,988,9-Oct-14
200,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2450,2375,9-Oct-14
438,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,800,1050,950,9-Oct-14
673,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1800,2100,2000,9-Oct-14
929,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1220,1560,1416,9-Oct-14
1188,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2200,3500,3200,9-Oct-14
1383,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1200,1800,1600,9-Oct-14
1707,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1000,1400,1100,9-Oct-14
1839,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,804,1851,1611,9-Oct-14
2165,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1850,2700,2435,9-Oct-14
2166,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1050,1440,1275,9-Oct-14
2596,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1060,1072,1072,9-Oct-14
2685,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1030,1351,1223,9-Oct-14
2815,Davangere,Honnali,Jowar(Sorghum),Jowar ( White),Medium,1300,1400,1360,9-Oct-14
2816,Davangere,Honnali,Jowar(Sorghum),Local,Medium,2300,2600,2400,9-Oct-14
2925,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1409,1850,1636,9-Oct-14
3153,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,2000,2300,2200,9-Oct-14
3248,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,1042,1050,1044,9-Oct-14
3312,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,950,950,950,9-Oct-14
3526,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,809,1841,1571,9-Oct-14
3746,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,1100,1100,9-Oct-14
4188,Gadag,Rona,Jowar(Sorghum),Jowar ( White),Medium,986,1046,1020,9-Oct-14
4196,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),Medium,1539,1709,1624,9-Oct-14
199,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2450,2375,10-Oct-14
437,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,800,1050,1000,10-Oct-14
672,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1800,2100,2000,10-Oct-14
928,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1220,1505,1369,10-Oct-14
1382,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1200,1800,1600,10-Oct-14
1596,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,2000,2720,2300,10-Oct-14
1597,Gulbarga,Chittapur,Jowar(Sorghum),Local,Medium,1250,1410,1400,10-Oct-14
1838,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,901,1769,1555,10-Oct-14
2163,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1900,2800,2635,10-Oct-14
2164,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1250,1350,1290,10-Oct-14
2924,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1401,2265,1709,10-Oct-14
3152,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),Medium,2000,2300,2200,10-Oct-14
3864,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1000,1000,1000,10-Oct-14
4149,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1100,1100,1100,10-Oct-14
4187,Gadag,Rona,Jowar(Sorghum),Jowar ( White),Medium,976,1090,1065,10-Oct-14
436,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,900,1050,950,11-Oct-14
671,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1700,2000,1900,11-Oct-14
1187,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2300,3500,3250,11-Oct-14
1706,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),Medium,2450,2450,2450,11-Oct-14
1837,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,804,2298,1494,11-Oct-14
2161,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1800,2700,2450,11-Oct-14
2162,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1220,1335,1255,11-Oct-14
2528,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1050,1110,1050,11-Oct-14
2923,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1401,2126,1639,11-Oct-14
3525,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,605,1700,1321,11-Oct-14
4186,Gadag,Rona,Jowar(Sorghum),Jowar ( White),Medium,945,1060,1025,11-Oct-14
29,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),Medium,1800,2200,2000,12-Oct-14
670,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1700,2000,1900,12-Oct-14
2527,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,1105,1180,1105,12-Oct-14
3311,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,Medium,950,950,950,12-Oct-14
4147,Belgaum,Ramdurga,Jowar(Sorghum),Jowar ( White),Medium,1200,2100,1800,12-Oct-14
4148,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,900,1200,1050,12-Oct-14
95,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,13-Oct-14
146,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,961,961,961,13-Oct-14
198,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,2300,2450,2375,13-Oct-14
435,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,900,980,950,13-Oct-14
927,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1329,1509,1439,13-Oct-14
1186,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2200,3500,3250,13-Oct-14
1381,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,1800,1500,13-Oct-14
