"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2017To31-Dec-2017 (Total-4098) (Total-4098)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2543,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1455,1902,1682,25-Jan-17
4068,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1586,1869,1700,25-Jan-17
2991,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,26-Jan-17
377,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,27-Jan-17
1189,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3600,3300,27-Jan-17
1790,Bijapur,Bijapur,Jowar(Sorghum),Jowar Hybrid,FAQ,2200,2600,2400,27-Jan-17
3117,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1919,2129,1984,27-Jan-17
3150,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,1900,2100,2000,27-Jan-17
3458,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1950,1950,1950,27-Jan-17
3475,Bagalkot,Mhalingapur,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,27-Jan-17
4067,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1700,1910,1700,27-Jan-17
88,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2608,2674,2608,28-Jan-17
887,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2900,2900,2900,28-Jan-17
888,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1500,1400,28-Jan-17
1188,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3500,3400,28-Jan-17
1434,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1501,2640,1970,28-Jan-17
1706,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3300,28-Jan-17
1789,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,28-Jan-17
2540,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2555,4008,3244,28-Jan-17
2541,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1444,1908,1674,28-Jan-17
3062,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1208,1208,1208,28-Jan-17
3284,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1960,1960,1960,28-Jan-17
3457,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1720,1750,1730,28-Jan-17
3888,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,2135,2135,2135,28-Jan-17
3908,Belgaum,Sankeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1500,1662,1550,28-Jan-17
4066,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1576,1809,1700,28-Jan-17
1187,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3500,3400,29-Jan-17
87,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2575,2680,2650,30-Jan-17
143,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,30-Jan-17
376,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,30-Jan-17
886,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1400,1250,30-Jan-17
1186,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3500,3400,30-Jan-17
1433,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1117,2560,1970,30-Jan-17
1705,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3300,30-Jan-17
1788,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,30-Jan-17
1882,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,3100,3100,3100,30-Jan-17
2164,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1585,3011,2492,30-Jan-17
2193,Tumkur,Gubbi,Jowar(Sorghum),Jowar ( White),FAQ,1500,1500,1500,30-Jan-17
2538,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2202,4404,3804,30-Jan-17
2539,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1408,2002,1808,30-Jan-17
2753,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,2000,2000,2000,30-Jan-17
3061,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1208,1208,1208,30-Jan-17
3116,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1909,2009,1963,30-Jan-17
3283,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1850,3225,2040,30-Jan-17
3456,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1870,1870,1870,30-Jan-17
3887,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1550,2029,1881,30-Jan-17
3937,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1349,1809,1481,30-Jan-17
4065,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1400,1976,1700,30-Jan-17
63,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,31-Jan-17
86,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2575,2706,2651,31-Jan-17
375,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,31-Jan-17
885,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3100,3000,31-Jan-17
1432,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1570,2641,2047,31-Jan-17
1704,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3300,31-Jan-17
2163,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1481,2889,2450,31-Jan-17
2187,Koppal,Gangavathi,Jowar(Sorghum),Local,FAQ,1800,1800,1800,31-Jan-17
2536,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,3050,3675,3250,31-Jan-17
2537,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1475,1909,1712,31-Jan-17
2674,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1600,1600,1600,31-Jan-17
2752,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1300,1300,1300,31-Jan-17
2909,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1539,2609,1539,31-Jan-17
2990,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2700,2700,2700,31-Jan-17
3282,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2116,2189,2135,31-Jan-17
3455,Raichur,Manvi,Jowar(Sorghum),Other,Medium,950,1900,1235,31-Jan-17
3886,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1517,1517,1517,31-Jan-17
4064,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,1976,1850,31-Jan-17
85,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2300,2721,2650,1-Feb-17
374,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,1-Feb-17
883,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1700,1500,1-Feb-17
884,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1470,1230,1-Feb-17
1185,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3600,3300,1-Feb-17
1431,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1274,2516,1943,1-Feb-17
1703,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3300,1-Feb-17
2162,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1112,2759,2483,1-Feb-17
2534,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2852,3562,3288,1-Feb-17
2535,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1484,1912,1755,1-Feb-17
2938,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1100,1100,1-Feb-17
3281,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1959,1959,1959,1-Feb-17
3454,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1750,1213,1-Feb-17
3885,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,2350,2350,2350,1-Feb-17
4062,Raichur,Sindhanur,Jowar(Sorghum),Jowar ( White),FAQ,2390,2400,2400,1-Feb-17
4063,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1550,1900,1850,1-Feb-17
84,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2250,2705,2675,2-Feb-17
373,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,2-Feb-17
882,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1250,1200,2-Feb-17
1184,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3600,3300,2-Feb-17
1430,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1438,2527,1993,2-Feb-17
1702,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3300,2-Feb-17
2161,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1124,2969,2667,2-Feb-17
2532,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2688,3555,3254,2-Feb-17
2533,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1462,1902,1732,2-Feb-17
3149,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,1900,2100,2000,2-Feb-17
3280,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1326,1326,1326,2-Feb-17
3453,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1830,1100,2-Feb-17
3842,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1550,1550,1550,2-Feb-17
3884,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,2000,2236,2183,2-Feb-17
3936,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1209,1209,1209,2-Feb-17
4061,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1580,1870,1800,2-Feb-17
83,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2482,2701,2640,3-Feb-17
372,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,3-Feb-17
880,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1350,1601,1450,3-Feb-17
881,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1450,1250,3-Feb-17
1183,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2700,3600,3300,3-Feb-17
1429,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1234,2541,1907,3-Feb-17
1701,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3300,3-Feb-17
1787,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,3-Feb-17
2530,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2822,3505,3154,3-Feb-17
2531,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1482,1904,1755,3-Feb-17
3115,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,2009,2269,2136,3-Feb-17
3279,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1769,2215,1998,3-Feb-17
3452,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,1100,1100,3-Feb-17
3474,Bagalkot,Mhalingapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,3300,3100,3-Feb-17
4060,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1490,2000,1700,3-Feb-17
82,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2498,2725,2625,4-Feb-17
371,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,4-Feb-17
878,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3251,3251,3251,4-Feb-17
879,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1350,1251,4-Feb-17
1182,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3400,3200,4-Feb-17
1428,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1679,2560,1973,4-Feb-17
1700,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3300,4-Feb-17
1786,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,4-Feb-17
2160,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2161,3011,2536,4-Feb-17
2528,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2815,3506,3144,4-Feb-17
2529,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1472,1906,1744,4-Feb-17
2673,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1825,2020,2020,4-Feb-17
2908,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,3169,3169,3169,4-Feb-17
3114,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,2070,2121,2076,4-Feb-17
3451,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1700,2000,1966,4-Feb-17
4059,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1589,2000,1743,4-Feb-17
1181,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3400,3200,5-Feb-17
2672,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1450,1450,1450,5-Feb-17
81,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2550,2696,2640,6-Feb-17
142,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,6-Feb-17
370,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,6-Feb-17
876,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,6-Feb-17
877,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1250,1650,1450,6-Feb-17
1180,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3400,3200,6-Feb-17
1427,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1647,2581,1965,6-Feb-17
1699,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,6-Feb-17
1881,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,2700,2700,6-Feb-17
2159,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2439,3051,2817,6-Feb-17
2526,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2852,3562,3288,6-Feb-17
2527,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1482,1902,1755,6-Feb-17
2706,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1480,1500,1490,6-Feb-17
3113,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,1560,1548,6-Feb-17
3278,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1626,1777,1702,6-Feb-17
3450,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,2000,1618,6-Feb-17
3548,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1861,1861,1861,6-Feb-17
3556,Mysore,Nanjangud,Jowar(Sorghum),Local,FAQ,1365,1365,1365,6-Feb-17
3841,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1600,1650,1600,6-Feb-17
4058,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1521,1900,1700,6-Feb-17
80,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2505,2708,2670,7-Feb-17
874,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1350,1771,1600,7-Feb-17
875,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1230,1450,1325,7-Feb-17
1426,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1589,2570,2012,7-Feb-17
1698,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,7-Feb-17
2158,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1144,2765,2502,7-Feb-17
2671,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1900,2020,2020,7-Feb-17
2907,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2326,2869,2326,7-Feb-17
3277,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1549,1549,1549,7-Feb-17
3294,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,2152,2152,2152,7-Feb-17
3449,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1950,1618,7-Feb-17
3832,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1728,1728,1728,7-Feb-17
4057,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1925,1840,7-Feb-17
79,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2673,2700,2700,8-Feb-17
369,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,8-Feb-17
872,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,1500,1500,8-Feb-17
873,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1250,1541,1450,8-Feb-17
1179,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,3300,3100,8-Feb-17
1425,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1349,2790,2044,8-Feb-17
1697,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,8-Feb-17
1785,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2300,2500,2400,8-Feb-17
1880,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,2800,2800,8-Feb-17
2157,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1451,2977,2448,8-Feb-17
2524,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2654,3655,3252,8-Feb-17
2525,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1492,1904,1725,8-Feb-17
3112,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1412,1450,1435,8-Feb-17
3448,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1800,1317,8-Feb-17
4056,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1750,1750,1750,8-Feb-17
78,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2674,2725,2690,9-Feb-17
368,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,9-Feb-17
871,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1500,1450,9-Feb-17
1178,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,3300,3100,9-Feb-17
1424,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1829,2591,2030,9-Feb-17
1696,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,9-Feb-17
2156,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1421,3089,2510,9-Feb-17
2522,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2680,3450,3150,9-Feb-17
2523,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1480,1900,1775,9-Feb-17
3111,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1520,1616,1552,9-Feb-17
3293,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,2604,2604,2604,9-Feb-17
3447,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1800,1454,9-Feb-17
4055,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1890,2000,1890,9-Feb-17
367,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,10-Feb-17
870,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1250,1200,10-Feb-17
1177,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,3300,3100,10-Feb-17
2155,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2061,2609,2515,10-Feb-17
2520,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2644,3502,3255,10-Feb-17
2521,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1544,1902,1822,10-Feb-17
2989,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2700,10-Feb-17
3446,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,2000,1707,10-Feb-17
3473,Bagalkot,Mhalingapur,Jowar(Sorghum),Jowar ( White),FAQ,2900,3300,3000,10-Feb-17
3883,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1100,1100,1100,10-Feb-17
4054,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1800,1976,1800,10-Feb-17
77,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2600,2740,2671,11-Feb-17
868,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1801,1801,1801,11-Feb-17
869,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1450,1271,11-Feb-17
1176,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,3200,3000,11-Feb-17
1695,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,11-Feb-17
2154,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1311,2889,2456,11-Feb-17
2518,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2632,3508,3242,11-Feb-17
2519,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1535,1912,1814,11-Feb-17
3830,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2430,2430,2430,11-Feb-17
3831,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1577,1833,1833,11-Feb-17
3882,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1209,1209,1209,11-Feb-17
1175,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,3200,3000,12-Feb-17
62,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,13-Feb-17
76,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2500,2749,2658,13-Feb-17
141,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,13-Feb-17
366,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,13-Feb-17
866,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,1950,1800,13-Feb-17
867,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1231,1281,1270,13-Feb-17
1423,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1234,2639,1944,13-Feb-17
1694,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,13-Feb-17
2153,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1361,3119,2739,13-Feb-17
2516,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2655,3562,3154,13-Feb-17
2517,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1482,1902,1682,13-Feb-17
2906,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1419,2727,2401,13-Feb-17
3060,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,950,950,950,13-Feb-17
3110,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1531,1709,1612,13-Feb-17
3276,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1869,1869,1869,13-Feb-17
3445,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,1950,1852,13-Feb-17
3829,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,2116,2576,2576,13-Feb-17
3840,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1500,1650,1550,13-Feb-17
4053,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1400,2002,1900,13-Feb-17
75,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2620,2724,2658,14-Feb-17
864,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1350,1900,1700,14-Feb-17
865,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1271,1250,14-Feb-17
1422,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1579,2422,1978,14-Feb-17
1693,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,14-Feb-17
2152,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2112,3170,2976,14-Feb-17
2514,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2655,3652,3254,14-Feb-17
2515,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1474,1904,1722,14-Feb-17
2670,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1820,1820,1820,14-Feb-17
3109,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1550,1550,1550,14-Feb-17
3275,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1369,1465,1449,14-Feb-17
3444,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,1950,1700,14-Feb-17
3827,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,3319,3319,3319,14-Feb-17
3828,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1747,1747,14-Feb-17
4052,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1800,2700,1800,14-Feb-17
365,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,15-Feb-17
