"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2015,Bangalore,Bangalore,Wheat,Local,FAQ,2100,3000,2550,8-Apr-15
5967,Bidar,Basava Kalayana,Wheat,H.D.,FAQ,2500,3050,2900,8-Apr-15
5968,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1750,1550,8-Apr-15
14481,Bagalkot,Bilagi,Wheat,White,Large,3000,3000,3000,8-Apr-15
14724,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,8-Apr-15
21695,Bangalore,Hoskote,Wheat,Bansi,FAQ,1700,1800,1750,8-Apr-15
28624,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,8-Apr-15
35012,Belgaum,Soundati,Wheat,Local,FAQ,1400,1555,1465,8-Apr-15
2014,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2900,2600,9-Apr-15
5965,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,2001,1900,9-Apr-15
5966,Bidar,Basava Kalayana,Wheat,H.D.,FAQ,2500,3500,3400,9-Apr-15
9174,Bidar,Bidar,Wheat,Red,FAQ,1225,2400,2200,9-Apr-15
11732,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,9-Apr-15
11733,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,9-Apr-15
15216,Dharwad,Dharwar,Wheat,H.D.,FAQ,1450,1500,1460,9-Apr-15
17040,Gadag,Gadag,Wheat,White,FAQ,801,2251,1486,9-Apr-15
19072,Koppal,Gangavathi,Wheat,Local,FAQ,1600,1610,1600,9-Apr-15
20922,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,9-Apr-15
22541,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1316,1926,1726,9-Apr-15
24467,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,9-Apr-15
25220,Koppal,Koppal,Wheat,Local,FAQ,1051,1051,1051,9-Apr-15
26382,Gadag,Laxmeshwar,Wheat,White,FAQ,1066,1856,1300,9-Apr-15
27766,Raichur,Manvi,Wheat,Other,Medium,1550,1560,1555,9-Apr-15
31353,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1500,1450,9-Apr-15
2013,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2900,2600,10-Apr-15
5963,Bidar,Basava Kalayana,Wheat,H.D.,FAQ,2500,3500,3400,10-Apr-15
5964,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1450,10-Apr-15
7662,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1500,1500,10-Apr-15
9173,Bidar,Bidar,Wheat,Red,FAQ,1205,2500,2200,10-Apr-15
11729,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,10-Apr-15
11730,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,10-Apr-15
11731,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,10-Apr-15
15028,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,10-Apr-15
15215,Dharwad,Dharwar,Wheat,H.D.,FAQ,1370,1400,1380,10-Apr-15
17039,Gadag,Gadag,Wheat,White,FAQ,701,2029,1440,10-Apr-15
19071,Koppal,Gangavathi,Wheat,Local,FAQ,1600,1610,1600,10-Apr-15
20921,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,10-Apr-15
22540,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1311,1616,1386,10-Apr-15
24466,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,10-Apr-15
26381,Gadag,Laxmeshwar,Wheat,White,FAQ,1360,1869,1464,10-Apr-15
35011,Belgaum,Soundati,Wheat,Local,FAQ,1450,1475,1456,10-Apr-15
5961,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1600,1400,11-Apr-15
5962,Bidar,Basava Kalayana,Wheat,H.D.,FAQ,2500,3050,2850,11-Apr-15
9172,Bidar,Bidar,Wheat,Red,FAQ,1205,2200,2200,11-Apr-15
15214,Dharwad,Dharwar,Wheat,H.D.,FAQ,1400,1550,1450,11-Apr-15
17038,Gadag,Gadag,Wheat,H.D.,FAQ,1101,2311,1460,11-Apr-15
21808,Bellary,Hospet,Wheat,Super Fine,Medium,1650,1650,1650,11-Apr-15
22539,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1282,2036,1856,11-Apr-15
23619,Bidar,Humanabad,Wheat,Local,FAQ,2500,2800,2700,11-Apr-15
26380,Gadag,Laxmeshwar,Wheat,White,FAQ,1312,1870,1371,11-Apr-15
35010,Belgaum,Soundati,Wheat,Local,FAQ,1520,1754,1632,11-Apr-15
19366,Belgaum,Gokak,Wheat,White,FAQ,2400,2600,2500,12-Apr-15
25053,Chikmagalur,Koppa,Wheat,Other,FAQ,1560,1860,1860,12-Apr-15
30729,Belgaum,Ramdurga,Wheat,Local,FAQ,1400,1750,1650,12-Apr-15
2012,Bangalore,Bangalore,Wheat,Local,FAQ,2200,2900,2600,13-Apr-15
5959,Bidar,Basava Kalayana,Wheat,H.D.,FAQ,1850,3000,2900,13-Apr-15
5960,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1260,1700,1500,13-Apr-15
9171,Bidar,Bidar,Wheat,Red,FAQ,1103,2400,2200,13-Apr-15
11726,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,13-Apr-15
11727,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,13-Apr-15
11728,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,13-Apr-15
14723,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,13-Apr-15
15213,Dharwad,Dharwar,Wheat,H.D.,FAQ,1440,1550,1495,13-Apr-15
17037,Gadag,Gadag,Wheat,White,FAQ,1229,2255,1467,13-Apr-15
19070,Koppal,Gangavathi,Wheat,Local,FAQ,1580,1610,1600,13-Apr-15
22538,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1276,1672,1476,13-Apr-15
24465,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,13-Apr-15
26378,Gadag,Laxmeshwar,Wheat,White,FAQ,1320,1976,1609,13-Apr-15
26379,Gadag,Laxmeshwar,Wheat,Red,FAQ,1320,1976,1609,13-Apr-15
27765,Raichur,Manvi,Wheat,Other,Medium,1500,1510,1504,13-Apr-15
32691,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,13-Apr-15
35009,Belgaum,Soundati,Wheat,Local,FAQ,1450,1520,1493,13-Apr-15
2011,Bangalore,Bangalore,Wheat,Local,FAQ,2300,2600,2450,15-Apr-15
7661,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,2650,1565,15-Apr-15
9170,Bidar,Bidar,Wheat,Red,FAQ,1205,2500,2300,15-Apr-15
11724,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,15-Apr-15
11725,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,15-Apr-15
15212,Dharwad,Dharwar,Wheat,H.D.,FAQ,1400,1400,1400,15-Apr-15
17036,Gadag,Gadag,Wheat,White,FAQ,1202,2291,1471,15-Apr-15
19069,Koppal,Gangavathi,Wheat,Local,FAQ,1640,1640,1640,15-Apr-15
20920,Haveri,Haveri,Wheat,Local,Medium,1550,1625,1600,15-Apr-15
21530,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1500,1500,1500,15-Apr-15
21807,Bellary,Hospet,Wheat,Super Fine,Medium,1630,1630,1630,15-Apr-15
22537,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1286,1476,1376,15-Apr-15
23618,Bidar,Humanabad,Wheat,Local,FAQ,2200,2700,2600,15-Apr-15
26377,Gadag,Laxmeshwar,Wheat,White,FAQ,1310,1510,1321,15-Apr-15
27764,Raichur,Manvi,Wheat,Other,Medium,1501,1506,1504,15-Apr-15
28623,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,15-Apr-15
29908,Gadag,Nargunda,Wheat,H.D.,FAQ,1725,1755,1735,15-Apr-15
32690,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,15-Apr-15
35008,Belgaum,Soundati,Wheat,Local,FAQ,1690,1855,1710,15-Apr-15
2010,Bangalore,Bangalore,Wheat,Local,FAQ,2300,2600,2450,16-Apr-15
5958,Bidar,Basava Kalayana,Wheat,H.D.,FAQ,2500,3100,3000,16-Apr-15
9169,Bidar,Bidar,Wheat,Red,FAQ,1225,2500,2300,16-Apr-15
11722,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,16-Apr-15
11723,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,16-Apr-15
15211,Dharwad,Dharwar,Wheat,H.D.,FAQ,1400,1400,1400,16-Apr-15
17035,Gadag,Gadag,Wheat,White,FAQ,1001,2266,1500,16-Apr-15
20336,Hassan,Hassan,Wheat,Other,FAQ,1890,2138,2138,16-Apr-15
20919,Haveri,Haveri,Wheat,Local,Medium,1500,1580,1550,16-Apr-15
22536,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1305,1969,1656,16-Apr-15
24464,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1900,2100,2000,16-Apr-15
25219,Koppal,Koppal,Wheat,Local,FAQ,1275,1275,1275,16-Apr-15
25700,Dharwad,Kundagol,Wheat,Red,FAQ,1550,1700,1550,16-Apr-15
26376,Gadag,Laxmeshwar,Wheat,White,FAQ,1321,1331,1329,16-Apr-15
27586,Raichur,Lingasugur,Wheat,Jawari,FAQ,1300,1300,1300,16-Apr-15
28622,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,16-Apr-15
2009,Bangalore,Bangalore,Wheat,Local,FAQ,2300,2600,2450,17-Apr-15
5956,Bidar,Basava Kalayana,Wheat,H.D.,FAQ,2500,3100,3000,17-Apr-15
5957,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1700,1600,17-Apr-15
9168,Bidar,Bidar,Wheat,Red,FAQ,1205,2500,2300,17-Apr-15
11720,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,17-Apr-15
11721,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,17-Apr-15
14722,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,17-Apr-15
15027,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,17-Apr-15
15210,Dharwad,Dharwar,Wheat,H.D.,FAQ,1375,1401,1380,17-Apr-15
17034,Gadag,Gadag,Wheat,White,FAQ,1000,2339,1466,17-Apr-15
20918,Haveri,Haveri,Wheat,Local,Medium,1550,1625,1600,17-Apr-15
22535,Dharwad,Hubli (Amaragol),Wheat,Jawari,Medium,1276,1336,1329,17-Apr-15
23617,Bidar,Humanabad,Wheat,Local,FAQ,2500,2800,2600,17-Apr-15
24463,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,17-Apr-15
26375,Gadag,Laxmeshwar,Wheat,Red,FAQ,1010,1909,1320,17-Apr-15
30454,Belgaum,Nippani,Wheat,Local,FAQ,2180,2440,2393,17-Apr-15
32689,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,17-Apr-15
35007,Belgaum,Soundati,Wheat,Local,FAQ,1450,1590,1550,17-Apr-15
2008,Bangalore,Bangalore,Wheat,Local,FAQ,2300,2600,2450,18-Apr-15
11718,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,18-Apr-15
11719,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,18-Apr-15
19068,Koppal,Gangavathi,Wheat,Local,FAQ,1600,1600,1600,18-Apr-15
20917,Haveri,Haveri,Wheat,Local,Medium,1550,1590,1560,18-Apr-15
21806,Bellary,Hospet,Wheat,Super Fine,Medium,2050,2050,2050,18-Apr-15
27763,Raichur,Manvi,Wheat,Other,Medium,1501,1504,1503,18-Apr-15
32688,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2400,2600,2500,18-Apr-15
35006,Belgaum,Soundati,Wheat,Local,FAQ,1560,1560,1560,18-Apr-15
19365,Belgaum,Gokak,Wheat,White,FAQ,2450,2600,2500,19-Apr-15
23616,Bidar,Humanabad,Wheat,Local,FAQ,2500,2800,2500,19-Apr-15
30728,Belgaum,Ramdurga,Wheat,Local,Medium,2100,2800,2450,19-Apr-15
2007,Bangalore,Bangalore,Wheat,Local,FAQ,2300,2600,2450,20-Apr-15
5954,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1600,1500,20-Apr-15
5955,Bidar,Basava Kalayana,Wheat,H.D.,FAQ,2500,3500,3200,20-Apr-15
9167,Bidar,Bidar,Wheat,Red,FAQ,1225,2400,2200,20-Apr-15
11716,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,20-Apr-15
11717,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,20-Apr-15
15209,Dharwad,Dharwar,Wheat,H.D.,FAQ,1500,1500,1500,20-Apr-15
17033,Gadag,Gadag,Wheat,White,FAQ,1169,2336,1660,20-Apr-15
19067,Koppal,Gangavathi,Wheat,Local,FAQ,1580,1600,1590,20-Apr-15
20916,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,20-Apr-15
22534,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1305,2189,1629,20-Apr-15
26374,Gadag,Laxmeshwar,Wheat,Red,FAQ,1310,1349,1320,20-Apr-15
27762,Raichur,Manvi,Wheat,Other,Medium,1500,1505,1502,20-Apr-15
28621,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,20-Apr-15
31352,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1600,1550,20-Apr-15
32687,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2400,2500,2450,20-Apr-15
35005,Belgaum,Soundati,Wheat,Local,FAQ,1350,1460,1405,20-Apr-15
35004,Belgaum,Soundati,Wheat,Local,FAQ,1460,1475,1470,21-Apr-15
2006,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2700,22-Apr-15
11713,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,22-Apr-15
11714,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,22-Apr-15
11715,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,22-Apr-15
17032,Gadag,Gadag,Wheat,White,FAQ,701,2331,1529,22-Apr-15
19066,Koppal,Gangavathi,Wheat,Local,FAQ,1580,1600,1580,22-Apr-15
20915,Haveri,Haveri,Wheat,Local,Medium,1560,1625,1600,22-Apr-15
22533,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1262,1305,1262,22-Apr-15
23615,Bidar,Humanabad,Wheat,Local,FAQ,2500,2700,2600,22-Apr-15
24462,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,22-Apr-15
26373,Gadag,Laxmeshwar,Wheat,White,FAQ,1280,1296,1296,22-Apr-15
28620,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,22-Apr-15
32686,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,22-Apr-15
35003,Belgaum,Soundati,Wheat,Local,FAQ,1560,1560,1560,22-Apr-15
55,Dharwad,Annigeri,Wheat,H.D.,Medium,1500,1600,1550,23-Apr-15
499,Bagalkot,Badami,Wheat,White,Small,1475,1475,1475,23-Apr-15
2005,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2700,23-Apr-15
17031,Gadag,Gadag,Wheat,White,FAQ,665,2251,1477,23-Apr-15
19065,Koppal,Gangavathi,Wheat,Local,FAQ,1580,1580,1580,23-Apr-15
20914,Haveri,Haveri,Wheat,Local,Medium,1500,1580,1550,23-Apr-15
22532,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1182,1332,1286,23-Apr-15
26372,Gadag,Laxmeshwar,Wheat,White,FAQ,1250,1331,1301,23-Apr-15
27761,Raichur,Manvi,Wheat,Other,Medium,1400,1408,1405,23-Apr-15
34270,Bijapur,Sindagi,Wheat,Sona,FAQ,2600,3000,2800,23-Apr-15
2004,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2700,24-Apr-15
5952,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2500,3000,2800,24-Apr-15
5953,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1400,1300,24-Apr-15
9166,Bidar,Bidar,Wheat,Red,FAQ,1235,2400,2200,24-Apr-15
11710,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,24-Apr-15
11711,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,24-Apr-15
11712,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,24-Apr-15
15026,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2300,2250,24-Apr-15
17030,Gadag,Gadag,Wheat,White,FAQ,1129,1939,1463,24-Apr-15
20335,Hassan,Hassan,Wheat,Other,FAQ,1885,2160,2160,24-Apr-15
20913,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,24-Apr-15
21805,Bellary,Hospet,Wheat,Super Fine,FAQ,2365,2365,2365,24-Apr-15
22531,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1272,1506,1366,24-Apr-15
23614,Bidar,Humanabad,Wheat,Local,FAQ,2600,2700,2600,24-Apr-15
24460,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,24-Apr-15
24461,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1900,1900,1900,24-Apr-15
26371,Gadag,Laxmeshwar,Wheat,White,FAQ,1160,1569,1499,24-Apr-15
32685,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,24-Apr-15
35002,Belgaum,Soundati,Wheat,Local,FAQ,1490,1500,1495,24-Apr-15
2003,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2700,25-Apr-15
9165,Bidar,Bidar,Wheat,Red,FAQ,1235,2400,2200,25-Apr-15
11707,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,25-Apr-15
11708,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,25-Apr-15
11709,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,25-Apr-15
17029,Gadag,Gadag,Wheat,White,FAQ,1101,2316,1450,25-Apr-15
19064,Koppal,Gangavathi,Wheat,Local,FAQ,1590,1590,1590,25-Apr-15
20912,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,25-Apr-15
21529,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,25-Apr-15
22530,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1182,1586,1436,25-Apr-15
26370,Gadag,Laxmeshwar,Wheat,White,FAQ,1297,1314,1306,25-Apr-15
27760,Raichur,Manvi,Wheat,Other,Medium,1401,1407,1404,25-Apr-15
28619,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,25-Apr-15
35001,Belgaum,Soundati,Wheat,Local,FAQ,1455,1690,1550,25-Apr-15
19364,Belgaum,Gokak,Wheat,White,FAQ,2500,2600,2500,26-Apr-15
30727,Belgaum,Ramdurga,Wheat,Local,Medium,1400,2000,1750,26-Apr-15
2002,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2800,27-Apr-15
9164,Bidar,Bidar,Wheat,Red,FAQ,1205,2400,2200,27-Apr-15
11704,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,27-Apr-15
11705,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,27-Apr-15
11706,Bijapur,Bijapur,Wheat,Medium,FAQ,2750,2950,2850,27-Apr-15
17028,Gadag,Gadag,Wheat,White,FAQ,1201,2328,1467,27-Apr-15
19063,Koppal,Gangavathi,Wheat,Local,FAQ,1580,1650,1640,27-Apr-15
20911,Haveri,Haveri,Wheat,Local,FAQ,1550,1550,1550,27-Apr-15
22529,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1205,2039,1442,27-Apr-15
25052,Chikmagalur,Koppa,Wheat,Other,FAQ,1860,1860,1860,27-Apr-15
26369,Gadag,Laxmeshwar,Wheat,Red,FAQ,1299,1488,1338,27-Apr-15
32684,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,27-Apr-15
2001,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2800,28-Apr-15
7660,Shimoga,Bhadravathi,Wheat,Local,FAQ,2150,2325,2200,28-Apr-15
9163,Bidar,Bidar,Wheat,Red,FAQ,1205,2500,2200,28-Apr-15
11702,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,28-Apr-15
11703,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,28-Apr-15
14721,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,28-Apr-15
15208,Dharwad,Dharwar,Wheat,H.D.,FAQ,1350,1450,1380,28-Apr-15
17027,Gadag,Gadag,Wheat,White,FAQ,1350,2129,1504,28-Apr-15
20910,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,28-Apr-15
22528,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1231,1626,1516,28-Apr-15
24459,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,28-Apr-15
25699,Dharwad,Kundagol,Wheat,Local,FAQ,1550,1550,1550,28-Apr-15
27759,Raichur,Manvi,Wheat,Other,Medium,1401,1405,1403,28-Apr-15
30453,Belgaum,Nippani,Wheat,Local,FAQ,2400,2400,2400,28-Apr-15
31351,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2100,2243,2200,28-Apr-15
35459,Koppal,Yalburga,Wheat,Bansi,FAQ,1225,1250,1230,28-Apr-15
9162,Bidar,Bidar,Wheat,Red,FAQ,1230,2500,2200,29-Apr-15
11700,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,29-Apr-15
11701,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,29-Apr-15
14720,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,29-Apr-15
15207,Dharwad,Dharwar,Wheat,H.D.,FAQ,1450,1450,1450,29-Apr-15
17026,Gadag,Gadag,Wheat,White,FAQ,1309,2355,1645,29-Apr-15
19062,Koppal,Gangavathi,Wheat,Local,FAQ,1580,1600,1590,29-Apr-15
20334,Hassan,Hassan,Wheat,Other,FAQ,1950,1950,1950,29-Apr-15
20909,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,29-Apr-15
21453,Davangere,Honnali,Wheat,Super Fine,Medium,1600,1800,1700,29-Apr-15
22527,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1205,1239,1205,29-Apr-15
24458,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,29-Apr-15
25698,Dharwad,Kundagol,Wheat,Local,FAQ,1520,1520,1520,29-Apr-15
26368,Gadag,Laxmeshwar,Wheat,Red,FAQ,1180,1998,1421,29-Apr-15
29907,Gadag,Nargunda,Wheat,H.D.,FAQ,1520,1660,1650,29-Apr-15
31350,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1460,1400,29-Apr-15
2000,Bangalore,Bangalore,Wheat,Local,FAQ,2000,3000,2600,30-Apr-15
9161,Bidar,Bidar,Wheat,Red,FAQ,1205,2400,2200,30-Apr-15
11698,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,30-Apr-15
11699,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2200,1900,30-Apr-15
19061,Koppal,Gangavathi,Wheat,Local,FAQ,1600,1600,1600,30-Apr-15
20908,Haveri,Haveri,Wheat,Local,Medium,1480,1650,1580,30-Apr-15
22526,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1139,1139,1139,30-Apr-15
30452,Belgaum,Nippani,Wheat,Local,FAQ,2325,2325,2325,30-Apr-15
32683,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,30-Apr-15
35000,Belgaum,Soundati,Wheat,Local,FAQ,1560,1750,1675,30-Apr-15
1999,Bangalore,Bangalore,Wheat,Local,FAQ,2000,3000,2600,2-May-15
5950,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1300,1300,2-May-15
5951,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2500,3000,2960,2-May-15
21528,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1300,1300,1300,2-May-15
29906,Gadag,Nargunda,Wheat,H.D.,FAQ,1470,1470,1470,2-May-15
23613,Bidar,Humanabad,Wheat,Local,FAQ,2800,2800,2800,3-May-15
29905,Gadag,Nargunda,Wheat,H.D.,FAQ,1600,1650,1610,4-May-15
34999,Belgaum,Soundati,Wheat,Local,FAQ,1500,1500,1500,4-May-15
1998,Bangalore,Bangalore,Wheat,Local,FAQ,1900,3000,2500,5-May-15
5948,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3100,3000,5-May-15
5949,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1600,1500,5-May-15
9160,Bidar,Bidar,Wheat,Red,FAQ,1201,2400,2200,5-May-15
11696,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,5-May-15
11697,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,5-May-15
15206,Dharwad,Dharwar,Wheat,H.D.,FAQ,1450,1450,1450,5-May-15
17025,Gadag,Gadag,Wheat,White,FAQ,1021,1817,1509,5-May-15
19060,Koppal,Gangavathi,Wheat,Local,FAQ,1600,1600,1600,5-May-15
20907,Haveri,Haveri,Wheat,Local,Medium,1540,1600,1560,5-May-15
21804,Bellary,Hospet,Wheat,Super Fine,Medium,2260,2260,2260,5-May-15
22525,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1016,1590,1336,5-May-15
23612,Bidar,Humanabad,Wheat,Local,FAQ,2800,2900,2800,5-May-15
24457,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2400,2600,2500,5-May-15
26367,Gadag,Laxmeshwar,Wheat,Red,FAQ,1289,4148,1550,5-May-15
28618,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3100,2750,5-May-15
32682,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,5-May-15
34998,Belgaum,Soundati,Wheat,Local,FAQ,1650,1955,1835,5-May-15
1997,Bangalore,Bangalore,Wheat,Local,FAQ,1900,3000,2500,6-May-15
5946,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1800,1650,6-May-15
5947,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3100,3050,6-May-15
9159,Bidar,Bidar,Wheat,Red,FAQ,1225,2400,2200,6-May-15
11693,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2950,6-May-15
11694,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2200,6-May-15
11695,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,6-May-15
15205,Dharwad,Dharwar,Wheat,H.D.,FAQ,1380,1380,1380,6-May-15
17024,Gadag,Gadag,Wheat,White,FAQ,651,2279,1455,6-May-15
20906,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,6-May-15
