"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
19496,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1810,2140,2020,25-Feb-11
21388,Haveri,Haveri,Wheat,Local,Medium,1325,1325,1325,25-Feb-11
24693,Bagalkot,Jamakhandi,Wheat,Local,Medium,1650,2000,2000,25-Feb-11
27016,Gadag,Laxmeshwar,Wheat,Red,FAQ,1242,1424,1424,25-Feb-11
29044,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,25-Feb-11
31699,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1350,1325,25-Feb-11
33343,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,25-Feb-11
3006,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2200,2000,26-Feb-11
6973,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1400,1300,26-Feb-11
9996,Bidar,Bidar,Wheat,Red,FAQ,1250,1800,1650,26-Feb-11
18016,Gadag,Gadag,Wheat,White,FAQ,1182,1570,1320,26-Feb-11
19309,Koppal,Gangavathi,Wheat,Local,FAQ,1242,1245,1242,26-Feb-11
19495,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1825,2160,2010,26-Feb-11
21945,Bellary,Hospet,Wheat,Super Fine,FAQ,1400,1400,1400,26-Feb-11
23157,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1526,1526,1526,26-Feb-11
25577,Belgaum,Kudchi,Wheat,Other,FAQ,1100,1300,1200,26-Feb-11
30171,Gadag,Nargunda,Wheat,H.D.,FAQ,1410,1410,1410,26-Feb-11
33342,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,26-Feb-11
734,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,28-Feb-11
6972,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1450,1300,28-Feb-11
9995,Bidar,Bidar,Wheat,Red,FAQ,1250,1800,1625,28-Feb-11
18015,Gadag,Gadag,Wheat,White,FAQ,1169,1651,1300,28-Feb-11
19494,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1820,2180,2020,28-Feb-11
23156,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1555,1555,1555,28-Feb-11
24065,Bagalkot,Hungund,Wheat,Local,FAQ,1501,1501,1501,28-Feb-11
25172,Chikmagalur,Koppa,Wheat,Other,FAQ,1370,1380,1375,28-Feb-11
25319,Koppal,Koppal,Wheat,Local,FAQ,852,1021,980,28-Feb-11
27015,Gadag,Laxmeshwar,Wheat,Red,FAQ,1252,1489,1390,28-Feb-11
29480,Mysore,Nanjangud,Wheat,Medium,FAQ,1407,1408,1407,28-Feb-11
31698,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1250,1300,1275,28-Feb-11
33341,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,28-Feb-11
3005,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2200,2000,1-Mar-11
9994,Bidar,Bidar,Wheat,Red,FAQ,1200,1800,1600,1-Mar-11
18014,Gadag,Gadag,Wheat,White,FAQ,960,1661,1360,1-Mar-11
19493,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1610,1920,1840,1-Mar-11
20496,Hassan,Hassan,Wheat,Other,FAQ,1600,1760,1700,1-Mar-11
29043,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,1-Mar-11
31697,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1350,1325,1-Mar-11
33340,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,1-Mar-11
3004,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2200,2000,3-Mar-11
21387,Haveri,Haveri,Wheat,Local,Medium,1361,1365,1363,3-Mar-11
23155,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1600,1600,1600,3-Mar-11
33339,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,3-Mar-11
3003,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2200,2000,4-Mar-11
29042,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1900,4-Mar-11
33338,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,4-Mar-11
3002,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,1900,5-Mar-11
7887,Shimoga,Bhadravathi,Wheat,Local,FAQ,1555,2000,1900,5-Mar-11
9993,Bidar,Bidar,Wheat,Red,FAQ,1200,1800,1650,5-Mar-11
14764,Chikmagalur,Chikkamagalore,Wheat,Jawari,FAQ,0,0,1000,5-Mar-11
18013,Gadag,Gadag,Wheat,White,FAQ,945,1805,1486,5-Mar-11
19492,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1640,1900,1810,5-Mar-11
21386,Haveri,Haveri,Wheat,Local,Medium,1320,1320,1320,5-Mar-11
27014,Gadag,Laxmeshwar,Wheat,Red,FAQ,1222,1287,1266,5-Mar-11
33337,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,5-Mar-11
3001,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,1900,7-Mar-11
6971,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1450,1300,7-Mar-11
18012,Gadag,Gadag,Wheat,White,FAQ,951,1825,1420,7-Mar-11
19491,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1600,1900,1750,7-Mar-11
23154,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1525,1525,1525,7-Mar-11
24064,Bagalkot,Hungund,Wheat,Local,FAQ,1151,1151,1151,7-Mar-11
25318,Koppal,Koppal,Wheat,Local,FAQ,1109,1109,1109,7-Mar-11
27013,Gadag,Laxmeshwar,Wheat,Red,FAQ,1080,1222,1160,7-Mar-11
28104,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,7-Mar-11
33336,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,7-Mar-11
3000,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,1900,8-Mar-11
29041,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,2000,1800,8-Mar-11
30602,Belgaum,Nippani,Wheat,Local,FAQ,1700,1700,1700,8-Mar-11
33335,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,8-Mar-11
2999,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,1900,9-Mar-11
24692,Bagalkot,Jamakhandi,Wheat,Local,Medium,1450,1800,1650,9-Mar-11
29040,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1900,1750,9-Mar-11
29479,Mysore,Nanjangud,Wheat,Medium,FAQ,1407,1408,1407,9-Mar-11
30170,Gadag,Nargunda,Wheat,H.D.,FAQ,1320,1700,1460,9-Mar-11
33334,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,9-Mar-11
2998,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,2000,10-Mar-11
6970,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1350,1300,10-Mar-11
23153,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1402,1402,1402,10-Mar-11
24691,Bagalkot,Jamakhandi,Wheat,Local,Medium,1800,1800,1800,10-Mar-11
30169,Gadag,Nargunda,Wheat,H.D.,FAQ,1700,1700,1700,10-Mar-11
2997,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,2000,11-Mar-11
24690,Bagalkot,Jamakhandi,Wheat,Local,Medium,1500,1800,1600,11-Mar-11
29039,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1900,1750,11-Mar-11
33333,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,11-Mar-11
2996,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,2000,14-Mar-11
21385,Haveri,Haveri,Wheat,Local,Medium,1363,1368,1365,14-Mar-11
25171,Chikmagalur,Koppa,Wheat,Other,FAQ,1200,1400,1375,14-Mar-11
33332,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,14-Mar-11
474,Belgaum,Athani,Wheat,Coarse,FAQ,1800,2000,1900,15-Mar-11
2995,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,2000,15-Mar-11
33331,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,15-Mar-11
2994,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2100,2000,16-Mar-11
20495,Hassan,Hassan,Wheat,Other,FAQ,1712,1712,1712,16-Mar-11
21384,Haveri,Haveri,Wheat,Local,Medium,1348,1353,1350,16-Mar-11
30601,Belgaum,Nippani,Wheat,Local,FAQ,1600,1600,1600,16-Mar-11
33330,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,16-Mar-11
2993,Bangalore,Bangalore,Wheat,Local,FAQ,1630,2080,1975,17-Mar-11
7886,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2000,1950,17-Mar-11
18011,Gadag,Gadag,Wheat,White,FAQ,960,1785,1550,17-Mar-11
23152,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1291,1291,1291,17-Mar-11
25317,Koppal,Koppal,Wheat,Local,FAQ,1229,1229,1229,17-Mar-11
33329,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,17-Mar-11
2992,Bangalore,Bangalore,Wheat,Local,FAQ,1630,2080,1975,18-Mar-11
20494,Hassan,Hassan,Wheat,Other,FAQ,1605,1605,1605,18-Mar-11
21383,Haveri,Haveri,Wheat,Local,Medium,1349,1354,1352,18-Mar-11
33328,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1300,1400,1350,18-Mar-11
2991,Bangalore,Bangalore,Wheat,Local,FAQ,1630,2080,1975,19-Mar-11
21382,Haveri,Haveri,Wheat,Local,Medium,1325,1354,1340,19-Mar-11
21944,Bellary,Hospet,Wheat,Other,FAQ,1150,1400,1400,19-Mar-11
24689,Bagalkot,Jamakhandi,Wheat,Local,Medium,1650,1650,1650,19-Mar-11
2990,Bangalore,Bangalore,Wheat,Local,FAQ,1630,2080,1975,21-Mar-11
25316,Koppal,Koppal,Wheat,Local,FAQ,1225,1225,1225,21-Mar-11
30600,Belgaum,Nippani,Wheat,Local,FAQ,1350,1380,1380,21-Mar-11
2989,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1980,22-Mar-11
21943,Bellary,Hospet,Wheat,Other,Large,1385,1385,1385,22-Mar-11
23151,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1509,1509,1509,22-Mar-11
30599,Belgaum,Nippani,Wheat,Local,FAQ,1350,1380,1380,22-Mar-11
21381,Haveri,Haveri,Wheat,Local,Medium,1300,1300,1300,23-Mar-11
24688,Bagalkot,Jamakhandi,Wheat,Local,Medium,1500,1800,1750,23-Mar-11
30598,Belgaum,Nippani,Wheat,Local,FAQ,1450,1450,1450,23-Mar-11
33327,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,23-Mar-11
2988,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1980,24-Mar-11
7885,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2000,2000,24-Mar-11
18010,Gadag,Gadag,Wheat,Red,FAQ,965,1920,1710,24-Mar-11
23150,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1300,1629,1629,24-Mar-11
25315,Koppal,Koppal,Wheat,Local,FAQ,1225,1225,1225,24-Mar-11
2987,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1980,25-Mar-11
24687,Bagalkot,Jamakhandi,Wheat,Local,Medium,1500,2000,1800,25-Mar-11
29038,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1800,1700,25-Mar-11
33326,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,25-Mar-11
2986,Bangalore,Bangalore,Wheat,Local,FAQ,1720,2000,1950,26-Mar-11
20202,Haveri,Hanagal,Wheat,Bansi,FAQ,1420,1445,1420,26-Mar-11
23149,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1246,1852,1306,26-Mar-11
7884,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2000,2000,27-Mar-11
2985,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2100,2000,28-Mar-11
20201,Haveri,Hanagal,Wheat,Bansi,FAQ,1347,1352,1347,28-Mar-11
24686,Bagalkot,Jamakhandi,Wheat,Local,Medium,1400,1950,1525,28-Mar-11
29037,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1800,1700,28-Mar-11
33325,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2200,2100,28-Mar-11
2984,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2100,2000,29-Mar-11
29036,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1800,1750,29-Mar-11
30597,Belgaum,Nippani,Wheat,Local,FAQ,1470,1470,1470,29-Mar-11
2983,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2100,2000,30-Mar-11
30596,Belgaum,Nippani,Wheat,Local,FAQ,1600,1600,1600,30-Mar-11
33324,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2100,2050,30-Mar-11
2982,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2100,2000,31-Mar-11
7883,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1900,31-Mar-11
20200,Haveri,Hanagal,Wheat,Bansi,FAQ,1390,1425,1390,31-Mar-11
30595,Belgaum,Nippani,Wheat,Local,FAQ,2000,2100,2100,31-Mar-11
933,Belgaum,Bailahongal,Wheat,Local,Medium,1500,2000,1800,1-Apr-11
2981,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2150,2075,1-Apr-11
6969,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1350,1300,1-Apr-11
18009,Gadag,Gadag,Wheat,White,FAQ,1015,1967,1830,1-Apr-11
19490,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1525,1920,1800,1-Apr-11
24685,Bagalkot,Jamakhandi,Wheat,Local,Medium,1650,1650,1650,1-Apr-11
30168,Gadag,Nargunda,Wheat,H.D.,FAQ,1350,1680,1380,1-Apr-11
31696,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1240,1300,1270,1-Apr-11
33323,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2200,2100,1-Apr-11
2980,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2150,2075,2-Apr-11
6968,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1350,1250,2-Apr-11
13527,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1550,2-Apr-11
13528,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2200,2100,2-Apr-11
18008,Gadag,Gadag,Wheat,White,FAQ,1025,2219,2080,2-Apr-11
19489,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1510,1930,1800,2-Apr-11
23148,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1276,2006,1619,2-Apr-11
25798,Koppal,Kustagi,Wheat,Red,FAQ,1200,1200,1200,2-Apr-11
30642,Raichur,Raichur,Wheat,H.D.,Small,912,912,912,2-Apr-11
33322,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2200,2100,2-Apr-11
18007,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1450,4-Apr-11
2979,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2150,2075,5-Apr-11
6967,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1125,1401,1300,5-Apr-11
9992,Bidar,Bidar,Wheat,Red,FAQ,1000,1860,1725,5-Apr-11
13526,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,5-Apr-11
18005,Gadag,Gadag,Wheat,White,FAQ,1011,2211,2010,5-Apr-11
18006,Gadag,Gadag,Wheat,Other,FAQ,1300,1500,1400,5-Apr-11
19488,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1550,1970,1780,5-Apr-11
20231,Davangere,Harappana Halli,Wheat,Bansi,FAQ,980,980,980,5-Apr-11
23147,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1525,1525,1525,5-Apr-11
25170,Chikmagalur,Koppa,Wheat,Other,FAQ,1300,1400,1380,5-Apr-11
25314,Koppal,Koppal,Wheat,Local,FAQ,1211,1281,1240,5-Apr-11
25797,Koppal,Kustagi,Wheat,Red,FAQ,1200,1200,1200,5-Apr-11
27012,Gadag,Laxmeshwar,Wheat,Red,FAQ,1336,1866,1866,5-Apr-11
33321,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2100,2200,2150,5-Apr-11
733,Bagalkot,Bagalakot,Wheat,Sona,Medium,1385,1405,1405,6-Apr-11
2978,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2200,2080,6-Apr-11
6966,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1450,1300,6-Apr-11
9991,Bidar,Bidar,Wheat,Red,FAQ,1000,1800,1725,6-Apr-11
15855,Dharwad,Dharwar,Wheat,H.D.,FAQ,1301,1351,1321,6-Apr-11
18003,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1450,6-Apr-11
18004,Gadag,Gadag,Wheat,White,FAQ,1051,2309,2050,6-Apr-11
19487,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1550,2000,1780,6-Apr-11
21380,Haveri,Haveri,Wheat,Local,Medium,1220,1220,1220,6-Apr-11
23926,Bidar,Humanabad,Wheat,Local,FAQ,2000,2100,2000,6-Apr-11
25313,Koppal,Koppal,Wheat,Local,FAQ,1211,1281,1243,6-Apr-11
25796,Koppal,Kustagi,Wheat,Red,FAQ,1200,1200,1200,6-Apr-11
30167,Gadag,Nargunda,Wheat,H.D.,FAQ,1350,1401,1380,6-Apr-11
35179,Belgaum,Soundati,Wheat,Local,FAQ,1396,1668,1400,6-Apr-11
732,Bagalkot,Bagalakot,Wheat,Sona,Medium,1405,1405,1405,7-Apr-11
2977,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2200,2080,7-Apr-11
6965,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1125,1410,1300,7-Apr-11
7882,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2000,1950,7-Apr-11
9990,Bidar,Bidar,Wheat,Red,FAQ,1000,1800,1700,7-Apr-11
13524,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,7-Apr-11
13525,Bijapur,Bijapur,Wheat,Medium,FAQ,2250,2300,2275,7-Apr-11
18001,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1450,7-Apr-11
18002,Gadag,Gadag,Wheat,Red,FAQ,1030,2279,2060,7-Apr-11
19308,Koppal,Gangavathi,Wheat,Local,FAQ,1302,1302,1302,7-Apr-11
19486,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1550,2000,1780,7-Apr-11
23146,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1886,2051,2051,7-Apr-11
23925,Bidar,Humanabad,Wheat,Local,FAQ,2000,2200,2100,7-Apr-11
24063,Bagalkot,Hungund,Wheat,Local,FAQ,1550,1700,1561,7-Apr-11
25312,Koppal,Koppal,Wheat,Local,FAQ,1226,1226,1226,7-Apr-11
25795,Koppal,Kustagi,Wheat,Red,FAQ,1200,1200,1200,7-Apr-11
27011,Gadag,Laxmeshwar,Wheat,Red,FAQ,1161,1189,1189,7-Apr-11
30166,Gadag,Nargunda,Wheat,H.D.,FAQ,1390,1390,1390,7-Apr-11
33320,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2100,2200,2150,7-Apr-11
2976,Bangalore,Bangalore,Wheat,Local,FAQ,1675,2160,2000,8-Apr-11
6964,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1500,1350,8-Apr-11
9989,Bidar,Bidar,Wheat,Red,FAQ,950,1750,1700,8-Apr-11
17999,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1450,8-Apr-11
18000,Gadag,Gadag,Wheat,White,FAQ,955,2109,2000,8-Apr-11
19485,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1570,2040,1750,8-Apr-11
20199,Haveri,Hanagal,Wheat,Bansi,FAQ,950,1250,950,8-Apr-11
23924,Bidar,Humanabad,Wheat,Local,FAQ,2000,2290,2200,8-Apr-11
27010,Gadag,Laxmeshwar,Wheat,Red,FAQ,1102,1404,1281,8-Apr-11
31695,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1350,1325,8-Apr-11
17998,Gadag,Gadag,Wheat,Other,FAQ,1300,1500,1400,9-Apr-11
23145,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1306,2126,2046,9-Apr-11
473,Belgaum,Athani,Wheat,Bansi,FAQ,1600,1600,1600,10-Apr-11
25169,Chikmagalur,Koppa,Wheat,Other,FAQ,1300,1500,1400,10-Apr-11
2975,Bangalore,Bangalore,Wheat,Local,FAQ,1620,2120,1900,11-Apr-11
6963,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1700,1500,11-Apr-11
7532,Bellary,Bellary,Wheat,Sona,FAQ,1100,1311,1306,11-Apr-11
9988,Bidar,Bidar,Wheat,Red,FAQ,1100,1900,1800,11-Apr-11
13523,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1500,11-Apr-11
17996,Gadag,Gadag,Wheat,Other,FAQ,1300,1500,1400,11-Apr-11
17997,Gadag,Gadag,Wheat,Red,FAQ,1011,2280,2055,11-Apr-11
19484,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1610,1960,1780,11-Apr-11
21379,Haveri,Haveri,Wheat,Local,Medium,1279,1284,1282,11-Apr-11
23144,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1651,2108,2108,11-Apr-11
24062,Bagalkot,Hungund,Wheat,Local,FAQ,1100,1400,1400,11-Apr-11
25311,Koppal,Koppal,Wheat,Local,FAQ,1251,1301,1290,11-Apr-11
27009,Gadag,Laxmeshwar,Wheat,Red,FAQ,1196,1919,1267,11-Apr-11
29035,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,11-Apr-11
31694,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1290,1325,1310,11-Apr-11
35178,Belgaum,Soundati,Wheat,Local,FAQ,1296,1400,1300,11-Apr-11
2974,Bangalore,Bangalore,Wheat,Local,FAQ,1620,2120,1900,12-Apr-11
4431,Kolar,Bangarpet,Wheat,Bansi,FAQ,1200,1450,1400,12-Apr-11
13522,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,12-Apr-11
17994,Gadag,Gadag,Wheat,Red,FAQ,1015,2273,2050,12-Apr-11
17995,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1400,12-Apr-11
19483,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1780,2000,1820,12-Apr-11
21378,Haveri,Haveri,Wheat,Local,Medium,1290,1295,1292,12-Apr-11
23143,Dharwad,Hubli (Amaragol),Wheat,Mexican,FAQ,1276,1552,1552,12-Apr-11
27008,Gadag,Laxmeshwar,Wheat,Red,FAQ,1196,1759,1349,12-Apr-11
30165,Gadag,Nargunda,Wheat,H.D.,FAQ,1405,1405,1405,12-Apr-11
31693,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1250,1325,1300,12-Apr-11
2973,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2000,1900,13-Apr-11
6962,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1800,1700,13-Apr-11
7881,Shimoga,Bhadravathi,Wheat,Local,FAQ,1816,2000,1959,13-Apr-11
9987,Bidar,Bidar,Wheat,Red,FAQ,1100,1900,1850,13-Apr-11
13520,Bijapur,Bijapur,Wheat,Medium,FAQ,2250,2300,2275,13-Apr-11
13521,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1600,13-Apr-11
17992,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1450,13-Apr-11
17993,Gadag,Gadag,Wheat,Red,FAQ,935,2011,1900,13-Apr-11
19482,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1780,2000,1820,13-Apr-11
21942,Bellary,Hospet,Wheat,Jawari,FAQ,1150,1150,1150,13-Apr-11
23923,Bidar,Humanabad,Wheat,Local,FAQ,2000,2200,2100,13-Apr-11
27007,Gadag,Laxmeshwar,Wheat,Red,FAQ,1304,1384,1384,13-Apr-11
29034,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,13-Apr-11
30164,Gadag,Nargunda,Wheat,H.D.,FAQ,1220,1400,1240,13-Apr-11
33319,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2100,2200,2150,13-Apr-11
17991,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1400,14-Apr-11
731,Bagalkot,Bagalakot,Wheat,Sona,Medium,1211,1211,1211,15-Apr-11
932,Belgaum,Bailahongal,Wheat,Local,FAQ,1800,2500,2200,15-Apr-11
2972,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2100,1950,15-Apr-11
6961,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1900,1600,15-Apr-11
9986,Bidar,Bidar,Wheat,Red,FAQ,1100,1900,1860,15-Apr-11
13518,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,15-Apr-11
13519,Bijapur,Bijapur,Wheat,Medium,FAQ,2250,2325,2280,15-Apr-11
17989,Gadag,Gadag,Wheat,Other,FAQ,1400,1450,1400,15-Apr-11
17990,Gadag,Gadag,Wheat,Red,FAQ,1121,2469,2250,15-Apr-11
19481,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1600,1950,1830,15-Apr-11
23142,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1256,2125,2125,15-Apr-11
23922,Bidar,Humanabad,Wheat,Local,FAQ,1600,2202,2200,15-Apr-11
25310,Koppal,Koppal,Wheat,Local,FAQ,1031,1111,1080,15-Apr-11
27006,Gadag,Laxmeshwar,Wheat,Red,FAQ,1189,1814,1336,15-Apr-11
29033,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,1800,2000,1900,15-Apr-11
31692,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1290,1325,1310,15-Apr-11
33318,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2100,2200,2150,15-Apr-11
17988,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1450,16-Apr-11
7880,Shimoga,Bhadravathi,Wheat,Local,FAQ,1300,1300,1300,17-Apr-11
730,Bagalkot,Bagalakot,Wheat,Sona,Medium,1405,1405,1405,18-Apr-11
2971,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2100,1950,18-Apr-11
13516,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1600,18-Apr-11
13517,Bijapur,Bijapur,Wheat,Sona,FAQ,1300,1500,1450,18-Apr-11
17987,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1450,18-Apr-11
21377,Haveri,Haveri,Wheat,Local,Medium,1250,1283,1250,18-Apr-11
23141,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1426,2209,2165,18-Apr-11
24061,Bagalkot,Hungund,Wheat,Local,FAQ,1151,1600,1600,18-Apr-11
28103,Raichur,Manvi,Wheat,Other,Medium,1260,1268,1264,18-Apr-11
29032,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,2100,1850,18-Apr-11
