"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
25369,Koppal,Koppal,Wheat,Local,FAQ,712,712,712,8-Feb-10
27204,Gadag,Laxmeshwar,Wheat,Red,FAQ,1120,1638,1229,8-Feb-10
30263,Gadag,Nargunda,Wheat,H.D.,FAQ,1540,1580,1560,8-Feb-10
33513,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,2000,1800,8-Feb-10
3426,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2000,1800,9-Feb-10
3427,Bangalore,Bangalore,Wheat,Bansi,FAQ,1700,2100,1950,9-Feb-10
7115,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1510,1400,9-Feb-10
10208,Bidar,Bidar,Wheat,Red,FAQ,1100,1900,1700,9-Feb-10
18240,Gadag,Gadag,Wheat,White,FAQ,960,1609,1520,9-Feb-10
19334,Koppal,Gangavathi,Wheat,Local,FAQ,1330,1330,1330,9-Feb-10
19680,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1300,1600,1500,9-Feb-10
27203,Gadag,Laxmeshwar,Wheat,Red,FAQ,1588,1588,1588,9-Feb-10
30262,Gadag,Nargunda,Wheat,H.D.,FAQ,1520,1530,1525,9-Feb-10
33512,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1900,1800,9-Feb-10
3425,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,10-Feb-10
7114,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1501,1380,10-Feb-10
10207,Bidar,Bidar,Wheat,Red,FAQ,1225,1880,1790,10-Feb-10
15912,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1000,1000,10-Feb-10
18239,Gadag,Gadag,Wheat,White,FAQ,951,1577,1490,10-Feb-10
19333,Koppal,Gangavathi,Wheat,Local,FAQ,1327,1328,1327,10-Feb-10
27202,Gadag,Laxmeshwar,Wheat,Red,FAQ,1089,1269,1090,10-Feb-10
28131,Raichur,Manvi,Wheat,Bansi,FAQ,1200,1250,1220,10-Feb-10
29177,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2200,2100,10-Feb-10
33511,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,10-Feb-10
3423,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,11-Feb-10
3424,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,11-Feb-10
7957,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1900,11-Feb-10
10206,Bidar,Bidar,Wheat,Red,FAQ,1200,1900,1700,11-Feb-10
13652,Bijapur,Bijapur,Wheat,Bansi,FAQ,1350,1800,1550,11-Feb-10
18238,Gadag,Gadag,Wheat,White,FAQ,1001,1740,1650,11-Feb-10
19679,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1400,1600,1500,11-Feb-10
23295,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1200,1459,1311,11-Feb-10
24724,Bagalkot,Jamakhandi,Wheat,Local,Medium,800,800,800,11-Feb-10
24725,Bagalkot,Jamakhandi,Wheat,Local,FAQ,800,800,800,11-Feb-10
25368,Koppal,Koppal,Wheat,Local,FAQ,960,960,960,11-Feb-10
27201,Gadag,Laxmeshwar,Wheat,Red,FAQ,1276,1290,1280,11-Feb-10
30261,Gadag,Nargunda,Wheat,H.D.,FAQ,1550,1550,1550,11-Feb-10
33510,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,2000,1800,11-Feb-10
35295,Chikmagalur,Tarikere,Wheat,Other,FAQ,1400,1460,1435,12-Feb-10
959,Belgaum,Bailahongal,Wheat,Local,FAQ,1000,1600,1400,13-Feb-10
25880,Koppal,Kustagi,Wheat,Red,FAQ,1050,1050,1050,14-Feb-10
30907,Belgaum,Ramdurga,Wheat,White,Medium,1350,1600,1500,14-Feb-10
778,Bagalkot,Bagalakot,Wheat,Sona,Medium,1000,1000,1000,15-Feb-10
3421,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,15-Feb-10
3422,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,15-Feb-10
10205,Bidar,Bidar,Wheat,Red,FAQ,1230,1880,1673,15-Feb-10
18237,Gadag,Gadag,Wheat,Red,FAQ,710,1065,965,15-Feb-10
19332,Koppal,Gangavathi,Wheat,Local,FAQ,1305,1328,1325,15-Feb-10
19387,Madikeri(Kodagu),Gonikappal,Wheat,Local,FAQ,1350,1350,1350,15-Feb-10
19678,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1790,2150,2000,15-Feb-10
21975,Bellary,Hospet,Wheat,Bansi,Medium,1200,1200,1200,15-Feb-10
23294,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1361,1426,1411,15-Feb-10
27200,Gadag,Laxmeshwar,Wheat,Red,FAQ,1086,1589,1247,15-Feb-10
29176,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1900,2100,2000,15-Feb-10
33509,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,2100,1900,15-Feb-10
35294,Chikmagalur,Tarikere,Wheat,Other,FAQ,1430,1435,1433,15-Feb-10
777,Bagalkot,Bagalakot,Wheat,Sona,Medium,1100,1100,1100,16-Feb-10
3419,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,16-Feb-10
3420,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,16-Feb-10
10204,Bidar,Bidar,Wheat,Red,FAQ,1245,1880,1621,16-Feb-10
13650,Bijapur,Bijapur,Wheat,Bansi,FAQ,1500,1800,1600,16-Feb-10
13651,Bijapur,Bijapur,Wheat,Sona,FAQ,1400,1700,1600,16-Feb-10
15911,Dharwad,Dharwar,Wheat,H.D.,FAQ,1450,1450,1450,16-Feb-10
18236,Gadag,Gadag,Wheat,White,FAQ,960,1501,1410,16-Feb-10
19677,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1800,2000,1900,16-Feb-10
23293,Dharwad,Hubli (Amaragol),Wheat,White,Medium,900,900,900,16-Feb-10
25588,Belgaum,Kudchi,Wheat,Coarse,FAQ,1750,1810,1800,16-Feb-10
27199,Gadag,Laxmeshwar,Wheat,Red,FAQ,1052,1562,1352,16-Feb-10
29175,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1900,2100,2000,16-Feb-10
33508,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,1800,1800,16-Feb-10
776,Bagalkot,Bagalakot,Wheat,Sona,Medium,1201,1201,1201,17-Feb-10
3417,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,17-Feb-10
3418,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,17-Feb-10
10203,Bidar,Bidar,Wheat,Red,FAQ,1220,1800,1600,17-Feb-10
13648,Bijapur,Bijapur,Wheat,Sona,FAQ,1400,1700,1600,17-Feb-10
13649,Bijapur,Bijapur,Wheat,Bansi,FAQ,1500,1800,1600,17-Feb-10
18235,Gadag,Gadag,Wheat,White,FAQ,1001,1690,1600,17-Feb-10
19331,Koppal,Gangavathi,Wheat,Local,FAQ,1332,1332,1332,17-Feb-10
19676,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1750,2000,1950,17-Feb-10
29174,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1900,2100,2000,17-Feb-10
33507,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,17-Feb-10
3415,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,18-Feb-10
3416,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,18-Feb-10
10202,Bidar,Bidar,Wheat,Red,FAQ,1230,1750,1600,18-Feb-10
13646,Bijapur,Bijapur,Wheat,Bansi,FAQ,1500,1800,1600,18-Feb-10
13647,Bijapur,Bijapur,Wheat,Sona,FAQ,1400,1700,1600,18-Feb-10
18234,Gadag,Gadag,Wheat,White,FAQ,965,1540,1450,18-Feb-10
19330,Koppal,Gangavathi,Wheat,Local,FAQ,1425,1425,1425,18-Feb-10
19386,Madikeri(Kodagu),Gonikappal,Wheat,Local,FAQ,1450,1450,1450,18-Feb-10
19675,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1700,1950,1900,18-Feb-10
23292,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1389,1453,1453,18-Feb-10
25367,Koppal,Koppal,Wheat,Local,FAQ,901,1001,940,18-Feb-10
27198,Gadag,Laxmeshwar,Wheat,Red,FAQ,1316,1316,1316,18-Feb-10
29173,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1900,2000,1950,18-Feb-10
33506,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,18-Feb-10
35293,Chikmagalur,Tarikere,Wheat,Other,FAQ,1433,1468,1443,18-Feb-10
775,Bagalkot,Bagalakot,Wheat,Sona,Medium,1300,1301,1301,19-Feb-10
3413,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,19-Feb-10
3414,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,19-Feb-10
7956,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1900,19-Feb-10
10201,Bidar,Bidar,Wheat,Red,FAQ,1220,1800,1600,19-Feb-10
13644,Bijapur,Bijapur,Wheat,Sona,FAQ,1400,1700,1600,19-Feb-10
13645,Bijapur,Bijapur,Wheat,Bansi,FAQ,1500,1800,1600,19-Feb-10
19674,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1750,1900,1850,19-Feb-10
27197,Gadag,Laxmeshwar,Wheat,Red,FAQ,1376,1659,1474,19-Feb-10
33505,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,19-Feb-10
774,Bagalkot,Bagalakot,Wheat,Sona,Medium,1301,1301,1301,20-Feb-10
3411,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,20-Feb-10
3412,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,20-Feb-10
10200,Bidar,Bidar,Wheat,Red,FAQ,1215,1800,1625,20-Feb-10
13642,Bijapur,Bijapur,Wheat,Bansi,FAQ,1500,1800,1600,20-Feb-10
13643,Bijapur,Bijapur,Wheat,Sona,FAQ,1400,1700,1600,20-Feb-10
19329,Koppal,Gangavathi,Wheat,Local,FAQ,1340,1340,1340,20-Feb-10
19673,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1700,1950,1925,20-Feb-10
27196,Gadag,Laxmeshwar,Wheat,Red,FAQ,1326,1490,1330,20-Feb-10
33504,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1400,1800,1700,20-Feb-10
35292,Chikmagalur,Tarikere,Wheat,Other,FAQ,1432,1440,1434,20-Feb-10
25879,Koppal,Kustagi,Wheat,Red,FAQ,1050,1050,1050,21-Feb-10
30906,Belgaum,Ramdurga,Wheat,White,Medium,1370,1620,1525,21-Feb-10
3409,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,1900,22-Feb-10
3410,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,22-Feb-10
7113,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1600,1590,22-Feb-10
19672,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1750,1925,1900,22-Feb-10
23291,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1301,1720,1315,22-Feb-10
27195,Gadag,Laxmeshwar,Wheat,Red,FAQ,1199,1552,1343,22-Feb-10
29172,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1900,2150,2000,22-Feb-10
33503,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,22-Feb-10
773,Bagalkot,Bagalakot,Wheat,Sona,Medium,1221,1321,1289,23-Feb-10
3407,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,23-Feb-10
3408,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,23-Feb-10
7112,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1190,1550,1400,23-Feb-10
10199,Bidar,Bidar,Wheat,Red,FAQ,1221,1775,1600,23-Feb-10
13641,Bijapur,Bijapur,Wheat,Bansi,FAQ,1450,1700,1600,23-Feb-10
18233,Gadag,Gadag,Wheat,White,FAQ,1015,1733,1650,23-Feb-10
19671,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1700,1900,1850,23-Feb-10
23290,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1400,1400,1400,23-Feb-10
25587,Belgaum,Kudchi,Wheat,Coarse,FAQ,1750,1800,1780,23-Feb-10
27194,Gadag,Laxmeshwar,Wheat,Red,FAQ,1416,1416,1416,23-Feb-10
28130,Raichur,Manvi,Wheat,Bansi,FAQ,1200,1250,1220,23-Feb-10
30260,Gadag,Nargunda,Wheat,H.D.,FAQ,1400,1500,1420,23-Feb-10
7111,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1520,1450,24-Feb-10
10198,Bidar,Bidar,Wheat,Red,FAQ,1230,1900,1700,24-Feb-10
13639,Bijapur,Bijapur,Wheat,Sona,FAQ,1350,1650,1550,24-Feb-10
13640,Bijapur,Bijapur,Wheat,Bansi,FAQ,1450,1700,1550,24-Feb-10
29171,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1900,2100,2000,24-Feb-10
34334,Bijapur,Sindagi,Wheat,Jawari,FAQ,0,0,1300,24-Feb-10
10197,Bidar,Bidar,Wheat,Red,FAQ,1201,1865,1645,25-Feb-10
13637,Bijapur,Bijapur,Wheat,Bansi,FAQ,1400,1700,1600,25-Feb-10
13638,Bijapur,Bijapur,Wheat,Sona,FAQ,1350,1650,1550,25-Feb-10
24874,Chikmagalur,Kadur,Wheat,Other,FAQ,1180,1210,1200,25-Feb-10
25366,Koppal,Koppal,Wheat,Local,FAQ,1021,1026,1026,25-Feb-10
33502,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,25-Feb-10
7110,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1510,1200,26-Feb-10
7955,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2000,1950,26-Feb-10
10196,Bidar,Bidar,Wheat,Red,FAQ,1200,1875,1655,26-Feb-10
29170,Mysore,Mysore (Bandipalya),Wheat,Local,Medium,1900,2100,2000,26-Feb-10
7954,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1500,1500,28-Feb-10
25878,Koppal,Kustagi,Wheat,Red,FAQ,1050,1050,1050,28-Feb-10
29169,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2160,1900,1-Mar-10
3405,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,2-Mar-10
3406,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,2-Mar-10
4439,Kolar,Bangarpet,Wheat,Bansi,FAQ,1600,1900,1800,2-Mar-10
13636,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1450,2-Mar-10
15910,Dharwad,Dharwar,Wheat,H.D.,FAQ,1300,1325,1300,2-Mar-10
18232,Gadag,Gadag,Wheat,White,FAQ,951,1565,1480,2-Mar-10
19328,Koppal,Gangavathi,Wheat,Local,FAQ,1305,1305,1305,2-Mar-10
19670,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1700,1800,1750,2-Mar-10
25365,Koppal,Koppal,Wheat,Local,FAQ,1051,1101,1070,2-Mar-10
27192,Gadag,Laxmeshwar,Wheat,Red,FAQ,1255,1419,1288,2-Mar-10
27193,Gadag,Laxmeshwar,Wheat,White,FAQ,609,774,709,2-Mar-10
30259,Gadag,Nargunda,Wheat,H.D.,FAQ,1340,1380,1360,2-Mar-10
31153,Gadag,Rona,Wheat,White,FAQ,1157,1157,1157,2-Mar-10
34333,Bijapur,Sindagi,Wheat,Bansi,FAQ,1350,1350,1350,2-Mar-10
190,Dharwad,Annigeri,Wheat,Red,FAQ,1350,1350,1350,3-Mar-10
3403,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,3-Mar-10
3404,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,3-Mar-10
10195,Bidar,Bidar,Wheat,Red,FAQ,1150,1800,1565,3-Mar-10
14851,Gulbarga,Chittapur,Wheat,Bansi,FAQ,1725,1725,1725,3-Mar-10
15909,Dharwad,Dharwar,Wheat,H.D.,FAQ,1285,1285,1285,3-Mar-10
18231,Gadag,Gadag,Wheat,White,FAQ,945,1555,1470,3-Mar-10
19669,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1750,1850,1775,3-Mar-10
23289,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1430,1430,1430,3-Mar-10
25364,Koppal,Koppal,Wheat,Local,FAQ,2309,2320,2316,3-Mar-10
27191,Gadag,Laxmeshwar,Wheat,Red,FAQ,888,1414,1252,3-Mar-10
30258,Gadag,Nargunda,Wheat,H.D.,FAQ,1325,1420,1350,3-Mar-10
31152,Gadag,Rona,Wheat,White,FAQ,1169,1169,1169,3-Mar-10
3401,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,4-Mar-10
3402,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,4-Mar-10
7109,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1350,1280,4-Mar-10
10194,Bidar,Bidar,Wheat,Red,FAQ,1161,1850,1625,4-Mar-10
13635,Bijapur,Bijapur,Wheat,Medium,FAQ,1450,1550,1500,4-Mar-10
19668,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1800,2000,1900,4-Mar-10
24858,Mysore,K.R.Nagar,Wheat,Bansi,Medium,950,1000,995,4-Mar-10
25363,Koppal,Koppal,Wheat,Local,FAQ,1037,1037,1037,4-Mar-10
25586,Belgaum,Kudchi,Wheat,Coarse,FAQ,1080,1120,1100,4-Mar-10
30257,Gadag,Nargunda,Wheat,H.D.,FAQ,1335,1380,1350,4-Mar-10
189,Dharwad,Annigeri,Wheat,Red,FAQ,1201,1201,1201,5-Mar-10
486,Bidar,Aurad,Wheat,Red,FAQ,1200,1200,0,5-Mar-10
772,Bagalkot,Bagalakot,Wheat,Sona,Medium,905,905,905,5-Mar-10
958,Belgaum,Bailahongal,Wheat,Local,FAQ,1100,1500,1400,5-Mar-10
3399,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,5-Mar-10
3400,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,5-Mar-10
7108,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1360,1200,5-Mar-10
7953,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2218,2109,5-Mar-10
10193,Bidar,Bidar,Wheat,Red,FAQ,1171,1800,1600,5-Mar-10
18230,Gadag,Gadag,Wheat,White,FAQ,935,1480,1390,5-Mar-10
19327,Koppal,Gangavathi,Wheat,Local,FAQ,1315,1315,1315,5-Mar-10
21415,Haveri,Haveri,Wheat,Local,Medium,1150,1228,1215,5-Mar-10
23288,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1229,1389,1309,5-Mar-10
27190,Gadag,Laxmeshwar,Wheat,Red,FAQ,1169,1609,1320,5-Mar-10
29168,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1900,2100,2000,5-Mar-10
30256,Gadag,Nargunda,Wheat,H.D.,FAQ,1300,1368,1335,5-Mar-10
3397,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,6-Mar-10
3398,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,6-Mar-10
7107,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1130,1450,1200,6-Mar-10
13633,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1450,6-Mar-10
13634,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1550,1400,6-Mar-10
18229,Gadag,Gadag,Wheat,White,FAQ,955,1601,1510,6-Mar-10
19326,Koppal,Gangavathi,Wheat,Local,FAQ,1315,1315,1315,6-Mar-10
19667,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1750,1900,1850,6-Mar-10
24723,Bagalkot,Jamakhandi,Wheat,Local,FAQ,900,900,900,6-Mar-10
27189,Gadag,Laxmeshwar,Wheat,Red,FAQ,1290,1367,1337,6-Mar-10
31763,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1300,1300,6-Mar-10
25877,Koppal,Kustagi,Wheat,Red,FAQ,1050,1050,1050,7-Mar-10
485,Bidar,Aurad,Wheat,Red,FAQ,1200,1200,1200,8-Mar-10
771,Bagalkot,Bagalakot,Wheat,Sona,Medium,1301,1501,1326,8-Mar-10
3395,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,8-Mar-10
3396,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,8-Mar-10
7952,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1900,8-Mar-10
13632,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1450,8-Mar-10
18228,Gadag,Gadag,Wheat,White,FAQ,970,1653,1570,8-Mar-10
19325,Koppal,Gangavathi,Wheat,Local,FAQ,1350,1350,1350,8-Mar-10
19666,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1700,1900,1850,8-Mar-10
21974,Bellary,Hospet,Wheat,Bansi,Medium,1200,1200,1200,8-Mar-10
23287,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1259,1511,1329,8-Mar-10
25362,Koppal,Koppal,Wheat,Local,FAQ,1075,1075,1075,8-Mar-10
27188,Gadag,Laxmeshwar,Wheat,Red,FAQ,1146,1378,1215,8-Mar-10
28129,Raichur,Manvi,Wheat,Bansi,FAQ,1200,1250,1230,8-Mar-10
29167,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2100,1900,8-Mar-10
30255,Gadag,Nargunda,Wheat,H.D.,FAQ,1360,1360,1360,8-Mar-10
33501,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1900,1800,8-Mar-10
35291,Chikmagalur,Tarikere,Wheat,Other,FAQ,1410,1430,1425,8-Mar-10
3393,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,9-Mar-10
3394,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,9-Mar-10
10192,Bidar,Bidar,Wheat,Red,FAQ,1146,1825,1605,9-Mar-10
15908,Dharwad,Dharwar,Wheat,White,FAQ,1000,1401,1285,9-Mar-10
18227,Gadag,Gadag,Wheat,White,FAQ,951,1539,1450,9-Mar-10
19665,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1400,1300,9-Mar-10
23286,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1289,1409,1409,9-Mar-10
27187,Gadag,Laxmeshwar,Wheat,Red,FAQ,1292,1395,1321,9-Mar-10
30254,Gadag,Nargunda,Wheat,H.D.,FAQ,1350,1420,1390,9-Mar-10
3391,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,10-Mar-10
3392,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,10-Mar-10
10191,Bidar,Bidar,Wheat,Red,FAQ,1140,1800,1600,10-Mar-10
13629,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1550,1400,10-Mar-10
13630,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1450,10-Mar-10
13631,Bijapur,Bijapur,Wheat,Medium,FAQ,1450,1550,1500,10-Mar-10
18226,Gadag,Gadag,Wheat,White,FAQ,940,1465,1380,10-Mar-10
19324,Koppal,Gangavathi,Wheat,Local,FAQ,1300,1310,1300,10-Mar-10
19664,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1250,1450,1350,10-Mar-10
23285,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1209,1209,1209,10-Mar-10
23966,Bidar,Humanabad,Wheat,Local,Medium,1200,1405,1300,10-Mar-10
27186,Gadag,Laxmeshwar,Wheat,Red,FAQ,1303,1425,1360,10-Mar-10
30253,Gadag,Nargunda,Wheat,H.D.,FAQ,1320,1450,1360,10-Mar-10
33500,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,10-Mar-10
484,Bidar,Aurad,Wheat,Red,FAQ,1230,1230,1230,11-Mar-10
770,Bagalkot,Bagalakot,Wheat,Sona,Medium,1325,1401,1327,11-Mar-10
3389,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,11-Mar-10
3390,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,11-Mar-10
7106,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1300,1200,11-Mar-10
10190,Bidar,Bidar,Wheat,Red,FAQ,1225,1850,1600,11-Mar-10
13627,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1400,11-Mar-10
13628,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1375,11-Mar-10
18225,Gadag,Gadag,Wheat,White,FAQ,951,1511,1420,11-Mar-10
19323,Koppal,Gangavathi,Wheat,Local,FAQ,1310,1310,1310,11-Mar-10
19663,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1250,1900,1550,11-Mar-10
23284,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1209,1325,1279,11-Mar-10
23965,Bidar,Humanabad,Wheat,Local,Medium,1301,1301,1301,11-Mar-10
24722,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1200,1500,1461,11-Mar-10
27185,Gadag,Laxmeshwar,Wheat,Red,FAQ,1238,1339,1240,11-Mar-10
29166,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,11-Mar-10
30252,Gadag,Nargunda,Wheat,H.D.,FAQ,1360,1370,1365,11-Mar-10
35290,Chikmagalur,Tarikere,Wheat,Other,FAQ,1429,1429,1429,11-Mar-10
769,Bagalkot,Bagalakot,Wheat,Sona,Medium,1281,1681,1336,12-Mar-10
957,Belgaum,Bailahongal,Wheat,Local,FAQ,1200,1600,1400,12-Mar-10
3387,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2200,2000,12-Mar-10
3388,Bangalore,Bangalore,Wheat,Local,FAQ,1700,2100,2000,12-Mar-10
7105,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1300,1200,12-Mar-10
7951,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2100,2000,12-Mar-10
10189,Bidar,Bidar,Wheat,Red,FAQ,1140,1800,1600,12-Mar-10
18224,Gadag,Gadag,Wheat,White,FAQ,950,1438,1350,12-Mar-10
19662,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1900,1550,12-Mar-10
20211,Haveri,Hanagal,Wheat,Bansi,FAQ,1320,1375,1354,12-Mar-10
21414,Haveri,Haveri,Wheat,Local,Medium,1150,1352,1215,12-Mar-10
23283,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1801,1801,1801,12-Mar-10
23964,Bidar,Humanabad,Wheat,Local,Medium,1165,1165,1165,12-Mar-10
27184,Gadag,Laxmeshwar,Wheat,Red,FAQ,989,1439,1225,12-Mar-10
28128,Raichur,Manvi,Wheat,Bansi,FAQ,1350,1400,1360,12-Mar-10
29165,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,12-Mar-10
30251,Gadag,Nargunda,Wheat,H.D.,FAQ,1340,1450,1350,12-Mar-10
188,Dharwad,Annigeri,Wheat,Red,FAQ,1400,1400,1400,13-Mar-10
