"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
10516,Bidar,Bidar,Wheat,Red,FAQ,875,1400,1350,15-Apr-08
14335,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1300,15-Apr-08
14336,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1500,15-Apr-08
14817,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1000,1400,1200,15-Apr-08
16077,Dharwad,Dharwar,Wheat,H.D.,FAQ,751,1181,1172,15-Apr-08
18648,Gadag,Gadag,Wheat,White,FAQ,851,1555,1345,15-Apr-08
23485,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,801,1185,1101,15-Apr-08
25470,Koppal,Koppal,Wheat,Local,FAQ,716,1105,955,15-Apr-08
27548,Gadag,Laxmeshwar,Wheat,Red,FAQ,802,1025,1003,15-Apr-08
29419,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1660,1550,15-Apr-08
31196,Gadag,Rona,Wheat,White,FAQ,788,1040,980,15-Apr-08
33786,Shimoga,Shimoga,Wheat,Other,FAQ,1500,1600,1550,15-Apr-08
35221,Belgaum,Soundati,Wheat,White,FAQ,1000,1250,1200,15-Apr-08
35415,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1300,1215,15-Apr-08
888,Bagalkot,Bagalakot,Wheat,Sona,FAQ,822,1015,1015,16-Apr-08
4295,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,16-Apr-08
4296,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,16-Apr-08
7429,Bidar,Basava Kalayana,Wheat,Local,FAQ,900,1270,1000,16-Apr-08
8220,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,16-Apr-08
10515,Bidar,Bidar,Wheat,Red,FAQ,850,1450,1375,16-Apr-08
14332,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1650,1550,16-Apr-08
14333,Bijapur,Bijapur,Wheat,Medium,FAQ,1225,1300,1250,16-Apr-08
14334,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1350,1325,16-Apr-08
18647,Gadag,Gadag,Wheat,White,FAQ,865,1569,1315,16-Apr-08
24806,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1350,1445,1400,16-Apr-08
27547,Gadag,Laxmeshwar,Wheat,Red,FAQ,711,821,750,16-Apr-08
29418,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1660,1550,16-Apr-08
30371,Gadag,Nargunda,Wheat,H.D.,FAQ,1120,1220,1200,16-Apr-08
31195,Gadag,Rona,Wheat,White,FAQ,790,1010,890,16-Apr-08
33785,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1600,1600,16-Apr-08
35220,Belgaum,Soundati,Wheat,White,FAQ,1100,1250,1200,16-Apr-08
887,Bagalkot,Bagalakot,Wheat,Sona,FAQ,821,1111,835,17-Apr-08
4293,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,17-Apr-08
4294,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,17-Apr-08
8219,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,17-Apr-08
10514,Bidar,Bidar,Wheat,Red,FAQ,860,1420,1350,17-Apr-08
14330,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1300,17-Apr-08
14331,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1625,1525,17-Apr-08
18645,Gadag,Gadag,Wheat,White,FAQ,1215,1451,1345,17-Apr-08
18646,Gadag,Gadag,Wheat,Red,FAQ,835,1521,1220,17-Apr-08
23484,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1039,1121,1121,17-Apr-08
24027,Bidar,Humanabad,Wheat,Local,Medium,800,800,800,17-Apr-08
24175,Bagalkot,Hungund,Wheat,Local,FAQ,1250,1250,1250,17-Apr-08
24864,Mysore,K.R.Nagar,Wheat,Local,Medium,1071,1071,1071,17-Apr-08
25469,Koppal,Koppal,Wheat,Local,FAQ,681,826,802,17-Apr-08
29417,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1660,1550,17-Apr-08
31194,Gadag,Rona,Wheat,White,FAQ,741,855,840,17-Apr-08
33784,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,17-Apr-08
34365,Bijapur,Sindagi,Wheat,Medium,FAQ,1350,1550,1450,17-Apr-08
35414,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1300,1210,17-Apr-08
1008,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1200,1500,1400,18-Apr-08
24805,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1100,1400,1250,18-Apr-08
35413,Chikmagalur,Tarikere,Wheat,Other,FAQ,860,920,875,18-Apr-08
886,Bagalkot,Bagalakot,Wheat,Sona,FAQ,801,1121,1081,19-Apr-08
4291,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,19-Apr-08
4292,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,19-Apr-08
7428,Bidar,Basava Kalayana,Wheat,Local,FAQ,841,1250,1000,19-Apr-08
8218,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,19-Apr-08
10513,Bidar,Bidar,Wheat,Red,FAQ,832,1400,1350,19-Apr-08
14327,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1300,1250,19-Apr-08
14328,Bijapur,Bijapur,Wheat,Bansi,FAQ,1350,1650,1600,19-Apr-08
14329,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1350,1300,19-Apr-08
14816,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,800,1200,1000,19-Apr-08
19999,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1400,1660,1500,19-Apr-08
29416,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1650,1550,19-Apr-08
30370,Gadag,Nargunda,Wheat,H.D.,FAQ,940,975,960,19-Apr-08
31193,Gadag,Rona,Wheat,White,FAQ,670,870,850,19-Apr-08
33783,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,19-Apr-08
34364,Bijapur,Sindagi,Wheat,Medium,FAQ,950,1150,1000,19-Apr-08
8217,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,20-Apr-08
25915,Koppal,Kustagi,Wheat,Red,FAQ,1000,1500,1200,20-Apr-08
4289,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,21-Apr-08
4290,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,21-Apr-08
7427,Bidar,Basava Kalayana,Wheat,Local,FAQ,850,1200,1150,21-Apr-08
8216,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,21-Apr-08
14324,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1300,21-Apr-08
14325,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1500,21-Apr-08
14326,Bijapur,Bijapur,Wheat,Medium,FAQ,1150,1250,1200,21-Apr-08
14815,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,21-Apr-08
18644,Gadag,Gadag,Wheat,White,FAQ,865,1645,1415,21-Apr-08
19998,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1400,1660,1550,21-Apr-08
24804,Bagalkot,Jamakhandi,Wheat,Local,Medium,950,1150,1050,21-Apr-08
25468,Koppal,Koppal,Wheat,Local,FAQ,600,1065,906,21-Apr-08
27546,Gadag,Laxmeshwar,Wheat,Red,FAQ,661,1325,1095,21-Apr-08
35219,Belgaum,Soundati,Wheat,White,FAQ,1100,1250,1200,21-Apr-08
35412,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1300,1215,21-Apr-08
4287,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,22-Apr-08
4288,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,22-Apr-08
7426,Bidar,Basava Kalayana,Wheat,Local,FAQ,850,1250,1000,22-Apr-08
14321,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1275,1250,22-Apr-08
14322,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1750,1500,22-Apr-08
14323,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1325,22-Apr-08
14814,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,22-Apr-08
16075,Dharwad,Dharwar,Wheat,White,FAQ,859,1155,1150,22-Apr-08
16076,Dharwad,Dharwar,Wheat,H.D.,FAQ,899,1148,1125,22-Apr-08
18643,Gadag,Gadag,Wheat,White,FAQ,860,1411,1165,22-Apr-08
24026,Bidar,Humanabad,Wheat,Local,Medium,600,800,700,22-Apr-08
24803,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,1050,1150,1100,22-Apr-08
27545,Gadag,Laxmeshwar,Wheat,Red,FAQ,750,1460,1090,22-Apr-08
29415,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1650,1550,22-Apr-08
30369,Gadag,Nargunda,Wheat,H.D.,FAQ,1010,1010,1010,22-Apr-08
31192,Gadag,Rona,Wheat,White,FAQ,667,1190,1050,22-Apr-08
34363,Bijapur,Sindagi,Wheat,Medium,FAQ,1350,1500,1450,22-Apr-08
244,Dharwad,Annigeri,Wheat,H.D.,Medium,1225,1225,1225,23-Apr-08
885,Bagalkot,Bagalakot,Wheat,Sona,FAQ,801,1111,901,23-Apr-08
4285,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,23-Apr-08
4286,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,23-Apr-08
7425,Bidar,Basava Kalayana,Wheat,Local,FAQ,880,1271,1000,23-Apr-08
8215,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,23-Apr-08
10512,Bidar,Bidar,Wheat,Red,FAQ,850,1400,1350,23-Apr-08
14318,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1300,23-Apr-08
14319,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1800,1600,23-Apr-08
14320,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1350,1300,23-Apr-08
18642,Gadag,Gadag,Wheat,White,FAQ,911,1601,1225,23-Apr-08
19997,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1540,1800,1690,23-Apr-08
24025,Bidar,Humanabad,Wheat,Local,Medium,600,800,700,23-Apr-08
29414,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1440,1650,1550,23-Apr-08
31838,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,900,900,900,23-Apr-08
33782,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,23-Apr-08
884,Bagalkot,Bagalakot,Wheat,Sona,FAQ,801,1201,901,24-Apr-08
4283,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,24-Apr-08
4284,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,24-Apr-08
7424,Bidar,Basava Kalayana,Wheat,Local,FAQ,900,1250,1000,24-Apr-08
10511,Bidar,Bidar,Wheat,Red,FAQ,825,1400,1375,24-Apr-08
14316,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1750,1600,24-Apr-08
14317,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1300,24-Apr-08
19996,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1500,1750,1660,24-Apr-08
23483,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,925,965,965,24-Apr-08
24024,Bidar,Humanabad,Wheat,Local,Medium,700,800,700,24-Apr-08
25467,Koppal,Koppal,Wheat,Local,FAQ,551,1135,855,24-Apr-08
29413,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1650,1550,24-Apr-08
31191,Gadag,Rona,Wheat,White,FAQ,709,709,709,24-Apr-08
33781,Shimoga,Shimoga,Wheat,Other,FAQ,1110,1600,1400,24-Apr-08
35411,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1300,1215,24-Apr-08
1007,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1500,1600,1550,25-Apr-08
4281,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,25-Apr-08
4282,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,25-Apr-08
7423,Bidar,Basava Kalayana,Wheat,Local,FAQ,880,1270,1050,25-Apr-08
8214,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,25-Apr-08
10510,Bidar,Bidar,Wheat,Red,FAQ,900,1450,1400,25-Apr-08
14314,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1400,1350,25-Apr-08
14315,Bijapur,Bijapur,Wheat,Bansi,FAQ,1350,1800,1650,25-Apr-08
18641,Gadag,Gadag,Wheat,White,FAQ,931,1560,1340,25-Apr-08
20577,Hassan,Hassan,Wheat,Super Fine,FAQ,1350,1400,1375,25-Apr-08
27544,Gadag,Laxmeshwar,Wheat,Red,FAQ,626,1477,1186,25-Apr-08
29412,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1650,1550,25-Apr-08
31190,Gadag,Rona,Wheat,White,FAQ,608,775,710,25-Apr-08
35410,Chikmagalur,Tarikere,Wheat,Other,FAQ,900,1200,950,25-Apr-08
883,Bagalkot,Bagalakot,Wheat,Sona,FAQ,1111,1111,1111,26-Apr-08
4279,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,26-Apr-08
4280,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,26-Apr-08
8213,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,26-Apr-08
10509,Bidar,Bidar,Wheat,Red,FAQ,860,1450,1400,26-Apr-08
14312,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1750,1550,26-Apr-08
14313,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1325,1300,26-Apr-08
18640,Gadag,Gadag,Wheat,White,FAQ,955,1655,1355,26-Apr-08
24023,Bidar,Humanabad,Wheat,Local,Medium,800,800,800,26-Apr-08
24802,Bagalkot,Jamakhandi,Wheat,Local,Medium,1000,1150,1050,26-Apr-08
27543,Gadag,Laxmeshwar,Wheat,Red,FAQ,729,909,789,26-Apr-08
29411,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1650,1550,26-Apr-08
31189,Gadag,Rona,Wheat,White,FAQ,609,837,750,26-Apr-08
33780,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1600,1600,26-Apr-08
35218,Belgaum,Soundati,Wheat,White,FAQ,1000,1100,1100,26-Apr-08
8212,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,27-Apr-08
35409,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1250,1195,27-Apr-08
4277,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,28-Apr-08
4278,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,28-Apr-08
8211,Shimoga,Bhadravathi,Wheat,Local,FAQ,1370,1600,1475,28-Apr-08
10508,Bidar,Bidar,Wheat,Red,FAQ,900,1425,1350,28-Apr-08
14310,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1250,28-Apr-08
14311,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1700,1500,28-Apr-08
14813,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,28-Apr-08
18639,Gadag,Gadag,Wheat,White,FAQ,925,1469,1235,28-Apr-08
19995,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1550,1770,1675,28-Apr-08
23482,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,801,1125,1019,28-Apr-08
24801,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,1000,1100,1050,28-Apr-08
25466,Koppal,Koppal,Wheat,Local,FAQ,551,1051,1051,28-Apr-08
27542,Gadag,Laxmeshwar,Wheat,Red,FAQ,960,1260,1029,28-Apr-08
30368,Gadag,Nargunda,Wheat,H.D.,FAQ,940,1300,1254,28-Apr-08
33779,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,28-Apr-08
34362,Bijapur,Sindagi,Wheat,Bansi,FAQ,1500,1600,1550,28-Apr-08
4275,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,29-Apr-08
4276,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,29-Apr-08
10507,Bidar,Bidar,Wheat,Red,FAQ,875,1450,1350,29-Apr-08
14308,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1700,1550,29-Apr-08
14309,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1350,1250,29-Apr-08
16073,Dharwad,Dharwar,Wheat,H.D.,FAQ,851,1175,851,29-Apr-08
16074,Dharwad,Dharwar,Wheat,White,FAQ,1125,1185,1151,29-Apr-08
18638,Gadag,Gadag,Wheat,White,FAQ,905,1401,1255,29-Apr-08
19994,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1560,1775,1670,29-Apr-08
23481,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,635,1125,1025,29-Apr-08
24022,Bidar,Humanabad,Wheat,Local,Medium,700,850,800,29-Apr-08
24800,Bagalkot,Jamakhandi,Wheat,Local,Medium,1000,1150,1050,29-Apr-08
25651,Belgaum,Kudchi,Wheat,Local,FAQ,900,1500,1000,29-Apr-08
27541,Gadag,Laxmeshwar,Wheat,Red,FAQ,1046,1516,1061,29-Apr-08
30367,Gadag,Nargunda,Wheat,H.D.,FAQ,970,970,970,29-Apr-08
35408,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1300,1210,29-Apr-08
243,Dharwad,Annigeri,Wheat,H.D.,Medium,1100,1100,1100,30-Apr-08
882,Bagalkot,Bagalakot,Wheat,Sona,FAQ,801,1051,841,30-Apr-08
4273,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,30-Apr-08
4274,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,30-Apr-08
7422,Bidar,Basava Kalayana,Wheat,Local,FAQ,900,1250,1000,30-Apr-08
8210,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,30-Apr-08
10506,Bidar,Bidar,Wheat,Red,FAQ,855,1445,1335,30-Apr-08
14306,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1300,30-Apr-08
14307,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1800,1600,30-Apr-08
18637,Gadag,Gadag,Wheat,White,FAQ,901,1512,1340,30-Apr-08
24021,Bidar,Humanabad,Wheat,Local,Medium,600,700,600,30-Apr-08
27540,Gadag,Laxmeshwar,Wheat,Red,FAQ,707,1051,1027,30-Apr-08
24799,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,1000,1150,1050,1-May-08
35407,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1300,1210,1-May-08
881,Bagalkot,Bagalakot,Wheat,Sona,FAQ,802,852,835,2-May-08
1006,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1200,1600,1400,2-May-08
4271,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,2-May-08
4272,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,2-May-08
7421,Bidar,Basava Kalayana,Wheat,Local,FAQ,800,1261,1000,2-May-08
8209,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,2-May-08
10505,Bidar,Bidar,Wheat,Red,FAQ,885,1445,1130,2-May-08
14304,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1700,1450,2-May-08
14305,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1325,1300,2-May-08
14812,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,2-May-08
18636,Gadag,Gadag,Wheat,White,FAQ,911,1529,1270,2-May-08
19993,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1560,1775,1670,2-May-08
23480,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1140,1301,1205,2-May-08
24020,Bidar,Humanabad,Wheat,Local,Medium,600,600,600,2-May-08
24798,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,1000,1150,1050,2-May-08
25465,Koppal,Koppal,Wheat,Local,FAQ,701,1015,878,2-May-08
27539,Gadag,Laxmeshwar,Wheat,Red,FAQ,639,1124,1055,2-May-08
30366,Gadag,Nargunda,Wheat,H.D.,FAQ,800,915,910,2-May-08
31188,Gadag,Rona,Wheat,White,FAQ,661,982,900,2-May-08
33778,Shimoga,Shimoga,Wheat,Other,FAQ,1400,1700,1500,2-May-08
35217,Belgaum,Soundati,Wheat,White,FAQ,1100,1250,1200,2-May-08
242,Dharwad,Annigeri,Wheat,H.D.,Medium,900,1100,1000,3-May-08
880,Bagalkot,Bagalakot,Wheat,Sona,FAQ,855,855,855,3-May-08
4269,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,3-May-08
4270,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,3-May-08
7420,Bidar,Basava Kalayana,Wheat,Local,FAQ,900,1240,1180,3-May-08
8208,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,3-May-08
10504,Bidar,Bidar,Wheat,Red,FAQ,865,1451,1135,3-May-08
14302,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1300,3-May-08
14303,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1700,1500,3-May-08
14811,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,800,1200,1000,3-May-08
18635,Gadag,Gadag,Wheat,White,FAQ,911,1122,1045,3-May-08
19992,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1560,1775,1670,3-May-08
24797,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1000,1250,1100,3-May-08
27538,Gadag,Laxmeshwar,Wheat,Red,FAQ,602,1367,1060,3-May-08
31110,Haveri,Ranebennur,Wheat,Local,Medium,1140,1140,1140,3-May-08
31187,Gadag,Rona,Wheat,White,FAQ,605,948,910,3-May-08
8207,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,4-May-08
24019,Bidar,Humanabad,Wheat,Local,Medium,600,700,600,4-May-08
25914,Koppal,Kustagi,Wheat,Red,FAQ,980,980,980,4-May-08
35406,Chikmagalur,Tarikere,Wheat,Bansi,FAQ,1000,1100,1060,4-May-08
4267,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,5-May-08
4268,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,5-May-08
14300,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,5-May-08
14301,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1300,5-May-08
25464,Koppal,Koppal,Wheat,Local,FAQ,876,1056,1010,5-May-08
29410,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1650,1500,5-May-08
33777,Shimoga,Shimoga,Wheat,Other,FAQ,1400,1700,1500,5-May-08
4265,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,6-May-08
4266,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,6-May-08
7419,Bidar,Basava Kalayana,Wheat,Local,FAQ,900,1251,1000,6-May-08
10503,Bidar,Bidar,Wheat,Red,FAQ,855,1460,1130,6-May-08
14297,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1325,1300,6-May-08
14298,Bijapur,Bijapur,Wheat,Medium,FAQ,1150,1225,1200,6-May-08
14299,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1550,6-May-08
16071,Dharwad,Dharwar,Wheat,White,FAQ,1211,1211,1211,6-May-08
16072,Dharwad,Dharwar,Wheat,H.D.,FAQ,1178,1178,1178,6-May-08
18634,Gadag,Gadag,Wheat,White,FAQ,901,1506,1225,6-May-08
24018,Bidar,Humanabad,Wheat,Local,Medium,800,800,800,6-May-08
29409,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1440,1650,1500,6-May-08
31186,Gadag,Rona,Wheat,White,FAQ,750,1010,950,6-May-08
35405,Chikmagalur,Tarikere,Wheat,Bansi,FAQ,1000,1300,1200,6-May-08
879,Bagalkot,Bagalakot,Wheat,Sona,FAQ,829,841,831,7-May-08
4263,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,7-May-08
4264,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,7-May-08
8206,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,7-May-08
14294,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1500,7-May-08
14295,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1250,1225,7-May-08
14296,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1350,1300,7-May-08
18633,Gadag,Gadag,Wheat,White,FAQ,832,1469,1215,7-May-08
19991,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1560,1775,1670,7-May-08
24017,Bidar,Humanabad,Wheat,Local,Medium,800,800,800,7-May-08
31837,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1000,1000,1000,7-May-08
35404,Chikmagalur,Tarikere,Wheat,Bansi,FAQ,1000,1300,1200,7-May-08
27537,Gadag,Laxmeshwar,Wheat,Red,FAQ,821,1313,937,8-May-08
31185,Gadag,Rona,Wheat,White,FAQ,639,639,639,8-May-08
878,Bagalkot,Bagalakot,Wheat,Sona,FAQ,829,1105,1105,9-May-08
1005,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1500,1680,1600,9-May-08
4261,Bangalore,Bangalore,Wheat,Bansi,FAQ,1450,1700,1575,9-May-08
4262,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1500,1450,9-May-08
8205,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,9-May-08
10502,Bidar,Bidar,Wheat,Red,FAQ,900,1500,1450,9-May-08
14292,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1300,9-May-08
14293,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1650,1500,9-May-08
18632,Gadag,Gadag,Wheat,White,FAQ,828,1465,1240,9-May-08
19990,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1560,1775,1670,9-May-08
24796,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,1050,1200,1100,9-May-08
25463,Koppal,Koppal,Wheat,Local,FAQ,751,1059,1051,9-May-08
29408,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1400,1600,1500,9-May-08
30365,Gadag,Nargunda,Wheat,H.D.,FAQ,900,1000,960,9-May-08
31184,Gadag,Rona,Wheat,White,FAQ,665,749,710,9-May-08
33776,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,9-May-08
877,Bagalkot,Bagalakot,Wheat,Sona,Medium,815,851,851,10-May-08
7418,Bidar,Basava Kalayana,Wheat,Local,FAQ,800,1190,1000,10-May-08
8204,Shimoga,Bhadravathi,Wheat,Local,FAQ,1350,1600,1475,10-May-08
10501,Bidar,Bidar,Wheat,Red,FAQ,900,1450,1400,10-May-08
18631,Gadag,Gadag,Wheat,White,FAQ,901,1506,1330,10-May-08
19989,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1568,1775,1675,10-May-08
24016,Bidar,Humanabad,Wheat,Local,Medium,800,850,800,10-May-08
