"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16371,Gadag,Gadag,Wheat,White,FAQ,1589,2849,2258,8-Feb-18
20599,Haveri,Haveri,Wheat,Local,FAQ,2150,2150,2150,8-Feb-18
32157,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2400,2600,2500,8-Feb-18
1256,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,9-Feb-18
4875,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1400,1400,9-Feb-18
4876,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1299,1150,9-Feb-18
8510,Bidar,Bidar,Wheat,Red,FAQ,2100,2700,2400,9-Feb-18
14899,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2300,2250,9-Feb-18
16370,Gadag,Gadag,Wheat,White,FAQ,2358,3078,2518,9-Feb-18
22187,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1211,1211,1211,9-Feb-18
34759,Belgaum,Soundati,Wheat,Local,FAQ,1580,1580,1580,9-Feb-18
4873,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1050,1301,1250,10-Feb-18
4874,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1402,1460,1402,10-Feb-18
8509,Bidar,Bidar,Wheat,Red,FAQ,2100,2600,2200,10-Feb-18
16369,Gadag,Gadag,Wheat,White,FAQ,1549,3128,2642,10-Feb-18
22186,Dharwad,Hubli (Amaragol),Wheat,Jawari,Medium,1339,3001,1339,10-Feb-18
28151,Bagalkot,Mhalingapur,Wheat,Red,FAQ,1600,1700,1650,11-Feb-18
34758,Belgaum,Soundati,Wheat,Local,FAQ,1700,1720,1705,11-Feb-18
1255,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,12-Feb-18
4871,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1450,1450,12-Feb-18
4872,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1300,1200,12-Feb-18
10842,Bijapur,Bijapur,Wheat,Bansi,FAQ,3500,4500,4250,12-Feb-18
10843,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2600,2200,12-Feb-18
16368,Gadag,Gadag,Wheat,White,FAQ,1543,3669,2371,12-Feb-18
22185,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1339,3111,2475,12-Feb-18
25501,Belgaum,Kudchi,Wheat,Other,FAQ,1400,1600,1500,12-Feb-18
28326,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,12-Feb-18
29638,Gadag,Nargunda,Wheat,H.D.,Medium,1770,1770,1770,12-Feb-18
35268,Chikmagalur,Tarikere,Wheat,Other,FAQ,2214,2214,2214,12-Feb-18
28325,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,13-Feb-18
1254,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,14-Feb-18
4869,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1000,1100,1000,14-Feb-18
4870,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1480,1400,14-Feb-18
7562,Shimoga,Bhadravathi,Wheat,Local,FAQ,2561,2561,2561,14-Feb-18
10840,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2600,2200,14-Feb-18
10841,Bijapur,Bijapur,Wheat,Bansi,FAQ,3500,4500,4250,14-Feb-18
21727,Bellary,Hospet,Wheat,Other,Medium,2110,2110,2110,14-Feb-18
27636,Raichur,Manvi,Wheat,Other,Medium,1840,1840,1840,14-Feb-18
28324,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,14-Feb-18
32156,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2900,2750,14-Feb-18
7,Gulbarga,Alanda,Wheat,Bansi,FAQ,900,1200,1100,15-Feb-18
1253,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,15-Feb-18
10838,Bijapur,Bijapur,Wheat,Bansi,FAQ,3500,4500,4250,15-Feb-18
10839,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2600,2200,15-Feb-18
16367,Gadag,Gadag,Wheat,White,FAQ,1539,2700,1826,15-Feb-18
24254,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1500,1650,1625,15-Feb-18
24977,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,15-Feb-18
28323,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,15-Feb-18
29637,Gadag,Nargunda,Wheat,H.D.,Medium,1600,1600,1600,15-Feb-18
1252,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,16-Feb-18
4868,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1350,1250,16-Feb-18
8508,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2300,16-Feb-18
10836,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2600,2200,16-Feb-18
10837,Bijapur,Bijapur,Wheat,Bansi,FAQ,3500,4500,4250,16-Feb-18
14898,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2300,2250,16-Feb-18
16366,Gadag,Gadag,Wheat,White,FAQ,1517,3129,2452,16-Feb-18
22184,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1369,2769,1369,16-Feb-18
28322,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,16-Feb-18
32155,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,16-Feb-18
1251,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,17-Feb-18
4866,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1451,1451,1451,17-Feb-18
4867,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1300,1200,17-Feb-18
8507,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2400,17-Feb-18
10834,Bijapur,Bijapur,Wheat,Bansi,FAQ,3500,4500,4250,17-Feb-18
10835,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2600,2200,17-Feb-18
16365,Gadag,Gadag,Wheat,White,FAQ,1410,3109,2155,17-Feb-18
22183,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2019,2409,2359,17-Feb-18
28321,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,17-Feb-18
32154,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,17-Feb-18
31892,Haveri,Shiggauv,Wheat,Local,FAQ,1680,1720,1700,18-Feb-18
280,Hassan,Arasikere,Wheat,Local,FAQ,13000,13000,13000,19-Feb-18
1250,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,19-Feb-18
4864,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1250,1200,19-Feb-18
4865,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1450,1350,19-Feb-18
10832,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,19-Feb-18
10833,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,19-Feb-18
16364,Gadag,Gadag,Wheat,White,FAQ,1522,3028,2634,19-Feb-18
22182,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1765,2269,2005,19-Feb-18
24253,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1450,1550,1500,19-Feb-18
28320,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,19-Feb-18
32153,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,19-Feb-18
34757,Belgaum,Soundati,Wheat,Local,FAQ,1700,1700,1700,19-Feb-18
35267,Chikmagalur,Tarikere,Wheat,Other,FAQ,2700,2700,2700,19-Feb-18
1249,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,20-Feb-18
4862,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,1800,1800,20-Feb-18
4863,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1300,1200,20-Feb-18
8506,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2300,20-Feb-18
16363,Gadag,Gadag,Wheat,White,FAQ,1169,3059,2338,20-Feb-18
18790,Koppal,Gangavathi,Wheat,Local,FAQ,1800,1800,1800,20-Feb-18
21726,Bellary,Hospet,Wheat,Other,FAQ,2025,2265,2025,20-Feb-18
22181,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1011,2169,1011,20-Feb-18
24252,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1400,1600,1500,20-Feb-18
28319,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,20-Feb-18
29636,Gadag,Nargunda,Wheat,H.D.,Medium,1917,1917,1917,20-Feb-18
32152,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,20-Feb-18
34756,Belgaum,Soundati,Wheat,Local,FAQ,3310,3500,3431,20-Feb-18
1248,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,21-Feb-18
4860,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1300,1150,21-Feb-18
4861,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1380,1380,1380,21-Feb-18
8505,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,21-Feb-18
10830,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,21-Feb-18
10831,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,21-Feb-18
16362,Gadag,Gadag,Wheat,White,FAQ,1542,2612,2006,21-Feb-18
22180,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1651,2229,1902,21-Feb-18
24251,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1600,1700,1650,21-Feb-18
29635,Gadag,Nargunda,Wheat,H.D.,Medium,1950,1980,1975,21-Feb-18
32151,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,21-Feb-18
34755,Belgaum,Soundati,Wheat,Local,FAQ,1580,1580,1580,21-Feb-18
6,Gulbarga,Alanda,Wheat,Bansi,FAQ,1050,1200,1100,22-Feb-18
1247,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,22-Feb-18
4858,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1391,1391,1391,22-Feb-18
4859,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1351,1250,22-Feb-18
8504,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,22-Feb-18
15120,Dharwad,Dharwar,Wheat,H.D.,FAQ,1800,1850,1814,22-Feb-18
16361,Gadag,Gadag,Wheat,White,FAQ,1201,3688,2118,22-Feb-18
18789,Koppal,Gangavathi,Wheat,Local,FAQ,1800,1805,1800,22-Feb-18
22179,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1309,1839,1601,22-Feb-18
28318,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,22-Feb-18
29634,Gadag,Nargunda,Wheat,H.D.,Medium,1920,1950,1945,22-Feb-18
31891,Haveri,Shiggauv,Wheat,Local,FAQ,1680,1720,1700,22-Feb-18
32150,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,22-Feb-18
34754,Belgaum,Soundati,Wheat,Local,FAQ,1700,1950,1800,22-Feb-18
279,Hassan,Arasikere,Wheat,Local,FAQ,2309,2309,2309,23-Feb-18
1246,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,23-Feb-18
4856,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1050,1250,1100,23-Feb-18
4857,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1600,1400,23-Feb-18
8503,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,23-Feb-18
10829,Bijapur,Bijapur,Wheat,Medium,FAQ,1400,1800,1600,23-Feb-18
14897,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2300,2250,23-Feb-18
16360,Gadag,Gadag,Wheat,White,FAQ,1467,2888,2461,23-Feb-18
20263,Hassan,Hassan,Wheat,Other,FAQ,2040,2500,2300,23-Feb-18
22178,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1301,2000,1301,23-Feb-18
24976,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,23-Feb-18
27635,Raichur,Manvi,Wheat,Other,Medium,1783,1783,1783,23-Feb-18
28317,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,23-Feb-18
29633,Gadag,Nargunda,Wheat,H.D.,Medium,1940,1980,1975,23-Feb-18
30999,Haveri,Ranebennur,Wheat,Local,Medium,2700,2700,2700,23-Feb-18
31890,Haveri,Shiggauv,Wheat,Local,FAQ,1680,1720,1700,23-Feb-18
32149,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,23-Feb-18
1245,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,24-Feb-18
4854,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1350,1350,24-Feb-18
4855,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1200,1200,24-Feb-18
8502,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,24-Feb-18
15119,Dharwad,Dharwar,Wheat,H.D.,FAQ,2200,2200,2200,24-Feb-18
16359,Gadag,Gadag,Wheat,White,FAQ,1311,3025,2080,24-Feb-18
18788,Koppal,Gangavathi,Wheat,Local,FAQ,1800,1810,1805,24-Feb-18
21725,Bellary,Hospet,Wheat,Other,Medium,2265,2265,2265,24-Feb-18
22177,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1239,2000,1569,24-Feb-18
28316,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,24-Feb-18
29632,Gadag,Nargunda,Wheat,H.D.,Medium,1780,1963,1891,24-Feb-18
34753,Belgaum,Soundati,Wheat,Local,FAQ,1520,1520,1520,24-Feb-18
1244,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,26-Feb-18
4852,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1300,1200,26-Feb-18
4853,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1500,1460,26-Feb-18
7517,Bellary,Bellary,Wheat,Sona,FAQ,1707,1707,1707,26-Feb-18
8501,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,26-Feb-18
10827,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,26-Feb-18
10828,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,26-Feb-18
16358,Gadag,Gadag,Wheat,White,FAQ,1461,3649,1909,26-Feb-18
22176,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1201,2061,1739,26-Feb-18
27634,Raichur,Manvi,Wheat,Other,Medium,1782,1784,1784,26-Feb-18
29631,Gadag,Nargunda,Wheat,H.D.,Medium,1850,2020,1939,26-Feb-18
32148,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,26-Feb-18
1243,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,27-Feb-18
4850,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1450,1400,27-Feb-18
4851,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1050,1200,1100,27-Feb-18
8500,Bidar,Bidar,Wheat,Red,FAQ,2100,2600,2400,27-Feb-18
16357,Gadag,Gadag,Wheat,White,FAQ,1239,2727,1994,27-Feb-18
22175,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1409,2009,1601,27-Feb-18
28315,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,27-Feb-18
29630,Gadag,Nargunda,Wheat,H.D.,Medium,1900,1970,1925,27-Feb-18
32147,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,27-Feb-18
34752,Belgaum,Soundati,Wheat,Local,FAQ,1505,1510,1508,27-Feb-18
1242,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,28-Feb-18
8499,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,28-Feb-18
10825,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,28-Feb-18
10826,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,28-Feb-18
15118,Dharwad,Dharwar,Wheat,H.D.,FAQ,1800,1800,1800,28-Feb-18
16356,Gadag,Gadag,Wheat,White,FAQ,1543,2629,1845,28-Feb-18
22174,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1729,1729,1729,28-Feb-18
27633,Raichur,Manvi,Wheat,Other,Medium,1782,1784,1783,28-Feb-18
29629,Gadag,Nargunda,Wheat,H.D.,Medium,1550,2000,1935,28-Feb-18
31889,Haveri,Shiggauv,Wheat,Local,FAQ,1680,1720,1700,28-Feb-18
32146,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,28-Feb-18
34751,Belgaum,Soundati,Wheat,Local,FAQ,1680,1950,1800,28-Feb-18
5,Gulbarga,Alanda,Wheat,Bansi,FAQ,1000,1200,1100,1-Mar-18
1241,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,1-Mar-18
10823,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,1-Mar-18
10824,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,1-Mar-18
15117,Dharwad,Dharwar,Wheat,H.D.,FAQ,1800,1800,1800,1-Mar-18
16355,Gadag,Gadag,Wheat,White,FAQ,1509,2517,1831,1-Mar-18
18787,Koppal,Gangavathi,Wheat,Local,FAQ,1800,1810,1800,1-Mar-18
22173,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1211,1756,1501,1-Mar-18
28314,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,1-Mar-18
29628,Gadag,Nargunda,Wheat,H.D.,Medium,1900,1960,1944,1-Mar-18
32145,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,1-Mar-18
1240,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,2-Mar-18
14896,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2300,2250,2-Mar-18
16354,Gadag,Gadag,Wheat,White,FAQ,1669,2512,2015,2-Mar-18
22172,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1309,1309,1309,2-Mar-18
27632,Raichur,Manvi,Wheat,Other,Medium,1780,1783,1782,2-Mar-18
28313,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2900,2650,2-Mar-18
29627,Gadag,Nargunda,Wheat,H.D.,Medium,1930,1976,1961,2-Mar-18
32144,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,2-Mar-18
1239,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,3-Mar-18
4848,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1000,1300,1250,3-Mar-18
4849,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1601,1450,3-Mar-18
7516,Bellary,Bellary,Wheat,Sona,FAQ,1617,1617,1617,3-Mar-18
8498,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,3-Mar-18
15116,Dharwad,Dharwar,Wheat,H.D.,FAQ,1651,1651,1651,3-Mar-18
16353,Gadag,Gadag,Wheat,White,FAQ,1502,2659,1840,3-Mar-18
22171,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1326,1415,1409,3-Mar-18
25500,Belgaum,Kudchi,Wheat,Other,FAQ,1550,1650,1625,3-Mar-18
26051,Gadag,Laxmeshwar,Wheat,Red,FAQ,1531,1726,1661,3-Mar-18
29626,Gadag,Nargunda,Wheat,H.D.,Medium,1950,1950,1950,3-Mar-18
32143,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,3-Mar-18
1238,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2900,5-Mar-18
4846,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1400,1400,5-Mar-18
4847,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1250,1200,5-Mar-18
8497,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,5-Mar-18
10821,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,5-Mar-18
10822,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,5-Mar-18
15115,Dharwad,Dharwar,Wheat,H.D.,FAQ,1711,1755,1740,5-Mar-18
18786,Koppal,Gangavathi,Wheat,Local,FAQ,1800,1810,1810,5-Mar-18
27631,Raichur,Manvi,Wheat,Other,Medium,1790,1790,1790,5-Mar-18
29625,Gadag,Nargunda,Wheat,H.D.,Medium,1675,2000,1870,5-Mar-18
1237,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,6-Mar-18
4844,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1100,1350,1200,6-Mar-18
4845,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,2100,1600,6-Mar-18
8496,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,6-Mar-18
10819,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,6-Mar-18
10820,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,6-Mar-18
15114,Dharwad,Dharwar,Wheat,H.D.,FAQ,1751,1751,1751,6-Mar-18
16352,Gadag,Gadag,Wheat,White,FAQ,1061,3582,1763,6-Mar-18
21724,Bellary,Hospet,Wheat,Super Fine,FAQ,2255,2355,2255,6-Mar-18
22170,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1309,1903,1609,6-Mar-18
26050,Gadag,Laxmeshwar,Wheat,Red,FAQ,1409,1409,1409,6-Mar-18
27630,Raichur,Manvi,Wheat,Other,Medium,1800,1800,1800,6-Mar-18
28312,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2900,2550,6-Mar-18
29624,Gadag,Nargunda,Wheat,H.D.,Medium,1950,1950,1950,6-Mar-18
34750,Belgaum,Soundati,Wheat,Local,FAQ,1850,1900,1876,6-Mar-18
1236,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,7-Mar-18
4842,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1680,1500,7-Mar-18
4843,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1350,1300,7-Mar-18
8495,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,7-Mar-18
16351,Gadag,Gadag,Wheat,White,FAQ,1202,2708,1913,7-Mar-18
22169,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1469,1789,1503,7-Mar-18
24975,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,7-Mar-18
26049,Gadag,Laxmeshwar,Wheat,Red,FAQ,1009,1009,1009,7-Mar-18
28311,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2900,2550,7-Mar-18
29623,Gadag,Nargunda,Wheat,H.D.,Medium,1675,2000,1873,7-Mar-18
31127,Gadag,Rona,Wheat,White,FAQ,1450,1450,1450,7-Mar-18
32142,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,7-Mar-18
34749,Belgaum,Soundati,Wheat,Local,FAQ,1900,1925,1912,7-Mar-18
4,Gulbarga,Alanda,Wheat,Bansi,FAQ,975,1000,990,8-Mar-18
1235,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,8-Mar-18
4841,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1550,1950,1650,8-Mar-18
8494,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,8-Mar-18
10817,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,8-Mar-18
10818,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,8-Mar-18
15113,Dharwad,Dharwar,Wheat,H.D.,FAQ,1751,1800,1788,8-Mar-18
16350,Gadag,Gadag,Wheat,White,FAQ,1401,2639,1784,8-Mar-18
22168,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1269,2109,1479,8-Mar-18
28310,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2200,2900,2550,8-Mar-18
29622,Gadag,Nargunda,Wheat,H.D.,Medium,1800,2000,1944,8-Mar-18
32141,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,8-Mar-18
34748,Belgaum,Soundati,Wheat,Local,FAQ,1520,1520,1520,8-Mar-18
1234,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,9-Mar-18
4839,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1400,1250,9-Mar-18
4840,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1700,1600,9-Mar-18
8493,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,9-Mar-18
14895,Davangere,Davangere,Wheat,Super Fine,FAQ,2200,2300,2250,9-Mar-18
16349,Gadag,Gadag,Wheat,White,FAQ,1469,2525,1888,9-Mar-18
18785,Koppal,Gangavathi,Wheat,Local,FAQ,1810,1810,1810,9-Mar-18
20262,Hassan,Hassan,Wheat,Other,FAQ,2116,2313,2200,9-Mar-18
22167,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1209,1669,1439,9-Mar-18
26048,Gadag,Laxmeshwar,Wheat,Red,FAQ,1450,1584,1499,9-Mar-18
29621,Gadag,Nargunda,Wheat,H.D.,Medium,1675,1990,1876,9-Mar-18
34747,Belgaum,Soundati,Wheat,Local,FAQ,1400,1400,1400,9-Mar-18
4837,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1900,1600,10-Mar-18
4838,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1350,1325,10-Mar-18
8492,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,10-Mar-18
16348,Gadag,Gadag,Wheat,White,FAQ,1477,3361,1912,10-Mar-18
22166,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1529,2128,1739,10-Mar-18
26047,Gadag,Laxmeshwar,Wheat,Red,FAQ,1461,1461,1461,10-Mar-18
34746,Belgaum,Soundati,Wheat,Local,FAQ,1520,1900,1673,10-Mar-18
21423,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2331,2331,2331,11-Mar-18
31888,Haveri,Shiggauv,Wheat,Local,FAQ,1280,1320,1300,11-Mar-18
34745,Belgaum,Soundati,Wheat,Local,FAQ,1900,1900,1900,11-Mar-18
278,Hassan,Arasikere,Wheat,Local,FAQ,2175,2325,2175,12-Mar-18
1233,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3300,2800,12-Mar-18
4835,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1050,1150,1100,12-Mar-18
4836,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1500,1280,12-Mar-18
10815,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2200,2000,12-Mar-18
10816,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3500,3250,12-Mar-18
16347,Gadag,Gadag,Wheat,White,FAQ,1412,2719,1949,12-Mar-18
18784,Koppal,Gangavathi,Wheat,Local,FAQ,1750,1810,1810,12-Mar-18
22165,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1302,2056,1729,12-Mar-18
26046,Gadag,Laxmeshwar,Wheat,Red,FAQ,1461,2130,1815,12-Mar-18
28309,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3200,2800,12-Mar-18
