"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16532,Gadag,Gadag,Wheat,White,FAQ,1504,6678,2221,13-May-17
22246,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,3456,3456,3456,13-May-17
26079,Gadag,Laxmeshwar,Wheat,White,FAQ,1626,1626,1626,13-May-17
23528,Bidar,Humanabad,Wheat,Local,FAQ,1400,2000,1850,14-May-17
1460,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,15-May-17
5224,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2000,2000,2000,15-May-17
5225,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1700,1450,15-May-17
8693,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,15-May-17
11098,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,15-May-17
11099,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,15-May-17
11100,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2400,2200,15-May-17
16531,Gadag,Gadag,Wheat,White,FAQ,1509,2412,1842,15-May-17
28439,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,15-May-17
32333,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,2900,2800,15-May-17
1459,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,16-May-17
5222,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1650,1500,16-May-17
5223,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1902,1400,16-May-17
8692,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2300,16-May-17
11096,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,16-May-17
11097,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,16-May-17
16530,Gadag,Gadag,Wheat,White,FAQ,1509,4112,2316,16-May-17
23527,Bidar,Humanabad,Wheat,Local,FAQ,1550,1990,1850,16-May-17
28438,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,16-May-17
32332,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,16-May-17
408,Belgaum,Athani,Wheat,Coarse,FAQ,2000,2000,2000,17-May-17
572,Bagalkot,Bagalakot,Wheat,Sona,Medium,1101,1601,1552,17-May-17
1458,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,17-May-17
5220,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1581,1850,1600,17-May-17
5221,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1750,1600,17-May-17
8691,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2300,17-May-17
11094,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,17-May-17
11095,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,17-May-17
16529,Gadag,Gadag,Wheat,White,FAQ,1459,3867,2071,17-May-17
32331,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,17-May-17
34770,Belgaum,Soundati,Wheat,Local,FAQ,1600,1600,1600,17-May-17
1457,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,18-May-17
5218,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1700,1600,18-May-17
5219,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1601,1800,1700,18-May-17
8690,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,18-May-17
16528,Gadag,Gadag,Wheat,White,FAQ,1477,4069,1802,18-May-17
24288,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1900,1800,18-May-17
25197,Koppal,Koppal,Wheat,Local,FAQ,1675,1675,1675,18-May-17
32330,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,18-May-17
1456,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,19-May-17
5216,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1600,1550,19-May-17
5217,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1700,1600,19-May-17
8689,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,19-May-17
14934,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,19-May-17
16527,Gadag,Gadag,Wheat,White,FAQ,1553,1553,1553,19-May-17
29735,Gadag,Nargunda,Wheat,H.D.,Medium,1550,1550,1550,19-May-17
1455,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2800,20-May-17
5214,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1680,1550,20-May-17
5215,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1621,2102,2000,20-May-17
8688,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2300,20-May-17
11092,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,20-May-17
11093,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,20-May-17
16526,Gadag,Gadag,Wheat,White,FAQ,1447,6627,2365,20-May-17
34243,Bijapur,Sindagi,Wheat,Bansi,FAQ,1600,1800,1700,20-May-17
23526,Bidar,Humanabad,Wheat,Local,FAQ,1400,1850,1750,21-May-17
491,Bagalkot,Badami,Wheat,H.D.,Small,1000,1300,1200,22-May-17
1454,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2800,22-May-17
5212,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1900,1500,22-May-17
5213,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,1700,1650,22-May-17
8687,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,22-May-17
11091,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,22-May-17
16525,Gadag,Gadag,Wheat,White,FAQ,1429,4257,1756,22-May-17
31264,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2200,2400,2383,22-May-17
32329,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,22-May-17
293,Hassan,Arasikere,Wheat,Local,FAQ,2000,2060,2060,23-May-17
1453,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2800,23-May-17
5210,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1601,1550,23-May-17
5211,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1960,1600,23-May-17
8686,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,23-May-17
11089,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,23-May-17
11090,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,23-May-17
16524,Gadag,Gadag,Wheat,White,FAQ,1539,3950,2898,23-May-17
22245,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1439,2369,1439,23-May-17
30407,Belgaum,Nippani,Wheat,Local,FAQ,1965,2093,2070,23-May-17
32328,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,23-May-17
571,Bagalkot,Bagalakot,Wheat,Sona,FAQ,1600,1600,1600,24-May-17
1452,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2800,24-May-17
5208,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,2001,1600,24-May-17
5209,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1581,1500,24-May-17
8685,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,24-May-17
11087,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,24-May-17
11088,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,24-May-17
16523,Gadag,Gadag,Wheat,White,FAQ,1500,4239,1802,24-May-17
22244,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2560,2560,2560,24-May-17
23525,Bidar,Humanabad,Wheat,Local,FAQ,1410,1910,1800,24-May-17
32327,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,24-May-17
1451,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2800,25-May-17
11086,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,1800,1800,25-May-17
32326,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,25-May-17
1450,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2800,26-May-17
5206,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1600,1550,26-May-17
5207,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1951,1650,26-May-17
8684,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,26-May-17
11084,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,26-May-17
11085,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,26-May-17
14933,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,26-May-17
16522,Gadag,Gadag,Wheat,White,FAQ,1451,3469,2178,26-May-17
22243,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2709,2709,2709,26-May-17
32325,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,26-May-17
34242,Bijapur,Sindagi,Wheat,Bansi,FAQ,1600,1800,1700,26-May-17
1449,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2700,27-May-17
5204,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1900,1650,27-May-17
5205,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1600,1500,27-May-17
8683,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,27-May-17
11082,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,27-May-17
11083,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,27-May-17
16521,Gadag,Gadag,Wheat,White,FAQ,1456,4267,2040,27-May-17
31263,Belgaum,Sankeshwar,Wheat,Other,FAQ,1400,1600,1500,27-May-17
23524,Bidar,Humanabad,Wheat,Local,FAQ,1550,1990,1800,28-May-17
1448,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2700,29-May-17
5202,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1600,1500,29-May-17
5203,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1701,1650,29-May-17
8682,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,29-May-17
11080,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,29-May-17
11081,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,29-May-17
16520,Gadag,Gadag,Wheat,White,FAQ,1569,4169,3073,29-May-17
25196,Koppal,Koppal,Wheat,Local,FAQ,1405,1405,1405,29-May-17
27656,Raichur,Manvi,Wheat,Other,Medium,1720,1720,1720,29-May-17
29734,Gadag,Nargunda,Wheat,H.D.,Medium,1724,1724,1724,29-May-17
1447,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3400,2900,30-May-17
5200,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1900,1700,30-May-17
5201,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1550,1500,30-May-17
8681,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,30-May-17
11078,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,30-May-17
11079,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,30-May-17
16519,Gadag,Gadag,Wheat,White,FAQ,1604,2689,1821,30-May-17
24992,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,30-May-17
25512,Belgaum,Kudchi,Wheat,Other,FAQ,1600,1900,1700,30-May-17
29733,Gadag,Nargunda,Wheat,H.D.,Medium,1580,1680,1614,30-May-17
32324,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,30-May-17
570,Bagalkot,Bagalakot,Wheat,Sona,Medium,1500,1500,1500,31-May-17
1446,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3400,2900,31-May-17
5198,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1500,1450,31-May-17
5199,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1451,2150,1951,31-May-17
8680,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,31-May-17
11076,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,31-May-17
11077,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,31-May-17
16518,Gadag,Gadag,Wheat,White,FAQ,1532,2139,1624,31-May-17
20282,Hassan,Hassan,Wheat,Other,FAQ,2029,2383,2100,31-May-17
22242,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2409,2409,2409,31-May-17
23523,Bidar,Humanabad,Wheat,Local,FAQ,1400,1650,1600,31-May-17
32323,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,31-May-17
26,Gulbarga,Alanda,Wheat,Bansi,FAQ,1210,1510,1300,1-Jun-17
1445,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3400,2900,1-Jun-17
5196,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,2000,1801,1-Jun-17
5197,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1550,1400,1-Jun-17
8679,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,1-Jun-17
11074,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,1-Jun-17
11075,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,1-Jun-17
16517,Gadag,Gadag,Wheat,White,FAQ,1423,3265,1745,1-Jun-17
32322,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,1-Jun-17
1444,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3400,2900,2-Jun-17
5194,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1510,1450,2-Jun-17
5195,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1810,1700,2-Jun-17
8678,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,2-Jun-17
11072,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,2-Jun-17
11073,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,2-Jun-17
14932,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,2-Jun-17
16516,Gadag,Gadag,Wheat,White,FAQ,3024,4012,3222,2-Jun-17
32321,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,3000,2750,2-Jun-17
1443,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3400,2900,3-Jun-17
5192,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,2100,1550,3-Jun-17
5193,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1650,1450,3-Jun-17
8677,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,3-Jun-17
11070,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,3-Jun-17
11071,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,3-Jun-17
16515,Gadag,Gadag,Wheat,White,FAQ,1207,3690,2029,3-Jun-17
22241,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2539,3252,2539,3-Jun-17
23522,Bidar,Humanabad,Wheat,Local,FAQ,1100,1400,1300,4-Jun-17
1442,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3400,2900,5-Jun-17
5190,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1225,1350,1250,5-Jun-17
5191,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1900,1650,5-Jun-17
8676,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,5-Jun-17
11068,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,5-Jun-17
11069,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,5-Jun-17
16514,Gadag,Gadag,Wheat,White,FAQ,1539,1539,1539,5-Jun-17
22240,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1526,1526,1526,5-Jun-17
24287,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1900,2000,2000,5-Jun-17
32320,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,5-Jun-17
292,Hassan,Arasikere,Wheat,Local,FAQ,2050,2050,2050,6-Jun-17
1441,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3400,2900,6-Jun-17
5188,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1951,1750,6-Jun-17
5189,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1500,1350,6-Jun-17
8675,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,6-Jun-17
11066,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,6-Jun-17
11067,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,6-Jun-17
16513,Gadag,Gadag,Wheat,White,FAQ,1404,2012,1742,6-Jun-17
32319,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,6-Jun-17
1440,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3400,2900,7-Jun-17
5186,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1500,1400,7-Jun-17
5187,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,2000,1801,7-Jun-17
8674,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,7-Jun-17
11064,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,7-Jun-17
11065,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,7-Jun-17
16512,Gadag,Gadag,Wheat,White,FAQ,1529,1529,1529,7-Jun-17
23521,Bidar,Humanabad,Wheat,Local,FAQ,1200,1600,1500,7-Jun-17
32318,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,7-Jun-17
25,Gulbarga,Alanda,Wheat,Bansi,FAQ,1175,1375,1200,8-Jun-17
1439,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,8-Jun-17
5184,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1550,1450,8-Jun-17
5185,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1351,1265,8-Jun-17
8673,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,8-Jun-17
11062,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,8-Jun-17
11063,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,8-Jun-17
16511,Gadag,Gadag,Wheat,White,FAQ,1552,3612,2254,8-Jun-17
32317,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,8-Jun-17
1438,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,9-Jun-17
11060,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,9-Jun-17
11061,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,9-Jun-17
14931,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,9-Jun-17
28437,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,9-Jun-17
32316,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,9-Jun-17
16510,Gadag,Gadag,Wheat,White,FAQ,1539,2212,1722,10-Jun-17
22239,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2169,2169,2169,10-Jun-17
23520,Bidar,Humanabad,Wheat,Local,FAQ,1230,1650,1500,11-Jun-17
407,Belgaum,Athani,Wheat,H.D.,FAQ,1600,1600,1600,12-Jun-17
1437,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,12-Jun-17
5182,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1501,1450,12-Jun-17
5183,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1800,1650,12-Jun-17
8672,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,12-Jun-17
11058,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,12-Jun-17
11059,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,12-Jun-17
16509,Gadag,Gadag,Wheat,White,FAQ,1927,1927,1927,12-Jun-17
28436,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2900,3250,3050,12-Jun-17
32315,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,2900,2850,12-Jun-17
1436,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,13-Jun-17
5180,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1911,1650,13-Jun-17
5181,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1460,1350,13-Jun-17
7611,Shimoga,Bhadravathi,Wheat,Local,FAQ,2600,3000,2840,13-Jun-17
8671,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,13-Jun-17
11055,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3500,13-Jun-17
11056,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2400,2200,13-Jun-17
11057,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,13-Jun-17
16508,Gadag,Gadag,Wheat,White,FAQ,1469,4012,1891,13-Jun-17
22237,Dharwad,Hubli (Amaragol),Wheat,Mexican,FAQ,3500,4400,3500,13-Jun-17
22238,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2369,2400,2369,13-Jun-17
26078,Gadag,Laxmeshwar,Wheat,White,FAQ,1836,1836,1836,13-Jun-17
28435,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2900,2700,13-Jun-17
32314,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,2900,2850,13-Jun-17
1435,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,14-Jun-17
5178,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1440,1350,14-Jun-17
5179,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1750,1600,14-Jun-17
7610,Shimoga,Bhadravathi,Wheat,Local,FAQ,2600,3000,2800,14-Jun-17
8670,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,14-Jun-17
11053,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,14-Jun-17
11054,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,14-Jun-17
22236,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2000,2500,2000,14-Jun-17
23519,Bidar,Humanabad,Wheat,Local,FAQ,1200,1750,1500,14-Jun-17
28434,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2650,2950,2750,14-Jun-17
32313,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,14-Jun-17
24,Gulbarga,Alanda,Wheat,Bansi,FAQ,1100,1400,1300,15-Jun-17
1434,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,15-Jun-17
5176,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1500,1400,15-Jun-17
5177,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1500,1400,15-Jun-17
7609,Shimoga,Bhadravathi,Wheat,Local,FAQ,2600,2700,2650,15-Jun-17
8669,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,15-Jun-17
11051,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,15-Jun-17
11052,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,15-Jun-17
16507,Gadag,Gadag,Wheat,White,FAQ,1472,3891,2261,15-Jun-17
22235,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,4236,4236,4236,15-Jun-17
28433,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2700,15-Jun-17
29732,Gadag,Nargunda,Wheat,H.D.,Medium,1600,1600,1600,15-Jun-17
32312,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2600,2550,15-Jun-17
1433,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,16-Jun-17
5174,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1399,1300,16-Jun-17
5175,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1460,1700,1460,16-Jun-17
7608,Shimoga,Bhadravathi,Wheat,Local,FAQ,2500,2750,2650,16-Jun-17
8668,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,16-Jun-17
14930,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,16-Jun-17
16506,Gadag,Gadag,Wheat,White,FAQ,1551,3512,2264,16-Jun-17
22234,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1506,1506,1506,16-Jun-17
26077,Gadag,Laxmeshwar,Wheat,White,FAQ,1626,1626,1626,16-Jun-17
28432,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2950,2650,16-Jun-17
31002,Haveri,Ranebennur,Wheat,Local,Medium,3100,3100,3100,16-Jun-17
31262,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1600,1500,16-Jun-17
32311,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,16-Jun-17
1432,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,17-Jun-17
5172,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1651,1651,1651,17-Jun-17
5173,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1451,1350,17-Jun-17
8667,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,17-Jun-17
11049,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,17-Jun-17
11050,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,17-Jun-17
16505,Gadag,Gadag,Wheat,White,FAQ,1529,4212,2893,17-Jun-17
22233,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2269,2269,2269,17-Jun-17
29731,Gadag,Nargunda,Wheat,H.D.,Medium,1590,1590,1590,17-Jun-17
1431,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,19-Jun-17
5170,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1351,1300,19-Jun-17
5171,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1899,1750,19-Jun-17
8666,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,19-Jun-17
11047,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,19-Jun-17
11048,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,19-Jun-17
16504,Gadag,Gadag,Wheat,White,FAQ,1506,3700,1761,19-Jun-17
21463,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,19-Jun-17
22232,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1800,3269,1800,19-Jun-17
24286,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1900,1800,19-Jun-17
27655,Raichur,Manvi,Wheat,Other,Medium,1740,1740,1740,19-Jun-17
32310,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,19-Jun-17
569,Bagalkot,Bagalakot,Wheat,Sona,Medium,1505,1600,1542,20-Jun-17
1430,Bangalore,Bangalore,Wheat,Local,FAQ,2200,3000,2700,20-Jun-17
5168,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1800,1700,20-Jun-17
5169,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1371,1300,20-Jun-17
8665,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,20-Jun-17
11045,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,2800,2600,20-Jun-17
