"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2019To31-Dec-2019 (Total-2537) (Total-2537)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
484,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3450,3200,01-Jun-19
485,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,2300,2000,01-Jun-19
863,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,01-Jun-19
1236,Gadag,Gadag,Wheat,White,FAQ,2205,3519,2811,01-Jun-19
1572,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1809,2809,2139,01-Jun-19
1934,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,01-Jun-19
2073,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,01-Jun-19
3,Dharwad,Annigeri,Wheat,H.D.,FAQ,2100,2300,2200,03-Jun-19
197,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,03-Jun-19
862,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,03-Jun-19
991,Bijapur,Bijapur,Wheat,Medium,FAQ,3050,3250,3100,03-Jun-19
1434,Bangalore,Hoskote,Wheat,Other,FAQ,2185,2185,2185,03-Jun-19
1820,Mandya,Mandya,Wheat,Other,FAQ,2750,2750,2750,03-Jun-19
2072,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,03-Jun-19
2351,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,03-Jun-19
196,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,04-Jun-19
482,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2470,2100,04-Jun-19
483,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3450,3300,04-Jun-19
701,Shimoga,Bhadravathi,Wheat,Local,FAQ,2900,3200,2940,04-Jun-19
861,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,04-Jun-19
990,Bijapur,Bijapur,Wheat,Bansi,FAQ,1800,4200,3000,04-Jun-19
1235,Gadag,Gadag,Wheat,White,FAQ,1817,2739,2230,04-Jun-19
1571,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2029,2869,2711,04-Jun-19
2071,Gadag,Nargunda,Wheat,H.D.,Medium,2150,2290,2253,04-Jun-19
2350,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,04-Jun-19
32,Bagalkot,Bagalakot,Wheat,Sona,Medium,2100,2100,2100,06-Jun-19
195,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,06-Jun-19
480,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3500,3350,06-Jun-19
481,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1926,1926,1926,06-Jun-19
860,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,06-Jun-19
1234,Gadag,Gadag,Wheat,White,FAQ,1700,2539,2255,06-Jun-19
1570,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2029,3209,2309,06-Jun-19
1933,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,06-Jun-19
2070,Gadag,Nargunda,Wheat,H.D.,Medium,2275,2300,2292,06-Jun-19
2349,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,06-Jun-19
194,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,07-Jun-19
478,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,2200,2000,07-Jun-19
479,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3400,3250,07-Jun-19
661,Bellary,Bellary,Wheat,Sona,FAQ,2165,2165,2165,07-Jun-19
859,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,07-Jun-19
1233,Gadag,Gadag,Wheat,White,FAQ,2013,2189,2108,07-Jun-19
1433,Bangalore,Hoskote,Wheat,Other,FAQ,2185,2185,2185,07-Jun-19
1767,Gadag,Laxmeshwar,Wheat,Red,FAQ,1489,2660,2139,07-Jun-19
1932,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,07-Jun-19
2179,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2200,2200,07-Jun-19
2348,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,07-Jun-19
476,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3450,3300,08-Jun-19
477,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2100,2000,08-Jun-19
858,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,08-Jun-19
1232,Gadag,Gadag,Wheat,White,FAQ,2015,3711,2715,08-Jun-19
1569,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1869,3100,2500,08-Jun-19
2485,Belgaum,Soundati,Wheat,Local,FAQ,2250,2250,2250,08-Jun-19
2484,Belgaum,Soundati,Wheat,Local,FAQ,2100,2250,2150,09-Jun-19
31,Bagalkot,Bagalakot,Wheat,Sona,Medium,2100,2100,2100,10-Jun-19
193,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,10-Jun-19
474,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1923,1923,1923,10-Jun-19
475,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3450,3200,10-Jun-19
857,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,10-Jun-19
1568,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1809,2026,1809,10-Jun-19
1681,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3500,3700,3600,10-Jun-19
1766,Gadag,Laxmeshwar,Wheat,Red,FAQ,1736,2350,2179,10-Jun-19
2347,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,10-Jun-19
192,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,11-Jun-19
472,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3460,3460,3460,11-Jun-19
473,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2100,2000,11-Jun-19
856,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,11-Jun-19
989,Bijapur,Bijapur,Wheat,Bansi,FAQ,4500,5000,4700,11-Jun-19
1231,Gadag,Gadag,Wheat,White,FAQ,1800,2712,1942,11-Jun-19
1931,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,11-Jun-19
2346,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,11-Jun-19
191,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,12-Jun-19
470,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,1881,1850,12-Jun-19
471,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3450,3000,12-Jun-19
700,Shimoga,Bhadravathi,Wheat,Local,FAQ,2900,3000,2950,12-Jun-19
855,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,12-Jun-19
988,Bijapur,Bijapur,Wheat,Bansi,FAQ,4500,5000,4700,12-Jun-19
1230,Gadag,Gadag,Wheat,White,FAQ,2122,3055,2412,12-Jun-19
1930,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,12-Jun-19
2345,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,12-Jun-19
30,Bagalkot,Bagalakot,Wheat,Sona,Medium,2050,2050,2050,13-Jun-19
190,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,13-Jun-19
468,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3450,3300,13-Jun-19
469,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2300,2000,13-Jun-19
854,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,13-Jun-19
1229,Gadag,Gadag,Wheat,White,FAQ,1757,2839,2408,13-Jun-19
1432,Bangalore,Hoskote,Wheat,Other,FAQ,2100,2100,2100,13-Jun-19
1929,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,13-Jun-19
2069,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2275,2264,13-Jun-19
2178,Belgaum,Ramdurga,Wheat,Local,Medium,2250,2250,2250,13-Jun-19
2344,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,13-Jun-19
2483,Belgaum,Soundati,Wheat,Local,FAQ,2220,2220,2220,13-Jun-19
189,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,14-Jun-19
466,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2100,2100,2100,14-Jun-19
467,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3400,3500,3400,14-Jun-19
699,Shimoga,Bhadravathi,Wheat,Local,FAQ,2321,2400,2371,14-Jun-19
853,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,14-Jun-19
1228,Gadag,Gadag,Wheat,White,FAQ,2109,2843,2491,14-Jun-19
1765,Gadag,Laxmeshwar,Wheat,White,FAQ,1651,2369,2123,14-Jun-19
1928,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,14-Jun-19
2343,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,14-Jun-19
2444,Bijapur,Sindagi,Wheat,Sona,FAQ,1500,2200,1850,14-Jun-19
2482,Belgaum,Soundati,Wheat,Local,FAQ,2250,2250,2250,14-Jun-19
188,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,15-Jun-19
464,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3200,3550,3400,15-Jun-19
465,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2040,2040,2040,15-Jun-19
698,Shimoga,Bhadravathi,Wheat,Local,FAQ,3000,3000,3000,15-Jun-19
852,Bidar,Bidar,Wheat,Red,FAQ,2200,2700,2500,15-Jun-19
1227,Gadag,Gadag,Wheat,White,FAQ,2033,2769,2234,15-Jun-19
1567,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2236,3100,2501,15-Jun-19
2068,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,15-Jun-19
2342,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,15-Jun-19
1427,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2230,2230,2230,16-Jun-19
187,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,17-Jun-19
1226,Gadag,Gadag,Wheat,White,FAQ,1862,2119,1991,17-Jun-19
1352,Koppal,Gangavathi,Wheat,Local,FAQ,1850,1880,1870,17-Jun-19
1426,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2230,2230,2230,17-Jun-19
1566,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1919,2059,1919,17-Jun-19
1680,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3500,3700,3600,17-Jun-19
1927,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3100,2750,17-Jun-19
2067,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,17-Jun-19
2341,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,17-Jun-19
22,Belgaum,Athani,Wheat,H.D.,FAQ,3000,3000,3000,18-Jun-19
186,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,18-Jun-19
851,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,18-Jun-19
1225,Gadag,Gadag,Wheat,White,FAQ,1800,2658,2276,18-Jun-19
1398,Hassan,Hassan,Wheat,Other,FAQ,2444,2575,2500,18-Jun-19
1565,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2011,2600,2011,18-Jun-19
1926,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3100,2750,18-Jun-19
2450,Bijapur,Sindagi(Hendi),Wheat,Jawari,FAQ,1800,2000,2000,18-Jun-19
29,Bagalkot,Bagalakot,Wheat,Sona,Medium,2000,2100,2070,19-Jun-19
185,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,19-Jun-19
462,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2300,2100,19-Jun-19
463,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3500,3300,19-Jun-19
850,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,19-Jun-19
987,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,19-Jun-19
1224,Gadag,Gadag,Wheat,White,FAQ,2412,2939,2876,19-Jun-19
1564,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2205,2205,2205,19-Jun-19
2066,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,19-Jun-19
2340,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,19-Jun-19
184,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,20-Jun-19
460,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3500,3500,20-Jun-19
461,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2100,1900,20-Jun-19
849,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,20-Jun-19
986,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,20-Jun-19
1223,Gadag,Gadag,Wheat,White,FAQ,1769,2739,2209,20-Jun-19
1397,Hassan,Hassan,Wheat,Other,FAQ,2498,2498,2498,20-Jun-19
1563,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2109,2689,2489,20-Jun-19
1925,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,20-Jun-19
2177,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2200,2200,20-Jun-19
2339,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,20-Jun-19
2481,Belgaum,Soundati,Wheat,Local,FAQ,2200,2200,2200,20-Jun-19
183,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,21-Jun-19
458,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2200,1900,21-Jun-19
459,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3500,3300,21-Jun-19
848,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,21-Jun-19
1222,Gadag,Gadag,Wheat,White,FAQ,2569,2877,2672,21-Jun-19
2338,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,21-Jun-19
2449,Bijapur,Sindagi(Hendi),Wheat,Medium,FAQ,3200,3200,3200,21-Jun-19
456,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3500,3350,22-Jun-19
457,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2100,2000,22-Jun-19
1562,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1926,2129,1926,22-Jun-19
2176,Belgaum,Ramdurga,Wheat,Local,Medium,2300,2300,2300,23-Jun-19
182,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,24-Jun-19
697,Shimoga,Bhadravathi,Wheat,Local,FAQ,3000,3000,3000,24-Jun-19
847,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,24-Jun-19
985,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,24-Jun-19
1221,Gadag,Gadag,Wheat,White,FAQ,2119,2739,2363,24-Jun-19
1561,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2059,3026,2059,24-Jun-19
1924,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,24-Jun-19
2065,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2300,2262,24-Jun-19
2337,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,24-Jun-19
181,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,25-Jun-19
1220,Gadag,Gadag,Wheat,White,FAQ,2149,2757,2261,25-Jun-19
2064,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,25-Jun-19
2336,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,25-Jun-19
2225,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2400,2600,2515,27-Jun-19
1679,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3500,3700,3600,01-Jul-19
1043,Davangere,Davangere,Wheat,Super Fine,FAQ,3200,3300,3250,05-Jul-19
1458,Bellary,Hospet,Wheat,Other,Medium,2460,2460,2460,07-Jul-19
1042,Davangere,Davangere,Wheat,Super Fine,FAQ,3200,3300,3250,12-Jul-19
1923,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,13-Jul-19
1457,Bellary,Hospet,Wheat,Other,FAQ,2455,2485,2460,14-Jul-19
180,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,15-Jul-19
454,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1910,1910,1910,15-Jul-19
455,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3600,3500,15-Jul-19
846,Bidar,Bidar,Wheat,Red,FAQ,2300,2800,2600,15-Jul-19
1219,Gadag,Gadag,Wheat,White,FAQ,1812,3189,2308,15-Jul-19
1560,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1569,2800,2659,15-Jul-19
2063,Gadag,Nargunda,Wheat,H.D.,Medium,2200,2200,2200,15-Jul-19
2175,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2200,2200,15-Jul-19
2335,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3200,2950,15-Jul-19
179,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,16-Jul-19
453,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1950,1950,1950,16-Jul-19
696,Shimoga,Bhadravathi,Wheat,Local,FAQ,2869,3000,2870,16-Jul-19
845,Bidar,Bidar,Wheat,Red,FAQ,2300,2800,2600,16-Jul-19
2062,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,16-Jul-19
2334,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3200,2950,16-Jul-19
178,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,17-Jul-19
1218,Gadag,Gadag,Wheat,White,FAQ,2182,2713,2394,17-Jul-19
1368,Davangere,Harappana Halli,Wheat,Bansi,FAQ,1731,2400,1739,17-Jul-19
1922,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,17-Jul-19
2061,Gadag,Nargunda,Wheat,H.D.,Medium,2275,2275,2275,17-Jul-19
2333,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,17-Jul-19
177,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,18-Jul-19
451,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2000,1900,18-Jul-19
452,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3500,3500,18-Jul-19
844,Bidar,Bidar,Wheat,Red,FAQ,2300,2800,2600,18-Jul-19
984,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,18-Jul-19
1217,Gadag,Gadag,Wheat,White,FAQ,2213,2889,2424,18-Jul-19
1396,Hassan,Hassan,Wheat,Other,FAQ,2470,2509,2509,18-Jul-19
1559,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2211,2211,2211,18-Jul-19
1921,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,18-Jul-19
176,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,19-Jul-19
449,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3590,3590,3590,19-Jul-19
450,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2100,2000,19-Jul-19
695,Shimoga,Bhadravathi,Wheat,Local,FAQ,2322,2370,2350,19-Jul-19
843,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,19-Jul-19
1041,Davangere,Davangere,Wheat,Super Fine,FAQ,3200,3300,3250,19-Jul-19
1216,Gadag,Gadag,Wheat,White,FAQ,2182,2769,2405,19-Jul-19
2332,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,19-Jul-19
175,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,20-Jul-19
448,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3580,3500,20-Jul-19
1215,Gadag,Gadag,Wheat,White,FAQ,1958,3155,2613,20-Jul-19
1558,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1486,2509,1826,20-Jul-19
2331,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,20-Jul-19
174,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,22-Jul-19
446,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2200,2200,2200,22-Jul-19
447,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3500,3400,22-Jul-19
842,Bidar,Bidar,Wheat,Red,FAQ,2300,2800,2600,22-Jul-19
1214,Gadag,Gadag,Wheat,White,FAQ,2149,2843,2348,22-Jul-19
1557,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1409,2269,1669,22-Jul-19
1678,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3500,3700,3625,22-Jul-19
1723,Koppal,Koppal,Wheat,Local,FAQ,2155,2155,2155,22-Jul-19
1764,Gadag,Laxmeshwar,Wheat,Red,FAQ,1833,2851,2346,22-Jul-19
1920,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,22-Jul-19
2060,Gadag,Nargunda,Wheat,H.D.,Medium,2050,2280,2217,22-Jul-19
2330,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,22-Jul-19
15,Hassan,Arasikere,Wheat,Local,FAQ,2200,2535,2335,23-Jul-19
173,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,23-Jul-19
445,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1997,1997,1997,23-Jul-19
841,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,23-Jul-19
983,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,23-Jul-19
1072,Dharwad,Dharwar,Wheat,H.D.,FAQ,2300,2300,2300,23-Jul-19
1213,Gadag,Gadag,Wheat,White,FAQ,2169,3077,2578,23-Jul-19
1395,Hassan,Hassan,Wheat,Other,FAQ,2370,2470,2470,23-Jul-19
1556,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1896,2169,1896,23-Jul-19
1677,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3500,3700,3575,23-Jul-19
1919,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,23-Jul-19
2059,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,23-Jul-19
2329,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,23-Jul-19
172,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,24-Jul-19
443,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3550,3300,24-Jul-19
444,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2050,2050,2050,24-Jul-19
694,Shimoga,Bhadravathi,Wheat,Local,FAQ,2960,2960,2960,24-Jul-19
840,Bidar,Bidar,Wheat,Red,FAQ,2200,2750,2600,24-Jul-19
1212,Gadag,Gadag,Wheat,White,FAQ,2219,3007,2317,24-Jul-19
1367,Davangere,Harappana Halli,Wheat,Bansi,FAQ,1763,1763,1763,24-Jul-19
2328,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,24-Jul-19
2480,Belgaum,Soundati,Wheat,Local,FAQ,2200,2280,2265,24-Jul-19
171,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,25-Jul-19
441,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2000,2000,2000,25-Jul-19
442,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3400,3500,3400,25-Jul-19
839,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,25-Jul-19
1071,Dharwad,Dharwar,Wheat,H.D.,FAQ,2000,2080,2043,25-Jul-19
1211,Gadag,Gadag,Wheat,White,FAQ,1879,2725,2207,25-Jul-19
1555,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1739,2325,1739,25-Jul-19
1722,Koppal,Koppal,Wheat,Local,FAQ,2154,2154,2154,25-Jul-19
1918,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,25-Jul-19
2327,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,25-Jul-19
2,Dharwad,Annigeri,Wheat,H.D.,FAQ,2100,2300,2200,26-Jul-19
170,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,26-Jul-19
693,Shimoga,Bhadravathi,Wheat,Local,FAQ,3000,3200,3017,26-Jul-19
838,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,26-Jul-19
1040,Davangere,Davangere,Wheat,Super Fine,FAQ,3100,3200,3150,26-Jul-19
1210,Gadag,Gadag,Wheat,White,FAQ,2043,2677,2283,26-Jul-19
1819,Mandya,Mandya,Wheat,Other,FAQ,2900,2900,2900,26-Jul-19
2212,Haveri,Ranebennur,Wheat,Local,Medium,2450,2450,2450,26-Jul-19
2326,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,26-Jul-19
440,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1950,2250,2050,27-Jul-19
837,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,27-Jul-19
1209,Gadag,Gadag,Wheat,White,FAQ,1807,2929,2277,27-Jul-19
1554,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1609,3126,2099,27-Jul-19
169,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,29-Jul-19
438,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3500,3500,29-Jul-19
439,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2045,2199,2045,29-Jul-19
692,Shimoga,Bhadravathi,Wheat,Local,FAQ,3000,3067,3020,29-Jul-19
836,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,29-Jul-19
1017,Chitradurga,Chitradurga,Wheat,Local,FAQ,1802,1802,1802,29-Jul-19
1208,Gadag,Gadag,Wheat,White,FAQ,2189,2989,2672,29-Jul-19
1553,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2026,2175,2046,29-Jul-19
1720,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,29-Jul-19
1763,Gadag,Laxmeshwar,Wheat,Red,FAQ,2089,2819,2352,29-Jul-19
1917,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,29-Jul-19
2224,Belgaum,Sankeshwar,Wheat,Other,FAQ,2300,2500,2435,29-Jul-19
2325,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,29-Jul-19
2479,Belgaum,Soundati,Wheat,Local,FAQ,2000,2200,2150,29-Jul-19
168,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,30-Jul-19
835,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,30-Jul-19
1207,Gadag,Gadag,Wheat,White,FAQ,1928,3139,2648,30-Jul-19
1394,Hassan,Hassan,Wheat,Other,FAQ,2424,2550,2550,30-Jul-19
1456,Bellary,Hospet,Wheat,Other,Medium,2500,2500,2500,30-Jul-19
1676,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3500,3700,3600,30-Jul-19
