"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
7820,Shimoga,Bhadravathi,Wheat,Local,FAQ,1700,2000,1869,31-Jan-12
9807,Bidar,Bidar,Wheat,Red,FAQ,1200,1700,1550,31-Jan-12
13111,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,31-Jan-12
13112,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1600,31-Jan-12
13113,Bijapur,Bijapur,Wheat,Medium,FAQ,2300,2500,2400,31-Jan-12
17756,Gadag,Gadag,Wheat,Red,FAQ,930,1967,1550,31-Jan-12
23056,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1069,1069,1069,31-Jan-12
28920,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,31-Jan-12
30056,Gadag,Nargunda,Wheat,H.D.,FAQ,1350,1400,1375,31-Jan-12
30567,Belgaum,Nippani,Wheat,Local,FAQ,1751,1751,1751,31-Jan-12
33180,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,31-Jan-12
34195,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1100,1255,1175,31-Jan-12
2750,Bangalore,Bangalore,Wheat,Local,FAQ,1580,2000,1875,1-Feb-12
6734,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2250,2250,2250,1-Feb-12
6735,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1110,1025,1-Feb-12
9806,Bidar,Bidar,Wheat,Red,FAQ,1000,1750,1550,1-Feb-12
13108,Bijapur,Bijapur,Wheat,Medium,FAQ,2200,2450,2350,1-Feb-12
13109,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1600,1500,1-Feb-12
13110,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1450,1350,1-Feb-12
17755,Gadag,Gadag,Wheat,White,FAQ,931,1989,1700,1-Feb-12
19276,Koppal,Gangavathi,Wheat,Local,FAQ,1155,1155,1155,1-Feb-12
23055,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1509,1509,1509,1-Feb-12
28919,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,1-Feb-12
30055,Gadag,Nargunda,Wheat,H.D.,FAQ,1400,1400,1400,1-Feb-12
33179,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,1-Feb-12
34194,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1050,1285,1165,1-Feb-12
2749,Bangalore,Bangalore,Wheat,Local,FAQ,1580,2000,1875,2-Feb-12
6732,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1141,1110,2-Feb-12
6733,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2250,2250,2250,2-Feb-12
9805,Bidar,Bidar,Wheat,Red,FAQ,1300,1700,1600,2-Feb-12
13107,Bijapur,Bijapur,Wheat,Medium,FAQ,2100,2500,2400,2-Feb-12
15736,Dharwad,Dharwar,Wheat,H.D.,FAQ,950,1000,975,2-Feb-12
17754,Gadag,Gadag,Wheat,White,FAQ,935,1959,1800,2-Feb-12
21344,Haveri,Haveri,Wheat,Local,Medium,1295,1296,1295,2-Feb-12
30054,Gadag,Nargunda,Wheat,H.D.,FAQ,1300,1305,1305,2-Feb-12
33178,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,2-Feb-12
34193,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1110,1225,1165,2-Feb-12
2748,Bangalore,Bangalore,Wheat,Local,FAQ,1580,2000,1875,3-Feb-12
6731,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1200,1050,3-Feb-12
9804,Bidar,Bidar,Wheat,Red,FAQ,1250,1750,1600,3-Feb-12
13105,Bijapur,Bijapur,Wheat,Medium,FAQ,2300,2500,2400,3-Feb-12
13106,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,3-Feb-12
17753,Gadag,Gadag,Wheat,White,FAQ,931,1976,1500,3-Feb-12
19275,Koppal,Gangavathi,Wheat,Local,FAQ,1145,1145,1145,3-Feb-12
23054,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1109,1109,1109,3-Feb-12
24648,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1400,1400,1400,3-Feb-12
30053,Gadag,Nargunda,Wheat,H.D.,FAQ,1300,1300,1300,3-Feb-12
31588,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,3-Feb-12
33177,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,3-Feb-12
34192,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1125,1420,1270,3-Feb-12
2747,Bangalore,Bangalore,Wheat,Local,FAQ,1580,2000,1875,4-Feb-12
6729,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2201,2201,2201,4-Feb-12
6730,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1020,1020,1020,4-Feb-12
9803,Bidar,Bidar,Wheat,Red,FAQ,1200,1700,1600,4-Feb-12
13102,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,4-Feb-12
13103,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1600,4-Feb-12
13104,Bijapur,Bijapur,Wheat,Medium,FAQ,2200,2450,2350,4-Feb-12
17752,Gadag,Gadag,Wheat,White,FAQ,950,1965,1550,4-Feb-12
23053,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1469,1655,1655,4-Feb-12
34191,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1110,1290,1200,4-Feb-12
30855,Belgaum,Ramdurga,Wheat,Local,Medium,1280,1650,1575,5-Feb-12
2746,Bangalore,Bangalore,Wheat,Local,FAQ,1580,2000,1875,6-Feb-12
6727,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1065,1280,1150,6-Feb-12
6728,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2201,2201,2201,6-Feb-12
9802,Bidar,Bidar,Wheat,Red,FAQ,1250,1700,1600,6-Feb-12
13099,Bijapur,Bijapur,Wheat,Medium,FAQ,2300,2500,2400,6-Feb-12
13100,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1600,6-Feb-12
13101,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,6-Feb-12
17751,Gadag,Gadag,Wheat,White,FAQ,921,1951,1500,6-Feb-12
19274,Koppal,Gangavathi,Wheat,Local,FAQ,1150,1155,1150,6-Feb-12
20459,Hassan,Hassan,Wheat,Other,FAQ,1520,1520,1520,6-Feb-12
21908,Bellary,Hospet,Wheat,Bansi,FAQ,1300,1300,1300,6-Feb-12
26875,Gadag,Laxmeshwar,Wheat,Red,FAQ,1013,1720,1066,6-Feb-12
28918,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,6-Feb-12
34190,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1115,1235,1175,6-Feb-12
2745,Bangalore,Bangalore,Wheat,Local,FAQ,1580,2000,1875,7-Feb-12
6725,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2290,2250,7-Feb-12
6726,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1050,1020,7-Feb-12
13097,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1480,1375,7-Feb-12
13098,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2485,2385,7-Feb-12
15735,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1200,1150,7-Feb-12
17750,Gadag,Gadag,Wheat,White,FAQ,881,1451,1200,7-Feb-12
28917,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,7-Feb-12
30052,Gadag,Nargunda,Wheat,H.D.,FAQ,1285,1285,1285,7-Feb-12
31587,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,7-Feb-12
34189,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1050,1245,1150,7-Feb-12
2744,Bangalore,Bangalore,Wheat,Local,FAQ,1450,2050,1680,8-Feb-12
6723,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1180,1180,1180,8-Feb-12
6724,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2250,2250,2250,8-Feb-12
9801,Bidar,Bidar,Wheat,Red,FAQ,1200,1700,1600,8-Feb-12
13095,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,8-Feb-12
13096,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,8-Feb-12
17749,Gadag,Gadag,Wheat,White,FAQ,911,1921,1500,8-Feb-12
23877,Bidar,Humanabad,Wheat,Local,FAQ,2225,2225,2225,8-Feb-12
28916,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,8-Feb-12
31586,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,8-Feb-12
33176,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,8-Feb-12
34188,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1105,1230,1165,8-Feb-12
2743,Bangalore,Bangalore,Wheat,Local,FAQ,1450,2050,1680,9-Feb-12
6721,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2100,2100,2100,9-Feb-12
6722,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1200,1100,9-Feb-12
7819,Shimoga,Bhadravathi,Wheat,Local,FAQ,1200,1200,1200,9-Feb-12
13093,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1485,1375,9-Feb-12
13094,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1685,1550,9-Feb-12
15734,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1200,1150,9-Feb-12
17748,Gadag,Gadag,Wheat,White,FAQ,925,2006,1800,9-Feb-12
34187,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1085,1395,1240,9-Feb-12
2742,Bangalore,Bangalore,Wheat,Local,FAQ,1450,2050,1680,10-Feb-12
6719,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,925,1050,925,10-Feb-12
6720,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2251,2280,2260,10-Feb-12
9800,Bidar,Bidar,Wheat,Red,FAQ,1200,1700,1600,10-Feb-12
13090,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,10-Feb-12
13091,Bijapur,Bijapur,Wheat,Medium,FAQ,2300,2450,2400,10-Feb-12
13092,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,10-Feb-12
17747,Gadag,Gadag,Wheat,White,FAQ,925,2111,1850,10-Feb-12
28915,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2100,1900,10-Feb-12
30051,Gadag,Nargunda,Wheat,H.D.,FAQ,1300,1300,1300,10-Feb-12
33175,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,10-Feb-12
34186,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1115,1240,1175,10-Feb-12
6718,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1101,1025,11-Feb-12
9799,Bidar,Bidar,Wheat,Red,FAQ,1200,1710,1625,11-Feb-12
15733,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1100,1100,11-Feb-12
17746,Gadag,Gadag,Wheat,White,FAQ,931,2080,1550,11-Feb-12
34185,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1100,1225,1160,11-Feb-12
25137,Chikmagalur,Koppa,Wheat,Other,FAQ,1200,1300,1250,12-Feb-12
30854,Belgaum,Ramdurga,Wheat,Local,Medium,1250,1600,1550,12-Feb-12
2741,Bangalore,Bangalore,Wheat,Local,FAQ,1450,2050,1680,13-Feb-12
6716,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2100,2200,2180,13-Feb-12
6717,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1065,1075,1065,13-Feb-12
9798,Bidar,Bidar,Wheat,Red,FAQ,1250,1700,1600,13-Feb-12
13087,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,13-Feb-12
13088,Bijapur,Bijapur,Wheat,Medium,FAQ,2200,2400,2300,13-Feb-12
13089,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,13-Feb-12
17745,Gadag,Gadag,Wheat,White,FAQ,935,2140,1800,13-Feb-12
19273,Koppal,Gangavathi,Wheat,Local,FAQ,1150,1150,1150,13-Feb-12
20458,Hassan,Hassan,Wheat,Other,FAQ,1269,2590,1533,13-Feb-12
21907,Bellary,Hospet,Wheat,Jawari,Medium,1290,1290,1290,13-Feb-12
26874,Gadag,Laxmeshwar,Wheat,Red,FAQ,909,1209,1036,13-Feb-12
28914,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,13-Feb-12
31585,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1125,13-Feb-12
34184,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1125,1350,1235,13-Feb-12
2740,Bangalore,Bangalore,Wheat,Local,FAQ,1450,2050,1680,14-Feb-12
6714,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1399,1200,14-Feb-12
6715,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,2200,2150,14-Feb-12
9797,Bidar,Bidar,Wheat,Red,FAQ,1200,1700,1600,14-Feb-12
13084,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1750,1550,14-Feb-12
13085,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2300,2200,14-Feb-12
13086,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,14-Feb-12
17744,Gadag,Gadag,Wheat,White,FAQ,940,2155,1800,14-Feb-12
19272,Koppal,Gangavathi,Wheat,Local,FAQ,1155,1155,1155,14-Feb-12
26873,Gadag,Laxmeshwar,Wheat,Red,FAQ,965,965,965,14-Feb-12
28035,Raichur,Manvi,Wheat,Other,Medium,1170,1170,1170,14-Feb-12
31584,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1510,1543,1525,14-Feb-12
33174,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,14-Feb-12
34183,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1130,1280,1205,14-Feb-12
2739,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2000,1880,15-Feb-12
6712,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2380,2250,15-Feb-12
6713,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1200,1025,15-Feb-12
9796,Bidar,Bidar,Wheat,Red,FAQ,1250,1750,1600,15-Feb-12
13081,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,15-Feb-12
13082,Bijapur,Bijapur,Wheat,Medium,FAQ,2050,2250,2150,15-Feb-12
13083,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,15-Feb-12
17743,Gadag,Gadag,Wheat,White,FAQ,930,2100,1800,15-Feb-12
21906,Bellary,Hospet,Wheat,Jawari,FAQ,1300,1300,1300,15-Feb-12
28034,Raichur,Manvi,Wheat,Other,Medium,1120,1140,1130,15-Feb-12
31583,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1181,1150,15-Feb-12
33173,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,2100,1975,15-Feb-12
34182,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1125,1350,1235,15-Feb-12
2738,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2000,1880,16-Feb-12
6710,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1025,1025,1025,16-Feb-12
6711,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,2101,2000,16-Feb-12
7818,Shimoga,Bhadravathi,Wheat,Local,FAQ,1738,2000,1850,16-Feb-12
9795,Bidar,Bidar,Wheat,Red,FAQ,1300,1750,1600,16-Feb-12
13078,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1675,1475,16-Feb-12
13079,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2200,2100,16-Feb-12
13080,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1475,1375,16-Feb-12
15732,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1100,1100,16-Feb-12
17742,Gadag,Gadag,Wheat,White,FAQ,935,2129,1800,16-Feb-12
19271,Koppal,Gangavathi,Wheat,Local,FAQ,1170,1172,1170,16-Feb-12
21343,Haveri,Haveri,Wheat,Local,Medium,1200,1200,1200,16-Feb-12
28913,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,16-Feb-12
30050,Gadag,Nargunda,Wheat,H.D.,FAQ,1300,1300,1300,16-Feb-12
31861,Haveri,Savanur,Wheat,Jawari,FAQ,1206,1725,1466,16-Feb-12
33172,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,16-Feb-12
34181,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1095,1305,1200,16-Feb-12
2737,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2000,1880,17-Feb-12
6708,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1950,2030,2025,17-Feb-12
6709,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1400,1250,17-Feb-12
13075,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,17-Feb-12
13076,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2250,2150,17-Feb-12
13077,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1500,17-Feb-12
15731,Dharwad,Dharwar,Wheat,H.D.,FAQ,1190,1190,1190,17-Feb-12
17741,Gadag,Gadag,Wheat,White,FAQ,960,2151,1800,17-Feb-12
21905,Bellary,Hospet,Wheat,Bansi,FAQ,1300,1300,1300,17-Feb-12
23052,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1066,1801,1066,17-Feb-12
26872,Gadag,Laxmeshwar,Wheat,Red,FAQ,1051,1076,1070,17-Feb-12
28912,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,17-Feb-12
30049,Gadag,Nargunda,Wheat,H.D.,FAQ,1300,1300,1300,17-Feb-12
30566,Belgaum,Nippani,Wheat,Local,FAQ,1510,1510,1510,17-Feb-12
31582,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1150,17-Feb-12
33171,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,17-Feb-12
34180,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1120,1255,1190,17-Feb-12
2736,Bangalore,Bangalore,Wheat,Local,FAQ,1540,1920,1890,18-Feb-12
6706,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1065,1020,18-Feb-12
6707,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1700,1950,1900,18-Feb-12
9794,Bidar,Bidar,Wheat,Red,FAQ,1000,1700,1500,18-Feb-12
13072,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1725,1550,18-Feb-12
13073,Bijapur,Bijapur,Wheat,Medium,FAQ,2025,2200,2100,18-Feb-12
13074,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,18-Feb-12
17740,Gadag,Gadag,Wheat,White,FAQ,951,2325,2000,18-Feb-12
26871,Gadag,Laxmeshwar,Wheat,Red,FAQ,1060,1060,1060,18-Feb-12
28033,Raichur,Manvi,Wheat,Other,Medium,1120,1120,1120,18-Feb-12
28911,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2100,1900,18-Feb-12
30048,Gadag,Nargunda,Wheat,H.D.,FAQ,1375,1375,1375,18-Feb-12
30565,Belgaum,Nippani,Wheat,Local,FAQ,1400,1600,1506,18-Feb-12
31581,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,18-Feb-12
34179,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1015,1330,1170,18-Feb-12
25136,Chikmagalur,Koppa,Wheat,Other,FAQ,1240,1260,1250,19-Feb-12
2735,Bangalore,Bangalore,Wheat,Local,FAQ,1700,1980,1850,21-Feb-12
13069,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,21-Feb-12
13070,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2300,2150,21-Feb-12
13071,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1750,1550,21-Feb-12
14499,Chamrajnagar,Chamaraj Nagar,Wheat,Bansi,FAQ,1000,1000,1000,21-Feb-12
19270,Koppal,Gangavathi,Wheat,Local,FAQ,1170,1175,1170,21-Feb-12
28032,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,21-Feb-12
31580,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1150,21-Feb-12
33170,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1860,2100,1980,21-Feb-12
34178,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1080,1270,1175,21-Feb-12
2734,Bangalore,Bangalore,Wheat,Local,FAQ,1700,1980,1850,22-Feb-12
6704,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1825,2100,2050,22-Feb-12
6705,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,950,1351,1100,22-Feb-12
9793,Bidar,Bidar,Wheat,Red,FAQ,1250,1600,1500,22-Feb-12
13066,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,22-Feb-12
13067,Bijapur,Bijapur,Wheat,Medium,FAQ,2050,2200,2150,22-Feb-12
13068,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,22-Feb-12
15730,Dharwad,Dharwar,Wheat,H.D.,FAQ,900,1351,1125,22-Feb-12
17739,Gadag,Gadag,Wheat,White,FAQ,938,2255,2000,22-Feb-12
23876,Bidar,Humanabad,Wheat,Local,FAQ,1900,1900,1900,22-Feb-12
24647,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1600,1700,1700,22-Feb-12
26870,Gadag,Laxmeshwar,Wheat,Red,FAQ,1086,1086,1086,22-Feb-12
28910,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2100,1900,22-Feb-12
31579,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,22-Feb-12
33169,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1860,2100,1980,22-Feb-12
34177,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1075,1295,1185,22-Feb-12
2733,Bangalore,Bangalore,Wheat,Local,FAQ,1700,1980,1850,23-Feb-12
6702,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1250,1200,23-Feb-12
6703,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1850,1980,1900,23-Feb-12
7817,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2000,2000,23-Feb-12
9792,Bidar,Bidar,Wheat,Red,FAQ,1150,1650,1450,23-Feb-12
13063,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,23-Feb-12
13064,Bijapur,Bijapur,Wheat,Medium,FAQ,1900,2100,2000,23-Feb-12
13065,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,23-Feb-12
17738,Gadag,Gadag,Wheat,White,FAQ,941,2281,1500,23-Feb-12
23875,Bidar,Humanabad,Wheat,Local,FAQ,1800,1900,1851,23-Feb-12
28031,Raichur,Manvi,Wheat,Other,Medium,1150,1150,1150,23-Feb-12
28909,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,23-Feb-12
30047,Gadag,Nargunda,Wheat,H.D.,FAQ,1120,1300,1200,23-Feb-12
31578,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1490,1450,23-Feb-12
31860,Haveri,Savanur,Wheat,Jawari,FAQ,1339,1725,1532,23-Feb-12
34176,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1075,1275,1175,23-Feb-12
2732,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2000,1900,24-Feb-12
6700,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1800,2100,2000,24-Feb-12
6701,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,960,1030,1020,24-Feb-12
9791,Bidar,Bidar,Wheat,Red,FAQ,1145,1750,1600,24-Feb-12
13060,Bijapur,Bijapur,Wheat,Bansi,FAQ,1400,1800,1600,24-Feb-12
13061,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2150,2100,24-Feb-12
13062,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,24-Feb-12
15729,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1100,1100,24-Feb-12
17737,Gadag,Gadag,Wheat,White,FAQ,945,2309,1800,24-Feb-12
23874,Bidar,Humanabad,Wheat,Local,FAQ,1650,1930,1900,24-Feb-12
26869,Gadag,Laxmeshwar,Wheat,Red,FAQ,1066,1101,1076,24-Feb-12
28908,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,24-Feb-12
31577,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1150,24-Feb-12
34175,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1110,1270,1190,24-Feb-12
2731,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2000,1900,25-Feb-12
6698,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1350,1100,25-Feb-12
6699,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,1951,1920,25-Feb-12
9790,Bidar,Bidar,Wheat,Red,FAQ,1100,1700,1600,25-Feb-12
13057,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,25-Feb-12
13058,Bijapur,Bijapur,Wheat,Medium,FAQ,1950,2100,2000,25-Feb-12
13059,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1500,25-Feb-12
17736,Gadag,Gadag,Wheat,White,FAQ,951,2361,2000,25-Feb-12
23051,Dharwad,Hubli (Amaragol),Wheat,White,Small,1339,1419,1419,25-Feb-12
23873,Bidar,Humanabad,Wheat,Local,FAQ,1850,1850,1850,25-Feb-12
28907,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,25-Feb-12
30046,Gadag,Nargunda,Wheat,H.D.,FAQ,1330,1330,1330,25-Feb-12
30564,Belgaum,Nippani,Wheat,Local,FAQ,1721,1721,1721,25-Feb-12
34174,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1100,1300,1200,25-Feb-12
23872,Bidar,Humanabad,Wheat,Local,FAQ,1600,1675,1650,26-Feb-12
30853,Belgaum,Ramdurga,Wheat,Local,Medium,1200,1650,1500,26-Feb-12
365,Hassan,Arasikere,Wheat,Local,Medium,1575,1575,1575,27-Feb-12
2730,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2000,1900,27-Feb-12
4427,Kolar,Bangarpet,Wheat,Bansi,FAQ,1200,1300,1250,27-Feb-12
6696,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,1925,1910,27-Feb-12
6697,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1011,1310,1200,27-Feb-12
9789,Bidar,Bidar,Wheat,Red,FAQ,1100,1650,1550,27-Feb-12
13054,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1800,1600,27-Feb-12
