"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2019To31-Dec-2019 (Total-9104) (Total-9104)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2626,Belgaum,Gokak,Maize,Local,FAQ,1750,1750,1750,08-Jan-19
2748,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1550,1650,1600,08-Jan-19
3013,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1450,1450,1450,08-Jan-19
3177,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1600,1600,1600,08-Jan-19
3309,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1600,1600,1600,08-Jan-19
3546,Haveri,Hanagal,Maize,Local,Medium,1550,1800,1550,08-Jan-19
3694,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1600,1705,1642,08-Jan-19
3734,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1605,1605,1605,08-Jan-19
3909,Hassan,Hassan,Maize,Local,FAQ,1400,1808,1750,08-Jan-19
4117,Haveri,Haveri,Maize,Local,Medium,1600,1700,1650,08-Jan-19
4224,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1550,1630,1600,08-Jan-19
4304,Chitradurga,Holalkere,Maize,Yellow,Medium,1650,1720,1705,08-Jan-19
4446,Hassan,Holenarsipura,Maize,Local,FAQ,1600,1600,1600,08-Jan-19
4692,Davangere,Honnali,Maize,Local,Medium,1570,1660,1620,08-Jan-19
4785,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1680,1680,1680,08-Jan-19
5278,Mysore,K.R.Nagar,Maize,Local,FAQ,1100,1100,1100,08-Jan-19
5480,Dharwad,Kalagategi,Maize,Local,FAQ,1550,1700,1650,08-Jan-19
5607,Chamrajnagar,Kollegal,Maize,Local,FAQ,1700,1700,1700,08-Jan-19
5851,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1536,1784,1707,08-Jan-19
5985,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1650,1750,1700,08-Jan-19
6191,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1715,1715,1715,08-Jan-19
6758,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1700,1800,1800,08-Jan-19
7092,Gadag,Nargunda,Maize,Local,Medium,1650,1800,1714,08-Jan-19
7341,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1500,1400,08-Jan-19
7654,Haveri,Ranebennur,Maize,Local,Medium,1680,1850,1820,08-Jan-19
7991,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,08-Jan-19
8176,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1500,1655,1577,08-Jan-19
8364,Shimoga,Shikaripura,Maize,Local,Medium,1500,1600,1550,08-Jan-19
8772,Shimoga,Sorabha,Maize,Local,FAQ,1500,1500,1500,08-Jan-19
8952,Belgaum,Soundati,Maize,Local,FAQ,1680,1860,1735,08-Jan-19
9100,Tumkur,Tumkur,Maize,Local,FAQ,1600,1850,1700,08-Jan-19
93,Dharwad,Annigeri,Maize,Local,FAQ,1986,1986,1986,09-Jan-19
197,Hassan,Arakalgud,Maize,Local,FAQ,1400,1500,1430,09-Jan-19
272,Hassan,Arasikere,Maize,Local,FAQ,1550,1600,1600,09-Jan-19
478,Bagalkot,Badami,Maize,Hybrid/Local,Small,1560,1560,1560,09-Jan-19
959,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,2000,1800,09-Jan-19
1223,Bellary,Bellary,Maize,Local,FAQ,1585,1775,1715,09-Jan-19
1224,Bellary,Bellary,Maize,Popcorn,FAQ,2627,2627,2627,09-Jan-19
1356,Hassan,Belur,Maize,Hybrid/Local,FAQ,1600,1880,1700,09-Jan-19
1763,Kolar,Chickkaballapura,Maize,Local,FAQ,2000,2800,2750,09-Jan-19
1848,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1600,1700,1630,09-Jan-19
1980,Chitradurga,Chitradurga,Maize,Local,FAQ,1559,1860,1731,09-Jan-19
2167,Davangere,Davangere,Maize,Local,FAQ,1680,1725,1689,09-Jan-19
2291,Dharwad,Dharwar,Maize,Local,FAQ,1750,1750,1750,09-Jan-19
2625,Belgaum,Gokak,Maize,Local,FAQ,1850,1850,1850,09-Jan-19
2747,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1550,1650,1600,09-Jan-19
2937,Gulbarga,Gulbarga,Maize,Local,FAQ,1425,1750,1595,09-Jan-19
3176,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1600,1600,1600,09-Jan-19
3308,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1600,1600,1600,09-Jan-19
3545,Haveri,Hanagal,Maize,Local,Medium,1550,1800,1550,09-Jan-19
3693,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1500,1755,1646,09-Jan-19
3908,Hassan,Hassan,Maize,Local,FAQ,1643,1792,1700,09-Jan-19
4116,Haveri,Haveri,Maize,Local,Medium,1650,1750,1700,09-Jan-19
4223,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1580,1620,1600,09-Jan-19
4246,Chitradurga,Hiriyur,Maize,Hybrid/Local,FAQ,2000,2000,2000,09-Jan-19
4303,Chitradurga,Holalkere,Maize,Yellow,Medium,1500,1500,1500,09-Jan-19
4691,Davangere,Honnali,Maize,Local,Medium,1580,1660,1610,09-Jan-19
4784,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1640,1850,1680,09-Jan-19
5479,Dharwad,Kalagategi,Maize,Local,FAQ,1600,1700,1650,09-Jan-19
5606,Chamrajnagar,Kollegal,Maize,Local,Medium,1700,1700,1700,09-Jan-19
5850,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1665,1806,1749,09-Jan-19
5984,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1650,1750,1700,09-Jan-19
6190,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1715,1715,1715,09-Jan-19
6757,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1750,1750,1750,09-Jan-19
7091,Gadag,Nargunda,Maize,Local,Medium,1700,1850,1758,09-Jan-19
7340,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1650,1500,09-Jan-19
7653,Haveri,Ranebennur,Maize,Local,Medium,1700,1900,1820,09-Jan-19
7990,Mysore,Santhesargur,Maize,Local,FAQ,1700,1700,1700,09-Jan-19
8175,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1750,1750,1750,09-Jan-19
8363,Shimoga,Shikaripura,Maize,Local,Medium,1500,1740,1600,09-Jan-19
8516,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1770,1780,1775,09-Jan-19
92,Dharwad,Annigeri,Maize,Local,FAQ,1987,1987,1987,10-Jan-19
398,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1500,1500,10-Jan-19
477,Bagalkot,Badami,Maize,Hybrid/Local,Small,1745,1760,1750,10-Jan-19
661,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1320,1851,1759,10-Jan-19
958,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,2000,1800,10-Jan-19
1221,Bellary,Bellary,Maize,Local,FAQ,1680,1818,1746,10-Jan-19
1222,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2351,2601,2505,10-Jan-19
1355,Hassan,Belur,Maize,Hybrid/Local,FAQ,1750,1750,1750,10-Jan-19
1433,Shimoga,Bhadravathi,Maize,Local,FAQ,1400,1500,1450,10-Jan-19
1515,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1625,1675,1644,10-Jan-19
1762,Kolar,Chickkaballapura,Maize,Local,FAQ,2000,2200,2100,10-Jan-19
1847,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1650,1650,1650,10-Jan-19
2166,Davangere,Davangere,Maize,Local,FAQ,1600,1750,1670,10-Jan-19
2290,Dharwad,Dharwar,Maize,Local,FAQ,1750,1870,1799,10-Jan-19
2498,Gadag,Gadag,Maize,Local,FAQ,1465,1775,1676,10-Jan-19
2624,Belgaum,Gokak,Maize,Local,FAQ,1910,1910,1910,10-Jan-19
2746,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1550,1650,1600,10-Jan-19
2936,Gulbarga,Gulbarga,Maize,Local,FAQ,1400,1550,1475,10-Jan-19
3012,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1100,1100,1100,10-Jan-19
3544,Haveri,Hanagal,Maize,Local,Medium,1550,1750,1700,10-Jan-19
3692,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1550,1650,1610,10-Jan-19
3907,Hassan,Hassan,Maize,Local,FAQ,1374,1920,1750,10-Jan-19
4115,Haveri,Haveri,Maize,Local,Medium,1650,1750,1700,10-Jan-19
4222,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1550,1650,1600,10-Jan-19
4302,Chitradurga,Holalkere,Maize,Yellow,Medium,1650,1650,1650,10-Jan-19
4445,Hassan,Holenarsipura,Maize,Local,FAQ,1400,1400,1400,10-Jan-19
4690,Davangere,Honnali,Maize,Local,Medium,1580,1680,1630,10-Jan-19
4783,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1500,1750,1600,10-Jan-19
4835,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1600,1700,1600,10-Jan-19
5357,Chikmagalur,Kadur,Maize,Local,FAQ,1600,1600,1600,10-Jan-19
5478,Dharwad,Kalagategi,Maize,Local,FAQ,1600,1680,1650,10-Jan-19
5605,Chamrajnagar,Kollegal,Maize,Local,Medium,1700,1700,1700,10-Jan-19
5703,Koppal,Koppal,Maize,Yellow,FAQ,1259,1842,1821,10-Jan-19
5849,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1605,1852,1789,10-Jan-19
5983,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1450,1550,1500,10-Jan-19
5995,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1860,1860,1860,10-Jan-19
6189,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1715,1715,1715,10-Jan-19
6566,Gadag,Mundaragi,Maize,Yellow,FAQ,1645,1850,1795,10-Jan-19
6756,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1875,1875,1875,10-Jan-19
6883,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1655,1868,1773,10-Jan-19
7090,Gadag,Nargunda,Maize,Local,Medium,1700,1900,1822,10-Jan-19
7339,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1600,1400,10-Jan-19
7433,Belgaum,Ramdurga,Maize,Local,Medium,1450,1700,1650,10-Jan-19
7652,Haveri,Ranebennur,Maize,Local,Medium,1700,1825,1780,10-Jan-19
7775,Gadag,Rona,Maize,Hybrid/Local,FAQ,1640,1789,1684,10-Jan-19
8174,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1500,1800,1650,10-Jan-19
8362,Shimoga,Shikaripura,Maize,Local,Medium,1500,1680,1600,10-Jan-19
8515,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1800,1810,1805,10-Jan-19
8951,Belgaum,Soundati,Maize,Local,FAQ,1770,1890,1840,10-Jan-19
9099,Tumkur,Tumkur,Maize,Local,FAQ,1650,1820,1750,10-Jan-19
91,Dharwad,Annigeri,Maize,Local,FAQ,1987,1987,1987,11-Jan-19
271,Hassan,Arasikere,Maize,Local,FAQ,1500,1930,1600,11-Jan-19
476,Bagalkot,Badami,Maize,Hybrid/Local,Small,1666,1666,1666,11-Jan-19
660,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1605,1850,1804,11-Jan-19
706,Chikmagalur,Bagepalli,Maize,Other,FAQ,1700,1900,1800,11-Jan-19
957,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,2000,1800,11-Jan-19
1220,Bellary,Bellary,Maize,Local,FAQ,1726,1838,1817,11-Jan-19
1354,Hassan,Belur,Maize,Hybrid/Local,FAQ,1400,1750,1750,11-Jan-19
1432,Shimoga,Bhadravathi,Maize,Local,FAQ,1791,1791,1791,11-Jan-19
1590,Chitradurga,Challakere,Maize,Yellow,FAQ,1647,1852,1837,11-Jan-19
1607,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1300,1300,1300,11-Jan-19
1846,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1600,1650,1606,11-Jan-19
1979,Chitradurga,Chitradurga,Maize,Local,FAQ,1640,1886,1654,11-Jan-19
2165,Davangere,Davangere,Maize,Local,FAQ,1600,1700,1650,11-Jan-19
2289,Dharwad,Dharwar,Maize,Local,FAQ,1740,1740,1740,11-Jan-19
2497,Gadag,Gadag,Maize,Local,FAQ,1619,1811,1791,11-Jan-19
2623,Belgaum,Gokak,Maize,Local,FAQ,1960,1960,1960,11-Jan-19
2935,Gulbarga,Gulbarga,Maize,Local,FAQ,1404,1555,1482,11-Jan-19
3011,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1350,1750,1350,11-Jan-19
3307,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1300,1600,1600,11-Jan-19
3543,Haveri,Hanagal,Maize,Local,Medium,1600,1780,1780,11-Jan-19
3691,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1600,1760,1664,11-Jan-19
3906,Hassan,Hassan,Maize,Local,FAQ,1780,1950,1784,11-Jan-19
4114,Haveri,Haveri,Maize,Local,Medium,1700,1800,1750,11-Jan-19
4689,Davangere,Honnali,Maize,Local,Medium,1580,1650,1625,11-Jan-19
4782,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1700,1700,1700,11-Jan-19
4834,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1600,1800,1700,11-Jan-19
4847,Shimoga,Hosanagar,Maize,Hybrid/Local,FAQ,1300,1300,1300,11-Jan-19
5130,Mysore,Hunsur,Maize,Local,FAQ,1250,1250,1250,11-Jan-19
5277,Mysore,K.R.Nagar,Maize,Local,FAQ,1850,1850,1850,11-Jan-19
5477,Dharwad,Kalagategi,Maize,Local,FAQ,1650,1750,1700,11-Jan-19
5604,Chamrajnagar,Kollegal,Maize,Local,FAQ,1700,1700,1700,11-Jan-19
5848,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1610,1882,1848,11-Jan-19
6206,Gadag,Laxmeshwar,Maize,Local,FAQ,1461,1685,1604,11-Jan-19
6565,Gadag,Mundaragi,Maize,Yellow,FAQ,1575,1859,1781,11-Jan-19
6755,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1850,1950,1850,11-Jan-19
6922,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1800,1800,1800,11-Jan-19
7089,Gadag,Nargunda,Maize,Local,Medium,1710,1800,1780,11-Jan-19
7338,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1600,1300,11-Jan-19
7432,Belgaum,Ramdurga,Maize,Local,Medium,1400,1600,1500,11-Jan-19
7651,Haveri,Ranebennur,Maize,Local,Medium,1750,1900,1860,11-Jan-19
7774,Gadag,Rona,Maize,Hybrid/Local,FAQ,1701,1809,1753,11-Jan-19
8361,Shimoga,Shikaripura,Maize,Local,Medium,1500,1600,1550,11-Jan-19
8514,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1800,1800,1800,11-Jan-19
8950,Belgaum,Soundati,Maize,Local,FAQ,1700,1820,1777,11-Jan-19
659,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1605,1841,1805,12-Jan-19
1650,Hassan,Channarayapatna,Maize,Local,FAQ,1500,1600,1600,12-Jan-19
2622,Belgaum,Gokak,Maize,Local,FAQ,1850,1850,1850,12-Jan-19
2934,Gulbarga,Gulbarga,Maize,Local,FAQ,1414,1558,1486,12-Jan-19
5004,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1769,1769,1769,12-Jan-19
6205,Gadag,Laxmeshwar,Maize,Local,FAQ,1691,1717,1706,12-Jan-19
6564,Gadag,Mundaragi,Maize,Yellow,FAQ,1645,1857,1772,12-Jan-19
6882,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1749,1755,1753,12-Jan-19
6921,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1800,1800,1800,12-Jan-19
7337,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1600,1300,12-Jan-19
7773,Gadag,Rona,Maize,Hybrid/Local,FAQ,1740,1795,1775,12-Jan-19
8949,Belgaum,Soundati,Maize,Local,FAQ,1800,1800,1800,12-Jan-19
397,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1500,1500,13-Jan-19
2621,Belgaum,Gokak,Maize,Local,FAQ,1675,1675,1675,13-Jan-19
3175,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1500,1750,1600,13-Jan-19
5603,Chamrajnagar,Kollegal,Maize,Local,FAQ,1700,1700,1700,13-Jan-19
6188,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1801,1801,1801,13-Jan-19
7336,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1600,1400,13-Jan-19
7431,Belgaum,Ramdurga,Maize,Local,Medium,1450,1720,1670,13-Jan-19
8173,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1500,1850,1675,13-Jan-19
8948,Belgaum,Soundati,Maize,Local,FAQ,1800,1850,1822,13-Jan-19
90,Dharwad,Annigeri,Maize,Local,FAQ,1987,1987,1987,14-Jan-19
270,Hassan,Arasikere,Maize,Local,FAQ,1600,1980,1700,14-Jan-19
396,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1600,1600,1600,14-Jan-19
475,Bagalkot,Badami,Maize,Hybrid/Local,Small,1560,1670,1670,14-Jan-19
658,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1589,1811,1778,14-Jan-19
956,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,2000,1800,14-Jan-19
1219,Bellary,Bellary,Maize,Local,FAQ,1710,1857,1741,14-Jan-19
1353,Hassan,Belur,Maize,Hybrid/Local,FAQ,1750,1750,1750,14-Jan-19
1431,Shimoga,Bhadravathi,Maize,Local,FAQ,1650,1650,1650,14-Jan-19
1514,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1600,1800,1700,14-Jan-19
1589,Chitradurga,Challakere,Maize,Yellow,FAQ,1585,1854,1825,14-Jan-19
1845,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1600,1800,1653,14-Jan-19
1978,Chitradurga,Chitradurga,Maize,Local,FAQ,1623,1902,1793,14-Jan-19
2164,Davangere,Davangere,Maize,Local,FAQ,1600,1850,1725,14-Jan-19
2288,Dharwad,Dharwar,Maize,Local,FAQ,1800,1800,1800,14-Jan-19
2329,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1800,1880,1840,14-Jan-19
2496,Gadag,Gadag,Maize,Local,FAQ,1355,1796,1716,14-Jan-19
2745,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1550,1650,1600,14-Jan-19
3010,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1100,1700,1100,14-Jan-19
3174,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1700,1700,1700,14-Jan-19
3542,Haveri,Hanagal,Maize,Local,Medium,1500,1800,1800,14-Jan-19
3690,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1600,1700,1647,14-Jan-19
3905,Hassan,Hassan,Maize,Local,FAQ,1400,1883,1500,14-Jan-19
4113,Haveri,Haveri,Maize,Local,Medium,1700,1850,1750,14-Jan-19
4221,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1550,1700,1600,14-Jan-19
4444,Hassan,Holenarsipura,Maize,Local,FAQ,1400,1400,1400,14-Jan-19
4688,Davangere,Honnali,Maize,Local,Medium,1580,1660,1630,14-Jan-19
4781,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1650,1900,1700,14-Jan-19
5211,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1500,1700,1600,14-Jan-19
5355,Chikmagalur,Kadur,Maize,Local,FAQ,1600,1750,1600,14-Jan-19
5356,Chikmagalur,Kadur,Maize,Other,FAQ,2900,2900,2900,14-Jan-19
5476,Dharwad,Kalagategi,Maize,Local,FAQ,1610,1610,1610,14-Jan-19
5702,Koppal,Koppal,Maize,Yellow,FAQ,1500,1826,1800,14-Jan-19
5847,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1615,1881,1857,14-Jan-19
5994,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1870,1870,1870,14-Jan-19
6187,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1801,1801,1801,14-Jan-19
6563,Gadag,Mundaragi,Maize,Yellow,FAQ,1645,1839,1773,14-Jan-19
6754,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1750,1950,1900,14-Jan-19
6920,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1800,1800,1800,14-Jan-19
7088,Gadag,Nargunda,Maize,Local,FAQ,1600,1850,1762,14-Jan-19
7335,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1650,1400,14-Jan-19
7430,Belgaum,Ramdurga,Maize,Local,Medium,1450,1700,1640,14-Jan-19
7650,Haveri,Ranebennur,Maize,Local,Medium,1725,1900,1850,14-Jan-19
7772,Gadag,Rona,Maize,Hybrid/Local,FAQ,1810,1810,1810,14-Jan-19
7989,Mysore,Santhesargur,Maize,Local,FAQ,1000,1100,1000,14-Jan-19
8172,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1500,1840,1670,14-Jan-19
8360,Shimoga,Shikaripura,Maize,Local,Medium,1650,1790,1700,14-Jan-19
8513,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1800,1800,1800,14-Jan-19
8947,Belgaum,Soundati,Maize,Local,FAQ,1780,1810,1790,14-Jan-19
8974,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1800,1800,1800,14-Jan-19
196,Hassan,Arakalgud,Maize,Local,FAQ,1400,1400,1400,15-Jan-19
1761,Kolar,Chickkaballapura,Maize,Local,FAQ,2000,2400,2200,15-Jan-19
3306,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1600,1700,1600,15-Jan-19
6919,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1750,1750,1750,15-Jan-19
7334,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1700,1400,15-Jan-19
8631,Tumkur,Sira,Maize,Local,FAQ,1680,1680,1680,15-Jan-19
89,Dharwad,Annigeri,Maize,Local,FAQ,1650,1987,1700,16-Jan-19
269,Hassan,Arasikere,Maize,Local,FAQ,1500,1650,1600,16-Jan-19
395,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1500,1500,16-Jan-19
657,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1755,1811,1794,16-Jan-19
955,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1600,2000,1800,16-Jan-19
1218,Bellary,Bellary,Maize,Local,FAQ,1688,1889,1829,16-Jan-19
1352,Hassan,Belur,Maize,Hybrid/Local,FAQ,1725,1990,1800,16-Jan-19
1430,Shimoga,Bhadravathi,Maize,Local,FAQ,1550,1806,1777,16-Jan-19
1513,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1750,1750,1750,16-Jan-19
1606,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1200,1350,1200,16-Jan-19
1760,Kolar,Chickkaballapura,Maize,Local,FAQ,2600,2800,2700,16-Jan-19
1977,Chitradurga,Chitradurga,Maize,Local,FAQ,1511,1893,1848,16-Jan-19
2163,Davangere,Davangere,Maize,Local,FAQ,1450,1870,1660,16-Jan-19
2287,Dharwad,Dharwar,Maize,Local,FAQ,1700,1850,1820,16-Jan-19
2495,Gadag,Gadag,Maize,Local,FAQ,1411,1801,1779,16-Jan-19
2744,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1550,1650,1600,16-Jan-19
2933,Gulbarga,Gulbarga,Maize,Local,FAQ,1435,1750,1565,16-Jan-19
3009,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1100,1100,1100,16-Jan-19
3173,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1600,1800,1700,16-Jan-19
3541,Haveri,Hanagal,Maize,Local,Medium,1600,1800,1800,16-Jan-19
3733,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1400,1400,1400,16-Jan-19
3904,Hassan,Hassan,Maize,Local,FAQ,1809,1929,1819,16-Jan-19
4112,Haveri,Haveri,Maize,Local,Medium,1700,1850,1800,16-Jan-19
4220,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1600,1750,1720,16-Jan-19
4687,Davangere,Honnali,Maize,Local,Medium,1580,1680,1630,16-Jan-19
4780,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1675,1725,1700,16-Jan-19
5003,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1721,1721,1721,16-Jan-19
5129,Mysore,Hunsur,Maize,Local,FAQ,900,1000,1000,16-Jan-19
5475,Dharwad,Kalagategi,Maize,Local,FAQ,1650,1750,1700,16-Jan-19
5846,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1605,1878,1784,16-Jan-19
5982,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1590,1650,1610,16-Jan-19
6186,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1801,1801,1801,16-Jan-19
6204,Gadag,Laxmeshwar,Maize,Local,FAQ,1091,1711,1566,16-Jan-19
6562,Gadag,Mundaragi,Maize,Yellow,FAQ,1625,1851,1791,16-Jan-19
6753,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1850,1850,1850,16-Jan-19
7087,Gadag,Nargunda,Maize,Local,Medium,1550,1800,1701,16-Jan-19
7116,Belgaum,Nippani,Maize,Local,FAQ,1600,1750,1700,16-Jan-19
7333,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1700,1500,16-Jan-19
7429,Belgaum,Ramdurga,Maize,Local,Medium,1450,1710,1675,16-Jan-19
7649,Haveri,Ranebennur,Maize,Local,Medium,1710,1850,1800,16-Jan-19
7771,Gadag,Rona,Maize,Hybrid/Local,FAQ,1739,1803,1767,16-Jan-19
7874,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1700,1900,1850,16-Jan-19
7988,Mysore,Santhesargur,Maize,Local,FAQ,1400,1700,1400,16-Jan-19
8171,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1500,1850,1675,16-Jan-19
8359,Shimoga,Shikaripura,Maize,Local,Medium,1500,1720,1600,16-Jan-19
8512,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1770,1800,1785,16-Jan-19
8729,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1100,1100,1100,16-Jan-19
8946,Belgaum,Soundati,Maize,Local,FAQ,1800,1845,1835,16-Jan-19
9098,Tumkur,Tumkur,Maize,Local,FAQ,1600,1800,1650,16-Jan-19
88,Dharwad,Annigeri,Maize,Local,FAQ,1989,1989,1989,17-Jan-19
268,Hassan,Arasikere,Maize,Local,FAQ,1600,1750,1600,17-Jan-19
474,Bagalkot,Badami,Maize,Hybrid/Local,Small,1400,1750,1700,17-Jan-19
656,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1750,1825,1810,17-Jan-19
