"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2017To31-Dec-2017 (Total-2285) (Total-2285)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1205,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2425,2205,23-Jun-17
1601,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2701,2726,2701,23-Jun-17
1858,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,2850,2800,23-Jun-17
2008,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,2750,2900,2850,23-Jun-17
2241,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2705,2800,2750,23-Jun-17
1409,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,24-Jun-17
2240,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2500,2700,2600,25-Jun-17
131,Belgaum,Bailahongal,Soyabean,Local,FAQ,2650,2760,2750,27-Jun-17
389,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2300,2650,2550,27-Jun-17
794,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2551,2616,2600,27-Jun-17
976,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2125,2750,2437,27-Jun-17
1204,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2125,2400,2275,27-Jun-17
1408,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2850,2850,2850,27-Jun-17
1600,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2116,2729,2549,27-Jun-17
1857,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2750,2730,27-Jun-17
2239,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2686,2745,2728,27-Jun-17
388,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2660,2550,28-Jun-17
590,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2310,2501,2400,28-Jun-17
793,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2580,2652,2610,28-Jun-17
975,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2550,2600,2575,28-Jun-17
1203,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2225,2010,28-Jun-17
1407,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2850,2805,28-Jun-17
1599,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2475,2730,2475,28-Jun-17
1856,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2800,2780,28-Jun-17
2238,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2500,2700,2600,28-Jun-17
7,Gulbarga,Alanda,Soyabean,Other,FAQ,2450,2500,2475,29-Jun-17
387,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2600,2500,29-Jun-17
589,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2401,2600,2550,29-Jun-17
792,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2550,2630,2610,29-Jun-17
1202,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2015,2525,2252,29-Jun-17
1309,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2672,2751,2735,29-Jun-17
1406,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,29-Jun-17
1598,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2436,2726,2566,29-Jun-17
1855,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2780,2750,29-Jun-17
2085,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2500,2700,2589,29-Jun-17
2237,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2500,2700,2672,29-Jun-17
386,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2300,2600,2500,30-Jun-17
588,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2410,2610,2505,30-Jun-17
791,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2505,2637,2600,30-Jun-17
1201,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2012,2432,2254,30-Jun-17
1405,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,30-Jun-17
1597,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2770,2800,2770,30-Jun-17
2007,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,2300,2700,2600,30-Jun-17
2236,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2800,2745,30-Jun-17
385,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2610,2500,1-Jul-17
790,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2540,2625,2600,1-Jul-17
1077,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2512,2512,2512,1-Jul-17
1404,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2925,2850,1-Jul-17
1596,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2691,2751,2691,1-Jul-17
384,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2700,2400,3-Jul-17
587,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2401,2601,2500,3-Jul-17
789,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2530,2665,2636,3-Jul-17
1403,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2850,2850,2850,3-Jul-17
1595,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2369,2750,2686,3-Jul-17
1854,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2760,2780,2770,3-Jul-17
2235,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2750,2800,2774,3-Jul-17
383,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2701,2600,4-Jul-17
788,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2645,2691,2676,4-Jul-17
1200,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1812,2525,2252,4-Jul-17
1402,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,4-Jul-17
1594,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2711,2775,2761,4-Jul-17
1853,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2650,2800,2780,4-Jul-17
311,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,5-Jul-17
382,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2740,2600,5-Jul-17
787,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2630,2690,2645,5-Jul-17
1199,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1825,2615,2254,5-Jul-17
1401,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2825,2825,2825,5-Jul-17
1852,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2774,2820,2800,5-Jul-17
2234,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2751,2835,2790,5-Jul-17
6,Gulbarga,Alanda,Soyabean,Other,FAQ,2360,2425,2400,6-Jul-17
130,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2750,2850,2820,6-Jul-17
381,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2721,2500,6-Jul-17
586,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2501,2650,2604,6-Jul-17
786,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2590,2700,2621,6-Jul-17
1198,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1505,2505,2258,6-Jul-17
1308,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2787,2787,2787,6-Jul-17
1400,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2850,2850,2850,6-Jul-17
1851,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2800,2780,6-Jul-17
129,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2750,2850,2820,7-Jul-17
380,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2451,2751,2500,7-Jul-17
585,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2450,2650,2550,7-Jul-17
785,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2650,2752,2700,7-Jul-17
974,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2425,2525,2475,7-Jul-17
1197,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1752,2655,2354,7-Jul-17
1307,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2779,2779,2779,7-Jul-17
1850,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,3000,2800,7-Jul-17
2006,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,3050,3050,3050,7-Jul-17
2084,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,7-Jul-17
2233,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2500,3000,2825,7-Jul-17
379,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2300,2700,2550,8-Jul-17
784,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2630,2746,2700,8-Jul-17
973,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2740,2740,2740,8-Jul-17
1196,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1742,2652,2344,8-Jul-17
1849,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,2820,2800,8-Jul-17
128,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2800,2890,2870,10-Jul-17
1195,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1800,2550,2250,10-Jul-17
1399,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3100,3100,3100,10-Jul-17
1848,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,2820,2800,10-Jul-17
2232,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2700,2900,2811,10-Jul-17
127,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2850,2900,2880,11-Jul-17
378,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2100,2820,2600,11-Jul-17
783,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2700,2785,2750,11-Jul-17
1194,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1802,2625,2354,11-Jul-17
1398,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,3000,2950,11-Jul-17
1847,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2850,2800,11-Jul-17
2083,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,11-Jul-17
2231,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2895,2725,11-Jul-17
126,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2800,2880,2870,12-Jul-17
377,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2300,2700,2600,12-Jul-17
584,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2401,2750,2600,12-Jul-17
782,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2720,2875,2760,12-Jul-17
1193,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1825,2554,2225,12-Jul-17
1397,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,3000,2900,12-Jul-17
1593,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2880,2880,2880,12-Jul-17
1846,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2825,2900,2880,12-Jul-17
2230,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2500,2700,2600,12-Jul-17
5,Gulbarga,Alanda,Soyabean,Other,FAQ,2300,2490,2350,13-Jul-17
125,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2800,2880,2870,13-Jul-17
310,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,13-Jul-17
376,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2050,2760,2500,13-Jul-17
583,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2610,2750,2700,13-Jul-17
781,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2506,2725,2700,13-Jul-17
972,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2425,2610,2517,13-Jul-17
1192,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1752,2544,2072,13-Jul-17
1845,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2770,2900,2880,13-Jul-17
2229,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2800,2860,2830,13-Jul-17
124,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2860,2850,14-Jul-17
375,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2700,2600,14-Jul-17
582,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2401,2650,2550,14-Jul-17
971,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3000,3000,14-Jul-17
1191,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1612,2652,2225,14-Jul-17
1396,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,14-Jul-17
1844,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2860,2900,2880,14-Jul-17
374,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2100,2735,2600,15-Jul-17
581,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2350,2550,2500,15-Jul-17
780,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2685,2784,2750,15-Jul-17
970,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2365,2900,2632,15-Jul-17
1190,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1608,2644,2218,15-Jul-17
1592,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2350,2846,2601,15-Jul-17
1843,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2850,2900,2880,16-Jul-17
373,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2350,2750,2600,17-Jul-17
969,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2488,2768,2628,17-Jul-17
1395,Haveri,Haveri,Soyabean,Soyabeen,Medium,2850,3050,2950,17-Jul-17
1591,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2069,2866,2639,17-Jul-17
1842,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2777,2925,2868,17-Jul-17
2082,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2700,17-Jul-17
2228,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2776,2848,2800,17-Jul-17
123,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2880,2870,18-Jul-17
309,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,18-Jul-17
372,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2299,2731,2600,18-Jul-17
968,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2434,2910,2672,18-Jul-17
1189,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1750,2650,2250,18-Jul-17
1590,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2169,2809,2509,18-Jul-17
1841,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2754,2880,2874,18-Jul-17
122,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2800,2880,2870,19-Jul-17
308,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,19-Jul-17
967,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2435,2950,2692,19-Jul-17
1188,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2455,2254,19-Jul-17
1589,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2251,2866,2726,19-Jul-17
1840,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2845,2870,2860,19-Jul-17
2227,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2850,2850,2850,19-Jul-17
121,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2880,2860,20-Jul-17
307,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,20-Jul-17
371,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2350,2750,2600,20-Jul-17
779,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2730,2825,2750,20-Jul-17
966,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2437,2990,2713,20-Jul-17
1187,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2552,2125,20-Jul-17
1588,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2169,2881,2609,20-Jul-17
1839,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2880,2900,2890,20-Jul-17
2226,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2864,2864,2864,20-Jul-17
120,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2880,2860,21-Jul-17
370,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2700,2570,21-Jul-17
778,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2650,2813,2750,21-Jul-17
1186,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1812,2625,2315,21-Jul-17
1587,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2361,2885,2716,21-Jul-17
1838,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2774,2871,2850,21-Jul-17
2005,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,3050,3050,3050,21-Jul-17
2225,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2824,2900,2864,21-Jul-17
119,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2900,2880,22-Jul-17
306,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,22-Jul-17
369,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2740,2550,22-Jul-17
777,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2685,2885,2750,22-Jul-17
965,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2800,2800,22-Jul-17
1185,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1808,2622,2312,22-Jul-17
1394,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,3000,2850,22-Jul-17
1586,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2201,2892,2462,22-Jul-17
1837,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2800,2750,22-Jul-17
2081,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,22-Jul-17
2224,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2990,2878,23-Jul-17
118,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2900,2890,24-Jul-17
776,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2680,2755,2715,24-Jul-17
1184,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1825,2652,2125,24-Jul-17
1393,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,3050,2900,24-Jul-17
1585,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2800,2800,2800,24-Jul-17
1836,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2865,2850,24-Jul-17
2223,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2704,2904,2804,24-Jul-17
117,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2910,2890,25-Jul-17
305,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,25-Jul-17
368,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2280,2751,2551,25-Jul-17
775,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2716,2790,2750,25-Jul-17
964,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2555,2940,2747,25-Jul-17
1183,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1812,2632,2312,25-Jul-17
1835,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2850,2830,25-Jul-17
2080,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,25-Jul-17
2222,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2850,2950,2897,25-Jul-17
304,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,26-Jul-17
367,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2700,2550,26-Jul-17
774,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2490,2770,2750,26-Jul-17
963,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2702,3050,2876,26-Jul-17
1182,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2552,2225,26-Jul-17
1392,Haveri,Haveri,Soyabean,Soyabeen,Medium,2825,3050,2925,26-Jul-17
1834,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,2850,2800,26-Jul-17
2221,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2795,2995,2895,26-Jul-17
303,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,27-Jul-17
962,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2900,2900,2900,27-Jul-17
1391,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3050,3050,3050,27-Jul-17
2079,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,27-Jul-17
2220,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2900,2920,2910,27-Jul-17
116,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2920,2890,28-Jul-17
302,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,28-Jul-17
961,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2750,3025,2887,28-Jul-17
1833,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2850,2910,2900,28-Jul-17
2004,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,2900,2900,2900,28-Jul-17
2219,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2926,2926,2926,28-Jul-17
301,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,29-Jul-17
366,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1951,2710,2500,29-Jul-17
773,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2720,2770,2740,29-Jul-17
960,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2820,2820,2820,29-Jul-17
1181,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1812,2542,2218,29-Jul-17
1832,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2900,2800,29-Jul-17
1831,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,2850,2800,30-Jul-17
772,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2690,2785,2750,31-Jul-17
959,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2750,2750,2750,31-Jul-17
1180,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1825,2652,2254,31-Jul-17
1830,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2900,2850,31-Jul-17
2218,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2895,2930,2911,31-Jul-17
115,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2930,2900,1-Aug-17
300,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,4000,3500,1-Aug-17
365,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2100,2751,2551,1-Aug-17
771,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2711,2830,2750,1-Aug-17
958,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2850,2850,2850,1-Aug-17
1179,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2455,2225,1-Aug-17
1306,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2769,2858,2848,1-Aug-17
1829,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2900,2850,1-Aug-17
2217,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2892,2907,2900,1-Aug-17
114,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2910,2880,2-Aug-17
364,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2300,2749,2600,2-Aug-17
770,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2740,2790,2776,2-Aug-17
957,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2640,2850,2745,2-Aug-17
1178,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1816,2652,2375,2-Aug-17
1390,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2950,2950,2950,2-Aug-17
1828,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2850,2930,2900,2-Aug-17
2216,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2883,2883,2883,2-Aug-17
4,Gulbarga,Alanda,Soyabean,Other,FAQ,2550,2650,2600,3-Aug-17
113,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2910,2880,3-Aug-17
299,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4000,3750,3-Aug-17
363,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2711,2550,3-Aug-17
580,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2500,2775,2750,3-Aug-17
769,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2655,2768,2720,3-Aug-17
956,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2700,2850,2775,3-Aug-17
1177,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2652,2325,3-Aug-17
1827,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2950,2900,3-Aug-17
2215,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2880,2880,2880,3-Aug-17
298,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4000,3750,4-Aug-17
362,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2301,2725,2500,4-Aug-17
955,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2425,2933,2679,4-Aug-17
1176,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,2555,2326,4-Aug-17
1826,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,2850,2800,4-Aug-17
2003,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,2900,2900,2900,4-Aug-17
361,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2740,2600,5-Aug-17
954,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2800,2800,5-Aug-17
1389,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2900,2850,5-Aug-17
1825,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2850,2800,5-Aug-17
2078,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,5-Aug-17
112,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2890,2870,7-Aug-17
297,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4000,3750,7-Aug-17
1388,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2900,2850,7-Aug-17
1824,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2920,2900,7-Aug-17
