"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2018To31-Dec-2018 (Total-2031) (Total-2031)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1132,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2258,3262,2886,17-Jul-18
1304,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3200,3200,3200,17-Jul-18
1442,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3411,3411,3411,17-Jul-18
1674,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3600,3600,3600,17-Jul-18
229,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,18-Jul-18
306,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3450,3300,18-Jul-18
664,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3320,3445,3400,18-Jul-18
881,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3356,3356,3356,18-Jul-18
1131,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2250,3250,2650,18-Jul-18
1673,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3600,3600,3600,18-Jul-18
663,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3100,3407,3370,19-Jul-18
880,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3800,3800,3800,19-Jul-18
1130,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,3250,2560,19-Jul-18
1303,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3400,3400,19-Jul-18
1806,Belgaum,Ramdurga,Soyabean,Soyabeen,Medium,3000,3500,3250,19-Jul-18
228,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,20-Jul-18
305,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3450,3300,20-Jul-18
472,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3300,3400,3351,20-Jul-18
1021,Belgaum,Gokak,Soyabean,Soyabeen,FAQ,2790,2790,2790,20-Jul-18
1129,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2180,3325,2560,20-Jul-18
1672,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3400,3300,20-Jul-18
304,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3450,3300,21-Jul-18
471,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3101,3450,3375,21-Jul-18
662,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3200,3441,3400,21-Jul-18
879,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3179,3279,3229,21-Jul-18
1128,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3250,3050,21-Jul-18
1302,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3400,3400,21-Jul-18
303,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3200,23-Jul-18
661,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3370,3423,3400,23-Jul-18
878,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1900,1900,1900,23-Jul-18
1020,Belgaum,Gokak,Soyabean,Soyabeen,FAQ,3900,3900,3900,23-Jul-18
1127,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2450,3350,2765,23-Jul-18
1441,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1989,3509,3439,23-Jul-18
302,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3200,24-Jul-18
877,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3375,3375,3375,24-Jul-18
1126,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,3250,2682,24-Jul-18
1301,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3400,3400,24-Jul-18
301,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3250,25-Jul-18
660,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3350,3405,3370,25-Jul-18
876,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,25-Jul-18
1125,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2640,3280,3075,25-Jul-18
1671,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3500,3300,25-Jul-18
300,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3400,3300,26-Jul-18
470,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3300,3450,3410,26-Jul-18
1124,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2250,3250,3050,26-Jul-18
299,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3405,3300,27-Jul-18
1123,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2560,3350,2875,27-Jul-18
1670,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3350,3350,3350,27-Jul-18
875,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2912,3615,3263,28-Jul-18
1122,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3350,3050,28-Jul-18
1300,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3500,3500,28-Jul-18
1440,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3479,3479,3479,28-Jul-18
298,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3450,3200,30-Jul-18
659,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3200,3405,3370,30-Jul-18
874,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3324,3324,3324,30-Jul-18
1439,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2061,2061,2061,30-Jul-18
1945,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3380,3409,3394,30-Jul-18
227,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,31-Jul-18
297,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3400,3350,31-Jul-18
469,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3300,3501,3450,31-Jul-18
658,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3275,3405,3375,31-Jul-18
1121,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2254,3252,3026,31-Jul-18
1438,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2500,2500,2500,31-Jul-18
1669,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,31-Jul-18
1852,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,31-Jul-18
1892,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3700,3700,3700,31-Jul-18
296,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3550,3400,1-Aug-18
657,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3336,3400,3375,1-Aug-18
873,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3300,3300,3300,1-Aug-18
1120,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3350,3050,1-Aug-18
1299,Haveri,Haveri,Soyabean,Soyabeen,Medium,3400,3500,3490,1-Aug-18
1668,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2400,3555,3500,1-Aug-18
1783,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,2400,3100,2400,1-Aug-18
295,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3450,3300,2-Aug-18
656,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3363,3405,3380,2-Aug-18
1119,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2675,3325,3095,2-Aug-18
1437,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3169,3169,3169,2-Aug-18
1667,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2984,3545,3500,2-Aug-18
1891,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3400,3400,3400,2-Aug-18
294,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3550,3380,3-Aug-18
468,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3450,3400,3-Aug-18
655,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3347,3400,3360,3-Aug-18
872,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3217,3588,3402,3-Aug-18
1118,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2678,3328,3098,3-Aug-18
1666,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,3-Aug-18
226,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,4-Aug-18
654,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3315,3380,3350,4-Aug-18
871,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3407,3453,3430,4-Aug-18
1117,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2654,3326,3035,4-Aug-18
1436,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2869,3169,2869,4-Aug-18
1665,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,4-Aug-18
293,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3450,3350,6-Aug-18
870,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,6-Aug-18
1435,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3279,3569,3329,6-Aug-18
1944,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3216,3414,3315,6-Aug-18
292,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3449,3300,7-Aug-18
653,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3301,3389,3350,7-Aug-18
869,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3300,3250,7-Aug-18
291,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3400,3250,8-Aug-18
652,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3365,3402,3375,8-Aug-18
868,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3181,3450,3315,8-Aug-18
1298,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3400,3400,8-Aug-18
1664,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3300,3250,8-Aug-18
1782,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3000,3000,3000,8-Aug-18
4,Belgaum,Athani,Soyabean,Soyabeen,FAQ,3500,4000,4000,9-Aug-18
225,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,9-Aug-18
290,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3400,3300,9-Aug-18
651,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3350,3386,3370,9-Aug-18
867,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3220,3220,3220,9-Aug-18
1116,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2585,3320,3150,9-Aug-18
1434,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3369,3429,3369,9-Aug-18
1663,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,9-Aug-18
1851,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,9-Aug-18
289,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3450,3350,10-Aug-18
650,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3315,3280,10-Aug-18
866,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3212,3440,3326,10-Aug-18
1115,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2000,3121,2605,10-Aug-18
1433,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3000,3369,3000,10-Aug-18
1662,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3312,3520,3450,10-Aug-18
1661,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3460,3460,3460,12-Aug-18
649,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3265,3280,3275,13-Aug-18
865,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3110,3400,3255,13-Aug-18
1114,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2020,3130,2610,13-Aug-18
1432,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2953,2953,2953,13-Aug-18
1660,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3520,3480,13-Aug-18
288,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3250,14-Aug-18
648,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3271,3260,14-Aug-18
864,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3149,3400,3274,14-Aug-18
1113,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,3350,2850,14-Aug-18
1431,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2700,2700,2700,14-Aug-18
1659,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3420,3520,3480,14-Aug-18
224,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,16-Aug-18
1112,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3350,2895,16-Aug-18
1430,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3309,3309,3309,16-Aug-18
1658,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3404,3520,3500,16-Aug-18
1850,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3200,16-Aug-18
1657,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3370,3450,3400,17-Aug-18
287,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3400,3300,18-Aug-18
647,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3050,3301,3250,18-Aug-18
1111,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3350,3050,18-Aug-18
1656,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3450,3400,18-Aug-18
1110,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3000,4000,3500,20-Aug-18
1429,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2709,3239,2709,20-Aug-18
1655,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3420,3350,20-Aug-18
223,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,21-Aug-18
286,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3350,3300,21-Aug-18
646,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3240,3307,3275,21-Aug-18
1109,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2511,3221,2801,21-Aug-18
1654,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3280,3420,3400,21-Aug-18
1781,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,2720,2720,2720,21-Aug-18
1943,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3039,3402,3221,21-Aug-18
1653,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3235,3420,3380,22-Aug-18
285,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3300,3200,23-Aug-18
645,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3170,3260,3200,23-Aug-18
863,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3250,3350,3300,23-Aug-18
1108,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2514,3224,2802,23-Aug-18
1652,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3140,3223,3200,23-Aug-18
284,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3300,3200,24-Aug-18
644,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3260,3260,3260,24-Aug-18
862,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3190,3344,3267,24-Aug-18
1107,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3316,3075,24-Aug-18
1651,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3112,3420,3300,24-Aug-18
1804,Belgaum,Nippani,Soyabean,Other,FAQ,3200,3200,3200,24-Aug-18
1942,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2849,3336,3093,24-Aug-18
283,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3300,3100,25-Aug-18
643,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3140,3155,3150,25-Aug-18
861,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3002,3300,3151,25-Aug-18
1106,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2000,3000,2400,25-Aug-18
1428,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3169,3169,3169,25-Aug-18
1650,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3065,3320,3300,25-Aug-18
860,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2827,3021,2924,27-Aug-18
1649,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3300,3250,27-Aug-18
282,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,3000,2900,28-Aug-18
1105,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2100,2900,2600,28-Aug-18
1427,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3109,3109,3109,28-Aug-18
281,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3050,2950,29-Aug-18
859,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3073,3073,3073,29-Aug-18
1104,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1900,2800,2500,29-Aug-18
1941,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3197,3197,3197,29-Aug-18
222,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4600,4400,30-Aug-18
280,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3100,2900,30-Aug-18
642,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3040,3106,3060,30-Aug-18
858,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2396,2396,2396,30-Aug-18
1103,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2580,3310,3050,30-Aug-18
279,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,3100,2800,31-Aug-18
641,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3100,3165,3120,31-Aug-18
1102,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1900,2800,2200,31-Aug-18
278,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3100,2900,1-Sep-18
640,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3110,3150,3130,1-Sep-18
857,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2832,3018,2925,1-Sep-18
1101,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1909,2808,2204,1-Sep-18
1648,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,1-Sep-18
639,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3100,3155,3125,3-Sep-18
1100,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1912,2812,2208,3-Sep-18
277,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3100,3000,4-Sep-18
856,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3041,3072,3056,4-Sep-18
1099,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1900,2800,2400,4-Sep-18
221,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4600,4400,5-Sep-18
638,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3161,3240,3200,5-Sep-18
855,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3600,3600,3600,5-Sep-18
1098,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1920,2825,2212,5-Sep-18
1647,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,5-Sep-18
220,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4600,4400,6-Sep-18
276,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3300,3000,6-Sep-18
854,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3600,3600,3600,6-Sep-18
1097,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1922,2832,2214,6-Sep-18
1646,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3200,3180,6-Sep-18
637,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3150,3237,3190,7-Sep-18
1096,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2450,3320,2845,7-Sep-18
1645,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3300,3200,7-Sep-18
275,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3050,2900,8-Sep-18
467,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3350,3301,8-Sep-18
636,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3150,3201,3170,8-Sep-18
1095,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2452,3322,2848,8-Sep-18
91,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3282,3270,10-Sep-18
219,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4600,4400,10-Sep-18
1644,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3100,3100,10-Sep-18
90,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3287,3270,11-Sep-18
274,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3200,3100,11-Sep-18
635,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3220,3220,3220,11-Sep-18
1094,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2750,3380,2975,11-Sep-18
1426,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2619,3221,2709,11-Sep-18
1643,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,11-Sep-18
1849,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3000,3200,3100,11-Sep-18
1890,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2200,2200,2200,11-Sep-18
89,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3369,3340,12-Sep-18
218,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,12-Sep-18
634,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3150,3324,3250,12-Sep-18
853,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2909,3327,3118,12-Sep-18
1093,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2755,3382,2980,12-Sep-18
1425,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2769,3276,3089,12-Sep-18
1642,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3300,3250,12-Sep-18
88,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3369,3320,14-Sep-18
217,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,14-Sep-18
273,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3100,3000,14-Sep-18
852,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3102,3102,3102,14-Sep-18
1092,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2760,3382,2985,14-Sep-18
1424,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2909,3309,3101,14-Sep-18
1641,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3350,3320,14-Sep-18
1848,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3000,3200,3100,14-Sep-18
87,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3379,3320,15-Sep-18
272,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3280,3200,15-Sep-18
1091,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3350,3150,15-Sep-18
1423,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2950,3269,3140,15-Sep-18
1640,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3350,3300,15-Sep-18
1847,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3500,3400,15-Sep-18
1585,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2001,2800,2700,16-Sep-18
1940,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3200,3200,3200,16-Sep-18
3,Belgaum,Athani,Soyabean,Soyabeen,FAQ,3000,35000,3500,17-Sep-18
86,Belgaum,Bailahongal,Soyabean,Local,FAQ,3080,3280,3150,17-Sep-18
216,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,17-Sep-18
851,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2812,3227,3019,17-Sep-18
1017,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2204,2222,2218,17-Sep-18
1422,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2569,3150,2669,17-Sep-18
1639,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3200,3200,17-Sep-18
1846,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3500,3400,17-Sep-18
85,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3210,3050,18-Sep-18
271,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3305,3200,18-Sep-18
850,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3136,3136,3136,18-Sep-18
1090,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2852,3315,3050,18-Sep-18
1421,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2109,3220,2769,18-Sep-18
1584,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,3000,2800,18-Sep-18
1638,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3350,3300,18-Sep-18
1845,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3500,3400,18-Sep-18
84,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3210,3080,19-Sep-18
270,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3450,3200,19-Sep-18
633,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2500,2500,2500,19-Sep-18
849,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2900,3233,3067,19-Sep-18
1089,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2856,3322,3054,19-Sep-18
1420,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2925,3109,3061,19-Sep-18
1583,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,3000,2650,19-Sep-18
1637,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3000,3000,19-Sep-18
1844,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3500,3400,19-Sep-18
1939,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3030,3176,3103,19-Sep-18
2,Belgaum,Athani,Soyabean,Soyabeen,FAQ,3500,3500,3500,20-Sep-18
