"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2016To31-Dec-2016 (Total-1889) (Total-1889)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
550,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3550,3500,18-Jun-16
746,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3500,3500,3500,18-Jun-16
962,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3142,3512,3363,18-Jun-16
1290,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3509,3509,3509,18-Jun-16
216,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,20-Jun-16
549,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3500,3450,20-Jun-16
1289,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3531,3611,3601,20-Jun-16
1505,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3700,3700,3700,20-Jun-16
548,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3410,3450,3430,21-Jun-16
961,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3154,3505,3374,21-Jun-16
1121,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3600,3600,3600,21-Jun-16
1288,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3539,3629,3619,21-Jun-16
1504,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3700,3700,3700,21-Jun-16
1602,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3600,3600,3600,21-Jun-16
346,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3750,3600,22-Jun-16
547,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3500,3470,22-Jun-16
745,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3321,3905,3613,22-Jun-16
960,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3185,3508,3378,22-Jun-16
1120,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3600,3600,3600,22-Jun-16
1287,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3001,3639,3119,22-Jun-16
106,Belgaum,Bailahongal,Soyabean,Local,FAQ,3600,3655,3630,23-Jun-16
345,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3750,3650,23-Jun-16
546,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3490,3480,23-Jun-16
744,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3550,3550,3550,23-Jun-16
959,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3154,3509,3415,23-Jun-16
1286,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2859,3559,2859,23-Jun-16
1503,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3520,3500,23-Jun-16
105,Belgaum,Bailahongal,Soyabean,Local,FAQ,3600,3655,3630,24-Jun-16
344,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3751,3700,24-Jun-16
545,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3500,3550,3520,24-Jun-16
958,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3188,3505,3416,24-Jun-16
1285,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3359,3359,3359,24-Jun-16
1502,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3550,3700,3600,24-Jun-16
343,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3725,3650,25-Jun-16
743,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3400,3950,3675,25-Jun-16
1284,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2200,3845,3161,25-Jun-16
1501,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3620,3500,25-Jun-16
104,Belgaum,Bailahongal,Soyabean,Local,FAQ,3600,3626,3610,27-Jun-16
342,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3650,3750,3700,27-Jun-16
544,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3500,3470,27-Jun-16
957,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3125,3795,3615,27-Jun-16
1283,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3500,3500,3500,27-Jun-16
103,Belgaum,Bailahongal,Soyabean,Local,FAQ,3600,3635,3620,28-Jun-16
341,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3751,3700,28-Jun-16
543,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3500,3550,3520,28-Jun-16
956,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3314,3505,3425,28-Jun-16
1070,Haveri,Hanagal,Soyabean,Soyabeen,Medium,3700,3700,3700,28-Jun-16
1860,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3545,3745,3645,28-Jun-16
102,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3616,3600,29-Jun-16
340,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3750,3650,29-Jun-16
542,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3650,3745,3701,29-Jun-16
955,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3154,3454,3325,29-Jun-16
1119,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3600,3600,3600,29-Jun-16
1282,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,1819,1819,1819,29-Jun-16
1500,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3700,3700,3700,29-Jun-16
101,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3587,3560,30-Jun-16
339,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3760,3711,30-Jun-16
954,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3004,3358,3254,30-Jun-16
1281,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3230,3569,3230,30-Jun-16
1499,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3650,3600,30-Jun-16
100,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3587,3550,1-Jul-16
338,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3711,3681,1-Jul-16
541,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3601,3675,3650,1-Jul-16
953,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3008,3354,3105,1-Jul-16
1118,Haveri,Haveri,Soyabean,Soyabeen,Medium,3700,3850,3800,1-Jul-16
1280,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3500,3700,3500,1-Jul-16
1498,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3620,3620,3620,1-Jul-16
99,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3578,3550,2-Jul-16
337,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3788,3750,2-Jul-16
742,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3600,3650,3650,2-Jul-16
952,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3012,3345,3115,2-Jul-16
1117,Haveri,Haveri,Soyabean,Soyabeen,Medium,3700,3800,3750,2-Jul-16
1279,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2951,3790,2951,2-Jul-16
1497,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3700,3700,3700,2-Jul-16
336,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3711,3680,5-Jul-16
540,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3550,3660,3601,5-Jul-16
741,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3500,3500,3500,5-Jul-16
951,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3350,3175,5-Jul-16
1116,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3750,3750,3750,5-Jul-16
1278,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3500,3750,3581,5-Jul-16
1859,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3300,3500,3400,5-Jul-16
335,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3650,3600,6-Jul-16
740,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3501,3501,3501,6-Jul-16
950,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3005,3350,3125,6-Jul-16
1115,Haveri,Haveri,Soyabean,Soyabeen,Medium,3700,3850,3760,6-Jul-16
1277,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3400,3400,3400,6-Jul-16
1496,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3600,3600,3600,7-Jul-16
334,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3750,3650,8-Jul-16
539,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3380,3601,3550,8-Jul-16
739,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3500,3500,3500,8-Jul-16
949,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3125,3420,3275,8-Jul-16
1495,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3510,3500,8-Jul-16
333,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3701,3650,9-Jul-16
538,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3550,3501,9-Jul-16
738,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3025,3875,3450,9-Jul-16
948,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3128,3422,3278,9-Jul-16
1276,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1809,3511,3001,9-Jul-16
215,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,11-Jul-16
332,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3701,3650,11-Jul-16
537,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3500,3610,3550,11-Jul-16
947,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3108,3402,3208,11-Jul-16
1275,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3600,3600,3600,11-Jul-16
1858,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3475,3500,3490,11-Jul-16
214,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,12-Jul-16
331,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3250,3751,3450,12-Jul-16
536,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3501,3610,3550,12-Jul-16
737,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3400,3400,3400,12-Jul-16
946,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3003,3505,3322,12-Jul-16
1114,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3700,3700,3700,12-Jul-16
1494,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3625,3650,3625,12-Jul-16
1649,Gadag,Nargunda,Soyabean,Soyabeen,Medium,3000,4500,3750,12-Jul-16
1857,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3460,3490,3475,12-Jul-16
330,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3650,3500,13-Jul-16
535,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3401,3600,3506,13-Jul-16
945,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3008,3404,3184,13-Jul-16
329,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3650,3500,14-Jul-16
534,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3600,3540,14-Jul-16
944,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3004,3358,3188,14-Jul-16
213,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,15-Jul-16
328,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3650,3550,15-Jul-16
533,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3500,3475,15-Jul-16
943,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3325,3158,15-Jul-16
1493,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3610,3610,3610,15-Jul-16
327,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3680,3600,16-Jul-16
736,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3675,3675,3675,16-Jul-16
942,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3025,3315,3138,16-Jul-16
1856,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3450,3600,3519,17-Jul-16
212,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,18-Jul-16
326,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3651,3590,18-Jul-16
532,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3401,3550,3500,18-Jul-16
941,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3000,3310,3150,18-Jul-16
1855,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3400,3600,3539,18-Jul-16
325,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3650,3550,19-Jul-16
940,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3150,3310,3200,19-Jul-16
1274,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3201,3201,3201,19-Jul-16
1492,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3450,3500,3450,19-Jul-16
211,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,20-Jul-16
939,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3000,3350,3150,20-Jul-16
1682,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,20-Jul-16
324,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3650,3550,21-Jul-16
531,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3500,3450,21-Jul-16
938,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3350,3180,21-Jul-16
1273,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2601,3381,2601,21-Jul-16
210,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,22-Jul-16
323,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3701,3660,22-Jul-16
530,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3550,3500,22-Jul-16
735,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,314,3710,3420,22-Jul-16
937,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3310,3180,22-Jul-16
1491,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3560,3560,3560,22-Jul-16
98,Belgaum,Bailahongal,Soyabean,Local,FAQ,3450,3539,3500,23-Jul-16
322,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3700,3661,23-Jul-16
529,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3550,3500,23-Jul-16
936,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3150,3075,23-Jul-16
321,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3680,3650,25-Jul-16
528,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3500,3610,3550,25-Jul-16
734,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3390,3400,3400,25-Jul-16
935,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3055,3354,3152,25-Jul-16
1490,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3600,3550,25-Jul-16
1854,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3500,3600,3529,25-Jul-16
320,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3700,3650,26-Jul-16
527,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3401,3600,3505,26-Jul-16
733,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3450,3450,3450,26-Jul-16
934,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3052,3304,3158,26-Jul-16
1272,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2480,3630,2720,26-Jul-16
1681,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,26-Jul-16
209,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,27-Jul-16
732,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3500,3500,3500,27-Jul-16
933,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3154,3688,3455,27-Jul-16
1113,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3500,3500,27-Jul-16
1271,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3710,3715,3710,27-Jul-16
319,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3650,3581,28-Jul-16
526,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3401,3605,3550,28-Jul-16
1489,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3500,3400,28-Jul-16
318,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3680,3590,29-Jul-16
525,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3450,3610,3501,29-Jul-16
1112,Haveri,Haveri,Soyabean,Soyabeen,Medium,3500,3650,3550,29-Jul-16
1270,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3800,3800,3800,29-Jul-16
1488,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,29-Jul-16
1853,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3400,3600,3519,29-Jul-16
317,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3575,3500,30-Jul-16
1111,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3600,3550,30-Jul-16
1601,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3754,3754,3754,30-Jul-16
316,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3699,3650,1-Aug-16
932,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3002,3055,3012,1-Aug-16
1600,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3500,3500,3500,1-Aug-16
315,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3650,3550,3-Aug-16
524,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3505,3401,3-Aug-16
731,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3420,3420,3420,3-Aug-16
1110,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3650,3650,3650,3-Aug-16
1648,Gadag,Nargunda,Soyabean,Soyabeen,FAQ,3800,3800,3800,3-Aug-16
1852,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3419,3619,3519,3-Aug-16
314,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3650,3500,4-Aug-16
523,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3405,3550,3501,4-Aug-16
931,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3100,3100,3100,4-Aug-16
1269,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2729,3630,2809,4-Aug-16
1487,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3480,3500,3480,4-Aug-16
313,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3691,3590,5-Aug-16
522,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3601,3505,5-Aug-16
930,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3150,3002,5-Aug-16
1268,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3200,3600,3200,5-Aug-16
1486,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3480,3525,3500,5-Aug-16
312,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3600,3550,6-Aug-16
521,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3601,3505,6-Aug-16
730,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3211,3720,3465,6-Aug-16
1267,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2901,3409,3050,6-Aug-16
208,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,8-Aug-16
1109,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3550,3550,3550,8-Aug-16
1266,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3349,3349,3349,8-Aug-16
1851,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3400,3600,3500,8-Aug-16
311,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3650,3590,9-Aug-16
520,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3505,3600,3550,9-Aug-16
929,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2854,3155,3025,9-Aug-16
1265,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3500,3500,3500,9-Aug-16
310,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3600,3550,10-Aug-16
519,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3500,3600,3550,10-Aug-16
729,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3400,3400,3400,10-Aug-16
928,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2952,3152,3055,10-Aug-16
1647,Gadag,Nargunda,Soyabean,Soyabeen,FAQ,5700,5700,5700,10-Aug-16
309,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3401,3600,3550,11-Aug-16
518,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3550,3500,11-Aug-16
728,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3217,3680,3448,11-Aug-16
927,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3150,3025,11-Aug-16
1108,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3500,3500,11-Aug-16
1264,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3322,3322,3322,11-Aug-16
308,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3401,3610,3600,12-Aug-16
517,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3505,3601,3550,12-Aug-16
926,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2808,3255,3102,12-Aug-16
1263,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3400,3400,3400,12-Aug-16
1485,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,12-Aug-16
307,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3599,3550,13-Aug-16
516,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3600,3550,13-Aug-16
727,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3440,3650,3545,13-Aug-16
925,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2812,3242,3104,13-Aug-16
97,Belgaum,Bailahongal,Soyabean,Local,FAQ,3400,3500,3480,16-Aug-16
306,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3650,3550,16-Aug-16
726,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3500,3600,3550,16-Aug-16
924,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2950,3150,3025,16-Aug-16
1646,Gadag,Nargunda,Soyabean,Soyabeen,Medium,3500,3800,3592,16-Aug-16
207,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,17-Aug-16
305,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3250,3550,3450,17-Aug-16
515,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3300,3500,3401,17-Aug-16
725,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3300,3300,3300,17-Aug-16
923,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2952,3050,3008,17-Aug-16
1107,Haveri,Haveri,Soyabean,Soyabeen,Medium,3450,3550,3500,17-Aug-16
1680,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,17-Aug-16
724,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3450,3450,3450,18-Aug-16
1484,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3500,3400,18-Aug-16
1850,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3381,3581,3481,18-Aug-16
304,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2950,3550,3400,19-Aug-16
514,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3401,3488,3450,19-Aug-16
1483,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,19-Aug-16
96,Belgaum,Bailahongal,Soyabean,Local,FAQ,3350,3443,3430,20-Aug-16
303,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3551,3500,20-Aug-16
513,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3401,3530,3450,20-Aug-16
922,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2942,3032,3002,20-Aug-16
1262,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3309,3419,3409,20-Aug-16
1482,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,20-Aug-16
1645,Gadag,Nargunda,Soyabean,Soyabeen,Medium,3700,3900,3871,20-Aug-16
95,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3600,3550,22-Aug-16
1261,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3329,3329,3329,22-Aug-16
94,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3350,3414,3400,23-Aug-16
302,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3550,3500,23-Aug-16
512,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3302,3470,3350,23-Aug-16
723,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3150,3650,3400,23-Aug-16
921,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2854,3154,3050,23-Aug-16
1481,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,23-Aug-16
301,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3550,3500,24-Aug-16
511,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3405,3501,3450,24-Aug-16
920,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2856,3102,2954,24-Aug-16
300,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2500,2500,25-Aug-16
1260,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3359,3359,3359,25-Aug-16
1480,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3450,3410,25-Aug-16
1679,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3140,3140,3140,25-Aug-16
299,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3500,3400,26-Aug-16
510,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3405,3500,3450,26-Aug-16
722,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3225,3660,3442,26-Aug-16
