"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2017To31-Dec-2017 (Total-6582) (Total-6582)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
897,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1800,2200,2000,17-Mar-17
898,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2500,3800,3200,17-Mar-17
1075,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,17-Mar-17
1557,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5100,4600,17-Mar-17
1558,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2300,17-Mar-17
2389,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,17-Mar-17
2390,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,17-Mar-17
2391,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,17-Mar-17
2574,Davangere,Davangere,Rice,Basumathi,FAQ,15000,16000,15500,17-Mar-17
2575,Davangere,Davangere,Rice,Medium,FAQ,3600,3700,3650,17-Mar-17
2754,Koppal,Gangavathi,Rice,Other,FAQ,2878,2878,2878,17-Mar-17
3330,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,17-Mar-17
4023,Kolar,Malur,Rice,Sona,FAQ,2800,5000,3030,17-Mar-17
4694,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,17-Mar-17
4695,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,17-Mar-17
4696,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,17-Mar-17
5590,Belgaum,Sankeshwar,Rice,Other,FAQ,1750,1950,1850,17-Mar-17
6283,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3800,3100,17-Mar-17
6284,Shimoga,Shimoga,Rice,Fine,FAQ,2800,4500,3650,17-Mar-17
6285,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,17-Mar-17
6501,Raichur,Sindhanur,Rice,Broken Rice,FAQ,2600,2600,2600,17-Mar-17
6561,Mysore,T. Narasipura,Rice,Other,FAQ,1500,2350,1500,17-Mar-17
122,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2600,3200,3000,18-Mar-17
351,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,18-Mar-17
896,Kolar,Bangarpet,Rice,Medium,FAQ,3000,4200,3800,18-Mar-17
1074,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,18-Mar-17
1555,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2300,18-Mar-17
1556,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5100,4600,18-Mar-17
1733,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2500,2500,2500,18-Mar-17
2387,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,18-Mar-17
2388,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,18-Mar-17
2753,Koppal,Gangavathi,Rice,Other,FAQ,2500,2774,2500,18-Mar-17
3188,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,18-Mar-17
3189,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,18-Mar-17
3681,Koppal,Karatgi,Rice,Kachha Basmati,FAQ,2724,2803,2803,18-Mar-17
4691,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,18-Mar-17
4692,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,18-Mar-17
4693,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,18-Mar-17
5003,Karwar(Uttar Kannad),Mundgod,Rice,Broken Rice,FAQ,2500,2965,2965,18-Mar-17
5358,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3400,4000,3700,18-Mar-17
5359,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,18-Mar-17
5360,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2200,2800,2500,18-Mar-17
2384,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,19-Mar-17
2385,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,19-Mar-17
2386,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,19-Mar-17
3915,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,19-Mar-17
93,Hassan,Arasikere,Rice,Medium,FAQ,2000,2000,2000,20-Mar-17
350,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,20-Mar-17
894,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,3150,4260,3800,20-Mar-17
895,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1900,2200,2000,20-Mar-17
1073,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,20-Mar-17
1553,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5100,4600,20-Mar-17
1554,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2300,20-Mar-17
2381,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,20-Mar-17
2382,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,20-Mar-17
2383,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,20-Mar-17
3186,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,20-Mar-17
3187,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,20-Mar-17
3551,Bangalore,Hoskote,Rice,Coarse,FAQ,3174,3174,3174,20-Mar-17
3680,Koppal,Karatgi,Rice,Sona Medium,FAQ,3520,3520,3520,20-Mar-17
3946,Udupi,Kundapura,Rice,Basumathi,FAQ,5805,5805,5805,20-Mar-17
4688,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,20-Mar-17
4689,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,20-Mar-17
4690,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,20-Mar-17
4912,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,4000,3525,20-Mar-17
5457,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,20-Mar-17
6280,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2600,2400,20-Mar-17
6281,Shimoga,Shimoga,Rice,Fine,FAQ,3000,4200,3600,20-Mar-17
6282,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3600,3000,20-Mar-17
349,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,21-Mar-17
892,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1590,1950,1820,21-Mar-17
893,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3250,2980,21-Mar-17
1072,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,21-Mar-17
1551,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,21-Mar-17
1552,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5100,4600,21-Mar-17
2378,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,21-Mar-17
2379,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,21-Mar-17
2380,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,21-Mar-17
2751,Koppal,Gangavathi,Rice,Other,FAQ,2774,2774,2774,21-Mar-17
2752,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1600,1600,1600,21-Mar-17
3184,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,21-Mar-17
3185,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,21-Mar-17
3502,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,3300,3300,3300,21-Mar-17
3562,Bellary,Hospet,Rice,Broken Rice,FAQ,1950,1950,1950,21-Mar-17
3563,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),Medium,2846,2846,2846,21-Mar-17
3582,Mysore,Hunsur,Rice,Broken Rice,Medium,2111,2132,2132,21-Mar-17
3679,Koppal,Karatgi,Rice,Sona Medium,FAQ,2774,2799,2779,21-Mar-17
3931,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,2200,2800,2500,21-Mar-17
3973,Tumkur,Madhugiri,Rice,Coarse,FAQ,2400,3000,2760,21-Mar-17
4685,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,21-Mar-17
4686,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,21-Mar-17
4687,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,21-Mar-17
5601,Mysore,Santhesargur,Rice,IR 20,FAQ,2352,2352,2352,21-Mar-17
6277,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3600,3000,21-Mar-17
6278,Shimoga,Shimoga,Rice,Fine,FAQ,3000,4200,3600,21-Mar-17
6279,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,21-Mar-17
348,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,22-Mar-17
890,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1600,1950,1850,22-Mar-17
891,Kolar,Bangarpet,Rice,IR 20,FAQ,2580,3450,2950,22-Mar-17
1071,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,22-Mar-17
1549,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4100,5100,4600,22-Mar-17
1550,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,22-Mar-17
1732,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2300,2106,22-Mar-17
2376,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,22-Mar-17
2377,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,22-Mar-17
2750,Koppal,Gangavathi,Rice,Other,FAQ,4060,4060,4060,22-Mar-17
3182,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,22-Mar-17
3183,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,22-Mar-17
3678,Koppal,Karatgi,Rice,Broken Rice,FAQ,2774,2774,2774,22-Mar-17
3806,Kolar,Kolar,Rice,Broken Rice,FAQ,1500,1800,1700,22-Mar-17
3879,Chamrajnagar,Kollegal,Rice,Jaya,Medium,6000,6400,6200,22-Mar-17
4682,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,22-Mar-17
4683,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,22-Mar-17
4684,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,22-Mar-17
4967,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1500,2330,1915,22-Mar-17
4968,Kolar,Mulabagilu,Rice,Medium,FAQ,3000,4200,3600,22-Mar-17
5456,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,22-Mar-17
6274,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,22-Mar-17
6275,Shimoga,Shimoga,Rice,Fine,FAQ,3000,4300,3650,22-Mar-17
6276,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3600,3000,22-Mar-17
6500,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2600,2600,2600,22-Mar-17
121,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2500,3200,3000,23-Mar-17
347,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,23-Mar-17
888,Kolar,Bangarpet,Rice,Hansa,FAQ,3150,4350,3750,23-Mar-17
889,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2000,1950,23-Mar-17
1070,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,23-Mar-17
1547,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,23-Mar-17
1548,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4600,23-Mar-17
2374,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,23-Mar-17
2375,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,23-Mar-17
3180,Gulbarga,Gulbarga,Rice,Fine,FAQ,3100,4400,4100,23-Mar-17
3181,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,23-Mar-17
3406,Hassan,Hassan,Rice,Other,FAQ,2800,2800,2800,23-Mar-17
3550,Bangalore,Hoskote,Rice,Coarse,FAQ,3136,3136,3136,23-Mar-17
4679,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,23-Mar-17
4680,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,23-Mar-17
4681,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,23-Mar-17
5455,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,23-Mar-17
6271,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3700,3050,23-Mar-17
6272,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4400,3750,23-Mar-17
6273,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,23-Mar-17
6542,Mandya,Srirangapattana,Rice,Medium,FAQ,2560,2560,2560,23-Mar-17
6543,Mandya,Srirangapattana,Rice,Broken Rice,FAQ,1940,1940,1940,23-Mar-17
346,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,24-Mar-17
886,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1950,1750,24-Mar-17
887,Kolar,Bangarpet,Rice,Hansa,FAQ,3250,4350,3750,24-Mar-17
1069,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,24-Mar-17
1545,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5000,4600,24-Mar-17
1546,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,24-Mar-17
2371,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,24-Mar-17
2372,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,24-Mar-17
2373,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,24-Mar-17
2572,Davangere,Davangere,Rice,Medium,FAQ,3600,3700,3650,24-Mar-17
2573,Davangere,Davangere,Rice,Basumathi,FAQ,15000,16000,15500,24-Mar-17
2614,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1500,1600,1550,24-Mar-17
2749,Koppal,Gangavathi,Rice,Other,FAQ,2700,2700,2700,24-Mar-17
3178,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,24-Mar-17
3179,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,24-Mar-17
3329,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,24-Mar-17
3805,Kolar,Kolar,Rice,Fine,FAQ,5500,5600,5518,24-Mar-17
3878,Chamrajnagar,Kollegal,Rice,Jaya,Medium,4800,5200,5000,24-Mar-17
3992,Madikeri(Kodagu),Madikeri,Rice,Fine,FAQ,23000,23000,23000,24-Mar-17
4676,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,24-Mar-17
4677,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,24-Mar-17
4678,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,24-Mar-17
5454,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,24-Mar-17
6268,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,24-Mar-17
6269,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4400,3750,24-Mar-17
6270,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3700,3050,24-Mar-17
6499,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2600,2600,2600,24-Mar-17
72,Hassan,Arakalgud,Rice,Fine,FAQ,2900,3050,3050,25-Mar-17
345,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,25-Mar-17
884,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,25-Mar-17
885,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2780,3350,2950,25-Mar-17
1068,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,25-Mar-17
1543,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,25-Mar-17
1544,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5100,4600,25-Mar-17
2369,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,25-Mar-17
2370,Kolar,Chintamani,Rice,Sona,FAQ,3800,5250,4300,25-Mar-17
3176,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,25-Mar-17
3177,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,25-Mar-17
3561,Bellary,Hospet,Rice,Broken Rice,Medium,2104,2191,2145,25-Mar-17
4673,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,25-Mar-17
4674,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,25-Mar-17
4675,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,25-Mar-17
5002,Karwar(Uttar Kannad),Mundgod,Rice,Broken Rice,FAQ,1570,2920,2300,25-Mar-17
5453,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,25-Mar-17
6264,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3700,3050,25-Mar-17
6265,Shimoga,Shimoga,Rice,Broken Rice,FAQ,2200,2200,2200,25-Mar-17
6266,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4500,3800,25-Mar-17
6267,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,25-Mar-17
6541,Mandya,Srirangapattana,Rice,Medium,FAQ,2450,2490,2490,25-Mar-17
2366,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4300,26-Mar-17
2367,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,26-Mar-17
2368,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,26-Mar-17
3914,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,26-Mar-17
344,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,27-Mar-17
882,Kolar,Bangarpet,Rice,Medium,FAQ,3000,4300,3700,27-Mar-17
883,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1800,2000,1900,27-Mar-17
1067,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,27-Mar-17
1541,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5100,4400,27-Mar-17
1542,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,27-Mar-17
2363,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,27-Mar-17
2364,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,27-Mar-17
2365,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4300,27-Mar-17
2748,Koppal,Gangavathi,Rice,Other,FAQ,2700,2700,2700,27-Mar-17
3174,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,27-Mar-17
3175,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,27-Mar-17
3945,Udupi,Kundapura,Rice,Basumathi,FAQ,5245,5245,5245,27-Mar-17
3972,Tumkur,Madhugiri,Rice,Coarse,FAQ,2400,3000,2760,27-Mar-17
4670,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,27-Mar-17
4671,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,27-Mar-17
4672,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,27-Mar-17
5452,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,27-Mar-17
6261,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,27-Mar-17
6262,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4600,3850,27-Mar-17
6263,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3700,3050,27-Mar-17
6498,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2600,2600,2600,27-Mar-17
120,Chikmagalur,Bagepalli,Rice,Medium,FAQ,1800,2100,1850,28-Mar-17
343,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,28-Mar-17
880,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1680,1950,1750,28-Mar-17
881,Kolar,Bangarpet,Rice,Medium,FAQ,3250,4350,3750,28-Mar-17
1066,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,28-Mar-17
2360,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4300,28-Mar-17
2361,Kolar,Chintamani,Rice,Broken Rice,FAQ,2000,2200,2100,28-Mar-17
2362,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,28-Mar-17
2747,Koppal,Gangavathi,Rice,Other,FAQ,2300,3446,2845,28-Mar-17
3501,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,3500,3500,3500,28-Mar-17
3930,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,2300,2900,2500,28-Mar-17
4667,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,28-Mar-17
4668,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,28-Mar-17
4669,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,28-Mar-17
4966,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1700,2100,1900,28-Mar-17
5354,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2200,2800,2500,28-Mar-17
5355,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4800,5400,5100,28-Mar-17
5356,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,28-Mar-17
5357,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3200,3800,3500,28-Mar-17
5451,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,28-Mar-17
6258,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3700,3050,28-Mar-17
6259,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4600,3850,28-Mar-17
6260,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2500,2350,28-Mar-17
878,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1720,1920,1820,29-Mar-17
879,Kolar,Bangarpet,Rice,Hansa,FAQ,3200,4300,3700,29-Mar-17
4965,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1800,2520,2160,29-Mar-17
5551,Bangalore,Ramanagara,Rice,Medium,FAQ,3300,3500,3400,29-Mar-17
342,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,30-Mar-17
876,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1950,1750,30-Mar-17
877,Kolar,Bangarpet,Rice,Medium,FAQ,3150,4150,3650,30-Mar-17
1065,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,30-Mar-17
1663,Kolar,Chickkaballapura,Rice,Medium,FAQ,2000,4000,3000,30-Mar-17
2359,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4300,30-Mar-17
3172,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,30-Mar-17
3173,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,30-Mar-17
3328,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2670,30-Mar-17
3549,Bangalore,Hoskote,Rice,Coarse,FAQ,3196,3196,3196,30-Mar-17
3991,Madikeri(Kodagu),Madikeri,Rice,Other,FAQ,1250,1250,1250,30-Mar-17
4664,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,30-Mar-17
4665,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,30-Mar-17
4666,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,30-Mar-17
5450,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,30-Mar-17
5573,Hassan,Sakaleshpura,Rice,Kachha Basmati,FAQ,2192,2192,2192,30-Mar-17
341,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,31-Mar-17
874,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1980,1880,31-Mar-17
875,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3080,4050,3650,31-Mar-17
1064,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3800,3200,31-Mar-17
1731,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2300,2300,2300,31-Mar-17
2356,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2400,31-Mar-17
2357,Kolar,Chintamani,Rice,Broken Rice,FAQ,2000,2200,2100,31-Mar-17
2358,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4300,31-Mar-17
2571,Davangere,Davangere,Rice,Medium,FAQ,3700,3800,3750,31-Mar-17
2613,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1500,1600,1550,31-Mar-17
2745,Koppal,Gangavathi,Rice,Other,FAQ,2765,2765,2765,31-Mar-17
2746,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1821,1865,1821,31-Mar-17
3170,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,31-Mar-17
3171,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,31-Mar-17
3405,Hassan,Hassan,Rice,Broken Rice,FAQ,2400,3200,2500,31-Mar-17
3560,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),FAQ,3400,4000,3800,31-Mar-17
3581,Mysore,Hunsur,Rice,Other,Medium,1550,1550,1550,31-Mar-17
4661,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,31-Mar-17
4662,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,31-Mar-17
4663,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2800,2750,31-Mar-17
5449,Gadag,Nargunda,Rice,Broken Rice,Medium,1720,1720,1720,31-Mar-17
5489,Belgaum,Nippani,Rice,IR 50,FAQ,4500,4500,4500,31-Mar-17
340,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4400,4300,1-Apr-17
