"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2014To31-Dec-2014 (Total-7272) (Total-7272)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5130,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2000,2500,2350,10-Jan-14
5131,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2000,2670,2550,10-Jan-14
5817,Tumkur,Pavagada,Rice,Coarse,Medium,2300,2500,2300,10-Jan-14
6761,Shimoga,Shimoga,Rice,Medium,Medium,2450,2700,2575,10-Jan-14
6762,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2250,2050,10-Jan-14
6763,Shimoga,Shimoga,Rice,Fine,Medium,2600,2800,2700,10-Jan-14
7263,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3100,2750,10-Jan-14
1097,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1840,1600,11-Jan-14
1098,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2440,2760,2540,11-Jan-14
1823,Bidar,Bidar,Rice,Broken Rice,Medium,2000,2850,2760,11-Jan-14
1824,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,4050,4960,4850,11-Jan-14
2639,Kolar,Chintamani,Rice,Hansa,Medium,2050,2520,2460,11-Jan-14
2640,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1950,1820,11-Jan-14
2641,Kolar,Chintamani,Rice,Sona,Medium,3200,5000,4000,11-Jan-14
3287,Gulbarga,Gulbarga,Rice,Fine,Medium,3300,4600,3900,11-Jan-14
3288,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1600,2100,1850,11-Jan-14
3798,Bellary,Hospet,Rice,Broken Rice,Medium,1600,1600,1600,11-Jan-14
2636,Kolar,Chintamani,Rice,Sona,Medium,3100,5100,4100,12-Jan-14
2637,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1950,1820,12-Jan-14
2638,Kolar,Chintamani,Rice,Hansa,Medium,2050,2540,2500,12-Jan-14
3357,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1000,1000,1000,12-Jan-14
3677,Hassan,Holenarsipura,Rice,Coarse,Medium,1700,2000,2000,12-Jan-14
3678,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1000,1000,1000,12-Jan-14
4349,Chikmagalur,Koppa,Rice,Jaya,Medium,1800,2100,2000,12-Jan-14
505,Bangalore,Bangalore,Rice,Fine,Medium,3700,4600,3900,13-Jan-14
506,Bangalore,Bangalore,Rice,Medium,Medium,3400,3700,3500,13-Jan-14
507,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,13-Jan-14
1095,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2440,2760,2540,13-Jan-14
1096,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1840,1600,13-Jan-14
1335,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3360,2700,13-Jan-14
1821,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3900,4890,4650,13-Jan-14
1822,Bidar,Bidar,Rice,Broken Rice,Medium,2000,2800,2600,13-Jan-14
1931,Chikmagalur,Chikkamagalore,Rice,Pusa Basmati Raw (Old),Medium,2250,2600,2400,13-Jan-14
2633,Kolar,Chintamani,Rice,Hansa,Medium,2060,2540,2500,13-Jan-14
2634,Kolar,Chintamani,Rice,Broken Rice,Medium,1670,1960,1820,13-Jan-14
2635,Kolar,Chintamani,Rice,Sona,Medium,3060,5120,4110,13-Jan-14
3285,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1700,2300,2050,13-Jan-14
3286,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4700,3900,13-Jan-14
3676,Hassan,Holenarsipura,Rice,Coarse,Medium,1700,1700,1700,13-Jan-14
5126,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2000,2670,2550,13-Jan-14
5127,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2000,2500,2350,13-Jan-14
5128,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,2930,2750,13-Jan-14
5272,Kolar,Mulabagilu,Rice,Medium,Medium,4000,6000,5000,13-Jan-14
5273,Kolar,Mulabagilu,Rice,Broken Rice,Medium,1300,1900,1600,13-Jan-14
5751,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,13-Jan-14
5843,Hassan,Sakaleshpura,Rice,Coarse,Medium,2000,2000,2000,13-Jan-14
6758,Shimoga,Shimoga,Rice,Fine,Medium,2700,2800,2750,13-Jan-14
6759,Shimoga,Shimoga,Rice,Coarse,Medium,1900,2200,2050,13-Jan-14
6760,Shimoga,Shimoga,Rice,Medium,Medium,2400,2600,2500,13-Jan-14
6918,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,3600,3600,3600,13-Jan-14
6971,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,2000,2000,2000,13-Jan-14
6990,Mandya,Srirangapattana,Rice,Dappa,Medium,2000,2000,2000,13-Jan-14
7262,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3100,2750,13-Jan-14
1093,Kolar,Bangarpet,Rice,Broken Rice,Medium,1480,1860,1600,14-Jan-14
1094,Kolar,Bangarpet,Rice,Hansa,Medium,2480,2760,2520,14-Jan-14
2630,Kolar,Chintamani,Rice,Sona,Medium,3100,5100,4100,14-Jan-14
2631,Kolar,Chintamani,Rice,Broken Rice,Medium,1700,1950,1810,14-Jan-14
2632,Kolar,Chintamani,Rice,Hansa,Medium,2060,2540,2500,14-Jan-14
3868,Mysore,Hunsur,Rice,Medium,Medium,1900,1900,1900,14-Jan-14
5842,Hassan,Sakaleshpura,Rice,Coarse,Medium,2000,2000,2000,14-Jan-14
1091,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2250,2660,2480,15-Jan-14
1092,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1820,1570,15-Jan-14
3675,Hassan,Holenarsipura,Rice,Coarse,Medium,1700,1700,1700,15-Jan-14
3867,Mysore,Hunsur,Rice,Medium,Medium,1960,2280,2000,15-Jan-14
4268,Kolar,Kolar,Rice,Fine,Medium,4000,6000,5575,15-Jan-14
502,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,16-Jan-14
503,Bangalore,Bangalore,Rice,Medium,Medium,3400,3700,3500,16-Jan-14
504,Bangalore,Bangalore,Rice,Fine,Medium,3700,4600,3900,16-Jan-14
1089,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1800,1560,16-Jan-14
1090,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2760,2420,16-Jan-14
1334,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3360,2700,16-Jan-14
2627,Kolar,Chintamani,Rice,Hansa,Medium,2050,2520,2480,16-Jan-14
2628,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1940,1800,16-Jan-14
2629,Kolar,Chintamani,Rice,Sona,Medium,3060,5080,4050,16-Jan-14
2699,Bangalore,Doddaballa Pur,Rice,Broken Rice,Medium,1200,1300,1250,16-Jan-14
2784,Koppal,Gangavathi,Rice,Broken Rice,Medium,1425,1425,1425,16-Jan-14
2785,Koppal,Gangavathi,Rice,Other,Medium,1865,2072,1961,16-Jan-14
3419,Hassan,Hassan,Rice,Other,Medium,1960,1960,1960,16-Jan-14
3727,Bellary,Hoovinahadagali,Rice,Sarbati Raw,Medium,1500,1500,1500,16-Jan-14
3866,Mysore,Hunsur,Rice,Medium,Medium,2000,2180,2180,16-Jan-14
4422,Madikeri(Kodagu),Madikeri,Rice,Other,Medium,2500,2500,2500,16-Jan-14
4461,Kolar,Malur,Rice,Sona,Medium,3000,3600,3300,16-Jan-14
5123,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2600,2930,2750,16-Jan-14
5124,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2000,2500,2350,16-Jan-14
5125,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2000,2670,2550,16-Jan-14
5271,Kolar,Mulabagilu,Rice,Medium,Medium,4000,6000,5000,16-Jan-14
5747,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,16-Jan-14
5748,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,3500,4500,4000,16-Jan-14
5749,Mysore,Mysore (Bandipalya),Rice,Medium,Medium,2000,3000,2500,16-Jan-14
5750,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1800,2000,1900,16-Jan-14
5907,Shimoga,Shikaripura,Rice,Fine,Medium,2300,2800,2500,16-Jan-14
5908,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,1800,1600,16-Jan-14
6755,Shimoga,Shimoga,Rice,Medium,Medium,2900,3600,3250,16-Jan-14
6756,Shimoga,Shimoga,Rice,Coarse,Medium,2000,2700,2350,16-Jan-14
6757,Shimoga,Shimoga,Rice,Fine,Medium,3900,5600,4750,16-Jan-14
7261,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3100,2750,16-Jan-14
499,Bangalore,Bangalore,Rice,Fine,Medium,3750,4600,3975,17-Jan-14
500,Bangalore,Bangalore,Rice,Medium,Medium,3400,3700,3500,17-Jan-14
501,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,17-Jan-14
1087,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2760,2420,17-Jan-14
1088,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1800,1560,17-Jan-14
1333,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3380,2680,17-Jan-14
1819,Bidar,Bidar,Rice,Broken Rice,Medium,2000,2950,2820,17-Jan-14
1820,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3900,4800,4650,17-Jan-14
2624,Kolar,Chintamani,Rice,Sona,Medium,3100,5050,4000,17-Jan-14
2625,Kolar,Chintamani,Rice,Broken Rice,Medium,1680,1950,1840,17-Jan-14
2626,Kolar,Chintamani,Rice,Hansa,Medium,2060,2540,2500,17-Jan-14
2670,Davangere,Davangere,Rice,Medium,Medium,3000,3200,3100,17-Jan-14
2698,Bangalore,Doddaballa Pur,Rice,Broken Rice,Medium,1200,1300,1240,17-Jan-14
3283,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4600,3800,17-Jan-14
3284,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1700,2300,1950,17-Jan-14
3329,Chamrajnagar,Gundlupet,Rice,Broken Rice,Medium,1325,1665,1350,17-Jan-14
3418,Hassan,Hassan,Rice,Other,Medium,2065,2100,2100,17-Jan-14
3674,Hassan,Holenarsipura,Rice,Coarse,Medium,2000,2000,2000,17-Jan-14
3726,Bellary,Hoovinahadagali,Rice,Sarbati Raw,Medium,1500,1500,1500,17-Jan-14
4149,Mysore,K.R.Nagar,Rice,Coarse,Medium,1945,2016,1996,17-Jan-14
4267,Kolar,Kolar,Rice,Fine,Medium,4000,5500,4325,17-Jan-14
5120,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2200,2670,2480,17-Jan-14
5121,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2600,2450,17-Jan-14
5122,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3050,2930,17-Jan-14
5270,Kolar,Mulabagilu,Rice,Medium,Medium,4000,6000,5000,17-Jan-14
5746,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,17-Jan-14
5833,Haveri,Ranebennur,Rice,Broken Rice,Medium,1210,1210,1210,17-Jan-14
6752,Shimoga,Shimoga,Rice,Fine,Medium,3800,5600,4700,17-Jan-14
6753,Shimoga,Shimoga,Rice,Coarse,Medium,2000,2700,2350,17-Jan-14
6754,Shimoga,Shimoga,Rice,Medium,Medium,2900,3600,3250,17-Jan-14
7260,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3100,2750,17-Jan-14
496,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,18-Jan-14
497,Bangalore,Bangalore,Rice,Medium,Medium,3400,3700,3500,18-Jan-14
498,Bangalore,Bangalore,Rice,Fine,Medium,3750,4600,3975,18-Jan-14
1085,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1800,1560,18-Jan-14
1086,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2760,2420,18-Jan-14
1332,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3380,2680,18-Jan-14
1817,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,4100,4850,4625,18-Jan-14
1818,Bidar,Bidar,Rice,Broken Rice,Medium,2000,2900,2840,18-Jan-14
2621,Kolar,Chintamani,Rice,Hansa,Medium,2050,2510,2480,18-Jan-14
2622,Kolar,Chintamani,Rice,Broken Rice,Medium,1680,1980,1820,18-Jan-14
2623,Kolar,Chintamani,Rice,Sona,Medium,3100,5100,4050,18-Jan-14
3281,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1600,2200,1850,18-Jan-14
3282,Gulbarga,Gulbarga,Rice,Fine,Medium,3100,4500,3700,18-Jan-14
4148,Mysore,K.R.Nagar,Rice,Coarse,Medium,2166,2813,2411,18-Jan-14
5117,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3050,2930,18-Jan-14
5118,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2600,2450,18-Jan-14
5119,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2200,2670,2480,18-Jan-14
5745,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,18-Jan-14
5816,Tumkur,Pavagada,Rice,Coarse,Medium,1968,2000,1968,18-Jan-14
6749,Shimoga,Shimoga,Rice,Medium,Medium,2900,3600,3250,18-Jan-14
6750,Shimoga,Shimoga,Rice,Coarse,Medium,2000,2700,2350,18-Jan-14
6751,Shimoga,Shimoga,Rice,Fine,Medium,3500,5200,4350,18-Jan-14
2618,Kolar,Chintamani,Rice,Sona,Medium,3100,5100,4050,19-Jan-14
2619,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1900,1800,19-Jan-14
2620,Kolar,Chintamani,Rice,Hansa,Medium,2050,2500,2450,19-Jan-14
3672,Hassan,Holenarsipura,Rice,Broken Rice,Medium,800,800,800,19-Jan-14
3673,Hassan,Holenarsipura,Rice,Coarse,Medium,1356,2000,2000,19-Jan-14
4348,Chikmagalur,Koppa,Rice,Jaya,Medium,1800,2100,2000,19-Jan-14
493,Bangalore,Bangalore,Rice,Fine,Medium,3750,4400,3950,20-Jan-14
494,Bangalore,Bangalore,Rice,Medium,Medium,3200,3600,3400,20-Jan-14
495,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,20-Jan-14
1083,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2760,2420,20-Jan-14
1084,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1800,1560,20-Jan-14
1331,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3380,2680,20-Jan-14
1815,Bidar,Bidar,Rice,Broken Rice,Medium,2000,2900,2860,20-Jan-14
1816,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,4000,4900,4890,20-Jan-14
2615,Kolar,Chintamani,Rice,Hansa,Medium,2060,2520,2450,20-Jan-14
2616,Kolar,Chintamani,Rice,Broken Rice,Medium,1670,1910,1810,20-Jan-14
2617,Kolar,Chintamani,Rice,Sona,Medium,3050,5060,4025,20-Jan-14
2697,Bangalore,Doddaballa Pur,Rice,Broken Rice,Medium,1200,1250,1220,20-Jan-14
3279,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4500,3800,20-Jan-14
3280,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1700,2300,1950,20-Jan-14
3671,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1000,1000,1000,20-Jan-14
3978,Mandya,K.R. Pet,Rice,Coarse,Medium,1940,1940,1940,20-Jan-14
4147,Mysore,K.R.Nagar,Rice,Coarse,Medium,1412,2006,1480,20-Jan-14
4266,Kolar,Kolar,Rice,Fine,Medium,4600,6000,5696,20-Jan-14
5114,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2200,2670,2480,20-Jan-14
5115,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2600,2450,20-Jan-14
5116,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3050,2930,20-Jan-14
5744,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,20-Jan-14
6746,Shimoga,Shimoga,Rice,Fine,Medium,3450,5200,4325,20-Jan-14
6747,Shimoga,Shimoga,Rice,Coarse,Medium,2000,2700,2350,20-Jan-14
6748,Shimoga,Shimoga,Rice,Medium,Medium,2900,3600,3250,20-Jan-14
6970,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,2000,2000,2000,20-Jan-14
7259,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3100,2750,20-Jan-14
490,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,21-Jan-14
491,Bangalore,Bangalore,Rice,Medium,Medium,3200,3600,3400,21-Jan-14
492,Bangalore,Bangalore,Rice,Fine,Medium,3750,4400,3950,21-Jan-14
1081,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1800,1560,21-Jan-14
1082,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2760,2420,21-Jan-14
1330,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3360,2680,21-Jan-14
1813,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,4000,4850,4640,21-Jan-14
1814,Bidar,Bidar,Rice,Broken Rice,Medium,2060,2850,2620,21-Jan-14
2612,Kolar,Chintamani,Rice,Sona,Medium,3100,5100,4050,21-Jan-14
2613,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1950,1850,21-Jan-14
2614,Kolar,Chintamani,Rice,Hansa,Medium,2050,2520,2480,21-Jan-14
3277,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1600,2150,1850,21-Jan-14
3278,Gulbarga,Gulbarga,Rice,Fine,Medium,3100,4400,3700,21-Jan-14
3417,Hassan,Hassan,Rice,Other,Medium,2100,2100,2100,21-Jan-14
3670,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1000,1000,1000,21-Jan-14
3977,Mandya,K.R. Pet,Rice,Coarse,Medium,2000,2000,2000,21-Jan-14
4146,Mysore,K.R.Nagar,Rice,Coarse,Medium,1992,2150,2028,21-Jan-14
5111,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3050,2930,21-Jan-14
5112,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2600,2450,21-Jan-14
5113,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2200,2670,2480,21-Jan-14
5741,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,21-Jan-14
5742,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,3500,4500,4000,21-Jan-14
5743,Mysore,Mysore (Bandipalya),Rice,Medium,Medium,2000,3000,2500,21-Jan-14
6743,Shimoga,Shimoga,Rice,Medium,Medium,2900,3600,3250,21-Jan-14
6744,Shimoga,Shimoga,Rice,Coarse,Medium,2000,2700,2350,21-Jan-14
6745,Shimoga,Shimoga,Rice,Fine,Medium,3475,5200,4338,21-Jan-14
6969,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,2020,2020,2020,21-Jan-14
7258,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3100,2750,21-Jan-14
487,Bangalore,Bangalore,Rice,Fine,Medium,3750,4400,3950,22-Jan-14
488,Bangalore,Bangalore,Rice,Medium,Medium,3200,3600,3400,22-Jan-14
489,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,22-Jan-14
1079,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2760,2420,22-Jan-14
1080,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1800,1600,22-Jan-14
1329,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3360,2680,22-Jan-14
1811,Bidar,Bidar,Rice,Broken Rice,Medium,2050,2860,2750,22-Jan-14
1812,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,4100,4800,4550,22-Jan-14
1846,Chamrajnagar,Chamaraj Nagar,Rice,Other,Medium,3700,3700,3700,22-Jan-14
1930,Chikmagalur,Chikkamagalore,Rice,Other,Medium,2280,2600,2400,22-Jan-14
3275,Gulbarga,Gulbarga,Rice,Fine,Medium,3300,4500,3800,22-Jan-14
3276,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1700,2250,1950,22-Jan-14
3668,Hassan,Holenarsipura,Rice,Coarse,Medium,2800,3000,2900,22-Jan-14
3669,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1300,1500,1400,22-Jan-14
3796,Bellary,Hospet,Rice,Broken Rice,Large,1400,1400,1400,22-Jan-14
3797,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),FAQ,3000,3000,3000,22-Jan-14
3976,Mandya,K.R. Pet,Rice,Coarse,Medium,1940,2000,2000,22-Jan-14
4145,Mysore,K.R.Nagar,Rice,Coarse,Medium,1628,3328,3278,22-Jan-14
4264,Kolar,Kolar,Rice,Fine,Medium,3500,5200,4000,22-Jan-14
4265,Kolar,Kolar,Rice,Broken Rice,Medium,1480,2200,1600,22-Jan-14
4384,Udupi,Kundapura,Rice,CR 1009 (Coarse) Boiled,Medium,2700,2700,2700,22-Jan-14
5739,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,3400,4400,3900,22-Jan-14
5740,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1700,2000,1850,22-Jan-14
5788,Mysore,Nanjangud,Rice,Broken Rice,Medium,1540,1540,1540,22-Jan-14
5905,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,1800,1600,22-Jan-14
5906,Shimoga,Shikaripura,Rice,Fine,Medium,2400,2800,2700,22-Jan-14
6740,Shimoga,Shimoga,Rice,Fine,Medium,3600,5600,4600,22-Jan-14
6741,Shimoga,Shimoga,Rice,Coarse,Medium,2000,2700,2350,22-Jan-14
6742,Shimoga,Shimoga,Rice,Medium,Medium,2900,3650,3275,22-Jan-14
7257,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3100,2750,22-Jan-14
484,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,23-Jan-14
485,Bangalore,Bangalore,Rice,Medium,Medium,3200,3600,3400,23-Jan-14
486,Bangalore,Bangalore,Rice,Fine,Medium,3750,4400,3950,23-Jan-14
1077,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1800,1560,23-Jan-14
1078,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2760,2420,23-Jan-14
1328,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3350,2670,23-Jan-14
1809,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3200,4900,4300,23-Jan-14
1810,Bidar,Bidar,Rice,Broken Rice,Medium,1900,2600,2400,23-Jan-14
2609,Kolar,Chintamani,Rice,Hansa,Medium,2060,2540,2500,23-Jan-14
2610,Kolar,Chintamani,Rice,Broken Rice,Medium,1670,1965,1860,23-Jan-14
2611,Kolar,Chintamani,Rice,Sona,Medium,3060,5050,4000,23-Jan-14
3273,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1600,2100,1850,23-Jan-14
3274,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4600,3900,23-Jan-14
3415,Hassan,Hassan,Rice,Other,Medium,2100,2100,2100,23-Jan-14
3416,Hassan,Hassan,Rice,Broken Rice,Medium,800,800,800,23-Jan-14
3667,Hassan,Holenarsipura,Rice,Coarse,Medium,2000,2000,2000,23-Jan-14
3975,Mandya,K.R. Pet,Rice,Coarse,Medium,2200,2200,2200,23-Jan-14
4144,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,2400,2163,23-Jan-14
4347,Chikmagalur,Koppa,Rice,Jaya,Medium,1800,2000,1900,23-Jan-14
4421,Madikeri(Kodagu),Madikeri,Rice,Other,Medium,1800,1800,1800,23-Jan-14
5108,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2200,2670,2480,23-Jan-14
5109,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2300,2600,2450,23-Jan-14
5110,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3050,2930,23-Jan-14
5268,Kolar,Mulabagilu,Rice,Medium,Medium,3500,5050,4275,23-Jan-14
5269,Kolar,Mulabagilu,Rice,Broken Rice,Medium,1500,1900,1700,23-Jan-14
5737,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,3500,4500,4000,23-Jan-14
5738,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1800,2000,1900,23-Jan-14
5815,Tumkur,Pavagada,Rice,Coarse,Medium,2400,2600,2500,23-Jan-14
5820,Mysore,Piriya Pattana,Rice,Coarse,Medium,1700,1900,1700,23-Jan-14
6737,Shimoga,Shimoga,Rice,Medium,Medium,2900,3600,3250,23-Jan-14
6738,Shimoga,Shimoga,Rice,Coarse,Medium,2000,2650,2325,23-Jan-14
6739,Shimoga,Shimoga,Rice,Fine,Medium,3550,5500,4525,23-Jan-14
7256,Udupi,Udupi,Rice,Kachha Basmati,Medium,2400,3100,2750,23-Jan-14
481,Bangalore,Bangalore,Rice,Fine,Medium,3750,4400,3950,24-Jan-14
482,Bangalore,Bangalore,Rice,Medium,Medium,3200,3600,3400,24-Jan-14
483,Bangalore,Bangalore,Rice,Dappa,Medium,1800,2100,2000,24-Jan-14
1075,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2350,2760,2420,24-Jan-14
1076,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1800,1560,24-Jan-14
1327,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2200,3350,2670,24-Jan-14
1807,Bidar,Bidar,Rice,Broken Rice,Medium,1950,2650,2250,24-Jan-14
1808,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3250,4850,4350,24-Jan-14
2606,Kolar,Chintamani,Rice,Sona,Medium,3100,5100,4050,24-Jan-14
2607,Kolar,Chintamani,Rice,Broken Rice,Medium,1680,1950,1850,24-Jan-14
2608,Kolar,Chintamani,Rice,Hansa,Medium,2060,2540,2500,24-Jan-14
3271,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4400,3800,24-Jan-14
3272,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1600,2150,1950,24-Jan-14
3328,Chamrajnagar,Gundlupet,Rice,Broken Rice,Medium,1333,2000,1665,24-Jan-14
3665,Hassan,Holenarsipura,Rice,Coarse,Medium,2000,2000,2000,24-Jan-14
3666,Hassan,Holenarsipura,Rice,Broken Rice,Medium,800,1000,1000,24-Jan-14
4143,Mysore,K.R.Nagar,Rice,Coarse,Medium,2005,2130,2019,24-Jan-14
5105,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3050,2930,24-Jan-14
