"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2015To31-Dec-2015 (Total-7182) (Total-7182)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1487,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2550,2450,13-Jan-15
1587,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,1600,2000,1800,13-Jan-15
2413,Kolar,Chintamani,Rice,Hansa,FAQ,1900,2050,2000,13-Jan-15
2414,Kolar,Chintamani,Rice,Broken Rice,FAQ,2300,2500,2460,13-Jan-15
2415,Kolar,Chintamani,Rice,Sona,FAQ,3600,5450,4500,13-Jan-15
2712,Tumkur,Gubbi,Rice,Sarbati Raw,FAQ,2000,2000,2000,13-Jan-15
3178,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,13-Jan-15
3179,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2125,13-Jan-15
3335,Haveri,Haveri,Rice,Coarse,FAQ,1650,1650,1650,13-Jan-15
3515,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1336,1336,1336,13-Jan-15
3516,Hassan,Holenarsipura,Rice,Coarse,FAQ,1700,2000,1767,13-Jan-15
3678,Mandya,K.R. Pet,Rice,Coarse,FAQ,2000,2000,2000,13-Jan-15
3679,Mandya,K.R. Pet,Rice,Broken Rice,FAQ,1300,1300,1300,13-Jan-15
3778,Mysore,K.R.Nagar,Rice,Coarse,FAQ,1760,1843,1831,13-Jan-15
4090,Madikeri(Kodagu),Madikeri,Rice,Other,FAQ,1500,1500,1500,13-Jan-15
4140,Kolar,Malur,Rice,Sona,FAQ,4000,5000,4400,13-Jan-15
4897,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2230,2720,2480,13-Jan-15
4898,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2200,2320,2250,13-Jan-15
4899,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,13-Jan-15
5545,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,13-Jan-15
5546,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,13-Jan-15
5547,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,13-Jan-15
5548,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,13-Jan-15
5623,Belgaum,Nippani,Rice,IR 50,FAQ,2000,3400,2013,13-Jan-15
5757,Shimoga,Shikaripura,Rice,Fine,Medium,2200,2800,2500,13-Jan-15
6559,Shimoga,Shimoga,Rice,Coarse,FAQ,1975,2350,2162,13-Jan-15
6560,Shimoga,Shimoga,Rice,Fine,FAQ,3400,3800,3600,13-Jan-15
6561,Shimoga,Shimoga,Rice,Medium,FAQ,2300,3600,2950,13-Jan-15
6633,Karwar(Uttar Kannad),Siddapur,Rice,CR 1009 (Coarse) Boiled,FAQ,2120,3250,2120,13-Jan-15
6817,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1550,1550,1550,13-Jan-15
7173,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2500,3500,3000,13-Jan-15
290,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4500,4300,14-Jan-15
885,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2580,3240,3060,14-Jan-15
886,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1250,1860,1640,14-Jan-15
971,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3150,14-Jan-15
1018,Hassan,Belur,Rice,Coarse,FAQ,2000,2000,2000,14-Jan-15
1484,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2450,14-Jan-15
1485,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5600,5400,14-Jan-15
3176,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,14-Jan-15
3177,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,14-Jan-15
3334,Haveri,Haveri,Rice,Coarse,FAQ,1650,1650,1650,14-Jan-15
3578,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,1800,1800,1800,14-Jan-15
3646,Bellary,Hospet,Rice,Masuri,Medium,3000,3000,3000,14-Jan-15
3777,Mysore,K.R.Nagar,Rice,Coarse,FAQ,1400,1600,1522,14-Jan-15
4894,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,14-Jan-15
4895,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2200,2320,2250,14-Jan-15
4896,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2230,2720,2480,14-Jan-15
5541,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,14-Jan-15
5542,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,14-Jan-15
5543,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,14-Jan-15
5544,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,14-Jan-15
6556,Shimoga,Shimoga,Rice,Medium,FAQ,2300,3650,2975,14-Jan-15
6557,Shimoga,Shimoga,Rice,Fine,FAQ,3200,3800,3500,14-Jan-15
6558,Shimoga,Shimoga,Rice,Coarse,FAQ,1975,2350,2162,14-Jan-15
6776,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1300,1300,1300,14-Jan-15
6777,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2000,2000,2000,14-Jan-15
6815,Madikeri(Kodagu),Somvarpet,Rice,Broken Rice,FAQ,1200,1200,1200,14-Jan-15
6816,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1600,1600,1600,14-Jan-15
7172,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2500,3500,3000,14-Jan-15
883,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1250,1850,1630,15-Jan-15
884,Kolar,Bangarpet,Rice,Hansa,FAQ,2580,3250,3060,15-Jan-15
2411,Kolar,Chintamani,Rice,Sona,FAQ,3600,5450,4500,15-Jan-15
2412,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2520,2480,15-Jan-15
3513,Hassan,Holenarsipura,Rice,Coarse,FAQ,1600,3050,2076,15-Jan-15
3514,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1200,1200,1200,15-Jan-15
289,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4500,4300,16-Jan-15
881,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2560,3120,2860,16-Jan-15
882,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1960,1850,16-Jan-15
970,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3150,16-Jan-15
2408,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,16-Jan-15
2409,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2050,2000,16-Jan-15
2410,Kolar,Chintamani,Rice,Sona,FAQ,3650,5500,4500,16-Jan-15
2538,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1100,1200,1160,16-Jan-15
3233,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,2000,1665,16-Jan-15
3333,Haveri,Haveri,Rice,Coarse,FAQ,1700,1700,1700,16-Jan-15
4041,Udupi,Kundapura,Rice,Fine(Basmati),FAQ,8384,8384,8384,16-Jan-15
4139,Kolar,Malur,Rice,Sona,FAQ,4000,5000,4430,16-Jan-15
4891,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2230,2720,2480,16-Jan-15
4892,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2200,2320,2250,16-Jan-15
4893,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,16-Jan-15
5537,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,16-Jan-15
5538,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3400,3200,16-Jan-15
5539,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,16-Jan-15
5540,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,16-Jan-15
6553,Shimoga,Shimoga,Rice,Coarse,FAQ,1975,2350,2162,16-Jan-15
6554,Shimoga,Shimoga,Rice,Fine,FAQ,3400,3800,3600,16-Jan-15
6555,Shimoga,Shimoga,Rice,Medium,FAQ,2300,3675,2987,16-Jan-15
6632,Karwar(Uttar Kannad),Siddapur,Rice,CR 1009 (Coarse) Boiled,FAQ,2080,3100,2120,16-Jan-15
6892,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2000,2000,2000,16-Jan-15
7171,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2500,3500,3000,16-Jan-15
288,Bangalore,Bangalore,Rice,Medium,FAQ,3850,4400,4250,17-Jan-15
879,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1960,1850,17-Jan-15
880,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2560,3120,2860,17-Jan-15
969,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3150,17-Jan-15
1017,Hassan,Belur,Rice,Coarse,FAQ,1677,1677,1677,17-Jan-15
1482,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5600,5400,17-Jan-15
1483,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2500,2450,17-Jan-15
2405,Kolar,Chintamani,Rice,Sona,FAQ,3600,5450,4500,17-Jan-15
2406,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2050,2000,17-Jan-15
2407,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2480,17-Jan-15
3174,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,17-Jan-15
3175,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,17-Jan-15
3512,Hassan,Holenarsipura,Rice,Coarse,FAQ,1000,1000,1000,17-Jan-15
3543,Davangere,Honnali,Rice,Sarbati Raw,Medium,1820,2200,2000,17-Jan-15
3806,Chikmagalur,Kadur,Rice,Other,FAQ,2500,2500,2500,17-Jan-15
4888,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,17-Jan-15
4889,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2200,2320,2250,17-Jan-15
4890,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2230,2720,2480,17-Jan-15
4994,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,2500,2500,17-Jan-15
5035,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1500,2230,1865,17-Jan-15
5036,Kolar,Mulabagilu,Rice,Medium,FAQ,2000,2570,2285,17-Jan-15
5533,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2300,2150,17-Jan-15
5534,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,17-Jan-15
5535,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3400,3200,17-Jan-15
5536,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,17-Jan-15
5622,Belgaum,Nippani,Rice,IR 50,FAQ,3083,3083,3083,17-Jan-15
6550,Shimoga,Shimoga,Rice,Medium,FAQ,2300,3625,2962,17-Jan-15
6551,Shimoga,Shimoga,Rice,Fine,FAQ,3600,3800,3700,17-Jan-15
6552,Shimoga,Shimoga,Rice,Coarse,FAQ,1975,2400,2187,17-Jan-15
7170,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2500,3500,3000,17-Jan-15
2402,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2470,18-Jan-15
2403,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,18-Jan-15
2404,Kolar,Chintamani,Rice,Sona,FAQ,3500,5450,4500,18-Jan-15
3511,Hassan,Holenarsipura,Rice,Coarse,FAQ,1695,1695,1695,18-Jan-15
4001,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,18-Jan-15
5625,Mandya,Pandavapura,Rice,Other,FAQ,1800,1800,1800,18-Jan-15
287,Bangalore,Bangalore,Rice,Medium,FAQ,3850,4400,4250,19-Jan-15
877,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2580,3240,3060,19-Jan-15
878,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1250,1860,1640,19-Jan-15
968,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3150,19-Jan-15
1480,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,19-Jan-15
1481,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5600,5400,19-Jan-15
2399,Kolar,Chintamani,Rice,Sona,FAQ,3600,5450,4500,19-Jan-15
2400,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,19-Jan-15
2401,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2460,19-Jan-15
2674,Koppal,Gangavathi,Rice,Other,FAQ,1650,2310,1650,19-Jan-15
2675,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1240,1580,1580,19-Jan-15
3172,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,19-Jan-15
3173,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4450,4100,19-Jan-15
3805,Chikmagalur,Kadur,Rice,Other,FAQ,2600,2600,2600,19-Jan-15
4885,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2230,2720,2480,19-Jan-15
4886,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2200,2320,2250,19-Jan-15
4887,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,19-Jan-15
5530,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,19-Jan-15
5531,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,19-Jan-15
5532,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,19-Jan-15
5755,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,1810,1610,19-Jan-15
5756,Shimoga,Shikaripura,Rice,Fine,Medium,2200,2850,2450,19-Jan-15
6547,Shimoga,Shimoga,Rice,Coarse,FAQ,1975,2400,2187,19-Jan-15
6548,Shimoga,Shimoga,Rice,Fine,FAQ,3600,3800,3700,19-Jan-15
6549,Shimoga,Shimoga,Rice,Medium,FAQ,2350,3650,3000,19-Jan-15
6775,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,3100,3100,3100,19-Jan-15
6813,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1600,2800,1800,19-Jan-15
6814,Madikeri(Kodagu),Somvarpet,Rice,Broken Rice,FAQ,800,1200,1200,19-Jan-15
7169,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2550,3600,3000,19-Jan-15
286,Bangalore,Bangalore,Rice,Medium,FAQ,3850,4400,4250,20-Jan-15
875,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1960,1850,20-Jan-15
876,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2550,3150,2850,20-Jan-15
967,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3200,20-Jan-15
2396,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,20-Jan-15
2397,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2050,2000,20-Jan-15
2398,Kolar,Chintamani,Rice,Sona,FAQ,3500,5450,4500,20-Jan-15
2672,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1600,1600,1600,20-Jan-15
2673,Koppal,Gangavathi,Rice,Other,FAQ,2300,2700,2500,20-Jan-15
3332,Haveri,Haveri,Rice,Coarse,FAQ,1650,1650,1650,20-Jan-15
3607,Bangalore,Hoskote,Rice,Coarse,FAQ,3000,3000,3000,20-Jan-15
3776,Mysore,K.R.Nagar,Rice,Coarse,FAQ,1770,1878,1837,20-Jan-15
4882,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,20-Jan-15
4883,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2220,2330,2250,20-Jan-15
4884,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2220,2730,2480,20-Jan-15
5527,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1800,1700,20-Jan-15
5528,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,20-Jan-15
5529,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,20-Jan-15
5644,Bangalore,Ramanagara,Rice,Medium,FAQ,5800,6000,5900,20-Jan-15
5669,Hassan,Sakaleshpura,Rice,Coarse,FAQ,1800,1800,1800,20-Jan-15
5753,Shimoga,Shikaripura,Rice,Coarse,Medium,2200,2800,2500,20-Jan-15
5754,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,1800,1600,20-Jan-15
6544,Shimoga,Shimoga,Rice,Medium,FAQ,2350,3675,3012,20-Jan-15
6545,Shimoga,Shimoga,Rice,Fine,FAQ,3600,3800,3700,20-Jan-15
6546,Shimoga,Shimoga,Rice,Coarse,FAQ,1950,2400,2175,20-Jan-15
7168,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2550,3600,3000,20-Jan-15
285,Bangalore,Bangalore,Rice,Medium,FAQ,3850,4400,4250,21-Jan-15
873,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2560,3120,2860,21-Jan-15
874,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1960,1850,21-Jan-15
966,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3200,21-Jan-15
1478,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5600,5400,21-Jan-15
1479,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,21-Jan-15
3170,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4400,4050,21-Jan-15
3171,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,21-Jan-15
3287,Hassan,Hassan,Rice,Broken Rice,FAQ,6255,6255,6255,21-Jan-15
3331,Haveri,Haveri,Rice,Coarse,FAQ,1700,1700,1700,21-Jan-15
3509,Hassan,Holenarsipura,Rice,Coarse,FAQ,1706,1706,1706,21-Jan-15
3510,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1116,1116,1116,21-Jan-15
3775,Mysore,K.R.Nagar,Rice,Coarse,FAQ,1400,1400,1400,21-Jan-15
4138,Kolar,Malur,Rice,Sona,FAQ,4300,5000,4500,21-Jan-15
4879,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2220,2730,2480,21-Jan-15
4880,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2220,2330,2250,21-Jan-15
4881,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,21-Jan-15
5524,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,21-Jan-15
5525,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,21-Jan-15
5526,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,21-Jan-15
6541,Shimoga,Shimoga,Rice,Coarse,FAQ,1950,2400,2175,21-Jan-15
6542,Shimoga,Shimoga,Rice,Fine,FAQ,3600,3800,3700,21-Jan-15
6543,Shimoga,Shimoga,Rice,Medium,FAQ,2350,3675,3012,21-Jan-15
6891,Chikmagalur,Tarikere,Rice,Dappa,FAQ,3000,3000,3000,21-Jan-15
7167,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2550,3600,3000,21-Jan-15
284,Bangalore,Bangalore,Rice,Medium,FAQ,3850,4400,4250,22-Jan-15
871,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1960,1820,22-Jan-15
872,Kolar,Bangarpet,Rice,Hansa,FAQ,2560,3120,2860,22-Jan-15
965,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3200,22-Jan-15
1476,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2700,2500,22-Jan-15
1477,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5600,5300,22-Jan-15
2393,Kolar,Chintamani,Rice,Sona,FAQ,3500,5450,4500,22-Jan-15
2394,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2050,2000,22-Jan-15
2395,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,22-Jan-15
2536,Bangalore,Doddaballa Pur,Rice,Other,FAQ,3000,3100,3050,22-Jan-15
2537,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1150,1200,1180,22-Jan-15
3168,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,22-Jan-15
3169,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4450,4100,22-Jan-15
3508,Hassan,Holenarsipura,Rice,Coarse,FAQ,1700,2458,2458,22-Jan-15
4876,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,22-Jan-15
4877,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2220,2330,2250,22-Jan-15
4878,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2220,2730,2480,22-Jan-15
5034,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1680,2000,1840,22-Jan-15
5521,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,22-Jan-15
5522,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3400,3200,22-Jan-15
5523,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,22-Jan-15
6538,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3625,3112,22-Jan-15
6539,Shimoga,Shimoga,Rice,Fine,FAQ,2800,3800,3300,22-Jan-15
6540,Shimoga,Shimoga,Rice,Coarse,FAQ,1950,2450,2200,22-Jan-15
6774,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2100,2100,2100,22-Jan-15
6812,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1600,1600,1600,22-Jan-15
7166,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2550,3600,3000,22-Jan-15
283,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4250,23-Jan-15
869,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2560,3120,2860,23-Jan-15
870,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1960,1850,23-Jan-15
964,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3600,3200,23-Jan-15
1016,Hassan,Belur,Rice,Coarse,FAQ,1700,1700,1700,23-Jan-15
1044,Shimoga,Bhadravathi,Rice,Medium,FAQ,1200,1200,1200,23-Jan-15
1474,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5600,5300,23-Jan-15
1475,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,23-Jan-15
2390,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2500,2450,23-Jan-15
2391,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2050,2000,23-Jan-15
2392,Kolar,Chintamani,Rice,Sona,FAQ,3600,5450,4500,23-Jan-15
3166,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4400,4150,23-Jan-15
3167,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,23-Jan-15
3506,Hassan,Holenarsipura,Rice,Coarse,FAQ,1500,1500,1500,23-Jan-15
3507,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1000,1000,1000,23-Jan-15
3577,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,1500,1500,1500,23-Jan-15
4137,Kolar,Malur,Rice,Sona,FAQ,3800,5000,4000,23-Jan-15
4873,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2220,2730,2480,23-Jan-15
4874,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2220,2330,2250,23-Jan-15
4875,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2500,3040,2980,23-Jan-15
5517,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,23-Jan-15
5518,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,23-Jan-15
5519,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,23-Jan-15
5520,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1700,1650,23-Jan-15
5621,Belgaum,Nippani,Rice,IR 50,FAQ,3000,3000,3000,23-Jan-15
6535,Shimoga,Shimoga,Rice,Coarse,FAQ,1975,2350,2162,23-Jan-15
6536,Shimoga,Shimoga,Rice,Fine,FAQ,3200,3800,3500,23-Jan-15
6537,Shimoga,Shimoga,Rice,Medium,FAQ,2450,3650,3050,23-Jan-15
6772,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1300,1300,1300,23-Jan-15
6773,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,2100,2100,2100,23-Jan-15
6810,Madikeri(Kodagu),Somvarpet,Rice,Broken Rice,FAQ,870,1200,870,23-Jan-15
6811,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1550,1600,1550,23-Jan-15
6890,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2000,2000,2000,23-Jan-15
6921,Shimoga,Thirthahalli,Rice,Coarse,FAQ,2100,2800,2375,23-Jan-15
6922,Shimoga,Thirthahalli,Rice,Broken Rice,FAQ,1300,1500,1400,23-Jan-15
7165,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2550,3600,3000,23-Jan-15
282,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4250,24-Jan-15
867,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1950,1840,24-Jan-15
868,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2560,3100,2920,24-Jan-15
963,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3580,3200,24-Jan-15
1015,Hassan,Belur,Rice,Coarse,FAQ,1690,1690,1690,24-Jan-15
1472,Bidar,Bidar,Rice,Broken Rice,FAQ,2300,2600,2400,24-Jan-15
1473,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,5600,5300,24-Jan-15
2387,Kolar,Chintamani,Rice,Sona,FAQ,3600,5450,4500,24-Jan-15
2388,Kolar,Chintamani,Rice,Broken Rice,FAQ,1950,2050,2000,24-Jan-15
2389,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2520,2480,24-Jan-15
2535,Bangalore,Doddaballa Pur,Rice,Other,FAQ,2200,2600,2400,24-Jan-15
3164,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2300,2000,24-Jan-15
3165,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4350,4050,24-Jan-15
