"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2014To31-Dec-2014 (Total-1398) (Total-1398)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
725,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3525,3560,3542,22-Jan-14
713,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3500,3590,3545,8-Feb-14
931,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3545,3545,3545,30-Jan-14
84,Belgaum,Bailahongal,Soyabean,Local,Medium,3520,3591,3550,13-Feb-14
86,Belgaum,Bailahongal,Soyabean,Local,Medium,3520,3591,3550,11-Feb-14
92,Belgaum,Bailahongal,Soyabean,Local,Medium,3530,3571,3550,4-Feb-14
295,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3650,3550,25-Feb-14
298,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3650,3550,21-Feb-14
301,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3600,3550,15-Feb-14
302,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3661,3550,14-Feb-14
308,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3601,3550,6-Feb-14
719,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3500,3600,3550,29-Jan-14
922,Haveri,Haveri,Soyabean,Soyabeen,Medium,3500,3610,3550,18-Feb-14
923,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3550,3550,3550,14-Feb-14
924,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3550,3550,3550,12-Feb-14
929,Haveri,Haveri,Soyabean,Soyabeen,Medium,3550,3550,3550,1-Feb-14
930,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3550,3550,3550,31-Jan-14
1324,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3500,3600,3550,15-Apr-14
557,Bidar,Bidar,Soyabean,Soyabeen,Medium,3456,3584,3551,22-Feb-14
1123,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3509,3609,3551,7-Feb-14
87,Belgaum,Bailahongal,Soyabean,Local,FAQ,3520,3591,3560,10-Feb-14
88,Belgaum,Bailahongal,Soyabean,Local,Medium,3540,3591,3560,8-Feb-14
91,Belgaum,Bailahongal,Soyabean,Local,FAQ,3540,3601,3560,5-Feb-14
721,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3540,3580,3560,27-Jan-14
722,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3540,3580,3560,25-Jan-14
1125,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3561,3587,3561,4-Feb-14
1095,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3019,3861,3562,17-Mar-14
707,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3415,3720,3567,17-Feb-14
1089,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3251,3823,3569,25-Mar-14
89,Belgaum,Bailahongal,Soyabean,Local,Medium,3550,3611,3570,7-Feb-14
90,Belgaum,Bailahongal,Soyabean,Soyabeen,Medium,3500,3600,3570,6-Feb-14
715,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3540,3600,3570,6-Feb-14
98,Belgaum,Bailahongal,Soyabean,Local,Medium,3550,3601,3575,25-Jan-14
99,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3601,3575,25-Jan-14
709,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3570,3580,3575,13-Feb-14
83,Belgaum,Bailahongal,Soyabean,Local,Medium,3550,3626,3580,14-Feb-14
85,Belgaum,Bailahongal,Soyabean,Local,Medium,3550,3591,3580,12-Feb-14
100,Belgaum,Bailahongal,Soyabean,Local,Medium,3570,3601,3580,24-Jan-14
630,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3550,3625,3580,12-Aug-14
919,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3620,3580,24-Feb-14
921,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3615,3580,20-Feb-14
708,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3437,3725,3581,14-Feb-14
694,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3100,4070,3585,8-Mar-14
1035,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3201,3701,3589,23-Jun-14
82,Belgaum,Bailahongal,Soyabean,Local,Medium,3570,3631,3590,17-Feb-14
97,Belgaum,Bailahongal,Soyabean,Local,FAQ,3560,3621,3590,27-Jan-14
232,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3300,3750,3600,12-Aug-14
233,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3300,3760,3600,9-Aug-14
234,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3500,3700,3600,7-Aug-14
247,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3000,3800,3600,24-Jun-14
292,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3700,3600,4-Mar-14
297,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3720,3600,22-Feb-14
299,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3710,3600,20-Feb-14
300,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3700,3600,19-Feb-14
646,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3600,3600,3600,21-May-14
706,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3600,3600,3600,19-Feb-14
1218,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3600,3600,3600,28-Aug-14
419,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3510,3877,3601,20-Mar-14
1067,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3209,4631,3601,28-Apr-14
1101,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2726,3989,3601,10-Mar-14
376,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3411,3710,3604,16-Aug-14
420,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3501,3775,3605,14-Mar-14
432,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3726,3605,25-Feb-14
710,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3500,3710,3605,12-Feb-14
1083,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3209,4061,3609,2-Apr-14
1111,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2009,3719,3609,22-Feb-14
1115,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3579,3629,3609,18-Feb-14
81,Belgaum,Bailahongal,Soyabean,Local,Medium,3590,3651,3610,18-Feb-14
840,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3455,3825,3611,7-Aug-14
1085,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3501,3929,3611,29-Mar-14
1103,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3009,3951,3611,7-Mar-14
1364,Haveri,Savanur,Soyabean,Soyabeen,Medium,3376,3850,3613,19-Jun-14
920,Haveri,Haveri,Soyabean,Soyabeen,Medium,3615,3615,3615,21-Feb-14
705,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3443,3790,3616,20-Feb-14
6,Bidar,Aurad,Soyabean,Soyabeen,Medium,3576,3624,3619,15-Feb-14
78,Belgaum,Bailahongal,Soyabean,Local,Medium,3600,3661,3620,21-Feb-14
701,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3436,3810,3623,25-Feb-14
5,Bidar,Aurad,Soyabean,Soyabeen,Medium,3400,3625,3625,17-Feb-14
845,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3400,3850,3625,30-Jul-14
847,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3451,3801,3625,25-Jul-14
1063,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2400,4439,3625,8-May-14
1087,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2269,3859,3629,27-Mar-14
1061,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2869,4472,3633,10-May-14
1384,Haveri,Savanur,Soyabean,Soyabeen,Medium,3479,3790,3635,6-Mar-14
77,Belgaum,Bailahongal,Soyabean,Local,Medium,3620,3671,3640,22-Feb-14
79,Belgaum,Bailahongal,Soyabean,Local,FAQ,3600,3681,3640,20-Feb-14
80,Belgaum,Bailahongal,Soyabean,Local,Medium,3600,3681,3640,19-Feb-14
837,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3450,3880,3640,13-Aug-14
540,Bidar,Bidar,Soyabean,Soyabeen,Medium,3625,3735,3645,26-Mar-14
836,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3425,3852,3645,14-Aug-14
228,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3600,3702,3650,20-Aug-14
296,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3700,3650,24-Feb-14
846,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3485,3815,3650,28-Jul-14
1250,Belgaum,Nandagada,Soyabean,Local,Medium,3640,3662,3650,24-Feb-14
1331,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3600,3700,3650,19-Mar-14
835,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3435,3861,3655,16-Aug-14
4,Bidar,Aurad,Soyabean,Soyabeen,Medium,3656,3660,3656,18-Feb-14
844,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3481,3855,3656,31-Jul-14
702,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3650,3670,3660,24-Feb-14
541,Bidar,Bidar,Soyabean,Soyabeen,Medium,3640,3735,3661,25-Mar-14
542,Bidar,Bidar,Soyabean,Soyabeen,Medium,3650,3736,3661,24-Mar-14
843,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3485,3862,3661,2-Aug-14
703,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3540,3790,3665,22-Feb-14
1065,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2450,4522,3669,6-May-14
76,Belgaum,Bailahongal,Soyabean,Local,Medium,3650,3701,3670,24-Feb-14
1376,Haveri,Savanur,Soyabean,Soyabeen,Medium,3390,3960,3675,2-Apr-14
704,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3670,3700,3685,21-Feb-14
58,Belgaum,Bailahongal,Soyabean,Local,Medium,3680,3700,3690,26-Mar-14
538,Bidar,Bidar,Soyabean,Soyabeen,Medium,3660,3835,3690,28-Mar-14
543,Bidar,Bidar,Soyabean,Soyabeen,Medium,3621,3745,3691,19-Mar-14
151,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3700,3700,3700,14-Apr-14
152,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3500,4050,3700,11-Apr-14
153,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3700,3700,3700,1-Apr-14
154,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3500,3875,3700,27-Mar-14
155,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3500,3875,3700,25-Mar-14
156,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3500,3875,3700,24-Mar-14
229,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3625,3725,3700,19-Aug-14
231,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3700,3800,3700,14-Aug-14
246,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3450,3800,3700,25-Jun-14
264,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2600,3900,3700,16-Apr-14
280,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3900,3700,22-Mar-14
291,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3950,3700,5-Mar-14
294,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3900,3700,26-Feb-14
629,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3700,3700,3700,28-Aug-14
681,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3600,3800,3700,25-Mar-14
699,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3600,3800,3700,28-Feb-14
856,Haveri,Hanagal,Soyabean,Soyabeen,Medium,3700,3700,3700,30-Jan-14
868,Haveri,Haveri,Soyabean,Soyabeen,Medium,3700,3700,3700,25-Aug-14
1325,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3600,3730,3700,8-Apr-14
1332,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3600,3750,3700,18-Mar-14
1396,Haveri,Shiggauv,Soyabean,Soyabeen,Medium,3500,4000,3700,30-Mar-14
424,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3650,3845,3701,10-Mar-14
428,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3605,3876,3701,5-Mar-14
671,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3322,4080,3701,11-Apr-14
423,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3610,3820,3704,11-Mar-14
425,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3620,3801,3704,8-Mar-14
375,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3620,3801,3705,20-Aug-14
378,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3511,3801,3705,12-Aug-14
431,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3605,3802,3705,26-Feb-14
75,Belgaum,Bailahongal,Soyabean,Local,FAQ,3690,3751,3710,25-Feb-14
230,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3700,3725,3710,16-Aug-14
698,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3500,3920,3710,3-Mar-14
379,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3605,3810,3711,9-Aug-14
700,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3650,3775,3712,26-Feb-14
426,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3680,3850,3720,7-Mar-14
427,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3680,3850,3720,6-Mar-14
680,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3700,3740,3720,26-Mar-14
548,Bidar,Bidar,Soyabean,Soyabeen,Medium,3675,3745,3721,12-Mar-14
552,Bidar,Bidar,Soyabean,Soyabeen,Medium,3671,3845,3721,7-Mar-14
544,Bidar,Bidar,Soyabean,Soyabeen,Medium,3680,3726,3725,18-Mar-14
677,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3540,3910,3725,29-Mar-14
842,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3651,3882,3725,4-Aug-14
1382,Haveri,Savanur,Soyabean,Soyabeen,Medium,3619,3830,3725,13-Mar-14
682,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3730,3730,3730,24-Mar-14
547,Bidar,Bidar,Soyabean,Soyabeen,Medium,3730,3734,3732,13-Mar-14
545,Bidar,Bidar,Soyabean,Soyabeen,Medium,3631,3788,3735,15-Mar-14
678,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3650,3820,3735,28-Mar-14
554,Bidar,Bidar,Soyabean,Soyabeen,Medium,3670,3880,3738,5-Mar-14
74,Belgaum,Bailahongal,Soyabean,Local,Medium,3700,3781,3740,26-Feb-14
546,Bidar,Bidar,Soyabean,Soyabeen,Medium,3697,3776,3740,14-Mar-14
539,Bidar,Bidar,Soyabean,Soyabeen,Medium,3645,3800,3745,27-Mar-14
918,Haveri,Haveri,Soyabean,Soyabeen,Medium,3745,3745,3745,26-Feb-14
553,Bidar,Bidar,Soyabean,Soyabeen,Medium,3671,3812,3747,6-Mar-14
245,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3350,3800,3750,26-Jun-14
293,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3960,3750,3-Mar-14
387,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3710,3811,3750,3-Jul-14
421,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3701,3804,3750,13-Mar-14
422,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3710,3804,3750,12-Mar-14
686,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3720,3780,3750,19-Mar-14
905,Haveri,Haveri,Soyabean,Soyabeen,Medium,3750,3750,3750,11-Apr-14
906,Haveri,Haveri,Soyabean,Soyabeen,Medium,3750,3750,3750,7-Apr-14
907,Haveri,Haveri,Soyabean,Soyabeen,Medium,3750,3750,3750,4-Apr-14
908,Haveri,Haveri,Soyabean,Soyabeen,Medium,3750,3750,3750,3-Apr-14
911,Haveri,Haveri,Soyabean,Soyabeen,Medium,3750,3750,3750,20-Mar-14
1328,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3700,3800,3750,24-Mar-14
1329,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3700,3800,3750,22-Mar-14
1333,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3700,3810,3750,14-Mar-14
1335,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3700,3802,3750,10-Mar-14
1380,Haveri,Savanur,Soyabean,Soyabeen,Medium,3650,3850,3750,18-Mar-14
676,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3425,4080,3753,3-Apr-14
1378,Haveri,Savanur,Soyabean,Soyabeen,Medium,3669,3836,3753,27-Mar-14
59,Belgaum,Bailahongal,Soyabean,Local,Medium,3740,3794,3760,25-Mar-14
60,Belgaum,Bailahongal,Soyabean,Local,Medium,3740,3804,3760,24-Mar-14
1105,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3669,3959,3769,5-Mar-14
61,Belgaum,Bailahongal,Soyabean,Local,Medium,3750,3814,3770,22-Mar-14
65,Belgaum,Bailahongal,Soyabean,Local,Medium,3750,3804,3770,18-Mar-14
640,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3770,3770,3770,25-Jun-14
62,Belgaum,Bailahongal,Soyabean,Local,Medium,3750,3814,3780,21-Mar-14
1217,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3780,3780,3780,30-Aug-14
1377,Haveri,Savanur,Soyabean,Soyabeen,Medium,3684,3890,3787,31-Mar-14
66,Belgaum,Bailahongal,Soyabean,Local,Medium,3750,3824,3790,15-Mar-14
549,Bidar,Bidar,Soyabean,Soyabeen,Medium,3580,3840,3790,11-Mar-14
683,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3730,3850,3790,22-Mar-14
904,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3750,3860,3790,15-Apr-14
909,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3750,3810,3790,25-Mar-14
910,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3750,3812,3790,22-Mar-14
550,Bidar,Bidar,Soyabean,Soyabeen,Medium,3756,3812,3792,10-Mar-14
1379,Haveri,Savanur,Soyabean,Soyabeen,Medium,3731,3853,3792,24-Mar-14
687,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3740,3850,3795,18-Mar-14
63,Belgaum,Bailahongal,Soyabean,Local,Medium,3780,3834,3800,20-Mar-14
64,Belgaum,Bailahongal,Soyabean,Local,Medium,3780,3834,3800,19-Mar-14
67,Belgaum,Bailahongal,Soyabean,Local,Medium,3780,3834,3800,14-Mar-14
157,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3500,4050,3800,8-Mar-14
235,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3600,3850,3800,5-Aug-14
243,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3600,4000,3800,30-Jun-14
248,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3650,3950,3800,23-Jun-14
278,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3900,3800,25-Mar-14
279,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3950,3800,24-Mar-14
281,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2950,3900,3800,21-Mar-14
639,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3800,3800,3800,28-Jun-14
869,Haveri,Haveri,Soyabean,Soyabeen,Medium,3800,3800,3800,19-Aug-14
870,Haveri,Haveri,Soyabean,Soyabeen,Medium,3800,3800,3800,18-Aug-14
871,Haveri,Haveri,Soyabean,Soyabeen,Medium,3800,3800,3800,14-Aug-14
872,Haveri,Haveri,Soyabean,Soyabeen,Medium,3800,3800,3800,13-Aug-14
1032,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3800,3800,3800,4-Jul-14
1222,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3800,4050,3800,9-Aug-14
1223,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3800,3800,3800,7-Aug-14
1225,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3800,3800,3800,2-Aug-14
1229,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3800,3800,3800,17-Jul-14
1316,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3700,3880,3800,9-Jul-14
1326,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3700,3824,3800,2-Apr-14
1327,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3700,3862,3800,1-Apr-14
1336,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3700,3850,3800,7-Mar-14
1397,Belgaum,Soundati,Soyabean,Soyabeen,Medium,3750,3890,3800,7-Aug-14
389,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3510,3915,3801,28-Jun-14
390,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3610,3870,3801,26-Jun-14
417,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3711,3850,3801,26-Mar-14
418,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3710,3906,3801,21-Mar-14
1027,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,1821,3901,3801,12-Jul-14
1070,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3736,4259,3801,22-Apr-14
380,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3710,3911,3805,8-Aug-14
381,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3404,3911,3805,6-Aug-14
429,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3910,3805,4-Mar-14
912,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3750,3845,3805,15-Mar-14
551,Bidar,Bidar,Soyabean,Soyabeen,Medium,3736,3860,3806,8-Mar-14
688,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3740,3875,3807,15-Mar-14
386,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3705,4001,3810,7-Jul-14
689,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3600,4025,3812,14-Mar-14
834,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3651,4005,3815,19-Aug-14
839,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3645,4025,3815,8-Aug-14
1383,Haveri,Savanur,Soyabean,Soyabeen,Medium,3649,3980,3815,10-Mar-14
641,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3820,3820,3820,10-Jun-14
915,Haveri,Haveri,Soyabean,Soyabeen,Medium,3750,3845,3820,11-Mar-14
838,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3655,4031,3821,9-Aug-14
684,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3680,3970,3825,21-Mar-14
1030,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3825,3825,3825,7-Jul-14
913,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3750,3890,3830,13-Mar-14
1031,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3832,3832,3832,5-Jul-14
1039,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3832,3832,3832,17-Jun-14
1040,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3832,3832,3832,14-Jun-14
555,Bidar,Bidar,Soyabean,Soyabeen,Medium,3802,3880,3836,4-Mar-14
33,Belgaum,Bailahongal,Soyabean,Soyabeen,Medium,3800,3914,3840,27-Jun-14
34,Belgaum,Bailahongal,Soyabean,Local,Medium,3800,3914,3840,26-Jun-14
35,Belgaum,Bailahongal,Soyabean,Local,Medium,3800,3934,3840,24-Jun-14
68,Belgaum,Bailahongal,Soyabean,Local,Medium,3820,3864,3840,11-Mar-14
1033,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3842,3842,3842,30-Jun-14
914,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3845,3845,3845,12-Mar-14
1372,Haveri,Savanur,Soyabean,Soyabeen,Medium,3759,3930,3845,10-Apr-14
32,Belgaum,Bailahongal,Soyabean,Soyabeen,Medium,3800,3880,3850,28-Jun-14
244,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3400,4000,3850,28-Jun-14
249,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3800,3910,3850,14-Jun-14
276,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3650,3900,3850,27-Mar-14
277,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3900,3850,26-Mar-14
282,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3900,3850,20-Mar-14
284,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3800,3900,3850,14-Mar-14
285,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3700,3925,3850,12-Mar-14
286,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3700,3950,3850,11-Mar-14
290,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3950,3850,6-Mar-14
391,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3801,3900,3850,25-Jun-14
415,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3810,3940,3850,29-Mar-14
416,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3810,3905,3850,28-Mar-14
430,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3720,3950,3850,3-Mar-14
533,Bidar,Bidar,Soyabean,Soyabeen,Medium,3800,3920,3850,10-Apr-14
535,Bidar,Bidar,Soyabean,Soyabeen,Medium,3650,3991,3850,5-Apr-14
917,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3750,3935,3850,7-Mar-14
1231,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3850,3850,3850,4-Jul-14
1314,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3800,3928,3850,11-Aug-14
1317,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3800,3920,3850,28-Jun-14
1330,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3800,3900,3850,21-Mar-14
1334,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3800,3900,3850,11-Mar-14
1337,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3800,3900,3850,6-Mar-14
1398,Belgaum,Soundati,Soyabean,Soyabeen,Medium,3800,3900,3850,6-Aug-14
1029,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3851,3851,3851,8-Jul-14
685,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3740,3970,3855,20-Mar-14
903,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3750,3917,3855,16-Apr-14
1023,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3859,3859,3859,5-Aug-14
