"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2010To31-Dec-2010 (Total-1336) (Total-1336)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1108,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1800,1800,1800,17-Jul-10
1109,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1752,1752,1752,13-Jul-10
1110,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1730,1730,1730,8-Jul-10
1111,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1762,1762,1762,6-Jul-10
1112,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1745,1745,1745,30-Jun-10
1113,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1630,1630,1630,29-Jun-10
1114,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1700,1700,1700,25-Jun-10
1115,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1690,1690,1690,19-Jun-10
1116,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1725,1725,1725,8-Jun-10
1117,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1750,1750,1750,24-Apr-10
1118,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1715,1715,1715,22-Apr-10
1119,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1891,1891,1891,21-Apr-10
1120,Bidar,Humanabad,Soyabean,Soyabeen,Medium,2111,2111,2111,16-Apr-10
1121,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1831,1834,1831,10-Apr-10
1122,Bidar,Humanabad,Soyabean,Soyabeen,Medium,1885,1885,1885,13-Mar-10
1123,Bidar,Humanabad,Soyabean,Soyabeen,Medium,2100,2100,2100,10-Jan-10
1124,Bidar,Humanabad,Soyabean,Soyabeen,Medium,2000,2100,2100,3-Jan-10
1125,Bidar,Humanabad,Soyabean,Soyabeen,Medium,2000,2176,2000,2-Jan-10
1126,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1700,1700,1700,12-Oct-10
1127,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1950,2030,1980,30-Oct-10
1128,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1900,1970,1930,23-Oct-10
1129,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1930,2010,1980,27-Sep-10
1130,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1930,2006,1970,23-Sep-10
1131,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1900,1980,1950,22-Sep-10
1132,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1920,1985,1950,20-Sep-10
1133,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2020,2090,2060,6-Aug-10
1134,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2020,2084,2050,5-Aug-10
1135,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2050,2104,2080,2-Aug-10
1136,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1950,2105,1980,1-Aug-10
1137,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2010,2067,2040,31-Jul-10
1138,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2020,2080,2050,30-Jul-10
1139,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2010,2080,2050,26-Jul-10
1140,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1970,2026,2000,16-Jul-10
1141,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1920,1996,1960,15-Jul-10
1142,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1920,2000,1960,14-Jul-10
1143,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1920,2000,1950,13-Jul-10
1144,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1940,2000,1960,12-Jul-10
1145,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1910,1970,1940,5-Jul-10
1146,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1900,1965,1930,3-Jul-10
1147,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1930,1986,1950,30-Jun-10
1148,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1920,1980,1950,29-Jun-10
1149,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1900,1960,1930,28-Jun-10
1150,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1900,1945,1920,26-Jun-10
1151,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1880,1935,1900,25-Jun-10
1152,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1850,1910,1880,22-Jun-10
1153,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1880,1920,1900,11-Jun-10
1154,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1910,1960,1940,9-Jun-10
1155,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1880,1940,1920,8-Jun-10
1156,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1940,1980,1960,28-May-10
1157,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1910,1962,1940,7-May-10
1158,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1930,1970,1950,6-May-10
1159,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1920,1960,1940,5-May-10
1160,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1930,1970,1950,3-May-10
1161,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1930,1975,1950,30-Apr-10
1162,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1930,1975,1950,29-Apr-10
1163,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2040,2075,2060,27-Mar-10
1164,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2040,2075,2060,26-Mar-10
1165,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1950,2040,2000,19-Mar-10
1166,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2060,2110,2080,11-Mar-10
1167,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2080,2130,2100,5-Feb-10
1168,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2030,2080,2060,3-Feb-10
1169,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2120,2170,2120,1-Feb-10
1170,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2030,2080,2060,30-Jan-10
1171,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2080,2140,2110,29-Jan-10
1172,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2120,2180,2150,28-Jan-10
1173,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2160,2210,2180,25-Jan-10
1174,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2160,2210,2180,24-Jan-10
1175,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2160,2230,2180,21-Jan-10
1176,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2150,2210,2180,20-Jan-10
1177,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2140,2194,2160,19-Jan-10
1178,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2200,2220,2200,18-Jan-10
1179,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2220,2260,2240,16-Jan-10
1180,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2220,2260,2240,15-Jan-10
1181,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2220,2260,2240,13-Jan-10
1182,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2220,2260,2240,12-Jan-10
1183,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2260,2270,2270,11-Jan-10
1184,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2260,2300,2300,9-Jan-10
1185,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2260,2260,2260,8-Jan-10
1186,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2265,2294,2280,6-Jan-10
1187,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2230,2290,2260,4-Jan-10
1188,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2260,2290,2280,2-Jan-10
1189,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2200,2270,2230,1-Jan-10
1190,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,1658,1658,1658,22-Jun-10
1191,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,1749,1749,1749,1-Jun-10
1192,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,1447,1768,1660,30-Jul-10
1193,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,1269,1280,1270,4-May-10
1194,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,1289,1289,1289,12-Apr-10
1195,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,2090,2090,2090,5-Jan-10
1196,Belgaum,Nippani,Soyabean,Other,FAQ,2000,2000,2000,10-Dec-10
1197,Belgaum,Nippani,Soyabean,Other,FAQ,1600,1600,1600,29-Oct-10
1198,Belgaum,Nippani,Soyabean,Other,FAQ,1700,1700,1700,15-Oct-10
1199,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,1800,1800,1800,13-Oct-10
1200,Belgaum,Nippani,Soyabean,Other,FAQ,1650,1650,1650,8-Oct-10
1201,Belgaum,Nippani,Soyabean,Other,FAQ,1500,1700,1600,5-Oct-10
1202,Belgaum,Nippani,Soyabean,Other,FAQ,1600,1700,1600,1-Oct-10
1203,Belgaum,Nippani,Soyabean,Other,FAQ,1600,1600,1600,27-Sep-10
1204,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,1700,1700,1700,25-Sep-10
1205,Belgaum,Nippani,Soyabean,Other,FAQ,1600,1600,1600,25-Sep-10
1206,Belgaum,Nippani,Soyabean,Other,FAQ,1600,1600,1600,20-Sep-10
1207,Belgaum,Nippani,Soyabean,Other,FAQ,1500,1500,1500,24-May-10
1208,Belgaum,Nippani,Soyabean,Other,FAQ,1200,1200,1200,15-May-10
1209,Belgaum,Nippani,Soyabean,Other,FAQ,2000,2000,2000,12-May-10
1210,Belgaum,Nippani,Soyabean,Other,FAQ,1700,2200,1850,6-May-10
1211,Belgaum,Nippani,Soyabean,Other,FAQ,2000,2000,2000,27-Apr-10
1212,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,1800,2200,2000,6-Mar-10
1213,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2075,2050,29-Dec-10
1214,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2050,2025,10-Dec-10
1215,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2050,2150,2100,8-Dec-10
1216,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2050,2025,7-Dec-10
1217,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2025,2010,6-Dec-10
1218,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2050,2025,4-Dec-10
1219,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,1-Dec-10
1220,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2000,2000,12-Nov-10
1221,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,1950,1925,3-Nov-10
1222,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1900,1850,2-Nov-10
1223,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,29-Oct-10
1224,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,2000,1900,25-Oct-10
1225,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1950,1900,23-Oct-10
1226,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,20-Oct-10
1227,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,15-Oct-10
1228,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1700,1900,1850,14-Oct-10
1229,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1700,1900,1800,13-Oct-10
1230,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1750,1900,1850,12-Oct-10
1231,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1900,1850,11-Oct-10
1232,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1700,1800,1750,8-Oct-10
1233,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1600,1700,1650,6-Oct-10
1234,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1850,1825,30-Sep-10
1235,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1850,1825,29-Sep-10
1236,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1900,1850,28-Sep-10
1237,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1900,1850,27-Sep-10
1238,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1650,1850,1750,24-Sep-10
1239,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1600,1800,1700,23-Sep-10
1240,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1600,1800,1700,22-Sep-10
1241,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1880,1850,21-Sep-10
1242,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1700,1920,1850,30-Aug-10
1243,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,2000,1900,27-Aug-10
1244,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,2000,1900,24-Aug-10
1245,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,2000,1900,23-Aug-10
1246,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2010,1950,21-Aug-10
1247,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,2000,1950,19-Aug-10
1248,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1980,1900,18-Aug-10
1249,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,2000,1900,17-Aug-10
1250,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,16-Aug-10
1251,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1850,1980,1900,10-Aug-10
1252,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2030,1950,9-Aug-10
1253,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,6-Aug-10
1254,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1900,1850,4-Aug-10
1255,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,3-Aug-10
1256,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,2-Aug-10
1257,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1700,1800,1750,23-Jul-10
1258,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1850,1980,1900,22-Jul-10
1259,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,2000,1900,20-Jul-10
1260,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1840,1820,14-Jul-10
1261,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1700,1880,1800,12-Jul-10
1262,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1850,2000,1950,9-Jul-10
1263,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,1900,1900,7-Jul-10
1264,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1850,1880,1870,2-Jul-10
1265,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1850,1850,1850,1-Jul-10
1266,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1850,1850,1850,30-Jun-10
1267,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1800,1800,29-Jun-10
1268,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1850,1840,14-Jun-10
1269,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1875,1850,8-Jun-10
1270,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1800,1800,2-Jun-10
1271,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1800,1800,11-May-10
1272,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1800,1800,27-Apr-10
1273,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1750,1750,1750,17-Apr-10
1274,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,1900,1900,30-Mar-10
1275,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1724,1724,1724,19-Mar-10
1276,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1726,2000,1850,11-Mar-10
1277,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2000,2000,22-Feb-10
1278,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2000,2000,19-Feb-10
1279,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2100,2050,8-Feb-10
1280,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1950,2050,2040,5-Feb-10
1281,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2050,2000,3-Feb-10
1282,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2100,2100,2100,28-Jan-10
1283,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2000,2000,27-Jan-10
1284,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2100,2100,2100,23-Jan-10
1285,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2100,2050,21-Jan-10
1286,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1700,2000,1850,19-Jan-10
1287,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2200,2200,2200,6-Jan-10
1288,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2100,2100,2100,1-Jan-10
1289,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2000,2099,2050,27-Dec-10
1290,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1789,1874,1831,30-Oct-10
1291,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1860,1980,1920,25-Oct-10
1292,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1969,2019,1994,14-Oct-10
1293,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1859,1889,1874,8-Jul-10
1294,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1859,1868,1860,28-Jun-10
1295,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1669,1832,1751,14-Jun-10
1296,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1716,1849,1783,10-Jun-10
1297,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1694,1846,1770,7-Jun-10
1298,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1744,1859,1802,24-May-10
1299,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1746,1746,1746,20-May-10
1300,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1625,1851,1738,17-May-10
1301,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1810,1810,1810,10-May-10
1302,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1969,1969,1969,3-May-10
1303,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1568,1888,1728,1-Apr-10
1304,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1749,2289,2019,22-Mar-10
1305,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1748,1989,1869,20-Mar-10
1306,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1748,1989,1869,18-Mar-10
1307,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1819,2089,1954,8-Mar-10
1308,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1869,2109,1989,3-Mar-10
1309,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1859,2169,2014,2-Mar-10
1310,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1689,2103,1896,23-Feb-10
1311,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1840,2161,2001,18-Feb-10
1312,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1869,2191,2030,15-Feb-10
1313,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1874,2190,2032,11-Feb-10
1314,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1819,2139,1979,8-Feb-10
1315,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1909,2079,1994,6-Feb-10
1316,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1649,2059,1854,3-Feb-10
1317,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1745,1989,1867,2-Feb-10
1318,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1869,2029,1949,1-Feb-10
1319,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1889,2110,2000,28-Jan-10
1320,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1892,2096,1994,27-Jan-10
1321,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2089,2170,2129,25-Jan-10
1322,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1869,2179,2024,21-Jan-10
1323,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1910,2129,1915,19-Jan-10
1324,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2149,2179,2164,18-Jan-10
1325,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2169,2189,2179,16-Jan-10
1326,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2001,2209,2105,13-Jan-10
1327,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1944,2219,2082,12-Jan-10
1328,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1959,2239,2099,11-Jan-10
1329,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2169,2296,2232,9-Jan-10
1330,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1987,2269,2128,7-Jan-10
1331,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1900,2279,2135,6-Jan-10
1332,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2070,2329,2200,5-Jan-10
1333,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2289,2329,2309,4-Jan-10
1334,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1918,2236,2077,2-Jan-10
1335,Shimoga,Shimoga,Soyabean,Soyabeen,FAQ,8000,8000,8000,5-Apr-10
1336,Belgaum,Soundati,Soyabean,Soyabeen,FAQ,1895,2010,1985,22-Sep-10
